// General information: 
//  MT Manager version: 2019.2.0 
//  XDA version: 2019.2.0 build 3853 rev 94535 built on 2019-09-09
// Device information: 
//  DeviceId: 00B4778E
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Acc_X	Acc_Y	Acc_Z	FreeAcc_E	FreeAcc_N	FreeAcc_U	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z	VelInc_X	VelInc_Y	VelInc_Z	Quat_q0	Quat_q1	Quat_q2	Quat_q3	Roll	Pitch	Yaw
33979		5.796927	-0.809898	7.822936	-0.006355	0.011846	-0.042404	0.003119	0.023692	-0.004000	-0.656982	0.508057	-0.664551	0.057978	-0.008101	0.078222	0.465901	-0.293779	-0.116200	-0.826515	-5.825627	-36.434355	-119.261899
33980		5.778687	-0.787036	7.792265	0.006930	-0.002732	-0.079651	0.006159	0.025461	-0.010521	-0.648682	0.504150	-0.663818	0.057796	-0.007876	0.077915	0.465881	-0.293690	-0.116207	-0.826557	-5.816662	-36.425809	-119.269980
33981		5.794358	-0.784187	7.823382	0.013450	-0.001608	-0.045668	-0.000074	0.024817	-0.004436	-0.646484	0.493652	-0.667969	0.057953	-0.007843	0.078227	0.465870	-0.293623	-0.116182	-0.826591	-5.813521	-36.417413	-119.274647
33982		5.774931	-0.786344	7.795119	0.007776	-0.001096	-0.079652	-0.000957	0.023018	0.002240	-0.656494	0.503174	-0.668213	0.057758	-0.007862	0.077945	0.465887	-0.293568	-0.116147	-0.826606	-5.813826	-36.409507	-119.273993
33983		5.768042	-0.759648	7.817592	0.040646	-0.001618	-0.067921	-0.002082	0.028544	0.003308	-0.653076	0.504395	-0.665527	0.057692	-0.007595	0.078168	0.465908	-0.293494	-0.116094	-0.826628	-5.814932	-36.398537	-119.273443
33984		5.789375	-0.760923	7.825369	0.033664	-0.014222	-0.048931	-0.009086	0.028874	0.007021	-0.653564	0.502441	-0.657227	0.057905	-0.007604	0.078246	0.465931	-0.293438	-0.116003	-0.826647	-5.821744	-36.387154	-119.270532
33985		5.769509	-0.764284	7.797314	0.027991	-0.013693	-0.082914	-0.009351	0.028994	0.009116	-0.651855	0.496338	-0.671631	0.057707	-0.007637	0.077965	0.465965	-0.293383	-0.115909	-0.826661	-5.829433	-36.375590	-119.265905
33986		5.783539	-0.787674	7.831034	0.015603	0.002524	-0.045671	-0.010473	0.027931	0.009220	-0.648682	0.492920	-0.662354	0.057847	-0.007870	0.078303	0.465992	-0.293336	-0.115812	-0.826676	-5.837895	-36.364638	-119.261733
33987		5.756357	-0.812792	7.828934	0.004532	0.031858	-0.061408	-0.010651	0.030207	0.010934	-0.648193	0.497803	-0.664795	0.057576	-0.008121	0.078281	0.466032	-0.293280	-0.115708	-0.826688	-5.847035	-36.352275	-119.255912
33988		5.731622	-0.789658	7.821810	0.031291	0.031026	-0.083668	-0.014286	0.027138	0.013354	-0.645264	0.501221	-0.667725	0.057327	-0.007887	0.078211	0.466072	-0.293246	-0.115591	-0.826693	-5.859345	-36.341473	-119.248575
33989		5.746943	-0.789357	7.852905	0.037822	0.032173	-0.049691	-0.013251	0.026044	0.013621	-0.645508	0.495361	-0.663818	0.057480	-0.007884	0.078522	0.466117	-0.293214	-0.115482	-0.826694	-5.871274	-36.331324	-119.240559
33990		5.761951	-0.823638	7.786264	-0.021263	0.006857	-0.091378	-0.013606	0.024006	0.016094	-0.644531	0.507324	-0.667725	0.057630	-0.008226	0.077856	0.466174	-0.293192	-0.115372	-0.826685	-5.884557	-36.322035	-119.230198
33991		5.768870	-0.869038	7.845679	-0.039044	0.051907	-0.035902	-0.011679	0.024714	0.009687	-0.652832	0.503174	-0.665039	0.057699	-0.008683	0.078450	0.466205	-0.293161	-0.115279	-0.826693	-5.893988	-36.312873	-119.224875
33992		5.744670	-0.845416	7.838207	-0.012259	0.051044	-0.058166	-0.007007	0.020100	0.006575	-0.647705	0.503662	-0.667725	0.057455	-0.008450	0.078377	0.466229	-0.293135	-0.115218	-0.826697	-5.899863	-36.306425	-119.220958
33993		5.724475	-0.872492	7.811987	-0.036866	0.066629	-0.088892	-0.003368	0.016580	0.003194	-0.654541	0.510010	-0.667236	0.057251	-0.008723	0.078115	0.466240	-0.293114	-0.115187	-0.826702	-5.902163	-36.302280	-119.219635
33994		5.766605	-0.822919	7.843959	0.000121	0.024194	-0.042424	-0.003546	0.018856	0.004910	-0.647461	0.499756	-0.669922	0.057674	-0.008226	0.078434	0.466260	-0.293085	-0.115146	-0.826707	-5.905417	-36.296674	-119.217017
33995		5.751433	-0.876593	7.796672	-0.056939	0.041114	-0.084864	-0.001797	0.015250	-0.000732	-0.654541	0.502930	-0.659424	0.057520	-0.008765	0.077962	0.466256	-0.293063	-0.115131	-0.826719	-5.905231	-36.293519	-119.218373
33996		5.746593	-0.825476	7.816079	-0.005131	0.025521	-0.076407	-0.001797	0.015250	-0.000733	-0.650391	0.501221	-0.660400	0.057472	-0.008254	0.078156	0.466249	-0.293042	-0.115113	-0.826733	-5.905124	-36.290370	-119.220236
33997		5.733344	-0.820174	7.863740	0.022357	0.053841	-0.046473	-0.000943	0.009841	0.000301	-0.649414	0.501221	-0.657959	0.057337	-0.008201	0.078635	0.466247	-0.293041	-0.115112	-0.826734	-5.905114	-36.290236	-119.220467
33998		5.769703	-0.801832	7.821111	0.007259	-0.001300	-0.060655	-0.000405	0.009605	-0.003895	-0.647949	0.496582	-0.663574	0.057701	-0.008019	0.078208	0.466222	-0.293040	-0.115117	-0.826748	-5.903235	-36.290577	-119.224538
33999		5.734305	-0.771629	7.859917	0.061082	0.025346	-0.052995	-0.001212	0.009959	0.002398	-0.655029	0.505371	-0.668945	0.057347	-0.007715	0.078596	0.466229	-0.293041	-0.115111	-0.826745	-5.904252	-36.290252	-119.223294
34000		5.731181	-0.820557	7.865277	0.023671	0.056339	-0.046491	-0.003818	0.005795	0.005092	-0.650391	0.505859	-0.673828	0.057314	-0.008203	0.078651	0.466238	-0.293067	-0.115099	-0.826732	-5.908103	-36.292123	-119.220276
34001		5.786455	-0.776507	7.849686	0.033585	-0.013538	-0.029933	-0.004852	0.006890	0.004819	-0.650391	0.500244	-0.670410	0.057867	-0.007762	0.078495	0.466248	-0.293090	-0.115082	-0.826721	-5.912352	-36.293405	-119.217096
34002		5.759841	-0.825156	7.848693	0.003568	0.030834	-0.042444	-0.005975	0.005827	0.004926	-0.654785	0.498047	-0.665039	0.057601	-0.008248	0.078485	0.466260	-0.293118	-0.115063	-0.826707	-5.917345	-36.295118	-119.213255
34003		5.754607	-0.798905	7.869876	0.036450	0.030338	-0.030742	-0.003998	0.001481	0.005854	-0.653320	0.504883	-0.666016	0.057547	-0.007986	0.078698	0.466272	-0.293162	-0.115061	-0.826685	-5.921774	-36.299420	-119.208946
34004		5.771401	-0.832123	7.802115	-0.022641	0.005000	-0.072361	-0.007547	0.007158	0.008847	-0.652588	0.500244	-0.667236	0.057717	-0.008316	0.078019	0.466288	-0.293194	-0.115024	-0.826669	-5.929271	-36.300359	-119.203818
34005		5.758613	-0.827747	7.849321	0.004857	0.033341	-0.042452	-0.006334	0.003788	0.007403	-0.653564	0.508057	-0.664795	0.057588	-0.008273	0.078492	0.466305	-0.293235	-0.115004	-0.826648	-5.935588	-36.303254	-119.198582
34006		5.758144	-0.828878	7.849546	0.005300	0.034169	-0.042455	-0.008939	0.006214	0.011050	-0.645020	0.500244	-0.667236	0.057584	-0.008282	0.078494	0.466330	-0.293275	-0.114961	-0.826625	-5.944939	-36.304558	-119.191389
34007		5.771112	-0.810999	7.800466	-0.002428	-0.007596	-0.075611	-0.004850	0.006890	0.004816	-0.646484	0.501953	-0.659180	0.057714	-0.008107	0.078003	0.466340	-0.293299	-0.114944	-0.826614	-5.949187	-36.305838	-119.188209
34008		5.771692	-0.787533	7.798430	0.016924	-0.021871	-0.078861	-0.007186	0.009198	0.006365	-0.650391	0.502686	-0.675293	0.057721	-0.007871	0.077982	0.466356	-0.293318	-0.114909	-0.826603	-5.955442	-36.305615	-119.183893
34009		5.779648	-0.832373	7.857022	-0.000816	0.023263	-0.023437	-0.010646	0.010443	0.008021	-0.650391	0.505127	-0.668701	0.057801	-0.008317	0.078568	0.466372	-0.293342	-0.114855	-0.826593	-5.964198	-36.304679	-119.178709
34010		5.762581	-0.811350	7.825379	0.012381	0.008611	-0.060664	-0.006331	0.010378	0.008353	-0.658447	0.507568	-0.658936	0.057630	-0.008109	0.078251	0.466401	-0.293354	-0.114819	-0.826577	-5.970635	-36.303585	-119.172726
34011		5.767816	-0.815124	7.802474	-0.000732	-0.004320	-0.075608	-0.009521	0.011505	0.007911	-0.645020	0.502930	-0.667480	0.057683	-0.008145	0.078022	0.466419	-0.293371	-0.114767	-0.826568	-5.978654	-36.302049	-119.167699
34012		5.789102	-0.841005	7.811840	-0.026599	-0.001794	-0.053326	-0.005115	0.013597	0.007863	-0.657715	0.504150	-0.673096	0.057897	-0.008406	0.078115	0.466441	-0.293370	-0.114727	-0.826562	-5.984231	-36.299357	-119.163337
34013		5.764410	-0.841538	7.806272	-0.018774	0.012419	-0.072359	-0.010823	0.012718	0.009731	-0.651855	0.499023	-0.668213	0.057649	-0.008408	0.078060	0.466466	-0.293386	-0.114664	-0.826551	-5.993704	-36.297019	-119.157114
34014		5.763241	-0.842841	7.806995	-0.018365	0.013252	-0.072359	-0.006687	0.014927	0.011779	-0.653076	0.502930	-0.670166	0.057639	-0.008422	0.078066	0.466503	-0.293384	-0.114610	-0.826538	-6.001453	-36.293259	-119.150144
34015		5.739766	-0.819131	7.799018	0.008377	0.012375	-0.094645	-0.008396	0.012568	0.007798	-0.655029	0.507568	-0.676758	0.057403	-0.008186	0.077987	0.466523	-0.293394	-0.114561	-0.826530	-6.008731	-36.291122	-119.145278
34016		5.732565	-0.817743	7.823109	0.022331	0.026959	-0.079711	-0.010060	0.011741	0.012096	-0.648193	0.506836	-0.673828	0.057331	-0.008170	0.078228	0.466559	-0.293412	-0.114500	-0.826512	-6.018769	-36.289079	-119.137178
34017		5.753859	-0.844093	7.832406	-0.003558	0.029501	-0.057428	-0.010060	0.011741	0.012094	-0.643555	0.502930	-0.671143	0.057544	-0.008434	0.078321	0.466594	-0.293432	-0.114440	-0.826493	-6.028833	-36.287153	-119.129215
34018		5.734204	-0.871874	7.805643	-0.028220	0.044973	-0.088156	-0.010913	0.010562	0.010103	-0.648438	0.511719	-0.670166	0.057347	-0.008712	0.078054	0.466629	-0.293454	-0.114383	-0.826474	-6.038651	-36.285740	-119.121268
34019		5.758186	-0.849621	7.809990	-0.016268	0.017348	-0.072362	-0.007994	0.009550	0.012640	-0.649902	0.506836	-0.667725	0.057586	-0.008489	0.078097	0.466668	-0.293478	-0.114336	-0.826450	-6.047856	-36.285027	-119.112755
34020		5.752532	-0.824065	7.831442	0.016637	0.016835	-0.060681	-0.009973	0.007310	0.010755	-0.647461	0.504639	-0.676025	0.057529	-0.008234	0.078313	0.466700	-0.293514	-0.114287	-0.826426	-6.057733	-36.285568	-119.104700
34021		5.751677	-0.825318	7.831938	0.017063	0.017668	-0.060683	-0.008392	0.012570	0.007791	-0.653809	0.506592	-0.669434	0.057522	-0.008248	0.078316	0.466720	-0.293523	-0.114238	-0.826418	-6.065004	-36.283426	-119.099842
34022		5.758214	-0.805304	7.806574	0.022849	-0.010388	-0.078854	-0.013974	0.008790	0.016594	-0.650879	0.506104	-0.668701	0.057586	-0.008043	0.078064	0.466770	-0.293565	-0.114162	-0.826385	-6.079318	-36.282733	-119.087964
34023		5.742282	-0.850436	7.858854	0.012525	0.048173	-0.042521	-0.013517	0.012989	0.013734	-0.645996	0.509277	-0.666504	0.057429	-0.008495	0.078585	0.466808	-0.293588	-0.114082	-0.826367	-6.091990	-36.279989	-119.078937
34024		5.753591	-0.857622	7.812501	-0.014130	0.021416	-0.072367	-0.011723	0.010914	0.016377	-0.652100	0.499023	-0.670410	0.057541	-0.008567	0.078122	0.466861	-0.293617	-0.114010	-0.826337	-6.105004	-36.278149	-119.067415
34025		5.776164	-0.859931	7.819353	-0.021092	0.008886	-0.053317	-0.010056	0.011742	0.012080	-0.650879	0.501465	-0.673096	0.057767	-0.008592	0.078191	0.466896	-0.293636	-0.113949	-0.826318	-6.115056	-36.276214	-119.059466
34026		5.751563	-0.860772	7.813648	-0.013315	0.023077	-0.072370	-0.010056	0.011742	0.012078	-0.655029	0.507813	-0.673828	0.057521	-0.008600	0.078134	0.466929	-0.293654	-0.113889	-0.826301	-6.124884	-36.274164	-119.051796
34027		5.750514	-0.862393	7.814241	-0.012890	0.023908	-0.072371	-0.010597	0.011975	0.016265	-0.643311	0.508301	-0.670410	0.057511	-0.008615	0.078139	0.466981	-0.293676	-0.113820	-0.826274	-6.136984	-36.271838	-119.040909
34028		5.748250	-0.888140	7.817180	-0.031392	0.039792	-0.069130	-0.007721	0.009434	0.010531	-0.649170	0.507324	-0.668701	0.057487	-0.008875	0.078169	0.467017	-0.293697	-0.113777	-0.826252	-6.145225	-36.271123	-119.033125
34029		5.742493	-0.862305	7.838761	0.001501	0.039327	-0.057462	-0.004439	0.010460	0.010596	-0.659180	0.508301	-0.678467	0.057429	-0.008618	0.078385	0.467054	-0.293708	-0.113745	-0.826232	-6.151494	-36.270005	-119.026128
34030		5.746591	-0.889980	7.818190	-0.030553	0.041443	-0.069135	-0.003719	0.007954	0.004693	-0.650146	0.508301	-0.672119	0.057469	-0.008897	0.078180	0.467066	-0.293723	-0.113730	-0.826222	-6.154973	-36.270578	-119.023095
34031		5.777163	-0.869766	7.798940	-0.032139	0.000045	-0.068226	-0.004450	0.003871	0.009642	-0.641357	0.503662	-0.663574	0.057774	-0.008693	0.077988	0.467094	-0.293760	-0.113715	-0.826194	-6.161147	-36.273271	-119.016271
34032		5.762869	-0.889399	7.848604	-0.023537	0.043517	-0.035171	-0.002593	0.009015	0.004588	-0.642578	0.512207	-0.670898	0.057632	-0.008892	0.078484	0.467112	-0.293768	-0.113703	-0.826183	-6.164005	-36.273177	-119.012762
34033		5.747409	-0.843271	7.814532	0.008558	0.013735	-0.075621	-0.002322	0.008899	0.002493	-0.655029	0.502441	-0.663818	0.057478	-0.008431	0.078143	0.467117	-0.293775	-0.113695	-0.826178	-6.165745	-36.273446	-119.011372
34034		5.745329	-0.867809	7.817455	-0.009931	0.029631	-0.072383	-0.001196	0.009960	0.002388	-0.645264	0.504883	-0.665527	0.057457	-0.008677	0.078172	0.467126	-0.293775	-0.113689	-0.826175	-6.166863	-36.273026	-119.009947
34035		5.750700	-0.870648	7.794591	-0.023057	0.016666	-0.087287	-0.000070	0.011021	0.002283	-0.657471	0.512695	-0.667236	0.057511	-0.008706	0.077943	0.467134	-0.293769	-0.113686	-0.826172	-6.167129	-36.272098	-119.008868
34036		5.762111	-0.841997	7.846187	0.016033	0.016649	-0.041659	-0.002309	0.015488	0.003442	-0.645996	0.504883	-0.675049	0.057627	-0.008418	0.078458	0.467145	-0.293751	-0.113659	-0.826176	-6.169121	-36.268540	-119.007526
34037		5.748446	-0.871251	7.796186	-0.022191	0.018314	-0.087288	-0.001278	0.014391	0.003717	-0.653320	0.506104	-0.669189	0.057490	-0.008711	0.077958	0.467160	-0.293734	-0.113641	-0.826177	-6.170525	-36.265603	-119.005691
34038		5.769549	-0.896497	7.805711	-0.048081	0.020868	-0.064981	-0.003162	0.014311	0.001451	-0.650879	0.510498	-0.663574	0.057701	-0.008963	0.078053	0.467166	-0.293719	-0.113619	-0.826182	-6.172016	-36.262692	-119.005095
34039		5.793290	-0.873217	7.810466	-0.036109	-0.006726	-0.049146	0.000607	0.014472	0.005981	-0.650146	0.506592	-0.671875	0.057939	-0.008731	0.078100	0.467193	-0.293698	-0.113606	-0.826176	-6.173283	-36.259570	-119.001668
34040		5.737302	-0.893734	7.824582	-0.026292	0.049657	-0.069161	-0.000056	0.017610	0.003228	-0.652832	0.510986	-0.670898	0.057380	-0.008936	0.078241	0.467209	-0.293665	-0.113585	-0.826181	-6.173771	-36.254777	-119.000432
34041		5.785705	-0.846667	7.833477	-0.002771	-0.006358	-0.037487	0.000216	0.017494	0.001133	-0.651611	0.502197	-0.670410	0.057864	-0.008466	0.078330	0.467217	-0.293631	-0.113569	-0.826191	-6.173099	-36.250232	-119.000660
34042		5.765594	-0.872878	7.807149	-0.027455	0.009083	-0.068216	0.000584	0.019536	-0.001344	-0.649170	0.510986	-0.662842	0.057664	-0.008729	0.078066	0.467215	-0.293585	-0.113553	-0.826210	-6.171082	-36.244611	-119.002977
34043		5.756537	-0.894397	7.834101	-0.032394	0.038810	-0.050093	0.001343	0.018556	0.001025	-0.650879	0.507324	-0.661621	0.057573	-0.008944	0.078336	0.467225	-0.293543	-0.113540	-0.826221	-6.169672	-36.239469	-119.003362
34044		5.727886	-0.842541	7.847524	0.026833	0.036600	-0.060758	0.000312	0.019653	0.000745	-0.647217	0.504883	-0.664307	0.057287	-0.008425	0.078470	0.467228	-0.293501	-0.113518	-0.826237	-6.168950	-36.233773	-119.004522
34045		5.762358	-0.848570	7.808133	-0.007224	-0.003518	-0.071449	-0.000718	0.020750	0.000466	-0.646729	0.508789	-0.664063	0.057632	-0.008485	0.078075	0.467234	-0.293455	-0.113492	-0.826254	-6.168389	-36.227415	-119.005469
34046		5.755964	-0.821917	7.830249	0.025695	-0.003980	-0.059801	-0.003338	0.016586	0.003149	-0.638428	0.504639	-0.669922	0.057566	-0.008217	0.078298	0.467244	-0.293434	-0.113460	-0.826260	-6.170807	-36.223218	-119.004219
34047		5.734421	-0.872743	7.806341	-0.017911	0.026542	-0.087298	-0.000895	0.023024	0.002172	-0.646240	0.508057	-0.666016	0.057353	-0.008726	0.078057	0.467258	-0.293380	-0.113425	-0.826276	-6.170957	-36.215460	-119.004135
34048		5.781223	-0.850045	7.817877	-0.013301	-0.014408	-0.052363	-0.001086	0.018708	0.002936	-0.646484	0.510498	-0.662598	0.057820	-0.008499	0.078173	0.467280	-0.293342	-0.113400	-0.826281	-6.171855	-36.209894	-119.002134
34049		5.785975	-0.852915	7.795528	-0.026434	-0.027390	-0.067238	-0.001842	0.019689	0.000563	-0.643799	0.503174	-0.668213	0.057867	-0.008528	0.077950	0.467284	-0.293303	-0.113371	-0.826296	-6.172027	-36.204134	-119.002932
34050		5.754786	-0.849646	7.813599	-0.005074	0.000557	-0.071447	0.000397	0.015221	-0.000591	-0.644775	0.503418	-0.670410	0.057554	-0.008497	0.078132	0.467286	-0.293276	-0.113364	-0.826306	-6.170797	-36.200895	-119.003894
34051		5.749480	-0.888015	7.919358	0.004390	0.073517	0.013598	0.002732	0.012912	-0.002127	-0.647217	0.505859	-0.666016	0.057500	-0.008882	0.079190	0.467282	-0.293253	-0.113374	-0.826315	-6.167532	-36.199161	-119.006073
34052		5.743016	-0.795167	7.857164	0.060730	-0.000336	-0.048167	0.003089	0.008363	-0.005546	-0.642334	0.505859	-0.667969	0.057433	-0.007954	0.078569	0.467263	-0.293244	-0.113402	-0.826325	-6.162867	-36.200104	-119.010071
34053		5.791981	-0.871523	7.854011	-0.023886	0.005305	-0.015163	0.001497	0.003103	-0.002581	-0.641602	0.505615	-0.677979	0.057921	-0.008717	0.078539	0.467250	-0.293264	-0.113431	-0.826322	-6.160561	-36.203986	-119.011822
34054		5.732049	-0.864904	7.888315	0.018359	0.060372	-0.023613	-0.001483	0.003487	0.003523	-0.639893	0.511963	-0.667969	0.057322	-0.008647	0.078882	0.467268	-0.293289	-0.113440	-0.826301	-6.162515	-36.206961	-119.007801
34055		5.770205	-0.946123	7.831741	-0.086019	0.051683	-0.039433	0.004203	0.002835	-0.006593	-0.650879	0.506104	-0.660889	0.057703	-0.009465	0.078316	0.467242	-0.293301	-0.113486	-0.826305	-6.156998	-36.211242	-119.012364
34056		5.806248	-0.951145	7.791414	-0.120050	0.011523	-0.050066	0.006057	0.001389	-0.012593	-0.646484	0.507324	-0.667480	0.058062	-0.009517	0.077913	0.467195	-0.293312	-0.113552	-0.826319	-6.148246	-36.216643	-119.020712
34057		5.771418	-0.919312	7.829740	-0.066221	0.038234	-0.042663	0.013172	0.003208	-0.016641	-0.646729	0.508057	-0.668945	0.057715	-0.009203	0.078296	0.467140	-0.293296	-0.113649	-0.826342	-6.133379	-36.221326	-119.032401
34058		5.787712	-0.849759	7.776095	-0.036154	-0.033882	-0.082071	0.013638	0.007407	-0.019505	-0.649414	0.507080	-0.666748	0.057879	-0.008509	0.077758	0.467080	-0.293259	-0.113743	-0.826376	-6.117007	-36.223667	-119.045962
34059		5.763610	-0.847087	7.770332	-0.028375	-0.019742	-0.101167	0.010273	0.010814	-0.018253	-0.650391	0.514160	-0.671387	0.057640	-0.008480	0.077700	0.467019	-0.293218	-0.113813	-0.826416	-6.102786	-36.224110	-119.059369
34060		5.760085	-0.893759	7.776000	-0.065771	0.011237	-0.094709	0.009433	0.016226	-0.019306	-0.653564	0.499512	-0.669678	0.057606	-0.008947	0.077755	0.466958	-0.293155	-0.113867	-0.826465	-6.088590	-36.221456	-119.073601
34061		5.745247	-0.786829	7.837801	0.051030	-0.006789	-0.063050	0.008774	0.019365	-0.022068	-0.649658	0.512939	-0.673096	0.057459	-0.007878	0.078372	0.466883	-0.293080	-0.113917	-0.826527	-6.073257	-36.217254	-119.090345
34062		5.773607	-0.788513	7.822023	0.030535	-0.033107	-0.058800	0.007492	0.022106	-0.011987	-0.644043	0.498779	-0.668457	0.057744	-0.007892	0.078214	0.466850	-0.293001	-0.113939	-0.826571	-6.062768	-36.210803	-119.100234
34063		5.757191	-0.740987	7.788787	0.062586	-0.062984	-0.099210	0.003849	0.025628	-0.008644	-0.653809	0.503662	-0.672363	0.057582	-0.007414	0.077880	0.466828	-0.292919	-0.113934	-0.826613	-6.055585	-36.202214	-119.107963
34064		5.673937	-0.774645	7.899427	0.107683	0.063802	-0.056719	-0.003724	0.026198	-0.000796	-0.651367	0.508057	-0.669678	0.056750	-0.007745	0.078987	0.466827	-0.292856	-0.113885	-0.826643	-6.055888	-36.192730	-119.110345
34065		5.697180	-0.786004	7.807091	0.053840	0.009283	-0.116124	-0.009237	0.024575	0.007612	-0.648926	0.498779	-0.669922	0.056982	-0.007854	0.078064	0.466852	-0.292817	-0.113805	-0.826654	-6.063028	-36.183758	-119.106518
34066		5.719920	-0.763959	7.812499	0.065829	-0.018283	-0.100242	-0.014560	0.027269	0.015245	-0.641602	0.503174	-0.669189	0.057210	-0.007630	0.078118	0.466900	-0.292785	-0.113684	-0.826654	-6.076256	-36.172734	-119.097786
34067		5.709906	-0.787847	7.839835	0.060901	0.011476	-0.082173	-0.017450	0.029811	0.020957	-0.640869	0.510498	-0.665527	0.057112	-0.007866	0.078391	0.466971	-0.292752	-0.113538	-0.826646	-6.093422	-36.159967	-119.084941
