// General information: 
//  MT Manager version: 2021.4.0 
//  XDA version: 2021.4.0 build 6323 rev 112641 built on 2021-09-28
// Device information: 
//  DeviceId: 00B47783
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Acc_X	Acc_Y	Acc_Z	FreeAcc_E	FreeAcc_N	FreeAcc_U	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z	VelInc_X	VelInc_Y	VelInc_Z	Quat_q0	Quat_q1	Quat_q2	Quat_q3	Roll	Pitch	Yaw
52466		9.693583	-0.018203	-1.581534	-0.084922	-0.036483	0.008646	-0.036462	0.017336	-0.009126	-0.898438	0.128174	0.451416	0.096934	-0.000189	-0.015824	0.007128	-0.759047	-0.004191	-0.650983	-177.983471	-81.231921	-1.096716
52467		9.693355	0.037209	-1.569930	-0.074880	-0.090153	0.006349	-0.051414	0.028142	-0.010392	-0.904541	0.132080	0.443848	0.096931	0.000363	-0.015713	0.006910	-0.758957	-0.004070	-0.651091	-178.045800	-81.248196	-1.061848
52468		9.643472	-0.023087	-1.593993	-0.110188	-0.028187	-0.039000	-0.081260	0.033156	-0.009988	-0.893066	0.127930	0.446533	0.096432	-0.000242	-0.015956	0.006587	-0.758852	-0.003857	-0.651218	-178.122744	-81.267341	-1.028456
52469		9.666979	-0.093456	-1.553980	-0.071572	0.044942	-0.021521	-0.092762	0.038532	-0.010117	-0.891846	0.125977	0.446289	0.096667	-0.000947	-0.015558	0.006214	-0.758730	-0.003601	-0.651366	-178.206926	-81.289547	-0.995451
52470		9.732877	-0.068378	-1.546674	-0.057952	0.022450	0.042357	-0.104079	0.042511	-0.015539	-0.889893	0.124512	0.450928	0.097325	-0.000699	-0.015487	0.005784	-0.758595	-0.003332	-0.651529	-178.317555	-81.314020	-0.941588
52471		9.712387	-0.112823	-1.526105	-0.045443	0.070202	0.019158	-0.135129	0.043751	-0.010445	-0.894775	0.125000	0.448975	0.097120	-0.001144	-0.015282	0.005250	-0.758456	-0.002939	-0.651697	-178.427396	-81.339202	-0.907187
52472		9.709790	-0.146936	-1.561384	-0.085611	0.106962	0.021984	-0.137924	0.051735	-0.011406	-0.894043	0.131836	0.441895	0.097094	-0.001486	-0.015638	0.004704	-0.758292	-0.002543	-0.651893	-178.542041	-81.368753	-0.869061
52473		9.652170	-0.132433	-1.562628	-0.100025	0.095526	-0.034927	-0.112104	0.046703	-0.011292	-0.895020	0.123535	0.445068	0.096518	-0.001339	-0.015648	0.004254	-0.758142	-0.002228	-0.652072	-178.642477	-81.395618	-0.830834
52474		9.631798	-0.176993	-1.541693	-0.087520	0.143257	-0.058125	-0.112642	0.053591	-0.015902	-0.897217	0.120361	0.441650	0.096314	-0.001786	-0.015442	0.003794	-0.757970	-0.001935	-0.652276	-178.759786	-81.426441	-0.774658
52475		9.657767	-0.142511	-1.522837	-0.069851	0.112184	-0.035451	-0.119499	0.054419	-0.017726	-0.906494	0.120850	0.446777	0.096573	-0.001443	-0.015254	0.003295	-0.757795	-0.001620	-0.652483	-178.889342	-81.457778	-0.711274
52476		9.658675	-0.138439	-1.517445	-0.069850	0.112134	-0.035451	-0.136792	0.060970	-0.026253	-0.906250	0.127930	0.445313	0.096582	-0.001407	-0.015203	0.002703	-0.757598	-0.001283	-0.652715	-179.062006	-81.492944	-0.614130
52477		9.637087	-0.073935	-1.475394	-0.037248	0.052672	-0.063250	-0.173676	0.067605	-0.026302	-0.897949	0.122314	0.444824	0.096366	-0.000765	-0.014786	0.001971	-0.757379	-0.000823	-0.652972	-179.256535	-81.531852	-0.516450
52478		9.629115	0.058894	-1.436510	-0.006260	-0.074422	-0.077118	-0.218069	0.071958	-0.032236	-0.896729	0.122803	0.443359	0.096286	0.000558	-0.014400	0.001059	-0.757146	-0.000248	-0.653245	-179.499813	-81.573202	-0.393980
52479		9.629246	0.132775	-1.490677	-0.067382	-0.141881	-0.069102	-0.274425	0.080967	-0.029669	-0.899902	0.113770	0.439941	0.096287	0.001293	-0.014948	-0.000066	-0.756882	0.000528	-0.653551	-179.767952	-81.619657	-0.280263
52480		9.659944	0.114376	-1.520602	-0.100778	-0.116345	-0.034337	-0.295527	0.082210	-0.030332	-0.899170	0.114746	0.441406	0.096593	0.001107	-0.015247	-0.001270	-0.756613	0.001367	-0.653860	179.947140	-81.666709	-0.161344
52481		9.632340	0.107388	-1.556452	-0.148599	-0.102189	-0.056484	-0.304963	0.083354	-0.020008	-0.900879	0.112549	0.434814	0.096317	0.001040	-0.015606	-0.002478	-0.756338	0.002279	-0.654172	179.695059	-81.714389	-0.081566
52482		9.682228	0.031961	-1.581156	-0.173592	-0.020247	-0.003709	-0.292851	0.081857	-0.014538	-0.905518	0.111572	0.435791	0.096816	0.000289	-0.015852	-0.003622	-0.756066	0.003171	-0.654477	179.469421	-81.761225	-0.021302
52483		9.743563	-0.080700	-1.589016	-0.179295	0.098288	0.057808	-0.260033	0.078902	-0.014510	-0.898926	0.108398	0.442139	0.097429	-0.000835	-0.015928	-0.004643	-0.755803	0.003957	-0.654770	179.261566	-81.806295	0.039783
52484		9.772436	-0.190316	-1.671601	-0.262995	0.214239	0.097707	-0.236741	0.078683	-0.011033	-0.900879	0.098145	0.438477	0.097718	-0.001928	-0.016752	-0.005565	-0.755540	0.004679	-0.655062	179.079062	-81.851240	0.088793
52485		9.779324	-0.309391	-1.656601	-0.252969	0.338195	0.101789	-0.185745	0.084391	-0.020602	-0.895752	0.106689	0.450439	0.097786	-0.003119	-0.016604	-0.006325	-0.755259	0.005199	-0.655375	178.886131	-81.899333	0.177783
52486		9.725159	-0.271692	-1.541652	-0.155927	0.303802	0.031732	-0.146757	0.100009	-0.029110	-0.895752	0.100098	0.444580	0.097243	-0.002742	-0.015463	-0.006972	-0.754929	0.005562	-0.655746	178.676682	-81.955959	0.305208
52487		9.631268	-0.195221	-1.558946	-0.197236	0.233167	-0.058894	-0.135271	0.106588	-0.038860	-0.897949	0.103760	0.447021	0.096304	-0.001981	-0.015639	-0.007602	-0.754576	0.005847	-0.656143	178.432327	-82.016408	0.475309
52488		9.316691	-0.033254	-1.943443	-0.632768	0.084564	-0.316833	-0.076901	0.067722	-0.054515	-0.899170	0.096924	0.449707	0.093160	-0.000365	-0.019466	-0.008066	-0.754355	0.005885	-0.656391	178.158078	-82.053843	0.708807
52489		9.169868	0.370119	-2.029522	-0.751142	-0.310123	-0.448819	-0.034183	0.040312	-0.075925	-0.889648	0.093262	0.446777	0.091696	0.003663	-0.020314	-0.008434	-0.754223	0.005700	-0.656539	177.822989	-82.075360	1.028966
52490		9.080985	0.598540	-2.332133	-1.067815	-0.523392	-0.493503	-0.097225	-0.035303	-0.093353	-0.888916	0.091553	0.457031	0.090817	0.005932	-0.023308	-0.009104	-0.754341	0.005667	-0.656395	177.390304	-82.052345	1.409881
52491		9.317270	0.706854	-2.289228	-0.990791	-0.618964	-0.263503	-0.191120	-0.063424	-0.116235	-0.889160	0.091064	0.454102	0.093184	0.006993	-0.022869	-0.010194	-0.754544	0.005850	-0.656145	176.820888	-82.012650	1.875882
52492		9.974929	0.280142	-2.195012	-0.792026	-0.175361	0.372483	-0.282874	-0.042249	-0.112449	-0.891846	0.086914	0.446289	0.099755	0.002714	-0.021933	-0.011623	-0.754674	0.006352	-0.655967	176.212919	-81.984015	2.327005
52493		10.272541	-0.041442	-2.151545	-0.699130	0.163312	0.658248	-0.252377	0.035233	-0.103007	-0.892578	0.089844	0.451904	0.102721	-0.000494	-0.021533	-0.012903	-0.754546	0.006780	-0.656085	175.641874	-81.999922	2.759253
52494		9.986397	0.067555	-1.949055	-0.548342	0.060397	0.347389	-0.114741	0.108197	-0.089190	-0.888184	0.078369	0.450684	0.099854	0.000620	-0.019545	-0.013622	-0.754188	0.006804	-0.656482	175.179014	-82.057402	3.161830
52495		9.614474	0.385351	-1.602333	-0.277959	-0.260266	-0.065429	-0.117415	0.147255	-0.067434	-0.889648	0.076416	0.445801	0.096134	0.003812	-0.016096	-0.014280	-0.753699	0.006917	-0.657028	174.783485	-82.138034	3.494838
52496		9.371808	0.547642	-1.504044	-0.233358	-0.419020	-0.317278	-0.243178	0.150082	-0.044581	-0.887207	0.077637	0.454834	0.093708	0.005437	-0.015117	-0.015339	-0.753191	0.007530	-0.657580	174.402129	-82.221024	3.740470
52497		9.267216	0.537785	-1.669453	-0.425482	-0.396100	-0.398888	-0.316404	0.131582	-0.033826	-0.895020	0.074219	0.449463	0.092662	0.005336	-0.016764	-0.016636	-0.752735	0.008424	-0.658060	174.025348	-82.294042	3.939368
52498		9.392137	0.486312	-1.770089	-0.518896	-0.330640	-0.262642	-0.326442	0.100635	-0.037660	-0.890381	0.068115	0.450439	0.093913	0.004816	-0.017756	-0.017983	-0.752378	0.009341	-0.658419	173.635412	-82.348837	4.145550
52499		9.658483	0.357850	-1.713989	-0.433550	-0.192165	-0.008239	-0.329171	0.095183	-0.040349	-0.891846	0.068359	0.450928	0.096577	0.003531	-0.017192	-0.019347	-0.752037	0.010255	-0.658757	173.230922	-82.400337	4.364969
52500		9.797853	0.235758	-1.700241	-0.406365	-0.059449	0.125906	-0.288312	0.094259	-0.047962	-0.896484	0.066650	0.455322	0.097971	0.002310	-0.017052	-0.020585	-0.751701	0.011009	-0.659090	172.813358	-82.450382	4.620828
52501		9.860532	0.198062	-1.583940	-0.290610	-0.017477	0.171972	-0.191829	0.089883	-0.046113	-0.891602	0.060303	0.445557	0.098599	0.001943	-0.015886	-0.021452	-0.751388	0.011450	-0.659412	172.457394	-82.498037	4.870623
52502		10.161757	0.113653	-1.115762	0.206990	0.054797	0.408530	-0.123722	0.092900	-0.038081	-0.886230	0.072998	0.445313	0.101613	0.001110	-0.011206	-0.022040	-0.751072	0.011699	-0.659748	172.169596	-82.547638	5.090588
52503		10.426142	0.033743	-0.863625	0.484998	0.130587	0.637152	-0.054581	0.096482	-0.036482	-0.883545	0.069580	0.455078	0.104257	0.000316	-0.008687	-0.022360	-0.750750	0.011722	-0.660103	171.923085	-82.599462	5.309250
52504		10.343320	0.088651	-0.381381	0.939630	0.055435	0.495154	0.057833	0.098807	-0.035831	-0.891357	0.067627	0.449463	0.103431	0.000869	-0.003865	-0.022256	-0.750434	0.011377	-0.660472	171.739309	-82.652365	5.529576
52505		9.841613	0.133082	-0.099615	1.142472	-0.005840	-0.036201	0.065666	0.112719	-0.015013	-0.889404	0.062500	0.454346	0.098416	0.001324	-0.001051	-0.022055	-0.750071	0.011083	-0.660897	171.640217	-82.714996	5.669017
52506		9.265514	0.136578	-0.226062	0.937167	-0.009505	-0.590913	0.074074	0.039222	-0.001202	-0.894775	0.061035	0.450928	0.092655	0.001366	-0.002278	-0.021774	-0.749951	0.010822	-0.661047	171.653918	-82.736940	5.699328
52507		8.955723	0.106656	-0.515765	0.613702	0.030224	-0.862558	0.143447	-0.065477	-0.013365	-0.896973	0.059326	0.452637	0.089559	0.001064	-0.005128	-0.021266	-0.750184	0.010296	-0.660807	171.721534	-82.698681	5.715622
52508		9.197358	0.043195	-1.065610	0.112717	0.122761	-0.555204	0.146973	-0.161400	-0.045697	-0.890869	0.065674	0.457031	0.091982	0.000419	-0.010582	-0.020849	-0.750736	0.009651	-0.660203	171.710234	-82.603230	5.813014
52509		9.808390	-0.035157	-1.594888	-0.314272	0.235735	0.116817	0.092671	-0.166229	-0.072414	-0.896484	0.065918	0.449219	0.098097	-0.000380	-0.015868	-0.020722	-0.751298	0.009082	-0.659575	171.557572	-82.502933	6.022126
52510		10.376558	-0.312274	-1.894914	-0.512907	0.539498	0.713804	0.094648	-0.097762	-0.094350	-0.889893	0.071045	0.452148	0.103773	-0.003163	-0.018900	-0.020664	-0.751635	0.008419	-0.659201	171.272814	-82.439309	6.365378
52511		10.247101	-0.069887	-1.822387	-0.460311	0.299300	0.580945	0.229409	-0.041769	-0.104189	-0.891113	0.060791	0.455811	0.102474	-0.000731	-0.018203	-0.020132	-0.751801	0.007267	-0.659043	170.990846	-82.406430	6.784033
52512		9.720588	0.650600	-1.505033	-0.237566	-0.435830	0.032709	0.323353	-0.020849	-0.102167	-0.881836	0.065430	0.454346	0.097211	0.006481	-0.015030	-0.019243	-0.751906	0.005812	-0.658964	170.759679	-82.385173	7.205491
52513		9.328960	1.291228	-1.360311	-0.160203	-1.082720	-0.360214	0.302096	-0.063235	-0.103672	-0.893066	0.071045	0.453613	0.093301	0.012884	-0.013554	-0.018437	-0.752146	0.004425	-0.658724	170.541830	-82.339743	7.601531
52514		9.313778	1.684826	-1.358479	-0.160597	-1.471819	-0.366074	0.187467	-0.108772	-0.073727	-0.886475	0.065430	0.450684	0.093151	0.016827	-0.013518	-0.017962	-0.752524	0.003533	-0.658310	170.419352	-82.271108	7.834898
52515		9.499807	1.563271	-1.531241	-0.290751	-1.338461	-0.160806	0.042338	-0.112573	-0.033001	-0.886963	0.064453	0.460938	0.095009	0.015620	-0.015256	-0.017899	-0.752899	0.003271	-0.657884	170.387961	-82.204329	7.892665
52516		9.517518	1.120823	-1.606342	-0.341382	-0.892892	-0.142841	-0.048848	-0.066109	0.012951	-0.893066	0.060547	0.457031	0.095180	0.011210	-0.016035	-0.018031	-0.753114	0.003479	-0.657634	170.461040	-82.168016	7.791880
52517		9.531998	0.515690	-1.814500	-0.522914	-0.283431	-0.114050	-0.016371	-0.047978	0.038940	-0.881592	0.064697	0.458740	0.095323	0.005174	-0.018123	-0.017953	-0.753270	0.003676	-0.657456	170.646406	-82.144532	7.596899
52518		9.534928	0.138448	-2.002555	-0.694160	0.094824	-0.093974	0.072711	-0.028303	0.046192	-0.889404	0.069580	0.455566	0.095352	0.001414	-0.020012	-0.017519	-0.753370	0.003607	-0.657354	170.897780	-82.132558	7.386328
52519		9.606851	-0.130045	-2.171762	-0.842487	0.363215	-0.005377	0.132987	-0.013671	0.041025	-0.880859	0.070557	0.460449	0.096070	-0.001266	-0.021712	-0.016872	-0.753426	0.003317	-0.657308	171.153027	-82.128458	7.207179
52520		9.623397	-0.158568	-2.267540	-0.935396	0.388862	0.023494	0.164207	0.028736	0.014363	-0.882080	0.066895	0.457031	0.096231	-0.001560	-0.022691	-0.016197	-0.753346	0.002821	-0.657418	171.289632	-82.145756	7.165657
52521		9.668004	0.001397	-2.393309	-1.062359	0.228610	0.087684	0.192067	0.054523	-0.003258	-0.883057	0.058594	0.459717	0.096674	0.000035	-0.023959	-0.015474	-0.753183	0.002165	-0.657626	171.354272	-82.176325	7.213096
52522		9.657820	0.417552	-2.519925	-1.205037	-0.188244	0.102467	0.201452	0.075158	-0.011670	-0.887451	0.066650	0.454834	0.096569	0.004195	-0.025231	-0.014748	-0.752953	0.001447	-0.657908	171.376059	-82.217637	7.308594
52523		9.673880	0.795675	-2.571257	-1.268970	-0.568660	0.131897	0.150972	0.086499	0.002142	-0.881592	0.068359	0.460205	0.096728	0.007977	-0.025748	-0.014162	-0.752679	0.000944	-0.658234	171.419293	-82.266793	7.353865
52524		9.653664	1.148803	-2.509614	-1.227465	-0.926916	0.109272	0.032836	0.126218	0.024511	-0.886475	0.062256	0.460205	0.096519	0.011504	-0.025155	-0.013951	-0.752268	0.000913	-0.658709	171.463014	-82.340104	7.329861
52525		9.768079	1.353180	-2.507118	-1.229310	-1.132496	0.224161	-0.092014	0.172387	0.059611	-0.887695	0.068115	0.452393	0.097655	0.013549	-0.025162	-0.014091	-0.751694	0.001420	-0.659361	171.556262	-82.442803	7.184200
52526		9.858971	1.415937	-2.679668	-1.410619	-1.193803	0.334713	-0.186161	0.199983	0.103708	-0.881836	0.069824	0.453613	0.098555	0.014185	-0.026908	-0.014443	-0.751022	0.002404	-0.660115	171.771694	-82.564462	6.860325
52527		9.967251	1.159749	-2.775748	-1.511109	-0.939627	0.445454	-0.288456	0.225777	0.155588	-0.888672	0.071533	0.449219	0.099632	0.011635	-0.027887	-0.015005	-0.750253	0.003915	-0.660969	172.151630	-82.704987	6.312183
52528		10.084887	0.484548	-2.552253	-1.286295	-0.277591	0.517948	-0.375265	0.282848	0.197329	-0.903320	0.065674	0.450439	0.100808	0.004897	-0.025674	-0.015758	-0.749286	0.005867	-0.662033	172.654785	-82.880206	5.589554
52529		10.176571	-0.276523	-2.170206	-0.906805	0.460028	0.546599	-0.291266	0.344800	0.215767	-0.892822	0.072021	0.454346	0.101731	-0.002687	-0.021874	-0.016134	-0.748113	0.007604	-0.663331	173.291016	-83.091374	4.781987
52530		10.040362	-0.667184	-1.796918	-0.576876	0.819518	0.359745	-0.037713	0.377603	0.207628	-0.898438	0.059814	0.447998	0.100376	-0.006571	-0.018157	-0.015593	-0.746851	0.008468	-0.664755	174.063085	-83.319120	3.983863
52531		9.570437	-0.624278	-1.307326	-0.184638	0.738202	-0.163184	0.120763	0.369669	0.167682	-0.897217	0.077881	0.445801	0.095685	-0.006155	-0.013254	-0.014590	-0.745623	0.008655	-0.666152	174.786102	-83.539225	3.327316
52532		9.280735	-0.752945	-0.764456	0.290924	0.831952	-0.511802	0.083637	0.351170	0.147924	-0.903076	0.073242	0.444336	0.092799	-0.007458	-0.007811	-0.013794	-0.744454	0.008897	-0.667472	175.439481	-83.746519	2.719143
52533		9.361904	-0.967854	-0.174766	0.860461	1.016615	-0.493968	0.101434	0.312485	0.110241	-0.898682	0.084229	0.435059	0.093621	-0.009626	-0.001899	-0.013051	-0.743413	0.008938	-0.668646	175.959032	-83.929756	2.256628
52534		9.570104	-0.852284	0.373569	1.395783	0.877549	-0.339860	0.230707	0.252879	0.068698	-0.910400	0.075684	0.431885	0.095709	-0.008494	0.003605	-0.011967	-0.742581	0.008398	-0.669597	176.374518	-84.076568	1.973109
52535		9.657642	-0.322725	0.727574	1.719371	0.335639	-0.281966	0.275043	0.185669	0.029377	-0.901123	0.081543	0.441406	0.096584	-0.003223	0.007182	-0.010844	-0.741974	0.007566	-0.670299	176.634854	-84.183738	1.871417
52536		9.572427	0.103054	0.982431	1.939280	-0.096472	-0.387348	0.155052	0.101799	0.005112	-0.907471	0.076172	0.428711	0.095729	0.001025	0.009776	-0.010248	-0.741642	0.007053	-0.670680	176.720926	-84.241796	1.875391
52537		9.487120	0.194087	1.129064	2.068996	-0.190044	-0.485253	-0.009918	0.014830	-0.015068	-0.908447	0.085938	0.429932	0.094872	0.001934	0.011284	-0.010325	-0.741593	0.007021	-0.670734	176.627257	-84.249738	1.965420
52538		9.445541	0.045301	1.142040	2.083748	-0.040758	-0.529321	-0.124692	-0.065670	-0.023430	-0.903320	0.079102	0.437988	0.094452	0.000449	0.011451	-0.010855	-0.741809	0.007349	-0.670483	176.447403	-84.211086	2.075642
52539		9.484242	-0.157618	0.947710	1.908474	0.168419	-0.474422	-0.178078	-0.122868	-0.038277	-0.904297	0.083984	0.439697	0.094836	-0.001586	0.009537	-0.011628	-0.742213	0.007802	-0.670018	176.177645	-84.139384	2.245837
52540		9.559481	-0.329047	0.821429	1.810452	0.346474	-0.390963	-0.146316	-0.190919	-0.061484	-0.901123	0.067383	0.444336	0.095586	-0.003314	0.008308	-0.012361	-0.742847	0.008067	-0.669298	175.830037	-84.027578	2.512346
52541		9.706539	-0.373902	0.493625	1.522683	0.406781	-0.214964	-0.134215	-0.248769	-0.079685	-0.900146	0.071777	0.437012	0.097058	-0.003774	0.005060	-0.013106	-0.743674	0.008227	-0.668363	175.428252	-83.881941	2.840646
52542		9.796939	-0.477256	0.027367	1.098958	0.532111	-0.080391	-0.117153	-0.293537	-0.094830	-0.902100	0.076416	0.440918	0.097967	-0.004819	0.000420	-0.013840	-0.744652	0.008281	-0.667258	174.993915	-83.709626	3.210902
52543		9.658403	-0.321130	-0.367277	0.717630	0.397392	-0.176830	-0.054235	-0.327965	-0.122884	-0.896240	0.062988	0.449219	0.096588	-0.003272	-0.003514	-0.014427	-0.745746	0.008018	-0.666025	174.492673	-83.516017	3.685605
52544		9.524033	-0.054689	-0.496598	0.598721	0.146439	-0.295504	-0.028546	-0.350613	-0.149431	-0.891846	0.072021	0.454346	0.095248	-0.000619	-0.004799	-0.015010	-0.746918	0.007576	-0.664704	173.916296	-83.307356	4.250343
52545		9.728423	0.339752	-0.791971	0.353815	-0.221758	-0.055108	-0.024930	-0.404661	-0.176107	-0.891357	0.072754	0.455078	0.097303	0.003311	-0.007723	-0.015663	-0.748266	0.007023	-0.663177	173.281439	-83.065659	4.876929
52546		9.844737	0.700737	-1.044873	0.147973	-0.556441	0.095386	-0.084784	-0.450908	-0.179938	-0.892090	0.060547	0.458984	0.098477	0.006914	-0.010230	-0.016552	-0.749760	0.006660	-0.661470	172.664520	-82.796494	5.450847
52547		9.939664	0.733142	-1.233768	0.016011	-0.564365	0.214160	-0.201149	-0.449451	-0.158715	-0.883789	0.055420	0.464111	0.099430	0.007240	-0.012122	-0.017805	-0.751233	0.006758	-0.659763	172.116355	-82.529168	5.888937
52548		9.879079	0.585183	-1.247627	0.042365	-0.401096	0.153876	-0.291780	-0.427786	-0.126398	-0.879639	0.068115	0.462402	0.098821	0.005771	-0.012273	-0.019298	-0.752621	0.007281	-0.658131	171.672387	-82.276163	6.168915
52549		9.785904	0.444667	-0.922679	0.396943	-0.261278	0.015182	-0.269770	-0.399745	-0.112689	-0.890869	0.059082	0.469482	0.097880	0.004379	-0.009037	-0.020659	-0.753912	0.007774	-0.656604	171.302583	-82.040060	6.387787
52550		9.852948	0.569042	-0.759505	0.602628	-0.380027	0.060180	-0.218416	-0.421809	-0.106142	-0.874268	0.060059	0.463623	0.098548	0.005630	-0.007393	-0.021806	-0.755277	0.008128	-0.654992	171.017568	-81.791776	6.550471
52551		9.679681	0.751917	-0.836366	0.537943	-0.552287	-0.098444	-0.212530	-0.483019	-0.098894	-0.878418	0.058838	0.475830	0.096820	0.007463	-0.008138	-0.022902	-0.756838	0.008495	-0.653146	170.814472	-81.509521	6.634273
52552		9.413020	0.740301	-0.962568	0.422337	-0.530133	-0.345909	-0.278249	-0.540115	-0.093798	-0.879150	0.051270	0.476563	0.094159	0.007346	-0.009382	-0.024230	-0.758571	0.009104	-0.651076	170.635864	-81.195326	6.654869
52553		9.381226	0.317883	-1.034919	0.416383	-0.096101	-0.378883	-0.344970	-0.564506	-0.087252	-0.869629	0.052246	0.482666	0.093842	0.003120	-0.010090	-0.025786	-0.760368	0.009956	-0.648905	170.464380	-80.868039	6.629984
52554		9.530122	-0.083950	-1.169219	0.381732	0.324365	-0.223833	-0.233119	-0.585094	-0.105097	-0.868164	0.048584	0.493408	0.095334	-0.000903	-0.011412	-0.026976	-0.762238	0.010383	-0.646651	170.311600	-80.527352	6.650484
52555		9.615693	0.017781	-1.164793	0.453409	0.234171	-0.140155	-0.035470	-0.614865	-0.134275	-0.865967	0.056885	0.494385	0.096192	0.000111	-0.011352	-0.027503	-0.764225	0.010060	-0.644284	170.198182	-80.167091	6.746527
52556		9.761733	0.337498	-1.036085	0.650540	-0.078855	-0.012226	0.080157	-0.641083	-0.149584	-0.860107	0.052002	0.488770	0.097652	0.003306	-0.010047	-0.027637	-0.766306	0.009312	-0.641814	170.123054	-79.790443	6.870692
52557		9.739664	0.670305	-0.936815	0.793555	-0.406270	-0.045763	0.132616	-0.679396	-0.161295	-0.851807	0.043213	0.505127	0.097433	0.006631	-0.009033	-0.027604	-0.768507	0.008354	-0.639191	170.069982	-79.391054	7.003523
52558		9.634452	0.684554	-0.883276	0.895435	-0.415239	-0.164019	0.117078	-0.715526	-0.150895	-0.849609	0.042480	0.506104	0.096380	0.006778	-0.008484	-0.027599	-0.770812	0.007494	-0.636420	170.063025	-78.972246	7.079974
52559		9.430215	0.417718	-0.802305	1.018992	-0.148254	-0.395342	0.086869	-0.738162	-0.143242	-0.848633	0.049805	0.511230	0.094334	0.004113	-0.007673	-0.027681	-0.773173	0.006759	-0.633554	170.075085	-78.541464	7.120044
52560		9.330525	-0.039812	-0.530312	1.357672	0.301723	-0.571110	0.104526	-0.771226	-0.151195	-0.838623	0.041748	0.514648	0.093324	-0.000466	-0.004944	-0.027722	-0.775631	0.005945	-0.630550	170.091783	-78.091218	7.165209
