// General information: 
//  MT Manager version: 2021.4.0 
//  XDA version: 2021.4.0 build 6323 rev 112641 built on 2021-09-28
// Device information: 
//  DeviceId: 00B47787
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Acc_X	Acc_Y	Acc_Z	FreeAcc_E	FreeAcc_N	FreeAcc_U	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z	VelInc_X	VelInc_Y	VelInc_Z	Quat_q0	Quat_q1	Quat_q2	Quat_q3	Roll	Pitch	Yaw
52476		4.640325	-1.856325	8.629911	-0.025162	-0.006424	0.159938	-0.001330	0.030912	-0.018411	-0.610596	0.410400	-0.508789	0.046415	-0.018567	0.086292	0.696610	-0.235278	-0.107668	-0.669169	-11.974770	-27.702890	-84.735151
52477		4.652065	-1.866395	8.586083	-0.041644	-0.039548	0.129277	0.003914	0.035007	-0.018888	-0.595215	0.412354	-0.510742	0.046534	-0.018670	0.085852	0.696595	-0.235183	-0.107594	-0.669229	-11.969794	-27.689544	-84.744204
52478		4.635030	-1.854172	8.633219	-0.023757	-0.004913	0.159942	0.003419	0.037754	-0.018216	-0.598633	0.411377	-0.511963	0.046365	-0.018547	0.086323	0.696600	-0.235077	-0.107512	-0.669275	-11.965087	-27.674453	-84.750541
52479		4.636097	-1.832769	8.578983	-0.012152	-0.034438	0.109512	0.005020	0.041623	-0.020228	-0.601074	0.406982	-0.516357	0.046377	-0.018335	0.085780	0.696612	-0.234949	-0.107426	-0.669321	-11.958755	-27.657261	-84.756977
52480		4.656476	-1.866444	8.623378	-0.036939	-0.034525	0.163608	0.003498	0.046037	-0.019994	-0.599365	0.405273	-0.511230	0.046583	-0.018671	0.086223	0.696615	-0.234814	-0.107318	-0.669382	-11.952972	-27.637738	-84.765544
52481		4.594533	-1.756519	8.607104	0.062536	0.008265	0.100604	0.010280	0.045704	-0.020709	-0.599854	0.408936	-0.514404	0.045963	-0.017574	0.086060	0.696619	-0.234656	-0.107232	-0.669447	-11.943059	-27.618369	-84.775487
52482		4.579906	-1.830103	8.623997	-0.008930	0.026249	0.121968	0.000893	0.043809	-0.018434	-0.606445	0.406738	-0.510986	0.045816	-0.018306	0.086230	0.696623	-0.234539	-0.107121	-0.669502	-11.939373	-27.599908	-84.782760
52483		4.586508	-1.860309	8.636893	-0.036294	0.023316	0.141752	0.001964	0.046278	-0.018887	-0.601563	0.405273	-0.507568	0.045883	-0.018608	0.086358	0.696622	-0.234410	-0.107003	-0.669568	-11.934791	-27.580076	-84.791843
52484		4.580160	-1.833568	8.605447	-0.016132	0.010767	0.106646	0.004520	0.039869	-0.016017	-0.606201	0.399414	-0.510498	0.045817	-0.018341	0.086045	0.696636	-0.234294	-0.106915	-0.669607	-11.929984	-27.563536	-84.797056
52485		4.545339	-1.897847	8.613191	-0.081613	0.042848	0.109031	0.008170	0.036875	-0.021609	-0.605469	0.406494	-0.498291	0.045467	-0.018987	0.086123	0.696614	-0.234176	-0.106850	-0.669682	-11.921565	-27.549406	-84.808870
52486		4.640569	-1.890869	8.592466	-0.071969	-0.053574	0.133804	0.014963	0.036857	-0.024987	-0.607910	0.401611	-0.500244	0.046419	-0.018921	0.085915	0.696609	-0.234029	-0.106818	-0.669743	-11.908344	-27.535615	-84.819345
52487		5.487195	-2.296567	7.727361	-0.546345	-1.206185	-0.151308	0.002268	0.021530	-0.004452	-0.607910	0.406738	-0.500732	0.054880	-0.022968	0.077267	0.696624	-0.233995	-0.106765	-0.669748	-11.909463	-27.528270	-84.818996
52488		5.011184	-1.555134	8.266302	0.232471	-0.540671	-0.039470	0.018201	0.051630	-0.020102	-0.616699	0.402344	-0.497070	0.050132	-0.015564	0.082649	0.696647	-0.233790	-0.106687	-0.669808	-11.894911	-27.505617	-84.828346
52489		7.362851	-2.193809	7.466454	-0.340496	-2.991060	0.468847	0.009025	0.017370	-0.006939	-0.608643	0.400391	-0.498535	0.073634	-0.021944	0.074657	0.696654	-0.233747	-0.106673	-0.669819	-11.891691	-27.500996	-84.830077
52490		5.710636	-2.014724	7.819026	-0.239278	-1.369794	-0.021158	0.016616	0.047742	-0.018101	-0.612549	0.400391	-0.492432	0.057123	-0.020159	0.078175	0.696679	-0.233561	-0.106601	-0.669868	-11.878878	-27.480285	-84.837636
52491		5.385440	-1.913439	8.405941	-0.071126	-0.812515	0.319381	0.020887	0.057629	-0.019907	-0.616455	0.401367	-0.497314	0.053877	-0.019149	0.084042	0.696683	-0.233333	-0.106503	-0.669959	-11.862585	-27.454562	-84.851980
52492		4.369964	-1.817088	8.852269	0.013487	0.287685	0.221161	0.028355	0.071407	-0.027521	-0.619629	0.400635	-0.501221	0.043729	-0.018189	0.088505	0.696703	-0.233023	-0.106398	-0.670063	-11.838872	-27.421685	-84.868611
52493		4.443119	-1.753398	8.734900	0.059518	0.161859	0.141429	0.028883	0.068632	-0.028203	-0.623779	0.406006	-0.501953	0.044459	-0.017553	0.087331	0.696711	-0.232722	-0.106303	-0.670174	-11.814921	-27.390536	-84.886783
52494		4.326313	-1.761790	8.916470	0.068589	0.343848	0.247203	0.028448	0.075487	-0.028442	-0.619873	0.398438	-0.495605	0.043294	-0.017637	0.089146	0.696731	-0.232397	-0.106186	-0.670285	-11.790676	-27.355467	-84.904493
52495		4.528203	-1.680493	8.784348	0.139794	0.096360	0.210516	0.027454	0.080642	-0.024449	-0.619141	0.395020	-0.501953	0.045315	-0.016823	0.087823	0.696765	-0.232060	-0.106042	-0.670390	-11.767951	-27.317029	-84.920417
52496		4.919450	-1.811041	8.528995	-0.002123	-0.375188	0.191504	0.019702	0.086418	-0.022446	-0.616943	0.402344	-0.494141	0.049229	-0.018124	0.085267	0.696799	-0.231732	-0.105850	-0.670497	-11.749834	-27.275116	-84.935737
52497		5.058631	-1.816923	8.320183	-0.032825	-0.603782	0.074211	0.015114	0.102512	-0.012009	-0.627441	0.395996	-0.493896	0.050628	-0.018179	0.083175	0.696872	-0.231372	-0.105574	-0.670589	-11.736497	-27.222946	-84.946532
52498		4.830475	-1.748072	8.501362	0.045288	-0.327672	0.114697	0.017297	0.110924	-0.008487	-0.622559	0.396240	-0.497070	0.048351	-0.017490	0.084985	0.696964	-0.230977	-0.105272	-0.670677	-11.722356	-27.165653	-84.956219
52499		4.578818	-1.800465	8.414213	-0.041351	-0.154529	-0.066886	0.016275	0.108403	-0.008059	-0.621826	0.395752	-0.498779	0.045833	-0.018013	0.084116	0.697054	-0.230595	-0.104975	-0.670762	-11.709175	-27.109726	-84.965253
52500		4.629291	-1.801162	8.413082	-0.039063	-0.209410	-0.044930	0.007445	0.107864	-0.007404	-0.633057	0.395264	-0.491211	0.046338	-0.018016	0.084105	0.697136	-0.230246	-0.104650	-0.670847	-11.701205	-27.054019	-84.973821
52501		3.978884	-1.939722	8.557039	-0.203669	0.425983	-0.190109	0.019472	0.096595	-0.018316	-0.626465	0.394531	-0.501953	0.039828	-0.019409	0.085549	0.697190	-0.229887	-0.104417	-0.670952	-11.683988	-27.005910	-84.987739
52502		3.866064	-1.917415	8.494477	-0.203975	0.490590	-0.299708	0.039309	0.065465	-0.048983	-0.622803	0.406006	-0.500244	0.038684	-0.019200	0.084928	0.697146	-0.229546	-0.104394	-0.671117	-11.648414	-26.978807	-85.016928
52503		4.485685	-1.850408	8.583563	-0.081415	-0.022117	0.047120	0.050617	0.029605	-0.066256	-0.619873	0.404053	-0.491455	0.044863	-0.018541	0.085824	0.697039	-0.229278	-0.104554	-0.671295	-11.603642	-26.973801	-85.052287
52504		4.418094	-1.792310	8.788186	-0.003657	0.131669	0.184652	0.058281	0.000551	-0.076193	-0.626465	0.400391	-0.495605	0.044174	-0.017966	0.087877	0.696892	-0.229076	-0.104852	-0.671470	-11.553252	-26.986223	-85.090187
52505		4.804127	-1.791945	8.628308	-0.007928	-0.282501	0.220185	0.062889	-0.012675	-0.076829	-0.621582	0.397705	-0.491699	0.048029	-0.017965	0.086280	0.696741	-0.228901	-0.105213	-0.671630	-11.500882	-27.006108	-85.126772
52506		4.707551	-1.674768	8.700735	0.103504	-0.161059	0.218864	0.060659	-0.022353	-0.069675	-0.635010	0.395020	-0.497559	0.047060	-0.016790	0.087008	0.696607	-0.228770	-0.105591	-0.671754	-11.452287	-27.030588	-85.157671
52507		4.854867	-1.713018	8.654205	0.062416	-0.309219	0.252098	0.048975	-0.026535	-0.054066	-0.635254	0.394531	-0.497070	0.048533	-0.017164	0.086544	0.696509	-0.228703	-0.105927	-0.671826	-11.415168	-27.055624	-85.178186
52508		5.009338	-1.916728	8.624022	-0.137479	-0.454422	0.332049	0.045817	-0.033658	-0.055381	-0.632568	0.398193	-0.492920	0.050074	-0.019201	0.086244	0.696399	-0.228669	-0.106279	-0.671896	-11.379785	-27.084797	-85.198683
52509		4.812709	-1.940170	8.722450	-0.166158	-0.229187	0.332628	0.053752	-0.042441	-0.067177	-0.634521	0.396484	-0.499512	0.048102	-0.019441	0.087229	0.696254	-0.228632	-0.106701	-0.671992	-11.337039	-27.120233	-85.225501
52510		5.137585	-1.957287	8.622714	-0.182660	-0.557448	0.396761	0.060178	-0.043016	-0.077012	-0.630127	0.399902	-0.499023	0.051350	-0.019619	0.086232	0.696082	-0.228568	-0.107158	-0.672119	-11.287689	-27.157067	-85.258534
52511		4.724959	-1.874799	8.729231	-0.123902	-0.137252	0.287084	0.068756	-0.038677	-0.087775	-0.631348	0.391846	-0.497314	0.047224	-0.018799	0.087295	0.695887	-0.228454	-0.107642	-0.672283	-11.230122	-27.192660	-85.298919
52512		5.111013	-1.740393	8.506963	-0.008086	-0.577982	0.246423	0.070909	-0.037927	-0.087811	-0.626221	0.393799	-0.500488	0.051086	-0.017457	0.085073	0.695694	-0.228330	-0.108130	-0.672446	-11.171129	-27.227779	-85.339515
52513		4.814886	-1.653188	8.678123	0.073712	-0.231953	0.245480	0.065264	-0.031086	-0.088534	-0.636475	0.397949	-0.502197	0.048128	-0.016582	0.086783	0.695495	-0.228202	-0.108575	-0.672623	-11.114822	-27.259124	-85.381429
52514		5.049215	-1.477062	8.447791	0.220114	-0.543637	0.121973	0.046250	-0.024494	-0.068022	-0.630127	0.395020	-0.506836	0.050477	-0.014807	0.084481	0.695347	-0.228129	-0.108911	-0.672746	-11.074846	-27.284441	-85.411269
52515		4.663409	-1.430696	8.652291	0.264435	-0.104231	0.115839	0.037731	-0.013540	-0.050227	-0.632324	0.392578	-0.498535	0.046625	-0.014335	0.086523	0.695256	-0.228059	-0.109159	-0.672824	-11.044366	-27.301666	-85.431183
52516		4.937029	-1.435544	8.480483	0.248812	-0.424214	0.092451	0.014545	-0.004123	-0.033268	-0.640137	0.391602	-0.500000	0.049366	-0.014370	0.084805	0.695200	-0.228047	-0.109278	-0.672867	-11.031459	-27.311689	-85.441580
52517		4.561038	-1.591840	8.660215	0.094989	-0.005716	0.103324	0.002341	0.014290	-0.013490	-0.630371	0.392578	-0.502686	0.045615	-0.015922	0.086599	0.695206	-0.228027	-0.109269	-0.672869	-11.030330	-27.309233	-85.441691
52518		4.705475	-1.539236	8.511052	0.134548	-0.204150	0.030532	-0.010328	0.020376	-0.002783	-0.639893	0.400146	-0.503906	0.047063	-0.015389	0.085107	0.695238	-0.228035	-0.109184	-0.672847	-11.039138	-27.302134	-85.435819
52519		4.494849	-1.672072	8.661291	0.013877	0.051316	0.087546	-0.015537	0.039874	0.002906	-0.631348	0.402588	-0.499023	0.044966	-0.016713	0.086605	0.695293	-0.227999	-0.109007	-0.672831	-11.051557	-27.283494	-85.428716
52520		4.936227	-1.742217	8.431716	-0.057545	-0.448831	0.101480	-0.013437	0.044514	0.004653	-0.632324	0.395020	-0.503418	0.049381	-0.017415	0.084307	0.695359	-0.227941	-0.108819	-0.672812	-11.062929	-27.262003	-85.421129
52521		4.715523	-1.763848	8.578904	-0.069525	-0.189545	0.132369	-0.013845	0.067270	0.006063	-0.634521	0.387695	-0.501221	0.047185	-0.017631	0.085774	0.695442	-0.227809	-0.108549	-0.672815	-11.073732	-27.227613	-85.415429
52522		4.889941	-1.830410	8.499849	-0.133243	-0.385964	0.154390	-0.008522	0.067781	0.001131	-0.638428	0.397705	-0.506592	0.048928	-0.018300	0.084983	0.695515	-0.227654	-0.108301	-0.672833	-11.079940	-27.193425	-85.412962
52523		4.648347	-1.850578	8.561844	-0.159160	-0.149656	0.101404	-0.010448	0.087238	-0.000793	-0.632813	0.394287	-0.506104	0.046521	-0.018501	0.085599	0.695589	-0.227440	-0.107981	-0.672880	-11.085679	-27.148568	-85.414078
52524		4.734718	-1.775997	8.684813	-0.059380	-0.178390	0.235314	0.000626	0.096459	-0.000658	-0.633545	0.393799	-0.500244	0.047389	-0.017760	0.086825	0.695681	-0.227155	-0.107665	-0.672932	-11.084506	-27.098452	-85.416297
52525		4.780028	-1.621003	8.589235	0.082226	-0.272907	0.145728	-0.001392	0.099720	-0.001591	-0.637207	0.399658	-0.508545	0.047843	-0.016210	0.085869	0.695769	-0.226866	-0.107333	-0.672991	-11.084128	-27.046668	-85.419460
52526		4.809798	-1.808223	8.521304	-0.109981	-0.337734	0.131671	-0.001442	0.095289	0.001993	-0.629883	0.399658	-0.506836	0.048139	-0.018081	0.085190	0.695867	-0.226594	-0.107012	-0.673032	-11.084969	-26.996917	-85.419859
52527		5.057405	-2.044838	8.433607	-0.339000	-0.604185	0.207516	0.009646	0.089187	-0.004892	-0.635742	0.403564	-0.512207	0.050611	-0.020454	0.084313	0.695951	-0.226301	-0.106757	-0.673085	-11.077921	-26.951427	-85.423796
52528		4.779140	-1.953019	8.615440	-0.241690	-0.282449	0.224348	0.031373	0.091800	-0.018075	-0.646240	0.396484	-0.509277	0.047829	-0.019548	0.086129	0.696016	-0.225915	-0.106581	-0.673175	-11.054433	-26.905846	-85.436404
52529		4.645544	-1.851285	8.738461	-0.135681	-0.116221	0.253946	0.049746	0.086192	-0.021819	-0.633789	0.402832	-0.503906	0.046491	-0.018540	0.087360	0.696087	-0.225484	-0.106491	-0.673261	-11.019783	-26.863904	-85.450597
52530		5.054663	-1.732890	8.565782	-0.022006	-0.567821	0.267106	0.051990	0.087513	-0.027205	-0.637939	0.391113	-0.508789	0.050582	-0.017358	0.085631	0.696142	-0.225036	-0.106410	-0.673366	-10.982169	-26.821719	-85.468366
52531		4.524377	-1.858171	8.584390	-0.186023	-0.094922	0.065112	0.067980	0.100223	-0.034005	-0.634033	0.407471	-0.508789	0.045284	-0.018619	0.085815	0.696199	-0.224487	-0.106346	-0.673501	-10.932894	-26.773202	-85.491872
52532		4.477368	-1.891344	8.826773	-0.192479	0.048127	0.261862	0.085995	0.109334	-0.037206	-0.638184	0.402100	-0.512939	0.044818	-0.018960	0.088235	0.696270	-0.223842	-0.106314	-0.673647	-10.871839	-26.719797	-85.518493
52533		4.462992	-1.725437	8.738764	-0.052753	0.009247	0.150170	0.094149	0.116022	-0.044661	-0.627930	0.410645	-0.520996	0.044677	-0.017305	0.087354	0.696328	-0.223143	-0.106295	-0.673822	-10.803804	-26.663494	-85.550479
52534		4.479719	-1.635423	8.574463	0.002771	-0.091413	-0.001698	0.083784	0.115989	-0.045634	-0.642334	0.400635	-0.523193	0.044843	-0.016400	0.085712	0.696371	-0.222478	-0.106242	-0.674006	-10.741397	-26.607191	-85.583043
52535		4.545835	-1.550444	8.613927	0.088789	-0.142919	0.048343	0.075273	0.104229	-0.041107	-0.630615	0.405518	-0.512695	0.045500	-0.015546	0.086110	0.696413	-0.221886	-0.106197	-0.674164	-10.685937	-26.557088	-85.611220
52536		4.594799	-1.324163	8.636125	0.311449	-0.186562	0.052221	0.061443	0.084622	-0.037835	-0.637939	0.397217	-0.526367	0.045982	-0.013277	0.086338	0.696440	-0.221409	-0.106169	-0.674297	-10.640301	-26.517565	-85.635011
52537		4.522027	-1.506395	8.611785	0.118130	-0.137568	0.028446	0.030220	0.065168	-0.032167	-0.637207	0.407959	-0.523682	0.045246	-0.015084	0.086101	0.696442	-0.221111	-0.106098	-0.674405	-10.615297	-26.488479	-85.652848
52538		4.347803	-1.299085	8.795300	0.336003	0.094477	0.078040	0.011987	0.051117	-0.020023	-0.636475	0.405029	-0.516113	0.043499	-0.013000	0.087941	0.696457	-0.220928	-0.106000	-0.674465	-10.604800	-26.465926	-85.661430
52539		4.440442	-1.320299	8.756583	0.315761	-0.008484	0.088761	-0.014816	0.029514	-0.004246	-0.636475	0.407471	-0.518311	0.044417	-0.013197	0.087560	0.696483	-0.220921	-0.105870	-0.674460	-10.615312	-26.453969	-85.657487
52540		4.278504	-1.602341	8.720119	0.023390	0.119984	0.031023	-0.023368	0.025760	0.001117	-0.637695	0.395752	-0.516602	0.042796	-0.016013	0.087198	0.696517	-0.220959	-0.105718	-0.674437	-10.632329	-26.443464	-85.649785
52541		4.371939	-1.538021	8.763445	0.103619	0.054503	0.100114	-0.046660	0.016373	0.006472	-0.637695	0.405029	-0.523926	0.043727	-0.015358	0.087634	0.696537	-0.221112	-0.105515	-0.674397	-10.664768	-26.437769	-85.637560
52542		4.584181	-1.472501	8.554035	0.156591	-0.229846	-0.000596	-0.055332	0.004440	0.013716	-0.641113	0.407227	-0.523926	0.045845	-0.014698	0.085543	0.696567	-0.221340	-0.105316	-0.674323	-10.704745	-26.437922	-85.619420
52543		4.637936	-1.604765	8.631429	0.048221	-0.241237	0.113377	-0.062851	-0.000972	0.019540	-0.635986	0.399170	-0.516602	0.046381	-0.016016	0.086320	0.696604	-0.221615	-0.105104	-0.674227	-10.751031	-26.440584	-85.596924
52544		4.923437	-1.720726	8.598814	-0.043922	-0.508171	0.231245	-0.071378	-0.016199	0.019663	-0.635742	0.409912	-0.516846	0.049229	-0.017172	0.085998	0.696625	-0.221971	-0.104916	-0.674118	-10.802969	-26.451690	-85.572574
52545		4.808698	-1.627762	8.503449	0.033237	-0.446501	0.080814	-0.077533	-0.021914	0.012534	-0.637939	0.412842	-0.519775	0.048079	-0.016242	0.085046	0.696611	-0.222365	-0.104735	-0.674031	-10.856838	-26.466865	-85.551953
52546		4.430254	-1.751246	8.529659	-0.103142	-0.092476	-0.043864	-0.068073	-0.027984	0.009516	-0.641846	0.406006	-0.520752	0.044291	-0.017481	0.085309	0.696595	-0.222743	-0.104610	-0.673942	-10.904698	-26.485660	-85.532528
52547		4.434557	-1.746414	8.658224	-0.071519	-0.034331	0.070318	-0.062697	-0.031301	0.002872	-0.632080	0.403564	-0.519531	0.044332	-0.017436	0.086595	0.696560	-0.223112	-0.104523	-0.673870	-10.947895	-26.507139	-85.516805
52548		4.317902	-1.818874	8.790272	-0.124701	0.134444	0.146622	-0.056240	-0.035978	-0.005986	-0.633545	0.416016	-0.526855	0.043163	-0.018165	0.087916	0.696500	-0.223468	-0.104483	-0.673820	-10.985089	-26.532095	-85.506113
52549		4.644661	-1.747190	8.908430	-0.007934	-0.098596	0.384169	-0.046726	-0.049388	-0.015188	-0.646729	0.412842	-0.521240	0.046423	-0.017455	0.089100	0.696413	-0.223832	-0.104533	-0.673781	-11.015080	-26.565702	-85.499495
52550		4.661559	-1.624256	8.557981	0.064096	-0.266211	0.063162	-0.054080	-0.065734	-0.019998	-0.630127	0.414307	-0.531006	0.046586	-0.016224	0.085600	0.696292	-0.224274	-0.104620	-0.673745	-11.048754	-26.608918	-85.493928
52551		4.898801	-1.751772	8.373532	-0.069220	-0.552210	0.029734	-0.052070	-0.069324	-0.016396	-0.639893	0.416504	-0.520020	0.048958	-0.017500	0.083757	0.696184	-0.224723	-0.104722	-0.673692	-11.082594	-26.653865	-85.485570
52552		4.515980	-1.689689	8.588979	0.003441	-0.105791	0.036600	-0.055097	-0.068250	-0.019563	-0.642578	0.413330	-0.523193	0.045129	-0.016878	0.085910	0.696062	-0.225177	-0.104813	-0.673652	-11.117149	-26.698441	-85.479357
52553		4.765877	-1.696365	8.616955	0.023695	-0.306864	0.174726	-0.055291	-0.080847	-0.014116	-0.639404	0.415771	-0.523438	0.047623	-0.016943	0.086193	0.695952	-0.225677	-0.104943	-0.673578	-11.154166	-26.749612	-85.468066
52554		4.644406	-1.878382	8.664763	-0.152123	-0.165614	0.193629	-0.042766	-0.088023	-0.014022	-0.644043	0.417480	-0.517822	0.046405	-0.018769	0.086672	0.695852	-0.226157	-0.105138	-0.673490	-11.184374	-26.804680	-85.455840
52555		4.646800	-1.795141	8.689756	-0.062195	-0.147244	0.202381	-0.038592	-0.086714	-0.011353	-0.646973	0.424561	-0.518799	0.046429	-0.017937	0.086921	0.695766	-0.226621	-0.105341	-0.673391	-11.212993	-26.858836	-85.442001
52556		4.750798	-1.800917	8.851481	-0.031483	-0.155489	0.392063	-0.034795	-0.093577	-0.018680	-0.644775	0.419189	-0.529785	0.047465	-0.017998	0.088540	0.695656	-0.227089	-0.105588	-0.673308	-11.237675	-26.917535	-85.431944
52557		4.544595	-1.743979	8.678048	-0.014946	-0.041120	0.137257	-0.025429	-0.104031	-0.018152	-0.645508	0.416260	-0.516357	0.045399	-0.017433	0.086806	0.695553	-0.227562	-0.105902	-0.673206	-11.257850	-26.982173	-85.420152
52558		4.789348	-1.724971	8.615902	0.013689	-0.275642	0.190860	-0.027068	-0.108190	-0.013463	-0.646973	0.413086	-0.521973	0.047846	-0.017241	0.086187	0.695461	-0.228055	-0.106220	-0.673084	-11.280481	-27.048492	-85.404906
52559		4.607428	-1.719786	8.595953	0.005276	-0.111449	0.090040	-0.026551	-0.111258	-0.011458	-0.649658	0.420410	-0.520996	0.046025	-0.017189	0.085987	0.695375	-0.228559	-0.106549	-0.672950	-11.303694	-27.116436	-85.387909
