// General information: 
//  MT Manager version: 2021.4.0 
//  XDA version: 2021.4.0 build 6323 rev 112641 built on 2021-09-28
// Device information: 
//  DeviceId: 00B47792
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Acc_X	Acc_Y	Acc_Z	FreeAcc_E	FreeAcc_N	FreeAcc_U	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z	VelInc_X	VelInc_Y	VelInc_Z	Quat_q0	Quat_q1	Quat_q2	Quat_q3	Roll	Pitch	Yaw
52468		9.530626	0.111578	-1.626960	0.375733	0.003100	-0.150851	0.019730	-0.103632	0.053838	-0.844238	0.367188	0.255859	0.095314	0.001143	-0.016220	-0.238464	0.721125	0.280064	0.587092	-175.621207	-78.609736	38.864233
52469		9.548554	-0.035243	-1.639906	0.280907	0.107236	-0.128939	0.014170	-0.115549	0.063109	-0.839600	0.365479	0.253174	0.095495	-0.000321	-0.016344	-0.238528	0.721550	0.280033	0.586559	-175.466647	-78.537424	38.715425
52470		9.614374	-0.113888	-1.598901	0.280088	0.203880	-0.071763	0.026899	-0.125221	0.072340	-0.834717	0.365967	0.262939	0.096154	-0.001102	-0.015929	-0.238654	0.722000	0.280018	0.585961	-175.281546	-78.459151	38.543194
52471		9.577152	-0.101345	-1.583733	0.308132	0.203871	-0.111976	0.040843	-0.130273	0.072457	-0.842529	0.366943	0.259766	0.095782	-0.000976	-0.015775	-0.238820	0.722449	0.280049	0.585325	-175.093317	-78.377801	38.375536
52472		9.464572	-0.172161	-1.734800	0.149538	0.144165	-0.191142	0.019882	-0.148511	0.070907	-0.840820	0.374756	0.257813	0.094659	-0.001686	-0.017278	-0.238874	0.722979	0.280035	0.584655	-174.927027	-78.285771	38.216370
52473		9.567690	-0.264653	-1.855589	0.032815	0.148452	-0.064313	0.060682	-0.155522	0.069107	-0.839355	0.367920	0.258545	0.095692	-0.002608	-0.018482	-0.239066	0.723471	0.280166	0.583904	-174.747845	-78.189982	38.069455
52474		9.592624	-0.201696	-1.843782	0.105496	0.118932	-0.043688	0.081955	-0.165614	0.070893	-0.841553	0.366943	0.259033	0.095942	-0.001975	-0.018359	-0.239333	0.723969	0.280366	0.583082	-174.554737	-78.088373	37.921411
52475		9.585383	-0.193300	-1.876393	0.104191	0.095129	-0.044481	0.058446	-0.154661	0.073600	-0.850342	0.367432	0.264893	0.095869	-0.001892	-0.018690	-0.239531	0.724467	0.280472	0.582330	-174.369921	-77.992633	37.767320
52476		9.523278	-0.268765	-1.873301	0.061487	0.149434	-0.104538	0.046851	-0.163326	0.075090	-0.849854	0.375977	0.266602	0.095249	-0.002648	-0.018656	-0.239682	0.725003	0.280554	0.581561	-174.193286	-77.891987	37.615287
52477		9.544146	-0.270404	-1.820363	0.118995	0.194818	-0.095413	0.050103	-0.173050	0.074357	-0.836670	0.375244	0.268066	0.095458	-0.002664	-0.018122	-0.239826	0.725564	0.280655	0.580752	-174.021597	-77.785525	37.469619
52478		9.558282	-0.237084	-1.630422	0.296954	0.306715	-0.122850	0.068485	-0.179265	0.072966	-0.835938	0.375732	0.262451	0.095598	-0.002330	-0.016219	-0.240023	0.726120	0.280817	0.579896	-173.845946	-77.675500	37.330272
52479		9.554407	-0.062850	-1.439554	0.570028	0.315069	-0.172214	0.078005	-0.195457	0.078919	-0.842285	0.369629	0.265381	0.095558	-0.000585	-0.014302	-0.240250	0.726718	0.281009	0.578960	-173.658453	-77.555804	37.184667
52480		9.482227	0.151709	-1.195319	0.898423	0.322405	-0.301995	0.077750	-0.221838	0.088891	-0.836426	0.372314	0.271484	0.094835	0.001564	-0.011847	-0.240526	0.727376	0.281266	0.577894	-173.455706	-77.420672	37.034645
52481		9.483968	0.332759	-0.968156	1.206999	0.353104	-0.356889	0.102357	-0.247944	0.106937	-0.832520	0.374756	0.267334	0.094850	0.003383	-0.009562	-0.240848	0.728133	0.281489	0.576697	-173.205870	-77.269016	36.839294
52482		9.388160	0.466999	-1.174156	1.164830	0.113609	-0.412450	0.087458	-0.295608	0.132330	-0.837891	0.379150	0.271729	0.093896	0.004737	-0.011601	-0.241173	0.729053	0.281697	0.575295	-172.920644	-77.088460	36.609068
52483		9.380715	0.123909	-1.859894	0.477333	-0.089751	-0.260914	0.030372	-0.356661	0.135419	-0.830078	0.378174	0.279785	0.093839	0.001305	-0.018431	-0.241160	0.730246	0.281738	0.573766	-172.687329	-76.872573	36.388058
52484		9.482068	-0.194934	-2.174244	0.091153	-0.044723	-0.083118	0.114070	-0.345358	0.159258	-0.826416	0.377197	0.279053	0.094860	-0.001861	-0.021580	-0.241536	0.731336	0.281915	0.572129	-172.352087	-76.661186	36.111365
52485		9.468632	-0.110829	-2.415946	0.015331	-0.260694	-0.043566	0.160281	-0.354747	0.176270	-0.818359	0.388672	0.291260	0.094730	-0.001006	-0.023992	-0.242115	0.732418	0.282175	0.570370	-171.964044	-76.442644	35.807407
52486		9.624620	-0.037563	-2.573101	0.024755	-0.389041	0.142386	0.086866	-0.341371	0.180531	-0.819092	0.390137	0.289795	0.096290	-0.000278	-0.025567	-0.242446	0.733561	0.282175	0.568757	-171.612402	-76.230522	35.495130
52487		9.628390	-0.337118	-2.634892	-0.186965	-0.203961	0.171577	-0.018679	-0.320185	0.192245	-0.815430	0.396729	0.293701	0.096329	-0.003281	-0.026194	-0.242461	0.734778	0.281823	0.567353	-171.298536	-76.029352	35.161415
52488		9.418739	-0.763257	-2.935858	-0.694844	-0.117135	0.057359	-0.116349	-0.346347	0.215252	-0.817383	0.392822	0.301025	0.094246	-0.007548	-0.029191	-0.242136	0.736228	0.281117	0.565961	-171.003494	-75.810356	34.786569
52489		9.107780	-1.404584	-3.110716	-1.280886	0.198872	-0.173149	-0.127478	-0.374554	0.256090	-0.804443	0.395996	0.299805	0.091154	-0.013949	-0.030928	-0.241854	0.737814	0.280284	0.564428	-170.648878	-75.571733	34.345823
52490		8.918282	-1.616757	-3.043158	-1.374002	0.382824	-0.358808	-0.008247	-0.409635	0.285537	-0.801758	0.398682	0.315430	0.089268	-0.016041	-0.030248	-0.242030	0.739405	0.279693	0.562560	-170.185989	-75.308990	33.859923
52491		9.130786	-1.189015	-2.739353	-0.775865	0.315463	-0.242558	0.092418	-0.440883	0.278683	-0.802734	0.405762	0.311523	0.091384	-0.011750	-0.027198	-0.242527	0.740934	0.279474	0.560440	-169.711826	-75.029048	33.424800
52492		9.505685	-0.527645	-2.392407	0.050297	0.131021	0.002615	0.081576	-0.437331	0.274483	-0.800537	0.408936	0.308105	0.095116	-0.005136	-0.023718	-0.242963	0.742467	0.279208	0.558350	-169.265347	-74.749970	33.008078
52493		9.681710	-0.056033	-2.141074	0.637402	-0.007875	0.082579	0.033912	-0.424654	0.285037	-0.797607	0.419189	0.312500	0.096863	-0.000419	-0.021205	-0.243280	0.744020	0.278777	0.556356	-168.837188	-74.476755	32.584760
52494		9.708351	0.258233	-2.069986	0.959287	-0.175222	0.069237	-0.005835	-0.445344	0.301237	-0.791992	0.413574	0.323242	0.097125	0.002728	-0.020484	-0.243466	0.745697	0.278196	0.554316	-168.421211	-74.189301	32.149855
52495		9.681207	0.570471	-2.021313	1.253283	-0.363624	0.007380	-0.066784	-0.465155	0.323604	-0.785400	0.416260	0.321289	0.096849	0.005855	-0.019990	-0.243455	0.747528	0.277387	0.552256	-168.021008	-73.887259	31.694412
52496		9.515875	0.792829	-2.021219	1.420805	-0.540026	-0.171360	-0.117948	-0.492208	0.360554	-0.779785	0.425781	0.334473	0.095194	0.008088	-0.019983	-0.243316	0.749541	0.276328	0.550117	-167.606220	-73.564795	31.192414
52497		9.375933	0.890819	-2.147579	1.425091	-0.707589	-0.284734	-0.158135	-0.548971	0.423450	-0.782227	0.424072	0.335205	0.093799	0.009090	-0.021226	-0.243118	0.751837	0.274990	0.547737	-167.139712	-73.201563	30.611633
52498		9.390015	0.730779	-2.325109	1.262186	-0.698246	-0.219383	-0.204037	-0.598499	0.482037	-0.771484	0.426270	0.342773	0.093951	0.007511	-0.022978	-0.242836	0.754393	0.273362	0.545155	-166.636618	-72.801808	29.963899
52499		9.823249	0.278142	-2.453869	1.053044	-0.380155	0.254143	-0.203851	-0.650817	0.570190	-0.766113	0.430664	0.346436	0.098303	0.003037	-0.024222	-0.242720	0.757200	0.271461	0.542259	-166.028159	-72.359047	29.204398
52500		10.131305	-0.172673	-2.647700	0.786545	-0.128669	0.629892	-0.076255	-0.665750	0.681087	-0.766357	0.436279	0.358887	0.101406	-0.001392	-0.026139	-0.243361	0.760026	0.269498	0.538987	-165.199129	-71.889535	28.288018
52501		11.080660	-0.644031	-2.782316	0.744819	0.260969	1.602787	0.132797	-0.664474	0.794658	-0.756104	0.442383	0.355957	0.110923	-0.005981	-0.027459	-0.245099	0.762728	0.267659	0.535286	-164.109003	-71.398711	27.220245
52502		12.117800	-0.945770	-2.987457	0.832149	0.467959	2.667170	0.495392	-0.666078	1.020531	-0.742432	0.461182	0.359375	0.121323	-0.008766	-0.029493	-0.248813	0.765265	0.265921	0.530799	-162.512530	-70.862240	25.833694
52503		10.185345	0.319724	-1.818278	2.041907	-0.005320	0.335163	0.453198	-0.578619	0.997229	-0.734131	0.467285	0.371094	0.101888	0.003746	-0.017880	-0.252410	0.767561	0.264041	0.526709	-161.011226	-70.365461	24.518064
52504		9.876566	0.333281	-2.400065	1.673897	-0.466016	0.207190	-0.101128	-0.744108	0.761454	-0.731689	0.472168	0.374268	0.098840	0.003697	-0.023635	-0.253032	0.770654	0.261805	0.522997	-160.327665	-69.815908	23.730055
52505		11.012130	-1.010421	-4.021130	0.154714	-0.393290	1.946463	-0.029564	-0.790604	0.680938	-0.723389	0.473389	0.381592	0.110313	-0.009735	-0.039774	-0.253651	0.773652	0.260119	0.519097	-159.781520	-69.254009	23.129668
52506		10.999924	-1.469440	-3.677598	0.193602	0.169923	1.875548	0.288829	-0.673830	0.674394	-0.726074	0.477295	0.380859	0.110171	-0.014270	-0.036426	-0.255630	0.775913	0.259130	0.515232	-159.032782	-68.753940	22.505576
52507		10.504678	-2.127807	-3.003023	0.150779	1.024081	1.269801	0.195546	-0.670817	0.674572	-0.719482	0.482422	0.386719	0.105218	-0.020894	-0.029698	-0.257245	0.778269	0.257889	0.511484	-158.366371	-68.252504	21.910392
52508		10.000484	-3.344863	-3.912400	-1.327613	1.244424	1.286527	0.006812	-0.709612	0.641157	-0.708984	0.490479	0.397705	0.100249	-0.033126	-0.038770	-0.257984	0.780904	0.256339	0.507862	-157.898822	-67.735665	21.410954
52509		9.907995	-3.410566	-4.348238	-1.589806	0.990347	1.376523	0.300869	-0.637377	0.555657	-0.707275	0.495605	0.392578	0.099312	-0.033765	-0.043217	-0.259741	0.782850	0.255772	0.504243	-157.356452	-67.273891	21.011136
52510		10.067507	-2.376392	-3.776332	-0.382715	0.623357	1.174898	0.455570	-0.538536	0.444247	-0.697510	0.506104	0.394043	0.100829	-0.023454	-0.037546	-0.261945	0.784189	0.255897	0.500949	-156.829918	-66.887920	20.723505
52511		10.317365	-1.708397	-3.664937	0.296293	0.233686	1.262315	0.378581	-0.397015	0.322623	-0.695801	0.502441	0.396484	0.103273	-0.016848	-0.036476	-0.263719	0.785108	0.256117	0.498460	-156.433285	-66.602939	20.528527
52512		11.183119	-1.343742	-2.793075	1.472818	0.657946	1.679347	0.551757	-0.145913	0.194660	-0.686035	0.510254	0.394043	0.111865	-0.013252	-0.027886	-0.266174	0.785000	0.256937	0.496899	-155.964642	-66.478807	20.362916
52513		11.294120	-1.241372	-1.682687	2.315809	1.322372	1.359505	0.529872	0.106069	0.128149	-0.696777	0.513428	0.389404	0.112940	-0.012297	-0.016919	-0.268698	0.784205	0.257628	0.496439	-155.454964	-66.501189	20.138812
52514		9.792180	-2.317765	-1.799037	0.951416	1.790425	0.206518	0.163757	0.232586	0.015842	-0.689941	0.511475	0.385986	0.097903	-0.023155	-0.018123	-0.269670	0.783438	0.257677	0.497097	-155.218840	-66.615972	19.984357
52515		8.264852	-3.173222	-2.291695	-0.529583	1.847668	-0.872075	0.056349	0.337606	-0.100483	-0.697998	0.508545	0.388184	0.082594	-0.031767	-0.023065	-0.270067	0.782404	0.257774	0.498459	-155.124584	-66.812918	19.917526
52516		7.706770	-2.182551	-2.032422	0.063837	1.219932	-1.639797	0.142064	0.400808	-0.245259	-0.701660	0.503662	0.383301	0.077000	-0.021905	-0.020494	-0.270519	0.780905	0.258563	0.500152	-155.120721	-67.077867	20.002429
52517		7.978650	-0.291109	-1.897134	1.482948	-0.020699	-1.741569	-0.041073	0.448687	-0.400374	-0.692139	0.508057	0.381348	0.079738	-0.003075	-0.019150	-0.269927	0.779329	0.259435	0.502473	-155.389852	-67.404575	20.269393
52518		8.219872	0.841362	-2.352962	1.984666	-1.112279	-1.528114	-0.368389	0.511016	-0.516320	-0.705322	0.508545	0.380127	0.082159	0.008158	-0.023755	-0.267847	0.777876	0.259847	0.505614	-155.967442	-67.790721	20.666461
52519		8.310312	1.393216	-2.741661	2.062197	-1.757839	-1.376116	-0.554786	0.634309	-0.573471	-0.703857	0.501709	0.383057	0.083055	0.013617	-0.027718	-0.265051	0.776273	0.259841	0.509541	-156.674861	-68.252683	21.087163
52520		8.244334	1.674555	-2.687396	2.174320	-1.933184	-1.474246	-0.708331	0.741455	-0.564562	-0.708740	0.488770	0.376953	0.082389	0.016417	-0.027238	-0.261813	0.774586	0.259259	0.514058	-157.421852	-68.767494	21.454425
52521		8.130401	1.068493	-2.960951	1.449634	-1.691792	-1.383700	-0.981466	0.788515	-0.516950	-0.715820	0.473389	0.379639	0.081213	0.010328	-0.029981	-0.257690	0.773168	0.257718	0.519026	-158.261075	-69.294728	21.751563
52522		8.078127	-0.407027	-3.746271	-0.181276	-1.131002	-0.972815	-1.078924	0.838907	-0.505872	-0.724854	0.474609	0.377930	0.080612	-0.004478	-0.037778	-0.253272	0.771720	0.255805	0.524277	-159.141198	-69.845275	22.031719
52523		8.120355	-1.353153	-4.121111	-1.157727	-0.658083	-0.703339	-0.914896	0.956373	-0.555097	-0.723145	0.463379	0.374512	0.080967	-0.013946	-0.041535	-0.249494	0.769654	0.254349	0.529804	-159.966647	-70.466848	22.352597
52524		8.066958	-2.048927	-4.185053	-1.791084	-0.176281	-0.672212	-0.762572	1.059009	-0.625514	-0.731201	0.451904	0.374512	0.080382	-0.020901	-0.042197	-0.246234	0.766996	0.253427	0.535595	-160.794119	-71.156072	22.766740
52525		7.931904	-2.617887	-4.093435	-2.259878	0.299216	-0.794555	-0.576851	1.144675	-0.696330	-0.739258	0.450439	0.360840	0.078991	-0.026573	-0.041311	-0.243591	0.763751	0.253154	0.541536	-161.629174	-71.902443	23.299283
52526		7.801441	-2.841644	-4.029848	-2.522998	0.492815	-0.948871	-0.388200	1.186166	-0.789049	-0.741211	0.442627	0.359863	0.077661	-0.028802	-0.040704	-0.241458	0.760004	0.253683	0.547482	-162.550596	-72.685399	24.033636
52527		7.892436	-2.946200	-4.105913	-2.752033	0.530467	-0.869960	-0.239898	1.212419	-0.916675	-0.755127	0.436523	0.348145	0.078537	-0.029872	-0.041500	-0.239558	0.755803	0.255056	0.553461	-163.684270	-73.499577	25.075443
52528		7.908050	-2.874549	-4.189348	-2.901525	0.418671	-0.882130	-0.060953	1.241369	-1.039442	-0.774414	0.420654	0.343262	0.078668	-0.029168	-0.042374	-0.238018	0.751103	0.257338	0.559436	-165.050422	-74.342140	26.461421
52529		7.698577	-2.443177	-3.731626	-2.486228	0.354416	-1.277267	0.122039	1.266787	-1.145005	-0.773682	0.420410	0.337891	0.076606	-0.024848	-0.037817	-0.236885	0.745928	0.260480	0.565356	-166.673102	-75.203106	28.216158
52530		7.637608	-2.060286	-3.507373	-2.229392	0.196239	-1.453917	0.131211	1.223450	-1.186782	-0.783936	0.399902	0.330322	0.076036	-0.021032	-0.035553	-0.235595	0.740754	0.263835	0.571112	-168.609503	-76.030421	30.293336
52531		7.723662	-2.459568	-3.665367	-2.726136	0.397724	-1.354101	0.136104	1.135136	-1.132705	-0.791016	0.406738	0.315430	0.076886	-0.025007	-0.037108	-0.234344	0.735849	0.267091	0.576431	-170.695718	-76.783605	32.520437
52532		7.855592	-2.831542	-4.393418	-3.604036	0.203475	-1.095004	0.343647	1.072373	-1.041294	-0.801025	0.391113	0.306396	0.078170	-0.028647	-0.044403	-0.234023	0.730957	0.270665	0.581099	-172.700484	-77.474599	34.779342
52533		8.266910	-2.674764	-4.630567	-3.720428	-0.044760	-0.697138	0.630338	0.982157	-1.014902	-0.800293	0.393799	0.290039	0.082303	-0.027019	-0.046795	-0.234689	0.725985	0.275066	0.584984	-174.731374	-78.094290	37.227353
52534		8.663005	-2.282398	-4.102312	-3.127599	0.032554	-0.469149	0.665755	0.939682	-0.933209	-0.819336	0.380127	0.281006	0.086328	-0.023090	-0.041506	-0.235652	0.721166	0.279306	0.588536	-176.754324	-78.667577	39.682546
52535		8.740690	-1.379263	-3.541781	-2.209719	-0.269758	-0.545023	0.506481	0.873364	-0.877710	-0.812744	0.378662	0.280762	0.087190	-0.014085	-0.035834	-0.236099	0.716772	0.282944	0.591978	-178.941774	-79.183079	42.207760
52536		8.765760	-0.662488	-3.248110	-1.606192	-0.601023	-0.599340	0.178622	0.760305	-0.801450	-0.825439	0.365967	0.264648	0.087506	-0.006947	-0.032820	-0.235429	0.713181	0.285458	0.595365	178.697783	-79.614240	44.713802
52537		8.704912	-1.083458	-3.316581	-2.043138	-0.349618	-0.666552	-0.122917	0.670631	-0.639283	-0.826416	0.369629	0.263184	0.086902	-0.011133	-0.033451	-0.234031	0.710424	0.286597	0.598656	176.499565	-79.979221	46.876356
52538		8.786400	-1.664572	-3.503099	-2.641334	-0.043173	-0.578812	-0.134253	0.531980	-0.440983	-0.827881	0.363770	0.264893	0.087733	-0.016863	-0.035253	-0.232984	0.708368	0.287153	0.601229	174.841026	-80.260418	48.482290
52539		8.918535	-1.890831	-3.258397	-2.660111	0.299225	-0.508562	-0.065308	0.395951	-0.255581	-0.830811	0.363281	0.258057	0.089096	-0.019033	-0.032754	-0.232541	0.706900	0.287417	0.602999	173.809132	-80.468004	49.491585
52540		9.000031	-1.770184	-2.978566	-2.402104	0.404411	-0.481436	-0.118698	0.274419	-0.112506	-0.828857	0.349609	0.263428	0.089949	-0.017770	-0.029899	-0.232166	0.706064	0.287153	0.604248	173.248450	-80.613215	49.991550
52541		8.837567	-1.660249	-2.861878	-2.279082	0.377582	-0.663231	-0.204248	0.174737	0.008994	-0.830811	0.354980	0.253174	0.088351	-0.016628	-0.028679	-0.231711	0.705801	0.286318	0.605126	173.086367	-80.709525	50.037803
52542		8.555782	-1.534533	-2.843346	-2.215051	0.259478	-0.943244	-0.294234	0.088809	0.129446	-0.834473	0.358887	0.255615	0.085555	-0.015332	-0.028449	-0.231181	0.706074	0.284883	0.605687	173.331000	-80.765030	49.619616
52543		8.456267	-1.261682	-2.450069	-1.748168	0.307195	-1.097605	-0.398450	0.006516	0.275279	-0.830566	0.350098	0.262451	0.084579	-0.012549	-0.024478	-0.230605	0.706920	0.282713	0.605936	174.061302	-80.782358	48.649045
52544		9.364653	0.073651	-1.397674	0.035367	0.120468	-0.344860	-0.180409	0.096161	0.428926	-0.826660	0.363770	0.265869	0.093638	0.000925	-0.014023	-0.231392	0.707458	0.280553	0.606012	175.439138	-80.855899	47.149103
52545		9.094881	3.247711	-2.142639	1.617925	-2.769826	-0.455032	-0.397775	0.104236	0.176237	-0.828613	0.365967	0.262451	0.090909	0.032514	-0.021538	-0.230653	0.707863	0.278621	0.606712	175.805686	-80.919481	46.547638
52546		9.841278	3.911214	-1.575569	2.529359	-2.823049	0.200464	-0.795999	0.280075	0.013137	-0.831787	0.356445	0.260986	0.098388	0.039055	-0.016049	-0.228254	0.707961	0.275849	0.608769	175.316064	-81.076229	46.582097
52547		9.375418	0.966284	-1.436811	0.577326	-0.623997	-0.316698	-0.961034	0.276125	0.232814	-0.825439	0.348633	0.261719	0.093723	0.009702	-0.014544	-0.225927	0.708544	0.271798	0.610776	175.534216	-81.240897	45.804658
52548		10.403815	0.445454	-1.488442	0.301261	-0.193454	0.700393	0.484159	0.215319	0.381213	-0.823486	0.366943	0.254395	0.104013	0.004689	-0.014985	-0.229088	0.707871	0.271697	0.610424	177.182703	-81.374075	44.418157
52549		14.125660	4.928537	2.191539	6.434121	-0.756338	3.849573	0.951249	-0.022877	0.316948	-0.837646	0.367676	0.256836	0.141176	0.049404	0.022166	-0.233377	0.707288	0.273519	0.608659	178.920179	-81.363514	43.212639
52550		14.376115	1.248122	0.141387	2.535840	0.635207	4.379434	-0.522239	-0.165684	0.308801	-0.820313	0.371826	0.250000	0.143740	0.012707	0.001500	-0.232232	0.708837	0.271045	0.608402	179.781013	-81.266869	42.039658
52551		10.480606	-1.661019	-1.917432	-1.321908	1.036620	0.838909	0.150346	-0.206981	0.224642	-0.825928	0.374268	0.258789	0.104844	-0.016478	-0.019078	-0.233156	0.709611	0.270964	0.607182	-179.310969	-81.144155	41.208595
52552		8.065979	-0.439195	-1.199489	-0.229072	0.350087	-1.656916	0.520031	-0.191024	0.183220	-0.825439	0.372803	0.255859	0.080675	-0.004287	-0.011929	-0.235287	0.709846	0.272130	0.605561	-178.363748	-81.028934	40.551918
52553		7.421643	-0.351477	-2.196814	-0.947011	-0.445771	-2.135795	0.326068	-0.324787	0.225935	-0.817871	0.380615	0.254639	0.074256	-0.003395	-0.021853	-0.236675	0.710766	0.272714	0.603675	-177.416747	-80.834648	39.782710
52554		8.119566	-0.252240	-3.024877	-1.353534	-1.004676	-1.309796	0.579518	-0.416948	0.335161	-0.816895	0.378906	0.266357	0.081262	-0.002299	-0.030086	-0.239165	0.711806	0.273780	0.600980	-176.002997	-80.581481	38.687146
52555		9.462136	0.745535	-2.748224	-0.243461	-1.430284	-0.038478	0.862441	-0.322335	0.391871	-0.818359	0.399170	0.258301	0.094650	0.007759	-0.027297	-0.242957	0.712286	0.275376	0.598154	-174.276398	-80.374938	37.438068
52556		10.461031	1.724413	-1.777739	1.316070	-1.407077	0.763462	0.544405	-0.157870	0.396541	-0.813721	0.399658	0.249023	0.104590	0.017500	-0.017647	-0.245852	0.712655	0.275798	0.596335	-172.709035	-80.255711	36.165012
52557		10.197773	0.699770	-1.719202	0.662133	-0.671354	0.509649	-0.156985	-0.073121	0.438525	-0.811279	0.394287	0.263428	0.101968	0.007208	-0.017160	-0.246488	0.713683	0.273875	0.595729	-171.398381	-80.176073	34.744333
52558		9.549601	-1.034081	-2.433167	-1.091385	0.019884	0.035806	-0.234873	-0.068954	0.501231	-0.806641	0.397461	0.258789	0.095530	-0.010130	-0.024287	-0.247037	0.714877	0.271487	0.595162	-169.949035	-80.087015	33.137177
52559		9.388155	-1.340129	-2.354550	-1.229831	0.254123	-0.122484	0.122907	-0.066225	0.487481	-0.808350	0.405762	0.256348	0.093922	-0.013158	-0.023523	-0.248826	0.715597	0.270210	0.594133	-168.366703	-79.993883	31.602728
52560		9.421587	-1.035899	-2.170622	-0.850637	0.132113	-0.127141	0.122766	-0.072935	0.387375	-0.799316	0.405273	0.256104	0.094244	-0.010163	-0.021678	-0.250306	0.716199	0.269295	0.593200	-167.131852	-79.902480	30.420606
52561		9.484826	-1.217216	-2.464648	-1.149005	0.050895	-0.004774	0.033692	-0.033214	0.258861	-0.808594	0.413574	0.249756	0.094868	-0.012045	-0.024633	-0.251139	0.716618	0.268527	0.592690	-166.338931	-79.846687	29.635342
52562		9.334173	-1.150039	-2.966950	-1.467115	-0.366615	-0.067673	0.086348	-0.023491	0.195069	-0.807617	0.410645	0.258301	0.093356	-0.011397	-0.029663	-0.251984	0.716857	0.268130	0.592222	-165.712726	-79.803200	29.049931
