// General information: 
//  MT Manager version: 2021.4.0 
//  XDA version: 2021.4.0 build 6323 rev 112641 built on 2021-09-28
// Device information: 
//  DeviceId: 00B47796
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Acc_X	Acc_Y	Acc_Z	FreeAcc_E	FreeAcc_N	FreeAcc_U	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z	VelInc_X	VelInc_Y	VelInc_Z	Quat_q0	Quat_q1	Quat_q2	Quat_q3	Roll	Pitch	Yaw
52474		4.627293	-3.484803	7.759213	0.007866	-0.000833	-0.129660	0.014021	0.001973	-0.019132	-0.718506	0.409180	-0.576416	0.046270	-0.034858	0.077589	-0.013424	0.254866	-0.186034	0.948817	-24.196603	-28.597155	-172.124796
52475		4.650064	-3.464536	7.805965	0.010265	-0.037429	-0.088610	0.010495	0.004223	-0.013908	-0.727295	0.409180	-0.569092	0.046500	-0.034653	0.078057	-0.013382	0.254891	-0.185996	0.948819	-24.191024	-28.601403	-172.130372
52476		4.682667	-3.484996	7.760820	-0.037677	-0.005768	-0.101795	0.008016	-0.003939	-0.018671	-0.731445	0.413818	-0.568848	0.046822	-0.034857	0.077608	-0.013319	0.254959	-0.185963	0.948808	-24.186458	-28.610989	-172.136984
52477		4.663684	-3.444785	7.793628	-0.006429	-0.051542	-0.099066	0.005066	-0.003741	-0.016835	-0.717773	0.413330	-0.570313	0.046632	-0.034454	0.077936	-0.013264	0.255025	-0.185947	0.948794	-24.184172	-28.620086	-172.142174
52478		4.683772	-3.496923	7.741131	-0.044503	0.013183	-0.112732	0.003604	-0.002853	-0.015516	-0.718018	0.411865	-0.574707	0.046834	-0.034974	0.077411	-0.013214	0.255086	-0.185939	0.948780	-24.183031	-28.628398	-172.146562
52479		4.651942	-3.488400	7.766783	-0.003391	0.000495	-0.110501	0.002090	-0.005120	-0.015801	-0.721924	0.407227	-0.574707	0.046515	-0.034888	0.077669	-0.013161	0.255158	-0.185937	0.948762	-24.182920	-28.637974	-172.150770
52480		4.640202	-3.518790	7.759557	0.007080	0.032939	-0.110989	0.001203	-0.006286	-0.017871	-0.720459	0.410156	-0.571777	0.046396	-0.035193	0.077597	-0.013097	0.255236	-0.185937	0.948742	-24.182769	-28.648503	-172.156068
52481		4.592818	-3.613172	7.679435	0.017547	0.154685	-0.163932	0.007334	-0.008200	-0.018497	-0.720947	0.410889	-0.574951	0.045922	-0.036139	0.076795	-0.013041	0.255324	-0.185907	0.948724	-24.179276	-28.660320	-172.161058
52482		4.503178	-3.658345	7.717253	0.118829	0.196153	-0.160460	0.024027	-0.001161	-0.030628	-0.728027	0.408691	-0.569824	0.045026	-0.036600	0.077168	-0.012943	0.255389	-0.185783	0.948733	-24.161785	-28.671179	-172.175159
52483		4.540470	-3.403570	7.805940	0.113441	-0.072969	-0.163094	0.028196	-0.000740	-0.036838	-0.723389	0.408203	-0.565430	0.045398	-0.034055	0.078055	-0.012819	0.255458	-0.185631	0.948746	-24.140133	-28.683393	-172.193081
52484		4.596574	-3.403209	7.807279	0.067296	-0.077282	-0.135217	0.021308	-0.007826	-0.038443	-0.730225	0.402344	-0.567871	0.045956	-0.034049	0.078071	-0.012683	0.255562	-0.185510	0.948743	-24.122852	-28.699734	-172.210373
52485		4.651841	-3.431786	7.768851	0.004935	-0.041063	-0.129191	0.020415	-0.008999	-0.040515	-0.728271	0.410400	-0.557129	0.046508	-0.034335	0.077687	-0.012540	0.255674	-0.185390	0.948738	-24.105648	-28.717118	-172.228297
52486		4.757608	-3.349701	7.738341	-0.104928	-0.116919	-0.132162	0.013818	-0.014442	-0.037463	-0.728760	0.406982	-0.558594	0.047564	-0.033511	0.077385	-0.012404	0.255810	-0.185306	0.948720	-24.093808	-28.736816	-172.243468
52487		5.526978	-3.043379	7.371733	-0.970919	-0.364316	-0.165062	0.006281	-0.029563	-0.050783	-0.733398	0.409668	-0.556885	0.055251	-0.030450	0.073725	-0.012213	0.256030	-0.185239	0.948676	-24.084374	-28.767351	-172.262049
52488		5.835046	-2.661781	7.508408	-1.194644	-0.800820	-0.043320	0.007931	-0.017829	-0.045690	-0.739258	0.403809	-0.555176	0.058338	-0.026634	0.075088	-0.012036	0.256191	-0.185172	0.948648	-24.074069	-28.790816	-172.280814
52489		6.857718	-2.532591	7.050200	-2.311775	-0.881786	0.037479	-0.009735	-0.049670	-0.043797	-0.732178	0.399902	-0.551758	0.068554	-0.025337	0.070520	-0.011876	0.256501	-0.185188	0.948563	-24.078381	-28.830232	-172.289879
52490		5.954884	-2.864242	7.286691	-1.380597	-0.548880	-0.088847	-0.024784	-0.063870	-0.032331	-0.738037	0.401367	-0.545166	0.059521	-0.028643	0.072889	-0.011757	0.256870	-0.185291	0.948444	-24.096464	-28.874803	-172.289192
52491		5.045533	-3.328906	7.528471	-0.430791	-0.094753	-0.167879	-0.025604	-0.072268	-0.024273	-0.742188	0.406738	-0.547607	0.050424	-0.033286	0.075307	-0.011690	0.257270	-0.185406	0.948314	-24.118420	-28.921473	-172.280536
52492		4.778152	-3.517191	7.668772	-0.106584	0.061165	-0.117517	-0.033600	-0.093202	-0.034376	-0.747803	0.402588	-0.552734	0.047740	-0.035167	0.076716	-0.011582	0.257780	-0.185545	0.948150	-24.144783	-28.981674	-172.272523
52493		4.350172	-3.667578	7.846779	0.374122	0.187622	-0.129099	-0.029899	-0.098582	-0.037383	-0.752930	0.408447	-0.550781	0.043456	-0.036672	0.078495	-0.011473	0.258317	-0.185662	0.947982	-24.168863	-29.045168	-172.264594
52494		4.382805	-3.649541	7.886947	0.376588	0.150990	-0.088109	-0.032358	-0.119391	-0.044749	-0.750732	0.400879	-0.544678	0.043773	-0.036492	0.078902	-0.011344	0.258959	-0.185780	0.947786	-24.194894	-29.121292	-172.255502
52495		4.662903	-3.551164	7.889314	0.142644	0.023458	0.014509	-0.037248	-0.143674	-0.054483	-0.752441	0.396973	-0.544678	0.046563	-0.035510	0.078933	-0.011185	0.259725	-0.185907	0.947553	-24.224167	-29.212361	-172.245594
52496		5.094903	-3.346140	7.565123	-0.389810	-0.108424	-0.105884	-0.044693	-0.175576	-0.058706	-0.753174	0.402344	-0.535400	0.050873	-0.033459	0.075703	-0.011027	0.260647	-0.186061	0.947271	-24.260667	-29.321091	-172.229559
52497		4.929791	-3.258143	7.828156	-0.102092	-0.265229	-0.008731	-0.051371	-0.211111	-0.063308	-0.761963	0.398438	-0.535645	0.049205	-0.032577	0.078342	-0.010871	0.261741	-0.186240	0.946936	-24.304493	-29.449449	-172.206550
52498		4.879435	-3.358185	7.617699	-0.131333	-0.097056	-0.164428	-0.063008	-0.256809	-0.074270	-0.763672	0.398438	-0.531494	0.048684	-0.033576	0.076250	-0.010773	0.263079	-0.186432	0.946529	-24.357920	-29.604245	-172.167575
52499		4.861500	-3.527137	7.665297	-0.049978	0.041632	-0.074754	-0.068013	-0.289825	-0.094624	-0.765137	0.398438	-0.527344	0.048487	-0.035268	0.076735	-0.010520	0.264575	-0.186643	0.946073	-24.412854	-29.781051	-172.141609
52500		4.507259	-2.937413	8.081482	0.451818	-0.613076	-0.134154	-0.090727	-0.331210	-0.154777	-0.777832	0.396973	-0.517822	0.044916	-0.029372	0.080903	-0.010074	0.266339	-0.186855	0.945541	-24.468545	-29.993696	-172.130282
52501		4.205889	-5.111538	7.087315	0.422041	1.788603	-0.290609	-0.100583	-0.385161	-0.245478	-0.775635	0.397949	-0.522949	0.041860	-0.051131	0.070980	-0.009154	0.268427	-0.187013	0.944928	-24.510050	-30.256000	-172.168594
52502		4.269334	-3.218676	8.202119	0.832246	-0.365664	-0.064087	-0.062534	-0.528991	-0.292506	-0.776855	0.400391	-0.519775	0.042429	-0.032223	0.082144	-0.008279	0.271250	-0.186897	0.944153	-24.535252	-30.604480	-172.185621
52503		4.037510	-3.893450	8.109477	1.109391	0.326611	-0.020543	-0.052911	-0.721157	-0.368263	-0.781250	0.398926	-0.500000	0.040011	-0.038987	0.081250	-0.007157	0.275031	-0.186645	0.943117	-24.558588	-31.071155	-172.205291
52504		4.202941	-3.635272	8.284166	1.129577	0.015821	0.098427	-0.030175	-0.961312	-0.456184	-0.794678	0.393066	-0.497803	0.041548	-0.036435	0.083048	-0.005957	0.280036	-0.186128	0.941754	-24.575678	-31.683898	-172.201549
52505		4.330811	-4.031648	8.295404	1.183453	0.380290	0.300530	-0.017769	-1.182487	-0.571326	-0.799072	0.383057	-0.482910	0.042701	-0.040432	0.083211	-0.004356	0.286163	-0.185402	0.940063	-24.581135	-32.439348	-172.216293
52506		5.050842	-4.636930	7.931802	0.589102	1.010489	0.606303	0.047462	-1.356271	-0.702508	-0.820557	0.376465	-0.477051	0.049806	-0.046564	0.079646	-0.002475	0.293227	-0.184142	0.938138	-24.531285	-33.316539	-172.253667
52507		5.499717	-4.252528	7.745500	0.235275	0.700177	0.568821	0.132093	-1.404867	-0.779014	-0.829590	0.368652	-0.462891	0.054285	-0.042789	0.077810	-0.000321	0.300555	-0.182387	0.936163	-24.412265	-34.237227	-172.337192
52508		5.441958	-5.679216	7.629867	0.536211	2.127794	0.923498	0.304833	-1.369162	-0.820684	-0.837158	0.364502	-0.447021	0.053662	-0.057130	0.076581	0.001719	0.307749	-0.179721	0.934338	-24.169718	-35.148797	-172.451878
52509		5.869956	-7.049686	8.226712	0.850351	3.237593	2.045863	0.578993	-1.299484	-0.747216	-0.849609	0.354248	-0.445313	0.057900	-0.070953	0.082440	0.003138	0.314519	-0.175902	0.932806	-23.780059	-36.006273	-172.556750
52510		6.245151	-8.617959	11.414634	2.748053	3.724098	5.091713	0.758598	-1.034369	-0.445605	-0.848633	0.351563	-0.438232	0.061668	-0.086751	0.114138	0.003020	0.319786	-0.171678	0.931802	-23.353175	-36.654700	-172.538966
52511		7.952904	-11.278885	13.632763	3.099629	5.375824	8.566832	0.075511	-0.558543	0.567589	-0.849854	0.346924	-0.427734	0.079468	-0.112615	0.136507	-0.000237	0.321932	-0.172271	0.930958	-23.633337	-36.821787	-172.003454
52512		1.745854	-11.794498	7.355273	4.274543	8.521374	0.452355	-0.047577	-0.181950	1.261971	-0.836670	0.360352	-0.422363	0.018135	-0.117814	0.073597	-0.006285	0.321731	-0.174524	0.930586	-24.191052	-36.627020	-171.111829
52513		0.556889	-5.454062	7.958616	4.869673	2.499440	-1.848054	0.144122	-0.272581	1.268429	-0.839844	0.374268	-0.418945	0.005806	-0.054562	0.079555	-0.012668	0.321913	-0.175912	0.930197	-24.652498	-36.471919	-170.203521
52514		2.366271	-4.168457	10.315202	4.707617	0.274535	0.538226	-0.083790	-0.087607	1.114032	-0.825684	0.382080	-0.418213	0.023849	-0.041509	0.103180	-0.017885	0.321387	-0.178091	0.929879	-25.148264	-36.251508	-169.444024
52515		1.884433	-3.045963	10.430640	5.029520	-0.782542	-0.029109	-0.163718	0.299063	0.896461	-0.819824	0.385010	-0.409912	0.019136	-0.030289	0.104303	-0.021536	0.319242	-0.180347	0.930105	-25.532345	-35.879932	-168.956231
52516		1.262409	-1.450486	9.760229	4.949262	-2.000532	-1.418529	-0.263111	0.573685	0.597044	-0.817871	0.388184	-0.412842	0.012947	-0.014338	0.097584	-0.023469	0.316106	-0.182588	0.930692	-25.808012	-35.438128	-168.737719
52517		1.811832	-1.420856	9.500289	4.288405	-2.073881	-1.276589	-0.339292	0.820190	0.281688	-0.799805	0.394531	-0.414063	0.018528	-0.014022	0.094951	-0.023508	0.312101	-0.184735	0.931619	-25.965661	-34.947973	-168.806872
52518		1.995348	-1.584128	8.925822	3.733148	-1.804548	-1.508019	-0.370527	1.060268	0.023652	-0.799805	0.400879	-0.422363	0.020428	-0.015674	0.089180	-0.022155	0.307223	-0.186625	0.932896	-26.007947	-34.398477	-169.101499
52519		1.812949	-2.117159	7.827509	3.196379	-0.953387	-2.202662	-0.425898	1.192656	-0.139927	-0.785645	0.398438	-0.422852	0.018581	-0.021018	0.078210	-0.019747	0.301864	-0.188554	0.934310	-26.005669	-33.822561	-169.546231
52520		1.939348	-2.856025	6.723132	2.443309	0.055009	-2.661103	-0.431838	1.192908	-0.220170	-0.780518	0.393066	-0.434570	0.019763	-0.028437	0.067176	-0.017038	0.296580	-0.190358	0.935689	-25.984842	-33.265943	-170.027561
52521		1.729274	-3.196076	5.857327	2.097835	0.670650	-3.281029	-0.458701	1.096252	-0.204757	-0.771240	0.381592	-0.432373	0.017581	-0.031844	0.058551	-0.014370	0.291712	-0.192320	0.936862	-26.005650	-32.755881	-170.477472
52522		1.752602	-3.879676	5.058551	1.653289	1.553461	-3.602562	-0.483397	0.882078	-0.128296	-0.771240	0.389648	-0.439697	0.017724	-0.038686	0.050601	-0.012312	0.287778	-0.194464	0.937665	-26.104261	-32.336508	-170.805057
52523		2.612846	-4.585905	5.276835	1.086751	1.983430	-2.700212	-0.469130	0.659976	-0.003296	-0.760742	0.388916	-0.435059	0.026302	-0.045736	0.052789	-0.010993	0.284746	-0.196727	0.938135	-26.272313	-32.001090	-171.000101
52524		3.555923	-5.085416	5.671368	0.523813	2.143377	-1.700856	-0.433864	0.515651	0.185805	-0.757324	0.385742	-0.435059	0.035753	-0.050698	0.056732	-0.010837	0.282211	-0.199061	0.938411	-26.504038	-31.691426	-171.028321
52525		3.681224	-4.803691	5.262332	0.141302	1.981322	-2.042670	-0.369082	0.392325	0.363748	-0.750244	0.395996	-0.440430	0.037003	-0.047873	0.052639	-0.011646	0.280059	-0.201356	0.938556	-26.773249	-31.400099	-170.923886
52526		3.065997	-3.684750	4.339938	0.042988	1.343902	-3.487757	-0.333350	0.165185	0.463670	-0.741455	0.395996	-0.437988	0.030781	-0.036704	0.043435	-0.013205	0.278861	-0.203610	0.938406	-27.087681	-31.197661	-170.692744
52527		3.161838	-3.344632	3.806218	-0.360616	1.186413	-3.970310	-0.311877	-0.163268	0.470900	-0.741943	0.405273	-0.436768	0.031666	-0.033312	0.038140	-0.015160	0.279199	-0.205748	0.937809	-27.442671	-31.160217	-170.358207
52528		4.123346	-3.476848	3.721803	-1.199300	1.168971	-3.477283	-0.188035	-0.462574	0.437975	-0.754150	0.403320	-0.426514	0.041223	-0.034643	0.037346	-0.017442	0.280957	-0.207237	0.936916	-27.765165	-31.281031	-169.950413
52529		5.401940	-3.008908	4.633501	-1.801064	0.172383	-2.300694	-0.029291	-0.756372	0.403489	-0.743408	0.413574	-0.415283	0.053904	-0.029973	0.046543	-0.020090	0.284114	-0.207902	0.935763	-28.035920	-31.558813	-169.469186
52530		8.389058	-3.131421	6.861166	-3.035965	-1.062059	0.999901	0.099659	-0.816571	0.432622	-0.744141	0.404053	-0.407959	0.083677	-0.031167	0.068938	-0.023119	0.287498	-0.207999	0.934637	-28.255806	-31.856647	-168.948643
52531		9.195558	-2.752742	7.627988	-3.256485	-1.869119	1.858792	0.227979	-0.604994	0.489596	-0.739990	0.421631	-0.405029	0.091792	-0.027390	0.076526	-0.026378	0.289820	-0.207594	0.933924	-28.387032	-32.031647	-168.459610
52532		9.858295	-2.210932	8.402453	-3.373310	-2.798568	2.575373	0.327768	-0.401960	0.504753	-0.740967	0.417480	-0.405273	0.098469	-0.021999	0.084186	-0.029643	0.291155	-0.206772	0.933593	-28.432841	-32.098914	-168.025902
52533		12.098879	-2.286153	9.679796	-4.504293	-3.628109	4.742581	0.320965	-0.015689	0.585720	-0.732666	0.431641	-0.409668	0.121048	-0.022662	0.096771	-0.032874	0.290606	-0.206152	0.933793	-28.441543	-31.949941	-167.668549
52534		11.575468	-1.281050	8.440962	-4.862208	-4.029230	3.110392	0.342436	0.471044	0.605904	-0.735596	0.424316	-0.413330	0.115991	-0.012604	0.084115	-0.035730	0.287752	-0.205540	0.934706	-28.360373	-31.549826	-167.456180
52535		10.352262	1.000416	6.183393	-5.283090	-5.079363	-0.184970	0.350007	0.724861	0.430756	-0.721191	0.430176	-0.409180	0.103724	0.010120	0.061476	-0.037516	0.283889	-0.204680	0.936005	-28.177689	-31.070096	-167.427791
52536		9.985232	1.936069	4.422658	-6.049817	-5.219501	-2.120536	0.286112	0.738269	0.093467	-0.722656	0.422363	-0.429443	0.100006	0.019344	0.043885	-0.037618	0.280313	-0.203640	0.937305	-27.928392	-30.674201	-167.600355
52537		10.517222	1.439475	3.290874	-7.145659	-4.416858	-2.536406	0.278909	0.663634	-0.306727	-0.720703	0.427979	-0.434082	0.105303	0.014188	0.032579	-0.035910	0.277493	-0.202054	0.938553	-27.577505	-30.422515	-167.982413
52538		10.789399	0.509127	2.486767	-7.811792	-3.251172	-2.653127	0.346093	0.543017	-0.671869	-0.718506	0.416992	-0.431641	0.107977	0.004686	0.024583	-0.032703	0.275590	-0.199622	0.939751	-27.100188	-30.325761	-168.540315
52539		10.208409	0.101851	1.353864	-7.930761	-2.274737	-3.649689	0.396817	0.339712	-0.956955	-0.723633	0.412598	-0.436279	0.102110	0.000503	0.013367	-0.028428	0.274913	-0.196520	0.940742	-26.539866	-30.402475	-169.205134
52540		8.725141	-0.057448	-0.109840	-7.443287	-1.269854	-5.439188	0.413257	-0.026431	-1.200522	-0.730225	0.390625	-0.436768	0.087246	-0.001096	-0.001089	-0.023389	0.276186	-0.192946	0.941247	-25.947800	-30.723338	-169.909816
52541		7.683173	-0.290909	-0.826837	-6.907483	-0.556997	-6.381247	0.385921	-0.556087	-1.415916	-0.743408	0.389160	-0.439697	0.076831	-0.003437	-0.008061	-0.017809	0.280148	-0.189132	0.940972	-25.374755	-31.364953	-170.598241
52542		8.528832	-1.382602	1.605886	-6.180726	-0.414322	-3.579221	0.262208	-1.129640	-1.500921	-0.761230	0.385498	-0.433105	0.085089	-0.014487	0.016521	-0.012195	0.286881	-0.185716	0.939713	-24.917007	-32.319649	-171.186837
52543		23.535721	-14.790906	31.480595	-1.294104	-0.032126	32.164129	-0.296192	0.198518	-0.534045	-0.758301	0.374023	-0.431152	0.235274	-0.148071	0.314792	-0.009090	0.286494	-0.186382	0.939734	-24.885971	-32.348465	-171.567960
52544		-5.081559	-2.014943	3.653248	6.405105	1.222808	-8.971830	-0.215334	1.485609	0.008029	-0.752441	0.386963	-0.438965	-0.050541	-0.020112	0.036930	-0.007448	0.279543	-0.187496	0.941619	-24.794000	-31.577570	-171.980493
52545		3.527252	-1.353425	11.075683	2.969691	-3.032143	1.092839	-0.207004	0.733242	-0.293134	-0.751709	0.393066	-0.447266	0.035659	-0.013472	0.110641	-0.005105	0.276403	-0.188116	0.942437	-24.717116	-31.269545	-172.361404
52546		5.779434	-2.768060	8.334915	-0.330278	-1.024627	0.645558	-0.445300	1.146320	-0.170763	-0.749756	0.382813	-0.453857	0.058247	-0.027545	0.083078	-0.002621	0.271203	-0.190033	0.943573	-24.758805	-30.717335	-172.781740
52547		4.363364	-6.694624	6.557865	0.266362	3.398021	-0.053348	-0.065751	0.839243	0.000941	-0.737549	0.384766	-0.456787	0.043909	-0.066925	0.065417	-0.001753	0.267273	-0.190383	0.944625	-24.683414	-30.283483	-173.010619
52548		4.438530	-2.165856	9.031101	0.948545	-1.693130	0.296002	0.132244	0.494577	0.155114	-0.735352	0.395996	-0.470215	0.044625	-0.021684	0.090187	-0.002206	0.264822	-0.189998	0.945392	-24.590958	-29.992231	-173.049887
52549		4.532432	-3.345768	8.301829	0.570856	-0.342240	0.198024	0.025403	0.383018	0.056603	-0.746826	0.394531	-0.465820	0.045493	-0.033455	0.082927	-0.002157	0.262989	-0.189987	0.945905	-24.545964	-29.782328	-173.117203
52550		4.564104	-4.009216	7.591674	0.224484	0.529298	-0.106618	0.092671	0.210467	0.026098	-0.731689	0.395020	-0.477051	0.045726	-0.040121	0.075850	-0.002217	0.262002	-0.189613	0.946254	-24.476996	-29.669764	-173.155262
52551		4.538902	-2.991109	8.230476	0.451624	-0.634049	0.020069	0.077219	0.107477	-0.004332	-0.738770	0.396973	-0.469238	0.045433	-0.029944	0.082269	-0.002210	0.261529	-0.189273	0.946453	-24.421988	-29.617907	-173.183300
52552		4.640259	-3.196500	7.664693	0.096719	-0.246022	-0.303363	0.047472	0.041113	-0.017051	-0.743652	0.394043	-0.473633	0.046416	-0.031987	0.076630	-0.002167	0.261384	-0.189055	0.946537	-24.389112	-29.603851	-173.200857
52553		4.818536	-3.089923	7.501951	-0.149982	-0.300900	-0.382304	0.047012	0.022680	-0.020359	-0.737549	0.396973	-0.476807	0.048191	-0.030922	0.075007	-0.002125	0.261328	-0.188836	0.946596	-24.358114	-29.600006	-173.215363
52554		4.723700	-2.852546	7.788728	0.049507	-0.610749	-0.286976	0.027669	0.036120	0.004192	-0.740967	0.394287	-0.466064	0.047252	-0.028535	0.077875	-0.002162	0.261187	-0.188739	0.946654	-24.343558	-29.583523	-173.218794
52555		4.752737	-3.188555	7.641897	-0.020887	-0.248496	-0.268485	0.007304	0.066001	0.011884	-0.743164	0.404053	-0.470459	0.047554	-0.031886	0.076402	-0.002180	0.260896	-0.188750	0.946732	-24.339068	-29.549443	-173.225704
52556		5.060932	-3.576589	7.499295	-0.329090	0.131343	-0.090605	0.018789	0.108494	0.029048	-0.741455	0.403076	-0.482666	0.050655	-0.035766	0.074962	-0.002254	0.260389	-0.188729	0.946876	-24.327268	-29.489308	-173.233852
52557		5.315325	-3.460496	7.629468	-0.507619	-0.048628	0.095715	0.017191	0.137681	0.041109	-0.741455	0.398926	-0.472168	0.053213	-0.034601	0.076255	-0.002355	0.259731	-0.188732	0.947056	-24.316199	-29.410904	-173.242643
52558		5.364052	-3.633764	7.459039	-0.632361	0.166874	0.045649	-0.003651	0.159190	0.060637	-0.741211	0.400635	-0.478271	0.053711	-0.036320	0.074548	-0.002502	0.258954	-0.188858	0.947243	-24.319843	-29.316855	-173.245559
52559		5.214154	-3.493073	7.396548	-0.562676	0.072057	-0.128884	0.008995	0.167531	0.059386	-0.742920	0.405518	-0.480713	0.052214	-0.034919	0.073920	-0.002651	0.258136	-0.188924	0.947453	-24.314908	-29.218553	-173.251461
52560		4.755871	-3.528070	7.703817	-0.028440	0.041152	-0.096111	0.016316	0.172552	0.057591	-0.733398	0.401367	-0.486816	0.047635	-0.035273	0.076994	-0.002797	0.257299	-0.188952	0.947674	-24.304490	-29.118259	-173.259784
