// General information: 
//  MT Manager version: 2021.4.0 
//  XDA version: 2021.4.0 build 6323 rev 112641 built on 2021-09-28
// Device information: 
//  DeviceId: 00B4778F
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Acc_X	Acc_Y	Acc_Z	FreeAcc_E	FreeAcc_N	FreeAcc_U	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z	VelInc_X	VelInc_Y	VelInc_Z	Quat_q0	Quat_q1	Quat_q2	Quat_q3	Roll	Pitch	Yaw
52466		9.564026	-0.000285	2.437963	-0.164315	-0.018364	0.055794	-0.005868	0.009808	0.002604	-0.892822	-0.238281	-0.625244	0.095641	-0.000001	0.024375	-0.556104	-0.428331	0.440440	-0.559726	-3.888289	-75.779385	93.398247
52467		9.578704	0.042419	2.468647	-0.207788	-0.043639	0.076827	0.000614	0.007512	0.006639	-0.898682	-0.233643	-0.631836	0.095788	0.000427	0.024683	-0.556102	-0.428311	0.440433	-0.559749	-3.896042	-75.776448	93.406669
52468		9.474878	0.048402	2.511620	-0.213245	-0.109887	-0.013385	-0.009426	0.015997	0.007308	-0.885498	-0.237549	-0.632080	0.094751	0.000489	0.025109	-0.556138	-0.428236	0.440436	-0.559768	-3.910697	-75.768987	93.415867
52469		9.442776	0.012478	2.540116	-0.177496	-0.144315	-0.036899	-0.004767	0.015956	0.001735	-0.884521	-0.239746	-0.630859	0.094430	0.000126	0.025394	-0.556180	-0.428188	0.440410	-0.559783	-3.909172	-75.761414	93.411537
52470		9.424504	0.015958	2.525434	-0.180411	-0.133174	-0.058249	-0.004473	0.017618	-0.001739	-0.879883	-0.236572	-0.624023	0.094247	0.000159	0.025246	-0.556238	-0.428142	0.440374	-0.559790	-3.899510	-75.753089	93.398301
52471		9.373261	-0.005806	2.504631	-0.157017	-0.124295	-0.112629	-0.002284	0.017520	-0.008629	-0.886230	-0.238281	-0.627686	0.093735	-0.000062	0.025038	-0.556307	-0.428119	0.440314	-0.559786	-3.873014	-75.745024	93.369674
52472		9.371929	-0.008948	2.432779	-0.151697	-0.053996	-0.131488	0.001404	0.009316	-0.016022	-0.888428	-0.228271	-0.634277	0.093720	-0.000097	0.024323	-0.556369	-0.428147	0.440252	-0.559751	-3.829257	-75.742122	93.325542
52473		9.403439	0.027871	2.406579	-0.186935	-0.020088	-0.107961	0.002942	0.006903	-0.014621	-0.885498	-0.239746	-0.632813	0.094035	0.000271	0.024063	-0.556421	-0.428181	0.440195	-0.559719	-3.787935	-75.740345	93.284708
52474		9.421338	0.026092	2.422607	-0.183551	-0.031760	-0.086608	0.005434	-0.012134	-0.021706	-0.890625	-0.235840	-0.636475	0.094212	0.000250	0.024232	-0.556457	-0.428281	0.440179	-0.559619	-3.732877	-75.749760	93.228428
52475		9.493369	0.000140	2.446152	-0.156371	-0.038975	-0.010557	0.005237	-0.021506	-0.022827	-0.898926	-0.241699	-0.630371	0.094931	-0.000010	0.024472	-0.556464	-0.428419	0.440177	-0.559508	-3.675867	-75.764512	93.172765
52476		9.495116	-0.007083	2.477417	-0.146950	-0.071168	-0.001050	0.017119	-0.018344	-0.020414	-0.899170	-0.232666	-0.627686	0.094949	-0.000083	0.024783	-0.556447	-0.428575	0.440142	-0.559434	-3.617443	-75.777566	93.122061
52477		9.533902	-0.044904	2.535144	-0.107727	-0.119356	0.051308	0.023194	-0.006383	-0.016745	-0.889404	-0.239258	-0.631592	0.095338	-0.000460	0.025354	-0.556431	-0.428708	0.440060	-0.559411	-3.561521	-75.783424	93.078141
52478		9.499130	-0.031339	2.576085	-0.118920	-0.167430	0.027459	0.029529	0.013942	-0.013303	-0.889648	-0.235840	-0.633789	0.094993	-0.000324	0.025754	-0.556440	-0.428791	0.439918	-0.559451	-3.507813	-75.777811	93.039178
52479		9.482010	-0.035501	2.594955	-0.112646	-0.188174	0.015612	0.028765	0.027543	-0.008857	-0.891602	-0.244385	-0.634521	0.094824	-0.000363	0.025936	-0.556465	-0.428827	0.439743	-0.559536	-3.461816	-75.763973	93.008789
52480		9.427014	0.004555	2.629385	-0.150436	-0.231593	-0.029742	0.022587	0.043888	-0.011228	-0.888184	-0.240967	-0.632080	0.094276	0.000037	0.026273	-0.556551	-0.428801	0.439539	-0.559630	-3.412183	-75.740953	92.969920
52481		9.403668	0.065490	2.597847	-0.209430	-0.202134	-0.060901	0.019371	0.049227	0.000332	-0.888672	-0.240723	-0.637207	0.094043	0.000653	0.025955	-0.556618	-0.428730	0.439350	-0.559766	-3.389505	-75.714389	92.958032
52482		9.364878	0.110479	2.616611	-0.253236	-0.225057	-0.094405	0.011200	0.050246	-0.004333	-0.892822	-0.239502	-0.636230	0.093655	0.001101	0.026143	-0.556723	-0.428640	0.439175	-0.559868	-3.361145	-75.687458	92.934396
52483		9.412688	0.125138	2.497021	-0.265949	-0.093277	-0.077697	0.020818	0.037924	-0.012412	-0.889648	-0.242432	-0.630615	0.094132	0.001243	0.024952	-0.556798	-0.428632	0.438986	-0.559948	-3.310722	-75.667780	92.894726
52484		9.412917	0.117257	2.533746	-0.256523	-0.125463	-0.068198	0.003099	0.037855	-0.015491	-0.886475	-0.245361	-0.637207	0.094134	0.001165	0.025320	-0.556920	-0.428582	0.438843	-0.559977	-3.263995	-75.648412	92.847983
52485		9.412191	0.118962	2.536363	-0.256269	-0.125721	-0.068194	-0.003940	0.017727	-0.020966	-0.883301	-0.238770	-0.628906	0.094124	0.001180	0.025355	-0.557028	-0.428581	0.438761	-0.559935	-3.211418	-75.640549	92.791442
52486		9.517150	0.091063	2.488981	-0.226830	-0.053319	0.022208	-0.013283	0.001213	-0.028551	-0.885742	-0.239258	-0.634277	0.095172	0.000899	0.024889	-0.557142	-0.428616	0.438737	-0.559814	-3.149299	-75.642445	92.719186
52487		9.572848	0.031823	2.451381	-0.165083	-0.003652	0.067719	-0.004667	-0.000168	-0.030052	-0.883789	-0.237305	-0.632080	0.095729	0.000304	0.024514	-0.557237	-0.428683	0.438687	-0.559707	-3.079074	-75.645072	92.643997
52488		9.541975	0.004093	2.551430	-0.134454	-0.108685	0.063000	0.019503	0.000122	-0.033270	-0.886963	-0.242188	-0.629883	0.095420	0.000023	0.025514	-0.557298	-0.428816	0.438570	-0.559636	-2.988229	-75.647683	92.559996
52489		9.439055	-0.013538	2.513086	-0.111410	-0.097423	-0.045926	0.028755	-0.000444	-0.031382	-0.877441	-0.244385	-0.636963	0.094390	-0.000154	0.025131	-0.557324	-0.428980	0.438425	-0.559598	-2.895852	-75.650451	92.481710
52490		9.442519	-0.070618	2.460015	-0.049986	-0.045400	-0.054959	0.024784	0.007592	-0.032218	-0.879395	-0.245605	-0.628174	0.094426	-0.000724	0.024596	-0.557382	-0.429110	0.438268	-0.559563	-2.802800	-75.648640	92.399817
52491		9.428083	-0.105771	2.505702	-0.011088	-0.091245	-0.057174	0.015822	0.042791	-0.035776	-0.881836	-0.243164	-0.633545	0.094286	-0.001077	0.025037	-0.557544	-0.429126	0.438029	-0.559576	-2.703393	-75.626722	92.306621
52492		9.341532	-0.126970	2.489384	0.015128	-0.091409	-0.144762	-0.009152	0.079161	-0.041815	-0.878662	-0.244141	-0.641846	0.093425	-0.001288	0.024857	-0.557855	-0.428985	0.437746	-0.559596	-2.601202	-75.584185	92.195843
52493		9.286558	-0.107993	2.522161	0.000777	-0.127994	-0.189969	-0.015188	0.108343	-0.052150	-0.881348	-0.238037	-0.641602	0.092879	-0.001102	0.025171	-0.558272	-0.428767	0.437375	-0.559637	-2.477577	-75.525075	92.059257
52494		9.224951	-0.008487	2.543783	-0.093130	-0.153021	-0.245110	-0.013170	0.120436	-0.062167	-0.875977	-0.245605	-0.640381	0.092265	-0.000112	0.025382	-0.558757	-0.428528	0.436957	-0.559663	-2.330963	-75.459020	91.896436
52495		9.330697	0.160738	2.544462	-0.257270	-0.114493	-0.144042	-0.005912	0.126128	-0.064560	-0.874756	-0.247559	-0.643555	0.093324	0.001578	0.025386	-0.559227	-0.428313	0.436484	-0.559727	-2.175531	-75.389838	91.732396
52496		9.388275	0.274500	2.549922	-0.365652	-0.091871	-0.087719	-0.018635	0.138514	-0.059952	-0.870605	-0.240479	-0.640381	0.093901	0.002719	0.025434	-0.559748	-0.428010	0.436027	-0.559794	-2.037605	-75.313186	91.577090
52497		9.482030	0.370797	2.622240	-0.458514	-0.124047	0.020771	-0.035730	0.137702	-0.048045	-0.879150	-0.247314	-0.641846	0.094839	0.003690	0.026156	-0.560261	-0.427643	0.435640	-0.559863	-1.937270	-75.236857	91.452241
52498		9.478272	0.378124	2.709147	-0.463357	-0.194884	0.039592	-0.068998	0.149237	-0.043127	-0.872803	-0.246094	-0.645264	0.094804	0.003770	0.027019	-0.560865	-0.427131	0.435332	-0.559889	-1.867011	-75.153727	91.336750
52499		9.499530	0.272848	2.746635	-0.356946	-0.211314	0.071008	-0.108559	0.158499	-0.034669	-0.868896	-0.246582	-0.647461	0.095017	0.002727	0.027390	-0.561541	-0.426472	0.435118	-0.559880	-1.837842	-75.065166	91.242267
52500		9.449192	0.189952	2.685367	-0.272406	-0.150092	0.007585	-0.131837	0.160380	-0.039993	-0.875977	-0.246094	-0.645508	0.094514	0.001898	0.026777	-0.562294	-0.425746	0.434958	-0.559801	-1.810880	-74.975460	91.134418
52501		9.433947	0.104432	2.730841	-0.186619	-0.182367	0.005645	-0.156796	0.176851	-0.049881	-0.868896	-0.245605	-0.654785	0.094364	0.001042	0.027224	-0.563153	-0.424932	0.434795	-0.559683	-1.777279	-74.876638	91.006641
52502		9.402292	-0.002167	2.934391	-0.081562	-0.369522	0.029595	-0.192996	0.211282	-0.070522	-0.863037	-0.234375	-0.656494	0.094054	-0.000027	0.029245	-0.564228	-0.423958	0.434596	-0.559493	-1.719585	-74.758352	90.830940
52503		9.447166	0.005563	3.116992	-0.091147	-0.513377	0.121733	-0.242782	0.206759	-0.084549	-0.857910	-0.236328	-0.649170	0.094504	0.000053	0.031072	-0.565429	-0.422891	0.434513	-0.559152	-1.663374	-74.642927	90.628509
52504		9.545268	-0.001137	3.274327	-0.086180	-0.620881	0.259076	-0.264895	0.164601	-0.106802	-0.863770	-0.234863	-0.657471	0.095480	-0.000019	0.032665	-0.566668	-0.421909	0.434580	-0.558588	-1.578476	-74.551719	90.378612
52505		9.856754	-0.077597	3.548102	-0.014475	-0.788230	0.633801	-0.276578	0.137010	-0.105558	-0.856445	-0.240723	-0.654053	0.098591	-0.000779	0.035415	-0.567845	-0.420985	0.434742	-0.557963	-1.505636	-74.476428	90.138651
52506		10.167164	-0.341137	3.674348	0.246741	-0.819256	0.969537	-0.278960	0.135115	-0.103685	-0.867676	-0.239502	-0.660156	0.101695	-0.003413	0.036680	-0.569028	-0.420044	0.434928	-0.557322	-1.439694	-74.401985	89.902004
52507		10.619978	-0.653489	3.749252	0.557906	-0.761890	1.429025	-0.280079	0.183537	-0.096880	-0.865967	-0.241943	-0.659912	0.106231	-0.006534	0.037404	-0.570286	-0.418960	0.434983	-0.556809	-1.387394	-74.299779	89.681100
52508		10.646928	-1.070272	3.716211	0.975221	-0.710677	1.450376	-0.267099	0.294677	-0.070985	-0.859619	-0.231934	-0.659912	0.106520	-0.010691	0.037019	-0.571685	-0.417544	0.434739	-0.556628	-1.376656	-74.133560	89.510765
52509		10.280965	-1.394410	3.691201	1.297108	-0.760934	1.096296	-0.227873	0.416910	-0.037812	-0.860596	-0.236816	-0.673828	0.102884	-0.013922	0.036713	-0.573172	-0.415827	0.434103	-0.556880	-1.406058	-73.896835	89.405597
52510		9.870311	-1.623809	3.594083	1.523879	-0.744873	0.680167	-0.177607	0.474377	0.018841	-0.850586	-0.228760	-0.676270	0.098790	-0.016197	0.035721	-0.574526	-0.413962	0.433284	-0.557513	-1.516205	-73.626368	89.412882
52511		9.283209	-2.056518	3.594434	1.948153	-0.881379	0.124863	-0.072761	0.439327	0.060857	-0.849609	-0.237305	-0.677734	0.092917	-0.020524	0.035748	-0.575458	-0.412409	0.432351	-0.558425	-1.647000	-73.375341	89.505875
52512		8.848459	-1.908658	3.912246	1.782393	-1.267684	-0.197083	0.082201	0.309691	0.093529	-0.838135	-0.232422	-0.684082	0.088554	-0.019061	0.038978	-0.575706	-0.411584	0.431430	-0.559490	-1.755967	-73.197785	89.667265
52513		8.573128	-1.677981	4.007563	1.544356	-1.405843	-0.431150	0.169213	0.151410	0.128865	-0.851318	-0.228271	-0.685791	0.085772	-0.016758	0.039997	-0.575325	-0.411383	0.430787	-0.560524	-1.888642	-73.110291	89.907247
52514		8.579560	-1.341662	3.837038	1.210330	-1.216396	-0.475276	0.240715	0.061618	0.159793	-0.843506	-0.231689	-0.686768	0.085818	-0.013394	0.038328	-0.574528	-0.411560	0.430274	-0.561605	-2.043347	-73.073159	90.210635
52515		8.601097	-0.900540	3.567167	0.772526	-0.931053	-0.536327	0.268285	0.033164	0.199006	-0.849121	-0.236816	-0.682861	0.086026	-0.008968	0.035645	-0.573490	-0.411823	0.429836	-0.562808	-2.256508	-73.051464	90.594208
52516		8.760147	-0.591914	3.165324	0.466094	-0.486793	-0.503789	0.281084	0.027065	0.235358	-0.854980	-0.237549	-0.686523	0.087613	-0.005861	0.031633	-0.572314	-0.412053	0.429457	-0.564124	-2.530616	-73.031699	91.047978
52517		8.864819	-0.344254	3.014559	0.209252	-0.302236	-0.450212	0.309709	0.020707	0.267650	-0.842773	-0.238037	-0.684570	0.088656	-0.003371	0.030131	-0.570966	-0.412319	0.429076	-0.565583	-2.848238	-73.014236	91.565667
52518		8.939675	-0.168410	2.912818	0.020467	-0.176946	-0.410618	0.328890	0.011964	0.283416	-0.850830	-0.226563	-0.685791	0.089401	-0.001605	0.029120	-0.569515	-0.412626	0.428698	-0.567107	-3.184554	-73.000241	92.113922
52519		9.165401	-0.105188	2.705689	-0.057165	0.088962	-0.256266	0.324549	-0.005218	0.282847	-0.845459	-0.230957	-0.681396	0.091655	-0.000966	0.027058	-0.568033	-0.412971	0.428377	-0.568583	-3.523470	-72.995345	92.662839
52520		9.301452	-0.016853	2.558137	-0.160947	0.270885	-0.171005	0.326220	0.000253	0.256937	-0.846191	-0.236328	-0.686279	0.093015	-0.000091	0.025581	-0.566639	-0.413350	0.427987	-0.569991	-3.812859	-72.987190	93.159086
52521		9.507020	0.034652	2.474360	-0.228504	0.413786	-0.000265	0.292553	0.049660	0.210852	-0.848145	-0.248047	-0.683594	0.095076	0.000411	0.024721	-0.565541	-0.413599	0.427449	-0.571303	-4.027633	-72.952158	93.559076
52522		9.574191	0.099223	2.327156	-0.303152	0.584423	0.018749	0.236734	0.158922	0.149441	-0.850586	-0.234131	-0.690674	0.095760	0.001036	0.023197	-0.564966	-0.413508	0.426632	-0.572547	-4.143619	-72.856641	93.822449
52523		9.456011	-0.004125	2.298898	-0.203845	0.595632	-0.101626	0.177932	0.242194	0.096435	-0.842773	-0.239258	-0.686768	0.094588	-0.000016	0.022874	-0.564840	-0.413124	0.425639	-0.573686	-4.182368	-72.715850	93.969802
52524		9.297855	-0.068249	2.321788	-0.139486	0.552372	-0.246036	0.130833	0.290935	0.046114	-0.845215	-0.243896	-0.687744	0.093012	-0.000676	0.023082	-0.565062	-0.412570	0.424541	-0.574679	-4.148649	-72.549134	94.012187
52525		9.312645	-0.100164	2.287155	-0.107483	0.618065	-0.243318	0.100717	0.301575	0.012432	-0.845459	-0.241943	-0.697998	0.093161	-0.001007	0.022731	-0.565460	-0.411974	0.423426	-0.575537	-4.069669	-72.377897	93.989936
52526		9.401664	-0.112077	2.116724	-0.094316	0.836270	-0.211851	0.114206	0.302594	-0.006871	-0.834717	-0.239502	-0.695068	0.094048	-0.001136	0.021024	-0.565886	-0.411454	0.422229	-0.576369	-3.949581	-72.206781	93.932604
52527		9.572977	-0.084163	2.013778	-0.121294	1.015599	-0.083451	0.126591	0.303159	-0.023425	-0.839844	-0.242188	-0.705078	0.095760	-0.000866	0.019992	-0.566334	-0.411001	0.420960	-0.577180	-3.794671	-72.036000	93.846105
52528		9.656249	0.033724	1.844548	-0.234557	1.231824	-0.062090	0.160382	0.318269	-0.038387	-0.848633	-0.247559	-0.701660	0.096592	0.000304	0.018292	-0.566788	-0.410628	0.419519	-0.578048	-3.595280	-71.857006	93.732655
52529		9.696388	0.152118	1.854676	-0.346065	1.265872	-0.026952	0.150434	0.340469	-0.057634	-0.834717	-0.244385	-0.696289	0.096996	0.001479	0.018383	-0.567361	-0.410204	0.418002	-0.578885	-3.368667	-71.665901	93.584866
52530		9.617093	0.129674	1.984166	-0.312718	1.151791	-0.064986	0.113765	0.354803	-0.080332	-0.834473	-0.257568	-0.703613	0.096206	0.001247	0.019672	-0.568101	-0.409681	0.416503	-0.579610	-3.127011	-71.467255	93.399081
52531		9.435878	-0.129040	2.026362	-0.039603	1.089886	-0.222637	0.106544	0.344773	-0.102138	-0.830322	-0.245117	-0.703613	0.094393	-0.001349	0.020100	-0.568898	-0.409210	0.415007	-0.580234	-2.857626	-71.274629	93.179283
52532		9.262470	-0.271724	2.114873	0.119402	0.982633	-0.359648	0.132722	0.306091	-0.122594	-0.830322	-0.252441	-0.708008	0.092655	-0.002788	0.021005	-0.569617	-0.408967	0.413502	-0.580774	-2.547257	-71.104450	92.931896
52533		9.153779	-0.402727	2.275347	0.267709	0.822831	-0.411502	0.131527	0.242098	-0.136577	-0.821289	-0.245361	-0.714355	0.091562	-0.004105	0.022640	-0.570247	-0.408934	0.412152	-0.581138	-2.223191	-70.970690	92.668980
52534		9.054142	-0.409672	2.445809	0.292736	0.649596	-0.452154	0.122781	0.186856	-0.140772	-0.831055	-0.256836	-0.718750	0.090561	-0.004175	0.024371	-0.570792	-0.409044	0.410978	-0.581358	-1.904750	-70.868278	92.406293
52535		9.020297	-0.444180	2.446644	0.342688	0.653882	-0.485089	0.094239	0.147933	-0.129708	-0.819580	-0.259521	-0.708008	0.090218	-0.004512	0.024398	-0.571282	-0.409163	0.410018	-0.581471	-1.625253	-70.787407	92.167609
52536		9.001086	-0.395744	2.413170	0.307105	0.690205	-0.515976	0.088302	0.098985	-0.103873	-0.823975	-0.264893	-0.719727	0.090021	-0.004015	0.024085	-0.571607	-0.409354	0.409269	-0.581544	-1.395912	-70.733977	91.978337
52537		9.012732	-0.268155	2.362639	0.189215	0.747164	-0.523487	0.081769	0.048474	-0.074460	-0.826172	-0.258545	-0.718994	0.090132	-0.002725	0.023603	-0.571757	-0.409612	0.408742	-0.581585	-1.220950	-70.708733	91.842674
52538		9.070765	-0.291194	2.306045	0.218409	0.821854	-0.487546	0.074432	-0.008243	-0.041911	-0.821777	-0.262939	-0.710938	0.090706	-0.002940	0.023063	-0.571711	-0.409948	0.408467	-0.581587	-1.105996	-70.715636	91.766037
52539		9.084178	-0.136826	2.218347	0.067898	0.903960	-0.504610	0.062363	-0.057907	-0.024225	-0.821777	-0.260986	-0.714111	0.090835	-0.001386	0.022209	-0.571538	-0.410357	0.408403	-0.581514	-1.027950	-70.750608	91.721271
52540		9.092082	0.086789	2.144400	-0.152998	0.965711	-0.522051	0.049518	-0.103853	-0.019784	-0.822266	-0.274902	-0.708984	0.090910	0.000854	0.021491	-0.571283	-0.410855	0.408519	-0.581332	-0.966052	-70.812026	91.685774
52541		9.197469	0.235406	1.997901	-0.300781	1.125020	-0.470080	0.020853	-0.141455	-0.030525	-0.825684	-0.269287	-0.711670	0.091961	0.002338	0.020044	-0.571042	-0.411401	0.408801	-0.580984	-0.903123	-70.894886	91.631867
52542		9.252782	0.353301	1.855179	-0.416356	1.261586	-0.463061	-0.005915	-0.170661	-0.052694	-0.828125	-0.261230	-0.712158	0.092513	0.003509	0.018631	-0.570858	-0.412002	0.409200	-0.580457	-0.819222	-70.994862	91.539696
52543		9.266568	0.394460	1.901676	-0.450651	1.204417	-0.432522	-0.032933	-0.195343	-0.084746	-0.825439	-0.275635	-0.701904	0.092649	0.003908	0.019107	-0.570774	-0.412662	0.409680	-0.579732	-0.696499	-71.108951	91.390052
52544		9.248398	0.191025	2.201536	-0.235469	0.898315	-0.349408	-0.092423	-0.211634	-0.115096	-0.827393	-0.263428	-0.697266	0.092462	0.001867	0.022112	-0.570865	-0.413261	0.410317	-0.578764	-0.555796	-71.232699	91.185455
52545		9.231533	0.168666	2.295042	-0.201730	0.781833	-0.332980	-0.112527	-0.271869	-0.147921	-0.828613	-0.264404	-0.700195	0.092285	0.001631	0.023075	-0.570970	-0.414043	0.411114	-0.577535	-0.368860	-71.390673	90.920113
52546		9.298431	0.247723	2.326004	-0.268261	0.747312	-0.257481	-0.146712	-0.273141	-0.178118	-0.832031	-0.273682	-0.701172	0.092955	0.002412	0.023385	-0.571226	-0.414792	0.411952	-0.576145	-0.146307	-71.549428	90.596669
52547		9.368349	0.273001	2.378363	-0.278690	0.694460	-0.172299	-0.181559	-0.259179	-0.209841	-0.825928	-0.277344	-0.696045	0.093655	0.002653	0.023903	-0.571675	-0.415465	0.412781	-0.574620	0.116182	-71.699472	90.210522
52548		9.415893	0.081597	2.855687	-0.070130	0.233172	0.024045	-0.269333	-0.241112	-0.220495	-0.827881	-0.264160	-0.700195	0.094125	0.000751	0.028669	-0.572369	-0.415857	0.413788	-0.572919	0.351666	-71.838886	89.800250
52549		9.527423	-0.114853	3.170746	0.139919	-0.057362	0.228014	-0.337266	-0.283101	-0.232775	-0.843506	-0.269775	-0.692139	0.095228	-0.001206	0.031844	-0.573152	-0.416196	0.415081	-0.570951	0.575781	-72.001508	89.361279
52550		9.859222	0.127795	3.249463	-0.089580	-0.060509	0.568441	-0.364300	-0.321316	-0.244275	-0.830322	-0.267090	-0.700684	0.098541	0.001217	0.032651	-0.573939	-0.416589	0.416536	-0.568810	0.811583	-72.185688	88.894011
52551		10.207069	0.318816	3.062330	-0.265950	0.193726	0.843551	-0.414360	-0.289584	-0.233882	-0.838623	-0.269043	-0.690918	0.102030	0.003132	0.030765	-0.574864	-0.416722	0.418059	-0.566658	1.006390	-72.350950	88.440295
52552		10.407583	0.416736	2.796305	-0.349747	0.482363	0.955586	-0.451028	-0.233453	-0.210515	-0.839844	-0.267578	-0.691650	0.104047	0.004121	0.028075	-0.575911	-0.416540	0.419571	-0.564607	1.141172	-72.484175	88.027742
52553		10.250982	0.406129	2.519016	-0.329395	0.680863	0.723960	-0.480532	-0.147052	-0.179121	-0.835693	-0.263184	-0.691895	0.102495	0.004030	0.025256	-0.577109	-0.415959	0.420978	-0.562762	1.202312	-72.567795	87.675060
52554		9.948701	0.325665	2.515099	-0.248060	0.581126	0.434712	-0.524897	-0.099664	-0.159315	-0.837646	-0.263916	-0.682373	0.099477	0.003243	0.025192	-0.578438	-0.415072	0.422414	-0.560974	1.201362	-72.624754	87.360854
52555		9.476602	0.012780	2.530281	0.059109	0.406317	-0.012694	-0.581166	-0.140126	-0.153904	-0.841553	-0.249023	-0.688232	0.094748	0.000129	0.025369	-0.579778	-0.414121	0.424130	-0.558994	1.161212	-72.704687	87.054146
52556		9.076542	-0.275434	2.473668	0.342345	0.313323	-0.412523	-0.607267	-0.233879	-0.167496	-0.840332	-0.248047	-0.697998	0.090734	-0.002755	0.024851	-0.581005	-0.413382	0.426160	-0.556719	1.136158	-72.838583	86.716048
52557		8.841312	-0.623038	2.408026	0.688040	0.265258	-0.657814	-0.591795	-0.306913	-0.178833	-0.841797	-0.253418	-0.684570	0.088370	-0.006238	0.024234	-0.582070	-0.412909	0.428329	-0.554288	1.147200	-73.013838	86.349851
52558		8.691179	-0.785088	2.430483	0.846905	0.158038	-0.795045	-0.550899	-0.358046	-0.182385	-0.843018	-0.253174	-0.685059	0.086861	-0.007863	0.024482	-0.582944	-0.412699	0.430523	-0.551820	1.194454	-73.218599	85.970431
52559		8.702934	-1.004690	2.519779	1.063134	0.025087	-0.759030	-0.521244	-0.405088	-0.182215	-0.845947	-0.247314	-0.683105	0.086969	-0.010060	0.025400	-0.583648	-0.412701	0.432765	-0.549315	1.266425	-73.449883	85.583618
