// General information: 
//  MT Manager version: 2019.2.0 
//  XDA version: 2019.2.0 build 3853 rev 94535 built on 2019-09-09
// Device information: 
//  DeviceId: 00B47787
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Acc_X	Acc_Y	Acc_Z	FreeAcc_E	FreeAcc_N	FreeAcc_U	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z	VelInc_X	VelInc_Y	VelInc_Z	Quat_q0	Quat_q1	Quat_q2	Quat_q3	Roll	Pitch	Yaw
48193		4.999887	0.627531	8.599442	-0.028407	0.028384	0.154331	-0.002147	0.000972	-0.012985	-0.635010	0.338867	-0.747070	0.050000	0.006273	0.085994	0.430003	-0.217481	-0.146977	-0.863827	4.436124	-30.141219	-128.267874
48194		5.044314	0.690974	8.603911	0.000717	-0.036382	0.184738	-0.000056	-0.000475	-0.012040	-0.638428	0.344482	-0.753662	0.050443	0.006907	0.086039	0.430001	-0.217524	-0.146997	-0.863814	4.436097	-30.146883	-128.267669
48195		4.926165	0.728267	8.589960	0.091509	0.016197	0.115870	-0.007231	0.002520	-0.007264	-0.641846	0.337402	-0.747070	0.049263	0.007284	0.085899	0.430015	-0.217574	-0.146975	-0.863798	4.430197	-30.151185	-128.263938
48196		5.070810	0.604852	8.617741	-0.077534	0.002960	0.204218	-0.003765	-0.000050	-0.009702	-0.640869	0.345703	-0.755127	0.050708	0.006048	0.086177	0.430014	-0.217627	-0.146975	-0.863785	4.427147	-30.156860	-128.262802
48197		4.993632	0.602345	8.621760	-0.036243	0.058989	0.168752	-0.005854	0.001397	-0.010647	-0.634521	0.340576	-0.750000	0.049937	0.006023	0.086217	0.430014	-0.217677	-0.146965	-0.863775	4.423187	-30.161653	-128.261363
48198		5.047873	0.720228	8.558048	0.014462	-0.074794	0.148946	0.002711	0.005665	-0.011826	-0.634521	0.341553	-0.754395	0.050482	0.007198	0.085579	0.430020	-0.217688	-0.146983	-0.863765	4.424344	-30.163873	-128.260552
48199		4.992860	0.603400	8.622134	-0.033977	0.059856	0.168755	-0.001843	0.001963	-0.011853	-0.633301	0.341797	-0.749756	0.049930	0.006032	0.086221	0.430020	-0.217726	-0.146991	-0.863755	4.423068	-30.168290	-128.259881
48200		5.012356	0.676539	8.604546	0.010587	-0.003546	0.168270	0.002112	0.003683	-0.014090	-0.638916	0.342529	-0.739502	0.050126	0.006761	0.086045	0.430018	-0.217745	-0.147014	-0.863747	4.424710	-30.171469	-128.260267
48201		5.006270	0.651380	8.626766	-0.000629	0.025739	0.182684	0.000136	0.002823	-0.012971	-0.640381	0.343506	-0.748535	0.050064	0.006510	0.086267	0.430015	-0.217773	-0.147029	-0.863738	4.424917	-30.175345	-128.260291
48202		5.018200	0.629986	8.550020	-0.043138	-0.003083	0.121102	0.002114	0.003683	-0.014090	-0.632324	0.346680	-0.754395	0.050184	0.006295	0.085499	0.430002	-0.217796	-0.147050	-0.863736	4.426463	-30.178787	-128.262103
48203		4.980925	0.662652	8.604829	0.017029	0.027989	0.151786	0.003905	0.001246	-0.014277	-0.631592	0.339111	-0.748535	0.049810	0.006621	0.086048	0.429997	-0.217823	-0.147086	-0.863725	4.429304	-30.183507	-128.263070
48204		5.018229	0.703380	8.607109	0.030721	-0.019274	0.175224	0.003663	-0.000899	-0.014377	-0.639160	0.343262	-0.752197	0.050182	0.007029	0.086071	0.429995	-0.217857	-0.147126	-0.863711	4.431991	-30.189251	-128.263474
48205		5.009593	0.683617	8.580799	0.013110	-0.012698	0.146887	0.000382	0.004966	-0.012871	-0.633789	0.336426	-0.750488	0.050098	0.006833	0.085807	0.429995	-0.217876	-0.147138	-0.863704	4.432251	-30.191907	-128.263322
48206		5.066217	0.614440	8.594938	-0.069306	-0.004087	0.182923	-0.001465	0.008555	-0.013716	-0.634033	0.344727	-0.750732	0.050666	0.006142	0.085947	0.429990	-0.217882	-0.147135	-0.863705	4.431661	-30.192374	-128.263738
48207		5.033723	0.601422	8.570985	-0.068389	0.015186	0.145071	0.002604	0.007971	-0.013889	-0.628906	0.334473	-0.750488	0.050341	0.006010	0.085708	0.429990	-0.217883	-0.147151	-0.863703	4.433455	-30.193269	-128.264105
48208		5.001630	0.659868	8.604012	0.004126	0.017436	0.161300	0.000571	0.008262	-0.013803	-0.632813	0.348389	-0.742920	0.050020	0.006595	0.086038	0.429992	-0.217884	-0.147157	-0.863700	4.434038	-30.193808	-128.263927
48209		4.967783	0.649690	8.555816	0.001825	0.025353	0.102065	0.004584	0.008831	-0.015007	-0.643066	0.344482	-0.737305	0.049682	0.006491	0.085556	0.429990	-0.217876	-0.147181	-0.863699	4.437316	-30.194162	-128.264989
48210		5.007039	0.685013	8.606971	0.022023	0.000848	0.168252	0.000630	0.007109	-0.012771	-0.639893	0.343018	-0.734863	0.050074	0.006847	0.086068	0.429986	-0.217889	-0.147186	-0.863697	4.437320	-30.195733	-128.265474
48211		4.969043	0.646013	8.604964	0.010542	0.048954	0.144803	0.000034	0.005125	-0.015034	-0.662842	0.351318	-0.723633	0.049693	0.006456	0.086048	0.429976	-0.217906	-0.147198	-0.863696	4.438095	-30.198202	-128.266744
48212		5.082367	0.546723	8.489574	-0.158949	-0.020014	0.095721	0.006193	0.003098	-0.014261	-0.648926	0.345703	-0.730957	0.050825	0.005461	0.084895	0.430000	-0.217918	-0.147245	-0.863673	4.441746	-30.202018	-128.264068
48213		5.129308	0.676589	8.599694	-0.051511	-0.078911	0.222921	-0.000580	0.004772	-0.006292	-0.657959	0.353271	-0.711426	0.051295	0.006765	0.085996	0.430027	-0.217945	-0.147246	-0.863652	4.439272	-30.205077	-128.259578
48214		6.795084	0.145657	7.811077	-1.566305	-1.246056	0.346118	-0.024367	-0.012800	-0.000885	-0.663086	0.348633	-0.707520	0.067946	0.001466	0.078115	0.430075	-0.218095	-0.147182	-0.863601	4.421607	-30.218159	-128.247527
48215		6.274793	-0.449431	7.625679	-1.811177	-0.624753	-0.114476	-0.010739	-0.023577	0.000275	-0.671875	0.348389	-0.705566	0.062739	-0.004490	0.076264	0.430099	-0.218271	-0.147193	-0.863543	4.411852	-30.237701	-128.240140
48216		6.284769	-0.034578	8.087831	-1.363730	-0.669201	0.316722	0.001439	-0.010659	-0.009330	-0.670410	0.345703	-0.704834	0.062843	-0.000349	0.080882	0.430131	-0.218353	-0.147244	-0.863498	4.411761	-30.249264	-128.234813
48217		5.881365	0.348541	8.028925	-0.852420	-0.645609	0.088431	-0.006683	0.005646	-0.006031	-0.666016	0.351807	-0.701172	0.058816	0.003486	0.080287	0.430153	-0.218389	-0.147217	-0.863483	4.405675	-30.251833	-128.230102
48218		5.265083	0.393038	8.437330	-0.384283	-0.073821	0.132713	-0.005701	0.020980	-0.009657	-0.681396	0.353760	-0.702881	0.052660	0.003930	0.084368	0.430198	-0.218350	-0.147169	-0.863478	4.400776	-30.245354	-128.223516
48219		4.961365	0.803995	8.573861	0.143852	-0.049581	0.124591	-0.006947	0.018166	-0.015217	-0.681885	0.352539	-0.696289	0.049622	0.008039	0.085734	0.430189	-0.218326	-0.147123	-0.863496	4.397278	-30.240367	-128.224242
48220		4.824527	0.797631	8.802848	0.269296	0.147115	0.252512	-0.011253	0.016602	-0.015145	-0.687988	0.349609	-0.694092	0.048253	0.007978	0.088024	0.430195	-0.218314	-0.147066	-0.863506	4.391156	-30.236180	-128.222227
48221		5.087335	0.386413	8.522446	-0.272932	0.085546	0.116087	-0.006061	0.006000	-0.014774	-0.693848	0.354004	-0.691406	0.050876	0.003863	0.085223	0.430181	-0.218341	-0.147050	-0.863509	4.388330	-30.238163	-128.223278
48222		4.956384	0.770626	8.670436	0.144538	0.014707	0.203049	0.001424	0.004008	-0.018414	-0.690186	0.355469	-0.688477	0.049566	0.007701	0.086703	0.430171	-0.218356	-0.147076	-0.863506	4.390905	-30.241060	-128.224992
48223		5.254246	0.693323	8.547485	-0.107573	-0.196042	0.242027	-0.006002	0.004846	-0.013742	-0.686768	0.356689	-0.683594	0.052545	0.006932	0.085473	0.430160	-0.218389	-0.147062	-0.863506	4.387799	-30.243746	-128.225419
48224		5.426236	0.307194	8.298763	-0.572598	-0.195540	0.088917	-0.000103	-0.006078	-0.009044	-0.696289	0.353271	-0.678223	0.054260	0.003070	0.082989	0.430182	-0.218457	-0.147093	-0.863472	4.386637	-30.252815	-128.221336
48225		5.101054	0.543179	8.465290	-0.165866	-0.038864	0.084176	-0.000198	0.002984	-0.015132	-0.705078	0.352051	-0.675781	0.051012	0.005428	0.084652	0.430170	-0.218484	-0.147109	-0.863468	4.387367	-30.256505	-128.222777
48226		5.271223	0.519554	8.453484	-0.278484	-0.145149	0.158195	0.000156	0.002823	-0.012968	-0.694580	0.353027	-0.673096	0.052714	0.005192	0.084534	0.430172	-0.218512	-0.147125	-0.863457	4.387460	-30.260374	-128.222149
48227		5.212627	0.482298	8.501899	-0.265178	-0.061600	0.167907	0.006275	0.008710	-0.017251	-0.701904	0.355225	-0.674316	0.052130	0.004816	0.085017	0.430162	-0.218499	-0.147159	-0.863460	4.392459	-30.260700	-128.224701
48228		4.957023	0.482437	8.516044	-0.126108	0.118636	0.051280	0.015758	0.014340	-0.026033	-0.698975	0.358887	-0.676270	0.049577	0.004811	0.085157	0.430134	-0.218435	-0.147232	-0.863478	4.405543	-30.257421	-128.232021
48229		5.148055	0.638535	8.449107	-0.120473	-0.131045	0.100229	0.012878	0.003745	-0.024286	-0.707520	0.355957	-0.656250	0.051483	0.006374	0.084491	0.430097	-0.218424	-0.147313	-0.863485	4.416797	-30.260272	-128.239480
48230		4.916874	0.595720	8.579263	0.000531	0.110834	0.092967	0.019153	-0.015721	-0.024401	-0.710938	0.353516	-0.654053	0.049163	0.005943	0.085797	0.430055	-0.218483	-0.147463	-0.863466	4.432067	-30.274252	-128.247711
48231		4.633967	0.584776	8.566361	0.139071	0.309936	-0.061649	0.061091	-0.064586	-0.041444	-0.712158	0.355225	-0.654053	0.046313	0.005812	0.085680	0.429946	-0.218651	-0.147917	-0.863399	4.478454	-30.315367	-128.270048
48232		4.690659	0.538952	8.700317	0.106941	0.370620	0.078695	0.052446	-0.146263	-0.043052	-0.716553	0.359863	-0.658203	0.046844	0.005357	0.087039	0.429754	-0.219190	-0.148510	-0.863257	4.522532	-30.403094	-128.298608
48233		4.807025	0.790187	8.762083	0.268065	0.189496	0.207202	0.057529	-0.179779	-0.042701	-0.723145	0.344971	-0.653320	0.047993	0.007866	0.087666	0.429550	-0.219862	-0.149198	-0.863069	4.570489	-30.509914	-128.327960
48234		5.191841	0.445905	8.594691	-0.250946	0.076035	0.234898	0.053525	-0.190439	-0.036501	-0.723145	0.352783	-0.652832	0.051837	0.004427	0.085997	0.429351	-0.220594	-0.149882	-0.862862	4.614379	-30.623131	-128.355060
48235		5.254035	0.546905	8.518336	-0.215362	-0.040151	0.208192	0.059760	-0.176183	-0.033825	-0.732910	0.357666	-0.646729	0.052466	0.005435	0.085231	0.429190	-0.221252	-0.150561	-0.862656	4.660739	-30.728268	-128.378588
48236		5.552843	0.713119	8.336531	-0.280557	-0.403874	0.217193	0.037547	-0.146189	-0.023843	-0.729004	0.356689	-0.649414	0.055468	0.007109	0.083407	0.429058	-0.221837	-0.151067	-0.862482	4.690147	-30.816790	-128.395452
48237		5.551708	0.521870	8.260013	-0.447938	-0.312506	0.138358	0.023447	-0.111731	-0.017241	-0.736816	0.351318	-0.641113	0.055471	0.005204	0.082632	0.428976	-0.222307	-0.151433	-0.862338	4.708390	-30.885879	-128.404600
48238		5.647615	0.471717	8.267858	-0.532987	-0.334367	0.191296	0.018466	-0.079383	-0.016569	-0.724121	0.354004	-0.642822	0.056444	0.004705	0.082701	0.428902	-0.222651	-0.151704	-0.862238	4.722581	-30.936613	-128.413382
48239		5.554386	0.475018	8.295168	-0.470406	-0.254092	0.167333	0.011880	-0.056456	-0.019568	-0.737061	0.349365	-0.641602	0.055521	0.004740	0.082968	0.428839	-0.222905	-0.151904	-0.862169	4.733467	-30.974027	-128.421086
48240		5.309534	0.538531	8.438318	-0.250082	-0.056187	0.168329	0.016969	-0.043994	-0.021359	-0.742188	0.348633	-0.639404	0.053077	0.005372	0.084395	0.428770	-0.223097	-0.152098	-0.862119	4.747453	-31.004341	-128.431072
48241		5.203851	0.669815	8.505926	-0.069119	-0.025942	0.181013	0.021061	-0.044571	-0.021551	-0.738037	0.356445	-0.639160	0.052020	0.006684	0.085072	0.428718	-0.223279	-0.152315	-0.862060	4.763962	-31.034870	-128.439465
48242		5.315295	0.546494	8.409089	-0.250977	-0.066742	0.147049	0.017203	-0.047453	-0.018252	-0.744873	0.348877	-0.637939	0.053133	0.005453	0.084104	0.428655	-0.223488	-0.152513	-0.862002	4.777146	-31.067327	-128.448243
48243		5.153395	0.460469	8.531002	-0.201285	0.154348	0.161438	0.029130	-0.063036	-0.024941	-0.741943	0.347168	-0.641113	0.051508	0.004586	0.085327	0.428583	-0.223729	-0.152808	-0.861923	4.800000	-31.108233	-128.459953
48244		5.125739	0.453321	8.479068	-0.203822	0.162153	0.102223	0.038377	-0.079177	-0.034819	-0.746094	0.353027	-0.635986	0.051225	0.004508	0.084812	0.428445	-0.224018	-0.153183	-0.861850	4.831979	-31.158014	-128.481922
48245		4.936410	0.711485	8.588088	0.135223	0.198174	0.115658	0.041299	-0.102214	-0.041477	-0.743408	0.351563	-0.633301	0.049322	0.007087	0.085908	0.428285	-0.224389	-0.153632	-0.861753	4.868720	-31.220476	-128.506952
48246		5.037950	0.376166	8.687376	-0.161265	0.386369	0.228111	0.063505	-0.143312	-0.047601	-0.746582	0.359375	-0.634277	0.050318	0.003722	0.086911	0.428072	-0.224890	-0.154267	-0.861615	4.921514	-31.306214	-128.541159
48247		5.052195	0.427061	8.805486	-0.094129	0.421832	0.339002	0.106413	-0.208062	-0.054601	-0.748291	0.340820	-0.628662	0.050431	0.004210	0.088110	0.427846	-0.225567	-0.155239	-0.861376	5.003494	-31.428402	-128.581296
48248		5.080961	0.000853	8.845772	-0.438615	0.699684	0.354997	0.138112	-0.281551	-0.074581	-0.745361	0.348633	-0.634033	0.050685	-0.000072	0.088529	0.427491	-0.226483	-0.156520	-0.861080	5.113055	-31.591593	-128.642247
48249		4.941493	0.616597	9.000191	0.178447	0.542102	0.457469	0.172093	-0.383326	-0.104593	-0.751465	0.348877	-0.623779	0.049245	0.006063	0.090102	0.426986	-0.227734	-0.158204	-0.860693	5.256458	-31.811066	-128.727280
48250		4.502065	0.554057	9.254874	0.436833	1.038694	0.432228	0.186937	-0.496136	-0.146069	-0.758057	0.353271	-0.624512	0.044795	0.005421	0.092665	0.426208	-0.229410	-0.160234	-0.860258	5.427574	-32.092587	-128.850672
48251		4.837444	0.134615	9.209739	-0.069946	1.100871	0.532411	-0.017442	-0.662925	-0.301029	-0.766113	0.350586	-0.620605	0.048071	0.001282	0.092257	0.424409	-0.232107	-0.161922	-0.860107	5.544553	-32.460382	-129.088227
48252		4.308711	-0.296861	9.507159	-0.034445	1.922683	0.450863	0.376269	-0.850735	-0.259321	-0.774170	0.337158	-0.616211	0.042678	-0.003203	0.095248	0.423069	-0.234811	-0.165644	-0.859325	5.881603	-32.936904	-129.315568
48253		4.376827	1.043963	9.659836	1.071170	1.275393	0.712689	0.404741	-1.098111	-0.268745	-0.779785	0.325439	-0.596191	0.043251	0.010185	0.096858	0.421522	-0.238498	-0.170024	-0.858213	6.252936	-33.552545	-129.569687
48254		4.489875	1.119012	9.725947	1.122802	1.328371	0.816419	0.505766	-1.354158	-0.260189	-0.781494	0.337646	-0.587891	0.044253	0.010886	0.097588	0.419869	-0.243073	-0.175351	-0.856666	6.696498	-34.313035	-129.848704
48255		4.326111	0.848854	9.913614	1.089638	1.849107	0.822448	0.504463	-1.637917	-0.287322	-0.800537	0.326660	-0.579834	0.042459	0.008176	0.099507	0.417849	-0.248821	-0.181297	-0.854764	7.172937	-35.231127	-130.177074
48256		4.161132	0.922107	10.055891	1.342846	2.173506	0.805912	0.488168	-2.001984	-0.287646	-0.805908	0.326904	-0.569580	0.040615	0.008916	0.100991	0.415416	-0.256141	-0.187910	-0.852356	7.672288	-36.353689	-130.555629
48257		3.922249	0.972464	10.261271	1.663089	2.619575	0.769811	0.430253	-2.415672	-0.264449	-0.822510	0.321045	-0.534424	0.037992	0.009452	0.103097	0.412588	-0.265327	-0.195089	-0.849302	8.170881	-37.710178	-130.973935
48258		3.955128	0.986039	10.419770	1.833435	2.933047	0.827512	0.427270	-2.885032	-0.209125	-0.835938	0.308594	-0.523438	0.038053	0.009597	0.104775	0.409434	-0.276522	-0.203105	-0.845368	8.697591	-39.334178	-131.429524
48259		4.592539	1.330572	10.607939	2.008593	2.767578	1.308631	0.421469	-3.323062	-0.117399	-0.848633	0.309082	-0.493896	0.044162	0.013055	0.106851	0.406136	-0.289600	-0.211825	-0.840426	9.241304	-41.211013	-131.896785
48260		5.361072	1.600043	10.515363	2.016091	2.468580	1.663346	0.416948	-3.698313	-0.029845	-0.865967	0.303955	-0.465088	0.051656	0.015772	0.106154	0.402651	-0.304270	-0.221083	-0.834514	9.807987	-43.304431	-132.387249
48261		6.743156	2.678822	11.813486	2.899489	2.299237	3.547184	0.272488	-3.980404	0.099282	-0.875488	0.303467	-0.436279	0.065049	0.026659	0.119482	0.399045	-0.320432	-0.230038	-0.827749	10.293107	-45.566724	-132.856883
48262		10.000644	3.117374	11.564700	1.963633	0.674859	5.651128	0.008050	-4.017510	0.316701	-0.887207	0.307861	-0.407715	0.097607	0.031325	0.117625	0.395693	-0.337400	-0.237520	-0.820471	10.543131	-47.869916	-133.196653
48263		12.800592	1.738260	10.911796	-0.311107	0.149608	7.092814	0.272267	-3.462032	0.222244	-0.895264	0.302734	-0.371582	0.126072	0.017373	0.111335	0.392937	-0.351330	-0.245072	-0.813700	10.972416	-49.849256	-133.559306
48264		9.333162	3.295068	6.995702	1.267433	-1.376329	2.162077	0.512046	-2.758613	0.160739	-0.896484	0.303467	-0.355713	0.092328	0.032844	0.071319	0.391101	-0.361767	-0.252256	-0.807794	11.523473	-51.423937	-133.894483
48265		12.034516	2.781313	5.624636	-0.679265	-2.987087	3.408922	0.108813	-2.108390	0.145301	-0.898682	0.296143	-0.343994	0.119723	0.027869	0.057526	0.389246	-0.370287	-0.256536	-0.803470	11.785885	-52.630798	-134.148112
48266		9.647306	-0.056640	2.012714	-3.284798	-2.706584	-0.924083	-0.108872	-1.535329	0.186933	-0.898682	0.309082	-0.326416	0.096315	-0.000465	0.020867	0.387851	-0.376951	-0.258722	-0.800339	11.814709	-53.520371	-134.263128
48267		5.103625	3.302774	7.210303	3.499359	1.087566	-1.122755	0.107236	-0.885524	-0.031568	-0.907959	0.301025	-0.308838	0.050721	0.032981	0.072346	0.386819	-0.380297	-0.260920	-0.798540	12.034756	-54.020011	-134.459603
48268		-0.369361	12.680724	8.606494	13.971534	-0.906931	-3.569153	0.031662	-0.017466	-0.843983	-0.910400	0.288086	-0.318604	-0.003166	0.126808	0.086085	0.383519	-0.379257	-0.262671	-0.800051	12.696584	-53.932894	-135.256404
48269		1.057134	14.972904	8.583747	15.142560	-2.929307	-1.995992	-0.480379	0.578350	-1.583654	-0.906982	0.285889	-0.326904	0.012005	0.149843	0.085444	0.377060	-0.375826	-0.262627	-0.804741	13.512641	-53.411484	-136.610798
48270		-1.426920	8.259854	6.580373	9.911819	0.358686	-5.915999	-1.045452	1.053790	-1.946955	-0.909668	0.274902	-0.328857	-0.013117	0.083073	0.065441	0.368654	-0.371024	-0.260065	-0.811666	14.151309	-52.564966	-138.161029
48271		2.363044	3.900050	7.229535	4.928963	1.690418	-3.037392	-0.868225	1.603754	-2.124235	-0.907471	0.252686	-0.350342	0.024623	0.039055	0.071931	0.360515	-0.363374	-0.257494	-0.819564	14.858574	-51.377684	-139.690214
48272		1.909383	3.188325	6.733205	4.265896	1.830319	-3.681230	-0.618966	2.343691	-2.049633	-0.897705	0.234131	-0.371582	0.020207	0.031888	0.067001	0.354007	-0.352251	-0.254419	-0.828172	15.449166	-49.780883	-140.913241
48273		1.405167	1.760927	4.650606	2.468821	1.405763	-5.496457	-0.554392	2.834137	-1.735356	-0.896973	0.224365	-0.395264	0.014861	0.017611	0.046250	0.349444	-0.339296	-0.250122	-0.836783	15.721930	-47.956928	-141.696879
48274		2.567537	0.518900	2.442912	-0.046066	0.173022	-6.235530	-0.355348	3.132987	-1.380140	-0.877686	0.215820	-0.421875	0.026089	0.005053	0.024014	0.346982	-0.325080	-0.245462	-0.844793	15.805518	-46.020862	-142.088611
48275		3.418149	0.707226	0.347645	-1.254054	-1.714236	-7.021212	-0.098185	3.214587	-1.159701	-0.867432	0.207764	-0.450928	0.034272	0.006875	0.002923	0.345865	-0.310259	-0.241315	-0.851988	15.880088	-44.074984	-142.273290
48276		4.125013	1.868862	-1.600954	-1.570709	-4.037589	-7.738869	0.135597	3.022361	-1.062861	-0.867676	0.199463	-0.468994	0.041101	0.018481	-0.016619	0.345204	-0.295874	-0.238284	-0.858204	16.055031	-42.248947	-142.413855
48277		5.270130	3.245343	-2.885102	-1.725764	-6.266948	-7.720842	0.343658	2.595406	-1.001909	-0.850586	0.191162	-0.493164	0.052483	0.032240	-0.029478	0.344518	-0.282979	-0.236735	-0.863242	16.367094	-40.668170	-142.587585
48278		8.728535	5.509996	-2.986029	-2.265499	-9.429330	-5.184881	0.591856	2.108046	-1.074118	-0.836426	0.177002	-0.511230	0.087260	0.054721	-0.030618	0.343238	-0.271617	-0.237161	-0.867276	16.906605	-39.341316	-142.898305
48279		11.238834	7.681486	-3.019036	-2.382615	-12.068051	-3.246618	0.702810	1.748987	-1.314856	-0.827393	0.179688	-0.525146	0.112622	0.076183	-0.030906	0.340589	-0.261307	-0.238976	-0.870981	17.643410	-38.168226	-143.431819
48280		11.841165	7.124974	-3.935464	-3.606229	-12.534460	-3.783992	0.815681	1.349547	-1.684777	-0.821045	0.171875	-0.539551	0.118739	0.070412	-0.039867	0.335963	-0.252059	-0.242421	-0.874544	18.629403	-37.139900	-144.278570
48281		23.314131	26.223797	3.700913	4.342068	-25.910991	13.739054	0.092349	0.770030	-1.077697	-0.814697	0.151123	-0.552490	0.234690	0.260959	0.036228	0.332341	-0.247283	-0.242885	-0.877159	19.009485	-36.530774	-144.824087
48282		29.958157	-19.107396	-0.239526	-32.979606	-1.523612	3.323758	-4.738242	0.720395	2.407968	-0.814453	0.195068	-0.547119	0.301853	-0.187452	0.000990	0.337867	-0.254879	-0.217859	-0.879443	15.224522	-36.549556	-143.022210
48283		29.968798	-20.894204	13.794574	-29.597846	6.654182	14.772746	-3.079976	1.767197	3.226482	-0.791992	0.251465	-0.555420	0.304205	-0.201929	0.138417	0.350005	-0.255809	-0.197158	-0.879311	11.961496	-36.006921	-140.490433
48284		3.939391	-6.745905	11.815550	-3.642447	8.547914	0.877332	-1.727237	2.663171	1.851277	-0.780762	0.272217	-0.576660	0.041583	-0.066060	0.118186	0.358570	-0.248959	-0.182513	-0.880986	10.022124	-34.718549	-138.846525
48285		2.780354	-10.727662	12.054382	-5.813036	11.616921	0.155194	-1.346480	2.548273	1.065774	-0.775146	0.293457	-0.594238	0.029911	-0.106308	0.120890	0.363922	-0.241145	-0.170667	-0.883336	8.678634	-33.383739	-137.824916
48286		-3.103613	-4.068471	13.708373	3.084865	10.924131	-0.580088	-1.243990	1.988998	0.682720	-0.759766	0.299316	-0.599854	-0.029532	-0.039932	0.137632	0.367178	-0.235243	-0.160725	-0.885443	7.607191	-32.317953	-137.161259
48287		2.165689	0.317098	14.854036	3.306063	5.248516	3.860394	-0.628318	1.079944	0.314378	-0.751221	0.309814	-0.610596	0.022453	0.003672	0.148410	0.368743	-0.231916	-0.155591	-0.886586	7.081738	-31.733717	-136.849053
48288		4.973747	-1.972755	11.985041	-0.970110	3.763337	2.723928	-0.355423	0.524942	0.159386	-0.754395	0.313232	-0.607910	0.050067	-0.019475	0.119754	0.369510	-0.230419	-0.152867	-0.887131	6.795611	-31.452736	-136.689905
48289		4.209142	-0.982995	10.695392	-0.166934	2.917461	1.346841	-0.058997	0.189346	0.032408	-0.748779	0.309814	-0.604248	0.042194	-0.009792	0.106917	0.369783	-0.229765	-0.152221	-0.887298	6.738584	-31.353546	-136.645111
