// General information: 
//  MT Manager version: 2019.2.0 
//  XDA version: 2019.2.0 build 3853 rev 94535 built on 2019-09-09
// Device information: 
//  DeviceId: 00B47796
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Acc_X	Acc_Y	Acc_Z	FreeAcc_E	FreeAcc_N	FreeAcc_U	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z	VelInc_X	VelInc_Y	VelInc_Z	Quat_q0	Quat_q1	Quat_q2	Quat_q3	Roll	Pitch	Yaw
48193		5.881034	0.254822	7.690796	-0.001863	0.079400	-0.127982	0.000943	0.010093	0.005724	-0.870605	-0.048340	-0.495605	0.058814	0.002550	0.076905	-0.030022	-0.320638	-0.008032	-0.946692	2.484353	-37.344650	175.527590
48194		5.892721	0.307015	7.700436	-0.008275	0.027729	-0.111435	0.001441	0.010920	0.003529	-0.874023	-0.041748	-0.500977	0.058931	0.003071	0.077001	-0.030023	-0.320621	-0.008022	-0.946698	2.482825	-37.342691	175.528066
48195		5.891926	0.306834	7.701052	-0.007556	0.027522	-0.111434	0.000943	0.010091	0.005724	-0.876465	-0.049805	-0.497070	0.058923	0.003070	0.077008	-0.030018	-0.320609	-0.008000	-0.946702	2.479558	-37.341376	175.529817
48196		5.847211	0.298890	7.741300	0.052580	0.032209	-0.106858	-0.000702	0.007900	0.001885	-0.878174	-0.039307	-0.506592	0.058475	0.002990	0.077411	-0.030030	-0.320607	-0.007982	-0.946703	2.477578	-37.341104	175.529015
48197		5.890735	0.306363	7.701981	-0.006134	0.027176	-0.111432	0.000396	0.005665	0.006398	-0.870850	-0.044189	-0.501953	0.058909	0.003065	0.077018	-0.030022	-0.320616	-0.007956	-0.946700	2.473761	-37.342331	175.531219
48198		5.900872	0.250042	7.748392	0.016933	0.083401	-0.070349	-0.000528	0.008933	0.004323	-0.869873	-0.045654	-0.504395	0.059012	0.002502	0.077481	-0.030022	-0.320608	-0.007935	-0.946703	2.470796	-37.341528	175.532204
48199		5.872049	0.250649	7.717398	0.021056	0.080777	-0.112427	0.003911	0.002644	0.006402	-0.867920	-0.045898	-0.499512	0.058721	0.002507	0.077173	-0.030010	-0.320631	-0.007925	-0.946696	2.469060	-37.344323	175.534204
48200		5.868867	0.284751	7.721107	0.024376	0.046281	-0.110243	0.001691	0.005788	0.005362	-0.873779	-0.043701	-0.495605	0.058691	0.002848	0.077209	-0.030002	-0.320638	-0.007912	-0.946693	2.466972	-37.345346	175.535840
48201		5.915384	0.258196	7.678241	-0.036951	0.075625	-0.116981	0.002814	0.004879	0.001889	-0.873779	-0.041260	-0.498047	0.059156	0.002581	0.076781	-0.030012	-0.320651	-0.007904	-0.946689	2.466551	-37.346910	175.534661
48202		5.873288	0.287658	7.698034	0.007127	0.043529	-0.125787	0.002016	0.005582	0.000730	-0.866699	-0.038086	-0.505615	0.058735	0.002876	0.076979	-0.030026	-0.320660	-0.007900	-0.946685	2.466676	-37.347936	175.532954
48203		5.904105	0.252826	7.726230	0.001800	0.080069	-0.085890	0.003312	0.005706	-0.000306	-0.866455	-0.047363	-0.498047	0.059043	0.002527	0.077261	-0.030041	-0.320668	-0.007899	-0.946682	2.467285	-37.348850	175.530928
48204		5.900779	0.287344	7.730032	0.005116	0.045573	-0.083707	0.005579	0.006159	0.002256	-0.872314	-0.044922	-0.503174	0.059010	0.002872	0.077299	-0.030041	-0.320674	-0.007910	-0.946680	2.468774	-37.349584	175.530338
48205		5.887441	0.306532	7.704493	-0.000515	0.025786	-0.111426	0.004235	0.002438	0.001770	-0.868896	-0.051270	-0.502930	0.058875	0.003064	0.077044	-0.030051	-0.320698	-0.007909	-0.946672	2.469305	-37.352427	175.528803
48206		5.887036	0.306722	7.704795	0.000189	0.025649	-0.111426	0.001890	0.008146	-0.000187	-0.868408	-0.040771	-0.502441	0.058874	0.003066	0.077046	-0.030069	-0.320694	-0.007906	-0.946672	2.469710	-37.351963	175.526516
48207		5.871336	0.288755	7.699482	0.010615	0.042622	-0.125787	0.003563	0.000577	0.001527	-0.859619	-0.051758	-0.499268	0.058714	0.002887	0.076995	-0.030082	-0.320726	-0.007902	-0.946661	2.469985	-37.355795	175.524769
48208		5.876366	0.291650	7.675952	-0.007361	0.040087	-0.141322	0.001517	0.004754	0.002924	-0.868408	-0.036621	-0.495850	0.058765	0.002917	0.076758	-0.030086	-0.320739	-0.007891	-0.946657	2.468881	-37.357350	175.524617
48209		5.886075	0.306921	7.705521	0.002276	0.025103	-0.111424	0.002189	0.006614	0.003168	-0.875732	-0.042725	-0.491943	0.058863	0.003069	0.077053	-0.030091	-0.320742	-0.007879	-0.946656	2.467488	-37.357826	175.524449
48210		5.870243	0.288682	7.700317	0.012719	0.042140	-0.125787	0.001690	0.005787	0.005362	-0.871338	-0.044189	-0.492188	0.058705	0.002888	0.077002	-0.030083	-0.320750	-0.007866	-0.946653	2.465398	-37.358850	175.526085
48211		5.895706	0.250748	7.752301	0.026170	0.081089	-0.070350	0.002860	0.008474	0.003411	-0.889160	-0.035889	-0.477539	0.058960	0.002507	0.077521	-0.030084	-0.320748	-0.007857	-0.946654	2.464239	-37.358584	175.526311
48212		5.867227	0.242090	7.644689	-0.016053	0.088535	-0.173385	0.004733	0.003264	-0.000424	-0.874023	-0.040039	-0.485840	0.058674	0.002419	0.076446	-0.030099	-0.320768	-0.007868	-0.946647	2.466470	-37.360909	175.523702
48213		6.094374	0.278995	7.649144	-0.194775	0.066437	-0.030751	0.014777	0.004458	-0.004073	-0.882080	-0.034668	-0.470215	0.060945	0.002783	0.076490	-0.030112	-0.320788	-0.007927	-0.946639	2.475343	-37.363057	175.519084
48214		8.168489	0.898679	6.015696	-2.861733	-0.413404	-0.047442	0.027260	-0.019201	-0.035497	-0.892090	-0.040283	-0.466797	0.081681	0.008964	0.060166	-0.030257	-0.320916	-0.008097	-0.946590	2.506241	-37.377368	175.490508
48215		7.145159	1.217936	6.530207	-1.752482	-0.793668	-0.248213	0.034301	-0.011895	-0.031836	-0.893311	-0.044434	-0.466309	0.071450	0.012157	0.065308	-0.030375	-0.321012	-0.008291	-0.946552	2.538891	-37.387718	175.464829
48216		6.806404	1.017862	7.059581	-1.150215	-0.613857	-0.040223	0.018717	-0.003616	-0.017290	-0.897461	-0.045166	-0.468262	0.068064	0.010166	0.070598	-0.030447	-0.321066	-0.008393	-0.946530	2.556649	-37.393549	175.449843
48217		6.179033	0.687576	7.410369	-0.422146	-0.323627	-0.154332	0.006571	0.007811	-0.002136	-0.887451	-0.037842	-0.462891	0.061793	0.006873	0.074102	-0.030471	-0.321065	-0.008411	-0.946529	2.560120	-37.393303	175.445833
48218		5.864396	0.650017	7.865436	0.106025	-0.308114	0.014446	-0.007255	0.002369	0.013522	-0.900879	-0.033447	-0.462646	0.058644	0.006507	0.078653	-0.030439	-0.321088	-0.008342	-0.946523	2.549402	-37.396495	175.453237
48219		5.599217	0.132703	7.922234	0.377888	0.189271	-0.119803	-0.013687	0.005351	0.020218	-0.898193	-0.037354	-0.457520	0.055994	0.001338	0.079221	-0.030386	-0.321097	-0.008228	-0.946523	2.531508	-37.398230	175.465621
48220		5.882477	0.080253	7.626615	-0.023206	0.258955	-0.184207	-0.002744	0.000997	0.009140	-0.905518	-0.038818	-0.456787	0.058825	0.000806	0.076266	-0.030367	-0.321127	-0.008187	-0.946514	2.525316	-37.402092	175.469826
48221		5.963084	0.003890	7.761020	-0.000316	0.339450	-0.031246	0.008326	-0.005919	-0.001021	-0.907227	-0.038330	-0.456543	0.059629	0.000035	0.077612	-0.030381	-0.321191	-0.008209	-0.946491	2.529551	-37.409734	175.466435
48222		5.926373	0.170206	7.646110	-0.048408	0.172745	-0.138925	0.013488	-0.007707	-0.014668	-0.906982	-0.037354	-0.450928	0.059261	0.001693	0.076463	-0.030450	-0.321264	-0.008282	-0.946464	2.543251	-37.417976	175.453204
48223		6.109361	0.395345	7.485687	-0.301035	-0.037767	-0.147075	0.020091	-0.009660	-0.018926	-0.902100	-0.039551	-0.447266	0.061090	0.003940	0.074860	-0.030530	-0.321347	-0.008389	-0.946432	2.562135	-37.427301	175.436800
48224		6.158633	0.489140	7.481175	-0.345671	-0.126139	-0.117297	0.012893	-0.015735	-0.015510	-0.912598	-0.043457	-0.442139	0.061581	0.004882	0.074817	-0.030603	-0.321458	-0.008459	-0.946392	2.576031	-37.440111	175.422694
48225		6.055668	0.528192	7.537266	-0.229891	-0.170793	-0.133923	0.004670	-0.013698	-0.005584	-0.915039	-0.040771	-0.438232	0.060552	0.005278	0.075377	-0.030646	-0.321558	-0.008470	-0.946356	2.580342	-37.452096	175.415617
48226		6.121678	0.495515	7.571924	-0.257151	-0.134131	-0.067412	-0.003773	-0.016294	0.000387	-0.908447	-0.042236	-0.437256	0.061211	0.004957	0.075724	-0.030671	-0.321669	-0.008435	-0.946318	2.577738	-37.465633	175.412948
48227		6.060555	0.503695	7.608618	-0.184688	-0.146789	-0.075160	-0.001808	-0.014311	-0.000407	-0.915283	-0.038086	-0.438232	0.060600	0.005038	0.076090	-0.030700	-0.321772	-0.008408	-0.946282	2.576092	-37.478112	175.409579
48228		5.992822	0.390938	7.629543	-0.110204	-0.039132	-0.103774	0.001061	-0.016913	0.008865	-0.908447	-0.034912	-0.437988	0.059922	0.003912	0.076301	-0.030678	-0.321888	-0.008382	-0.946244	2.572548	-37.492221	175.413006
48229		6.066674	0.387642	7.543635	-0.218657	-0.031598	-0.127007	-0.001958	-0.013067	0.006663	-0.915771	-0.040771	-0.417725	0.060662	0.003879	0.075440	-0.030671	-0.321985	-0.008343	-0.946211	2.567673	-37.504174	175.414993
48230		6.039457	0.326341	7.605103	-0.154661	0.026922	-0.097005	0.001653	-0.008889	0.009707	-0.918213	-0.040771	-0.416260	0.060391	0.003266	0.076054	-0.030643	-0.322062	-0.008320	-0.946186	2.563937	-37.513712	175.419290
48231		6.103849	0.435316	7.606430	-0.209030	-0.078676	-0.052853	-0.002359	-0.006693	0.011896	-0.916992	-0.042480	-0.420898	0.061036	0.004358	0.076066	-0.030615	-0.322129	-0.008271	-0.946164	2.556426	-37.522156	175.425042
48232		6.167217	0.355040	7.585238	-0.266486	0.004781	-0.033863	0.000553	-0.006659	0.005192	-0.921387	-0.036377	-0.421631	0.061670	0.003552	0.075854	-0.030610	-0.322196	-0.008251	-0.946142	2.553999	-37.530301	175.426156
48233		6.022727	0.340779	7.601865	-0.140224	0.009212	-0.109184	0.000777	-0.002023	0.009147	-0.927002	-0.053955	-0.420166	0.060226	0.003410	0.076019	-0.030588	-0.322241	-0.008222	-0.946127	2.549397	-37.536009	175.430136
48234		5.955824	0.345908	7.662803	-0.049062	-0.001046	-0.101475	0.001777	-0.011457	0.010626	-0.925781	-0.044678	-0.418457	0.059554	0.003462	0.076631	-0.030556	-0.322331	-0.008198	-0.946098	2.545374	-37.547039	175.435020
48235		5.932859	0.419853	7.590357	-0.077350	-0.077091	-0.170246	-0.003354	-0.008347	0.016288	-0.931152	-0.039551	-0.413330	0.059325	0.004205	0.075906	-0.030511	-0.322406	-0.008136	-0.946075	2.535427	-37.556549	175.443504
48236		6.072107	0.561796	7.486567	-0.257090	-0.211569	-0.162614	-0.013119	-0.001301	0.025419	-0.927979	-0.041748	-0.413086	0.060720	0.005631	0.074866	-0.030432	-0.322446	-0.008020	-0.946065	2.516155	-37.562138	175.459400
48237		6.153314	0.472662	7.544307	-0.280387	-0.121035	-0.070512	-0.022237	-0.005763	0.031155	-0.933105	-0.047607	-0.410645	0.061530	0.004745	0.075444	-0.030345	-0.322507	-0.007846	-0.946048	2.488760	-37.570542	175.479078
48238		6.167223	0.430668	7.416745	-0.366095	-0.081431	-0.164498	-0.021392	-0.002874	0.033836	-0.921387	-0.041504	-0.406006	0.061670	0.004325	0.074168	-0.030240	-0.322553	-0.007676	-0.946037	2.461062	-37.577228	175.501013
48239		6.145217	0.307672	7.548219	-0.260712	0.035649	-0.077970	-0.017312	-0.011244	0.031045	-0.932373	-0.049561	-0.406006	0.061447	0.003093	0.075485	-0.030146	-0.322641	-0.007524	-0.946011	2.436655	-37.588762	175.520234
48240		6.026572	0.333823	7.675997	-0.088821	-0.001957	-0.048260	-0.019356	-0.007068	0.032444	-0.933594	-0.046387	-0.404053	0.060262	0.003355	0.076762	-0.030045	-0.322707	-0.007366	-0.945993	2.410800	-37.597800	175.541048
48241		5.988969	0.315874	7.614820	-0.093791	0.010272	-0.120210	-0.022905	-0.017413	0.028799	-0.930176	-0.046143	-0.403076	0.059883	0.003176	0.076153	-0.029973	-0.322823	-0.007190	-0.945957	2.384293	-37.612802	175.558280
48242		6.000933	0.318315	7.566321	-0.130534	0.005430	-0.151183	-0.017481	-0.022061	0.026488	-0.935547	-0.049561	-0.399170	0.060001	0.003198	0.075670	-0.029897	-0.322960	-0.007048	-0.945914	2.362396	-37.630267	175.574359
48243		6.035648	0.389052	7.556074	-0.165463	-0.065801	-0.135758	-0.011074	-0.015282	0.021909	-0.933350	-0.049316	-0.402588	0.060350	0.003901	0.075565	-0.029839	-0.323067	-0.006939	-0.945880	2.345654	-37.643879	175.586661
48244		6.005759	0.350842	7.544361	-0.145297	-0.031599	-0.164501	-0.007080	-0.007716	0.021840	-0.933350	-0.041016	-0.401123	0.060054	0.003518	0.075446	-0.029768	-0.323138	-0.006856	-0.945859	2.331493	-37.653017	175.599822
48245		6.104677	0.308326	7.510558	-0.240853	0.015161	-0.132172	-0.006947	0.000815	0.016893	-0.931396	-0.043945	-0.396729	0.061047	0.003091	0.075105	-0.029725	-0.323170	-0.006778	-0.945850	2.319027	-37.657296	175.609085
48246		6.062977	0.255536	7.470819	-0.229678	0.064179	-0.190772	-0.001045	0.016534	0.016634	-0.932129	-0.037354	-0.393799	0.060636	0.002561	0.074703	-0.029668	-0.323127	-0.006735	-0.945867	2.310185	-37.652425	175.619196
48247		6.025288	0.287936	7.467740	-0.204418	0.029595	-0.215215	0.015326	0.018643	-0.002642	-0.932617	-0.053711	-0.392578	0.060260	0.002873	0.074672	-0.029680	-0.323077	-0.006797	-0.945883	2.318775	-37.646053	175.615036
48248		6.183184	0.463838	7.424075	-0.366240	-0.134388	-0.147720	0.024505	0.026699	-0.006857	-0.927246	-0.046387	-0.399414	0.061842	0.004627	0.074233	-0.029692	-0.322988	-0.006914	-0.945912	2.334764	-37.634818	175.608462
48249		6.156399	0.622094	7.414201	-0.361867	-0.291569	-0.166825	0.029955	0.045174	-0.003397	-0.927490	-0.044189	-0.393311	0.061581	0.006209	0.074129	-0.029686	-0.322815	-0.007049	-0.945970	2.351628	-37.613246	175.604111
48250		5.915954	0.710216	7.577057	-0.081482	-0.393439	-0.181838	0.017010	0.067053	0.012741	-0.932617	-0.039307	-0.392334	0.059184	0.007099	0.075751	-0.029617	-0.322536	-0.007106	-0.946067	2.353943	-37.579368	175.612905
48251		5.783562	0.618713	7.693787	0.092551	-0.310955	-0.173108	0.004674	0.087179	0.027600	-0.933350	-0.037842	-0.395020	0.057868	0.006193	0.076913	-0.029501	-0.322161	-0.007079	-0.946199	2.341897	-37.534484	175.632573
48252		5.935990	0.378565	7.605574	-0.077628	-0.062557	-0.157942	0.003841	0.097602	0.028576	-0.935547	-0.048340	-0.395020	0.059396	0.003793	0.076027	-0.029376	-0.321735	-0.007052	-0.946348	2.329185	-37.483486	175.653671
48253		6.200224	0.410705	7.500155	-0.361995	-0.078818	-0.079932	0.009076	0.112720	0.020108	-0.933350	-0.056885	-0.385742	0.062044	0.004110	0.074967	-0.029288	-0.321240	-0.007061	-0.946518	2.322567	-37.423798	175.668552
48254		6.183047	0.028846	7.485576	-0.348319	0.301404	-0.114617	0.009308	0.118616	0.016096	-0.929932	-0.043701	-0.387695	0.061875	0.000290	0.074819	-0.029213	-0.320715	-0.007083	-0.946699	2.318141	-37.360475	175.681221
48255		6.129660	-0.049656	7.549604	-0.274404	0.376947	-0.099072	0.010478	0.130050	-0.001210	-0.937744	-0.048584	-0.387207	0.061346	-0.000501	0.075456	-0.029226	-0.320137	-0.007135	-0.946893	2.321402	-37.290381	175.680846
48256		6.043916	0.122404	7.535507	-0.235858	0.202552	-0.157062	0.028718	0.138851	-0.012596	-0.932373	-0.045410	-0.391113	0.060492	0.001209	0.075313	-0.029255	-0.319518	-0.007298	-0.947100	2.340259	-37.214807	175.673463
48257		5.926169	0.197902	7.603701	-0.117641	0.123346	-0.171845	0.028938	0.144706	-0.016597	-0.937012	-0.051758	-0.378906	0.059317	0.001963	0.075994	-0.029310	-0.318873	-0.007464	-0.947315	2.360467	-37.135971	175.662675
48258		5.910996	0.245446	7.692467	-0.067921	0.078691	-0.108908	0.032302	0.155197	-0.023325	-0.936035	-0.054199	-0.388428	0.059170	0.002435	0.076879	-0.029383	-0.318176	-0.007664	-0.947545	2.385661	-37.050781	175.648163
48259		6.109806	0.423761	7.518971	-0.354468	-0.082053	-0.121876	0.038002	0.165814	-0.017042	-0.937012	-0.051514	-0.382568	0.061161	0.004218	0.075140	-0.029427	-0.317432	-0.007876	-0.947792	2.410804	-36.959846	175.637512
48260		5.970649	0.444497	7.603562	-0.210344	-0.107365	-0.137741	0.031652	0.197588	-0.008578	-0.937988	-0.053467	-0.383789	0.059782	0.004430	0.075977	-0.029430	-0.316535	-0.008055	-0.948090	2.428404	-36.850736	175.634962
48261		5.968697	0.489235	7.548332	-0.263352	-0.148917	-0.181984	0.019954	0.218088	-0.000569	-0.933594	-0.054199	-0.387939	0.059769	0.004885	0.075419	-0.029413	-0.315540	-0.008166	-0.948421	2.435038	-36.730284	175.638904
48262		5.993899	0.531826	7.525764	-0.319621	-0.188021	-0.184123	0.005505	0.224011	0.003391	-0.933350	-0.049316	-0.395752	0.060023	0.005317	0.075191	-0.029399	-0.314513	-0.008206	-0.948762	2.432044	-36.606340	175.645738
48263		5.739051	0.497906	7.858087	0.062465	-0.170688	-0.070969	-0.014846	0.247982	0.017899	-0.931396	-0.055420	-0.383789	0.057487	0.004990	0.078509	-0.029356	-0.313371	-0.008125	-0.949142	2.410499	-36.469228	175.662653
48264		5.719133	0.448016	7.815765	0.032887	-0.123960	-0.118417	-0.030711	0.235604	0.025661	-0.927246	-0.050537	-0.388916	0.057283	0.004500	0.078090	-0.029293	-0.312285	-0.007960	-0.949504	2.377253	-36.339177	175.685542
48265		5.744192	0.389628	7.883766	0.034414	-0.067879	-0.050747	-0.041219	0.221193	0.030223	-0.922363	-0.059570	-0.395752	0.057528	0.003921	0.078773	-0.029226	-0.311266	-0.007733	-0.949842	2.336023	-36.217674	175.711210
48266		5.748702	0.262850	7.911983	0.034134	0.054620	-0.029438	-0.045616	0.193387	0.028172	-0.919922	-0.046143	-0.390625	0.057563	0.002655	0.079064	-0.029176	-0.310376	-0.007487	-0.950136	2.294149	-36.111824	175.734377
48267		5.933356	0.129188	7.804345	-0.187736	0.195383	-0.011883	-0.038766	0.151391	0.023414	-0.924561	-0.052979	-0.380859	0.059392	0.001314	0.077998	-0.029139	-0.309689	-0.007272	-0.950364	2.258564	-36.030098	175.752975
48268		6.064779	0.126253	7.746728	-0.340150	0.203335	0.018499	-0.029225	0.117126	0.009230	-0.927979	-0.057129	-0.386230	0.060693	0.001277	0.077432	-0.029157	-0.309163	-0.007122	-0.950535	2.235379	-35.967461	175.760416
48269		6.000026	0.182436	7.821561	-0.256169	0.141308	0.042505	-0.012965	0.087784	0.004358	-0.920898	-0.047363	-0.389160	0.060035	0.001831	0.078189	-0.029173	-0.308781	-0.007050	-0.950660	2.223609	-35.921723	175.763676
48270		6.226741	0.126340	7.700541	-0.513757	0.211170	0.075591	-0.005587	0.053173	-0.012449	-0.925537	-0.047119	-0.379883	0.062288	0.001262	0.076989	-0.029259	-0.308562	-0.007037	-0.950728	2.224017	-35.895216	175.753998
48271		5.969489	0.211000	7.699455	-0.314313	0.112108	-0.073613	0.001306	0.031964	-0.020934	-0.925049	-0.054688	-0.385254	0.059707	0.002103	0.076985	-0.029376	-0.308446	-0.007063	-0.950762	2.231800	-35.880886	175.737845
48272		5.728756	0.122527	7.883106	-0.008989	0.186386	-0.068858	0.004003	0.015166	-0.017765	-0.922607	-0.057373	-0.382080	0.057294	0.001219	0.078827	-0.029474	-0.308409	-0.007098	-0.950771	2.240509	-35.876019	175.723373
48273		5.918576	0.169673	7.759789	-0.237106	0.153040	-0.055996	0.007786	0.000308	-0.029395	-0.927002	-0.059570	-0.381348	0.059186	0.001685	0.077598	-0.029622	-0.308444	-0.007164	-0.950754	2.256013	-35.879622	175.700374
48274		5.861528	0.183883	7.771573	-0.183460	0.137943	-0.079446	0.012356	-0.011700	-0.038319	-0.922852	-0.055176	-0.376953	0.058611	0.001823	0.077719	-0.029806	-0.308535	-0.007266	-0.950718	2.278461	-35.889664	175.670628
48275		5.740854	0.113926	7.705756	-0.118669	0.203933	-0.205743	0.017717	-0.017310	-0.043001	-0.923340	-0.059326	-0.376465	0.057402	0.001120	0.077063	-0.030004	-0.308655	-0.007397	-0.950672	2.305593	-35.903035	175.637507
48276		5.511708	0.045616	7.713883	0.077244	0.261895	-0.335850	0.020481	-0.015768	-0.053012	-0.934082	-0.062012	-0.368164	0.055111	0.000434	0.077143	-0.030245	-0.308766	-0.007560	-0.950627	2.338878	-35.915041	175.597238
48277		5.728132	0.201297	7.607536	-0.165379	0.125539	-0.289899	0.038145	-0.023333	-0.060118	-0.928711	-0.061279	-0.366211	0.057273	0.001981	0.076082	-0.030494	-0.308917	-0.007814	-0.950568	2.384939	-35.931424	175.551812
48278		5.726391	0.313734	7.592922	-0.176000	0.019975	-0.298957	0.044583	-0.009280	-0.071926	-0.922852	-0.069336	-0.364502	0.057262	0.003100	0.075933	-0.030787	-0.309000	-0.008122	-0.950529	2.439805	-35.939208	175.498327
48279		5.414016	0.398471	7.953177	0.285378	-0.078835	-0.187942	0.040894	-0.011177	-0.065518	-0.925293	-0.057373	-0.364746	0.054137	0.003951	0.079536	-0.031056	-0.309093	-0.008398	-0.950487	2.489506	-35.948439	175.449406
48280		5.529169	0.478255	7.837882	0.122322	-0.144244	-0.210758	0.037478	-0.010745	-0.064650	-0.923096	-0.052246	-0.369873	0.055289	0.004750	0.078383	-0.031326	-0.309182	-0.008661	-0.950447	2.537337	-35.957169	175.400991
48281		5.593740	0.593898	7.840468	0.067840	-0.249757	-0.166518	0.030779	-0.019770	-0.054647	-0.923096	-0.070313	-0.370361	0.055931	0.005912	0.078411	-0.031560	-0.309315	-0.008872	-0.950394	2.576925	-35.971525	175.359455
48282		5.877276	0.729298	7.823524	-0.174596	-0.361738	-0.008585	0.020288	-0.038791	-0.043743	-0.930420	-0.070557	-0.360840	0.058759	0.007272	0.078247	-0.031758	-0.309536	-0.009016	-0.950315	2.606787	-35.996795	175.324897
48283		5.905120	0.837403	7.838952	-0.188372	-0.464995	0.024444	0.007970	-0.058745	-0.029635	-0.918457	-0.059814	-0.353027	0.059029	0.008362	0.078407	-0.031910	-0.309851	-0.009073	-0.950206	2.623713	-36.034078	175.299751
48284		6.388927	0.804392	7.721816	-0.636963	-0.399121	0.213620	-0.006576	-0.101047	-0.006437	-0.924316	-0.064697	-0.353760	0.063851	0.008044	0.077250	-0.031975	-0.310365	-0.009022	-0.950037	2.623892	-36.095945	175.289535
48285		6.219505	0.581382	8.048755	-0.282359	-0.190812	0.369972	-0.020092	-0.141776	0.012411	-0.931641	-0.062988	-0.349365	0.062138	0.005826	0.080531	-0.031974	-0.311072	-0.008868	-0.949807	2.608840	-36.181864	175.291454
48286		5.976096	0.095212	7.766250	-0.209662	0.275808	-0.018947	-0.021379	-0.191118	0.004940	-0.927490	-0.069824	-0.342773	0.059687	0.000962	0.077719	-0.032013	-0.312011	-0.008715	-0.949499	2.597504	-36.295582	175.286411
48287		6.179780	0.181475	7.910389	-0.270100	0.199306	0.221461	-0.024176	-0.249127	0.003449	-0.925293	-0.067139	-0.341064	0.061699	0.001825	0.079181	-0.032066	-0.313227	-0.008538	-0.949098	2.585901	-36.442720	175.278558
48288		6.286942	0.095507	7.929529	-0.311555	0.287566	0.298314	-0.037630	-0.302164	0.010781	-0.927979	-0.064697	-0.328369	0.062749	0.000973	0.079390	-0.032107	-0.314690	-0.008281	-0.948615	2.564887	-36.620152	175.274167
