// General information: 
//  MT Manager version: 2021.4.0 
//  XDA version: 2021.4.0 build 6323 rev 112641 built on 2021-09-28
// Device information: 
//  DeviceId: 00B4778F
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Acc_X	Acc_Y	Acc_Z	FreeAcc_E	FreeAcc_N	FreeAcc_U	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z	VelInc_X	VelInc_Y	VelInc_Z	Quat_q0	Quat_q1	Quat_q2	Quat_q3	Roll	Pitch	Yaw
39936		9.901840	-0.461596	2.623344	0.656568	-0.074379	0.419848	-0.235547	-0.174034	0.021485	-0.819580	-0.231689	-0.678955	0.098996	-0.004574	0.026325	-0.782592	-0.141649	0.571811	-0.201290	-1.589965	-72.178404	30.007641
39937		9.752133	-0.582041	2.590593	0.681882	-0.191906	0.269585	-0.187238	-0.179027	0.000976	-0.814453	-0.225342	-0.678711	0.097498	-0.005796	0.025999	-0.782207	-0.141103	0.572708	-0.200618	-1.703535	-72.282367	30.014076
39938		9.550984	-0.517297	2.491332	0.662649	-0.126374	0.048373	-0.160643	-0.180888	-0.003098	-0.823730	-0.228027	-0.679199	0.095487	-0.005154	0.025004	-0.781802	-0.140672	0.573583	-0.200000	-1.795133	-72.387560	30.012871
39939		9.317161	-0.506496	2.428738	0.630324	-0.130165	-0.192369	-0.142813	-0.193451	0.002934	-0.821045	-0.221680	-0.677979	0.093148	-0.005046	0.024381	-0.781340	-0.140308	0.574491	-0.199453	-1.888833	-72.499739	30.025153
39940		9.073448	-0.236003	2.535781	0.329488	0.017604	-0.394384	-0.135158	-0.207928	0.013966	-0.830566	-0.221680	-0.673584	0.090708	-0.002337	0.025454	-0.780819	-0.139953	0.575457	-0.198955	-1.999964	-72.620104	30.059557
39941		8.915626	-0.086808	2.588125	0.153057	0.097517	-0.530374	-0.149052	-0.227529	0.042194	-0.829834	-0.229248	-0.678467	0.089127	-0.000830	0.025983	-0.780222	-0.139485	0.576531	-0.198518	-2.173338	-72.750961	30.151535
39942		8.762918	0.157779	2.693216	-0.113688	0.240810	-0.647750	-0.148998	-0.251191	0.071156	-0.827881	-0.218018	-0.675537	0.087595	0.001629	0.027041	-0.779526	-0.138955	0.577718	-0.198174	-2.404212	-72.894819	30.303249
39943		8.754769	0.248207	2.695752	-0.187283	0.316969	-0.656320	-0.171505	-0.282218	0.097444	-0.823486	-0.220215	-0.681641	0.087508	0.002548	0.027079	-0.778728	-0.138294	0.579062	-0.197848	-2.703358	-73.055341	30.513164
39944		8.870191	0.174753	2.691675	-0.151077	0.270302	-0.546622	-0.183264	-0.313714	0.111682	-0.829590	-0.201172	-0.675049	0.088659	0.001822	0.027054	-0.777833	-0.137571	0.580550	-0.197515	-3.044166	-73.233036	30.758351
39945		9.125651	0.095639	2.669002	-0.065511	0.246602	-0.307688	-0.196588	-0.339847	0.103748	-0.828369	-0.211182	-0.669189	0.091210	0.001030	0.026844	-0.776873	-0.136850	0.582144	-0.197101	-3.386611	-73.425602	30.998070
39946		9.430484	-0.005587	2.668134	0.020944	0.198728	-0.014067	-0.190390	-0.349423	0.084561	-0.837891	-0.218262	-0.672852	0.094258	0.000009	0.026846	-0.775900	-0.136209	0.583755	-0.196613	-3.696695	-73.623908	31.205967
39947		9.691619	-0.164839	2.600920	0.178907	0.119437	0.220909	-0.216286	-0.345905	0.048665	-0.841309	-0.212158	-0.666992	0.096871	-0.001597	0.026179	-0.774984	-0.135577	0.585349	-0.195921	-3.956265	-73.821299	31.347106
39948		9.805500	-0.262316	2.540639	0.267421	0.066815	0.316252	-0.223594	-0.343089	0.007179	-0.845215	-0.211426	-0.657227	0.098011	-0.002591	0.025577	-0.774119	-0.135034	0.586910	-0.195044	-4.141129	-74.018696	31.405624
39949		9.888248	-0.370875	2.478607	0.357216	-0.003447	0.381957	-0.223503	-0.327977	-0.043457	-0.845703	-0.205811	-0.654541	0.098841	-0.003702	0.024952	-0.773344	-0.134626	0.588375	-0.193985	-4.225068	-74.209442	31.359583
39950		9.863764	-0.419771	2.441106	0.377334	-0.050280	0.350189	-0.222383	-0.297500	-0.088156	-0.844238	-0.208252	-0.650635	0.098599	-0.004214	0.024562	-0.772697	-0.134322	0.589690	-0.192773	-4.212472	-74.384956	31.213695
39951		9.760245	-0.423082	2.384723	0.378911	-0.061775	0.236235	-0.205369	-0.279069	-0.121494	-0.840576	-0.199463	-0.650879	0.097566	-0.004266	0.023988	-0.772124	-0.134165	0.590892	-0.191498	-4.116964	-74.550997	30.992269
39952		9.602109	-0.363596	2.424570	0.259378	-0.068145	0.093838	-0.197273	-0.277480	-0.140905	-0.843262	-0.205322	-0.650635	0.095985	-0.003680	0.024383	-0.771566	-0.134093	0.592066	-0.190167	-3.972225	-74.717007	30.724271
39953		9.480730	-0.414350	2.506500	0.163202	-0.186958	-0.000613	-0.171123	-0.279865	-0.157923	-0.839600	-0.194580	-0.655273	0.094769	-0.004197	0.025201	-0.770996	-0.134176	0.593209	-0.188850	-3.772535	-74.884608	30.415572
39954		9.273047	-0.368866	2.562381	0.028381	-0.220779	-0.187635	-0.131737	-0.267553	-0.168670	-0.849854	-0.206299	-0.646973	0.092693	-0.003750	0.025750	-0.770446	-0.134426	0.594261	-0.187610	-3.519596	-75.045361	30.074491
39955		9.094484	-0.340770	2.617040	-0.088744	-0.265669	-0.347164	-0.106997	-0.260474	-0.178618	-0.844971	-0.193604	-0.641113	0.090908	-0.003475	0.026291	-0.769906	-0.134798	0.595251	-0.186415	-3.223868	-75.201855	29.704907
39956		8.987645	-0.404168	2.558293	-0.049252	-0.334687	-0.465417	-0.091390	-0.257015	-0.188624	-0.850830	-0.194580	-0.644531	0.089840	-0.004115	0.025700	-0.769373	-0.135254	0.596208	-0.185225	-2.889427	-75.356365	29.304167
39957		8.896575	-0.389578	2.567127	-0.098923	-0.361199	-0.552523	-0.079849	-0.258889	-0.191342	-0.849854	-0.204834	-0.636719	0.088929	-0.003971	0.025788	-0.768826	-0.135766	0.597155	-0.184063	-2.535092	-75.511195	28.890625
39958		8.836280	-0.359105	2.576874	-0.149905	-0.370073	-0.609993	-0.070700	-0.269526	-0.186887	-0.852539	-0.198730	-0.636963	0.088325	-0.003664	0.025889	-0.768236	-0.136307	0.598139	-0.182931	-2.177676	-75.671555	28.478924
39959		8.804286	-0.381201	2.577040	-0.164219	-0.418798	-0.642111	-0.069745	-0.291098	-0.186579	-0.859131	-0.203369	-0.646973	0.088002	-0.003885	0.025900	-0.767578	-0.136873	0.599200	-0.181794	-1.813734	-75.843420	28.062044
39960		8.745098	-0.351508	2.584106	-0.215199	-0.427660	-0.699586	-0.061350	-0.314086	-0.179122	-0.849609	-0.201416	-0.633057	0.087407	-0.003585	0.025979	-0.766836	-0.137465	0.600347	-0.180688	-1.453418	-76.027853	27.653393
39961		8.784645	-0.321300	2.555700	-0.216586	-0.410314	-0.669960	-0.057448	-0.345999	-0.174813	-0.851563	-0.211182	-0.633545	0.087799	-0.003282	0.025710	-0.765989	-0.138092	0.601612	-0.179594	-1.092540	-76.229710	27.247602
39962		8.828260	-0.337576	2.603440	-0.265795	-0.467594	-0.618089	-0.052664	-0.371313	-0.161668	-0.857666	-0.197998	-0.618896	0.088231	-0.003440	0.026199	-0.765048	-0.138716	0.602978	-0.178541	-0.749006	-76.445516	26.862186
39963		8.862672	-0.335131	2.638283	-0.316071	-0.503916	-0.578736	-0.049145	-0.384235	-0.157754	-0.862793	-0.202393	-0.632324	0.088573	-0.003415	0.026554	-0.764058	-0.139356	0.604389	-0.177509	-0.401892	-76.667981	26.476174
39964		8.889245	-0.353973	2.697470	-0.381878	-0.571010	-0.541857	-0.032166	-0.407495	-0.143725	-0.862549	-0.202637	-0.621338	0.088835	-0.003599	0.027156	-0.762970	-0.140034	0.605882	-0.176559	-0.066718	-76.903361	26.111911
39965		8.898268	-0.374661	2.769585	-0.464254	-0.647901	-0.519965	-0.025080	-0.435600	-0.143454	-0.858887	-0.208496	-0.622559	0.088919	-0.003807	0.027890	-0.761788	-0.140767	0.607472	-0.175617	0.284532	-77.154185	25.736550
39966		8.964325	-0.388909	2.907252	-0.598123	-0.743166	-0.429070	-0.025431	-0.465367	-0.148271	-0.864258	-0.204834	-0.610840	0.089572	-0.003952	0.029281	-0.760516	-0.141534	0.609170	-0.174628	0.663669	-77.421636	25.331945
39967		9.121967	-0.422505	2.918491	-0.596674	-0.795215	-0.277605	-0.024181	-0.472970	-0.159678	-0.863281	-0.208252	-0.607178	0.091147	-0.004294	0.029401	-0.759225	-0.142351	0.610882	-0.173598	1.090313	-77.692575	24.880683
39968		9.224871	-0.426522	2.866229	-0.562746	-0.800151	-0.193003	-0.016531	-0.448811	-0.173087	-0.870850	-0.215088	-0.602539	0.092180	-0.004343	0.028870	-0.758010	-0.143212	0.612485	-0.172552	1.575664	-77.948836	24.373519
39969		9.377420	-0.484862	2.831898	-0.508958	-0.858081	-0.055883	-0.014929	-0.415560	-0.185576	-0.876221	-0.212891	-0.604492	0.093711	-0.004933	0.028514	-0.756901	-0.144091	0.613946	-0.171492	2.113775	-78.184741	23.814612
39970		9.631896	-0.618841	2.835690	-0.434482	-0.993267	0.188413	-0.011049	-0.390381	-0.201827	-0.873535	-0.211426	-0.601318	0.096257	-0.006284	0.028545	-0.755877	-0.145010	0.615294	-0.170394	2.718783	-78.404779	23.189483
39971		9.929136	-0.684604	2.859799	-0.398121	-1.074201	0.479169	0.012680	-0.361051	-0.204366	-0.879150	-0.209473	-0.585449	0.099232	-0.006949	0.028777	-0.754925	-0.146003	0.616506	-0.169386	3.363010	-78.606461	22.539317
39972		10.242355	-0.570468	2.738345	-0.305370	-0.930777	0.759449	0.052081	-0.300803	-0.213173	-0.875488	-0.217285	-0.588867	0.102376	-0.005821	0.027536	-0.754135	-0.147117	0.617450	-0.168503	4.066532	-78.771915	21.851328
39973		10.559451	-0.424318	2.783819	-0.366190	-0.829297	1.078125	0.078312	-0.209649	-0.206858	-0.876221	-0.212891	-0.591064	0.105561	-0.004363	0.027947	-0.753598	-0.148237	0.618029	-0.167797	4.764939	-78.883831	21.184998
39974		10.854081	-0.347281	2.843538	-0.405706	-0.795203	1.377504	0.109939	-0.128301	-0.193030	-0.872559	-0.223877	-0.598633	0.108519	-0.003593	0.028503	-0.753278	-0.149361	0.618285	-0.167295	5.432374	-78.948542	20.568078
39975		11.287149	-0.064011	2.911106	-0.509606	-0.565647	1.819108	0.150185	-0.038226	-0.157679	-0.874512	-0.217529	-0.590820	0.112865	-0.000751	0.029132	-0.753174	-0.150455	0.618193	-0.167124	5.998785	-78.962575	20.078484
39976		11.493886	0.191951	3.067579	-0.711357	-0.405996	2.056828	0.124152	0.089991	-0.106122	-0.874268	-0.219971	-0.585449	0.114954	0.001839	0.030625	-0.753443	-0.151180	0.617679	-0.167156	6.359456	-78.906037	19.782361
39977		11.314987	0.198681	3.145341	-0.794012	-0.448824	1.897548	0.062379	0.214877	-0.053966	-0.872803	-0.231201	-0.591797	0.113184	0.001946	0.031332	-0.754099	-0.151412	0.616784	-0.167295	6.489758	-78.781451	19.685810
39978		11.024628	0.135552	3.066566	-0.720289	-0.481686	1.598434	0.032410	0.323158	-0.009146	-0.871582	-0.216797	-0.591553	0.110296	0.001346	0.030488	-0.755074	-0.151297	0.615539	-0.167586	6.438811	-78.598129	19.755805
39979		10.524096	0.119285	3.025246	-0.732314	-0.494114	1.102546	-0.009739	0.429294	0.010405	-0.865723	-0.227539	-0.595703	0.105306	0.001200	0.030026	-0.756387	-0.150878	0.613940	-0.167907	6.278868	-78.355553	19.913175
39980		9.774446	0.076507	2.808079	-0.622862	-0.467655	0.327534	-0.054647	0.482237	0.003482	-0.868408	-0.221680	-0.599365	0.097812	0.000774	0.027845	-0.757899	-0.150260	0.612172	-0.168097	6.103404	-78.082312	20.059412
39981		9.249657	0.024140	2.507514	-0.396601	-0.400091	-0.245722	-0.098359	0.467084	-0.015283	-0.865723	-0.221436	-0.607422	0.092555	0.000247	0.024859	-0.759409	-0.149551	0.610478	-0.168075	5.963976	-77.816482	20.144188
39982		8.851094	-0.067185	2.225536	-0.152013	-0.371194	-0.694662	-0.124124	0.404416	-0.029486	-0.864014	-0.231201	-0.614258	0.088556	-0.000671	0.022077	-0.760755	-0.148834	0.609032	-0.167867	5.868197	-77.585490	20.168401
39983		8.814434	-0.051554	2.146399	-0.068522	-0.312574	-0.746184	-0.108985	0.288830	-0.034385	-0.863525	-0.220947	-0.608643	0.088175	-0.000519	0.021337	-0.761739	-0.148291	0.608006	-0.167606	5.825707	-77.420089	20.147794
39984		9.047913	-0.050827	2.147949	-0.003113	-0.286932	-0.517601	-0.080338	0.174983	-0.030446	-0.858154	-0.216064	-0.613037	0.090498	-0.000513	0.021401	-0.762352	-0.147937	0.607393	-0.167357	5.819330	-77.319807	20.106296
39985		9.368828	-0.025436	2.209575	0.009519	-0.262064	-0.190368	-0.047427	0.090408	-0.020957	-0.855225	-0.222168	-0.615723	0.093698	-0.000259	0.022053	-0.762674	-0.147753	0.607080	-0.167187	5.829280	-77.268290	20.068070
39986		9.680243	-0.085056	2.126606	0.179186	-0.254821	0.093864	-0.007897	0.052772	-0.011868	-0.860596	-0.227051	-0.618164	0.096808	-0.000855	0.021241	-0.762846	-0.147720	0.606885	-0.167138	5.848508	-77.238741	20.042642
39987		10.055486	-0.083147	2.089975	0.293924	-0.206474	0.451750	0.007075	0.073338	0.013477	-0.849609	-0.224609	-0.616943	0.100563	-0.000825	0.020863	-0.763048	-0.147654	0.606617	-0.167251	5.807302	-77.198957	20.088882
39988		10.311465	-0.190357	2.208396	0.298107	-0.328147	0.725007	0.035781	0.121670	0.039269	-0.851563	-0.222168	-0.621338	0.103128	-0.001887	0.022021	-0.763353	-0.147575	0.606160	-0.167581	5.706246	-77.133084	20.212655
39989		10.562703	-0.328448	2.285094	0.354631	-0.455702	0.983922	0.051896	0.152374	0.069218	-0.859131	-0.223633	-0.615723	0.105646	-0.003254	0.022770	-0.763714	-0.147445	0.605593	-0.168102	5.533769	-77.051323	20.419939
39990		10.691476	-0.360791	2.347723	0.354933	-0.486985	1.122872	0.051014	0.196979	0.091301	-0.842529	-0.225586	-0.616455	0.106939	-0.003565	0.023371	-0.764192	-0.147203	0.604874	-0.168732	5.298517	-76.945148	20.690417
39991		10.684026	-0.296839	2.338151	0.350308	-0.406895	1.115036	0.039281	0.226384	0.120267	-0.855469	-0.216797	-0.622070	0.106868	-0.002909	0.023260	-0.764740	-0.146807	0.604071	-0.169463	4.983729	-76.823390	21.036576
39992		10.545855	-0.389035	2.191744	0.507880	-0.414915	0.945563	0.046442	0.273211	0.145413	-0.856934	-0.213623	-0.625732	0.105491	-0.003819	0.021772	-0.765404	-0.146319	0.603102	-0.170342	4.609125	-76.675631	21.447807
39993		10.268761	-0.316075	2.366796	0.285446	-0.420229	0.717787	0.042498	0.321732	0.173960	-0.853271	-0.220459	-0.632324	0.102728	-0.003076	0.023502	-0.766189	-0.145692	0.601968	-0.171357	4.164481	-76.500731	21.929779
39994		9.938312	-0.257167	2.516620	0.081105	-0.430024	0.433186	0.031762	0.346457	0.185205	-0.851074	-0.211182	-0.630371	0.099429	-0.002484	0.024994	-0.767045	-0.144963	0.600756	-0.172395	3.695224	-76.311256	22.430187
39995		9.822979	-0.152578	2.433250	0.108189	-0.278445	0.303909	0.032184	0.383484	0.195708	-0.846680	-0.208496	-0.633545	0.098278	-0.001434	0.024144	-0.767998	-0.144177	0.599406	-0.173507	3.210499	-76.099990	22.948125
39996		9.673458	-0.097365	2.461012	0.054242	-0.221030	0.166786	0.023251	0.407544	0.197141	-0.847656	-0.214600	-0.639160	0.096785	-0.000881	0.024413	-0.769026	-0.143326	0.597970	-0.174607	2.729604	-75.873965	23.456306
39997		9.514518	-0.062064	2.516107	-0.015213	-0.194350	0.027156	0.012741	0.434963	0.184199	-0.839844	-0.201416	-0.643799	0.095200	-0.000535	0.024954	-0.770150	-0.142453	0.596425	-0.175652	2.285042	-75.630935	23.922335
39998		9.565095	0.022385	2.569397	-0.055798	-0.101877	0.090830	-0.026779	0.448423	0.175048	-0.834961	-0.206543	-0.645996	0.095708	0.000311	0.025479	-0.771347	-0.141437	0.594853	-0.176545	1.852052	-75.379132	24.352497
39999		9.566413	-0.118776	2.495956	0.103281	-0.161734	0.072814	-0.050137	0.466722	0.169493	-0.831055	-0.204102	-0.652588	0.095723	-0.001100	0.024737	-0.772614	-0.140337	0.593223	-0.177366	1.431587	-75.115967	24.757417
40000		9.389913	-0.134569	2.689370	-0.064023	-0.242315	-0.047532	-0.022609	0.485818	0.161824	-0.836182	-0.206543	-0.651123	0.093965	-0.001267	0.026666	-0.773922	-0.139341	0.591487	-0.178244	1.056304	-74.841052	25.131334
40001		9.218735	-0.230413	2.841691	-0.158957	-0.378500	-0.171907	-0.009341	0.477260	0.153135	-0.828369	-0.198486	-0.661621	0.092257	-0.002232	0.028197	-0.775197	-0.138436	0.589762	-0.179128	0.720346	-74.570371	25.473907
40002		9.123780	-0.272381	2.854319	-0.139681	-0.400921	-0.258407	0.032550	0.459421	0.143717	-0.820313	-0.200684	-0.667969	0.091305	-0.002663	0.028333	-0.776395	-0.137730	0.588059	-0.180079	0.439069	-74.309363	25.784065
40003		8.959836	-0.291520	2.854403	-0.137829	-0.408844	-0.414551	0.066139	0.438941	0.133575	-0.822754	-0.199463	-0.663818	0.089663	-0.002865	0.028346	-0.777513	-0.137208	0.586393	-0.181080	0.207233	-74.059696	26.064235
40004		8.948382	-0.226045	2.860448	-0.142427	-0.328675	-0.422354	0.093367	0.418175	0.110884	-0.822266	-0.200439	-0.671387	0.089545	-0.002224	0.028416	-0.778570	-0.136870	0.584767	-0.182051	0.043296	-73.821617	26.289235
40005		9.025287	-0.200321	2.772658	-0.027238	-0.236218	-0.371982	0.111201	0.399008	0.093375	-0.824951	-0.205322	-0.672607	0.090309	-0.001976	0.027545	-0.779570	-0.136675	0.583183	-0.182999	-0.070599	-73.594392	26.474101
40006		9.074075	-0.149328	2.644182	0.103698	-0.109677	-0.361235	0.122760	0.374283	0.072526	-0.812988	-0.196777	-0.680908	0.090791	-0.001477	0.026271	-0.780506	-0.136604	0.581669	-0.183876	-0.134224	-73.381253	26.612722
40007		9.086130	-0.087569	2.714397	0.048896	-0.065558	-0.329724	0.121770	0.355234	0.052323	-0.816406	-0.201416	-0.678711	0.090910	-0.000868	0.026982	-0.781402	-0.136609	0.580213	-0.184664	-0.157432	-73.179050	26.709630
40008		9.119097	0.005570	2.815698	-0.041667	-0.005766	-0.268880	0.098261	0.345449	0.036780	-0.809814	-0.200684	-0.679932	0.091239	0.000059	0.027999	-0.782300	-0.136570	0.578806	-0.185308	-0.163836	-72.982444	26.773864
40009		9.050696	0.046902	2.809604	-0.043666	0.039168	-0.335998	0.085430	0.344158	0.020837	-0.816650	-0.194824	-0.685059	0.090555	0.000466	0.027940	-0.783213	-0.136534	0.577402	-0.185858	-0.146954	-72.786631	26.807242
40010		8.943646	0.143734	2.923122	-0.183544	0.076323	-0.404472	0.075039	0.335492	0.017478	-0.807373	-0.202637	-0.683350	0.089485	0.001434	0.029082	-0.784110	-0.136468	0.576039	-0.186351	-0.129970	-72.595765	26.833180
40011		8.837358	0.251637	2.950737	-0.256602	0.159281	-0.497228	0.056783	0.316485	0.011209	-0.803223	-0.203125	-0.685791	0.088420	0.002513	0.029368	-0.784967	-0.136373	0.574760	-0.186761	-0.111746	-72.415824	26.848011
40012		8.809996	0.319288	3.000246	-0.311167	0.206778	-0.507860	0.044750	0.295000	0.012739	-0.799561	-0.201416	-0.689941	0.088144	0.003192	0.029873	-0.785769	-0.136240	0.573578	-0.187121	-0.103450	-72.248167	26.865083
40013		8.803104	0.359084	2.987639	-0.296792	0.258157	-0.517808	0.032645	0.273324	0.010071	-0.798584	-0.210938	-0.698486	0.088072	0.003590	0.029757	-0.786516	-0.136093	0.572488	-0.187427	-0.097080	-72.092959	26.877865
40014		8.875556	0.387332	3.043545	-0.316278	0.279941	-0.431310	0.012634	0.233285	0.008885	-0.795898	-0.199463	-0.696533	0.088791	0.003875	0.030332	-0.787164	-0.135902	0.571573	-0.187637	-0.100311	-71.960663	26.887717
40015		8.947214	0.317937	3.041431	-0.245541	0.238252	-0.363511	-0.014853	0.199775	0.001547	-0.797119	-0.210693	-0.694336	0.089502	0.003182	0.030325	-0.787739	-0.135661	0.570810	-0.187723	-0.106226	-71.847603	26.884812
40016		8.986489	0.187155	3.113875	-0.221399	0.104373	-0.303309	-0.031906	0.179925	-0.004706	-0.793457	-0.197510	-0.698730	0.089893	0.001874	0.031058	-0.788276	-0.135383	0.570137	-0.187716	-0.111238	-71.745892	26.869703
40017		8.978267	0.113402	3.162497	-0.217032	0.023579	-0.295553	-0.044145	0.165688	-0.024488	-0.794434	-0.200684	-0.698975	0.089809	0.001130	0.031550	-0.788796	-0.135133	0.569516	-0.187592	-0.088990	-71.652389	26.819454
40018		8.976826	0.130905	3.050561	-0.116893	0.091987	-0.331953	-0.060488	0.140939	-0.038610	-0.789795	-0.206543	-0.703857	0.089790	0.001301	0.030442	-0.789272	-0.134875	0.569000	-0.187342	-0.052388	-71.573029	26.743029
40019		9.013772	0.106623	2.989132	-0.031460	0.105328	-0.316253	-0.067837	0.122662	-0.047598	-0.792236	-0.202393	-0.705322	0.090156	0.001055	0.029836	-0.789707	-0.134637	0.568555	-0.187030	-0.004883	-71.504165	26.651795
40020		9.089996	0.138198	3.033848	-0.050953	0.127084	-0.229754	-0.074990	0.101244	-0.069593	-0.795898	-0.201904	-0.709229	0.090916	0.001362	0.030292	-0.790108	-0.134447	0.568188	-0.186590	0.075456	-71.447495	26.520527
40021		9.226083	0.106801	3.027953	0.017193	0.120557	-0.102606	-0.078518	0.090448	-0.082609	-0.786865	-0.202148	-0.708984	0.092275	0.001042	0.030237	-0.790490	-0.134296	0.567856	-0.186088	0.175511	-71.396967	26.367337
40022		9.383271	0.049550	2.962121	0.154280	0.117913	0.025233	-0.067939	0.095368	-0.093229	-0.790527	-0.208252	-0.698730	0.093847	0.000462	0.029576	-0.790891	-0.134206	0.567489	-0.185570	0.298749	-71.343461	26.194862
40023		9.448449	0.001848	2.980763	0.190525	0.074233	0.092680	-0.050277	0.107138	-0.096814	-0.796143	-0.204590	-0.707520	0.094500	-0.000020	0.029757	-0.791314	-0.134192	0.567055	-0.185103	0.437324	-71.283112	26.017990
40024		9.466721	0.016884	2.936612	0.240430	0.106573	0.095572	-0.032167	0.127774	-0.098932	-0.784424	-0.203125	-0.703125	0.094686	0.000127	0.029306	-0.791787	-0.134231	0.566521	-0.184687	0.588324	-71.210759	25.838015
40025		9.483409	-0.036105	2.884775	0.328200	0.081329	0.094074	-0.017760	0.138528	-0.093635	-0.780518	-0.201904	-0.704834	0.094854	-0.000403	0.028782	-0.792273	-0.134307	0.565934	-0.184345	0.737309	-71.132156	25.669681
40026		9.509402	-0.108159	2.845384	0.417024	0.035122	0.105048	0.003878	0.136771	-0.089539	-0.787598	-0.204346	-0.721924	0.095113	-0.001125	0.028389	-0.792737	-0.134453	0.565338	-0.184073	0.890414	-71.054426	25.508952
40027		9.524447	-0.200929	2.831149	0.490307	-0.041819	0.113475	0.016183	0.134053	-0.081118	-0.791016	-0.206055	-0.703857	0.095263	-0.002050	0.028247	-0.793176	-0.134632	0.564745	-0.183874	1.035527	-70.978223	25.365122
40028		9.448723	-0.280978	2.857942	0.496165	-0.136853	0.049372	0.019358	0.135818	-0.073458	-0.787109	-0.209717	-0.718018	0.094506	-0.002847	0.028515	-0.793611	-0.134794	0.564148	-0.183708	1.168407	-70.900965	25.234993
40029		9.385604	-0.369805	2.812584	0.569915	-0.207047	-0.026511	0.025804	0.128371	-0.062712	-0.782471	-0.203613	-0.715576	0.093873	-0.003731	0.028065	-0.794009	-0.134965	0.563581	-0.183605	1.286669	-70.828028	25.125288
40030		9.261316	-0.463977	2.806487	0.593881	-0.306525	-0.147443	0.035456	0.130543	-0.052884	-0.781738	-0.204346	-0.715820	0.092630	-0.004669	0.028004	-0.794399	-0.135137	0.563004	-0.183562	1.393181	-70.753900	25.032680
