// General information: 
//  MT Manager version: 2019.2.0 
//  XDA version: 2019.2.0 build 3853 rev 94535 built on 2019-09-09
// Device information: 
//  DeviceId: 00B4778F
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Acc_X	Acc_Y	Acc_Z	FreeAcc_E	FreeAcc_N	FreeAcc_U	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z	VelInc_X	VelInc_Y	VelInc_Z	Quat_q0	Quat_q1	Quat_q2	Quat_q3	Roll	Pitch	Yaw
37400		8.836812	-0.786294	4.318028	0.000726	-0.050672	0.053938	-0.008272	-0.007113	-0.006356	-0.737061	-0.081543	-0.856445	0.088366	-0.007864	0.043184	0.839129	0.030818	-0.529800	0.119269	-9.700946	-63.700719	22.214578
37401		8.806254	-0.779630	4.303372	-0.001464	-0.047507	0.019641	-0.011746	-0.008011	-0.009326	-0.732666	-0.087158	-0.861328	0.088060	-0.007798	0.043038	0.839107	0.030809	-0.529853	0.119187	-9.695816	-63.708351	22.201594
37402		8.808046	-0.757499	4.352479	-0.050330	-0.035176	0.041031	-0.010280	-0.009022	-0.004359	-0.731934	-0.078369	-0.853516	0.088078	-0.007575	0.043529	0.839077	0.030808	-0.529909	0.119151	-9.695649	-63.716066	22.198224
37403		8.803617	-0.761457	4.317746	-0.021708	-0.034003	0.022189	-0.010827	-0.006361	-0.003607	-0.731445	-0.077881	-0.858398	0.088035	-0.007614	0.043181	0.839057	0.030787	-0.529955	0.119095	-9.696202	-63.722213	22.192168
37404		8.797162	-0.724992	4.348939	-0.061391	-0.005957	0.027289	-0.006649	-0.009190	-0.008933	-0.735352	-0.082520	-0.853760	0.087969	-0.007252	0.043494	0.839030	0.030806	-0.530010	0.119039	-9.689030	-63.730423	22.181608
37405		8.799720	-0.764699	4.282037	0.006647	-0.033149	0.003347	-0.013472	-0.011409	-0.010645	-0.738037	-0.087158	-0.852539	0.087994	-0.007649	0.042826	0.839000	0.030795	-0.530077	0.118945	-9.684024	-63.740100	22.167665
37406		8.800163	-0.764122	4.281229	0.006360	-0.033495	0.003346	-0.010002	-0.004929	-0.013885	-0.736328	-0.084229	-0.856689	0.088000	-0.007645	0.042815	0.838985	0.030821	-0.530116	0.118874	-9.672028	-63.746546	22.151679
37407		8.766085	-0.738770	4.282848	-0.015531	-0.016139	-0.028399	-0.007727	-0.004188	-0.013314	-0.736328	-0.080811	-0.855469	0.087659	-0.007392	0.042831	0.838976	0.030837	-0.530149	0.118786	-9.659250	-63.752399	22.132742
37408		8.766529	-0.738098	4.282054	-0.015808	-0.016474	-0.028400	-0.013328	-0.012153	-0.012301	-0.729248	-0.082275	-0.857178	0.087662	-0.007384	0.042826	0.838943	0.030845	-0.530220	0.118706	-9.652446	-63.762689	22.119624
37409		8.792903	-0.674998	4.252276	0.004788	0.053139	-0.022398	-0.011417	-0.021302	-0.011986	-0.741455	-0.083008	-0.853271	0.087924	-0.006753	0.042533	0.838887	0.030853	-0.530328	0.118611	-9.646622	-63.778080	22.106084
37410		8.843171	-0.749566	4.234607	0.056360	-0.008950	0.020530	-0.016942	-0.012304	-0.013605	-0.736328	-0.073486	-0.858398	0.088429	-0.007498	0.042352	0.838855	0.030849	-0.530400	0.118515	-9.640384	-63.788565	22.091283
37411		8.840450	-0.730914	4.249224	0.036379	0.004892	0.023082	-0.013711	-0.016137	-0.012877	-0.736084	-0.079834	-0.857910	0.088401	-0.007312	0.042500	0.838815	0.030846	-0.530488	0.118411	-9.633824	-63.801122	22.075462
37412		8.878861	-0.773028	4.229953	0.077433	-0.027296	0.052276	-0.014281	-0.007575	-0.012449	-0.731445	-0.084229	-0.861572	0.088787	-0.007733	0.042303	0.838795	0.030838	-0.530540	0.118317	-9.626720	-63.808749	22.059637
37413		8.849580	-0.744072	4.265569	0.026645	-0.011459	0.039365	-0.008276	-0.001523	-0.012555	-0.727539	-0.079590	-0.858643	0.088495	-0.007445	0.042657	0.838793	0.030849	-0.530563	0.118231	-9.614554	-63.813018	22.041042
37414		8.876013	-0.753640	4.244968	0.057214	-0.013784	0.054829	-0.014280	-0.007574	-0.012447	-0.738770	-0.085938	-0.859863	0.088758	-0.007539	0.042454	0.838773	0.030847	-0.530613	0.118144	-9.607047	-63.820487	22.025923
37415		8.848789	-0.764593	4.214578	0.074746	-0.024783	0.017986	-0.009334	-0.002422	-0.016608	-0.726807	-0.081055	-0.857666	0.088487	-0.007651	0.042147	0.838771	0.030865	-0.530639	0.118038	-9.590992	-63.825647	22.002320
37416		8.853662	-0.759945	4.248605	0.045594	-0.026642	0.036816	-0.013395	0.005559	-0.013261	-0.729736	-0.082764	-0.859619	0.088537	-0.007602	0.042484	0.838786	0.030864	-0.530634	0.117956	-9.579469	-63.825871	21.983889
37417		8.796400	-0.742591	4.255292	0.012613	-0.021461	-0.012943	-0.009907	0.006141	-0.016177	-0.734375	-0.075684	-0.857422	0.087965	-0.007431	0.042551	0.838805	0.030873	-0.530625	0.117851	-9.562570	-63.826147	21.958981
37418		8.822511	-0.751947	4.235405	0.043164	-0.023776	0.002523	-0.012436	0.000985	-0.013104	-0.733398	-0.082031	-0.858398	0.088225	-0.007523	0.042354	0.838809	0.030872	-0.530639	0.117764	-9.551779	-63.828909	21.940715
37419		8.799694	-0.748459	4.115811	0.138790	-0.003828	-0.070233	-0.018898	0.008653	-0.014548	-0.738525	-0.069092	-0.866699	0.087998	-0.007487	0.041155	0.838836	0.030838	-0.530625	0.117642	-9.541417	-63.827606	21.917351
37420		8.759623	-0.665743	4.200294	0.028886	0.054581	-0.075497	-0.013664	0.001459	-0.003734	-0.735107	-0.072998	-0.866699	0.087596	-0.006656	0.042003	0.838837	0.030801	-0.530639	0.117584	-9.542218	-63.829200	21.910169
37421		8.765640	-0.630044	4.160493	0.058093	0.097839	-0.090026	-0.020680	0.006509	0.007663	-0.738037	-0.079346	-0.856445	0.087658	-0.006293	0.041603	0.838845	0.030702	-0.530639	0.117551	-9.558827	-63.826998	21.915720
37422		8.833332	-0.619368	4.272778	-0.015890	0.101600	0.018764	-0.033581	0.010668	0.017189	-0.732422	-0.074951	-0.858398	0.088336	-0.006179	0.042724	0.838860	0.030522	-0.530630	0.117531	-9.593278	-63.821438	21.933627
37423		8.908440	-0.719191	4.361019	-0.040518	0.005020	0.131877	-0.046452	0.008927	0.027040	-0.728271	-0.077637	-0.861084	0.089087	-0.007170	0.043608	0.838868	0.030262	-0.530638	0.117511	-9.646438	-63.816012	21.963454
37424		8.969666	-0.736458	4.389450	-0.036974	-0.002356	0.200463	-0.055037	0.015123	0.023386	-0.727051	-0.084717	-0.859131	0.089701	-0.007342	0.043890	0.838895	0.029974	-0.530622	0.117461	-9.699269	-63.807240	21.988259
37425		9.068293	-0.796762	4.400446	0.007859	-0.041647	0.298242	-0.067409	0.028129	0.025661	-0.726807	-0.070068	-0.860107	0.090690	-0.007941	0.043994	0.838957	0.029618	-0.530561	0.117383	-9.759032	-63.791078	22.012067
37426		9.076056	-0.793742	4.471375	-0.050193	-0.045041	0.335883	-0.063280	0.048321	0.007322	-0.731445	-0.081299	-0.858398	0.090772	-0.007920	0.044694	0.839082	0.029322	-0.530409	0.117252	-9.791378	-63.765058	22.009377
37427		9.057743	-0.673705	4.482471	-0.090649	0.070626	0.315290	-0.067066	0.066335	0.000886	-0.732910	-0.077148	-0.852051	0.090592	-0.006722	0.044797	0.839260	0.029010	-0.530183	0.117076	-9.814936	-63.729729	21.993045
37428		8.980486	-0.558409	4.450937	-0.115190	0.179180	0.223567	-0.068530	0.073285	-0.004350	-0.726807	-0.072021	-0.862549	0.089821	-0.005571	0.044478	0.839456	0.028715	-0.529929	0.116896	-9.831968	-63.691005	21.971270
37429		8.919826	-0.544406	4.463885	-0.148160	0.184374	0.173802	-0.073759	0.086742	-0.009523	-0.731934	-0.072998	-0.855957	0.089217	-0.005432	0.044602	0.839694	0.028391	-0.529620	0.116662	-9.843458	-63.645179	21.937184
37430		8.780920	-0.561287	4.421944	-0.156565	0.156138	0.032326	-0.075916	0.103014	-0.012609	-0.726074	-0.068848	-0.856689	0.087832	-0.005602	0.044176	0.839977	0.028061	-0.529243	0.116419	-9.849739	-63.590365	21.896803
37431		8.654475	-0.588617	4.432580	-0.203074	0.110644	-0.074069	-0.069594	0.107617	-0.015956	-0.710938	-0.071533	-0.861084	0.086568	-0.005878	0.044281	0.840273	0.027759	-0.528843	0.116171	-9.847550	-63.533388	21.850074
37432		8.479601	-0.686451	4.474450	-0.281477	-0.016938	-0.204564	-0.066342	0.103802	-0.015199	-0.721436	-0.076416	-0.872803	0.084819	-0.006856	0.044703	0.840559	0.027471	-0.528455	0.115938	-9.845368	-63.478214	21.805665
37433		8.459025	-0.815788	4.586201	-0.350468	-0.162237	-0.163610	-0.036057	0.109411	-0.021873	-0.724365	-0.073242	-0.869385	0.084614	-0.008159	0.045817	0.840858	0.027325	-0.528027	0.115755	-9.817167	-63.420796	21.751292
37434		8.697298	-0.932392	4.855122	-0.452347	-0.281170	0.177351	0.000096	0.103938	-0.042070	-0.719482	-0.075928	-0.867188	0.086996	-0.009342	0.048506	0.841149	0.027395	-0.527595	0.115594	-9.746608	-63.368087	21.674426
37435		9.251638	-1.176449	5.007150	-0.291751	-0.456671	0.758723	0.015792	0.062585	-0.086248	-0.725098	-0.073975	-0.864746	0.092527	-0.011808	0.050042	0.841354	0.027664	-0.527324	0.115270	-9.625719	-63.343260	21.549546
37436		9.501174	-1.421193	4.727360	0.122594	-0.616346	0.875862	0.077246	0.069407	-0.109517	-0.721436	-0.077393	-0.859619	0.095020	-0.014282	0.047235	0.841581	0.028257	-0.526984	0.115025	-9.442398	-63.316463	21.396070
37437		9.295189	-1.454521	4.526529	0.236570	-0.661234	0.604240	0.155766	0.163691	-0.105741	-0.714600	-0.079102	-0.861328	0.092981	-0.014630	0.045178	0.842043	0.029108	-0.526204	0.115002	-9.201483	-63.235925	21.226513
37438		8.979250	-1.364943	4.577545	0.061829	-0.645995	0.337324	0.195360	0.195522	-0.070545	-0.715332	-0.079834	-0.865967	0.089832	-0.013726	0.045674	0.842559	0.030025	-0.525271	0.115253	-8.972876	-63.133787	21.098195
37439		8.731562	-1.421293	4.582576	-0.011167	-0.750783	0.121919	0.221326	0.176531	-0.018873	-0.719238	-0.077393	-0.871094	0.087355	-0.014272	0.045733	0.842992	0.030916	-0.524410	0.115770	-8.791496	-63.037714	21.037246
37440		8.326607	-1.369875	4.348739	0.032448	-0.731774	-0.347811	0.276438	0.174737	0.043578	-0.712891	-0.090088	-0.871094	0.083307	-0.013741	0.043396	0.843373	0.031880	-0.523532	0.116702	-8.649254	-62.936977	21.056543
37441		8.023772	-1.015843	4.276261	-0.093460	-0.427598	-0.674435	0.330561	0.178139	0.101896	-0.711182	-0.096436	-0.872803	0.080281	-0.010188	0.042674	0.843719	0.032914	-0.522617	0.118013	-8.540039	-62.829515	21.146877
37442		7.900386	-0.538233	4.286820	-0.247632	0.013357	-0.811516	0.334201	0.179730	0.147468	-0.703857	-0.087402	-0.874023	0.079046	-0.005396	0.042788	0.844034	0.033861	-0.521696	0.119554	-8.478301	-62.717133	21.296794
37443		7.780201	-0.282451	4.319298	-0.371999	0.238477	-0.920423	0.285530	0.158199	0.179548	-0.715088	-0.088379	-0.873535	0.077839	-0.002816	0.043127	0.844283	0.034514	-0.520900	0.121071	-8.482946	-62.614491	21.486433
37444		7.811268	-0.137832	4.396257	-0.448071	0.375452	-0.867285	0.240661	0.135454	0.189321	-0.700439	-0.092773	-0.876465	0.078144	-0.001357	0.043908	0.844471	0.034970	-0.520227	0.122519	-8.527087	-62.523624	21.692964
37445		7.813506	-0.085227	4.414725	-0.467464	0.431381	-0.860407	0.163234	0.092971	0.191823	-0.698730	-0.091553	-0.875732	0.078156	-0.000813	0.044110	0.844558	0.035115	-0.519781	0.123758	-8.624272	-62.456744	21.908238
37446		7.989534	0.033441	4.506410	-0.496006	0.567831	-0.670858	0.134773	0.060247	0.163329	-0.705078	-0.099854	-0.882813	0.079909	0.000369	0.045040	0.844583	0.035240	-0.519481	0.124809	-8.711465	-62.410270	22.095606
37447		8.293506	0.204236	4.679263	-0.555970	0.760447	-0.334709	0.084809	0.031226	0.128741	-0.699219	-0.093750	-0.878418	0.082941	0.002076	0.046781	0.844561	0.035255	-0.519333	0.125567	-8.794405	-62.383548	22.244284
37448		8.614188	0.205849	4.745938	-0.478470	0.811748	-0.020718	0.019416	-0.024315	0.088347	-0.705078	-0.088623	-0.874268	0.086135	0.002092	0.047470	0.844431	0.035147	-0.519449	0.125995	-8.879940	-62.391338	22.356453
37449		9.024059	0.189083	4.660277	-0.230534	0.888029	0.303924	-0.011659	-0.069371	0.045312	-0.711182	-0.083740	-0.880371	0.090224	0.001914	0.046634	0.844217	0.035035	-0.519771	0.126132	-8.944800	-62.428771	22.422350
37450		9.335806	0.280765	4.499619	0.011027	1.062671	0.500085	-0.031918	-0.083511	-0.003697	-0.712646	-0.089844	-0.885010	0.093339	0.002813	0.045035	0.844000	0.034976	-0.520155	0.126013	-8.970877	-62.478333	22.431962
37451		9.584848	0.169418	4.338958	0.278675	1.028523	0.655791	-0.078931	-0.030764	-0.031290	-0.707031	-0.084961	-0.876709	0.095842	0.001696	0.043404	0.843947	0.034754	-0.520342	0.125659	-8.984692	-62.500732	22.396800
37452		9.551930	-0.277697	4.172616	0.520860	0.621496	0.582969	-0.091835	0.045848	-0.058827	-0.706787	-0.095459	-0.882568	0.095528	-0.002786	0.041706	0.844111	0.034506	-0.520208	0.125176	-8.962828	-62.481983	22.314090
37453		9.426741	-0.612519	4.165833	0.562864	0.275604	0.492651	-0.071513	0.090130	-0.076404	-0.708008	-0.083496	-0.886230	0.094284	-0.006146	0.041618	0.844398	0.034358	-0.519873	0.124672	-8.902800	-62.439955	22.200433
37454		9.179322	-0.948880	4.210113	0.510120	-0.102732	0.317199	-0.066843	0.091241	-0.060761	-0.704834	-0.083496	-0.879395	0.091810	-0.009503	0.042062	0.844677	0.034195	-0.519530	0.124257	-8.856955	-62.395593	22.107301
37455		9.042481	-1.370612	4.109976	0.648847	-0.515896	0.179799	-0.069365	0.067502	-0.038152	-0.708984	-0.088623	-0.879395	0.090436	-0.013709	0.041074	0.844881	0.033970	-0.519295	0.123916	-8.841362	-62.362928	22.045100
37456		8.983252	-1.592697	4.096837	0.694445	-0.739127	0.136735	-0.012204	0.055095	-0.034731	-0.700439	-0.091064	-0.870605	0.089841	-0.015940	0.040945	0.845039	0.033991	-0.519076	0.123744	-8.798956	-62.336845	21.990763
37457		8.866734	-1.629421	4.120475	0.638808	-0.800278	0.046510	0.021333	0.069340	-0.008765	-0.705566	-0.086914	-0.882080	0.088681	-0.016302	0.041172	0.845214	0.034072	-0.518782	0.123763	-8.763026	-62.300534	21.964244
37458		8.726361	-1.747520	4.158432	0.582103	-0.945514	-0.052415	0.045939	0.085772	0.012802	-0.705322	-0.091064	-0.882324	0.087283	-0.017479	0.041543	0.845412	0.034199	-0.518406	0.123953	-8.733592	-62.252942	21.962864
37459		8.622992	-1.718300	4.263159	0.449474	-0.953543	-0.098173	0.100772	0.102998	0.036068	-0.707520	-0.099121	-0.887695	0.086255	-0.017189	0.042579	0.845632	0.034479	-0.517928	0.124373	-8.694980	-62.193663	21.984734
37460		8.659633	-1.519939	4.472443	0.247175	-0.792985	0.016467	0.138964	0.112527	0.057828	-0.704834	-0.093018	-0.884033	0.086626	-0.015205	0.044665	0.845853	0.034870	-0.517388	0.125006	-8.656172	-62.127016	22.033988
37461		8.688097	-1.280118	4.555119	0.141333	-0.569979	0.062837	0.173515	0.110065	0.078911	-0.704834	-0.087646	-0.887939	0.086911	-0.012806	0.045492	0.846051	0.035342	-0.516841	0.125796	-8.620600	-62.060060	22.106487
37462		8.674039	-1.073785	4.629963	0.033094	-0.385439	0.070574	0.212529	0.134445	0.093276	-0.697998	-0.093750	-0.885010	0.086776	-0.010747	0.046230	0.846292	0.035933	-0.516167	0.126764	-8.574119	-61.977985	22.193521
37463		8.616395	-0.877746	4.748119	-0.126230	-0.226801	0.061012	0.241192	0.174670	0.109447	-0.699951	-0.091553	-0.896973	0.086210	-0.008787	0.047395	0.846622	0.036572	-0.515308	0.127870	-8.521637	-61.871878	22.290916
37464		8.499422	-0.832469	4.842146	-0.249610	-0.219078	-0.001000	0.258123	0.200879	0.126561	-0.694336	-0.087158	-0.883545	0.085048	-0.008333	0.048325	0.847003	0.037226	-0.514327	0.129106	-8.473304	-61.749313	22.405434
37465		8.407160	-0.943049	4.938167	-0.322316	-0.357300	-0.028844	0.269163	0.208007	0.136792	-0.696289	-0.097168	-0.886719	0.084129	-0.009439	0.049281	0.847391	0.037891	-0.513311	0.130404	-8.427827	-61.622088	22.529208
37466		8.284132	-0.973628	5.009701	-0.406825	-0.419960	-0.100326	0.293905	0.214086	0.136846	-0.695557	-0.104004	-0.887451	0.082902	-0.009753	0.049994	0.847786	0.038660	-0.512250	0.131776	-8.367218	-61.491361	22.653029
37467		8.123337	-1.029138	4.949597	-0.386711	-0.488529	-0.265019	0.317149	0.234589	0.134637	-0.691895	-0.098877	-0.893066	0.081298	-0.010315	0.049384	0.848228	0.039516	-0.511085	0.133192	-8.287260	-61.349372	22.769159
37468		7.975174	-1.161546	4.987569	-0.423650	-0.647916	-0.366572	0.294796	0.238297	0.150983	-0.685059	-0.098633	-0.898193	0.079820	-0.011629	0.049763	0.848667	0.040242	-0.509919	0.134638	-8.236252	-61.203888	22.905976
37469		7.887254	-1.355931	4.959093	-0.359612	-0.839657	-0.442228	0.277162	0.255453	0.167894	-0.690918	-0.113037	-0.899170	0.078947	-0.013562	0.049471	0.849141	0.040829	-0.508695	0.136096	-8.209535	-61.047443	23.057069
37470		7.857729	-1.444199	5.051164	-0.399039	-0.941397	-0.415968	0.285422	0.277888	0.185379	-0.678711	-0.108887	-0.905518	0.078661	-0.014441	0.050382	0.849653	0.041400	-0.507369	0.137670	-8.191907	-60.876647	23.226280
37471		7.848282	-1.483058	5.047511	-0.359854	-0.970057	-0.421108	0.279929	0.289229	0.207841	-0.683350	-0.100586	-0.897217	0.078571	-0.014819	0.050341	0.850176	0.041874	-0.506003	0.139311	-8.197494	-60.697820	23.416699
37472		7.789099	-1.283318	5.045897	-0.412058	-0.778785	-0.485219	0.289306	0.273578	0.229308	-0.674072	-0.109619	-0.898193	0.077975	-0.012817	0.050334	0.850639	0.042349	-0.504697	0.141074	-8.220538	-60.525817	23.635008
37473		7.863847	-1.028380	5.002700	-0.388727	-0.498880	-0.457229	0.273290	0.236521	0.246721	-0.677734	-0.111572	-0.904297	0.078710	-0.010255	0.049920	0.850995	0.042733	-0.503563	0.142851	-8.273893	-60.373598	23.876597
37474		8.032974	-0.723937	4.992282	-0.369752	-0.157769	-0.335663	0.236838	0.216636	0.266747	-0.683350	-0.109375	-0.908203	0.080393	-0.007191	0.049827	0.851289	0.042934	-0.502539	0.144634	-8.369432	-60.230606	24.145223
37475		8.283151	-0.409911	5.024182	-0.355778	0.202466	-0.124891	0.216972	0.220092	0.275912	-0.668701	-0.107910	-0.901123	0.082892	-0.004039	0.050146	0.851587	0.043016	-0.501517	0.146388	-8.482995	-60.084876	24.419726
37476		8.592898	-0.021081	5.091015	-0.367783	0.641655	0.147721	0.190851	0.223965	0.290456	-0.680176	-0.108398	-0.908447	0.085986	-0.000134	0.050814	0.851885	0.042954	-0.500497	0.148154	-8.623495	-59.935220	24.710198
37477		8.773684	0.284292	5.145209	-0.406732	0.979571	0.306922	0.150820	0.189939	0.285705	-0.667969	-0.104492	-0.912842	0.087782	0.002930	0.051371	0.852108	0.042752	-0.499650	0.149777	-8.785055	-59.805056	24.997169
37478		8.972895	0.632905	5.223634	-0.474073	1.357982	0.489296	0.122398	0.180053	0.273672	-0.662354	-0.119873	-0.912842	0.089767	0.006420	0.052159	0.852318	0.042471	-0.498861	0.151287	-8.951061	-59.680927	25.272181
37479		9.114630	0.676827	5.358504	-0.523687	1.424206	0.672800	0.050891	0.205992	0.264896	-0.659668	-0.107910	-0.914063	0.091192	0.006875	0.053493	0.852613	0.041883	-0.498014	0.152575	-9.143442	-59.542695	25.529264
37480		9.352836	0.508168	5.595525	-0.546530	1.290048	1.007695	0.018877	0.245655	0.240553	-0.666260	-0.102539	-0.914551	0.093591	0.005189	0.055841	0.853028	0.041199	-0.497013	0.153705	-9.322374	-59.383538	25.752265
37481		9.601478	0.106166	5.822680	-0.479790	0.939554	1.367214	0.019299	0.269218	0.197661	-0.665527	-0.103027	-0.922119	0.096092	0.001151	0.058098	0.853533	0.040594	-0.495903	0.154639	-9.454758	-59.215078	25.919348
37482		9.623957	-0.164703	5.745977	-0.301814	0.723991	1.369827	0.069765	0.202749	0.110473	-0.660645	-0.114258	-0.913086	0.096299	-0.001614	0.057362	0.853928	0.040478	-0.495018	0.155324	-9.485093	-59.092101	26.002852
37483		9.540775	-0.428202	5.391279	0.053417	0.544431	1.140685	0.065583	0.159263	0.060171	-0.662109	-0.103271	-0.909424	0.095452	-0.004271	0.053835	0.854255	0.040496	-0.494313	0.155764	-9.476819	-58.998618	26.037284
37484		9.271835	-0.771499	4.974535	0.397790	0.256726	0.726950	0.066237	0.173627	0.020897	-0.656738	-0.103516	-0.929199	0.092762	-0.007722	0.049662	0.854645	0.040614	-0.493536	0.156058	-9.428951	-58.900636	26.028434
37485		8.951756	-0.957168	4.713025	0.544420	0.068620	0.334310	0.131717	0.217541	-0.008059	-0.654541	-0.099365	-0.913574	0.089568	-0.009606	0.047027	0.855155	0.041038	-0.492515	0.156381	-9.310066	-58.780607	25.977962
37486		8.650818	-0.934671	4.680142	0.448905	0.027580	0.057047	0.173054	0.221929	-0.022514	-0.664551	-0.107666	-0.916992	0.086559	-0.009397	0.046697	0.855675	0.041676	-0.491438	0.156753	-9.154143	-58.659181	25.912901
37487		8.366683	-0.896335	4.587851	0.402582	0.016004	-0.237155	0.193973	0.163420	-0.021464	-0.652344	-0.109375	-0.921875	0.083703	-0.009017	0.045801	0.856046	0.042441	-0.490596	0.157160	-8.996566	-58.570852	25.858768
37488		8.147322	-0.771025	4.347584	0.475495	0.133370	-0.558990	0.205369	0.102173	-0.013059	-0.649414	-0.107910	-0.920410	0.081495	-0.007760	0.043426	0.856254	0.043291	-0.490007	0.157632	-8.849685	-58.516303	25.826658
37489		7.924485	-0.603240	4.165502	0.480038	0.277476	-0.856944	0.204149	0.077687	0.015990	-0.656494	-0.112549	-0.929932	0.079262	-0.006069	0.041618	0.856381	0.044076	-0.489530	0.158206	-8.734058	-58.473099	25.828497
37490		7.688524	-0.537854	4.071138	0.436159	0.304435	-1.112461	0.189222	0.098384	0.048900	-0.648438	-0.111328	-0.926514	0.076907	-0.005398	0.040668	0.856533	0.044706	-0.488982	0.158899	-8.654578	-58.415193	25.864111
37491		7.473099	-0.379918	4.187834	0.199490	0.378080	-1.248416	0.193051	0.131021	0.091655	-0.646973	-0.112549	-0.922852	0.074760	-0.003805	0.041826	0.856731	0.045215	-0.488301	0.159781	-8.607656	-58.335274	25.939172
37492		7.272288	-0.178578	4.330813	-0.065556	0.492215	-1.361213	0.181483	0.139422	0.120922	-0.650391	-0.113525	-0.929443	0.072754	-0.001781	0.043256	0.856925	0.045602	-0.487598	0.160771	-8.592936	-58.247973	26.045573
