// General information: 
//  MT Manager version: 2019.2.0 
//  XDA version: 2019.2.0 build 3853 rev 94535 built on 2019-09-09
// Device information: 
//  DeviceId: 00B47793
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Acc_X	Acc_Y	Acc_Z	FreeAcc_E	FreeAcc_N	FreeAcc_U	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z	VelInc_X	VelInc_Y	VelInc_Z	Quat_q0	Quat_q1	Quat_q2	Quat_q3	Roll	Pitch	Yaw
23787		6.217695	-1.653490	7.429332	-0.304263	-0.325969	0.005148	-0.004376	-0.021786	-0.005087	-0.898193	0.476318	-0.532959	0.062168	-0.016535	0.074300	0.241716	-0.331324	0.013293	-0.911933	-13.300690	-36.717078	-145.877666
23788		6.007902	-1.755205	7.548969	-0.133567	-0.125674	-0.008151	-0.008359	-0.025360	0.000492	-0.905762	0.478516	-0.537842	0.060069	-0.017549	0.075498	0.241739	-0.331443	0.013332	-0.911883	-13.313296	-36.728777	-145.867583
23789		5.903026	-1.888214	7.667800	-0.046194	0.054903	0.046374	-0.008666	-0.027026	-0.004514	-0.910156	0.479980	-0.538574	0.059019	-0.018880	0.076687	0.241740	-0.331568	0.013363	-0.911836	-13.324197	-36.741891	-145.860669
23790		5.916925	-1.924788	7.636113	-0.088079	0.077172	0.036745	0.000422	-0.027381	-0.010869	-0.903076	0.479248	-0.541992	0.059158	-0.019251	0.076369	0.241727	-0.331686	0.013341	-0.911797	-13.327219	-36.756203	-145.858133
23791		5.867845	-1.829484	7.537741	-0.071261	0.003592	-0.086894	0.002676	-0.053201	-0.019232	-0.894775	0.477539	-0.543213	0.058657	-0.018301	0.075393	0.241682	-0.331918	0.013264	-0.911726	-13.328080	-36.785854	-145.857141
23792		6.129925	-1.767946	7.520681	-0.223686	-0.167375	0.045518	0.004307	-0.075146	-0.025618	-0.897949	0.470703	-0.530518	0.061269	-0.017689	0.075229	0.241611	-0.332250	0.013142	-0.911626	-13.327448	-36.828739	-145.856974
23793		6.136128	-1.691400	7.583334	-0.150100	-0.225086	0.084112	0.001845	-0.078830	-0.022522	-0.910156	0.472412	-0.532227	0.061329	-0.016922	0.075857	0.241551	-0.332601	0.013033	-0.911515	-13.329951	-36.873114	-145.854041
23794		6.085823	-1.765461	7.529260	-0.174905	-0.140500	0.025682	-0.002355	-0.086723	-0.021036	-0.902344	0.477783	-0.537842	0.060824	-0.017660	0.075319	0.241490	-0.332993	0.012935	-0.911390	-13.336203	-36.921861	-145.848783
23795		6.085058	-1.756040	7.629615	-0.101179	-0.130692	0.101712	-0.003291	-0.090511	-0.020442	-0.902588	0.474365	-0.537842	0.060814	-0.017565	0.076324	0.241431	-0.333402	0.012838	-0.911257	-13.343694	-36.972472	-145.842453
23796		6.120085	-1.737877	7.613397	-0.118486	-0.160885	0.106966	-0.008512	-0.089942	-0.016890	-0.907227	0.476318	-0.544189	0.061165	-0.017381	0.076162	0.241380	-0.333816	0.012771	-0.911120	-13.355557	-37.022465	-145.833727
23797		6.220904	-1.687385	7.542952	-0.198548	-0.256971	0.103843	-0.007708	-0.089520	-0.014683	-0.916992	0.479248	-0.537598	0.062174	-0.016876	0.075458	0.241340	-0.334226	0.012705	-0.910981	-13.367932	-37.071759	-145.823506
23798		6.126564	-1.759644	7.547314	-0.157022	-0.147417	0.063885	-0.010763	-0.079723	-0.007258	-0.912842	0.475586	-0.533203	0.061235	-0.017595	0.075498	0.241328	-0.334596	0.012677	-0.910849	-13.384153	-37.114785	-145.809716
23799		5.968947	-1.814544	7.585924	-0.045886	-0.020855	0.008952	-0.013440	-0.072123	-0.009528	-0.912354	0.477051	-0.532227	0.059661	-0.018143	0.075882	0.241300	-0.334933	0.012667	-0.910733	-13.400278	-37.153694	-145.798742
23800		6.214357	-1.882782	7.480074	-0.296384	-0.082655	0.087814	0.000086	-0.060528	-0.021968	-0.917480	0.479004	-0.532959	0.062119	-0.018835	0.074820	0.241238	-0.335203	0.012588	-0.910651	-13.402172	-37.187974	-145.798403
23801		6.180527	-1.698875	7.397608	-0.241002	-0.238779	-0.030326	-0.001625	-0.051531	-0.015226	-0.905029	0.479248	-0.528809	0.061785	-0.016993	0.073992	0.241203	-0.335432	0.012539	-0.910576	-13.407064	-37.216162	-145.794830
23802		6.278700	-1.726740	7.425986	-0.296198	-0.252312	0.056333	-0.004896	-0.040045	-0.015565	-0.910645	0.478516	-0.527344	0.062771	-0.017270	0.074273	0.241160	-0.335614	0.012518	-0.910521	-13.412461	-37.238182	-145.793417
23803		6.218359	-1.783098	7.390394	-0.300080	-0.179257	0.002768	0.002282	-0.022489	-0.011022	-0.913330	0.478516	-0.530029	0.062174	-0.017835	0.073911	0.241149	-0.335706	0.012494	-0.910490	-13.413967	-37.249625	-145.791742
23804		6.311343	-1.741973	7.415376	-0.327381	-0.253184	0.070837	0.005881	-0.001106	-0.008213	-0.910156	0.485596	-0.527588	0.063112	-0.017425	0.074154	0.241156	-0.335698	0.012483	-0.910492	-13.412372	-37.248978	-145.791682
23805		6.323862	-1.737460	7.456096	-0.309658	-0.257653	0.109061	0.005612	0.020046	-0.002539	-0.915771	0.476807	-0.536377	0.063246	-0.017377	0.074554	0.241186	-0.335592	0.012509	-0.910522	-13.411266	-37.235586	-145.791170
23806		6.321302	-1.736934	7.458389	-0.309584	-0.258481	0.109042	0.009327	0.048388	0.003508	-0.915527	0.479004	-0.527832	0.063231	-0.017372	0.074568	0.241249	-0.335353	0.012561	-0.910593	-13.407662	-37.205808	-145.791162
23807		6.157652	-1.775103	7.488271	-0.205515	-0.150504	0.040077	0.009028	0.075531	0.005584	-0.919434	0.475342	-0.531250	0.061605	-0.017753	0.074859	0.241318	-0.334990	0.012653	-0.910707	-13.402443	-37.160414	-145.794217
23808		6.017831	-1.757340	7.341910	-0.203214	-0.127676	-0.161337	0.011764	0.086868	0.003909	-0.915771	0.474854	-0.533203	0.060211	-0.017577	0.073392	0.241384	-0.334573	0.012741	-0.910841	-13.393747	-37.109145	-145.800333
23809		5.924999	-1.903222	7.493345	-0.119296	0.060800	-0.073070	0.021801	0.074437	-0.010461	-0.914795	0.479492	-0.537109	0.059277	-0.019043	0.074909	0.241402	-0.334200	0.012746	-0.910974	-13.374578	-37.066488	-145.814392
23810		5.917115	-1.876037	7.585800	-0.052578	0.051954	-0.011123	0.023678	0.062526	-0.024995	-0.916992	0.478027	-0.541016	0.059193	-0.018777	0.075837	0.241357	-0.333882	0.012702	-0.911103	-13.349363	-37.032616	-145.836607
23811		5.813213	-1.795314	7.733420	0.136028	0.047833	0.026093	0.021010	0.035322	-0.030742	-0.921631	0.474854	-0.536133	0.058143	-0.017970	0.077322	0.241284	-0.333689	0.012630	-0.911194	-13.326065	-37.014437	-145.858298
23812		5.911077	-1.804644	7.748729	0.073812	0.015576	0.098654	0.011938	0.006857	-0.031446	-0.911133	0.484131	-0.530762	0.059111	-0.018060	0.077484	0.241194	-0.333639	0.012562	-0.911237	-13.310443	-37.012438	-145.875773
23813		5.904878	-1.749235	7.760807	0.108786	-0.026964	0.094127	0.009304	-0.016732	-0.031231	-0.919189	0.479492	-0.539795	0.059040	-0.017505	0.077612	0.241103	-0.333698	0.012479	-0.911241	-13.298832	-37.023338	-145.889193
23814		6.031591	-1.822590	7.622241	-0.090046	-0.035249	0.076253	0.006563	-0.037679	-0.031890	-0.918213	0.477051	-0.540039	0.060299	-0.018238	0.076233	0.241004	-0.333857	0.012381	-0.911210	-13.290522	-37.046222	-145.899631
23815		6.203507	-1.749361	7.558396	-0.208027	-0.182291	0.116895	0.004428	-0.052907	-0.032130	-0.917480	0.479980	-0.542969	0.062012	-0.017505	0.075600	0.240903	-0.334086	0.012275	-0.911154	-13.284908	-37.077409	-145.907722
23816		6.286110	-1.750864	7.470362	-0.312603	-0.225962	0.098832	0.004941	-0.069747	-0.033675	-0.920166	0.483398	-0.542969	0.062832	-0.017521	0.074725	0.240795	-0.334393	0.012143	-0.911071	-13.279947	-37.118413	-145.914131
23817		6.119791	-1.835295	7.545334	-0.187530	-0.061960	0.072312	0.005425	-0.070992	-0.036476	-0.920654	0.488037	-0.536865	0.061168	-0.018366	0.075475	0.240677	-0.334704	0.012004	-0.910991	-13.273712	-37.160256	-145.922292
23818		6.143630	-1.812213	7.563118	-0.176801	-0.085063	0.096427	0.013029	-0.077498	-0.045389	-0.919189	0.484619	-0.535156	0.061403	-0.018141	0.075654	0.240530	-0.335038	0.011806	-0.910909	-13.259915	-37.207129	-145.935641
23819		6.144514	-1.790196	7.573586	-0.155777	-0.097438	0.101207	0.010664	-0.077840	-0.045008	-0.923340	0.485840	-0.533936	0.061412	-0.017920	0.075759	0.240382	-0.335374	0.011620	-0.910827	-13.247716	-37.253909	-145.948681
23820		6.092037	-1.644011	7.648867	-0.005517	-0.186809	0.101238	0.004434	-0.088026	-0.044103	-0.922607	0.481689	-0.537842	0.060883	-0.016455	0.076515	0.240227	-0.335765	0.011451	-0.910726	-13.240400	-37.306486	-145.959432
23821		6.118444	-1.730607	7.601174	-0.082392	-0.122914	0.096212	-0.000169	-0.091350	-0.042480	-0.927246	0.484619	-0.535889	0.061146	-0.017319	0.076040	0.240072	-0.336176	0.011303	-0.910617	-13.236797	-37.360467	-145.968502
23822		6.190336	-1.585965	7.605219	-0.057398	-0.276673	0.116817	-0.002617	-0.095045	-0.039349	-0.929443	0.487305	-0.533447	0.061864	-0.015871	0.076082	0.239928	-0.336607	0.011165	-0.910497	-13.236216	-37.416336	-145.974782
23823		5.982894	-1.699084	7.577196	0.021604	-0.083004	-0.010216	-0.008964	-0.102594	-0.039299	-0.920166	0.481445	-0.537109	0.059787	-0.016999	0.075803	0.239774	-0.337079	0.011049	-0.910365	-13.240117	-37.476171	-145.979774
23824		6.181072	-1.783523	7.471254	-0.201160	-0.105038	0.044023	0.001503	-0.121997	-0.044096	-0.931641	0.480225	-0.531250	0.061761	-0.017849	0.074750	0.239616	-0.337628	0.010852	-0.910205	-13.237838	-37.547698	-145.984942
23825		6.037598	-1.609861	7.512817	0.004333	-0.181467	-0.042647	0.003822	-0.146906	-0.045369	-0.933350	0.491455	-0.541016	0.060317	-0.016114	0.075172	0.239458	-0.338287	0.010614	-0.910005	-13.236266	-37.633043	-145.986880
23826		5.909184	-1.711016	7.575363	0.098064	-0.016594	-0.054499	0.001042	-0.193414	-0.055466	-0.933594	0.487793	-0.535156	0.059014	-0.017127	0.075811	0.239251	-0.339162	0.010314	-0.909737	-13.236565	-37.745898	-145.988239
23827		5.937347	-1.838770	7.646101	0.087882	0.106633	0.040072	-0.010194	-0.259680	-0.076968	-0.927734	0.476563	-0.534424	0.059267	-0.018407	0.076539	0.238930	-0.340351	0.009951	-0.909382	-13.240822	-37.898287	-145.993758
23828		5.742609	-1.826610	7.851893	0.373826	0.227380	0.075424	-0.018670	-0.323291	-0.095470	-0.931152	0.488770	-0.521484	0.057290	-0.018286	0.078613	0.238514	-0.341841	0.009518	-0.908936	-13.248307	-38.088823	-146.001781
23829		5.421604	-1.887211	8.093227	0.739347	0.476539	0.070724	-0.025198	-0.390695	-0.109437	-0.939697	0.481201	-0.531006	0.054047	-0.018892	0.081040	0.238025	-0.343643	0.009012	-0.908390	-13.260440	-38.318545	-146.008417
23830		5.681542	-1.809559	7.983770	0.572845	0.300753	0.130963	-0.035077	-0.487178	-0.133404	-0.941650	0.486572	-0.525879	0.056609	-0.018119	0.079979	0.237414	-0.345896	0.008393	-0.907701	-13.277622	-38.605445	-146.015880
23831		5.790736	-1.770685	7.896464	0.510231	0.233990	0.122437	-0.032946	-0.585740	-0.151852	-0.945801	0.479248	-0.520264	0.057662	-0.017738	0.079137	0.236725	-0.348590	0.007617	-0.906856	-13.295846	-38.949516	-146.019797
23832		5.748358	-1.712912	7.918034	0.632193	0.238100	0.097719	-0.050094	-0.706576	-0.170852	-0.948486	0.480713	-0.505615	0.057189	-0.017158	0.079387	0.235922	-0.351850	0.006741	-0.905813	-13.328256	-39.363669	-146.016658
23833		5.688132	-1.832366	7.901129	0.676846	0.407392	0.062309	-0.052843	-0.837096	-0.200675	-0.948242	0.475342	-0.505615	0.056532	-0.018360	0.079253	0.234980	-0.355699	0.005672	-0.904561	-13.363084	-39.854328	-146.012342
23834		5.852673	-1.798572	7.887364	0.656635	0.351906	0.144385	-0.057216	-0.977447	-0.235163	-0.959717	0.482910	-0.495605	0.058119	-0.018032	0.079163	0.233872	-0.360183	0.004396	-0.903080	-13.400124	-40.427966	-146.008410
23835		5.883429	-1.840668	7.866966	0.698309	0.428529	0.148214	-0.064762	-1.126973	-0.273208	-0.956543	0.465332	-0.487305	0.058365	-0.018461	0.079005	0.232576	-0.365339	0.002911	-0.901347	-13.440832	-41.089817	-146.005651
23836		5.660165	-1.969291	8.047465	1.007804	0.730987	0.143507	-0.058812	-1.269272	-0.311406	-0.979492	0.476074	-0.477783	0.056059	-0.019757	0.080837	0.231112	-0.371118	0.001163	-0.899365	-13.476432	-41.836206	-146.005377
23837		5.742342	-1.954872	7.998669	1.046135	0.748058	0.143165	-0.050325	-1.399682	-0.349256	-0.979248	0.475098	-0.454834	0.056828	-0.019628	0.080391	0.229483	-0.377455	-0.000843	-0.897142	-13.504322	-42.660158	-146.009459
23838		6.185106	-1.987759	7.839822	0.782486	0.649496	0.318120	-0.045891	-1.528180	-0.395680	-0.987549	0.465332	-0.447021	0.061210	-0.019981	0.078872	0.227641	-0.384342	-0.003105	-0.894679	-13.521692	-43.562026	-146.025041
23839		6.771327	-1.947475	7.701482	0.491967	0.444387	0.604328	-0.028684	-1.645752	-0.455608	-0.995361	0.467773	-0.428467	0.067032	-0.019617	0.077571	0.225547	-0.391708	-0.005692	-0.891998	-13.511935	-44.537304	-146.065300
23840		6.932073	-2.283162	7.521147	0.285434	0.752970	0.636363	-0.014532	-1.742275	-0.516399	-1.005859	0.465576	-0.411377	0.068603	-0.023004	0.075813	0.223189	-0.399457	-0.008570	-0.889127	-13.471540	-45.574560	-146.136576
23841		6.592245	-2.247524	7.496658	0.635307	0.962751	0.354672	0.025832	-1.833144	-0.601781	-1.010254	0.466797	-0.393311	0.065164	-0.022682	0.075563	0.220508	-0.407526	-0.011898	-0.886091	-13.367913	-46.673662	-146.262292
23842		6.578653	-1.962487	7.318719	0.788140	0.797175	0.158946	0.020486	-1.940090	-0.687875	-1.022949	0.447266	-0.382080	0.065004	-0.019857	0.073818	0.217408	-0.416030	-0.015495	-0.882844	-13.224343	-47.843612	-146.444164
23843		6.625510	-1.849456	7.013097	0.748721	0.743072	-0.046173	-0.001028	-2.057965	-0.776056	-1.024658	0.445068	-0.363525	0.065456	-0.018749	0.070807	0.213839	-0.425023	-0.019306	-0.879350	-13.045449	-49.090402	-146.686321
23844		6.940322	-2.036469	6.880571	0.578277	0.910580	0.111498	-0.005353	-2.166761	-0.881728	-1.032715	0.438232	-0.346436	0.068562	-0.020666	0.069552	0.209759	-0.434434	-0.023437	-0.875625	-12.801895	-50.410918	-147.011721
23845		7.137380	-2.035551	6.799000	0.596019	0.973331	0.187534	-0.070947	-2.251597	-0.975377	-1.044678	0.426025	-0.321289	0.070502	-0.020676	0.068794	0.205087	-0.444212	-0.027570	-0.871697	-12.524677	-51.789631	-147.422448
23846		8.429450	-1.789131	6.402497	-0.087995	0.387942	0.915050	-0.157177	-2.292773	-1.033919	-1.046143	0.412598	-0.291992	0.083459	-0.018273	0.064999	0.199930	-0.454182	-0.031495	-0.867614	-12.235442	-53.197282	-147.902777
23847		9.530464	-2.641964	5.981692	-1.082566	0.899295	1.659142	-0.166472	-2.220968	-1.090768	-1.063965	0.407471	-0.278076	0.094487	-0.026886	0.060891	0.194486	-0.463770	-0.035431	-0.863619	-11.865285	-54.569804	-148.481258
23848		9.696366	-2.463863	6.306446	-0.637875	0.952174	1.957683	-0.064677	-2.037147	-1.123183	-1.057861	0.401855	-0.251953	0.096174	-0.025160	0.064055	0.189143	-0.472393	-0.039699	-0.859939	-11.341353	-55.840194	-149.166538
23849		8.043864	-1.235923	5.290758	-0.034298	0.215343	-0.108467	-0.021180	-1.936167	-1.196828	-1.068604	0.380615	-0.248047	0.079846	-0.012833	0.053684	0.183581	-0.480463	-0.044227	-0.856445	-10.666459	-57.057694	-149.993023
