// General information: 
//  MT Manager version: 2021.4.0 
//  XDA version: 2021.4.0 build 6323 rev 112641 built on 2021-09-28
// Device information: 
//  DeviceId: 00B47793
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Acc_X	Acc_Y	Acc_Z	FreeAcc_E	FreeAcc_N	FreeAcc_U	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z	VelInc_X	VelInc_Y	VelInc_Z	Quat_q0	Quat_q1	Quat_q2	Quat_q3	Roll	Pitch	Yaw
47792		5.629472	-1.423369	7.944831	0.017730	0.011955	0.027883	0.006242	-0.003533	-0.011299	-0.767334	0.466797	-0.606934	0.056293	-0.014239	0.079449	0.365330	-0.308030	-0.045643	-0.877250	-10.196587	-35.014768	-131.557436
47793		5.650956	-1.448999	7.950303	-0.008424	0.019556	0.048335	0.008763	-0.004492	-0.009741	-0.769287	0.458252	-0.603516	0.056507	-0.014496	0.079504	0.365360	-0.308031	-0.045679	-0.877236	-10.193685	-35.016355	-131.554169
47794		5.683658	-1.447278	7.938241	-0.031312	-0.005148	0.057128	0.005929	-0.000814	-0.008173	-0.772705	0.465332	-0.610352	0.056836	-0.014477	0.079382	0.365365	-0.308023	-0.045686	-0.877236	-10.192561	-35.015822	-131.554013
47795		5.665020	-1.461733	7.936038	-0.031975	0.016148	0.046751	0.001917	-0.002983	-0.009899	-0.774902	0.457520	-0.612061	0.056648	-0.014621	0.079361	0.365379	-0.308031	-0.045689	-0.877227	-10.193394	-35.016583	-131.551779
47796		5.678377	-1.443111	7.972065	-0.008518	0.005473	0.080758	0.005198	-0.000911	-0.010471	-0.767578	0.458252	-0.602783	0.056783	-0.014436	0.079721	0.365373	-0.308024	-0.045696	-0.877232	-10.191787	-35.016338	-131.553194
47797		5.659664	-1.457422	7.969946	-0.009186	0.026772	0.070385	0.005929	-0.000813	-0.008172	-0.774170	0.467041	-0.609375	0.056596	-0.014579	0.079699	0.365398	-0.308016	-0.045709	-0.877224	-10.190842	-35.015701	-131.550356
47798		5.614341	-1.475080	7.945956	-0.008670	0.059929	0.027599	0.002349	0.001299	-0.006689	-0.777100	0.459229	-0.599365	0.056143	-0.014754	0.079459	0.365405	-0.308005	-0.045694	-0.877225	-10.192205	-35.013827	-131.549440
47799		5.646826	-1.473628	7.933998	-0.031543	0.035184	0.036390	0.006459	-0.001390	-0.009692	-0.779297	0.457764	-0.611084	0.056467	-0.014742	0.079340	0.365424	-0.307998	-0.045712	-0.877219	-10.190413	-35.013678	-131.547541
47800		5.633631	-1.457924	7.948183	-0.006889	0.036335	0.037977	0.006459	-0.001389	-0.009691	-0.768311	0.463867	-0.610840	0.056335	-0.014585	0.079482	0.365424	-0.307991	-0.045725	-0.877221	-10.188426	-35.013623	-131.548359
47801		5.633433	-1.424534	7.998464	0.040870	0.027524	0.073559	0.004669	-0.000333	-0.008950	-0.763916	0.469482	-0.604004	0.056334	-0.014250	0.079984	0.365445	-0.307982	-0.045733	-0.877214	-10.187864	-35.012789	-131.545923
47802		5.652839	-1.440761	7.950461	-0.005104	0.012739	0.048348	0.005414	0.001231	-0.008865	-0.762939	0.464600	-0.610840	0.056528	-0.014412	0.079504	0.365447	-0.307967	-0.045735	-0.877219	-10.186617	-35.011173	-131.546496
47803		5.652934	-1.440005	7.950530	-0.004732	0.011960	0.048349	0.000873	-0.000362	-0.009071	-0.764893	0.464355	-0.610352	0.056529	-0.014403	0.079505	0.365471	-0.307964	-0.045729	-0.877210	-10.188204	-35.010351	-131.543031
47804		5.680089	-1.468678	7.922132	-0.052943	0.007412	0.045190	0.002650	-0.002884	-0.007598	-0.773193	0.467285	-0.609131	0.056799	-0.014690	0.079222	0.365473	-0.307972	-0.045725	-0.877207	-10.189332	-35.010927	-131.542223
47805		5.655471	-1.480762	7.953946	-0.031576	0.040855	0.058463	0.004884	0.001809	-0.007345	-0.770508	0.453857	-0.606201	0.056555	-0.014812	0.079539	0.365507	-0.307953	-0.045729	-0.877199	-10.189142	-35.008716	-131.538278
47806		5.666876	-1.452564	7.936397	-0.027915	0.007790	0.046774	0.003395	-0.001319	-0.007513	-0.775879	0.455811	-0.605225	0.056668	-0.014529	0.079364	0.365511	-0.307953	-0.045725	-0.877198	-10.189766	-35.008402	-131.537605
47807		5.642230	-1.464558	7.968248	-0.006552	0.041242	0.060049	0.005414	0.001233	-0.008864	-0.766357	0.455811	-0.603760	0.056422	-0.014650	0.079682	0.365530	-0.307936	-0.045731	-0.877196	-10.188687	-35.006691	-131.536009
47808		5.583436	-1.467536	7.958468	0.018211	0.076342	0.018867	0.004139	0.000245	-0.007429	-0.766602	0.467285	-0.601074	0.055834	-0.014679	0.079584	0.365535	-0.307927	-0.045728	-0.877197	-10.188807	-35.005486	-131.535471
47809		5.639290	-1.535056	7.955442	-0.058759	0.090299	0.058251	0.003167	-0.004926	-0.006903	-0.776855	0.453857	-0.606689	0.056390	-0.015354	0.079556	0.365564	-0.307941	-0.045735	-0.877179	-10.190253	-35.007036	-131.530816
47810		5.682372	-1.349905	7.931537	0.029814	-0.078139	0.036875	0.005716	-0.002950	-0.009773	-0.766357	0.458496	-0.603516	0.056822	-0.013504	0.079316	0.365562	-0.307943	-0.045747	-0.877179	-10.188771	-35.007870	-131.531496
47811		5.671322	-1.376566	7.949121	0.026889	-0.046595	0.048574	0.002865	-0.000742	-0.005993	-0.776611	0.454346	-0.602051	0.056713	-0.013769	0.079491	0.365590	-0.307940	-0.045742	-0.877169	-10.190434	-35.006977	-131.527446
47812		5.683575	-1.504918	7.925733	-0.077577	0.031714	0.055343	-0.000489	0.004975	-0.005122	-0.778564	0.467041	-0.600830	0.056837	-0.015050	0.079256	0.365600	-0.307919	-0.045706	-0.877174	-10.193781	-35.002870	-131.525906
47813		5.699471	-1.414855	7.974974	-0.001121	-0.029577	0.091106	-0.002266	0.007496	-0.006595	-0.773193	0.460938	-0.601563	0.056997	-0.014150	0.079748	0.365618	-0.307890	-0.045664	-0.877179	-10.197575	-34.997403	-131.523433
47814		5.653779	-1.433495	7.951106	-0.000664	0.003631	0.048357	-0.008839	0.001881	-0.003237	-0.771729	0.460449	-0.600830	0.056538	-0.014332	0.079511	0.365623	-0.307898	-0.045593	-0.877177	-10.206669	-34.994850	-131.520213
47815		5.647787	-1.431122	7.985105	0.021763	0.014997	0.071988	-0.003955	0.003693	-0.010580	-0.772705	0.456787	-0.592285	0.056479	-0.014313	0.079850	0.365623	-0.307887	-0.045558	-0.877183	-10.210122	-34.991921	-131.519690
47816		5.597243	-1.511620	7.894689	-0.050575	0.076414	-0.018208	-0.000689	0.004302	-0.008938	-0.775391	0.458008	-0.597656	0.055973	-0.015118	0.078946	0.365615	-0.307869	-0.045528	-0.877194	-10.212124	-34.988581	-131.520694
47817		5.752400	-1.289739	7.729750	-0.070105	-0.230832	-0.094438	0.004271	-0.001676	-0.016580	-0.772217	0.456787	-0.601074	0.057522	-0.012904	0.077298	0.365596	-0.307866	-0.045546	-0.877202	-10.208872	-34.989299	-131.524226
47818		6.153832	-1.229831	7.671680	-0.277651	-0.537725	0.080268	0.005105	-0.006435	-0.019008	-0.778809	0.456543	-0.596680	0.061535	-0.012306	0.076718	0.365551	-0.307882	-0.045576	-0.877214	-10.204342	-34.993036	-131.530831
47819		6.025467	-1.354955	7.764021	-0.245180	-0.339177	0.099276	0.007219	0.001651	-0.011815	-0.770264	0.466553	-0.590088	0.060255	-0.013556	0.077639	0.365558	-0.307859	-0.045594	-0.877218	-10.201039	-34.991398	-131.531500
47820		5.696251	-1.358019	7.918193	0.009283	-0.087613	0.035232	0.007324	-0.003206	-0.016540	-0.772461	0.462646	-0.605957	0.056960	-0.013588	0.079182	0.365528	-0.307858	-0.045624	-0.877230	-10.195983	-34.993063	-131.536806
47821		5.864569	-1.355585	7.823930	-0.128387	-0.220627	0.055418	0.009076	-0.008659	-0.010640	-0.776611	0.463379	-0.602783	0.058642	-0.013563	0.078241	0.365547	-0.307877	-0.045669	-0.877213	-10.192821	-34.997114	-131.534513
47822		5.680242	-1.380484	7.969378	0.028767	-0.044688	0.070584	0.003410	0.000152	-0.009723	-0.780273	0.461670	-0.599854	0.056802	-0.013809	0.079694	0.365541	-0.307869	-0.045666	-0.877218	-10.192460	-34.996194	-131.535543
47823		5.567133	-1.471409	7.956628	0.022602	0.087111	0.008608	0.008998	-0.000867	-0.010340	-0.779297	0.467285	-0.601807	0.055670	-0.014721	0.079566	0.365559	-0.307855	-0.045695	-0.877214	-10.188899	-34.995830	-131.534529
47824		5.687312	-1.504580	7.979899	-0.053322	0.044899	0.101101	0.005189	-0.002367	-0.008249	-0.781250	0.456055	-0.600830	0.056872	-0.015050	0.079799	0.365563	-0.307855	-0.045701	-0.877212	-10.188279	-34.996181	-131.534232
47825		5.749520	-1.336219	7.907822	-0.010927	-0.137528	0.054282	0.008560	-0.006614	-0.011332	-0.777344	0.458496	-0.594727	0.057492	-0.013369	0.079080	0.365573	-0.307867	-0.045740	-0.877202	-10.184985	-34.999161	-131.533377
47826		5.719021	-1.491854	7.913826	-0.095593	-0.002994	0.064171	0.008773	-0.004473	-0.009729	-0.774170	0.468506	-0.598877	0.057188	-0.014925	0.079139	0.365575	-0.307869	-0.045768	-0.877198	-10.181877	-35.000849	-131.533838
47827		5.652392	-1.358659	7.839521	-0.007859	-0.081246	-0.053234	0.005826	-0.007800	-0.014490	-0.781006	0.453369	-0.599121	0.056520	-0.013593	0.078397	0.365569	-0.307890	-0.045802	-0.877192	-10.178990	-35.004815	-131.534703
47828		5.780621	-1.403656	7.882281	-0.085985	-0.113307	0.061316	0.011295	-0.005425	-0.008171	-0.777588	0.455566	-0.601563	0.057803	-0.014043	0.078824	0.365581	-0.307893	-0.045841	-0.877183	-10.175119	-35.006882	-131.533974
47829		5.636764	-1.472422	7.985385	-0.001760	0.056852	0.071860	0.008442	-0.003221	-0.004394	-0.772217	0.463379	-0.594727	0.056366	-0.014729	0.079854	0.365619	-0.307892	-0.045861	-0.877167	-10.174380	-35.007253	-131.529272
47830		5.594932	-1.417766	7.974079	0.051643	0.039603	0.030840	0.008055	-0.003103	-0.014237	-0.777344	0.460449	-0.594727	0.055947	-0.014185	0.079741	0.365600	-0.307889	-0.045891	-0.877175	-10.169804	-35.008625	-131.533007
47831		5.745876	-1.440224	7.931522	-0.067229	-0.049083	0.086376	0.007525	-0.002527	-0.012718	-0.780029	0.463135	-0.592285	0.057457	-0.014409	0.079315	0.365605	-0.307884	-0.045920	-0.877173	-10.166269	-35.009442	-131.533418
47832		5.614960	-1.432438	7.925953	0.006039	0.024025	0.005651	0.004671	-0.000323	-0.008942	-0.785645	0.465332	-0.600830	0.056149	-0.014329	0.079259	0.365605	-0.307876	-0.045922	-0.877175	-10.165527	-35.008710	-131.533851
47833		5.698835	-1.414752	7.903941	-0.038835	-0.046935	0.033470	0.005708	-0.004406	-0.007551	-0.777832	0.459473	-0.593994	0.056986	-0.014152	0.079040	0.365627	-0.307884	-0.045938	-0.877163	-10.165202	-35.010069	-131.530764
47834		5.621976	-1.465576	7.841677	-0.062730	0.018416	-0.053478	0.005733	-0.001474	-0.011978	-0.781494	0.465576	-0.607666	0.056218	-0.014661	0.078417	0.365615	-0.307879	-0.045951	-0.877169	-10.162735	-35.010293	-131.533144
47835		5.705578	-1.414971	7.869779	-0.060141	-0.060581	0.009833	0.009094	-0.007184	-0.012844	-0.787598	0.454590	-0.597168	0.057052	-0.014157	0.078699	0.365620	-0.307891	-0.045995	-0.877160	-10.158573	-35.013747	-131.533135
47836		5.597160	-1.556878	7.914203	-0.074261	0.123949	0.003921	0.015981	-0.004275	-0.019321	-0.781494	0.466309	-0.592041	0.055968	-0.015581	0.079142	0.365591	-0.307878	-0.046070	-0.877173	-10.147530	-35.016292	-131.540227
47837		5.652421	-1.466013	7.916833	-0.042915	0.026532	0.024627	0.020937	-0.011708	-0.024738	-0.786377	0.458496	-0.589111	0.056518	-0.014675	0.079170	0.365556	-0.307886	-0.046191	-0.877178	-10.132199	-35.023510	-131.548537
47838		5.768997	-1.380158	7.982555	-0.016023	-0.084539	0.132158	0.024080	-0.021021	-0.024986	-0.786621	0.456787	-0.603027	0.057680	-0.013818	0.079830	0.365511	-0.307930	-0.046340	-0.877174	-10.115455	-35.036068	-131.557474
47839		5.681950	-1.423868	7.987545	0.004174	0.005066	0.092502	0.021968	-0.017250	-0.021126	-0.778320	0.459473	-0.593750	0.056811	-0.014253	0.079879	0.365490	-0.307962	-0.046470	-0.877164	-10.101341	-35.046046	-131.562865
47840		5.707805	-1.376023	8.005124	0.031070	-0.037941	0.114653	0.013303	-0.017642	-0.016120	-0.779297	0.465332	-0.599121	0.057070	-0.013770	0.080055	0.365468	-0.308012	-0.046553	-0.877151	-10.094035	-35.055804	-131.566116
47841		5.762251	-1.309247	7.903066	-0.004832	-0.149635	0.054110	0.005910	-0.017046	-0.012549	-0.784180	0.465088	-0.595703	0.057615	-0.013098	0.079035	0.365467	-0.308074	-0.046601	-0.877127	-10.092506	-35.064793	-131.564681
47842		5.724708	-1.420641	7.939159	-0.039928	-0.033390	0.077613	0.002534	-0.012804	-0.009472	-0.776123	0.467041	-0.599365	0.057241	-0.014210	0.079395	0.365459	-0.308125	-0.046617	-0.877112	-10.093658	-35.071154	-131.563945
47843		5.933516	-1.283530	7.911141	-0.074627	-0.269343	0.155367	-0.001593	-0.011594	-0.004263	-0.781738	0.465332	-0.608887	0.059330	-0.012836	0.079115	0.365486	-0.308178	-0.046610	-0.877082	-10.099327	-35.076235	-131.557213
47844		5.994962	-1.263195	7.779139	-0.160214	-0.362822	0.081398	-0.005600	-0.000457	0.002831	-0.781738	0.465332	-0.600098	0.059950	-0.012629	0.077792	0.365522	-0.308193	-0.046549	-0.877066	-10.109143	-35.074394	-131.549513
47845		5.877370	-1.363622	7.854577	-0.124700	-0.196526	0.088987	-0.015187	0.013156	0.008331	-0.781738	0.462646	-0.599365	0.058779	-0.013628	0.078543	0.365590	-0.308165	-0.046418	-0.877054	-10.125833	-35.064249	-131.537079
47846		5.735923	-1.428547	7.871095	-0.082537	-0.060684	0.030341	-0.019814	0.019339	0.008417	-0.776123	0.461182	-0.602783	0.057367	-0.014275	0.078707	0.365633	-0.308120	-0.046250	-0.877061	-10.144599	-35.050677	-131.527971
47847		5.593496	-1.461123	7.938027	0.007091	0.067123	0.007180	-0.019382	0.025088	0.009405	-0.778564	0.463623	-0.594238	0.055946	-0.014601	0.079375	0.365700	-0.308048	-0.046076	-0.877067	-10.163258	-35.033694	-131.516543
47848		5.688011	-1.428319	7.953110	-0.014521	-0.013874	0.068867	-0.016337	0.022099	0.011660	-0.788086	0.462158	-0.594482	0.056890	-0.014273	0.079526	0.365763	-0.307985	-0.045913	-0.877072	-10.181106	-35.018233	-131.505557
47849		5.686438	-1.375249	8.108476	0.100646	-0.008403	0.185516	-0.022345	0.032152	0.017903	-0.784180	0.465332	-0.607666	0.056879	-0.013738	0.081077	0.365860	-0.307890	-0.045699	-0.877076	-10.204306	-34.996415	-131.489700
47850		5.889279	-1.232702	8.029525	0.046230	-0.266665	0.217426	-0.037947	0.041042	0.023044	-0.789063	0.456299	-0.597900	0.058911	-0.012305	0.080285	0.365944	-0.307787	-0.045389	-0.877093	-10.237661	-34.969106	-131.473252
47851		5.974715	-1.402751	7.866283	-0.196274	-0.253062	0.159312	-0.055437	0.057319	0.031441	-0.786865	0.468994	-0.597168	0.059772	-0.013996	0.078650	0.366054	-0.307645	-0.044963	-0.877119	-10.283312	-34.931701	-131.451462
47852		5.615357	-1.514492	7.850232	-0.083764	0.035195	-0.043152	-0.056146	0.058708	0.026951	-0.785645	0.474609	-0.606934	0.056179	-0.015115	0.078490	0.366131	-0.307497	-0.044535	-0.877160	-10.327315	-34.894014	-131.434599
47853		5.642388	-1.486481	7.890919	-0.059048	0.002319	0.001041	-0.043564	0.054295	0.017365	-0.782715	0.471924	-0.601807	0.056447	-0.014843	0.078897	0.366201	-0.307344	-0.044189	-0.877202	-10.360795	-34.859736	-131.421494
47854		5.645582	-1.411210	7.818428	-0.047484	-0.083250	-0.066779	-0.032834	0.045052	0.017359	-0.791260	0.475342	-0.595947	0.056475	-0.014094	0.078174	0.366269	-0.307211	-0.043903	-0.877235	-10.388602	-34.830718	-131.409570
47855		5.452801	-1.535093	7.848757	-0.011089	0.129147	-0.134065	-0.017537	0.040340	0.013138	-0.784668	0.468994	-0.611572	0.054545	-0.015340	0.078478	0.366357	-0.307070	-0.043704	-0.877257	-10.406477	-34.804736	-131.397830
47856		5.285488	-1.644563	7.846984	0.004358	0.307341	-0.214685	-0.005393	0.030159	0.002541	-0.781982	0.470703	-0.604980	0.052867	-0.016443	0.078462	0.366398	-0.306950	-0.043588	-0.877288	-10.413805	-34.785640	-131.394227
47857		5.350071	-1.652483	7.878096	-0.021740	0.280664	-0.151470	0.009061	0.016875	-0.008106	-0.777344	0.470459	-0.610107	0.053507	-0.016531	0.078776	0.366430	-0.306858	-0.043581	-0.877307	-10.409798	-34.775068	-131.393965
47858		5.530731	-1.608811	7.925806	-0.068579	0.151560	-0.016362	0.024582	0.015767	-0.012932	-0.787109	0.465576	-0.605225	0.055313	-0.016101	0.079252	0.366446	-0.306742	-0.043647	-0.877338	-10.394932	-34.765682	-131.399163
47859		5.487831	-1.584225	7.865897	-0.062693	0.142496	-0.092905	0.042044	0.025018	-0.018789	-0.783203	0.465332	-0.604736	0.054887	-0.015864	0.078649	0.366482	-0.306552	-0.043785	-0.877382	-10.367275	-34.751624	-131.407372
47860		5.640540	-1.563394	7.788753	-0.175758	0.011106	-0.071355	0.050756	0.028356	-0.028193	-0.782227	0.469482	-0.605957	0.056414	-0.015662	0.077876	0.366474	-0.306330	-0.043966	-0.877454	-10.330558	-34.736710	-131.424602
47861		5.705110	-1.473811	7.726572	-0.188361	-0.110543	-0.098131	0.068822	0.027782	-0.033647	-0.785156	0.462646	-0.607666	0.057059	-0.014774	0.077253	0.366485	-0.306075	-0.044240	-0.877524	-10.281580	-34.722611	-131.443472
47862		5.612217	-1.562111	7.825798	-0.154128	0.043836	-0.057966	0.076472	0.032285	-0.040001	-0.786133	0.467529	-0.609863	0.056132	-0.015662	0.078243	0.366466	-0.305786	-0.044545	-0.877618	-10.225266	-34.706662	-131.469252
47863		5.664628	-1.465605	7.831760	-0.122602	-0.053570	-0.037486	0.077533	0.029688	-0.040802	-0.781494	0.470947	-0.606445	0.056655	-0.014698	0.078304	0.366458	-0.305506	-0.044863	-0.877703	-10.168399	-34.692186	-131.493444
47864		5.682803	-1.395975	8.044750	0.013606	-0.047978	0.135102	0.072589	0.038622	-0.037582	-0.789063	0.466797	-0.604736	0.056841	-0.014000	0.080431	0.366444	-0.305196	-0.045136	-0.877802	-10.114851	-34.672379	-131.518295
47865		5.600162	-1.365851	8.031995	0.064682	-0.020775	0.073448	0.064674	0.041279	-0.034714	-0.791260	0.471436	-0.608643	0.056016	-0.013694	0.080304	0.366448	-0.304890	-0.045368	-0.877895	-10.066972	-34.650716	-131.539406
47866		5.862883	-1.241620	7.915640	-0.061152	-0.307218	0.110732	0.053576	0.050325	-0.027183	-0.783936	0.470947	-0.608887	0.058647	-0.012445	0.079138	0.366454	-0.304566	-0.045519	-0.877997	-10.027608	-34.623232	-131.558494
47867		5.780463	-1.223453	7.957028	0.009770	-0.257761	0.094802	0.041714	0.056331	-0.017534	-0.787354	0.460449	-0.611328	0.057826	-0.012256	0.079551	0.366502	-0.304239	-0.045598	-0.878087	-9.998580	-34.591338	-131.569447
47868		5.426446	-1.501417	8.043027	0.053045	0.186253	0.003286	0.024848	0.067164	-0.015450	-0.784912	0.472412	-0.605469	0.054290	-0.015028	0.080410	0.366519	-0.303896	-0.045574	-0.878199	-9.979130	-34.553170	-131.582478
47869		5.456462	-1.425532	8.047827	0.083431	0.110990	0.013469	0.024173	0.070010	-0.022158	-0.786865	0.465820	-0.617188	0.054591	-0.014271	0.080457	0.366521	-0.303541	-0.045556	-0.878322	-9.957451	-34.514009	-131.598531
47870		5.495608	-1.394404	8.022011	0.064078	0.053885	0.010332	0.025737	0.050215	-0.011502	-0.786133	0.474121	-0.610840	0.054975	-0.013958	0.080205	0.366553	-0.303272	-0.045562	-0.878402	-9.940216	-34.485009	-131.606779
47871		5.504643	-1.374015	8.060960	0.087684	0.043117	0.044216	0.016439	0.043370	-0.011345	-0.786865	0.465088	-0.622070	0.055063	-0.013750	0.080597	0.366587	-0.303049	-0.045544	-0.878465	-9.929009	-34.459798	-131.611816
47872		5.499252	-1.420978	8.154593	0.102259	0.106973	0.123934	0.014488	0.031533	-0.008084	-0.787598	0.468750	-0.620117	0.055005	-0.014218	0.081536	0.366613	-0.302884	-0.045529	-0.878512	-9.920825	-34.441001	-131.615468
47873		5.590005	-1.356125	8.009555	0.021330	-0.040879	0.048250	0.016266	0.012716	-0.011000	-0.789795	0.462402	-0.614502	0.055904	-0.013571	0.080091	0.366641	-0.302796	-0.045565	-0.878529	-9.911931	-34.433053	-131.616695
47874		5.569385	-1.461033	8.103816	0.007038	0.075336	0.128076	0.011006	0.029921	0.003821	-0.781982	0.477295	-0.609863	0.055706	-0.014614	0.081029	0.366713	-0.302647	-0.045520	-0.878552	-9.910461	-34.413990	-131.612001
47875		5.623876	-1.460246	7.904149	-0.123767	-0.020244	-0.003501	0.016584	0.008524	-0.011899	-0.789795	0.474609	-0.608398	0.056241	-0.014612	0.079038	0.366736	-0.302577	-0.045567	-0.878564	-9.901327	-34.408499	-131.613347
47876		5.778330	-1.328104	7.835245	-0.155827	-0.232379	0.009010	0.020268	0.014919	-0.009247	-0.782471	0.471191	-0.615723	0.057789	-0.013292	0.078347	0.366762	-0.302474	-0.045610	-0.878587	-9.890512	-34.399193	-131.615797
47877		5.552639	-1.292205	7.881560	0.011881	-0.106516	-0.085966	0.023116	0.043863	-0.001990	-0.789307	0.464600	-0.611328	0.055544	-0.012932	0.078802	0.366848	-0.302239	-0.045606	-0.878632	-9.879087	-34.372780	-131.614374
47878		5.492314	-1.508510	8.013387	-0.038135	0.126522	0.017777	0.019578	0.016284	-0.013750	-0.786621	0.469482	-0.620117	0.054929	-0.015097	0.080128	0.366853	-0.302130	-0.045650	-0.878665	-9.866842	-34.363144	-131.620060
47879		5.500158	-1.436413	7.993150	-0.006660	0.063297	-0.004455	0.028432	0.015915	-0.012665	-0.790527	0.470947	-0.618164	0.055007	-0.014379	0.079925	0.366891	-0.302006	-0.045736	-0.878688	-9.850129	-34.353559	-131.623099
47880		5.587080	-1.273101	7.998612	0.055053	-0.108566	0.025972	0.023375	0.039382	0.014485	-0.789307	0.469238	-0.617188	0.055887	-0.012736	0.079974	0.367031	-0.301795	-0.045711	-0.878703	-9.845058	-34.328115	-131.612216
