// General information: 
//  MT Manager version: 2021.4.0 
//  XDA version: 2021.4.0 build 6323 rev 112641 built on 2021-09-28
// Device information: 
//  DeviceId: 00B4778E
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Acc_X	Acc_Y	Acc_Z	FreeAcc_E	FreeAcc_N	FreeAcc_U	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z	VelInc_X	VelInc_Y	VelInc_Z	Quat_q0	Quat_q1	Quat_q2	Quat_q3	Roll	Pitch	Yaw
47787		5.503088	2.302086	7.713517	0.006260	-0.022007	-0.061718	-0.003392	0.012561	-0.001933	-0.542725	-0.100342	-0.443359	0.055036	0.023022	0.077131	0.006031	-0.297744	-0.125455	-0.946347	16.465775	-34.405854	175.600353
47788		5.478792	2.295215	7.713271	0.025335	-0.017029	-0.077247	-0.002788	0.008643	0.001931	-0.543945	-0.095947	-0.443604	0.054791	0.022954	0.077130	0.006030	-0.297747	-0.125446	-0.946348	16.464769	-34.406213	175.600517
47789		5.501429	2.301554	7.714859	0.007935	-0.021506	-0.061718	-0.003535	0.013715	-0.000100	-0.545898	-0.107178	-0.454346	0.055020	0.023017	0.077144	0.006020	-0.297724	-0.125436	-0.946356	16.463456	-34.403464	175.600145
47790		5.528440	2.296678	7.684156	-0.032255	-0.022514	-0.071892	0.000100	0.010547	0.002316	-0.549805	-0.107666	-0.447510	0.055288	0.022967	0.076839	0.006024	-0.297719	-0.125441	-0.946357	16.463779	-34.402820	175.600696
47791		5.529586	2.286345	7.707051	-0.021408	-0.007144	-0.055545	-0.004893	0.012535	0.004388	-0.543945	-0.095703	-0.443604	0.055300	0.022867	0.077066	0.006033	-0.297705	-0.125418	-0.946364	16.460131	-34.401449	175.603081
47792		5.505340	2.279187	7.706846	-0.002335	-0.002164	-0.071079	-0.002932	0.009797	0.003764	-0.544922	-0.093994	-0.446289	0.055057	0.022794	0.077065	0.006038	-0.297704	-0.125406	-0.946366	16.458261	-34.401482	175.604306
47793		5.504603	2.278890	7.707460	-0.001497	-0.001919	-0.071079	-0.001511	0.010655	0.000781	-0.548340	-0.102539	-0.446289	0.055050	0.022790	0.077071	0.006033	-0.297697	-0.125404	-0.946369	16.458117	-34.400558	175.603919
47794		5.527293	2.285207	7.709033	-0.018888	-0.006377	-0.055540	-0.003139	0.011273	0.004090	-0.550293	-0.095459	-0.448730	0.055277	0.022854	0.077087	0.006043	-0.297689	-0.125391	-0.946373	16.455811	-34.399831	175.605949
47795		5.494713	2.309411	7.696686	0.002946	-0.035117	-0.078059	-0.002995	0.010119	0.002257	-0.554443	-0.105713	-0.451904	0.054951	0.023096	0.076964	0.006043	-0.297685	-0.125380	-0.946376	16.454320	-34.399441	175.606440
47796		5.525790	2.284652	7.710275	-0.017208	-0.005872	-0.055536	0.000180	0.009715	-0.001022	-0.545166	-0.104492	-0.441406	0.055262	0.022846	0.077100	0.006031	-0.297681	-0.125390	-0.946376	16.456026	-34.398744	175.604619
47797		5.546653	2.301143	7.689512	-0.044616	-0.025464	-0.056327	-0.001179	0.008535	0.003466	-0.551514	-0.096191	-0.447754	0.055469	0.023013	0.076893	0.006038	-0.297686	-0.125386	-0.946375	16.455297	-34.399420	175.605603
47798		5.517904	2.305665	7.721526	-0.002742	-0.023941	-0.046177	-0.001844	0.012775	-0.001905	-0.557129	-0.101807	-0.439941	0.055184	0.023057	0.077212	0.006021	-0.297667	-0.125387	-0.946381	16.455843	-34.396912	175.603688
47799		5.499991	2.277464	7.711174	0.003538	-0.000408	-0.071079	-0.004481	0.009583	0.003733	-0.555908	-0.104004	-0.450684	0.055003	0.022777	0.077109	0.006025	-0.297667	-0.125367	-0.946383	16.453006	-34.397057	175.605055
47800		5.467472	2.301689	7.698767	0.025366	-0.029138	-0.093606	-0.001449	0.010333	0.002287	-0.546387	-0.097900	-0.447266	0.054678	0.023018	0.076985	0.006024	-0.297663	-0.125364	-0.946385	16.452492	-34.396604	175.605157
47801		5.537204	2.321236	7.702171	-0.028464	-0.043022	-0.046954	-0.002934	0.009797	0.003763	-0.543457	-0.093750	-0.442627	0.055375	0.023215	0.077019	0.006031	-0.297662	-0.125351	-0.946387	16.450506	-34.396635	175.606587
47802		5.514872	2.304266	7.724109	0.000627	-0.022933	-0.046174	-0.003266	0.011917	0.001077	-0.542480	-0.098145	-0.453125	0.055153	0.023044	0.077237	0.006028	-0.297649	-0.125342	-0.946392	16.449171	-34.395067	175.606927
47803		5.518483	2.292668	7.692506	-0.021351	-0.019235	-0.071855	-0.001657	0.011809	0.002613	-0.544434	-0.093750	-0.447754	0.055189	0.022928	0.076922	0.006032	-0.297637	-0.125337	-0.946397	16.448126	-34.393806	175.607987
47804		5.524068	2.271175	7.683051	-0.033304	-0.000404	-0.081206	-0.001512	0.010655	0.000781	-0.554443	-0.093506	-0.450439	0.055245	0.022713	0.076827	0.006031	-0.297629	-0.125337	-0.946399	16.448041	-34.392844	175.608059
47805		5.510345	2.313441	7.704006	-0.006896	-0.037313	-0.062499	-0.002009	0.014439	0.004772	-0.551270	-0.104736	-0.439453	0.055108	0.023137	0.077036	0.006047	-0.297607	-0.125327	-0.946407	16.445690	-34.390488	175.611074
47806		5.487826	2.296539	7.726034	0.022203	-0.017224	-0.061732	-0.001719	0.012131	0.001107	-0.556152	-0.104736	-0.446045	0.054883	0.022966	0.077257	0.006044	-0.297593	-0.125324	-0.946412	16.445237	-34.388845	175.611067
47807		5.491353	2.284851	7.694527	0.000216	-0.013528	-0.087408	-0.005166	0.014333	0.003205	-0.545898	-0.102295	-0.440918	0.054919	0.022851	0.076941	0.006047	-0.297570	-0.125302	-0.946422	16.441678	-34.386293	175.613017
47808		5.545703	2.266365	7.709338	-0.038113	0.011035	-0.049310	-0.003205	0.011595	0.002582	-0.544678	-0.095947	-0.439209	0.055461	0.022666	0.077090	0.006045	-0.297561	-0.125289	-0.946427	16.439921	-34.385179	175.613492
47809		5.463941	2.369262	7.736426	0.053040	-0.087331	-0.050008	0.000035	0.010869	0.000811	-0.556885	-0.104980	-0.446045	0.054644	0.023693	0.077361	0.006043	-0.297552	-0.125295	-0.946429	16.440628	-34.384142	175.613167
47810		5.526826	2.238019	7.699701	-0.030999	0.034822	-0.074219	-0.005290	0.014978	0.000192	-0.547363	-0.102539	-0.441895	0.055274	0.022382	0.076992	0.006031	-0.297525	-0.125276	-0.946440	16.438173	-34.380788	175.612955
47811		5.553715	2.232962	7.669260	-0.071204	0.033820	-0.084317	-0.002073	0.014761	0.003266	-0.556152	-0.105225	-0.443359	0.055542	0.022331	0.076688	0.006039	-0.297500	-0.125268	-0.946449	16.436317	-34.378010	175.615029
47812		5.490958	2.271967	7.666192	-0.018415	-0.008800	-0.113072	-0.000526	0.014975	0.003297	-0.559570	-0.091553	-0.441162	0.054915	0.022721	0.076658	0.006046	-0.297475	-0.125267	-0.946457	16.435455	-34.375163	175.616583
47813		5.510711	2.279669	7.722532	-0.002899	-0.001578	-0.055520	-0.002135	0.015083	0.001760	-0.552490	-0.098389	-0.439697	0.055113	0.022798	0.077221	0.006048	-0.297448	-0.125261	-0.946466	16.434095	-34.371964	175.617717
47814		5.518397	2.338712	7.722312	-0.004729	-0.058306	-0.037568	0.002775	0.013927	0.003033	-0.549805	-0.097900	-0.441406	0.055189	0.023387	0.077220	0.006063	-0.297427	-0.125277	-0.946470	16.435259	-34.369695	175.619517
47815		5.655802	2.125426	7.669431	-0.166271	0.143897	-0.051675	-0.000722	0.017147	0.014818	-0.553955	-0.099609	-0.433105	0.056563	0.021259	0.076689	0.006130	-0.297398	-0.125258	-0.946482	16.429572	-34.367478	175.629750
47816		5.367654	2.419739	7.692936	0.108964	-0.154026	-0.127001	0.002483	0.016234	0.006698	-0.555420	-0.100830	-0.436035	0.053682	0.024198	0.076925	0.006160	-0.297369	-0.125266	-0.946489	16.428977	-34.364528	175.634070
47817		6.073139	2.009372	7.530250	-0.598392	0.248129	0.046603	-0.003914	0.006173	0.012437	-0.555664	-0.103271	-0.437744	0.060732	0.020099	0.075300	0.006204	-0.297390	-0.125236	-0.946486	16.423572	-34.367955	175.640563
47818		5.612795	2.116162	7.483891	-0.236088	0.103916	-0.225003	-0.001709	0.012827	0.012300	-0.559814	-0.102539	-0.435303	0.056131	0.021166	0.074835	0.006250	-0.297381	-0.125216	-0.946492	16.418877	-34.367803	175.647607
47819		5.768209	2.192909	7.479456	-0.359937	0.037618	-0.122879	-0.001563	0.011674	0.010468	-0.552246	-0.091553	-0.429688	0.057685	0.021933	0.074791	0.006292	-0.297376	-0.125200	-0.946495	16.414950	-34.367888	175.653868
47820		5.682668	2.197701	7.650784	-0.192941	0.068401	-0.034385	-0.004485	0.009584	0.003727	-0.553711	-0.097412	-0.439697	0.056830	0.021980	0.076505	0.006293	-0.297377	-0.125179	-0.946498	16.412206	-34.368161	175.654857
47821		5.566467	2.326432	7.719267	-0.047984	-0.047340	-0.015729	-0.003533	0.013717	-0.000107	-0.559082	-0.098633	-0.437988	0.055670	0.023266	0.077188	0.006283	-0.297355	-0.125169	-0.946506	16.410899	-34.365411	175.654479
47822		5.734806	2.279199	7.631132	-0.240388	-0.012563	-0.001521	-0.004693	0.011060	0.004053	-0.558350	-0.096680	-0.438965	0.057352	0.022795	0.076308	0.006288	-0.297349	-0.125148	-0.946511	16.407749	-34.364879	175.656128
47823		5.541623	2.237231	7.656116	-0.071121	0.021737	-0.100562	-0.003058	0.010442	0.000746	-0.560791	-0.092529	-0.438477	0.055420	0.022374	0.076558	0.006280	-0.297343	-0.125139	-0.946514	16.406755	-34.364066	175.655675
47824		5.598938	2.217369	7.616315	-0.142307	0.034653	-0.104359	-0.005766	0.007572	0.004873	-0.563721	-0.101074	-0.438232	0.055992	0.022177	0.076160	0.006287	-0.297353	-0.125112	-0.946514	16.403044	-34.365592	175.657403
47825		5.671537	2.235235	7.565425	-0.228988	0.009170	-0.099514	-0.004486	0.009584	0.003726	-0.558594	-0.099854	-0.432373	0.056719	0.022355	0.075651	0.006291	-0.297353	-0.125092	-0.946516	16.400207	-34.365734	175.658766
47826		5.436354	2.313564	7.782136	0.092963	-0.029550	-0.042393	-0.002998	0.010120	0.002252	-0.554688	-0.092041	-0.436035	0.054367	0.023137	0.077818	0.006288	-0.297351	-0.125081	-0.946519	16.398832	-34.365436	175.658803
47827		5.588439	2.328785	7.669707	-0.094022	-0.062175	-0.042038	-0.004426	0.009261	0.005232	-0.562500	-0.104736	-0.436279	0.055887	0.023291	0.076694	0.006299	-0.297353	-0.125059	-0.946521	16.395499	-34.365999	175.661105
47828		5.497656	2.281857	7.710612	-0.000254	-0.012928	-0.071822	-0.002672	0.007998	0.004938	-0.561035	-0.099609	-0.439697	0.054979	0.022821	0.077104	0.006309	-0.297362	-0.125046	-0.946520	16.393519	-34.367270	175.662782
47829		5.320231	2.368253	7.711274	0.153502	-0.107757	-0.151318	-0.004932	0.012351	-0.001972	-0.551270	-0.093750	-0.432617	0.053207	0.023684	0.077109	0.006287	-0.297345	-0.125032	-0.946527	16.392263	-34.364970	175.660892
47830		5.476741	2.344657	7.742420	0.039801	-0.068170	-0.043811	-0.008085	0.012940	0.007651	-0.556885	-0.096191	-0.430420	0.054772	0.023452	0.077420	0.006306	-0.297332	-0.124990	-0.946537	16.385609	-34.363943	175.665475
47831		5.624030	2.198676	7.611933	-0.167392	0.050336	-0.098015	-0.006034	0.009371	0.003692	-0.560791	-0.093994	-0.427734	0.056243	0.021990	0.076116	0.006308	-0.297333	-0.124963	-0.946540	16.381921	-34.364196	175.666773
47832		5.479915	2.331907	7.711552	0.018610	-0.064215	-0.069442	-0.003088	0.010950	0.005591	-0.569336	-0.095215	-0.438477	0.054803	0.023322	0.077112	0.006323	-0.297328	-0.124947	-0.946543	16.379127	-34.363942	175.669546
47833		5.743912	2.210340	7.662751	-0.236446	0.057717	0.012619	-0.005649	0.006926	0.007883	-0.557861	-0.095703	-0.427734	0.057441	0.022108	0.076625	0.006344	-0.297343	-0.124916	-0.946543	16.374354	-34.366216	175.673157
47834		5.727533	2.190443	7.575294	-0.273265	0.054440	-0.070505	-0.003539	0.003034	0.005431	-0.561523	-0.093506	-0.444824	0.057276	0.021907	0.075752	0.006353	-0.297375	-0.124898	-0.946535	16.372237	-34.370272	175.674312
47835		5.617814	2.207594	7.646127	-0.141139	0.047906	-0.072341	0.000985	0.004318	0.002519	-0.567627	-0.101074	-0.433838	0.056180	0.022076	0.076460	0.006356	-0.297399	-0.124906	-0.946526	16.373570	-34.373113	175.673841
47836		5.490916	2.197082	7.705830	-0.003620	0.064634	-0.099143	0.000836	0.005472	0.004351	-0.564697	-0.092773	-0.428711	0.054911	0.021972	0.077057	0.006368	-0.297419	-0.124911	-0.946519	16.374097	-34.375648	175.674770
47837		5.430677	2.226576	7.724251	0.059160	0.037061	-0.111704	0.005302	0.007079	-0.000066	-0.566895	-0.099121	-0.424072	0.054310	0.022264	0.077241	0.006367	-0.297428	-0.124943	-0.946512	16.378570	-34.376553	175.673117
47838		5.475470	2.250115	7.704262	0.013549	0.012842	-0.096767	0.004435	0.002115	0.000427	-0.564697	-0.100830	-0.437500	0.054755	0.022500	0.077043	0.006364	-0.297461	-0.124971	-0.946498	16.383005	-34.380303	175.670761
47839		5.393375	2.345294	7.807213	0.147695	-0.058811	-0.039448	0.010448	0.003935	-0.003957	-0.558594	-0.099121	-0.430664	0.053936	0.023448	0.078072	0.006351	-0.297482	-0.125033	-0.946483	16.392239	-34.382308	175.665900
47840		5.612078	2.311179	7.666086	-0.114027	-0.044941	-0.035631	0.008811	0.004553	-0.000653	-0.561279	-0.094238	-0.433594	0.056123	0.023108	0.076661	0.006351	-0.297503	-0.125084	-0.946470	16.399318	-34.384536	175.663313
47841		5.784564	2.245161	7.621939	-0.286196	0.020206	0.011445	0.011432	0.008253	-0.001439	-0.562988	-0.095215	-0.433594	0.057849	0.022447	0.076218	0.006353	-0.297506	-0.125147	-0.946461	16.407691	-34.384574	175.660975
47842		5.839795	2.237008	7.559757	-0.367487	0.018045	-0.008507	0.016822	0.014501	-0.004845	-0.555664	-0.091553	-0.432617	0.058404	0.022362	0.075595	0.006351	-0.297476	-0.125241	-0.946458	16.419833	-34.380660	175.657560
47843		5.704536	2.159972	7.642875	-0.217183	0.106829	-0.037097	0.034413	0.023421	-0.012501	-0.561035	-0.095215	-0.445068	0.057056	0.021583	0.076426	0.006345	-0.297399	-0.125429	-0.946457	16.443850	-34.370568	175.650835
47844		5.643371	2.202116	7.584791	-0.197526	0.052456	-0.107831	0.047925	0.027593	-0.022742	-0.561768	-0.092773	-0.435059	0.056447	0.021997	0.075845	0.006313	-0.297296	-0.125696	-0.946454	16.479080	-34.356557	175.638092
47845		5.493575	2.252690	7.751480	0.021478	0.040182	-0.048603	0.061551	0.031122	-0.029972	-0.561523	-0.100098	-0.433105	0.054951	0.022495	0.077513	0.006270	-0.297171	-0.126038	-0.946448	16.524336	-34.339385	175.621277
47846		5.309274	2.357443	7.783368	0.197987	-0.058204	-0.102685	0.069962	0.027439	-0.029275	-0.558105	-0.100342	-0.438477	0.053107	0.023539	0.077835	0.006239	-0.297063	-0.126419	-0.946432	16.574637	-34.324380	175.604168
47847		5.609128	2.306149	7.625686	-0.143831	-0.021117	-0.070481	0.058920	0.027419	-0.029193	-0.559814	-0.099365	-0.430176	0.056105	0.023031	0.076256	0.006193	-0.296956	-0.126748	-0.946422	16.618476	-34.309345	175.587178
47848		5.598119	2.343282	7.613692	-0.140309	-0.054569	-0.077414	0.055729	0.027826	-0.025927	-0.568359	-0.102295	-0.429199	0.055995	0.023404	0.076136	0.006158	-0.296849	-0.127057	-0.946414	16.659299	-34.294654	175.572400
47849		5.573196	2.350056	7.536216	-0.164462	-0.076463	-0.151169	0.042038	0.024619	-0.020210	-0.563477	-0.095459	-0.440430	0.055744	0.023479	0.075360	0.006127	-0.296761	-0.127292	-0.946410	16.690394	-34.282613	175.560851
47850		5.653238	2.322858	7.596584	-0.200548	-0.026209	-0.064767	0.032873	0.022694	-0.017403	-0.567871	-0.106689	-0.430664	0.056543	0.023211	0.075963	0.006095	-0.296685	-0.127480	-0.946409	16.715491	-34.272133	175.550743
47851		5.510191	2.350338	7.753024	0.005689	-0.019928	-0.014972	0.034150	0.024704	-0.018554	-0.564697	-0.095215	-0.431885	0.055114	0.023485	0.077527	0.006060	-0.296598	-0.127676	-0.946410	16.741425	-34.260310	175.540327
47852		5.383284	2.424202	7.821440	0.153284	-0.078825	-0.014641	0.034242	0.023865	-0.021893	-0.567383	-0.090576	-0.441650	0.053845	0.024223	0.078212	0.006010	-0.296513	-0.127877	-0.946410	16.768841	-34.248439	175.527481
47853		5.515219	2.425163	7.676206	-0.038490	-0.103187	-0.055072	0.030633	0.027228	-0.017982	-0.561035	-0.094971	-0.435547	0.055165	0.024235	0.076758	0.005974	-0.296414	-0.128055	-0.946417	16.792250	-34.235319	175.517966
47854		5.706924	2.305363	7.527047	-0.292147	-0.008996	-0.093907	0.016909	0.024540	-0.007423	-0.571289	-0.092529	-0.432373	0.057079	0.023045	0.075265	0.005967	-0.296336	-0.128153	-0.946428	16.804245	-34.225462	175.514902
47855		5.583960	2.357240	7.640284	-0.124313	-0.037651	-0.061059	0.011144	0.020727	-0.008206	-0.565186	-0.098877	-0.441406	0.055848	0.023566	0.076398	0.005945	-0.296275	-0.128225	-0.946438	16.813565	-34.217523	175.510579
47856		5.507127	2.349601	7.670222	-0.046071	-0.026876	-0.082398	0.003375	0.020173	-0.003538	-0.560547	-0.099365	-0.434814	0.055079	0.023494	0.076697	0.005933	-0.296220	-0.128253	-0.946451	16.816849	-34.210710	175.509196
47857		5.313252	2.308119	7.694650	0.122930	0.007152	-0.181980	0.000971	0.014994	-0.003066	-0.559326	-0.099365	-0.441406	0.053139	0.023080	0.076943	0.005917	-0.296190	-0.128269	-0.946458	16.819067	-34.206766	175.507135
47858		5.324947	2.347851	7.738173	0.141343	-0.019290	-0.131446	0.005116	-0.002626	0.000970	-0.568115	-0.103760	-0.438965	0.053248	0.023477	0.077383	0.005914	-0.296246	-0.128299	-0.946437	16.824238	-34.213202	175.504168
47859		5.408167	2.163293	7.648700	0.008845	0.143572	-0.199674	0.017735	-0.024239	0.007232	-0.564209	-0.105469	-0.435547	0.054072	0.021628	0.076495	0.005946	-0.296408	-0.128380	-0.946375	16.836647	-34.232483	175.501067
47860		5.441311	2.322342	7.686469	0.021876	0.003223	-0.113076	0.025241	-0.065488	0.006126	-0.563232	-0.097412	-0.431396	0.054387	0.023215	0.076885	0.005957	-0.296764	-0.128500	-0.946247	16.858535	-34.274245	175.488873
47861		5.245198	2.477493	7.819423	0.279867	-0.124230	-0.081311	0.029817	-0.085858	0.015866	-0.564941	-0.104736	-0.433594	0.052416	0.024767	0.078220	0.006008	-0.297222	-0.128627	-0.946086	16.881641	-34.328746	175.479080
47862		5.002661	2.629084	7.927008	0.564017	-0.257518	-0.097147	0.030532	-0.112461	0.022709	-0.568115	-0.101074	-0.434814	0.049979	0.026284	0.079302	0.006075	-0.297811	-0.128749	-0.945884	16.905743	-34.399010	175.468384
47863		5.170874	2.607391	7.950564	0.450653	-0.217744	0.010620	0.026684	-0.139818	0.037308	-0.566406	-0.101074	-0.434082	0.051648	0.026073	0.079545	0.006189	-0.298538	-0.128831	-0.945642	16.925221	-34.486657	175.461867
47864		5.233077	2.520430	7.979502	0.425395	-0.120987	0.047053	0.030648	-0.177608	0.054302	-0.570801	-0.099121	-0.427979	0.052253	0.025206	0.079845	0.006364	-0.299454	-0.128908	-0.945341	16.945033	-34.597884	175.458911
47865		5.266818	2.367554	8.006398	0.420985	0.037361	0.049788	0.043710	-0.224350	0.067673	-0.577637	-0.093018	-0.428711	0.052570	0.023676	0.080128	0.006591	-0.300599	-0.129027	-0.944960	16.972604	-34.736929	175.455353
47866		5.108714	2.448589	8.123516	0.650745	-0.019227	0.069729	0.064626	-0.271717	0.074485	-0.570801	-0.097412	-0.427490	0.050968	0.024479	0.081312	0.006852	-0.301972	-0.129237	-0.944491	17.015249	-34.903093	175.446529
47867		5.181539	2.341213	8.428231	0.788386	0.169624	0.322117	0.082683	-0.354350	0.089426	-0.572510	-0.104492	-0.428223	0.051655	0.023400	0.084384	0.007157	-0.303742	-0.129512	-0.943884	17.072265	-35.117001	175.430598
47868		5.352553	2.140653	8.329701	0.617001	0.356951	0.292155	0.108103	-0.446919	0.089443	-0.574219	-0.093262	-0.417969	0.053330	0.021385	0.083428	0.007441	-0.305947	-0.129910	-0.943114	17.155234	-35.381591	175.395146
47869		4.919397	1.737049	8.702223	1.199833	0.822388	0.228739	0.188500	-0.577861	0.149474	-0.578369	-0.098877	-0.423828	0.048929	0.017325	0.087180	0.008045	-0.308803	-0.130598	-0.942083	17.277129	-35.727965	175.372121
47870		4.103343	3.338092	9.497426	2.553373	-0.555225	0.739683	0.369365	-0.844215	0.222131	-0.585449	-0.094482	-0.410889	0.040595	0.033250	0.095208	0.009098	-0.312949	-0.132035	-0.940504	17.507991	-36.232348	175.340344
47871		4.671521	1.470207	9.508823	2.024546	1.322233	0.606233	0.457343	-1.100927	0.255714	-0.585449	-0.102051	-0.413330	0.046172	0.014543	0.095377	0.010276	-0.318310	-0.133840	-0.938435	17.810817	-36.882604	175.272716
47872		4.848170	2.891712	9.464578	2.143750	-0.003609	0.996892	0.568796	-1.373218	0.309914	-0.592529	-0.102783	-0.402100	0.047785	0.028722	0.095057	0.011703	-0.324964	-0.136091	-0.935810	18.195848	-37.690437	175.176015
47873		5.184782	2.243680	9.351835	1.910864	0.664968	0.923981	0.622040	-1.681393	0.362544	-0.604980	-0.104736	-0.384033	0.051018	0.022238	0.094019	0.013252	-0.333070	-0.138512	-0.932579	18.639213	-38.674804	175.036172
47874		5.056877	3.031504	9.543751	2.430141	0.007556	1.138781	0.670533	-2.018125	0.412018	-0.604248	-0.094482	-0.364258	0.049540	0.030096	0.096042	0.014877	-0.342743	-0.141086	-0.928655	19.149706	-39.849846	174.837491
47875		5.077936	3.263168	9.792408	2.851689	-0.087238	1.330849	0.630555	-2.351425	0.504129	-0.618896	-0.095947	-0.348389	0.049541	0.032447	0.098614	0.016626	-0.353985	-0.143322	-0.924055	19.663687	-41.221212	174.603357
47876		5.695907	2.939843	9.265639	2.292394	0.175532	1.216546	0.663586	-2.641109	0.622504	-0.620361	-0.100830	-0.336914	0.055637	0.029264	0.093494	0.018769	-0.366584	-0.145500	-0.918746	20.209609	-42.769954	174.356513
47877		6.249856	3.637200	9.211181	2.274626	-0.413105	1.666889	0.706167	-2.854460	0.751838	-0.635742	-0.101807	-0.310303	0.061038	0.036276	0.093118	0.021424	-0.380175	-0.147625	-0.912806	20.778536	-44.457362	174.119089
47878		7.085682	3.731773	9.029357	1.927552	-0.439053	2.092869	0.778280	-2.903716	0.848118	-0.645264	-0.097168	-0.297852	0.069377	0.037260	0.091453	0.024614	-0.393963	-0.149867	-0.906492	21.374550	-46.188879	173.908860
47879		8.536671	3.514292	9.031136	1.270523	-0.065589	3.038588	0.940165	-2.751459	0.957002	-0.656982	-0.091309	-0.271729	0.083944	0.035118	0.091638	0.028726	-0.407029	-0.152572	-0.900124	21.995233	-47.860941	173.797526
47880		8.291199	3.796495	8.670329	1.588241	-0.387659	2.663228	1.256992	-2.472738	1.021343	-0.659912	-0.089355	-0.255127	0.081636	0.037834	0.087956	0.033977	-0.418750	-0.156499	-0.893869	22.716764	-49.398115	173.796514
47881		8.421742	4.220616	7.869854	1.331568	-0.944537	2.352806	1.475485	-2.245384	1.126792	-0.665527	-0.085938	-0.246826	0.083087	0.042090	0.079946	0.040328	-0.429411	-0.161108	-0.887707	23.459323	-50.839225	173.931223
47882		7.481294	4.209813	7.127862	1.667721	-1.150306	1.159412	1.674697	-1.996889	1.237270	-0.669189	-0.086914	-0.222656	0.073834	0.041954	0.072371	0.047789	-0.438926	-0.166280	-0.881709	24.188987	-52.176372	174.225622
47883		5.821492	4.992714	7.664192	3.530104	-1.711518	0.294714	1.798674	-1.655476	1.330317	-0.671875	-0.082764	-0.212402	0.057245	0.049615	0.077566	0.056206	-0.446896	-0.171680	-0.876157	24.829346	-53.360024	174.716363
