// General information: 
//  MT Manager version: 2019.2.0 
//  XDA version: 2019.2.0 build 3853 rev 94535 built on 2019-09-09
// Device information: 
//  DeviceId: 00B4778F
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Acc_X	Acc_Y	Acc_Z	FreeAcc_E	FreeAcc_N	FreeAcc_U	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z	VelInc_X	VelInc_Y	VelInc_Z	Quat_q0	Quat_q1	Quat_q2	Quat_q3	Roll	Pitch	Yaw
29864		10.413107	0.092724	-0.354383	0.331089	0.288579	0.597595	-0.649330	0.313735	0.026754	-1.022949	-0.282227	-0.403320	0.104125	0.000929	-0.003710	0.381199	0.617953	-0.359396	0.586222	113.914251	-86.880081	2.900800
29865		10.207987	-0.163275	-0.442699	0.493051	0.511970	0.381445	-0.590779	0.342847	0.029910	-1.026611	-0.290283	-0.407715	0.102072	-0.001631	-0.004597	0.383546	0.615784	-0.360554	0.586262	110.329495	-86.967700	6.153148
29866		10.060577	-0.335623	-0.540539	0.581712	0.703668	0.226557	-0.534197	0.308495	0.030038	-1.022949	-0.281250	-0.409424	0.100598	-0.003356	-0.005552	0.385667	0.613806	-0.361619	0.586288	106.938884	-87.038453	9.240939
29867		10.052815	-0.440091	-0.554109	0.657167	0.785343	0.212836	-0.481150	0.258768	0.033846	-1.021484	-0.279297	-0.408691	0.100522	-0.004397	-0.005661	0.387507	0.612076	-0.362623	0.586265	104.001672	-87.094573	11.907365
29868		10.013362	-0.635582	-0.802522	0.711329	1.114110	0.165697	-0.436584	0.255039	0.052660	-1.014893	-0.271973	-0.419189	0.100125	-0.006347	-0.008139	0.389150	0.610400	-0.363559	0.586344	101.061128	-87.153744	14.602051
29869		9.881677	-0.758278	-0.867311	0.775901	1.243156	0.027396	-0.368301	0.254599	0.060150	-1.020996	-0.270264	-0.423584	0.098808	-0.007569	-0.008785	0.390555	0.608846	-0.364316	0.586556	98.075590	-87.210003	17.381329
29870		9.837367	-0.787854	-0.831578	0.803774	1.239093	-0.019598	-0.295892	0.202752	0.082391	-1.022949	-0.275879	-0.424072	0.098368	-0.007850	-0.008404	0.391586	0.607535	-0.365032	0.586782	95.654188	-87.268969	19.636078
29871		10.040211	-0.826510	-0.771583	0.861078	1.213051	0.180877	-0.236621	0.106999	0.117269	-1.018799	-0.270996	-0.425781	0.100403	-0.008215	-0.007760	0.392151	0.606563	-0.365862	0.586893	94.382584	-87.339402	20.774769
29872		10.397996	-0.801676	-0.603656	0.910480	1.060598	0.539681	-0.206165	0.132020	0.149818	-1.023438	-0.271484	-0.422852	0.103982	-0.007945	-0.006097	0.392575	0.605514	-0.366652	0.587201	92.759100	-87.427989	22.283020
29873		10.315751	-0.964737	-0.685934	0.998519	1.212891	0.451216	-0.169304	0.258539	0.169126	-1.021484	-0.259766	-0.428955	0.103157	-0.009566	-0.006985	0.393060	0.604131	-0.367143	0.587993	89.382977	-87.525934	25.566720
29874		9.835795	-1.243012	-0.899466	1.115933	1.532892	-0.040184	-0.084158	0.316381	0.169899	-1.017822	-0.264648	-0.430176	0.098354	-0.012350	-0.009145	0.393391	0.602740	-0.367270	0.589119	84.994543	-87.612812	29.912291
29875		9.459533	-1.224008	-0.818280	1.094344	1.460923	-0.414890	-0.025584	0.248795	0.162550	-1.021484	-0.259766	-0.444580	0.094595	-0.012164	-0.008299	0.393441	0.601677	-0.367335	0.590130	81.309959	-87.686834	33.586706
29876		9.322624	-1.160344	-0.608971	1.098875	1.252705	-0.547066	0.004886	0.170194	0.153529	-1.022949	-0.254883	-0.438477	0.093230	-0.011532	-0.006169	0.393283	0.600919	-0.367439	0.590943	78.558094	-87.755163	36.344732
29877		9.338534	-1.046925	-0.527637	1.012165	1.139451	-0.525072	0.044085	0.150870	0.142092	-1.020508	-0.252197	-0.437256	0.093389	-0.010402	-0.005349	0.393003	0.600318	-0.367429	0.591746	75.996293	-87.814276	38.935128
29878		9.212399	-0.892609	-0.621945	0.810475	1.165936	-0.645597	0.103387	0.181571	0.130270	-1.019287	-0.257813	-0.439941	0.092124	-0.008863	-0.006308	0.392637	0.599761	-0.367148	0.592727	72.924967	-87.857397	42.069145
29879		9.097947	-0.653419	-0.499927	0.624885	0.961919	-0.749922	0.148017	0.168914	0.107227	-1.016113	-0.250244	-0.452148	0.090979	-0.006482	-0.005081	0.392180	0.599373	-0.366689	0.593705	70.078563	-87.883905	45.003782
29880		9.011912	-0.526246	-0.322028	0.568196	0.753148	-0.829085	0.144739	0.123571	0.100705	-1.010498	-0.251709	-0.447021	0.090120	-0.005215	-0.003280	0.391670	0.599122	-0.366310	0.594528	67.851155	-87.911586	47.316911
29881		9.026095	-0.485839	-0.264522	0.544515	0.690439	-0.812511	0.163630	0.100452	0.077338	-1.017578	-0.262207	-0.443359	0.090261	-0.004821	-0.002695	0.391130	0.599022	-0.365849	0.595269	66.074151	-87.928967	49.190303
29882		8.924063	-0.432701	-0.234146	0.497821	0.643838	-0.912204	0.202390	0.101034	0.042945	-1.014404	-0.256348	-0.452881	0.089240	-0.004305	-0.002391	0.390575	0.599055	-0.365167	0.596017	64.510013	-87.926514	50.872974
29883		8.863463	-0.384439	-0.209461	0.457375	0.605709	-0.970936	0.209031	0.077292	0.012708	-1.010498	-0.260742	-0.441895	0.088634	-0.003837	-0.002133	0.390047	0.599229	-0.364421	0.596644	63.512539	-87.912897	51.992352
29884		8.815183	-0.401103	-0.221896	0.463481	0.628392	-1.020197	0.217517	0.049394	-0.023234	-0.998291	-0.260254	-0.446533	0.088151	-0.004019	-0.002245	0.389549	0.599566	-0.363597	0.597134	63.167504	-87.887805	52.463769
29885		8.830239	-0.387449	-0.234106	0.447436	0.638509	-1.005295	0.229114	0.018404	-0.052126	-1.019287	-0.263428	-0.441406	0.088301	-0.003895	-0.002354	0.389047	0.600071	-0.362710	0.597493	63.471381	-87.855657	52.292448
29886		8.983468	-0.345500	-0.215721	0.425899	0.611471	-0.850918	0.234007	-0.013161	-0.081806	-1.019287	-0.264160	-0.442871	0.089833	-0.003489	-0.002155	0.388559	0.600731	-0.361782	0.597710	64.385749	-87.816395	51.513079
29887		9.182646	-0.362987	-0.199559	0.461636	0.612186	-0.652737	0.240316	-0.044707	-0.102419	-1.015625	-0.266357	-0.439941	0.091825	-0.003675	-0.001979	0.388058	0.601536	-0.360833	0.597800	65.830713	-87.773142	50.206239
29888		9.380891	-0.425865	-0.107433	0.574380	0.563856	-0.456076	0.261362	-0.055644	-0.121347	-1.007324	-0.266113	-0.445557	0.093807	-0.004314	-0.001054	0.387528	0.602445	-0.359785	0.597860	67.478449	-87.721423	48.708536
29889		9.659412	-0.455089	0.004449	0.670308	0.486436	-0.178093	0.294093	-0.051624	-0.137558	-1.011963	-0.266602	-0.443115	0.096591	-0.004617	0.000063	0.386956	0.603435	-0.358581	0.597955	69.109206	-87.658201	47.246496
29890		9.813940	-0.632151	0.162819	0.916942	0.431177	-0.029394	0.293045	-0.034168	-0.133156	-1.011963	-0.274658	-0.441895	0.098135	-0.006389	0.001636	0.386402	0.604359	-0.357361	0.598110	70.405506	-87.592793	46.118441
29891		9.938778	-0.790583	0.417365	1.188835	0.282629	0.091114	0.309642	-0.034011	-0.119820	-1.012207	-0.285400	-0.444336	0.099382	-0.007972	0.004178	0.385760	0.605292	-0.356128	0.598318	71.595411	-87.533186	45.106434
29892		10.118449	-0.780521	0.757518	1.350548	-0.016662	0.274026	0.322886	-0.056795	-0.091166	-1.011963	-0.290527	-0.433838	0.101179	-0.007864	0.007591	0.384947	0.606264	-0.354986	0.598536	72.906513	-87.492689	43.980766
29893		10.293234	-0.742403	0.856094	1.377864	-0.113782	0.450025	0.335603	-0.038493	-0.070981	-1.009277	-0.284180	-0.437012	0.102928	-0.007475	0.008568	0.384069	0.607169	-0.353830	0.598866	73.893331	-87.458884	43.186865
29894		10.355702	-0.552338	1.137908	1.347236	-0.444574	0.523065	0.352375	0.008379	-0.038704	-1.008545	-0.295898	-0.430664	0.103556	-0.005563	0.011365	0.383122	0.607906	-0.352632	0.599432	74.172254	-87.435564	43.111371
29895		10.249855	-0.352922	1.169940	1.186667	-0.561036	0.425960	0.365708	0.031797	-0.023601	-1.014160	-0.289795	-0.432129	0.102500	-0.003563	0.011677	0.382133	0.608571	-0.351392	0.600117	74.124330	-87.416419	43.370493
29896		10.067721	-0.056040	0.978861	0.833345	-0.528126	0.254434	0.395396	0.025818	-0.016030	-1.019287	-0.302246	-0.425049	0.100678	-0.000588	0.009774	0.381015	0.609293	-0.350097	0.600851	74.133735	-87.402886	43.589494
29897		9.870303	0.183134	0.881701	0.573578	-0.554465	0.066452	0.374723	0.040593	-0.013225	-1.011230	-0.293213	-0.432129	0.098705	0.001808	0.008800	0.379979	0.609926	-0.348843	0.601593	73.952341	-87.388050	43.987400
29898		9.708079	0.377898	0.929506	0.423060	-0.689658	-0.086487	0.362997	0.003637	-0.023352	-1.014648	-0.302002	-0.435791	0.097081	0.003751	0.009300	0.378940	0.610662	-0.347663	0.602185	74.237320	-87.373969	43.911966
29899		9.583315	0.417190	0.763958	0.313676	-0.566596	-0.211741	0.353129	-0.048434	-0.040384	-1.007568	-0.302490	-0.425049	0.095832	0.004139	0.007670	0.377895	0.611565	-0.346557	0.602563	75.202915	-87.357779	43.149294
29900		9.509886	0.427524	0.586285	0.227684	-0.420298	-0.287146	0.378446	-0.064943	-0.059983	-1.004150	-0.310791	-0.425781	0.095098	0.004236	0.005902	0.376799	0.612595	-0.345346	0.602899	76.417497	-87.332851	42.152032
29901		9.395272	0.393091	0.666552	0.303817	-0.480074	-0.402738	0.367778	-0.052203	-0.076012	-1.012939	-0.312256	-0.428467	0.093952	0.003883	0.006697	0.375806	0.613594	-0.344091	0.603219	77.505819	-87.295902	41.274869
29902		9.315001	0.119910	0.668718	0.553317	-0.352819	-0.496027	0.385928	-0.040523	-0.095998	-1.014648	-0.320557	-0.430176	0.093149	0.001141	0.006708	0.374834	0.614622	-0.342698	0.603570	78.479274	-87.246092	40.523405
29903		9.283479	-0.132166	0.691253	0.797136	-0.248387	-0.540086	0.435979	-0.040039	-0.129821	-1.008545	-0.317139	-0.417480	0.092833	-0.001397	0.006928	0.373813	0.615800	-0.341046	0.603939	79.526899	-87.176109	39.726035
29904		9.340072	-0.364668	0.695961	1.019591	-0.131524	-0.496175	0.456826	-0.032741	-0.148733	-1.015869	-0.320068	-0.413330	0.093397	-0.003732	0.006966	0.372791	0.617021	-0.339259	0.604331	80.486486	-87.094560	39.029025
29905		9.451194	-0.587159	0.648264	1.210295	0.030802	-0.398641	0.499119	-0.036977	-0.164897	-1.007080	-0.318604	-0.408447	0.094506	-0.005966	0.006485	0.371682	0.618360	-0.337299	0.604743	81.506160	-87.003145	38.295755
29906		9.567757	-0.611090	0.580113	1.219531	0.114167	-0.286324	0.571960	-0.052891	-0.175015	-1.015381	-0.335449	-0.417969	0.095671	-0.006211	0.005809	0.370344	0.619891	-0.335115	0.605210	82.688409	-86.907158	37.441680
29907		9.753707	-0.414186	0.521644	1.047108	0.079196	-0.092825	0.594855	-0.074377	-0.168349	-1.009521	-0.343750	-0.416504	0.097532	-0.004240	0.005240	0.368879	0.621515	-0.332919	0.605650	84.041842	-86.814771	36.428956
29908		9.943239	-0.062508	0.515312	0.770317	-0.083734	0.113894	0.636393	-0.103261	-0.160052	-1.010254	-0.338135	-0.412842	0.099429	-0.000721	0.005202	0.367205	0.623280	-0.330672	0.606084	85.623886	-86.727800	35.211306
29909		10.037458	0.285372	0.420079	0.449816	-0.178808	0.225943	0.644637	-0.136857	-0.135933	-1.004639	-0.348145	-0.409668	0.100374	0.002772	0.004278	0.365376	0.625119	-0.328533	0.606459	87.462200	-86.653176	33.741292
29910		9.992483	0.393118	0.209693	0.267993	-0.062642	0.185935	0.660605	-0.147990	-0.116710	-1.009033	-0.351318	-0.405029	0.099926	0.003866	0.002184	0.363414	0.626977	-0.326424	0.606859	89.331324	-86.587714	32.249531
29911		9.997467	0.723211	0.265671	0.038238	-0.291948	0.210097	0.671519	-0.152265	-0.113560	-1.020508	-0.355469	-0.397705	0.099977	0.007166	0.002757	0.361399	0.628859	-0.324294	0.607256	91.191084	-86.520523	30.773256
29912		9.918264	0.781186	0.239790	-0.007624	-0.313532	0.134237	0.651238	-0.144701	-0.096897	-1.018066	-0.354736	-0.394287	0.099185	0.007756	0.002495	0.359402	0.630643	-0.322263	0.607673	92.905235	-86.461013	29.431239
29913		9.779363	0.671373	0.044663	-0.008467	-0.104023	-0.010761	0.631896	-0.121193	-0.087093	-1.014404	-0.358398	-0.392822	0.097796	0.006670	0.000527	0.357473	0.632303	-0.320273	0.608138	94.356686	-86.404987	28.341127
29914		9.542865	0.490686	0.011844	0.126918	0.007143	-0.258055	0.633502	-0.077858	-0.079976	-1.014648	-0.376953	-0.388916	0.095431	0.004868	0.000171	0.355581	0.633811	-0.318222	0.608754	95.381207	-86.354442	27.679657
29915		9.291475	0.345338	0.058337	0.271234	0.035260	-0.518639	0.633055	-0.075815	-0.060958	-1.010010	-0.375000	-0.381836	0.092916	0.003423	0.000629	0.353634	0.635279	-0.316224	0.609398	96.388928	-86.313355	27.034730
29916		9.261572	0.298356	0.131969	0.359656	-0.007495	-0.552356	0.626490	-0.112632	-0.036524	-1.014404	-0.371826	-0.379150	0.092615	0.002962	0.001381	0.351569	0.636799	-0.314386	0.609957	97.717203	-86.283449	26.064989
29917		9.373411	0.385326	0.084227	0.276799	-0.020824	-0.435090	0.672802	-0.085432	-0.014078	-1.018066	-0.381592	-0.380371	0.093734	0.003844	0.000895	0.349329	0.638280	-0.312426	0.610703	98.853707	-86.266457	25.313787
29918		9.342241	0.521639	-0.049956	0.092672	0.005963	-0.456222	0.726401	-0.031214	0.004901	-1.012451	-0.386963	-0.372803	0.093422	0.005220	-0.000466	0.346939	0.639646	-0.310267	0.611736	99.565302	-86.265169	25.019193
29919		9.421698	0.764412	0.024795	-0.057211	-0.197349	-0.362232	0.729638	-0.003571	0.033050	-1.012451	-0.392334	-0.373535	0.094216	0.007659	0.000278	0.344493	0.640885	-0.308133	0.612898	100.087970	-86.281482	24.915758
29920		9.550461	0.829709	0.187291	-0.009938	-0.371224	-0.231618	0.677953	0.008887	0.069801	-1.011475	-0.385742	-0.368408	0.095502	0.008324	0.001897	0.342112	0.641928	-0.306252	0.614082	100.527138	-86.320494	24.866398
29921		9.864368	0.854188	0.246464	0.019970	-0.432747	0.082183	0.635395	0.016275	0.100335	-1.015137	-0.400146	-0.370361	0.098640	0.008583	0.002484	0.339785	0.642827	-0.304582	0.615264	100.939415	-86.376693	24.819482
29922		10.313608	1.042341	0.354725	-0.047690	-0.628179	0.540376	0.618391	0.000296	0.120641	-1.027344	-0.396729	-0.363525	0.103130	0.010475	0.003579	0.337419	0.643703	-0.303056	0.616403	101.522984	-86.443255	24.591219
29923		10.753082	1.186308	0.268581	-0.194429	-0.643777	0.988052	0.564437	0.002641	0.123989	-1.023926	-0.399658	-0.351807	0.107523	0.011922	0.002718	0.335219	0.644475	-0.301698	0.617461	102.082586	-86.511057	24.355973
29924		10.783698	1.336279	0.094760	-0.422319	-0.602876	1.028943	0.539978	0.036323	0.105939	-1.018066	-0.392822	-0.353027	0.107830	0.013417	0.000964	0.333200	0.645119	-0.300299	0.618562	102.284418	-86.573467	24.465174
29925		10.432791	1.609303	-0.096136	-0.778972	-0.630727	0.696242	0.504056	0.036332	0.077067	-1.021729	-0.397217	-0.359375	0.104322	0.016136	-0.000940	0.331386	0.645747	-0.298916	0.619551	102.414815	-86.618994	24.625264
29926		9.970792	1.835158	-0.302238	-1.107975	-0.623098	0.250114	0.461966	-0.018837	0.024439	-1.020020	-0.398193	-0.355225	0.099706	0.018371	-0.002971	0.329785	0.646546	-0.297583	0.620213	102.926957	-86.628918	24.378820
29927		9.818381	2.096954	-0.487889	-1.429018	-0.650185	0.115606	0.388082	-0.099940	-0.016487	-1.021484	-0.408691	-0.340088	0.098188	0.020971	-0.004789	0.328429	0.647537	-0.296478	0.620428	104.077940	-86.604276	23.449974
29928		9.796777	2.204509	-0.640442	-1.595803	-0.608665	0.103450	0.306155	-0.115427	-0.049646	-1.022461	-0.410156	-0.352295	0.097977	0.022030	-0.006314	0.327415	0.648484	-0.295546	0.620419	105.219865	-86.558548	22.483187
29929		9.756742	2.164577	-0.671359	-1.572346	-0.571160	0.063122	0.271504	-0.079538	-0.061976	-1.022949	-0.416260	-0.343750	0.097577	0.021625	-0.006645	0.326606	0.649285	-0.294620	0.620449	105.964940	-86.509961	21.893996
29930		9.645325	2.148429	-0.744851	-1.599612	-0.513573	-0.046403	0.245493	-0.070624	-0.055606	-1.019531	-0.415771	-0.336670	0.096462	0.021467	-0.007388	0.325873	0.650000	-0.293782	0.620483	106.607630	-86.466437	21.392456
29931		9.742473	1.979826	-0.749148	-1.455442	-0.412020	0.041684	0.167213	-0.068414	-0.012397	-1.021973	-0.423340	-0.341797	0.097429	0.019798	-0.007442	0.325264	0.650521	-0.293322	0.620474	107.296489	-86.446050	20.799670
29932		9.796304	1.674063	-0.642386	-1.143897	-0.312637	0.075512	0.080131	-0.010441	0.036775	-1.019043	-0.418945	-0.340332	0.097960	0.016761	-0.006412	0.324870	0.650644	-0.293198	0.620610	107.550521	-86.462668	20.592585
29933		9.804586	1.454641	-0.593405	-0.944884	-0.218874	0.069483	0.055006	0.035705	0.063087	-1.027588	-0.419434	-0.333984	0.098040	0.014579	-0.005948	0.324545	0.650548	-0.293162	0.620898	107.462398	-86.501119	20.713854
29934		9.848545	1.460116	-0.455794	-0.868712	-0.332248	0.110441	0.058718	0.030629	0.081221	-1.020752	-0.409668	-0.340576	0.098479	0.014642	-0.004569	0.324143	0.650444	-0.293182	0.621207	107.464894	-86.549026	20.746488
29935		9.858420	1.450856	-0.349784	-0.803119	-0.412591	0.117094	0.005454	0.035485	0.081117	-1.026123	-0.414063	-0.341309	0.098578	0.014549	-0.003515	0.323922	0.650242	-0.293359	0.621451	107.397999	-86.597285	20.818037
29936		9.733701	1.254674	-0.388554	-0.688139	-0.263900	-0.018457	-0.040986	0.059523	0.056913	-1.022461	-0.409912	-0.340820	0.097332	0.012574	-0.003917	0.323962	0.649922	-0.293563	0.621668	107.001542	-86.636725	21.193090
29937		9.590508	1.206943	-0.285599	-0.601049	-0.317215	-0.166225	-0.060252	0.031653	0.036316	-1.027100	-0.407471	-0.343994	0.095902	0.012086	-0.002875	0.324088	0.649690	-0.293804	0.621730	106.796207	-86.659743	21.365599
29938		9.626234	1.248647	-0.306108	-0.645411	-0.328136	-0.128010	-0.061567	-0.064016	0.013830	-1.021240	-0.416504	-0.337402	0.096262	0.012492	-0.003034	0.324148	0.649784	-0.294132	0.621446	107.416290	-86.654697	20.710549
29939		9.856240	1.417439	-0.522023	-0.892827	-0.264360	0.115055	-0.020371	-0.121082	-0.011800	-1.032471	-0.420166	-0.348877	0.098566	0.014168	-0.005162	0.324069	0.650163	-0.294341	0.620992	108.514508	-86.624682	19.600151
