// General information: 
//  MT Manager version: 2019.2.0 
//  XDA version: 2019.2.0 build 3853 rev 94535 built on 2019-09-09
// Device information: 
//  DeviceId: 00B4778E
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Acc_X	Acc_Y	Acc_Z	FreeAcc_E	FreeAcc_N	FreeAcc_U	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z	VelInc_X	VelInc_Y	VelInc_Z	Quat_q0	Quat_q1	Quat_q2	Quat_q3	Roll	Pitch	Yaw
32452		3.953185	-0.519069	8.888264	-0.032431	-0.009026	-0.071167	-0.000588	0.004433	0.001187	-0.400391	0.170410	-0.559814	0.039534	-0.005190	0.088882	-0.329330	0.202895	0.044349	0.921091	-3.253361	-23.764628	-139.966901
32453		3.907312	-0.488548	8.886908	0.018427	-0.005931	-0.092475	0.002759	0.008333	-0.001749	-0.399658	0.177490	-0.552246	0.039077	-0.004887	0.088867	-0.329307	0.202892	0.044357	0.921099	-3.251680	-23.764688	-139.970114
32454		3.905890	-0.511034	8.851557	-0.006825	0.005080	-0.124183	0.002554	0.004353	-0.001513	-0.407227	0.164795	-0.556885	0.039061	-0.005112	0.088515	-0.329295	0.202905	0.044371	0.921100	-3.250380	-23.766724	-139.971710
32455		4.018693	-0.454499	8.946993	-0.017588	-0.084269	0.005548	0.005943	0.004660	-0.000319	-0.405762	0.175537	-0.550049	0.040189	-0.004548	0.089469	-0.329269	0.202917	0.044397	0.921106	-3.247274	-23.769123	-139.975362
32456		3.909936	-0.527262	8.762378	-0.050467	-0.002854	-0.203196	0.008272	0.004914	0.008515	-0.419189	0.176270	-0.541992	0.039102	-0.005275	0.087623	-0.329309	0.202920	0.044426	0.921089	-3.245216	-23.770514	-139.970712
32457		5.307319	-1.372878	8.281241	-1.722292	-0.270269	-0.035569	-0.007486	-0.011176	0.031644	-0.416992	0.163574	-0.551270	0.053071	-0.013717	0.082816	-0.329407	0.203037	0.044380	0.921031	-3.258327	-23.781198	-139.954548
32458		4.955894	-0.988313	8.427766	-1.183852	-0.331936	-0.063164	0.014253	0.004005	0.029552	-0.413818	0.173584	-0.537109	0.049562	-0.009882	0.084276	-0.329549	0.203039	0.044417	0.920977	-3.258160	-23.782423	-139.936714
32459		5.455000	-1.152003	7.967198	-1.793477	-0.598305	-0.274037	-0.004207	-0.001943	0.027566	-0.425781	0.169922	-0.539795	0.054551	-0.011511	0.079673	-0.329657	0.203101	0.044381	0.920927	-3.268063	-23.787345	-139.920665
32460		5.394112	-1.130989	8.239058	-1.642768	-0.520808	-0.051144	0.000468	0.002512	0.010775	-0.417236	0.167969	-0.541748	0.053943	-0.011307	0.082390	-0.329698	0.203129	0.044375	0.920906	-3.271083	-23.790034	-139.914515
32461		4.860824	-0.793569	8.505135	-0.966317	-0.412271	-0.040740	0.003759	0.009883	0.013819	-0.423340	0.177734	-0.537842	0.048613	-0.007934	0.085049	-0.329759	0.203119	0.044371	0.920887	-3.272827	-23.788545	-139.906732
32462		3.828449	-0.327225	8.919455	0.190201	-0.078017	-0.102975	0.009903	0.020374	0.006144	-0.423828	0.170898	-0.538330	0.038294	-0.003275	0.089190	-0.329793	0.203048	0.044384	0.920890	-3.269016	-23.781168	-139.904115
32463		3.750383	-0.223189	8.956090	0.321533	-0.105743	-0.106392	0.002065	0.019714	0.011393	-0.431152	0.166504	-0.536621	0.037513	-0.002231	0.089557	-0.329843	0.202995	0.044358	0.920885	-3.270977	-23.774144	-139.898187
32464		3.754701	-0.328095	9.023738	0.275486	-0.012872	-0.037351	0.003929	0.017456	0.009451	-0.430420	0.163330	-0.534424	0.037555	-0.003281	0.090234	-0.329886	0.202948	0.044345	0.920881	-3.271463	-23.768329	-139.893399
32465		3.763190	-0.436015	8.925797	0.167705	0.044439	-0.117768	0.002403	0.014892	0.006315	-0.429688	0.170654	-0.529785	0.037639	-0.004360	0.089255	-0.329912	0.202916	0.044334	0.920879	-3.272012	-23.764223	-139.890476
32466		4.233502	-0.604696	8.771701	-0.320543	-0.135303	-0.060258	0.003722	0.013478	0.009687	-0.438477	0.178467	-0.531494	0.042341	-0.006047	0.087714	-0.329954	0.202887	0.044326	0.920870	-3.272733	-23.760676	-139.885399
32467		4.308733	-0.671869	8.696050	-0.441381	-0.143997	-0.095573	0.004066	0.006801	0.011729	-0.438965	0.168701	-0.532227	0.043091	-0.006718	0.086959	-0.330005	0.202891	0.044330	0.920851	-3.273810	-23.761023	-139.878803
32468		4.148917	-0.492432	8.786339	-0.186188	-0.169872	-0.086834	0.005644	0.007743	0.001767	-0.432373	0.169189	-0.540771	0.041493	-0.004926	0.087862	-0.330012	0.202884	0.044349	0.920849	-3.271517	-23.761015	-139.878470
32469		4.283014	-0.569817	8.715847	-0.352789	-0.203944	-0.093179	0.001957	0.008672	0.009777	-0.441895	0.163574	-0.532959	0.042834	-0.005697	0.087157	-0.330052	0.202882	0.044342	0.920836	-3.273287	-23.760365	-139.873159
32470		4.108001	-0.529851	8.812033	-0.172204	-0.111251	-0.077888	0.006140	0.008522	0.009550	-0.437256	0.166748	-0.529785	0.041084	-0.005299	0.088118	-0.330095	0.202872	0.044355	0.920822	-3.272659	-23.759657	-139.867991
32471		4.024303	-0.380832	8.785873	-0.029326	-0.183571	-0.143300	0.001194	0.007391	0.008209	-0.437744	0.158936	-0.530029	0.040246	-0.003807	0.087857	-0.330127	0.202877	0.044348	0.920810	-3.274491	-23.759798	-139.863613
32472		4.350997	-0.680125	8.735210	-0.462389	-0.155005	-0.042334	-0.003562	0.010126	0.016735	-0.439941	0.176514	-0.528320	0.043515	-0.006796	0.087350	-0.330194	0.202878	0.044305	0.920788	-3.281208	-23.757937	-139.854011
32473		3.910105	-0.525297	8.847883	-0.018264	0.008410	-0.125093	0.006870	0.013396	0.006987	-0.444336	0.171875	-0.533447	0.039107	-0.005255	0.088476	-0.330227	0.202845	0.044316	0.920782	-3.279394	-23.754691	-139.850611
32474		4.208976	-0.512333	8.815978	-0.230425	-0.185373	-0.034550	-0.001459	0.010108	0.011568	-0.446533	0.167236	-0.535400	0.042095	-0.005120	0.088158	-0.330272	0.202841	0.044289	0.920768	-3.283604	-23.753009	-139.844239
32475		3.792434	-0.495926	8.949759	0.117241	0.076166	-0.080928	0.005591	0.011221	0.007743	-0.444336	0.163086	-0.533447	0.037930	-0.004960	0.089495	-0.330307	0.202821	0.044297	0.920760	-3.282745	-23.750985	-139.840288
32476		4.238138	-0.549413	8.739063	-0.300477	-0.191059	-0.091160	-0.001671	0.006129	0.011805	-0.452881	0.166260	-0.521240	0.042384	-0.005491	0.087389	-0.330352	0.202836	0.044275	0.920741	-3.287194	-23.751571	-139.833625
32477		4.158528	-0.624653	8.789297	-0.274423	-0.075093	-0.073368	0.002202	0.010917	0.006547	-0.452393	0.160889	-0.523926	0.041590	-0.006246	0.087891	-0.330378	0.202823	0.044269	0.920735	-3.287980	-23.749763	-139.830410
32478		4.010243	-0.470799	8.811851	-0.066694	-0.102629	-0.120555	0.001438	0.009634	0.004980	-0.448975	0.172363	-0.529053	0.040107	-0.004708	0.088117	-0.330396	0.202815	0.044262	0.920731	-3.288878	-23.748567	-139.828138
32479		4.106425	-0.577038	8.878009	-0.177859	-0.062734	-0.015791	0.004036	0.010395	0.007595	-0.453125	0.168213	-0.525391	0.041069	-0.005771	0.088778	-0.330429	0.202801	0.044264	0.920722	-3.288887	-23.747027	-139.824249
32480		4.067151	-0.481355	8.817934	-0.111139	-0.127122	-0.091531	0.001197	0.007393	0.008205	-0.458008	0.175293	-0.527588	0.040675	-0.004812	0.088178	-0.330460	0.202805	0.044257	0.920710	-3.290767	-23.747008	-139.819881
32481		4.083152	-0.634644	8.781975	-0.230495	-0.025225	-0.109893	0.002266	0.005588	0.007688	-0.452637	0.170410	-0.523193	0.040834	-0.006346	0.087819	-0.330491	0.202816	0.044258	0.920697	-3.291884	-23.748218	-139.815760
32482		4.246110	-0.589710	8.749509	-0.327258	-0.163322	-0.076294	0.003851	0.004675	0.004847	-0.448242	0.170898	-0.521729	0.042463	-0.005898	0.087494	-0.330509	0.202827	0.044271	0.920687	-3.291438	-23.749864	-139.813394
32483		4.296041	-0.674126	8.702152	-0.431009	-0.137029	-0.095006	0.003637	0.000695	0.005086	-0.457031	0.175049	-0.525146	0.042961	-0.006742	0.087021	-0.330527	0.202858	0.044290	0.920673	-3.291188	-23.753966	-139.810722
32484		4.200404	-0.558674	8.748027	-0.275809	-0.159880	-0.097655	0.008828	0.004066	0.003202	-0.454102	0.167969	-0.521240	0.042006	-0.005590	0.087479	-0.330543	0.202863	0.044328	0.920664	-3.287486	-23.756014	-139.809361
32485		4.050621	-0.560016	8.820189	-0.147376	-0.054263	-0.091977	0.008768	0.009396	0.002058	-0.462158	0.168945	-0.528076	0.040510	-0.005604	0.088200	-0.330555	0.202845	0.044360	0.920663	-3.283412	-23.755248	-139.808892
32486		4.069947	-0.511012	8.805775	-0.135550	-0.106678	-0.099937	0.005625	0.009483	0.004752	-0.457764	0.165039	-0.522705	0.040704	-0.005112	0.088056	-0.330576	0.202831	0.044373	0.920658	-3.281857	-23.754146	-139.806757
32487		3.849540	-0.476579	8.940277	0.086118	0.025924	-0.067609	0.006418	0.009027	0.003332	-0.464111	0.170654	-0.520996	0.038500	-0.004768	0.089401	-0.330591	0.202819	0.044392	0.920654	-3.279456	-23.753553	-139.805479
32488		4.165730	-0.542985	8.791617	-0.227768	-0.141003	-0.072620	0.004920	0.002871	0.004329	-0.452393	0.165527	-0.521973	0.041659	-0.005431	0.087915	-0.330607	0.202836	0.044414	0.920643	-3.278294	-23.756248	-139.803371
32489		4.042275	-0.564090	8.875383	-0.125571	-0.033028	-0.044691	0.005988	0.001065	0.003812	-0.462402	0.165283	-0.531006	0.040423	-0.005643	0.088753	-0.330622	0.202862	0.044444	0.920631	-3.276376	-23.760195	-139.801507
32490		3.964343	-0.505349	8.839861	-0.046196	-0.039697	-0.111614	0.005988	0.001065	0.003812	-0.455078	0.175293	-0.524170	0.039644	-0.005055	0.088398	-0.330637	0.202885	0.044474	0.920619	-3.274497	-23.763940	-139.799658
32491		4.193458	-0.442350	8.794040	-0.181892	-0.233143	-0.064433	0.004247	-0.007331	0.008037	-0.465576	0.163574	-0.526855	0.041932	-0.004424	0.087942	-0.330668	0.202953	0.044506	0.920591	-3.274764	-23.772553	-139.794852
32492		4.029644	-0.583656	8.871500	-0.128033	-0.008961	-0.052271	0.002171	-0.009048	0.010214	-0.461670	0.170898	-0.532227	0.040293	-0.005835	0.088717	-0.330707	0.203031	0.044528	0.920559	-3.276832	-23.781874	-139.788639
32493		4.296056	-0.588888	8.734060	-0.363440	-0.191187	-0.070098	0.003482	-0.008614	0.006470	-0.466309	0.160156	-0.528809	0.042957	-0.005889	0.087342	-0.330782	0.203103	0.044571	0.920514	-3.277221	-23.791204	-139.778163
32494		4.102440	-0.560062	8.803755	-0.184890	-0.083031	-0.085986	0.006108	-0.009594	0.006099	-0.461182	0.167236	-0.528320	0.041020	-0.005602	0.088039	-0.330805	0.203176	0.044616	0.920487	-3.276006	-23.800972	-139.774502
32495		4.314976	-0.682087	8.692467	-0.447085	-0.136774	-0.095453	0.006082	-0.007852	0.009085	-0.458740	0.166748	-0.525146	0.043147	-0.006822	0.086926	-0.330843	0.203244	0.044657	0.920457	-3.275499	-23.809860	-139.769019
32496		4.298187	-0.588327	8.733049	-0.361495	-0.189886	-0.070000	0.006875	-0.008309	0.007664	-0.464844	0.173584	-0.531494	0.042978	-0.005885	0.087332	-0.330874	0.203310	0.044702	0.920429	-3.274222	-23.818842	-139.764425
32497		3.871510	-0.508272	8.893185	0.042785	0.035865	-0.100192	0.008924	-0.004851	0.008472	-0.461182	0.162354	-0.521729	0.038713	-0.005085	0.088933	-0.330913	0.203359	0.044751	0.920402	-3.271894	-23.826045	-139.759430
32498		4.233454	-0.568614	8.705563	-0.312146	-0.170980	-0.122196	0.010149	0.002653	0.006569	-0.466309	0.169922	-0.519775	0.042336	-0.005689	0.087055	-0.330945	0.203369	0.044794	0.920386	-3.268308	-23.828792	-139.755913
32499		4.002294	-0.471560	8.867031	-0.033810	-0.074056	-0.073163	0.005231	-0.002064	0.009360	-0.464844	0.168213	-0.522705	0.040022	-0.004716	0.088671	-0.330984	0.203412	0.044821	0.920361	-3.268281	-23.834375	-139.750462
32500		3.865370	-0.476006	8.907014	0.073052	0.019302	-0.091738	0.005114	0.008594	0.007069	-0.471680	0.179688	-0.536621	0.038658	-0.004761	0.089068	-0.331015	0.203403	0.044831	0.920351	-3.267620	-23.833708	-139.746844
32501		4.156201	-0.501004	8.782037	-0.188591	-0.160542	-0.087059	-0.000104	0.006968	0.011942	-0.470947	0.169922	-0.524414	0.041565	-0.005008	0.087819	-0.331119	0.203410	0.044827	0.920313	-3.271234	-23.833963	-139.733072
32502		4.232618	-0.509470	8.701621	-0.274454	-0.217202	-0.129180	-0.003247	0.007058	0.014635	-0.469482	0.169434	-0.529053	0.042330	-0.005090	0.087015	-0.331175	0.203424	0.044793	0.920291	-3.277297	-23.833926	-139.724668
32503		4.230821	-0.569966	8.706755	-0.308850	-0.168886	-0.122054	-0.002754	0.009691	0.015297	-0.475830	0.172607	-0.533936	0.042313	-0.005695	0.087066	-0.331287	0.203424	0.044768	0.920252	-3.283232	-23.832527	-139.709557
32504		4.325806	-0.663331	8.697208	-0.436776	-0.155738	-0.087513	-0.003328	0.014131	0.016474	-0.480957	0.169922	-0.531494	0.043265	-0.006628	0.086969	-0.331354	0.203406	0.044720	0.920234	-3.289703	-23.828382	-139.700257
32505		4.171485	-0.515689	8.773632	-0.209846	-0.163794	-0.087824	-0.005159	0.014655	0.015423	-0.470459	0.164795	-0.526123	0.041722	-0.005151	0.087733	-0.331463	0.203387	0.044675	0.920201	-3.296976	-23.824151	-139.685520
32506		4.149850	-0.565246	8.789079	-0.220393	-0.110531	-0.079862	-0.005158	0.014656	0.015422	-0.471191	0.167480	-0.533447	0.041505	-0.005647	0.087888	-0.331523	0.203370	0.044619	0.920186	-3.304221	-23.819739	-139.676898
32507		3.882443	-0.524073	8.886460	0.025405	0.035227	-0.101080	-0.007617	0.024949	0.014404	-0.474609	0.163818	-0.533203	0.038836	-0.005235	0.088860	-0.331626	0.203308	0.044547	0.920166	-3.312493	-23.809657	-139.663290
32508		3.764752	-0.458195	8.947773	0.169419	0.065248	-0.096053	-0.002365	0.022987	0.013663	-0.476807	0.166260	-0.531738	0.037658	-0.004578	0.089473	-0.331683	0.203247	0.044491	0.920162	-3.317568	-23.800537	-139.656072
32509		3.937911	-0.477128	8.888778	0.016120	-0.037147	-0.079059	-0.010432	0.020211	0.012026	-0.473877	0.171631	-0.534912	0.039388	-0.004764	0.088884	-0.331768	0.203211	0.044416	0.920143	-3.326915	-23.793243	-139.644213
32510		4.121771	-0.618418	8.807272	-0.228949	-0.056007	-0.071850	-0.010157	0.018863	0.012928	-0.481689	0.169189	-0.538330	0.041226	-0.006177	0.088069	-0.331813	0.203182	0.044332	0.920137	-3.336327	-23.786503	-139.637308
32511		4.146313	-0.602401	8.779459	-0.245413	-0.090602	-0.088220	-0.008273	0.014855	0.008009	-0.480225	0.164551	-0.537842	0.041470	-0.006019	0.087792	-0.331884	0.203166	0.044280	0.920117	-3.343504	-23.782403	-139.627308
32512		4.350988	-0.694926	8.682990	-0.479287	-0.162318	-0.088888	-0.006959	0.013442	0.011380	-0.482422	0.175293	-0.537598	0.043516	-0.006944	0.086827	-0.331923	0.203156	0.044222	0.920108	-3.350772	-23.778814	-139.621174
32513		4.266955	-0.620097	8.737396	-0.354689	-0.159987	-0.077077	-0.004607	0.013808	0.010108	-0.482910	0.175293	-0.526123	0.042676	-0.006197	0.087371	-0.332005	0.203139	0.044185	0.920084	-3.356394	-23.775253	-139.610119
32514		4.246553	-0.609786	8.747953	-0.330154	-0.154622	-0.076219	-0.005101	0.011176	0.009446	-0.476318	0.167969	-0.533936	0.042471	-0.006094	0.087477	-0.332037	0.203136	0.044141	0.920075	-3.362142	-23.773024	-139.605112
32515		3.915301	-0.526247	8.852938	-0.010409	-0.001293	-0.118312	-0.004877	0.015159	0.009203	-0.483398	0.172119	-0.526123	0.039160	-0.005259	0.088527	-0.332115	0.203114	0.044103	0.920054	-3.367673	-23.768730	-139.594593
32516		3.741298	-0.403679	8.979631	0.231308	0.033089	-0.079269	-0.002302	0.019507	0.007690	-0.475098	0.168213	-0.528320	0.037422	-0.004034	0.089793	-0.332144	0.203067	0.044060	0.920056	-3.371250	-23.761794	-139.590990
32517		4.074823	-0.543084	8.826620	-0.141439	-0.091066	-0.077183	-0.009827	0.012190	0.014968	-0.474365	0.170898	-0.524414	0.040754	-0.005423	0.088264	-0.332241	0.203068	0.043997	0.920024	-3.381107	-23.759002	-139.576992
32518		4.117006	-0.620812	8.757792	-0.242961	-0.072207	-0.118884	-0.008538	0.014365	0.014211	-0.472412	0.165771	-0.528564	0.041177	-0.006201	0.087575	-0.332292	0.203057	0.043927	0.920011	-3.389975	-23.754786	-139.569127
32519		4.452637	-0.714985	8.675855	-0.563622	-0.217430	-0.053451	-0.008465	0.007291	0.012372	-0.490479	0.177246	-0.527588	0.044530	-0.007143	0.086757	-0.332379	0.203078	0.043882	0.919977	-3.398473	-23.754883	-139.556407
32520		4.186416	-0.636552	8.731955	-0.308882	-0.108962	-0.113665	-0.002993	0.009305	0.011397	-0.489990	0.179443	-0.535889	0.041869	-0.006362	0.087318	-0.332422	0.203080	0.043849	0.919963	-3.403530	-23.753655	-139.550113
32521		4.103673	-0.538771	8.821688	-0.158241	-0.117069	-0.070314	-0.005073	0.007591	0.013570	-0.484619	0.167725	-0.535889	0.041040	-0.005383	0.088215	-0.332517	0.203094	0.043817	0.919927	-3.410385	-23.753551	-139.536698
32522		3.830393	-0.525405	8.936364	0.080667	0.058886	-0.076334	-0.004009	0.005783	0.013055	-0.489502	0.177246	-0.538330	0.038307	-0.005250	0.089363	-0.332566	0.203115	0.043783	0.919906	-3.416493	-23.754280	-139.529236
32523		3.682815	-0.408769	8.998479	0.279241	0.068844	-0.085400	-0.009479	0.003771	0.014028	-0.489746	0.167236	-0.531738	0.036830	-0.004081	0.089984	-0.332656	0.203154	0.043737	0.919867	-3.426046	-23.756345	-139.515671
32524		3.980180	-0.467140	8.860411	-0.010615	-0.093423	-0.088588	-0.013639	0.000344	0.018372	-0.483643	0.165283	-0.534668	0.039802	-0.004662	0.088604	-0.332718	0.203217	0.043663	0.919834	-3.439094	-23.760000	-139.504682
32525		4.191646	-0.592102	8.749927	-0.272763	-0.147430	-0.097464	-0.014453	0.002548	0.022772	-0.496826	0.174316	-0.534180	0.041918	-0.005910	0.087499	-0.332837	0.203272	0.043585	0.919783	-3.453708	-23.762465	-139.486346
32526		4.274072	-0.670155	8.696083	-0.396050	-0.148997	-0.109100	-0.013388	0.000740	0.022256	-0.492676	0.179199	-0.543213	0.042742	-0.006691	0.086961	-0.332917	0.203334	0.043508	0.919744	-3.467586	-23.765754	-139.472943
32527		4.242198	-0.621482	8.697827	-0.340824	-0.168764	-0.123001	-0.013928	0.003441	0.020448	-0.493164	0.174316	-0.536133	0.042424	-0.006204	0.086978	-0.333031	0.203383	0.043434	0.919695	-3.481311	-23.767786	-139.455498
32528		4.235984	-0.592379	8.711578	-0.311835	-0.186145	-0.114534	-0.012118	0.004658	0.024481	-0.493164	0.177246	-0.545166	0.042363	-0.005913	0.087115	-0.333124	0.203425	0.043354	0.919656	-3.494963	-23.768751	-139.440851
