// General information: 
//  MT Manager version: 2019.2.0 
//  XDA version: 2019.2.0 build 3853 rev 94535 built on 2019-09-09
// Device information: 
//  DeviceId: 00B4778E
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Acc_X	Acc_Y	Acc_Z	FreeAcc_E	FreeAcc_N	FreeAcc_U	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z	VelInc_X	VelInc_Y	VelInc_Z	Quat_q0	Quat_q1	Quat_q2	Quat_q3	Roll	Pitch	Yaw
40106		5.273837	0.538411	7.964135	-0.364472	0.144460	-0.253557	0.075389	0.087063	-0.043609	-0.555176	-0.010986	-0.447021	0.052774	0.005343	0.079620	0.110255	-0.264912	-0.072901	-0.955171	5.439728	-31.476470	-168.365092
40107		4.849242	0.456855	7.984629	-0.028726	0.306410	-0.464776	0.074128	0.074854	-0.041731	-0.549316	-0.014648	-0.445068	0.048523	0.004529	0.079830	0.110172	-0.264540	-0.073272	-0.955255	5.494543	-31.436318	-168.389394
40108		5.127664	0.622262	8.164967	-0.139126	0.140508	-0.153094	0.059953	0.057287	-0.036044	-0.558350	-0.002930	-0.452148	0.051301	0.006189	0.081637	0.110092	-0.264258	-0.073578	-0.955319	5.539982	-31.406228	-168.411055
40109		4.876081	0.758057	8.110619	0.072809	0.046528	-0.319243	0.048951	0.050829	-0.025458	-0.560059	-0.009521	-0.454346	0.048782	0.007555	0.081096	0.110044	-0.264020	-0.073821	-0.955371	5.575459	-31.380637	-168.426004
40110		5.418791	0.922076	8.262316	-0.270456	-0.170680	0.105836	0.040794	0.032876	-0.015567	-0.558350	-0.009277	-0.453125	0.054202	0.009200	0.082616	0.110027	-0.263873	-0.074023	-0.955398	5.603588	-31.365586	-168.435529
40111		5.267525	0.774613	8.122287	-0.252528	-0.027177	-0.104244	0.037192	0.038477	-0.015799	-0.557129	-0.002441	-0.447266	0.052691	0.007727	0.081214	0.110006	-0.263704	-0.074203	-0.955433	5.629367	-31.347570	-168.444800
40112		5.530972	0.624401	8.309058	-0.423814	0.113241	0.178785	0.045984	0.049881	-0.014161	-0.556396	-0.008545	-0.453125	0.055331	0.006221	0.083078	0.110009	-0.263473	-0.074418	-0.955480	5.659381	-31.322894	-168.452245
40113		5.222818	0.571382	8.236542	-0.221117	0.206358	-0.047779	0.058367	0.080560	-0.024108	-0.555176	-0.011230	-0.448975	0.052262	0.005683	0.082346	0.109992	-0.263088	-0.074688	-0.955567	5.698690	-31.280414	-168.464209
40114		5.498728	0.551333	8.209641	-0.478917	0.177870	0.070489	0.070821	0.083763	-0.028625	-0.548828	-0.020996	-0.445557	0.055022	0.005476	0.082075	0.109971	-0.262677	-0.075022	-0.955656	5.746733	-31.235587	-168.478990
40115		5.072343	0.612275	7.958144	-0.238050	0.146596	-0.359782	0.076276	0.097805	-0.029892	-0.561279	-0.007080	-0.458740	0.050763	0.006085	0.079559	0.109955	-0.262197	-0.075375	-0.955762	5.797647	-31.182931	-168.493642
40116		5.238627	0.724975	8.114294	-0.283029	0.046271	-0.131349	0.073266	0.083471	-0.024304	-0.557861	-0.010010	-0.462891	0.052421	0.007214	0.081124	0.109958	-0.261787	-0.075715	-0.955847	5.845536	-31.138500	-168.505458
40117		4.801688	0.789106	8.083209	0.076135	0.057679	-0.378281	0.068155	0.078546	-0.023183	-0.554932	-0.012207	-0.450684	0.048050	0.007858	0.080816	0.109957	-0.261407	-0.076031	-0.955926	5.890068	-31.097192	-168.516759
40118		5.122498	0.851525	8.317285	-0.071629	-0.005012	-0.007733	0.059556	0.061350	-0.020738	-0.555176	-0.013916	-0.449707	0.051251	0.008485	0.083160	0.109950	-0.261111	-0.076313	-0.955985	5.929603	-31.065563	-168.527636
40119		4.799173	0.810814	8.056406	0.057918	0.040409	-0.400453	0.050502	0.054156	-0.016518	-0.550049	-0.022949	-0.458252	0.048014	0.008084	0.080553	0.109949	-0.260859	-0.076549	-0.956036	5.962564	-31.038545	-168.536162
40120		5.156696	0.867939	8.017668	-0.250627	-0.080214	-0.244062	0.033790	0.027356	-0.011252	-0.550049	-0.013428	-0.459473	0.051578	0.008663	0.080171	0.109941	-0.260744	-0.076715	-0.956055	5.985271	-31.026842	-168.543049
40121		4.890275	0.840265	8.090273	-0.000280	0.009057	-0.321994	0.026521	0.008321	0.000459	-0.558350	-0.020996	-0.453369	0.048906	0.008392	0.080902	0.109971	-0.260731	-0.076839	-0.956045	6.000308	-31.026941	-168.543467
40122		5.275063	0.782448	8.225912	-0.273012	0.028585	-0.013259	0.014845	0.009704	0.002666	-0.559326	-0.012939	-0.458496	0.052755	0.007819	0.082257	0.109998	-0.260716	-0.076906	-0.956040	6.008023	-31.026128	-168.542326
40123		4.911035	0.738238	8.193561	0.006087	0.127829	-0.232430	0.017966	0.001981	0.002205	-0.556885	-0.013184	-0.457520	0.049111	0.007376	0.081936	0.110024	-0.260738	-0.076991	-0.956024	6.017785	-31.029958	-168.542019
40124		5.203690	0.646387	8.238725	-0.240828	0.177496	-0.051371	0.025001	0.004533	0.004682	-0.552734	-0.015137	-0.463379	0.052039	0.006455	0.082387	0.110072	-0.260743	-0.077106	-0.956008	6.030813	-31.032214	-168.539900
40125		5.598205	0.812010	8.372854	-0.467059	-0.019192	0.281144	0.044362	0.021460	-0.001775	-0.560547	-0.020752	-0.459229	0.055991	0.008101	0.083724	0.110120	-0.260657	-0.077311	-0.956010	6.056348	-31.024699	-168.540841
40126		5.579559	0.861985	8.273899	-0.491308	-0.081003	0.191510	0.054758	0.073541	-0.013776	-0.557129	-0.010742	-0.464111	0.055827	0.008593	0.082721	0.110145	-0.260308	-0.077555	-0.956082	6.090235	-30.986520	-168.546114
40127		5.642712	0.970412	8.384840	-0.473399	-0.169656	0.328049	0.065565	0.111483	-0.023996	-0.559814	-0.011475	-0.458252	0.056475	0.009670	0.083820	0.110150	-0.259771	-0.077841	-0.956204	6.132212	-30.926377	-168.555417
40128		5.224264	1.071286	8.185291	-0.204624	-0.233172	-0.048297	0.062366	0.137008	-0.025154	-0.560547	-0.013184	-0.459473	0.052300	0.010681	0.081820	0.110155	-0.259110	-0.078100	-0.956362	6.171960	-30.851339	-168.563634
40129		5.051387	1.151580	8.024860	-0.129153	-0.312563	-0.266661	0.034386	0.143675	-0.016111	-0.559082	-0.010986	-0.462402	0.050572	0.011498	0.080214	0.110170	-0.258439	-0.078209	-0.956533	6.192139	-30.773348	-168.565285
40130		4.871273	1.292665	7.993039	0.031263	-0.424843	-0.373011	0.013413	0.112160	-0.004734	-0.562500	-0.015625	-0.462891	0.048758	0.012920	0.079904	0.110199	-0.257932	-0.078222	-0.956665	6.197777	-30.713721	-168.561678
40131		4.892734	1.307935	8.047655	0.034779	-0.434126	-0.314024	-0.011945	0.087083	0.008282	-0.564941	-0.007568	-0.467529	0.048962	0.013086	0.080454	0.110248	-0.257566	-0.078109	-0.956767	6.185240	-30.669472	-168.551237
40132		4.851261	1.273041	8.106546	0.083468	-0.384968	-0.288178	-0.025856	0.062270	0.018579	-0.558838	-0.015625	-0.470459	0.048537	0.012745	0.081049	0.110319	-0.257328	-0.077932	-0.956838	6.162349	-30.639699	-168.535796
40133		4.913063	1.094834	8.351602	0.099875	-0.177634	-0.063607	-0.033496	0.041398	0.016434	-0.558105	-0.014160	-0.469482	0.049147	0.010966	0.083504	0.110362	-0.257196	-0.077731	-0.956885	6.136419	-30.621967	-168.523268
40134		5.350909	0.920837	8.529474	-0.232715	-0.052347	0.295488	-0.018303	0.074173	0.007781	-0.558350	-0.010498	-0.470947	0.053540	0.009218	0.085274	0.110395	-0.256893	-0.077596	-0.956973	6.121094	-30.584743	-168.514163
40135		5.143119	0.833679	8.211855	-0.237053	-0.001820	-0.090288	-0.017880	0.100785	0.009731	-0.552979	-0.017578	-0.460449	0.051472	0.008347	0.082092	0.110449	-0.256466	-0.077446	-0.957094	6.104256	-30.532764	-168.501890
40136		5.068882	0.860746	8.115661	-0.221738	-0.038959	-0.208121	-0.011535	0.109508	0.013817	-0.563965	-0.017578	-0.473145	0.050733	0.008616	0.081128	0.110534	-0.255992	-0.077317	-0.957221	6.089546	-30.475772	-168.486332
40137		5.119728	1.211330	8.229801	-0.131793	-0.366443	-0.052723	-0.015106	0.115058	0.013534	-0.561768	-0.017334	-0.468262	0.051244	0.012123	0.082268	0.110614	-0.255496	-0.077166	-0.957357	6.072560	-30.415892	-168.470592
40138		5.035840	1.271176	7.974117	-0.175590	-0.467301	-0.309377	-0.039933	0.111452	0.015636	-0.565186	-0.007324	-0.469482	0.050402	0.012732	0.079711	0.110672	-0.255029	-0.076898	-0.957496	6.040962	-30.357892	-168.453761
40139		4.797731	0.983646	7.865707	-0.104751	-0.177952	-0.549184	-0.056474	0.088496	0.020997	-0.568848	-0.010986	-0.466309	0.048011	0.009864	0.078633	0.110726	-0.254686	-0.076555	-0.957609	5.998802	-30.313586	-168.435038
40140		5.007291	0.753507	8.194110	-0.190810	0.067165	-0.182358	-0.054775	0.079819	0.018031	-0.560059	-0.013184	-0.472168	0.050105	0.007562	0.081919	0.110764	-0.254380	-0.076230	-0.957712	5.959084	-30.273736	-168.418920
40141		4.956747	0.840148	8.422473	-0.025506	0.031221	-0.003936	-0.051954	0.106165	0.024348	-0.557129	-0.010010	-0.470703	0.049611	0.008429	0.084196	0.110846	-0.253951	-0.075894	-0.957843	5.917862	-30.219538	-168.396866
40142		4.570530	0.951999	8.194449	0.214573	-0.063759	-0.384277	-0.063875	0.110428	0.029124	-0.561035	-0.006104	-0.477051	0.045749	0.009553	0.081916	0.110937	-0.253507	-0.075495	-0.957981	5.868272	-30.162875	-168.371437
40143		4.476797	1.107649	8.283574	0.369086	-0.188499	-0.340917	-0.072451	0.071066	0.040349	-0.557617	-0.011475	-0.477539	0.044795	0.011116	0.082816	0.111056	-0.253263	-0.075060	-0.958066	5.811297	-30.129581	-168.341332
40144		4.912174	0.893521	8.380429	-0.011434	-0.048694	-0.057847	-0.090483	0.064966	0.041529	-0.562012	-0.009521	-0.483887	0.049147	0.008983	0.083784	0.111156	-0.253056	-0.074542	-0.958149	5.743987	-30.099504	-168.310911
40145		5.079190	0.850864	8.271622	-0.217710	-0.069522	-0.071557	-0.094575	0.069669	0.043714	-0.565918	-0.007568	-0.474121	0.050819	0.008559	0.082694	0.111263	-0.252833	-0.073999	-0.958238	5.673358	-30.067135	-168.278792
40146		4.663531	0.744391	8.017758	-0.012656	0.045131	-0.507588	-0.102826	0.034689	0.038209	-0.561279	-0.001953	-0.467529	0.046648	0.007494	0.080166	0.111320	-0.252776	-0.073442	-0.958289	5.601134	-30.054070	-168.252628
40147		4.779199	0.501051	8.163298	-0.101011	0.278406	-0.344662	-0.099983	-0.018995	0.037797	-0.561279	0.005127	-0.476318	0.047783	0.005060	0.081635	0.111358	-0.252978	-0.072929	-0.958271	5.532271	-30.071866	-168.230201
40148		5.013054	0.252497	8.336883	-0.274562	0.502622	-0.098262	-0.086905	-0.032766	0.032507	-0.571533	0.000977	-0.477539	0.050116	0.002569	0.083376	0.111384	-0.253234	-0.072494	-0.958233	5.473205	-30.096907	-168.212109
40149		4.950247	0.196741	8.339631	-0.228562	0.561233	-0.131476	-0.071564	-0.024487	0.022749	-0.567871	-0.007568	-0.471680	0.049492	0.002003	0.083402	0.111384	-0.253441	-0.072140	-0.958205	5.425723	-30.116978	-168.199892
40150		4.900243	0.370046	8.138280	-0.232506	0.358357	-0.315402	-0.059194	-0.032055	0.019043	-0.558350	0.000244	-0.458252	0.048989	0.003729	0.081390	0.111380	-0.253673	-0.071854	-0.958166	5.386928	-30.140859	-168.190578
40151		4.949537	0.582409	8.200953	-0.185515	0.152996	-0.219204	-0.056554	-0.057707	0.005699	-0.570068	0.001953	-0.474854	0.049472	0.005849	0.082022	0.111306	-0.254024	-0.071611	-0.958099	5.354690	-30.178955	-168.191627
40152		5.165646	0.484439	8.281771	-0.346929	0.222662	-0.048653	-0.051517	-0.074989	-0.014106	-0.566895	0.005127	-0.470459	0.051626	0.004862	0.082836	0.111137	-0.254446	-0.071428	-0.958021	5.332606	-30.225551	-168.206807
40153		5.283976	0.479153	8.439718	-0.366138	0.237263	0.146654	-0.026810	-0.062430	-0.030650	-0.570557	0.000488	-0.465088	0.052814	0.004795	0.084413	0.110925	-0.254790	-0.071376	-0.957958	5.329628	-30.264411	-168.232120
40154		5.544115	0.474963	8.243138	-0.674385	0.158908	0.108607	-0.015635	-0.041453	-0.032140	-0.563477	0.000000	-0.465576	0.055425	0.004747	0.082442	0.110728	-0.255025	-0.071370	-0.957919	5.333083	-30.290919	-168.257145
40155		5.575227	0.394875	8.034879	-0.815549	0.192811	-0.060966	-0.000529	-0.024830	-0.039567	-0.562988	-0.009033	-0.468506	0.055743	0.003938	0.080356	0.110520	-0.255171	-0.071434	-0.957899	5.346987	-30.307861	-168.286046
40156		5.672319	0.548261	8.409631	-0.681135	0.103873	0.322546	0.019023	-0.003800	-0.049318	-0.564453	0.003418	-0.469238	0.056723	0.005461	0.084098	0.110298	-0.255200	-0.071595	-0.957905	5.374875	-30.311959	-168.320112
40157		5.701967	0.565542	8.329548	-0.742589	0.071193	0.269828	0.034224	0.048062	-0.056033	-0.561035	-0.000732	-0.464844	0.057041	0.005625	0.083283	0.110081	-0.254972	-0.071807	-0.957974	5.411887	-30.286429	-168.355363
40158		5.144754	0.759222	8.430038	-0.182431	0.006097	0.090702	0.050044	0.065142	-0.062193	-0.574463	-0.004150	-0.468506	0.051477	0.007555	0.084286	0.109862	-0.254649	-0.072094	-0.958064	5.459624	-30.250466	-168.393590
40159		4.830456	0.973867	8.585286	0.202006	-0.110839	0.083562	0.051277	0.074352	-0.057314	-0.563232	-0.004639	-0.474121	0.048339	0.009703	0.085837	0.109670	-0.254286	-0.072375	-0.958161	5.505919	-30.209834	-168.427951
