// General information: 
//  MT Manager version: 2019.2.0 
//  XDA version: 2019.2.0 build 3853 rev 94535 built on 2019-09-09
// Device information: 
//  DeviceId: 00B4778F
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Acc_X	Acc_Y	Acc_Z	FreeAcc_E	FreeAcc_N	FreeAcc_U	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z	VelInc_X	VelInc_Y	VelInc_Z	Quat_q0	Quat_q1	Quat_q2	Quat_q3	Roll	Pitch	Yaw
10210		8.995794	-1.420687	0.116364	0.042952	2.185113	-0.970776	0.704720	0.480471	-0.025085	-1.021973	-0.306641	-0.399658	0.089959	-0.014222	0.000897	-0.021481	0.710999	0.080953	0.698187	106.314961	-85.069015	82.000149
10211		8.549608	-0.683008	-1.289218	-1.303121	1.208683	-1.323577	0.556705	0.691498	-0.027097	-1.024902	-0.314941	-0.416992	0.085450	-0.006805	-0.013207	-0.023643	0.708516	0.082937	0.700405	102.115239	-85.149247	86.536736
10212		8.406823	-0.722516	-1.062298	-1.145078	1.253994	-1.479551	0.538191	0.666746	0.015106	-1.014893	-0.306641	-0.409912	0.084033	-0.007190	-0.010923	-0.025879	0.706129	0.084705	0.702522	97.997885	-85.223072	90.979497
10213		8.780606	-0.605709	-0.491300	-0.611509	1.244534	-1.107266	0.622186	0.412576	0.037598	-1.019775	-0.318115	-0.410645	0.087797	-0.006025	-0.005113	-0.028379	0.704619	0.086723	0.703694	95.580653	-85.270523	93.764183
10214		9.387759	-0.451657	-1.030407	-1.154625	1.038492	-0.486165	0.604833	0.301517	0.113155	-1.019531	-0.307617	-0.419678	0.093864	-0.004432	-0.010459	-0.031039	0.703530	0.088424	0.704460	93.920931	-85.348255	95.778567
10215		9.526706	-0.386991	-1.142823	-1.287264	0.940868	-0.343185	0.594736	0.402042	0.187459	-1.012695	-0.312256	-0.410156	0.095247	-0.003746	-0.011631	-0.033966	0.702108	0.089816	0.705566	91.481714	-85.464641	98.568896
10216		9.078407	-0.284452	-0.673929	-0.836808	0.855571	-0.783837	0.548715	0.409610	0.236160	-1.006836	-0.314453	-0.422119	0.090773	-0.002718	-0.006933	-0.036909	0.700683	0.090868	0.706699	88.826287	-85.599664	101.549077
10217		8.891377	0.100449	-0.380010	-0.500628	0.488329	-0.940151	0.561932	0.243177	0.230891	-1.004883	-0.303711	-0.419678	0.088908	0.001118	-0.003905	-0.039801	0.699830	0.092019	0.707239	87.277126	-85.725502	103.426974
10218		9.184083	0.764508	-0.215714	-0.229470	-0.134249	-0.598152	0.466172	0.086343	0.217068	-1.009521	-0.311279	-0.414307	0.091832	0.007750	-0.002179	-0.042240	0.699542	0.092905	0.707266	86.818628	-85.846347	104.155866
10219		9.527509	1.134026	-0.278294	-0.223642	-0.504410	-0.229764	0.373989	0.020156	0.209135	-1.011230	-0.317383	-0.415527	0.095263	0.011445	-0.002771	-0.044293	0.699496	0.093511	0.707107	86.804793	-85.963727	104.385964
10220		9.835947	1.238514	-0.235383	-0.158153	-0.596139	0.084522	0.310177	-0.025863	0.189779	-1.014648	-0.304443	-0.416016	0.098348	0.012482	-0.002322	-0.046037	0.699618	0.093964	0.706814	87.146520	-86.072266	104.222912
10221		10.199338	1.254593	-0.241439	-0.155316	-0.605011	0.447362	0.303704	-0.057101	0.160877	-1.007568	-0.300293	-0.411865	0.101984	0.012632	-0.002366	-0.047638	0.699833	0.094508	0.706422	87.769085	-86.164164	103.774724
10222		10.545393	1.345940	-0.179768	-0.067955	-0.672843	0.798242	0.319795	-0.073155	0.135814	-1.013428	-0.310547	-0.411621	0.105445	0.013534	-0.001738	-0.049202	0.700091	0.095194	0.705968	88.581449	-86.242381	103.145526
10223		10.498477	1.351258	-0.017707	0.104924	-0.658530	0.751381	0.298929	-0.031891	0.105020	-1.014893	-0.312256	-0.415039	0.104978	0.013568	-0.000140	-0.050601	0.700187	0.095909	0.705676	89.041505	-86.301240	102.857528
10224		10.133956	0.934802	0.068367	0.112377	-0.264973	0.360451	0.243104	0.065224	0.063132	-1.005615	-0.314209	-0.412598	0.101337	0.009379	0.000662	-0.051706	0.699937	0.096545	0.705757	88.624733	-86.335686	103.416084
10225		9.656020	0.508284	0.174249	0.132883	0.140214	-0.143659	0.242138	0.016970	0.010589	-1.010986	-0.313232	-0.409424	0.096560	0.005086	0.001740	-0.052595	0.699828	0.097377	0.705686	88.637473	-86.339846	103.543736
10226		9.556550	0.278025	0.211405	0.128591	0.369646	-0.257770	0.231034	-0.133919	-0.033788	-1.008301	-0.315918	-0.402100	0.095565	0.002762	0.002181	-0.053220	0.700234	0.098361	0.705099	90.005539	-86.320415	102.306846
10227		9.622384	0.142191	0.104820	0.009993	0.491955	-0.201271	0.231600	-0.200089	-0.057272	-1.010254	-0.314941	-0.399414	0.096223	0.001393	0.001146	-0.053727	0.700857	0.099451	0.704288	91.930141	-86.283922	100.512601
10228		9.622491	0.167160	0.142415	0.069804	0.486128	-0.200231	0.285409	-0.190240	-0.064627	-1.013428	-0.316650	-0.402588	0.096224	0.001638	0.001518	-0.054405	0.701429	0.100749	0.703482	93.766031	-86.240423	98.838019
10229		9.500475	0.357679	0.231490	0.215576	0.322645	-0.310586	0.321046	-0.163392	-0.059084	-1.005127	-0.327881	-0.393799	0.095004	0.003545	0.002398	-0.055237	0.701894	0.102150	0.702751	95.345934	-86.197397	97.440417
10230		9.219452	0.374732	0.265166	0.269029	0.304092	-0.590748	0.350693	-0.145816	-0.040611	-1.004883	-0.319824	-0.391113	0.092193	0.003724	0.002725	-0.056251	0.702299	0.103580	0.702056	96.786713	-86.164231	96.199156
10231		9.049002	0.396951	0.371373	0.392317	0.302814	-0.760931	0.370476	-0.145804	-0.028721	-1.009033	-0.330811	-0.394043	0.090488	0.003950	0.003787	-0.057372	0.702698	0.105042	0.701348	98.220389	-86.135088	94.976383
10232		8.902256	0.488070	0.485012	0.538767	0.237721	-0.903321	0.405420	-0.153027	-0.019106	-1.007568	-0.330811	-0.384766	0.089019	0.004862	0.004928	-0.058649	0.703119	0.106590	0.700588	99.735542	-86.109305	93.691924
10233		8.885097	0.558627	0.626172	0.706505	0.207923	-0.918492	0.408569	-0.136168	-0.007652	-1.010254	-0.324707	-0.384277	0.088847	0.005570	0.006334	-0.059983	0.703478	0.108107	0.699881	101.104261	-86.088894	92.556062
10234		8.836622	0.517255	0.703677	0.784080	0.269042	-0.971792	0.404620	-0.099724	0.001597	-1.004150	-0.331787	-0.378418	0.088363	0.005159	0.007091	-0.061358	0.703716	0.109562	0.699296	102.184742	-86.076892	91.706778
10235		8.783363	0.522046	0.862411	0.949172	0.304581	-1.028039	0.444417	-0.090513	0.004661	-1.007324	-0.339355	-0.372803	0.087830	0.005203	0.008675	-0.062884	0.703905	0.111147	0.698720	103.204294	-86.066061	90.941455
10236		8.790095	0.520578	0.885628	0.980803	0.318376	-1.023048	0.469284	-0.092321	0.003250	-1.010742	-0.329834	-0.364502	0.087897	0.005186	0.008909	-0.064497	0.704090	0.112819	0.698118	104.252711	-86.053899	90.161431
10237		8.785621	0.550680	0.896943	1.009126	0.299100	-1.027070	0.552018	-0.098564	0.000017	-1.018066	-0.339355	-0.369629	0.087852	0.005482	0.009028	-0.066381	0.704261	0.114798	0.697446	105.377268	-86.037384	89.352627
10238		8.796322	0.751762	0.982252	1.152703	0.135941	-1.005984	0.624585	-0.074223	-0.000793	-1.005615	-0.344727	-0.366455	0.087960	0.007486	0.009879	-0.068535	0.704319	0.117018	0.696810	106.348170	-86.023859	88.739474
10239		8.680253	0.860629	0.792398	1.008727	-0.018491	-1.112258	0.685400	-0.091765	0.033117	-1.011963	-0.341309	-0.361572	0.086797	0.008593	0.007993	-0.071006	0.704427	0.119340	0.696060	107.561311	-86.024550	87.918458
10240		8.662382	0.993690	0.831682	1.097862	-0.131501	-1.123996	0.739613	-0.135195	0.072459	-1.011475	-0.354980	-0.360107	0.086615	0.009937	0.008412	-0.073783	0.704683	0.121721	0.695099	109.256889	-86.037952	86.644958
10241		8.715082	1.075765	0.830109	1.139761	-0.204148	-1.068648	0.753277	-0.158152	0.139314	-1.013184	-0.346680	-0.362793	0.087137	0.010787	0.008411	-0.076821	0.705041	0.123926	0.694016	111.339455	-86.079199	84.991473
10242		8.868024	1.169523	0.826913	1.189004	-0.286765	-0.913395	0.749786	-0.175371	0.212378	-1.014160	-0.346924	-0.356201	0.088660	0.011758	0.008391	-0.080092	0.705497	0.125861	0.692833	113.845028	-86.151324	82.912090
10243		9.200338	1.274729	0.754542	1.182355	-0.394908	-0.577620	0.678080	-0.196381	0.290108	-1.013672	-0.358154	-0.348633	0.091977	0.012855	0.007679	-0.083361	0.706091	0.127284	0.691582	116.850026	-86.251133	80.291243
10244		9.623461	1.338441	0.711469	1.199016	-0.456976	-0.155462	0.577454	-0.223282	0.342203	-1.016113	-0.348633	-0.343994	0.096203	0.013528	0.007261	-0.086441	0.706844	0.128181	0.690267	120.393706	-86.360237	77.073114
10245		10.156709	1.463369	0.546934	1.123839	-0.613548	0.383376	0.510362	-0.197624	0.361442	-1.023926	-0.347168	-0.337646	0.101535	0.014803	0.005607	-0.089361	0.707541	0.128770	0.689071	123.987826	-86.472878	73.766345
10246		10.575075	1.806053	0.353384	1.087524	-0.997568	0.819382	0.477502	-0.167182	0.334678	-1.012695	-0.342529	-0.337891	0.105717	0.018229	0.003666	-0.092096	0.708124	0.129322	0.688008	127.397302	-86.570873	70.626060
10247		10.800513	2.085179	0.312182	1.174744	-1.284621	1.053135	0.400632	-0.174503	0.290436	-1.020752	-0.339111	-0.333984	0.107972	0.021002	0.003258	-0.094396	0.708732	0.129772	0.686984	130.706415	-86.634749	67.542472
10248		10.836269	2.282495	0.227235	1.191169	-1.512820	1.095040	0.331987	-0.183715	0.215567	-1.026611	-0.347168	-0.330811	0.108336	0.022938	0.002410	-0.096194	0.709353	0.130251	0.686003	133.651775	-86.653608	64.783983
10249		10.831024	2.476373	0.232072	1.292507	-1.701258	1.092926	0.297832	-0.261226	0.111984	-1.020752	-0.338867	-0.328125	0.108293	0.024821	0.002499	-0.097460	0.710184	0.131022	0.684817	136.384950	-86.590686	62.218395
10250		10.945989	2.663567	0.133371	1.300834	-1.896828	1.216219	0.234727	-0.324767	0.006126	-1.019287	-0.347900	-0.324463	0.109457	0.026637	0.001543	-0.098101	0.711191	0.131979	0.683494	138.635706	-86.453749	60.099621
10251		10.807429	2.510041	-0.011533	1.143998	-1.789549	1.077201	0.158165	-0.259087	-0.073539	-1.012451	-0.345703	-0.322266	0.108084	0.025061	0.000045	-0.098238	0.711957	0.132928	0.682493	139.754462	-86.311459	59.070833
10252		10.281428	2.374214	-0.121508	1.001505	-1.705049	0.553081	0.171876	-0.188884	-0.151869	-1.026611	-0.342773	-0.319092	0.102833	0.023665	-0.001098	-0.098205	0.712422	0.134166	0.681770	139.905850	-86.170511	59.019210
10253		9.754082	2.242572	-0.225976	0.858966	-1.620522	0.028975	0.114907	-0.213844	-0.188959	-1.028809	-0.351318	-0.308105	0.097564	0.022335	-0.002143	-0.097823	0.712974	0.135356	0.681012	139.912338	-86.004672	59.080095
10254		9.487716	1.835585	-0.312841	0.650476	-1.255415	-0.247922	0.015610	-0.226064	-0.187706	-1.019043	-0.346924	-0.305420	0.094898	0.018267	-0.003020	-0.097085	0.713615	0.136207	0.680276	139.937776	-85.834155	59.064963
10255		9.224881	1.555344	-0.425719	0.458645	-1.020325	-0.514984	-0.000400	-0.249399	-0.165973	-1.021484	-0.360840	-0.305908	0.092267	0.015477	-0.004142	-0.096345	0.714356	0.136939	0.679456	140.188759	-85.661162	58.814457
10256		9.047824	1.292666	-0.608956	0.211415	-0.822278	-0.692160	-0.046561	-0.280111	-0.122965	-1.017090	-0.358887	-0.299561	0.090495	0.012870	-0.005966	-0.095567	0.715252	0.137374	0.678535	140.779756	-85.490322	58.196343
10257		9.050032	1.143760	-0.768454	0.031859	-0.716259	-0.686478	-0.078881	-0.256888	-0.070786	-1.014160	-0.355957	-0.303223	0.090514	0.011403	-0.007573	-0.094865	0.716119	0.137502	0.677693	141.490957	-85.347890	57.438923
10258		9.055757	1.094709	-0.601016	0.193818	-0.604011	-0.693262	-0.068664	-0.244145	-0.013770	-1.027832	-0.358643	-0.294434	0.090566	0.010939	-0.005903	-0.094403	0.716975	0.137454	0.676861	142.421737	-85.230637	56.466920
10259		9.100671	0.922036	-0.645084	0.119218	-0.445317	-0.654307	-0.076935	-0.251149	0.041222	-1.026367	-0.356934	-0.300537	0.091013	0.009237	-0.006340	-0.094090	0.717896	0.137184	0.675983	143.624729	-85.127514	55.216821
10260		9.185437	0.758104	-0.697706	0.042820	-0.297539	-0.574540	-0.067722	-0.245193	0.052705	-1.028564	-0.354004	-0.288330	0.091861	0.007603	-0.006867	-0.093855	0.718799	0.136901	0.675113	144.822428	-85.028957	53.977152
10261		9.433202	0.743163	-0.688337	0.082704	-0.259724	-0.329172	-0.035557	-0.251654	0.054262	-1.034424	-0.358154	-0.293945	0.094339	0.007456	-0.006766	-0.093734	0.719708	0.136724	0.674196	146.020544	-84.925531	52.755368
10262		9.760559	0.751201	-0.697974	0.119009	-0.243685	-0.002164	-0.007153	-0.267919	0.051816	-1.027588	-0.352295	-0.294922	0.097613	0.007537	-0.006849	-0.093698	0.720656	0.136658	0.673201	147.230086	-84.811440	51.538252
10263		9.984342	0.664860	-0.835917	0.000872	-0.186143	0.226892	0.018550	-0.277789	0.053935	-1.025146	-0.352539	-0.288574	0.099853	0.006676	-0.008220	-0.093753	0.721625	0.136676	0.672151	148.443071	-84.690821	50.332236
10264		10.217301	0.783276	-0.786585	0.129721	-0.261511	0.460587	0.083698	-0.300012	0.057477	-1.030029	-0.346191	-0.286377	0.102182	0.007865	-0.007709	-0.094041	0.722639	0.136910	0.670973	149.726108	-84.558048	49.093107
10265		10.326196	0.762203	-0.809156	0.140469	-0.237748	0.569493	0.053840	-0.294704	0.079664	-1.024658	-0.354492	-0.278564	0.103271	0.007665	-0.007937	-0.094298	0.723663	0.136962	0.669822	151.029131	-84.431517	47.816440
10266		10.295394	0.658992	-0.890758	0.058049	-0.167717	0.540636	0.070767	-0.247015	0.088648	-1.033691	-0.353516	-0.274658	0.102962	0.006639	-0.008778	-0.094679	0.724523	0.137014	0.668826	152.202937	-84.328949	46.679119
10267		9.956260	0.562192	-0.859419	0.061666	-0.092297	0.195778	0.069273	-0.259712	0.119670	-1.037354	-0.350098	-0.268799	0.099570	0.005684	-0.008463	-0.095149	0.725447	0.136955	0.667770	153.522596	-84.225525	45.394143
10268		9.860670	0.502198	-1.099017	-0.160281	-0.121775	0.119697	0.097762	-0.285296	0.113076	-1.033203	-0.348633	-0.269531	0.098619	0.005083	-0.010847	-0.095683	0.726436	0.137026	0.666603	154.840526	-84.104421	44.127068
10269		9.838643	0.655129	-1.003488	0.008782	-0.239015	0.095784	0.111168	-0.270471	0.112571	-1.043457	-0.341553	-0.269287	0.098396	0.006612	-0.009898	-0.096274	0.727367	0.137138	0.665479	156.077130	-83.988002	42.949201
10270		9.720644	0.895926	-0.891676	0.210890	-0.441713	-0.022434	0.096598	-0.206594	0.111837	-1.029297	-0.349121	-0.257568	0.097211	0.009018	-0.008812	-0.096853	0.728091	0.137171	0.664596	157.124043	-83.902669	41.953484
10271		9.363773	1.041724	-0.828051	0.312456	-0.588361	-0.378321	0.051187	-0.177976	0.116119	-1.034424	-0.350586	-0.258057	0.093639	0.010474	-0.008195	-0.097300	0.728743	0.137025	0.663845	158.080050	-83.831539	41.022875
10272		9.117463	1.305575	-0.728945	0.493097	-0.826446	-0.623682	0.046795	-0.198234	0.104824	-1.034180	-0.349609	-0.257324	0.091175	0.013105	-0.007196	-0.097681	0.729456	0.136915	0.663029	158.995488	-83.745685	40.130414
10273		9.036536	1.505912	-0.838419	0.470902	-1.058409	-0.686479	-0.015749	-0.227803	0.090997	-1.034668	-0.341064	-0.252686	0.090368	0.015100	-0.008282	-0.097766	0.730287	0.136662	0.662153	159.835443	-83.639657	39.277670
10274		9.054970	1.592545	-0.981575	0.387531	-1.185340	-0.650978	-0.080451	-0.223876	0.080362	-1.030273	-0.340088	-0.255371	0.090554	0.015958	-0.009721	-0.097582	0.731128	0.136232	0.661340	160.553846	-83.532466	38.509767
10275		9.036426	1.697667	-1.005437	0.417214	-1.292188	-0.663582	-0.096786	-0.213373	0.055042	-1.033447	-0.342285	-0.253906	0.090370	0.016997	-0.009966	-0.097262	0.731924	0.135835	0.660588	161.102252	-83.425207	37.903379
10276		9.123523	1.900492	-0.853801	0.653155	-1.425179	-0.586543	-0.113760	-0.243288	0.034245	-1.038818	-0.336670	-0.249023	0.091242	0.019016	-0.008438	-0.096791	0.732812	0.135472	0.659747	161.572012	-83.297316	37.366236
10277		9.305637	1.756490	-0.718766	0.770751	-1.227866	-0.426793	-0.210098	-0.272458	0.039056	-1.030029	-0.343994	-0.246338	0.093063	0.017576	-0.007079	-0.095962	0.733844	0.134788	0.658860	162.033084	-83.153880	36.782106
10278		9.658687	1.340180	-0.633210	0.770936	-0.776368	-0.102376	-0.230308	-0.248875	0.030246	-1.034180	-0.341064	-0.248535	0.096593	0.013409	-0.006227	-0.095046	0.734800	0.134058	0.658076	162.388126	-83.021299	36.292947
10279		9.773511	0.908289	-0.555876	0.734552	-0.329318	-0.014347	-0.240986	-0.201317	0.014658	-1.041748	-0.339844	-0.241211	0.097740	0.009083	-0.005471	-0.094071	0.735592	0.133328	0.657479	162.588512	-82.911716	35.953326
10280		9.576119	0.459040	-0.662779	0.486195	0.054530	-0.215153	-0.230899	-0.176622	0.000110	-1.030273	-0.343262	-0.243652	0.095767	0.004583	-0.006549	-0.093101	0.736287	0.132672	0.656972	162.689244	-82.813073	35.719884
10281		9.396335	0.081688	-0.859687	0.177897	0.345883	-0.384775	-0.154510	-0.193746	-0.026771	-1.040771	-0.332764	-0.239990	0.093972	0.000798	-0.008506	-0.092312	0.736983	0.132373	0.656362	162.737454	-82.700416	35.583452
10282		9.174165	-0.096836	-1.121288	-0.130952	0.428843	-0.580630	-0.055518	-0.228681	-0.058307	-1.040039	-0.344482	-0.235840	0.091754	-0.000998	-0.011108	-0.091762	0.737726	0.132532	0.655572	162.751178	-82.563324	35.538947
10283		9.074852	-0.320606	-1.423850	-0.477802	0.553192	-0.650334	0.002355	-0.259719	-0.068967	-1.038574	-0.338623	-0.233643	0.090766	-0.003237	-0.014121	-0.091370	0.738536	0.132934	0.654633	162.793262	-82.407385	35.499268
