// General information: 
//  MT Manager version: 2019.2.0 
//  XDA version: 2019.2.0 build 3853 rev 94535 built on 2019-09-09
// Device information: 
//  DeviceId: 00B4778F
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Acc_X	Acc_Y	Acc_Z	FreeAcc_E	FreeAcc_N	FreeAcc_U	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z	VelInc_X	VelInc_Y	VelInc_Z	Quat_q0	Quat_q1	Quat_q2	Quat_q3	Roll	Pitch	Yaw
02285		8.996333	-0.130373	3.405893	-0.175745	-0.309082	-0.198911	-0.092648	0.079961	-0.083219	-0.806152	-0.243896	-0.717773	0.089976	-0.001325	0.034024	0.791039	0.141000	-0.563497	0.191960	1.186523	-71.019220	26.433742
02286		8.943748	-0.048134	3.589790	-0.377564	-0.327053	-0.188239	-0.089552	0.004819	-0.087985	-0.805176	-0.254150	-0.717285	0.089438	-0.000505	0.035896	0.791198	0.140895	-0.563509	0.191345	1.286282	-71.016576	26.273164
02287		9.012578	-0.039219	3.598724	-0.368960	-0.318366	-0.120349	-0.108692	-0.045840	-0.090398	-0.812500	-0.239746	-0.714600	0.090117	-0.000413	0.036008	0.791227	0.140771	-0.563739	0.190632	1.381104	-71.043075	26.106467
02288		9.102504	-0.047274	3.485715	-0.246701	-0.269742	-0.072339	-0.122840	-0.054798	-0.098533	-0.815918	-0.242920	-0.715576	0.091015	-0.000496	0.034882	0.791251	0.140619	-0.564012	0.189838	1.481972	-71.074296	25.924432
02289		9.087982	-0.060767	3.481074	-0.243073	-0.288489	-0.087943	-0.113795	-0.042472	-0.095640	-0.817139	-0.244385	-0.712158	0.090872	-0.000631	0.034830	0.791298	0.140487	-0.564230	0.189092	1.583258	-71.098597	25.747868
02290		9.071437	-0.039920	3.472722	-0.251297	-0.274886	-0.106316	-0.107100	-0.025566	-0.097826	-0.817627	-0.244873	-0.710693	0.090710	-0.000425	0.034739	0.791390	0.140367	-0.564373	0.188367	1.690938	-71.113070	25.568142
02291		9.113192	-0.104202	3.462715	-0.200657	-0.327369	-0.070814	-0.111685	-0.006147	-0.094360	-0.802979	-0.251465	-0.715088	0.091130	-0.001066	0.034631	0.791536	0.140204	-0.564445	0.187657	1.789967	-71.116382	25.395270
02292		9.055146	-0.114044	3.504525	-0.246830	-0.366567	-0.112426	-0.116702	0.001393	-0.085851	-0.815674	-0.248535	-0.714600	0.090551	-0.001159	0.035045	0.791699	0.139990	-0.564497	0.186972	1.871393	-71.115336	25.237923
02293		9.046485	-0.200795	3.489631	-0.196813	-0.441964	-0.126478	-0.125159	-0.011564	-0.074653	-0.815186	-0.251953	-0.711182	0.090462	-0.002020	0.034903	0.791820	0.139724	-0.564616	0.186299	1.930071	-71.121968	25.099541
02294		9.062487	-0.277231	3.425981	-0.105080	-0.482989	-0.132886	-0.130905	-0.021484	-0.056314	-0.811035	-0.255615	-0.720215	0.090620	-0.002775	0.034271	0.791898	0.139393	-0.564793	0.185677	1.955347	-71.134607	24.993309
02295		9.039022	-0.354820	3.503428	-0.145980	-0.590312	-0.131053	-0.125597	-0.048745	-0.029231	-0.817871	-0.247559	-0.713135	0.090381	-0.003539	0.035059	0.791871	0.139031	-0.565091	0.185156	1.939955	-71.163377	24.932955
02296		9.075408	-0.355165	3.502387	-0.141723	-0.586149	-0.097121	-0.126817	-0.082467	-0.007287	-0.810059	-0.254395	-0.715820	0.090740	-0.003533	0.035064	0.791729	0.138635	-0.565537	0.184696	1.889055	-71.211782	24.909715
02297		9.131857	-0.472660	3.541357	-0.116632	-0.700837	-0.032573	-0.109825	-0.115965	0.018900	-0.814697	-0.241455	-0.712402	0.091298	-0.004699	0.035469	0.791456	0.138261	-0.566120	0.184364	1.805349	-71.279970	24.931084
02298		9.268599	-0.466383	3.573822	-0.122046	-0.691168	0.107192	-0.106005	-0.146508	0.037779	-0.807373	-0.246826	-0.706055	0.092661	-0.004627	0.035809	0.791076	0.137877	-0.566831	0.184096	1.692944	-71.365839	24.985210
02299		9.340431	-0.565257	3.507683	-0.017880	-0.741630	0.153087	-0.110958	-0.141580	0.047604	-0.814209	-0.249268	-0.716797	0.093381	-0.005611	0.035146	0.790703	0.137441	-0.567535	0.183856	1.559986	-71.449137	25.057838
02300		9.310943	-0.576045	3.488949	-0.022325	-0.746464	0.119106	-0.093573	-0.136220	0.056258	-0.817871	-0.238037	-0.709473	0.093087	-0.005718	0.034956	0.790325	0.137046	-0.568205	0.183705	1.421181	-71.529259	25.147472
02301		9.345513	-0.579230	3.505036	-0.040828	-0.750299	0.157005	-0.092742	-0.130695	0.057381	-0.812012	-0.235596	-0.708740	0.093434	-0.005749	0.035114	0.789961	0.136644	-0.568855	0.183562	1.279570	-71.606341	25.240153
02302		9.347315	-0.618938	3.521547	-0.051859	-0.790903	0.163707	-0.091934	-0.113766	0.055806	-0.822021	-0.241699	-0.707764	0.093455	-0.006147	0.035271	0.789645	0.136230	-0.569435	0.183425	1.138897	-71.673509	25.331848
02303		9.264568	-0.615521	3.496570	-0.068785	-0.786311	0.077411	-0.082231	-0.090087	0.049106	-0.820801	-0.247559	-0.699463	0.092631	-0.006118	0.035010	0.789396	0.135856	-0.569909	0.183307	1.014525	-71.727099	25.412645
02304		9.199289	-0.562209	3.445958	-0.078537	-0.723015	-0.000007	-0.073077	-0.064210	0.056193	-0.815430	-0.244629	-0.707031	0.091983	-0.005584	0.034491	0.789206	0.135477	-0.570276	0.183265	0.881796	-71.765910	25.508552
02305		9.123563	-0.534488	3.474112	-0.144655	-0.715964	-0.062764	-0.067296	-0.041183	0.063027	-0.822754	-0.231445	-0.701904	0.091230	-0.005304	0.034762	0.789072	0.135077	-0.570552	0.183278	0.739442	-71.791477	25.617253
02306		9.070719	-0.495132	3.456917	-0.169042	-0.674526	-0.117854	-0.058674	-0.017666	0.078254	-0.811035	-0.239014	-0.709229	0.090706	-0.004906	0.034579	0.788985	0.134646	-0.570736	0.183393	0.574345	-71.803508	25.755294
02307		9.070352	-0.504829	3.456477	-0.169166	-0.674862	-0.117879	-0.044987	0.013667	0.096070	-0.817383	-0.241455	-0.707764	0.090708	-0.004997	0.034560	0.788962	0.134190	-0.570797	0.183636	0.385809	-71.797612	25.926050
02308		8.927789	-0.421826	3.425981	-0.222127	-0.596144	-0.261983	-0.033342	0.052839	0.118099	-0.817871	-0.239502	-0.708496	0.089289	-0.004160	0.034237	0.789024	0.133681	-0.570705	0.184028	0.165523	-71.768877	26.137603
02309		8.865521	-0.414295	3.470270	-0.280149	-0.602990	-0.306386	-0.014015	0.087397	0.138747	-0.818115	-0.239990	-0.705811	0.088673	-0.004079	0.034664	0.789151	0.133157	-0.570475	0.184577	-0.078822	-71.720348	26.385866
02310		8.761451	-0.402402	3.435657	-0.282388	-0.576451	-0.414995	0.002158	0.115780	0.155823	-0.820557	-0.239990	-0.703369	0.087637	-0.003956	0.034306	0.789331	0.132625	-0.570127	0.185263	-0.341791	-71.655031	26.664257
02311		8.627624	-0.431141	3.378284	-0.254450	-0.578734	-0.558777	0.006373	0.135201	0.188277	-0.823486	-0.230713	-0.701416	0.086303	-0.004231	0.033724	0.789533	0.131995	-0.569721	0.186097	-0.655972	-71.578133	26.998607
02312		8.589495	-0.548084	3.297231	-0.140619	-0.634666	-0.618725	0.031061	0.127730	0.214379	-0.820068	-0.233398	-0.709717	0.085922	-0.005394	0.032917	0.789671	0.131400	-0.569338	0.187106	-0.998498	-71.504765	27.378767
02313		8.573899	-0.556329	3.256014	-0.103363	-0.605107	-0.645027	0.032365	0.135143	0.241172	-0.813232	-0.229736	-0.707031	0.085768	-0.005465	0.032501	0.789804	0.130722	-0.568941	0.188222	-1.382598	-71.426002	27.802861
02314		8.615149	-0.618374	3.204640	-0.019100	-0.609326	-0.620234	0.046166	0.109537	0.270303	-0.815186	-0.232666	-0.713379	0.086177	-0.006075	0.031998	0.789826	0.130041	-0.568649	0.189480	-1.806463	-71.360384	28.277965
02315		8.695793	-0.520237	3.187232	-0.026989	-0.477354	-0.548926	0.053148	0.089582	0.296274	-0.819580	-0.230225	-0.708252	0.086980	-0.005082	0.031832	0.789761	0.129331	-0.568446	0.190843	-2.268229	-71.304604	28.796939
02316		8.866367	-0.406600	3.154983	-0.007160	-0.310059	-0.398047	0.057662	0.062811	0.319916	-0.819580	-0.221680	-0.716064	0.088680	-0.003933	0.031521	0.789591	0.128601	-0.568356	0.192300	-2.766572	-71.262050	29.358232
02317		9.018141	-0.345472	3.150177	0.005475	-0.201483	-0.256060	0.054611	0.074793	0.349770	-0.812500	-0.219971	-0.715576	0.090199	-0.003306	0.031467	0.789427	0.127758	-0.568242	0.193867	-3.313258	-71.210207	29.968074
02318		9.183962	-0.334664	3.180352	0.015304	-0.147102	-0.089013	0.086264	0.094352	0.366766	-0.810303	-0.224365	-0.713623	0.091861	-0.003192	0.031759	0.789280	0.126971	-0.568027	0.195605	-3.865325	-71.144452	30.603004
02319		9.333648	-0.313418	3.308291	-0.065819	-0.124681	0.093878	0.099463	0.114462	0.384187	-0.817871	-0.216309	-0.715820	0.093361	-0.002971	0.033028	0.789161	0.126168	-0.567730	0.197459	-4.431609	-71.064728	31.261199
02320		9.495031	-0.371251	3.376116	-0.055079	-0.142967	0.270368	0.118448	0.138238	0.383453	-0.819336	-0.215576	-0.716309	0.094981	-0.003550	0.033693	0.789094	0.125419	-0.567315	0.199383	-4.977271	-70.969173	31.909921
02321		9.638247	-0.446155	3.446355	-0.040639	-0.179687	0.431247	0.147982	0.160751	0.367542	-0.816406	-0.221191	-0.712646	0.096418	-0.004310	0.034383	0.789086	0.124808	-0.566772	0.201337	-5.470218	-70.859919	32.520681
02322		9.783941	-0.420020	3.481247	-0.038908	-0.111458	0.579953	0.170452	0.176414	0.348758	-0.820557	-0.223145	-0.719238	0.097877	-0.004059	0.034723	0.789122	0.124325	-0.566128	0.203295	-5.910702	-70.741076	33.090789
02323		9.950647	-0.479962	3.508108	0.017255	-0.113855	0.748525	0.199858	0.174175	0.318459	-0.813965	-0.218018	-0.711914	0.099544	-0.004676	0.034990	0.789162	0.124043	-0.565444	0.205208	-6.279543	-70.624137	33.602397
02324		10.148126	-0.293928	3.531687	-0.027669	0.106488	0.935871	0.224148	0.178196	0.294406	-0.818115	-0.210938	-0.724365	0.101517	-0.002829	0.035223	0.789217	0.123926	-0.564699	0.207106	-6.589382	-70.505386	34.067898
02325		10.200216	-0.235455	3.500723	-0.005348	0.209566	0.972065	0.219575	0.209713	0.273140	-0.805908	-0.226807	-0.722656	0.102042	-0.002254	0.034898	0.789385	0.123812	-0.563822	0.208917	-6.857470	-70.369416	34.485344
02326		10.163492	-0.087514	3.469752	-0.046113	0.374337	0.920489	0.226839	0.241007	0.250846	-0.812988	-0.213867	-0.725830	0.101678	-0.000787	0.034574	0.789657	0.123760	-0.562794	0.210684	-7.074770	-70.216345	34.854570
02327		10.185037	-0.063710	3.418398	0.006419	0.448603	0.921515	0.203160	0.240236	0.229659	-0.819580	-0.220215	-0.729736	0.101892	-0.000555	0.034061	0.789961	0.123671	-0.561782	0.212295	-7.268464	-70.065045	35.183694
02328		10.114344	0.024007	3.191555	0.150621	0.635948	0.773122	0.201719	0.257532	0.203263	-0.806641	-0.221680	-0.727539	0.101184	0.000311	0.031786	0.790338	0.123634	-0.560683	0.213812	-7.414419	-69.905366	35.462248
02329		9.894248	0.052557	3.124146	0.150012	0.671045	0.540394	0.191980	0.282176	0.183792	-0.810791	-0.218750	-0.731201	0.098986	0.000587	0.031102	0.790809	0.123583	-0.559484	0.215234	-7.527616	-69.733075	35.699459
02330		9.714975	0.005870	3.126283	0.140015	0.616084	0.373342	0.184842	0.278806	0.163348	-0.810303	-0.213623	-0.717041	0.097193	0.000109	0.031127	0.791293	0.123569	-0.558290	0.216559	-7.611309	-69.563951	35.901992
02331		9.584906	0.085506	3.141821	0.072435	0.672977	0.251634	0.203255	0.276482	0.140085	-0.804932	-0.223145	-0.731934	0.095892	0.000890	0.031287	0.791783	0.123690	-0.557071	0.217834	-7.647614	-69.397993	36.064521
02332		9.609955	0.112647	3.269312	-0.018009	0.663576	0.317051	0.214609	0.267566	0.113865	-0.811768	-0.217041	-0.740234	0.096143	0.001146	0.032566	0.792265	0.123942	-0.555856	0.219038	-7.638591	-69.239081	36.186596
02333		9.610984	0.203493	3.332837	-0.090941	0.730314	0.335146	0.222614	0.291085	0.082358	-0.793457	-0.219971	-0.745361	0.096157	0.002038	0.033191	0.792841	0.124284	-0.554519	0.220147	-7.572377	-69.069231	36.251642
02334		9.572753	0.302224	3.414699	-0.190939	0.784662	0.323233	0.224458	0.300983	0.036477	-0.805908	-0.227051	-0.739014	0.095778	0.003001	0.034006	0.793492	0.124749	-0.553109	0.221087	-7.435874	-68.897064	36.242911
02335		9.514699	0.426898	3.413790	-0.238896	0.890784	0.262780	0.219302	0.311778	0.002609	-0.794922	-0.220215	-0.735596	0.095200	0.004233	0.033994	0.794210	0.125275	-0.551639	0.221882	-7.251672	-68.721402	36.179528
02336		9.498363	0.406180	3.471534	-0.249926	0.850146	0.269482	0.229596	0.307256	-0.035647	-0.797363	-0.229736	-0.749512	0.095038	0.004005	0.034574	0.794947	0.125954	-0.550150	0.222554	-7.009255	-68.550905	36.060543
