// General information: 
//  MT Manager version: 2021.4.0 
//  XDA version: 2021.4.0 build 6323 rev 112641 built on 2021-09-28
// Device information: 
//  DeviceId: 00B4778E
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Acc_X	Acc_Y	Acc_Z	FreeAcc_E	FreeAcc_N	FreeAcc_U	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z	VelInc_X	VelInc_Y	VelInc_Z	Quat_q0	Quat_q1	Quat_q2	Quat_q3	Roll	Pitch	Yaw
30938		4.173739	1.561958	8.662341	0.028752	-0.039937	-0.071356	0.000645	0.008685	-0.000586	-0.443115	0.000000	-0.533691	0.041741	0.015619	0.086622	0.037785	-0.218474	-0.088829	-0.971056	9.955894	-25.531959	-177.804490
30939		4.176539	1.527661	8.687199	0.032702	-0.001550	-0.053406	-0.000123	0.009950	0.001684	-0.446533	-0.004883	-0.527344	0.041770	0.015277	0.086870	0.037786	-0.218469	-0.088832	-0.971057	9.956183	-25.531417	-177.804388
30940		4.192169	1.511063	8.661953	0.006311	0.009489	-0.071697	-0.000715	0.005141	-0.000534	-0.440186	0.001465	-0.530518	0.041924	0.015111	0.086618	0.037776	-0.218486	-0.088834	-0.971054	9.956813	-25.533299	-177.805880
30941		4.209715	1.529245	8.685246	0.002468	-0.004529	-0.040596	-0.001504	0.008064	0.002016	-0.438477	-0.004639	-0.529053	0.042101	0.015294	0.086851	0.037776	-0.218491	-0.088830	-0.971053	9.956310	-25.533853	-177.805777
30942		4.156001	1.531996	8.673186	0.046285	-0.007748	-0.074037	-0.000198	0.007733	0.004768	-0.444092	0.001709	-0.526123	0.041563	0.015321	0.086730	0.037795	-0.218497	-0.088829	-0.971051	9.955665	-25.534709	-177.803451
30943		4.171038	1.538138	8.656032	0.026369	-0.017766	-0.081844	-0.003674	0.009101	0.004897	-0.445557	-0.006348	-0.529785	0.041714	0.015384	0.086558	0.037807	-0.218498	-0.088811	-0.971052	9.953093	-25.534963	-177.801432
30944		4.189761	1.509839	8.663331	0.009585	0.010355	-0.071701	-0.002980	0.005619	0.005712	-0.436523	-0.006592	-0.525879	0.041900	0.015101	0.086632	0.037825	-0.218517	-0.088796	-0.971048	9.950723	-25.537235	-177.799051
30945		4.173517	1.503047	8.681176	0.031154	0.020829	-0.063903	-0.000103	0.008291	0.001403	-0.440186	-0.007324	-0.530518	0.041739	0.015031	0.086810	0.037824	-0.218520	-0.088799	-0.971048	9.951178	-25.537601	-177.799307
30946		4.207219	1.504672	8.678976	0.000081	0.017646	-0.051077	-0.001504	0.008063	0.002016	-0.442139	-0.004395	-0.526855	0.042076	0.015048	0.086788	0.037825	-0.218523	-0.088795	-0.971047	9.950658	-25.537997	-177.799116
30947		4.188522	1.486233	8.656279	0.005564	0.032117	-0.082184	0.000571	0.006467	0.002499	-0.447021	-0.014404	-0.521729	0.041888	0.014863	0.086561	0.037829	-0.218535	-0.088801	-0.971044	9.951290	-25.539500	-177.798886
30948		4.168519	1.514031	8.649685	0.023991	0.004434	-0.092333	-0.000027	0.010507	-0.001681	-0.442383	0.001465	-0.530273	0.041690	0.015140	0.086495	0.037810	-0.218527	-0.088807	-0.971046	9.952560	-25.538326	-177.801247
30949		4.217327	1.545357	8.637980	-0.021328	-0.030065	-0.076810	0.001876	0.006135	0.005251	-0.442383	-0.004395	-0.532471	0.042176	0.015454	0.086379	0.037829	-0.218542	-0.088816	-0.971041	9.953213	-25.540290	-177.799332
30950		4.188352	1.521180	8.705785	0.030595	0.007708	-0.032811	0.002068	0.007252	-0.001478	-0.444336	-0.003906	-0.530518	0.041887	0.015211	0.087056	0.037820	-0.218547	-0.088833	-0.971038	9.955573	-25.540828	-177.801019
30951		4.182354	1.520576	8.633056	0.005695	-0.005151	-0.100127	-0.002253	0.007670	0.004003	-0.440918	-0.004150	-0.526855	0.041827	0.015208	0.086329	0.037829	-0.218555	-0.088823	-0.971037	9.954124	-25.541802	-177.799716
30952		4.184626	1.509028	8.665954	0.016135	0.012146	-0.071712	-0.001525	0.009720	0.002296	-0.445313	-0.006104	-0.525391	0.041850	0.015091	0.086657	0.037832	-0.218551	-0.088818	-0.971038	9.953361	-25.541365	-177.799064
30953		4.218262	1.510642	8.663809	-0.014905	0.008974	-0.058865	-0.000103	0.008290	0.001403	-0.444824	-0.004883	-0.523926	0.042186	0.015107	0.086636	0.037831	-0.218554	-0.088821	-0.971037	9.953816	-25.541732	-177.799320
30954		4.201193	1.527034	8.689760	0.013152	-0.001641	-0.040604	-0.002178	0.009886	0.000919	-0.452393	-0.007080	-0.527344	0.042016	0.015271	0.086895	0.037825	-0.218550	-0.088814	-0.971039	9.953083	-25.541173	-177.799829
30955		4.184654	1.520298	8.707717	0.034733	0.008830	-0.032826	-0.001525	0.009720	0.002295	-0.443115	-0.006836	-0.525391	0.041851	0.015204	0.087075	0.037828	-0.218547	-0.088809	-0.971040	9.952414	-25.540820	-177.799370
30956		4.197111	1.514705	8.650142	-0.001301	0.002808	-0.079496	-0.003600	0.011316	0.001811	-0.448730	-0.009277	-0.531006	0.041976	0.015149	0.086499	0.037824	-0.218536	-0.088794	-0.971044	9.950596	-25.539562	-177.799311
30957		4.180587	1.507896	8.668100	0.020278	0.013278	-0.071721	-0.001505	0.008061	0.002015	-0.447021	-0.008301	-0.521973	0.041809	0.015080	0.086679	0.037824	-0.218541	-0.088790	-0.971043	9.950094	-25.540117	-177.799209
30958		4.210660	1.543811	8.641508	-0.013923	-0.028049	-0.076790	-0.000776	0.010112	0.000307	-0.438477	-0.011475	-0.531006	0.042111	0.015439	0.086413	0.037814	-0.218536	-0.088791	-0.971045	9.950403	-25.539386	-177.800363
30959		4.194621	1.513940	8.651484	0.001181	0.003499	-0.079496	-0.003066	0.012248	0.006833	-0.430908	-0.003662	-0.532715	0.041951	0.015142	0.086512	0.037838	-0.218523	-0.088773	-0.971049	9.947509	-25.538056	-177.796788
30960		4.159867	1.488668	8.646502	0.027340	0.028196	-0.102843	-0.003600	0.011315	0.001811	-0.445557	-0.002930	-0.524658	0.041603	0.014889	0.086462	0.037839	-0.218509	-0.088759	-0.971053	9.945706	-25.536465	-177.796170
30961		4.173544	1.540887	8.645550	0.020360	-0.023973	-0.089656	-0.002928	0.009491	0.002907	-0.441895	-0.005615	-0.524414	0.041739	0.015411	0.086453	0.037843	-0.218508	-0.088747	-0.971054	9.944080	-25.536302	-177.795353
30962		4.160606	1.499625	8.687962	0.045125	0.024648	-0.063966	-0.003678	0.009097	0.004895	-0.437988	-0.004883	-0.524414	0.041610	0.014999	0.086877	0.037855	-0.218509	-0.088728	-0.971055	9.941421	-25.536559	-177.793327
30963		4.175602	1.505683	8.670887	0.025193	0.014637	-0.071734	-0.002276	0.009324	0.004283	-0.435303	-0.009033	-0.528320	0.041760	0.015059	0.086707	0.037866	-0.218509	-0.088717	-0.971056	9.939805	-25.536627	-177.791668
30964		4.190584	1.511741	8.653824	0.005231	0.004624	-0.079498	-0.004330	0.009263	0.003518	-0.445068	-0.012207	-0.526855	0.041910	0.015120	0.086536	0.037872	-0.218508	-0.088698	-0.971058	9.937208	-25.536488	-177.790405
30965		4.209297	1.483438	8.661140	-0.011515	0.032782	-0.069336	-0.004268	0.004290	0.002676	-0.436279	-0.003662	-0.529297	0.042095	0.014837	0.086610	0.037870	-0.218532	-0.088680	-0.971054	9.935122	-25.539237	-177.790303
30966		4.207505	1.529017	8.677604	0.002249	-0.009144	-0.048379	-0.004350	0.010920	0.003799	-0.446533	-0.004639	-0.524902	0.042079	0.015293	0.086773	0.037877	-0.218523	-0.088660	-0.971057	9.932384	-25.538240	-177.788846
30967		4.188661	1.510428	8.654984	0.007687	0.005310	-0.079500	0.000548	0.008120	0.002781	-0.438721	-0.009277	-0.523926	0.041890	0.015105	0.086548	0.037883	-0.218528	-0.088665	-0.971056	9.932849	-25.538838	-177.788258
30968		4.203710	1.516640	8.637873	-0.012255	-0.004700	-0.087254	-0.003678	0.009096	0.004894	-0.441650	-0.010254	-0.533203	0.042041	0.015169	0.086377	0.037894	-0.218529	-0.088646	-0.971057	9.930262	-25.539075	-177.786418
30969		4.187229	1.509683	8.655807	0.009335	0.005765	-0.079502	-0.002928	0.009489	0.002907	-0.437256	-0.004883	-0.528809	0.041876	0.015099	0.086556	0.037898	-0.218528	-0.088634	-0.971058	9.928637	-25.538913	-177.785602
30970		4.189397	1.497964	8.688751	0.019811	0.023085	-0.051108	-0.003679	0.009095	0.004894	-0.446289	-0.008301	-0.531982	0.041898	0.014982	0.086885	0.037911	-0.218527	-0.088616	-0.971059	9.926065	-25.538984	-177.783500
30971		4.187992	1.520624	8.697254	0.027119	0.002236	-0.040633	-0.000895	0.011207	0.003953	-0.444092	0.000244	-0.539063	0.041884	0.015207	0.086970	0.037922	-0.218518	-0.088613	-0.971061	9.925240	-25.537956	-177.781841
30972		4.203457	1.503705	8.672207	0.000676	0.013292	-0.058858	-0.005633	0.009594	0.000763	-0.443848	-0.000244	-0.520752	0.042039	0.015040	0.086720	0.037915	-0.218514	-0.088589	-0.971064	9.922544	-25.537381	-177.782050
30973		4.187529	1.473933	8.682063	0.015791	0.044833	-0.061593	0.001299	0.008513	0.000794	-0.445557	-0.004883	-0.532227	0.041879	0.014739	0.086819	0.037913	-0.218515	-0.088600	-0.971063	9.923956	-25.537561	-177.782662
30974		4.183440	1.508114	8.657912	0.013406	0.006872	-0.079507	-0.002236	0.006007	0.003721	-0.444092	-0.010010	-0.526367	0.041837	0.015083	0.086578	0.037921	-0.218531	-0.088590	-0.971060	9.922541	-25.539440	-177.781568
30975		4.197911	1.537368	8.648856	-0.000057	-0.024212	-0.076770	-0.000896	0.011205	0.003953	-0.447998	-0.003174	-0.528076	0.041984	0.015375	0.086486	0.037932	-0.218521	-0.088586	-0.971062	9.921717	-25.538412	-177.779909
30976		4.197474	1.514150	8.641342	-0.005713	-0.002909	-0.087247	-0.000816	0.013422	0.000870	-0.440430	-0.003174	-0.521484	0.041980	0.015142	0.086411	0.037929	-0.218500	-0.088585	-0.971067	9.921645	-25.535832	-177.780130
30977		4.180745	1.507475	8.659325	0.015883	0.007554	-0.079511	-0.001526	0.009714	0.002295	-0.445557	-0.003174	-0.532471	0.041811	0.015076	0.086591	0.037931	-0.218496	-0.088581	-0.971068	9.920976	-25.535482	-177.779671
30978		4.182236	1.519089	8.700291	0.032889	0.003783	-0.040651	0.000527	0.009775	0.003062	-0.447510	-0.005615	-0.529297	0.041826	0.015191	0.087001	0.037941	-0.218493	-0.088584	-0.971069	9.921163	-25.535127	-177.778553
30979		4.214178	1.485867	8.649636	-0.020796	0.025700	-0.077072	-0.002157	0.008223	0.000637	-0.441895	-0.007813	-0.531494	0.042145	0.014860	0.086494	0.037933	-0.218496	-0.088579	-0.971069	9.920651	-25.535455	-177.779295
30980		4.177954	1.530155	8.668495	0.024823	-0.012858	-0.069039	0.001320	0.006854	0.000513	-0.440918	-0.007324	-0.523926	0.041782	0.015301	0.086684	0.037928	-0.218505	-0.088590	-0.971066	9.922212	-25.536469	-177.780326
30981		4.212804	1.485730	8.650329	-0.019157	0.026155	-0.077069	-0.000246	0.011037	0.005330	-0.449219	-0.004395	-0.532471	0.042132	0.014859	0.086501	0.037948	-0.218497	-0.088588	-0.971067	9.921396	-25.535672	-177.777824
30982		4.177117	1.506887	8.661179	0.019986	0.008669	-0.079520	0.000568	0.006460	0.002500	-0.440186	-0.010498	-0.522461	0.041774	0.015069	0.086610	0.037951	-0.218509	-0.088593	-0.971064	9.921986	-25.537149	-177.777666
30983		4.157229	1.534631	8.654518	0.038354	-0.019045	-0.089699	0.000526	0.009774	0.003062	-0.440674	-0.007324	-0.527100	0.041576	0.015347	0.086543	0.037959	-0.218505	-0.088597	-0.971064	9.922284	-25.536841	-177.776722
30984		4.209442	1.531513	8.667529	-0.003726	-0.015310	-0.056112	-0.000124	0.009940	0.001685	-0.437256	-0.009033	-0.521240	0.042099	0.015316	0.086673	0.037958	-0.218500	-0.088600	-0.971065	9.922617	-25.536235	-177.776883
30985		4.174819	1.506655	8.662327	0.022450	0.009360	-0.079526	0.000526	0.009773	0.003062	-0.435059	-0.003662	-0.524902	0.041752	0.015067	0.086621	0.037967	-0.218497	-0.088604	-0.971065	9.922915	-25.535927	-177.775938
30986		4.193325	1.478691	8.669695	0.005717	0.037528	-0.069348	-0.000856	0.007889	0.003391	-0.442627	-0.006836	-0.522705	0.041936	0.014788	0.086695	0.037974	-0.218502	-0.088602	-0.971064	9.922396	-25.536596	-177.774954
30987		4.189226	1.512866	8.645568	0.003299	-0.000418	-0.087246	0.000547	0.008116	0.002781	-0.436768	-0.008545	-0.530029	0.041896	0.015129	0.086454	0.037981	-0.218506	-0.088607	-0.971062	9.922860	-25.537196	-177.774366
30988		4.190785	1.524338	8.686513	0.020325	-0.004166	-0.048397	-0.004332	0.009258	0.003514	-0.450439	-0.006104	-0.527344	0.041912	0.015246	0.086863	0.037985	-0.218506	-0.088587	-0.971064	9.920286	-25.537117	-177.773282
30989		4.187715	1.512270	8.646405	0.004930	0.000040	-0.087246	-0.000774	0.010105	0.000308	-0.444580	-0.009033	-0.522461	0.041881	0.015123	0.086462	0.037979	-0.218500	-0.088588	-0.971065	9.920566	-25.536350	-177.774024
30990		4.171143	1.505767	8.664252	0.026551	0.010499	-0.079537	0.001299	0.008509	0.000795	-0.443604	-0.005371	-0.531738	0.041715	0.015057	0.086641	0.037973	-0.218502	-0.088598	-0.971064	9.921984	-25.536602	-177.775032
30991		4.186154	1.512195	8.647173	0.006591	0.000498	-0.087247	-0.001527	0.009711	0.002294	-0.433838	-0.003662	-0.525391	0.041866	0.015123	0.086470	0.037975	-0.218499	-0.088593	-0.971065	9.921315	-25.536253	-177.774574
30992		4.188162	1.500837	8.680101	0.017134	0.017814	-0.058881	0.001278	0.010165	0.001075	-0.444580	0.001709	-0.530518	0.041886	0.015008	0.086799	0.037977	-0.218491	-0.088603	-0.971066	9.922482	-25.535369	-177.774548
30993		4.203671	1.484362	8.655006	-0.009313	0.028891	-0.077063	0.001278	0.010165	0.001075	-0.448730	0.000977	-0.535645	0.042041	0.014843	0.086548	0.037977	-0.218485	-0.088613	-0.971066	9.923728	-25.534644	-177.774803
30994		4.202296	1.507404	8.663429	-0.002010	0.008007	-0.066586	-0.000104	0.008281	0.001404	-0.439209	-0.003906	-0.526123	0.042026	0.015074	0.086633	0.037981	-0.218487	-0.088616	-0.971066	9.923940	-25.534945	-177.774442
