// General information: 
//  MT Manager version: 2019.2.0 
//  XDA version: 2019.2.0 build 3853 rev 94535 built on 2019-09-09
// Device information: 
//  DeviceId: 00B4778F
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Acc_X	Acc_Y	Acc_Z	FreeAcc_E	FreeAcc_N	FreeAcc_U	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z	VelInc_X	VelInc_Y	VelInc_Z	Quat_q0	Quat_q1	Quat_q2	Quat_q3	Roll	Pitch	Yaw
25613		9.110997	0.171886	3.392528	-0.058992	-0.038717	-0.089309	0.026076	0.013694	-0.011411	-0.812500	-0.260010	-0.738037	0.091112	0.001709	0.033919	0.796419	0.145234	-0.554826	0.191810	3.093569	-69.961646	24.917716
25614		9.154522	0.151217	3.371416	-0.015985	-0.042841	-0.056024	0.024511	0.020074	-0.017719	-0.809570	-0.271729	-0.737793	0.091549	0.001500	0.033705	0.796471	0.145369	-0.554718	0.191806	3.138147	-69.950931	24.884681
25615		9.143905	0.219988	3.417955	-0.087543	-0.005788	-0.048769	0.030706	0.014183	-0.010289	-0.816406	-0.264404	-0.737793	0.091442	0.002190	0.034173	0.796494	0.145514	-0.554634	0.191845	3.175149	-69.943871	24.863543
25616		9.157104	0.227527	3.388097	-0.059971	0.014405	-0.046433	0.033374	0.017222	-0.015400	-0.817383	-0.268799	-0.739258	0.091574	0.002263	0.033873	0.796529	0.145681	-0.554530	0.191873	3.221470	-69.934841	24.834208
25617		9.167911	0.216063	3.372871	-0.036370	0.010623	-0.041705	0.035825	0.011431	-0.015053	-0.811523	-0.264893	-0.746582	0.091681	0.002148	0.033724	0.796545	0.145862	-0.554448	0.191904	3.269064	-69.929189	24.804914
25618		9.181262	0.224009	3.342616	-0.008792	0.030826	-0.039367	0.039667	0.011493	-0.015981	-0.810059	-0.264404	-0.741699	0.091815	0.002226	0.033421	0.796561	0.146060	-0.554361	0.191942	3.320198	-69.923343	24.773960
25619		9.227829	0.165683	3.392168	-0.005686	-0.038701	0.020194	0.044299	0.011344	-0.021257	-0.803467	-0.270264	-0.742432	0.092280	0.001640	0.033917	0.796576	0.146292	-0.554266	0.191972	3.382316	-69.917515	24.734369
25620		9.224904	0.150101	3.408104	-0.009719	-0.062998	0.022580	0.052381	0.015298	-0.023195	-0.812988	-0.260498	-0.746582	0.092252	0.001481	0.034074	0.796601	0.146556	-0.554146	0.192018	3.451689	-69.909135	24.691673
25621		9.221848	0.134771	3.424409	-0.013785	-0.087310	0.024965	0.052770	0.019123	-0.023269	-0.814941	-0.277588	-0.745361	0.092222	0.001328	0.034236	0.796634	0.146820	-0.554011	0.192070	3.520995	-69.898756	24.649593
25622		9.181827	0.114322	3.347502	0.050419	-0.079810	-0.039465	0.062224	0.021698	-0.024259	-0.810547	-0.271729	-0.742188	0.091822	0.001122	0.033465	0.796669	0.147120	-0.553855	0.192143	3.596863	-69.886689	24.605960
25623		9.113003	0.116497	3.376278	0.007561	-0.103390	-0.094205	0.066535	0.020445	-0.011861	-0.808838	-0.270020	-0.737793	0.091134	0.001148	0.033754	0.796684	0.147406	-0.553710	0.192279	3.655999	-69.875932	24.583103
25624		9.137657	0.110748	3.329909	0.058845	-0.086646	-0.087135	0.063754	0.008739	-0.009284	-0.804688	-0.274170	-0.737793	0.091378	0.001093	0.033295	0.796667	0.147685	-0.553615	0.192408	3.710681	-69.871839	24.563210
25625		9.160059	0.171431	3.369109	0.006691	-0.049948	-0.051313	0.071712	0.005319	-0.000966	-0.816162	-0.273193	-0.732910	0.091601	0.001702	0.033689	0.796626	0.147976	-0.553533	0.192591	3.757260	-69.870122	24.556885
25626		9.143775	0.149469	3.415224	-0.025034	-0.094784	-0.051278	0.073955	-0.002063	0.002653	-0.816406	-0.272705	-0.734131	0.091437	0.001483	0.034154	0.796560	0.148274	-0.553480	0.192790	3.800359	-69.872726	24.555867
25627		9.165373	0.156872	3.425135	-0.029443	-0.092041	-0.027449	0.075117	-0.005032	0.006861	-0.811523	-0.281982	-0.739258	0.091653	0.001559	0.034254	0.796480	0.148567	-0.553441	0.193005	3.837751	-69.877222	24.561404
25628		9.200895	0.169232	3.403461	-0.006176	-0.068788	-0.001271	0.083070	-0.009106	0.008798	-0.819824	-0.269043	-0.747559	0.092007	0.001682	0.034039	0.796380	0.148892	-0.553412	0.193249	3.877316	-69.884103	24.569864
25629		9.214974	0.176175	3.371346	0.021391	-0.048607	0.001075	0.080985	-0.006721	0.010596	-0.815430	-0.279785	-0.738525	0.092149	0.001753	0.033717	0.796287	0.149199	-0.553377	0.193495	3.912432	-69.889712	24.581405
25630		9.227680	0.216275	3.382595	-0.002742	-0.018434	0.017798	0.089129	-0.000667	0.019849	-0.813721	-0.271729	-0.733398	0.092276	0.002157	0.033827	0.796197	0.149506	-0.553317	0.193803	3.937021	-69.892145	24.608967
25631		9.203861	0.193151	3.386858	-0.002502	-0.045824	-0.003657	0.086651	-0.002775	0.015350	-0.816162	-0.272461	-0.737793	0.092038	0.001924	0.033871	0.796106	0.149819	-0.553264	0.194085	3.967547	-69.895691	24.628853
25632		9.197553	0.246778	3.372764	-0.018372	0.005246	-0.013143	0.078756	-0.004477	0.020461	-0.817871	-0.274658	-0.748779	0.091975	0.002464	0.033731	0.796011	0.150087	-0.553229	0.194365	3.985544	-69.900408	24.657110
25633		9.225636	0.200477	3.396252	-0.007013	-0.043415	0.020173	0.073731	-0.001587	0.017199	-0.810791	-0.279297	-0.739502	0.092256	0.002000	0.033964	0.795931	0.150342	-0.553186	0.194620	4.005647	-69.903354	24.680210
25634		9.216747	0.234521	3.397496	-0.026820	-0.016316	0.013066	0.067329	0.003352	0.019377	-0.813965	-0.279053	-0.735840	0.092168	0.002343	0.033974	0.795868	0.150560	-0.553129	0.194868	4.018120	-69.903398	24.707304
25635		9.159926	0.219371	3.408304	-0.045972	-0.043322	-0.036957	0.063482	0.003293	0.020310	-0.813477	-0.272949	-0.735596	0.091600	0.002192	0.034082	0.795806	0.150761	-0.553078	0.195111	4.026959	-69.903684	24.736146
25636		9.140891	0.233269	3.383017	-0.037787	-0.022755	-0.063166	0.064640	0.000337	0.024529	-0.813232	-0.285400	-0.745605	0.091409	0.002333	0.033831	0.795731	0.150957	-0.553041	0.195371	4.030136	-69.905783	24.771696
25637		9.120807	0.280618	3.400195	-0.081316	0.007793	-0.075001	0.067169	-0.003994	0.029707	-0.809082	-0.273926	-0.736328	0.091207	0.002808	0.034005	0.795637	0.151154	-0.553022	0.195656	4.027200	-69.910612	24.815325
25638		9.140116	0.265986	3.424811	-0.089662	-0.013436	-0.048796	0.067430	-0.007495	0.039906	-0.813232	-0.282959	-0.738281	0.091399	0.002667	0.034252	0.795523	0.151327	-0.553024	0.195979	4.008956	-69.917675	24.875354
25639		9.106476	0.307362	3.472773	-0.160861	-0.003399	-0.062988	0.067609	-0.005248	0.043071	-0.819580	-0.282227	-0.734863	0.091063	0.003081	0.034731	0.795412	0.151490	-0.553020	0.196317	3.985477	-69.923746	24.941120
25640		9.140978	0.349223	3.493788	-0.189291	0.029829	-0.022423	0.065804	-0.006341	0.055042	-0.816650	-0.274414	-0.744873	0.091408	0.003506	0.034942	0.795286	0.151615	-0.553030	0.196699	3.942535	-69.930854	25.026840
25641		9.187876	0.342163	3.456055	-0.142324	0.049616	0.008501	0.059615	0.000183	0.053951	-0.816895	-0.279297	-0.733154	0.091878	0.003436	0.034561	0.795185	0.151710	-0.553020	0.197062	3.896807	-69.934216	25.111411
25642		9.174071	0.334307	3.487662	-0.170081	0.028779	0.006140	0.053042	0.010782	0.057091	-0.812744	-0.280518	-0.731445	0.091742	0.003360	0.034873	0.795116	0.151759	-0.552977	0.197427	3.841150	-69.931524	25.202336
25643		9.195031	0.336066	3.499695	-0.174487	0.031510	0.029973	0.048270	0.031048	0.058799	-0.822510	-0.283203	-0.741211	0.091955	0.003379	0.034983	0.795103	0.151766	-0.552859	0.197802	3.778140	-69.917370	25.298391
25644		9.152307	0.374642	3.510166	-0.213688	0.058991	-0.005690	0.040841	0.047639	0.059232	-0.819336	-0.276367	-0.744629	0.091530	0.003766	0.035081	0.795141	0.151727	-0.552682	0.198171	3.708808	-69.893658	25.396930
25645		9.155957	0.408615	3.484195	-0.205836	0.106598	-0.010423	0.032485	0.047893	0.057393	-0.820313	-0.275635	-0.742188	0.091567	0.004107	0.034821	0.795189	0.151657	-0.552511	0.198510	3.637560	-69.869743	25.492153
25646		9.126715	0.451402	3.464568	-0.217357	0.154620	-0.043717	0.020526	0.057581	0.057326	-0.809570	-0.280762	-0.744141	0.091276	0.004537	0.034620	0.795273	0.151529	-0.552314	0.198820	3.558655	-69.840125	25.587892
25647		9.140118	0.448006	3.553102	-0.281419	0.119398	-0.000779	0.013252	0.061322	0.059053	-0.805176	-0.275635	-0.738281	0.091411	0.004505	0.035503	0.795370	0.151366	-0.552110	0.199122	3.472977	-69.808498	25.686784
25648		9.149731	0.516130	3.613058	-0.357216	0.159564	0.030335	-0.001017	0.069003	0.046406	-0.815186	-0.273438	-0.744873	0.091509	0.005183	0.036099	0.795513	0.151172	-0.551879	0.199338	3.398499	-69.771766	25.764887
25649		9.191510	0.487602	3.597636	-0.314222	0.155365	0.063634	-0.028228	0.072130	0.050604	-0.811279	-0.270508	-0.742432	0.091927	0.004904	0.035943	0.795679	0.150856	-0.551668	0.199500	3.301780	-69.733575	25.850261
25650		9.245962	0.497155	3.594143	-0.295241	0.181686	0.113675	-0.041344	0.076872	0.042178	-0.822998	-0.274414	-0.737061	0.092472	0.004998	0.035905	0.795878	0.150503	-0.551443	0.199593	3.210318	-69.692195	25.921537
25651		9.330703	0.565199	3.670908	-0.360310	0.227564	0.221026	-0.072853	0.081881	0.040336	-0.809814	-0.276367	-0.752686	0.093321	0.005684	0.036669	0.796115	0.150028	-0.551229	0.199598	3.103756	-69.648003	25.990185
25652		9.352481	0.492185	3.718811	-0.352930	0.154908	0.256678	-0.106409	0.088612	0.033858	-0.808350	-0.275146	-0.743896	0.093540	0.004957	0.037144	0.796402	0.149430	-0.551016	0.199489	2.987829	-69.599613	26.048242
25653		9.349250	0.484954	3.727873	-0.353027	0.154565	0.256680	-0.124979	0.093124	0.028673	-0.807617	-0.272217	-0.745850	0.093509	0.004886	0.037232	0.796720	0.148768	-0.550800	0.199312	2.869241	-69.548551	26.097896
25654		9.395274	0.492372	3.685863	-0.302050	0.198297	0.285264	-0.147322	0.104130	0.015743	-0.811768	-0.263428	-0.746826	0.093972	0.004958	0.036806	0.797098	0.148041	-0.550551	0.199030	2.757414	-69.490624	26.126616
25655		9.345595	0.455852	3.691125	-0.297503	0.167861	0.239956	-0.164059	0.119742	0.014016	-0.814453	-0.275879	-0.746826	0.093478	0.004595	0.036852	0.797531	0.147237	-0.550256	0.198706	2.637744	-69.423863	26.153553
25656		9.276681	0.433535	3.672133	-0.284654	0.158345	0.168455	-0.172384	0.133728	0.001379	-0.804199	-0.268066	-0.743164	0.092791	0.004368	0.036656	0.798021	0.146421	-0.549903	0.198319	2.532054	-69.348674	26.160391
25657		9.204442	0.393166	3.669196	-0.275797	0.124858	0.099309	-0.178247	0.149133	-0.013080	-0.808594	-0.268066	-0.751465	0.092072	0.003958	0.036620	0.798570	0.145605	-0.549483	0.197870	2.444225	-69.264381	26.144626
25658		9.101625	0.381891	3.658089	-0.282327	0.115759	-0.000761	-0.186555	0.164563	-0.020844	-0.808350	-0.265869	-0.750732	0.091047	0.003843	0.036502	0.799175	0.144763	-0.549003	0.197378	2.362794	-69.170971	26.116950
25659		9.022996	0.309544	3.571928	-0.189771	0.089730	-0.105739	-0.175587	0.166571	-0.030282	-0.803711	-0.264893	-0.760986	0.090260	0.003113	0.035641	0.799785	0.143987	-0.548498	0.196879	2.301705	-69.076310	26.074179
25660		8.947198	0.252907	3.584893	-0.184870	0.032292	-0.172535	-0.166485	0.165361	-0.038985	-0.797852	-0.265625	-0.757568	0.089502	0.002541	0.035773	0.800394	0.143273	-0.547980	0.196368	2.259045	-68.982006	26.017087
25661		8.940157	0.198268	3.571287	-0.137244	-0.002008	-0.184554	-0.157392	0.156953	-0.045508	-0.799561	-0.253662	-0.768799	0.089430	0.001990	0.035641	0.800978	0.142621	-0.547482	0.195851	2.231562	-68.892533	25.949421
25662		8.923593	0.125833	3.530146	-0.061571	-0.042814	-0.215676	-0.141784	0.158051	-0.058592	-0.806152	-0.258301	-0.761963	0.089264	0.001257	0.035230	0.801567	0.142063	-0.546954	0.195321	2.232059	-68.801889	25.860736
25663		8.917956	0.126407	3.544341	-0.061674	-0.043142	-0.215678	-0.120605	0.156501	-0.058293	-0.802734	-0.257568	-0.766846	0.089208	0.001259	0.035373	0.802133	0.141594	-0.546411	0.194853	2.243952	-68.712391	25.773357
25664		8.963493	0.104736	3.578839	-0.050673	-0.064795	-0.160927	-0.114533	0.161507	-0.071036	-0.796387	-0.266602	-0.760010	0.089664	0.001036	0.035715	0.802722	0.141176	-0.545833	0.194350	2.277136	-68.619609	25.666391
25665		8.919187	0.031399	3.485184	0.061264	-0.091233	-0.237340	-0.097726	0.166893	-0.082087	-0.800537	-0.263184	-0.772705	0.089221	0.000294	0.034777	0.803323	0.140854	-0.545209	0.193856	2.335190	-68.523576	25.543394
25666		8.941920	-0.005981	3.409484	0.164275	-0.084546	-0.244594	-0.077536	0.161942	-0.085415	-0.801025	-0.257568	-0.770508	0.089447	-0.000085	0.034022	0.803898	0.140626	-0.544581	0.193399	2.409377	-68.430102	25.415508
25667		8.914640	-0.057861	3.383928	0.216206	-0.121902	-0.280453	-0.056586	0.156010	-0.091484	-0.795898	-0.266113	-0.775391	0.089172	-0.000610	0.033770	0.804447	0.140505	-0.543953	0.192971	2.503529	-68.339951	25.278879
25668		8.902782	-0.103230	3.326117	0.295842	-0.138755	-0.313927	-0.036743	0.131439	-0.095329	-0.788574	-0.266602	-0.770996	0.089049	-0.001069	0.033203	0.804920	0.140496	-0.543401	0.192562	2.615288	-68.263526	25.135258
25669		8.940602	-0.137660	3.330405	0.334831	-0.166961	-0.278280	-0.012111	0.116802	-0.096949	-0.790039	-0.255371	-0.768066	0.089425	-0.001418	0.033252	0.805335	0.140605	-0.542883	0.192205	2.743504	-68.195473	24.989241
25670		9.021505	-0.161005	3.355034	0.365213	-0.189067	-0.194964	0.015692	0.088828	-0.092474	-0.796387	-0.265869	-0.776367	0.090229	-0.001654	0.033510	0.805652	0.140841	-0.542454	0.191920	2.882481	-68.143287	24.848548
25671		9.060964	-0.193873	3.355511	0.404198	-0.217281	-0.159320	0.043510	0.068085	-0.090129	-0.784424	-0.258301	-0.764404	0.090620	-0.001987	0.033524	0.805888	0.141203	-0.542083	0.191707	3.034880	-68.103047	24.710704
25672		9.098475	-0.193194	3.397752	0.391487	-0.235489	-0.109308	0.072969	0.050416	-0.080454	-0.788330	-0.266602	-0.771484	0.090993	-0.001981	0.033954	0.806048	0.141673	-0.541762	0.191599	3.191277	-68.072984	24.586543
25673		9.112015	-0.178506	3.370938	0.419062	-0.215334	-0.106921	0.087605	0.032104	-0.063602	-0.792725	-0.269043	-0.772461	0.091125	-0.001829	0.033694	0.806130	0.142175	-0.541512	0.191587	3.333260	-68.053921	24.487107
25674		9.199053	-0.220942	3.445238	0.413444	-0.278884	0.000178	0.105354	0.012030	-0.054472	-0.787598	-0.270020	-0.770996	0.091992	-0.002253	0.034446	0.806137	0.142743	-0.541332	0.191645	3.474082	-68.046464	24.399891
25675		9.225520	-0.221061	3.399676	0.464714	-0.262215	0.007301	0.117927	0.009891	-0.046468	-0.786377	-0.270508	-0.771240	0.092256	-0.002252	0.033991	0.806120	0.143342	-0.541155	0.191767	3.610760	-68.040528	24.324893
25676		9.216812	-0.218003	3.473276	0.404938	-0.300492	0.026344	0.130605	0.007122	-0.044852	-0.793945	-0.276123	-0.770752	0.092169	-0.002223	0.034728	0.806086	0.143991	-0.540977	0.191929	3.752717	-68.036054	24.252027
25677		9.216736	-0.157054	3.502730	0.357109	-0.266855	0.038366	0.130441	0.007737	-0.038395	-0.792236	-0.273193	-0.783447	0.092168	-0.001611	0.035023	0.806046	0.144621	-0.540802	0.192116	3.885219	-68.031522	24.189257
25678		9.216023	-0.110051	3.432263	0.397000	-0.201803	0.012244	0.132626	0.004698	-0.046508	-0.787598	-0.274902	-0.779785	0.092161	-0.001145	0.034320	0.806004	0.145284	-0.540630	0.192274	4.030796	-68.028235	24.113689
25679		9.194868	-0.106785	3.421621	0.401207	-0.205187	-0.011595	0.138203	0.001432	-0.039465	-0.786865	-0.280029	-0.777832	0.091949	-0.001110	0.034215	0.805942	0.145953	-0.540471	0.192473	4.169829	-68.027148	24.048671
25680		9.221759	-0.054725	3.403124	0.404797	-0.154535	0.007565	0.134448	-0.005066	-0.038002	-0.791504	-0.273438	-0.765381	0.092217	-0.000588	0.034033	0.805864	0.146609	-0.540342	0.192663	4.305391	-68.029595	23.984911
25681		9.248869	0.049379	3.412033	0.360643	-0.069909	0.038760	0.131847	-0.013063	-0.027583	-0.793457	-0.271973	-0.780762	0.092487	0.000459	0.034127	0.805755	0.147235	-0.540257	0.192882	4.425524	-68.037194	23.936347
25682		9.294163	0.138922	3.446586	0.308189	-0.006202	0.096132	0.126420	-0.003932	-0.023393	-0.785400	-0.282959	-0.770264	0.092941	0.001357	0.034469	0.805671	0.147817	-0.540142	0.193108	4.535446	-68.039669	23.895073
25683		9.339112	0.175029	3.453740	0.303447	0.023506	0.141474	0.122497	0.006077	-0.015088	-0.791504	-0.280273	-0.772461	0.093392	0.001722	0.034536	0.805608	0.148352	-0.539997	0.193366	4.630434	-68.036840	23.867848
25684		9.311259	0.227065	3.429877	0.291967	0.071556	0.108239	0.112725	0.019195	-0.005793	-0.783203	-0.286133	-0.774414	0.093116	0.002249	0.034291	0.805579	0.148811	-0.539815	0.193645	4.705184	-68.026850	23.856395
25685		9.316648	0.284378	3.501713	0.212147	0.087751	0.141713	0.098357	0.030359	-0.002507	-0.781738	-0.275879	-0.777344	0.093172	0.002825	0.035004	0.805586	0.149192	-0.539604	0.193907	4.765654	-68.010723	23.851474
25686		9.351159	0.351105	3.513183	0.187734	0.144926	0.179993	0.082227	0.046266	-0.002317	-0.786621	-0.282471	-0.773438	0.093520	0.003496	0.035112	0.805650	0.149490	-0.539344	0.194136	4.814674	-67.985359	23.848617
25687		9.280262	0.405342	3.570258	0.097171	0.155499	0.137222	0.062132	0.058404	-0.009240	-0.774414	-0.277344	-0.769287	0.092813	0.004038	0.035677	0.805766	0.149716	-0.539051	0.194293	4.860458	-67.952893	23.837147
25688		9.265902	0.422655	3.591878	0.073393	0.158658	0.132492	0.045889	0.070604	-0.017025	-0.784668	-0.281982	-0.771729	0.092672	0.004210	0.035887	0.805936	0.149884	-0.538717	0.194383	4.906294	-67.912972	23.815276
25689		9.187760	0.423430	3.581756	0.062551	0.152702	0.056252	0.017197	0.088567	-0.024908	-0.785645	-0.276123	-0.777344	0.091894	0.004220	0.035777	0.806183	0.149942	-0.538334	0.194379	4.944527	-67.862510	23.784160
25690		9.103203	0.438849	3.630556	-0.003985	0.132807	-0.003295	-0.012082	0.098214	-0.039074	-0.788330	-0.286865	-0.770264	0.091051	0.004373	0.036261	0.806492	0.149908	-0.537929	0.194244	4.984382	-67.805759	23.732788
25691		9.057463	0.446022	3.717032	-0.083160	0.095003	-0.012843	-0.044422	0.101046	-0.048161	-0.785400	-0.284424	-0.773682	0.090594	0.004447	0.037124	0.806840	0.149768	-0.537538	0.193990	5.017944	-67.746998	23.668554
25692		8.978324	0.446244	3.708872	-0.093996	0.089062	-0.089088	-0.079241	0.100973	-0.060218	-0.781006	-0.284180	-0.764648	0.089803	0.004450	0.037042	0.807225	0.149520	-0.537170	0.193594	5.048159	-67.687635	23.586401
25693		8.962231	0.477912	3.833364	-0.205503	0.060825	-0.055704	-0.097255	0.094078	-0.067722	-0.769775	-0.283203	-0.777832	0.089642	0.004767	0.038289	0.807613	0.149226	-0.536843	0.193113	5.078974	-67.631835	23.492356
25694		8.955392	0.460949	3.857180	-0.209588	0.036528	-0.053380	-0.123040	0.094213	-0.075699	-0.783936	-0.274658	-0.780029	0.089574	0.004599	0.038527	0.808027	0.148848	-0.536533	0.192531	5.105797	-67.575462	23.386561
25695		8.921139	0.491024	3.855964	-0.225065	0.060636	-0.084278	-0.127465	0.093777	-0.084824	-0.779053	-0.277344	-0.780029	0.089232	0.004897	0.038515	0.808452	0.148478	-0.536223	0.191900	5.142331	-67.518920	23.267524
25696		8.871902	0.516419	3.885061	-0.268228	0.064285	-0.117588	-0.138662	0.085779	-0.094441	-0.789551	-0.286377	-0.781738	0.088738	0.005149	0.038809	0.808872	0.148093	-0.535948	0.191191	5.186143	-67.466350	23.133142
25697		8.883384	0.486696	3.933925	-0.280647	0.019049	-0.089107	-0.151247	0.079135	-0.105007	-0.778076	-0.281494	-0.791992	0.088852	0.004850	0.039300	0.809293	0.147695	-0.535703	0.190403	5.237828	-67.417042	22.982852
25698		8.883303	0.456982	3.898650	-0.229029	0.008710	-0.103473	-0.161040	0.077736	-0.117382	-0.780762	-0.281250	-0.780518	0.088851	0.004549	0.038948	0.809729	0.147290	-0.535463	0.189537	5.300618	-67.367742	22.814252
25699		8.868311	0.422361	3.893646	-0.205121	-0.022110	-0.120256	-0.177417	0.073225	-0.123906	-0.774658	-0.288330	-0.787354	0.088700	0.004203	0.038900	0.810169	0.146841	-0.535252	0.188598	5.362981	-67.320679	22.636036
25700		8.907560	0.385125	3.895170	-0.166144	-0.050372	-0.084628	-0.194000	0.073651	-0.135694	-0.780029	-0.280762	-0.799316	0.089093	0.003829	0.038915	0.810633	0.146356	-0.535045	0.187566	5.431448	-67.272583	22.440846
25701		8.946975	0.347933	3.896475	-0.127184	-0.078636	-0.049001	-0.215913	0.068785	-0.139078	-0.768555	-0.273926	-0.780762	0.089486	0.003459	0.038930	0.811101	0.145796	-0.534876	0.186459	5.491954	-67.227070	22.240604
25702		9.003675	0.388217	3.880661	-0.104214	-0.028453	-0.001228	-0.230424	0.058844	-0.148873	-0.775391	-0.273682	-0.787354	0.090051	0.003860	0.038776	0.811562	0.145210	-0.534751	0.185263	5.558185	-67.186494	22.024692
25703		9.039586	0.423334	3.853310	-0.076941	0.018690	0.022710	-0.245746	0.059295	-0.154829	-0.779541	-0.276367	-0.784424	0.090411	0.004211	0.038501	0.812038	0.144579	-0.534634	0.184004	5.623188	-67.145339	21.800902
25704		9.121132	0.436377	3.805649	-0.006595	0.061862	0.079965	-0.266194	0.057425	-0.150817	-0.775391	-0.277832	-0.788086	0.091226	0.004346	0.038025	0.812518	0.143854	-0.534546	0.182704	5.670752	-67.105353	21.583030
25705		9.200094	0.429520	3.772366	0.059741	0.081049	0.139540	-0.280640	0.053289	-0.149396	-0.766602	-0.281006	-0.789551	0.092014	0.004279	0.037693	0.812995	0.143072	-0.534486	0.181369	5.708278	-67.067781	21.367234
25706		9.278060	0.434540	3.838672	0.038362	0.068837	0.237209	-0.301493	0.048947	-0.140554	-0.772461	-0.270996	-0.788818	0.092793	0.004338	0.038357	0.813464	0.142185	-0.534468	0.180010	5.722241	-67.033071	21.163976
25707		9.258929	0.397137	3.789537	0.094275	0.055452	0.199011	-0.316414	0.053159	-0.128385	-0.771973	-0.279785	-0.792480	0.092602	0.003972	0.037864	0.813942	0.141200	-0.534453	0.178664	5.710313	-66.996733	20.979519
25708		9.302179	0.375550	3.775209	0.137238	0.051134	0.232328	-0.317323	0.056998	-0.123700	-0.774170	-0.276367	-0.793457	0.093035	0.003758	0.037720	0.814424	0.140195	-0.534425	0.177335	5.690829	-66.958435	20.802597
