// General information: 
//  MT Manager version: 2019.2.0 
//  XDA version: 2019.2.0 build 3853 rev 94535 built on 2019-09-09
// Device information: 
//  DeviceId: 00B4778E
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Acc_X	Acc_Y	Acc_Z	FreeAcc_E	FreeAcc_N	FreeAcc_U	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z	VelInc_X	VelInc_Y	VelInc_Z	Quat_q0	Quat_q1	Quat_q2	Quat_q3	Roll	Pitch	Yaw
14144		4.361053	-0.662829	8.669835	-0.147024	-0.213698	-0.088651	-0.024565	0.007503	0.020228	-0.589600	0.170166	-0.535889	0.043614	-0.006613	0.086698	-0.472435	0.207105	0.075056	0.853393	-4.280407	-25.112780	-121.108790
14145		4.447641	-0.754357	8.670342	-0.261525	-0.232818	-0.045252	-0.024894	0.010725	0.018338	-0.598877	0.166992	-0.533936	0.044482	-0.007529	0.086702	-0.472483	0.207162	0.074919	0.853364	-4.300103	-25.110516	-121.097886
14146		4.135594	-0.660159	8.780226	-0.003415	-0.008434	-0.084829	-0.023673	0.014856	0.017842	-0.594727	0.178711	-0.527588	0.041363	-0.006588	0.087800	-0.472532	0.207197	0.074779	0.853341	-4.318745	-25.105781	-121.087552
14147		4.297236	-0.643911	8.783947	-0.061794	-0.143235	-0.014001	-0.025346	0.003808	0.024109	-0.596680	0.166260	-0.519775	0.042975	-0.006423	0.087839	-0.472602	0.207287	0.074651	0.853292	-4.340384	-25.107217	-121.072678
14148		4.013993	-0.597293	8.898340	0.145677	0.086972	-0.034110	-0.033943	-0.009493	0.024854	-0.600098	0.165527	-0.520996	0.040136	-0.005953	0.088986	-0.472661	0.207453	0.074517	0.853230	-4.367283	-25.116080	-121.056754
14149		4.283626	-0.593072	8.823096	0.007268	-0.149166	0.012072	-0.041004	-0.028368	0.036161	-0.600342	0.179688	-0.513672	0.042825	-0.005905	0.088238	-0.472754	0.207722	0.074386	0.853125	-4.401788	-25.135356	-121.032715
14150		4.235214	-0.636091	8.871072	0.014712	-0.072088	0.037802	-0.046847	-0.050221	0.045636	-0.595947	0.178467	-0.514160	0.042331	-0.006330	0.088723	-0.472873	0.208100	0.074271	0.852977	-4.442516	-25.166550	-121.001672
14151		4.338700	-0.620219	8.783353	-0.035633	-0.187165	0.001587	-0.057410	-0.079873	0.054732	-0.602539	0.175293	-0.510742	0.043354	-0.006165	0.087853	-0.473009	0.208634	0.074173	0.852779	-4.492532	-25.214388	-120.963327
14152		4.187531	-0.570304	8.884801	0.117963	-0.060311	0.025136	-0.069526	-0.109822	0.072898	-0.611084	0.171387	-0.514404	0.041829	-0.005657	0.088873	-0.473198	0.209330	0.074074	0.852513	-4.554951	-25.278342	-120.912004
14153		4.282629	-0.545123	8.872776	0.107497	-0.145993	0.052976	-0.086702	-0.151459	0.087431	-0.614746	0.174072	-0.510254	0.042761	-0.005394	0.088763	-0.473416	0.210250	0.073985	0.852173	-4.632284	-25.365489	-120.849208
14154		4.231929	-0.568136	8.885573	0.135410	-0.082601	0.044301	-0.104295	-0.185839	0.110331	-0.616455	0.172607	-0.512207	0.042240	-0.005612	0.088898	-0.473699	0.211366	0.073879	0.851749	-4.726723	-25.470977	-120.770019
14155		4.118827	-0.578908	9.041802	0.248127	0.071660	0.136548	-0.121942	-0.235072	0.119943	-0.615723	0.178955	-0.502197	0.041085	-0.005709	0.090470	-0.473985	0.212737	0.073804	0.851254	-4.835418	-25.604125	-120.681798
14156		3.896322	-0.416720	9.209080	0.564350	0.224759	0.176958	-0.138084	-0.295050	0.143737	-0.612793	0.180908	-0.496094	0.038830	-0.004076	0.092151	-0.474332	0.214409	0.073777	0.850644	-4.961565	-25.770049	-120.574894
14157		4.221505	-0.522909	9.160046	0.347131	0.031087	0.280844	-0.167014	-0.365583	0.163438	-0.620117	0.174561	-0.487549	0.042052	-0.005118	0.091682	-0.474704	0.216457	0.073773	0.849918	-5.112160	-25.975131	-120.450882
14158		4.120786	-0.470645	9.318837	0.526939	0.155993	0.372640	-0.196392	-0.454310	0.176847	-0.628418	0.182617	-0.487061	0.041000	-0.004579	0.093286	-0.475066	0.218954	0.073839	0.849070	-5.286313	-26.229702	-120.312386
14159		3.950261	-1.336883	9.468909	-0.027744	0.834790	0.500124	-0.192253	-0.575760	0.167004	-0.630859	0.184814	-0.486572	0.039241	-0.013245	0.094815	-0.475341	0.221952	0.074222	0.848103	-5.459814	-26.553819	-120.171625
14160		3.786057	-1.137765	9.531749	0.285515	0.921257	0.461176	-0.106492	-0.733044	0.163958	-0.629883	0.176758	-0.476318	0.037520	-0.011296	0.095461	-0.475634	0.225409	0.075344	0.846927	-5.589014	-26.967352	-120.021734
14161		3.867928	-1.031193	9.572025	0.408510	0.876216	0.517489	-0.102574	-0.885307	0.143361	-0.634766	0.183105	-0.469238	0.038262	-0.010235	0.095895	-0.475779	0.229490	0.076867	0.845612	-5.716290	-27.468656	-119.873682
14162		4.024482	-1.354199	9.431312	0.088017	0.955784	0.485747	-0.079417	-1.043508	0.124700	-0.652344	0.184570	-0.461426	0.039760	-0.013480	0.094527	-0.475799	0.234172	0.078884	0.844130	-5.831533	-28.060846	-119.725464
14163		4.020835	-1.001686	9.541617	0.491349	0.901753	0.538982	-0.038494	-1.211828	0.115032	-0.648438	0.185059	-0.450684	0.039635	-0.009976	0.095659	-0.475744	0.239455	0.081483	0.842430	-5.928296	-28.749359	-119.570091
14164		4.395825	-1.126529	9.323090	0.230466	0.711397	0.529048	-0.032448	-1.379712	0.107836	-0.654785	0.189697	-0.443115	0.043320	-0.011227	0.093533	-0.475578	0.245418	0.084512	0.840508	-6.027709	-29.533667	-119.405551
14165		4.182104	-0.966156	9.530153	0.610353	0.989414	0.574502	-0.009431	-1.530433	0.106635	-0.656982	0.191406	-0.425049	0.041095	-0.009635	0.095618	-0.475345	0.251946	0.087992	0.838349	-6.122450	-30.403718	-119.228307
14166		4.265826	-0.609304	9.476570	0.950275	0.852973	0.518856	-0.038284	-1.677465	0.110583	-0.672607	0.184082	-0.410156	0.041865	-0.006052	0.095120	-0.474996	0.259143	0.091690	0.835952	-6.244633	-31.356944	-119.034346
14167		4.397255	-1.374066	8.982476	0.181741	1.110030	0.219305	-0.047380	-1.816744	0.118302	-0.677979	0.184326	-0.402588	0.043162	-0.013694	0.090223	-0.474567	0.266928	0.095664	0.833297	-6.385664	-32.388624	-118.820180
14168		5.051477	-1.079864	8.968009	0.263397	0.622527	0.514387	0.056609	-1.960904	0.142506	-0.685059	0.185547	-0.386719	0.049640	-0.010789	0.090167	-0.474266	0.275054	0.100373	0.830266	-6.488109	-33.500430	-118.573445
14169		5.652378	-0.671337	8.706039	0.385871	0.028435	0.581622	0.066520	-2.072667	0.176349	-0.695068	0.190186	-0.363281	0.055623	-0.006693	0.087638	-0.474015	0.283610	0.105330	0.826911	-6.610407	-34.673218	-118.288661
14170		5.414830	-0.948135	8.717024	0.367359	0.534981	0.472283	0.075647	-2.175621	0.185429	-0.699219	0.183105	-0.352051	0.053205	-0.009465	0.087749	-0.473705	0.292541	0.110544	0.823288	-6.745026	-35.903474	-117.981819
14171		5.161220	-0.653359	8.995799	0.936288	0.879754	0.499177	0.123470	-2.212743	0.208448	-0.695557	0.188721	-0.321045	0.050620	-0.006536	0.090518	-0.473481	0.301489	0.115996	0.819430	-6.874306	-37.152678	-117.647110
14172		5.495170	-1.013635	8.504611	0.434334	0.790522	0.323150	0.165472	-2.192802	0.234547	-0.713379	0.191650	-0.306641	0.054027	-0.010143	0.085633	-0.473380	0.310233	0.121519	0.815414	-7.001162	-38.388160	-117.286355
14173		7.138353	-1.494261	7.864989	-0.701429	-0.228724	0.887715	0.274665	-2.119060	0.222111	-0.705566	0.186035	-0.296387	0.070562	-0.014973	0.079380	-0.473386	0.318373	0.127317	0.811378	-7.067192	-39.582039	-116.932510
14174		6.314148	-1.088999	7.552664	-0.093952	0.154749	0.089887	0.449790	-2.084283	0.220957	-0.723145	0.194092	-0.287354	0.062362	-0.010992	0.076155	-0.473634	0.325921	0.133731	0.807194	-7.040040	-40.756190	-116.576161
14175		6.697428	-0.733189	7.750726	0.241726	0.002871	0.453998	0.590938	-2.042797	0.224368	-0.720459	0.194092	-0.272705	0.066186	-0.007488	0.078164	-0.474099	0.332931	0.140594	0.802883	-6.939798	-41.906757	-116.216460
14176		6.649134	-0.277038	7.656685	0.684996	-0.058466	0.308408	0.668464	-1.963240	0.246471	-0.732422	0.192383	-0.251221	0.065739	-0.002946	0.077205	-0.474783	0.339416	0.147529	0.798507	-6.808972	-43.011149	-115.843927
14177		6.565566	-0.430588	7.834023	0.716724	0.357350	0.386312	0.730539	-1.846959	0.297060	-0.736084	0.182617	-0.251465	0.064935	-0.004497	0.078926	-0.475811	0.345291	0.154333	0.794077	-6.669750	-44.046561	-115.439453
14178		6.601817	-1.038586	7.221866	-0.015436	0.455398	0.016260	0.956505	-1.682962	0.363315	-0.738770	0.191406	-0.244141	0.065427	-0.010614	0.072720	-0.477571	0.349995	0.161515	0.789520	-6.433901	-44.985305	-114.995160
14179		6.099633	-0.517411	7.364620	0.667359	0.760627	-0.289821	1.235696	-1.511959	0.430450	-0.740723	0.177002	-0.228516	0.060449	-0.005500	0.074071	-0.480176	0.353376	0.169256	0.784799	-6.071008	-45.824031	-114.511592
14180		3.858251	0.263372	9.825331	2.940471	3.454676	-0.278080	1.464725	-1.219453	0.537936	-0.743652	0.186523	-0.226074	0.037976	0.002016	0.098502	-0.483807	0.355115	0.176988	0.780064	-5.625783	-46.492207	-113.966274
14181		1.569804	0.971525	12.744234	5.233132	6.534606	-0.028344	1.500481	-0.698711	0.710255	-0.735107	0.187012	-0.224609	0.015220	0.008813	0.127564	-0.488591	0.354856	0.183277	0.775735	-5.236430	-46.856602	-113.320745
14182		4.419972	2.289220	14.256763	6.073125	5.224819	2.987645	1.308189	0.064388	0.885466	-0.741699	0.196045	-0.232910	0.044146	0.022155	0.142700	-0.494377	0.352244	0.186633	0.772453	-5.022357	-46.779022	-112.587359
14183		2.302672	4.238436	13.410003	7.956733	5.214939	0.798066	0.959638	0.869487	0.906042	-0.723145	0.195068	-0.238525	0.023420	0.041846	0.134200	-0.500350	0.347378	0.186604	0.770816	-4.972451	-46.241675	-111.899270
14184		0.450330	3.686557	11.773303	7.269433	5.585348	-1.544571	0.582112	1.311544	0.829065	-0.715332	0.193604	-0.256104	0.005124	0.036543	0.117807	-0.505750	0.341661	0.184136	0.770441	-5.059232	-45.456077	-111.314454
14185		-0.032227	2.405573	10.301277	5.652654	5.460584	-2.732300	0.467209	1.489481	0.666147	-0.713135	0.197754	-0.279297	0.000366	0.023815	0.103068	-0.510455	0.335371	0.181040	0.770835	-5.096673	-44.576187	-110.883940
14186		0.428139	1.985177	9.942051	4.952781	5.036211	-2.527568	0.600022	1.612872	0.463224	-0.700684	0.189453	-0.288574	0.005038	0.019565	0.099441	-0.514673	0.328062	0.178469	0.771774	-4.931424	-43.636941	-110.628411
14187		1.027731	2.588174	10.068788	5.291813	4.382011	-1.943302	0.732671	1.760097	0.253168	-0.693848	0.198730	-0.310547	0.011131	0.025527	0.100686	-0.518387	0.319622	0.176359	0.773314	-4.568998	-42.623709	-110.545318
14188		1.457095	3.222867	10.119050	5.664141	3.765618	-1.527804	0.724678	1.915412	0.054122	-0.681641	0.194092	-0.339844	0.015531	0.031866	0.101161	-0.521404	0.310402	0.174117	0.775546	-4.107259	-41.531579	-110.615762
14189		1.849793	3.235356	9.960174	5.404975	3.271591	-1.258553	0.635065	2.064236	-0.129866	-0.666260	0.195801	-0.352051	0.019546	0.032025	0.099506	-0.523640	0.300636	0.171405	0.778485	-3.609931	-40.360166	-110.820133
14190		2.195816	2.855722	9.687865	4.760694	2.873490	-1.100290	0.558341	2.188056	-0.311490	-0.657715	0.193359	-0.379883	0.023061	0.028252	0.096710	-0.525096	0.290404	0.168324	0.782053	-3.081501	-39.123568	-111.147338
14191		2.586840	2.636859	9.415315	4.244467	2.362246	-0.941813	0.533590	2.276998	-0.482675	-0.639404	0.181641	-0.400879	0.027002	0.026054	0.093920	-0.525851	0.279697	0.165136	0.786117	-2.505521	-37.837451	-111.582272
14192		2.966459	2.689363	9.345825	4.023328	1.853443	-0.661222	0.529094	2.328837	-0.655487	-0.632324	0.175537	-0.424561	0.030838	0.026547	0.093174	-0.525885	0.268623	0.162014	0.790593	-1.879384	-36.522970	-112.117820
14193		3.590193	2.869978	9.324636	3.839382	1.123270	-0.217554	0.511771	2.372489	-0.831771	-0.624512	0.165039	-0.447266	0.037123	0.028309	0.092884	-0.525152	0.257227	0.158918	0.795484	-1.215134	-35.180358	-112.751831
14194		4.147084	2.937580	9.302764	3.546787	0.470284	0.165371	0.487839	2.399172	-1.027272	-0.610107	0.153809	-0.468262	0.042733	0.028932	0.092591	-0.523542	0.245599	0.155883	0.800803	-0.517199	-33.819268	-113.491705
14195		4.651873	2.966915	9.100911	3.169167	-0.231629	0.344313	0.447913	2.423894	-1.234999	-0.598877	0.142822	-0.480225	0.047799	0.029174	0.090501	-0.520976	0.233758	0.152848	0.806585	0.204033	-32.435683	-114.342255
14196		5.043367	2.703680	8.824712	2.527420	-0.763799	0.367807	0.399637	2.404311	-1.455918	-0.580566	0.125977	-0.499756	0.051684	0.026488	0.087684	-0.517345	0.221919	0.149900	0.812795	0.940293	-31.054303	-115.307620
14197		5.353891	2.154418	8.488905	1.629936	-1.127161	0.258706	0.347827	2.355483	-1.681749	-0.568604	0.121826	-0.520996	0.054712	0.020940	0.084286	-0.512596	0.210186	0.147086	0.819410	1.686378	-29.686178	-116.389467
14198		5.775775	1.394416	8.328272	0.525664	-1.376952	0.310805	0.308422	2.263860	-1.879983	-0.548584	0.109619	-0.537109	0.058822	0.013267	0.082642	-0.506816	0.198750	0.144523	0.826286	2.434172	-28.355614	-117.567932
14199		6.222365	0.831347	8.266517	-0.404624	-1.656090	0.426035	0.259872	2.165646	-2.031922	-0.543457	0.093750	-0.550293	0.063193	0.007568	0.081995	-0.500177	0.187678	0.142127	0.833307	3.162394	-27.062599	-118.814181
14200		6.642224	0.411185	8.333790	-1.183678	-1.895623	0.615137	0.172562	2.059591	-2.120720	-0.526367	0.078125	-0.559082	0.067314	0.003330	0.082651	-0.492902	0.177173	0.139685	0.840325	3.828325	-25.815049	-120.089203
14201		6.914437	-0.164165	8.212351	-2.063812	-1.996704	0.532720	0.051461	1.946017	-2.154607	-0.516357	0.083008	-0.570801	0.069916	-0.002413	0.081445	-0.485191	0.167371	0.137013	0.847233	4.400317	-24.617547	-121.363057
14202		7.129132	-0.901812	7.867786	-3.072098	-2.021833	0.187809	-0.072619	1.784666	-2.122284	-0.515137	0.061279	-0.587158	0.071889	-0.009750	0.078042	-0.477306	0.158553	0.134154	0.853840	4.862750	-23.504547	-122.600938
