// General information: 
//  MT Manager version: 2019.2.0 
//  XDA version: 2019.2.0 build 3853 rev 94535 built on 2019-09-09
// Device information: 
//  DeviceId: 00B47793
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Acc_X	Acc_Y	Acc_Z	FreeAcc_E	FreeAcc_N	FreeAcc_U	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z	VelInc_X	VelInc_Y	VelInc_Z	Quat_q0	Quat_q1	Quat_q2	Quat_q3	Roll	Pitch	Yaw
14106		4.211931	-2.940128	8.378250	-0.001025	0.008077	0.014811	0.001445	-0.000765	-0.010106	-0.827637	0.489502	-0.667480	0.042118	-0.029404	0.083782	-0.274818	-0.168844	0.212183	-0.922467	-19.297922	-25.348927	151.199989
14107		4.232511	-2.927582	8.385111	-0.023229	0.003850	0.025728	0.003668	-0.004823	-0.005839	-0.829834	0.489990	-0.679199	0.042322	-0.029279	0.083852	-0.274794	-0.168860	0.212197	-0.922468	-19.299896	-25.350669	151.203468
14108		4.212789	-2.938859	8.378264	-0.002400	0.007058	0.014812	0.005713	0.000967	-0.009637	-0.820801	0.493652	-0.676514	0.042127	-0.029393	0.083782	-0.274799	-0.168854	0.212189	-0.922469	-19.298954	-25.349785	151.202647
14109		4.213201	-2.938234	8.378276	-0.003094	0.006590	0.014812	-0.000365	-0.004131	-0.009433	-0.820557	0.495850	-0.681152	0.042129	-0.029384	0.083784	-0.274808	-0.168861	0.212216	-0.922459	-19.301920	-25.351572	151.202255
14110		4.219329	-2.955889	8.393548	0.005329	0.014777	0.035734	0.001877	-0.004098	-0.008897	-0.825195	0.491943	-0.687012	0.042190	-0.029562	0.083936	-0.274807	-0.168871	0.212234	-0.922453	-19.303819	-25.353287	151.202938
14111		4.219904	-2.955277	8.393474	0.004596	0.014337	0.035735	0.003116	-0.002869	-0.010192	-0.825684	0.498779	-0.669922	0.042196	-0.029556	0.083935	-0.274808	-0.168878	0.212240	-0.922450	-19.304431	-25.354271	151.203006
14112		4.234968	-2.924544	8.384930	-0.026739	0.001484	0.025719	0.002449	-0.001962	-0.008274	-0.825928	0.493164	-0.670898	0.042348	-0.029248	0.083849	-0.274806	-0.168879	0.212253	-0.922448	-19.305970	-25.354713	151.203615
14113		4.215245	-2.936000	8.378031	-0.005903	0.004656	0.014812	0.001446	-0.000767	-0.010105	-0.825928	0.494385	-0.669922	0.042151	-0.029363	0.083780	-0.274805	-0.168878	0.212267	-0.922445	-19.307749	-25.354998	151.204041
14114		4.228425	-2.946674	8.360331	-0.013643	0.026694	0.008550	0.001428	-0.004858	-0.006375	-0.829102	0.495850	-0.672607	0.042281	-0.029469	0.083604	-0.274792	-0.168889	0.212289	-0.922442	-19.310621	-25.356646	151.206394
14115		4.242064	-2.941085	8.400104	-0.019698	0.008613	0.046642	0.004554	-0.007397	-0.007152	-0.823242	0.494385	-0.677734	0.042416	-0.029414	0.084002	-0.274775	-0.168919	0.212302	-0.922439	-19.311908	-25.359988	151.209207
14116		4.235122	-2.963604	8.375576	-0.005914	0.034355	0.029480	0.002805	0.001839	-0.008256	-0.833252	0.498535	-0.671631	0.042351	-0.029639	0.083755	-0.274776	-0.168903	0.212307	-0.922440	-19.312907	-25.358371	151.209029
14117		4.235400	-2.962958	8.375663	-0.006609	0.033844	0.029481	0.003905	-0.002400	-0.008965	-0.824951	0.494629	-0.673584	0.042352	-0.029633	0.083757	-0.274770	-0.168910	0.212313	-0.922439	-19.313618	-25.359262	151.209975
14118		4.223169	-2.951040	8.393323	-0.000256	0.010839	0.035741	0.004355	-0.001642	-0.011486	-0.827881	0.496826	-0.674072	0.042229	-0.029515	0.083933	-0.274782	-0.168916	0.212313	-0.922435	-19.313214	-25.360140	151.208595
14119		4.225248	-2.925129	8.344928	-0.026202	0.015521	-0.012381	0.005143	-0.001172	-0.010259	-0.825928	0.495117	-0.665771	0.042250	-0.029256	0.083449	-0.274781	-0.168920	0.212311	-0.922434	-19.312770	-25.360590	151.208583
14120		4.203976	-2.961272	8.386605	0.019882	0.013561	0.024848	0.005810	-0.002080	-0.012177	-0.832275	0.493164	-0.677979	0.042037	-0.029618	0.083866	-0.274794	-0.168931	0.212304	-0.922430	-19.311395	-25.361834	151.206881
14121		4.204416	-2.960416	8.386686	0.019210	0.013046	0.024850	0.003689	-0.000736	-0.009569	-0.828125	0.486816	-0.668213	0.042042	-0.029608	0.083866	-0.274802	-0.168930	0.212310	-0.922427	-19.311897	-25.362067	151.206083
14122		4.257926	-2.946738	8.382806	-0.031602	0.027648	0.040377	0.003215	-0.005918	-0.012730	-0.829590	0.488770	-0.666260	0.042575	-0.029471	0.083829	-0.274815	-0.168955	0.212320	-0.922416	-19.312211	-25.365492	151.204855
14123		4.212908	-2.951716	8.353586	0.001737	0.025908	-0.002338	0.009058	-0.003240	-0.009809	-0.833252	0.479492	-0.662109	0.042126	-0.029523	0.083535	-0.274836	-0.168971	0.212307	-0.922410	-19.309666	-25.367309	151.201960
14124		4.226545	-2.945564	8.393547	-0.004347	0.007847	0.035743	0.005458	-0.005885	-0.012194	-0.836670	0.484863	-0.654785	0.042261	-0.029461	0.083936	-0.274845	-0.168998	0.212308	-0.922402	-19.308829	-25.370615	151.201045
14125		4.227370	-2.944666	8.393446	-0.004910	0.007299	0.035743	0.004004	-0.005449	-0.011503	-0.847412	0.474121	-0.657227	0.042270	-0.029451	0.083935	-0.274902	-0.169017	0.212325	-0.922378	-19.308915	-25.374404	151.194430
14126		4.235320	-2.936738	8.360337	-0.021745	0.020676	0.008550	0.006697	-0.004657	-0.013489	-0.852295	0.468750	-0.647461	0.042349	-0.029373	0.083603	-0.274918	-0.169042	0.212317	-0.922370	-19.306926	-25.377292	151.192482
14127		4.374842	-2.908824	8.341791	-0.151221	0.069117	0.044205	0.003548	-0.006545	-0.018395	-0.850586	0.472168	-0.633789	0.043743	-0.029094	0.083419	-0.274975	-0.169074	0.212326	-0.922345	-19.305664	-25.382468	151.185645
14128		5.574540	-1.624417	8.058931	-1.897133	-0.243798	-0.065788	0.038382	-0.006820	-0.068136	-0.860107	0.463135	-0.631104	0.055737	-0.016279	0.080588	-0.275214	-0.169211	0.212129	-0.922294	-19.271687	-25.396868	151.151437
14129		5.639598	-1.800182	8.017076	-1.851635	-0.058529	-0.020484	0.025325	0.002208	-0.037410	-0.862793	0.464111	-0.632813	0.056393	-0.018023	0.080168	-0.275331	-0.169256	0.212006	-0.922279	-19.252334	-25.400683	151.133731
14130		5.375195	-2.453864	8.038782	-1.257401	0.313844	0.079563	0.017597	0.003283	-0.040848	-0.867432	0.462402	-0.621582	0.053748	-0.024557	0.080385	-0.275472	-0.169288	0.211913	-0.922252	-19.236356	-25.404440	151.113735
14131		4.948922	-2.320938	8.190839	-0.966149	-0.044407	-0.013045	0.015607	0.010091	-0.038830	-0.873535	0.461426	-0.615479	0.049489	-0.023225	0.081904	-0.275613	-0.169285	0.211823	-0.922232	-19.221475	-25.404290	151.093516
14132		4.792117	-2.765914	8.225841	-0.575542	0.209900	0.081948	0.024773	0.000055	-0.038027	-0.882080	0.458496	-0.606445	0.047916	-0.027678	0.082255	-0.275731	-0.169339	0.211705	-0.922214	-19.202397	-25.409252	151.075881
14133		4.489463	-2.827227	8.183908	-0.307686	0.146754	-0.065450	0.015524	0.017562	-0.030614	-0.886230	0.452148	-0.594482	0.044897	-0.028285	0.081833	-0.275841	-0.169293	0.211612	-0.922210	-19.188996	-25.403523	151.059017
14134		4.208926	-2.928703	8.319063	-0.000242	0.038048	-0.040394	0.020670	0.012641	-0.027723	-0.885010	0.440674	-0.591797	0.042090	-0.029301	0.083185	-0.275929	-0.169273	0.211503	-0.922213	-19.173792	-25.399725	151.044930
14135		3.954278	-3.194611	8.407431	0.372845	0.087781	0.004645	0.016534	0.016717	-0.019369	-0.886963	0.433594	-0.584717	0.039547	-0.031957	0.084068	-0.275986	-0.169220	0.211416	-0.922225	-19.162780	-25.392335	151.034983
14136		4.350692	-2.939170	8.366897	-0.096213	0.089384	0.064304	0.025706	0.006333	-0.027972	-0.899902	0.436523	-0.586182	0.043505	-0.029409	0.083664	-0.276064	-0.169236	0.211293	-0.922227	-19.145194	-25.391992	151.022062
14137		4.464672	-2.719511	8.347735	-0.316556	-0.015479	0.031766	0.026170	0.011518	-0.024816	-0.905029	0.432129	-0.583496	0.044648	-0.027212	0.083471	-0.276132	-0.169227	0.211164	-0.922238	-19.127733	-25.388431	151.009940
14138		4.545258	-2.826046	8.307318	-0.325358	0.122583	0.063372	0.021008	0.007909	-0.029650	-0.909180	0.430420	-0.575439	0.045452	-0.028276	0.083068	-0.276223	-0.169230	0.211059	-0.922234	-19.112268	-25.387543	150.995687
14139		4.710628	-2.634470	8.275043	-0.572287	0.067639	0.050106	0.026609	0.003745	-0.029278	-0.903320	0.435059	-0.570557	0.047104	-0.026363	0.082746	-0.276304	-0.169262	0.210935	-0.922233	-19.094099	-25.389029	150.982504
14140		4.436176	-2.786665	8.310350	-0.259047	0.047923	0.007581	0.017426	0.009685	-0.026356	-0.904053	0.425049	-0.577881	0.044362	-0.027880	0.083099	-0.276385	-0.169249	0.210847	-0.922231	-19.081375	-25.386556	150.969857
14141		4.331398	-2.952096	8.307568	-0.079741	0.130750	0.009131	0.023248	0.003860	-0.025375	-0.902100	0.428467	-0.565186	0.043312	-0.029536	0.083071	-0.276450	-0.169272	0.210741	-0.922231	-19.066119	-25.387253	150.958985
14142		4.406169	-2.882162	8.320525	-0.175671	0.106623	0.031605	0.027749	0.008012	-0.028037	-0.913330	0.414063	-0.563477	0.044061	-0.028839	0.083199	-0.276528	-0.169282	0.210606	-0.922237	-19.047198	-25.385994	150.945678
14143		4.467792	-2.817146	8.293770	-0.266149	0.100082	0.016008	0.030560	0.010187	-0.026881	-0.920410	0.421875	-0.561768	0.044678	-0.028190	0.082931	-0.276601	-0.169288	0.210457	-0.922248	-19.026806	-25.383544	150.932594
14144		4.520405	-2.800254	8.291284	-0.317002	0.114604	0.031460	0.029669	0.012758	-0.025574	-0.918945	0.420410	-0.555420	0.045206	-0.028021	0.082906	-0.276671	-0.169277	0.210309	-0.922263	-19.006999	-25.379246	150.919785
14145		4.427042	-2.817904	8.340386	-0.222787	0.066426	0.038571	0.028889	0.016721	-0.021126	-0.924805	0.416504	-0.558838	0.044274	-0.028196	0.083396	-0.276726	-0.169243	0.210163	-0.922286	-18.988466	-25.372183	150.908803
14146		4.223244	-2.985813	8.370588	0.042303	0.093023	0.026376	0.036739	0.012601	-0.020210	-0.921143	0.426025	-0.550537	0.042235	-0.029878	0.083698	-0.276765	-0.169237	0.209987	-0.922315	-18.966005	-25.366962	150.899248
14147		4.282653	-2.960871	8.335696	-0.024640	0.121401	0.014640	0.050696	0.021351	-0.036395	-0.919434	0.409424	-0.543213	0.042830	-0.029638	0.083345	-0.276877	-0.169229	0.209722	-0.922344	-18.930653	-25.360225	150.878164
14148		4.249514	-2.756669	8.426096	-0.098230	-0.086342	0.017856	0.042857	0.025453	-0.037312	-0.921875	0.409180	-0.541748	0.042501	-0.027593	0.084250	-0.277003	-0.169190	0.209485	-0.922367	-18.899167	-25.351205	150.855717
14149		4.201323	-2.783201	8.447526	-0.039680	-0.093208	0.023356	0.033202	0.022124	-0.033809	-0.924072	0.421631	-0.537598	0.042018	-0.027853	0.084466	-0.277118	-0.169151	0.209301	-0.922381	-18.874444	-25.343550	150.836035
14150		4.210985	-2.690033	8.433584	-0.103519	-0.149673	-0.011621	0.021856	0.012378	-0.032156	-0.917480	0.421631	-0.539063	0.042111	-0.026916	0.084330	-0.277225	-0.169137	0.209184	-0.922378	-18.857472	-25.340647	150.819373
14151		4.325222	-2.629379	8.345068	-0.245766	-0.101087	-0.056114	0.004459	0.010108	-0.032108	-0.923828	0.418457	-0.532959	0.043252	-0.026303	0.083448	-0.277344	-0.169112	0.209151	-0.922354	-18.850708	-25.339181	150.803178
14152		4.412558	-2.572179	8.339740	-0.348752	-0.102762	-0.039978	-0.001056	0.003070	-0.027536	-0.927734	0.413086	-0.540039	0.044123	-0.025727	0.083397	-0.277439	-0.169105	0.209156	-0.922326	-18.848866	-25.340465	150.791194
14153		4.493166	-2.555091	8.252324	-0.438862	-0.038022	-0.085209	0.001306	0.000054	-0.029526	-0.934326	0.412842	-0.533203	0.044928	-0.025558	0.082523	-0.277538	-0.169119	0.209153	-0.922294	-18.845445	-25.343976	150.778604
14154		4.230913	-2.762551	8.260648	-0.109112	-0.000009	-0.129779	0.002862	0.005467	-0.021407	-0.932373	0.408447	-0.539307	0.042308	-0.027631	0.082605	-0.277604	-0.169100	0.209142	-0.922280	-18.842722	-25.342826	150.769807
14155		4.085261	-2.995295	8.235459	0.136759	0.125437	-0.145760	0.020591	0.007476	-0.017704	-0.932129	0.415283	-0.529053	0.040853	-0.029965	0.082350	-0.277640	-0.169095	0.209050	-0.922291	-18.830631	-25.340129	150.762787
14156		4.236660	-2.974693	8.200991	0.000018	0.196194	-0.116510	0.044448	0.009353	-0.038698	-0.926270	0.410156	-0.527832	0.042365	-0.029773	0.082001	-0.277755	-0.169134	0.208828	-0.922300	-18.799301	-25.340062	150.742820
14157		4.440422	-2.721563	8.298162	-0.286674	0.053167	-0.019897	0.064922	0.024324	-0.048206	-0.932373	0.399414	-0.522949	0.044408	-0.027253	0.082967	-0.277912	-0.169144	0.208482	-0.922329	-18.752512	-25.333844	150.714060
14158		4.258016	-2.815311	8.403339	-0.065014	0.001059	0.019329	0.076196	0.036700	-0.056739	-0.937744	0.400391	-0.523926	0.042588	-0.028197	0.084015	-0.278111	-0.169120	0.208060	-0.922369	-18.695983	-25.322227	150.677700
14159		4.041259	-2.967312	8.453564	0.207185	0.005316	0.013630	0.082304	0.037316	-0.062611	-0.935791	0.401123	-0.530762	0.040419	-0.029721	0.084516	-0.278333	-0.169109	0.207604	-0.922406	-18.634423	-25.311552	150.637672
14160		4.219936	-2.879917	8.404343	0.009265	0.051198	0.022558	0.087215	0.036290	-0.076591	-0.932373	0.393555	-0.524414	0.042204	-0.028852	0.084023	-0.278614	-0.169122	0.207114	-0.922429	-18.566544	-25.303716	150.589504
14161		4.526768	-2.652548	8.429123	-0.355922	0.013122	0.109555	0.091542	0.033524	-0.081774	-0.930420	0.393799	-0.526367	0.045271	-0.026583	0.084271	-0.278913	-0.169162	0.206604	-0.922446	-18.495124	-25.298502	150.538759
14162		4.722386	-2.467795	8.330918	-0.633039	0.016828	0.056158	0.085370	0.039951	-0.077124	-0.940674	0.391113	-0.526123	0.047231	-0.024732	0.083289	-0.279201	-0.169156	0.206118	-0.922469	-18.427874	-25.288666	150.489563
14163		4.630987	-2.563363	8.437964	-0.481153	0.007054	0.136410	0.067111	0.038005	-0.059503	-0.932861	0.386230	-0.522949	0.046318	-0.025676	0.084362	-0.279422	-0.169118	0.205733	-0.922495	-18.375803	-25.276896	150.451329
14164		4.638711	-2.483148	8.368203	-0.546548	-0.009277	0.057049	0.059177	0.046985	-0.045389	-0.936279	0.394775	-0.523682	0.046401	-0.024867	0.083664	-0.279594	-0.169010	0.205384	-0.922540	-18.331141	-25.257427	150.419844
14165		4.254063	-2.710523	8.511447	-0.082561	-0.068924	0.080600	0.050702	0.045311	-0.033788	-0.929688	0.392822	-0.515381	0.042555	-0.027134	0.085098	-0.279717	-0.168889	0.205087	-0.922591	-18.294473	-25.237013	150.395646
14166		4.394515	-2.735660	8.503613	-0.179783	0.022784	0.140914	0.046774	0.030743	-0.028646	-0.939941	0.383545	-0.514160	0.043954	-0.027383	0.085023	-0.279805	-0.168822	0.204831	-0.922633	-18.262620	-25.223334	150.377495
14167		4.418569	-2.586492	8.432072	-0.299171	-0.040921	0.047452	0.046238	0.016032	-0.027390	-0.941162	0.384521	-0.524170	0.044189	-0.025890	0.084311	-0.279873	-0.168823	0.204601	-0.922664	-18.232644	-25.217681	150.362982
14168		4.290133	-2.687394	8.474686	-0.129324	-0.037804	0.057950	0.036467	0.011304	-0.027033	-0.937500	0.387207	-0.522217	0.042902	-0.026895	0.084740	-0.279943	-0.168830	0.204422	-0.922681	-18.208761	-25.214275	150.349669
14169		4.350525	-2.680304	8.381808	-0.197882	0.030696	0.001879	0.028161	0.006140	-0.027357	-0.939941	0.391113	-0.510010	0.043504	-0.026821	0.083813	-0.280016	-0.168851	0.204289	-0.922685	-18.189984	-25.213993	150.337135
14170		4.405973	-2.580616	8.395745	-0.295727	-0.024762	0.009362	0.019615	-0.001403	-0.024541	-0.939697	0.383789	-0.518066	0.044056	-0.025820	0.083955	-0.280075	-0.168890	0.204207	-0.922678	-18.177466	-25.217052	150.327835
14171		4.491984	-2.546974	8.438814	-0.373608	-0.031833	0.073565	-0.001376	-0.008536	-0.010610	-0.927734	0.392090	-0.503906	0.044915	-0.025472	0.084390	-0.280080	-0.168921	0.204245	-0.922662	-18.181137	-25.221767	150.328276
14172		4.461513	-2.507040	8.457064	-0.369124	-0.086009	0.064996	-0.010852	-0.017529	-0.002745	-0.937744	0.396240	-0.500732	0.044607	-0.025066	0.084576	-0.280048	-0.168969	0.204345	-0.922641	-18.193021	-25.229706	150.335277
14173		4.473641	-2.602556	8.421623	-0.329915	0.005887	0.066665	-0.022050	-0.015909	0.007071	-0.926025	0.386230	-0.500488	0.044731	-0.026015	0.084223	-0.279982	-0.168987	0.204503	-0.922622	-18.213688	-25.235276	150.347813
14174		4.546404	-2.620127	8.414822	-0.378909	0.051450	0.096796	-0.025086	-0.020485	0.009061	-0.940430	0.393799	-0.510254	0.045457	-0.026189	0.084156	-0.279904	-0.169017	0.204683	-0.922600	-18.237011	-25.242704	150.362510
14175		4.443724	-2.591907	8.486149	-0.300993	-0.054063	0.106278	-0.031022	-0.032708	0.010525	-0.933838	0.393311	-0.512207	0.044425	-0.025904	0.084873	-0.279813	-0.169096	0.204909	-0.922564	-18.265128	-25.256795	150.380460
14176		4.511386	-2.634256	8.453817	-0.335524	0.017815	0.119384	-0.039754	-0.047130	0.010837	-0.941406	0.390625	-0.498291	0.045095	-0.026323	0.084554	-0.279712	-0.169227	0.205196	-0.922507	-18.299583	-25.278387	150.401533
14177		4.353855	-2.579172	8.462937	-0.241444	-0.105967	0.044288	-0.050306	-0.056397	0.013732	-0.940918	0.381104	-0.509766	0.043516	-0.025767	0.084648	-0.279598	-0.169385	0.205547	-0.922434	-18.341607	-25.304771	150.426152
14178		4.228801	-2.772818	8.482737	-0.024683	-0.032847	0.062859	-0.059118	-0.072252	0.010913	-0.945068	0.390625	-0.510010	0.042259	-0.027701	0.084851	-0.279487	-0.169604	0.205957	-0.922336	-18.389359	-25.339982	150.452332
14179		4.166921	-2.863512	8.482105	0.078899	-0.000855	0.061663	-0.059058	-0.076764	0.005266	-0.940186	0.374512	-0.499268	0.041637	-0.028609	0.084845	-0.279398	-0.169853	0.206370	-0.922225	-18.436010	-25.378936	150.475996
14180		4.332242	-2.860709	8.350897	-0.075672	0.123786	0.019322	-0.045489	-0.085457	-0.002792	-0.946045	0.382080	-0.500488	0.043286	-0.028589	0.083534	-0.279325	-0.170166	0.206724	-0.922110	-18.473620	-25.423773	150.496659
14181		4.385071	-2.873855	8.317924	-0.112076	0.164501	0.017680	-0.041848	-0.079192	-0.013574	-0.942627	0.378174	-0.500977	0.043816	-0.028724	0.083203	-0.279306	-0.170469	0.207045	-0.921988	-18.505816	-25.467440	150.509549
14182		4.421484	-2.774236	8.304262	-0.197320	0.104166	-0.006726	-0.030567	-0.079397	-0.020285	-0.953125	0.387207	-0.495850	0.044179	-0.027734	0.083064	-0.279307	-0.170793	0.207307	-0.921868	-18.529879	-25.512147	150.518532
14183		4.421535	-2.782412	8.333102	-0.181894	0.089761	0.020483	-0.027069	-0.078148	-0.021044	-0.940674	0.382324	-0.486572	0.044180	-0.027817	0.083352	-0.279311	-0.171120	0.207551	-0.921752	-18.551620	-25.556603	150.526767
14184		4.363343	-2.786077	8.350374	-0.125266	0.051869	0.011331	-0.021517	-0.083722	-0.023786	-0.945068	0.382813	-0.484863	0.043595	-0.027857	0.083525	-0.279316	-0.171480	0.207775	-0.921633	-18.569995	-25.604292	150.534560
14185		4.399365	-2.692815	8.442929	-0.183792	-0.053994	0.079330	-0.026080	-0.089317	-0.024236	-0.946289	0.383301	-0.490723	0.043953	-0.026922	0.084452	-0.279321	-0.171863	0.208027	-0.921503	-18.591347	-25.655394	150.543173
14186		4.383019	-2.889267	8.339364	-0.070749	0.129422	0.040330	-0.035152	-0.094588	-0.016348	-0.946045	0.372803	-0.477783	0.043788	-0.028882	0.083419	-0.279292	-0.172247	0.208335	-0.921370	-18.620465	-25.707618	150.557700
14187		4.519967	-2.760321	8.243924	-0.266964	0.130399	-0.018634	-0.025677	-0.094106	-0.026140	-0.953369	0.383545	-0.475586	0.045157	-0.027599	0.082464	-0.279301	-0.172654	0.208591	-0.921234	-18.641549	-25.761665	150.566195
14188		4.588847	-2.682813	8.267864	-0.355805	0.083459	0.009686	-0.029310	-0.083795	-0.020938	-0.950439	0.387207	-0.483154	0.045851	-0.026821	0.082702	-0.279300	-0.173001	0.208853	-0.921110	-18.665211	-25.808860	150.575819
14189		4.640484	-2.734550	8.226459	-0.368787	0.159110	0.012035	-0.012928	-0.076254	-0.026626	-0.945557	0.388184	-0.476074	0.046370	-0.027346	0.082284	-0.279318	-0.173344	0.209024	-0.921001	-18.677309	-25.853309	150.580430
14190		4.489274	-2.775620	8.235636	-0.218771	0.114024	-0.034013	-0.010942	-0.066442	-0.034202	-0.947021	0.393799	-0.479736	0.044861	-0.027759	0.082373	-0.279380	-0.173650	0.209166	-0.920892	-18.685439	-25.893515	150.578546
14191		4.599802	-2.788576	8.215078	-0.296468	0.178191	0.000681	-0.013301	-0.063871	-0.041612	-0.943848	0.386719	-0.475586	0.045966	-0.027890	0.082167	-0.279481	-0.173952	0.209308	-0.920772	-18.692707	-25.934002	150.571603
14192		4.290825	-2.837904	8.352618	0.007481	0.008080	-0.002948	-0.024909	-0.055368	-0.046091	-0.950439	0.382324	-0.477051	0.042879	-0.028379	0.083542	-0.279621	-0.174200	0.209488	-0.920642	-18.704712	-25.970382	150.560293
14193		4.375387	-2.846323	8.309664	-0.057614	0.067457	-0.000032	-0.030112	-0.064542	-0.050275	-0.956543	0.384766	-0.475098	0.043720	-0.028462	0.083115	-0.279776	-0.174490	0.209702	-0.920491	-18.719378	-26.012832	150.548269
14194		4.331896	-2.802727	8.375982	-0.029896	-0.023100	0.024805	-0.039737	-0.082396	-0.057423	-0.955566	0.378906	-0.473633	0.043276	-0.028023	0.083783	-0.279952	-0.174854	0.209978	-0.920305	-18.739294	-26.065968	150.535663
14195		4.532761	-2.710655	8.249330	-0.259999	0.050153	-0.021115	-0.036244	-0.095182	-0.059495	-0.960449	0.372803	-0.470947	0.045280	-0.027105	0.082520	-0.280122	-0.175286	0.210255	-0.920108	-18.757776	-26.126746	150.524371
14196		4.780743	-2.585782	8.102054	-0.549359	0.129630	-0.072747	-0.026481	-0.104476	-0.061215	-0.953613	0.367920	-0.463623	0.047757	-0.025862	0.081049	-0.280281	-0.175774	0.210497	-0.919911	-18.771072	-26.192568	150.514030
14197		4.577379	-2.731250	8.203902	-0.275553	0.094168	-0.033560	-0.007101	-0.081870	-0.054495	-0.958008	0.372559	-0.464844	0.045733	-0.027322	0.082059	-0.280417	-0.176180	0.210625	-0.919763	-18.772965	-26.245216	150.503038
14198		4.729408	-2.691998	8.147083	-0.421498	0.155909	-0.025597	0.009839	-0.066636	-0.060235	-0.947510	0.380859	-0.463867	0.047259	-0.026938	0.081485	-0.280579	-0.176544	0.210648	-0.919639	-18.762250	-26.290329	150.485506
14199		4.473840	-2.725067	8.282784	-0.167687	0.000711	-0.013830	0.020401	-0.041831	-0.058759	-0.954834	0.377930	-0.460205	0.044713	-0.027272	0.082834	-0.280752	-0.176809	0.210590	-0.919548	-18.743566	-26.322047	150.463676
14200		4.407785	-2.930474	8.260672	0.006050	0.137769	-0.002696	0.026158	-0.020958	-0.058332	-0.951172	0.376709	-0.450928	0.044061	-0.029328	0.082608	-0.280939	-0.176983	0.210476	-0.919484	-18.719818	-26.342015	150.437877
