// General information: 
//  MT Manager version: 2019.2.0 
//  XDA version: 2019.2.0 build 3853 rev 94535 built on 2019-09-09
// Device information: 
//  DeviceId: 00B4778E
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Acc_X	Acc_Y	Acc_Z	FreeAcc_E	FreeAcc_N	FreeAcc_U	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z	VelInc_X	VelInc_Y	VelInc_Z	Quat_q0	Quat_q1	Quat_q2	Quat_q3	Roll	Pitch	Yaw
39954		6.981002	1.372846	7.224634	-2.271426	-0.500337	0.056696	-0.006340	-0.004775	0.041418	-0.627197	0.157715	-0.457031	0.069805	0.013745	0.072248	0.329962	-0.209877	-0.224116	-0.892664	17.869825	-31.506721	-144.506512
39955		6.939976	1.868254	7.008731	-1.950455	-0.935013	-0.009757	-0.018978	-0.000693	0.020617	-0.633301	0.156982	-0.450195	0.069398	0.018696	0.070086	0.330018	-0.209972	-0.224035	-0.892641	17.854529	-31.515607	-144.496317
39956		6.457725	2.041804	6.902747	-1.519507	-0.872261	-0.302201	-0.006442	0.007320	0.011203	-0.629883	0.151855	-0.449707	0.064579	0.020424	0.069024	0.330024	-0.210011	-0.223999	-0.892639	17.848551	-31.518799	-144.494298
39957		5.807476	2.334512	7.547396	-0.721573	-0.403792	-0.042519	-0.018077	0.020240	-0.004408	-0.632813	0.157227	-0.445557	0.058083	0.023351	0.075466	0.329993	-0.209983	-0.223914	-0.892678	17.839884	-31.511872	-144.495799
39958		5.212146	2.675453	7.792410	-0.020899	-0.211392	-0.065840	-0.008942	0.034816	-0.009901	-0.628906	0.154541	-0.447021	0.052136	0.026755	0.077914	0.329942	-0.209877	-0.223846	-0.892739	17.836598	-31.496285	-144.500537
39959		4.939823	2.699767	8.011459	0.232252	0.022189	-0.023937	-0.015262	0.047027	-0.011041	-0.637207	0.153320	-0.455566	0.049419	0.027001	0.080101	0.329914	-0.209718	-0.223736	-0.892814	17.828881	-31.473585	-144.500771
39960		4.840485	2.621908	8.061306	0.257016	0.148232	-0.055571	-0.016060	0.043334	-0.011922	-0.642578	0.150146	-0.454590	0.048424	0.026223	0.080600	0.329874	-0.209578	-0.223627	-0.892889	17.821266	-31.452862	-144.502752
39961		4.821359	2.666568	8.119022	0.311828	0.155519	-0.006914	-0.013607	0.037842	-0.008995	-0.634277	0.154541	-0.447266	0.048230	0.026669	0.081179	0.329846	-0.209459	-0.223538	-0.892950	17.814802	-31.435531	-144.503572
39962		5.571119	2.572739	7.709283	-0.367109	-0.374466	0.026744	-0.017305	0.027431	-0.001377	-0.638428	0.156250	-0.451904	0.055722	0.025734	0.077083	0.329837	-0.209402	-0.223440	-0.892991	17.804659	-31.425305	-144.501670
39963		5.338257	2.430556	7.847201	-0.271299	-0.089897	-0.019758	-0.018555	0.017697	0.002390	-0.640381	0.150146	-0.440674	0.053389	0.024313	0.078465	0.329833	-0.209395	-0.223349	-0.893017	17.793725	-31.420957	-144.499353
39964		5.171089	2.563229	7.745978	-0.087383	-0.153980	-0.154575	-0.016288	0.026619	0.008430	-0.634033	0.157715	-0.443848	0.051720	0.025641	0.077451	0.329868	-0.209351	-0.223247	-0.893040	17.780985	-31.412895	-144.491288
39965		5.198428	2.441597	7.799874	-0.176806	-0.057781	-0.128242	-0.018378	0.020132	0.015642	-0.652588	0.149902	-0.441406	0.051990	0.024427	0.077991	0.329926	-0.209347	-0.223140	-0.893046	17.765478	-31.409535	-144.480001
39966		5.042657	2.470661	7.968907	-0.009649	0.088597	-0.064452	-0.010109	0.015698	0.015132	-0.643066	0.159668	-0.444336	0.050431	0.024714	0.079684	0.329986	-0.209349	-0.223076	-0.893039	17.755215	-31.408602	-144.469889
39967		5.128590	2.493331	7.931450	-0.061556	0.009471	-0.044210	-0.006241	0.008985	0.013345	-0.644775	0.160645	-0.442627	0.051288	0.024939	0.079311	0.330034	-0.209372	-0.223044	-0.893024	17.748617	-31.410920	-144.462355
39968		5.280182	2.459340	7.818721	-0.214586	-0.103441	-0.065672	-0.005763	0.005363	0.013311	-0.638428	0.154053	-0.445313	0.052802	0.024599	0.078185	0.330078	-0.209411	-0.223018	-0.893005	17.742552	-31.415306	-144.455521
39969		5.379698	2.384035	7.811099	-0.335795	-0.105788	-0.039556	-0.006220	0.005512	0.011180	-0.644531	0.159424	-0.446533	0.053798	0.023846	0.078109	0.330113	-0.209447	-0.222994	-0.892990	17.737057	-31.419141	-144.450080
39970		5.184006	2.356489	7.789219	-0.223114	-0.001889	-0.166491	0.000155	0.012090	0.008643	-0.645508	0.159912	-0.447266	0.051844	0.023567	0.077889	0.330150	-0.209442	-0.222989	-0.892979	17.735219	-31.419044	-144.444854
39971		5.452948	2.304119	7.682504	-0.469732	-0.157281	-0.126662	-0.001141	0.015488	0.009960	-0.648438	0.152832	-0.444824	0.054534	0.023044	0.076821	0.330195	-0.209423	-0.222972	-0.892971	17.731977	-31.417221	-144.438152
39972		5.038910	2.417765	7.818081	-0.074272	0.042671	-0.202731	0.001629	0.023496	0.007028	-0.641846	0.157715	-0.442383	0.050397	0.024179	0.078175	0.330240	-0.209362	-0.222956	-0.892972	17.730304	-31.410623	-144.431626
39973		4.695340	2.628045	7.862208	0.317424	0.092654	-0.291248	0.001385	0.019125	0.013821	-0.649414	0.160156	-0.442871	0.046959	0.026283	0.078618	0.330309	-0.209328	-0.222941	-0.892959	17.726837	-31.407488	-144.421713
39974		4.472728	2.737288	8.236588	0.632755	0.330019	-0.074611	0.014152	-0.011781	0.045079	-0.649902	0.158203	-0.442871	0.044716	0.027377	0.082370	0.330497	-0.209447	-0.222999	-0.892847	17.723414	-31.426777	-144.398064
39975		4.696241	2.919333	8.286012	0.618559	0.123548	0.129008	0.003896	-0.046016	0.081114	-0.653076	0.157959	-0.452881	0.046931	0.029211	0.082871	0.330797	-0.209774	-0.223032	-0.892651	17.705861	-31.470925	-144.358409
39976		5.358834	2.588770	8.066662	-0.107318	-0.094796	0.210753	0.003582	-0.078799	0.096190	-0.647461	0.162842	-0.447998	0.053544	0.025912	0.080688	0.331127	-0.210266	-0.223101	-0.892395	17.686394	-31.535675	-144.315696
39977		5.328175	2.247662	7.950165	-0.335575	0.095023	0.012022	0.010038	-0.089567	0.082819	-0.644043	0.155518	-0.441895	0.053237	0.022495	0.079527	0.331392	-0.210779	-0.223231	-0.892143	17.676331	-31.603874	-144.283762
39978		5.804718	2.120711	7.680665	-0.803190	-0.194460	0.010848	0.009526	-0.102762	0.066478	-0.655273	0.165283	-0.441162	0.058001	0.021223	0.076837	0.331569	-0.211334	-0.223397	-0.891905	17.672695	-31.676526	-144.264905
39979		5.561091	1.395446	7.713734	-1.115861	0.446007	-0.276933	0.046423	-0.108738	0.042277	-0.654785	0.157715	-0.440674	0.055566	0.013948	0.077171	0.331669	-0.211827	-0.223764	-0.891658	17.699126	-31.748136	-144.262865
39980		5.711245	3.332942	7.416556	0.049794	-1.097047	0.062844	0.029669	-0.097976	0.043332	-0.648193	0.164307	-0.444580	0.057069	0.033331	0.074198	0.331769	-0.212302	-0.224036	-0.891440	17.714299	-31.814164	-144.257902
39981		5.285965	1.770047	7.897361	-0.612890	0.442530	-0.175710	0.005739	-0.063203	0.014355	-0.648682	0.157715	-0.434082	0.052833	0.017702	0.078991	0.331753	-0.212628	-0.224175	-0.891333	17.721972	-31.856053	-144.264499
39982		5.816226	2.545433	7.574495	-0.516611	-0.519120	0.043494	-0.021940	-0.015302	-0.002945	-0.652344	0.158936	-0.430908	0.058157	0.025462	0.075747	0.331685	-0.212769	-0.224129	-0.891336	17.714315	-31.868897	-144.272312
39983		5.754673	2.171530	7.768498	-0.686441	-0.130724	0.071293	-0.024286	0.040540	-0.032320	-0.656250	0.164551	-0.435303	0.057566	0.021715	0.077671	0.331545	-0.212630	-0.224012	-0.891451	17.709379	-31.846029	-144.287607
39984		6.018311	2.300556	7.408145	-0.867854	-0.548810	-0.048525	-0.040018	0.101347	-0.053440	-0.657471	0.162109	-0.444824	0.060227	0.023004	0.074046	0.331363	-0.212224	-0.223746	-0.891682	17.695845	-31.786419	-144.303929
39985		5.294716	2.437495	7.571225	-0.246071	-0.204404	-0.263002	-0.043024	0.163782	-0.055014	-0.653564	0.159180	-0.440186	0.053016	0.024377	0.075664	0.331240	-0.211541	-0.223365	-0.891986	17.674535	-31.692331	-144.308562
39986		5.923153	2.354380	7.611885	-0.739310	-0.449436	0.077663	-0.031334	0.166243	-0.045270	-0.645996	0.155273	-0.438232	0.059300	0.023542	0.076066	0.331176	-0.210840	-0.223021	-0.892262	17.656242	-31.598732	-144.306406
39987		5.314379	2.393290	7.919798	-0.233285	-0.019358	0.017818	-0.022650	0.174877	-0.046115	-0.649902	0.161377	-0.444092	0.053219	0.023930	0.079149	0.331126	-0.210083	-0.222704	-0.892538	17.642457	-31.500135	-144.303134
39988		5.377195	2.239567	7.884803	-0.403230	0.024435	-0.017955	-0.007293	0.177847	-0.055998	-0.647705	0.160400	-0.444824	0.053848	0.022383	0.078799	0.331051	-0.209279	-0.222459	-0.892816	17.640319	-31.398345	-144.305532
39989		5.160384	2.287444	8.026197	-0.202325	0.166040	-0.003851	0.002786	0.165701	-0.068971	-0.649658	0.161377	-0.453857	0.051678	0.022856	0.080219	0.330915	-0.208495	-0.222293	-0.893090	17.649699	-31.300788	-144.318755
39990		5.114570	2.511069	7.974134	-0.042721	0.000471	-0.012214	0.003019	0.144633	-0.059785	-0.641357	0.156738	-0.448242	0.051211	0.025094	0.079705	0.330797	-0.207817	-0.222153	-0.893327	17.658200	-31.216477	-144.330291
39991		5.002953	2.434944	8.081877	-0.004715	0.158445	-0.001975	-0.004062	0.130405	-0.054785	-0.648438	0.168701	-0.446045	0.050089	0.024337	0.080786	0.330678	-0.207219	-0.222000	-0.893548	17.662621	-31.140653	-144.341578
39992		4.923611	2.546743	7.999965	0.098579	0.071541	-0.080656	-0.005543	0.109348	-0.048573	-0.647461	0.161865	-0.451660	0.049286	0.025458	0.079972	0.330562	-0.206725	-0.221868	-0.893738	17.666179	-31.077552	-144.353093
39993		5.084755	2.645843	7.953407	0.035480	-0.106707	-0.009665	-0.008738	0.088336	-0.045342	-0.647949	0.165771	-0.450928	0.050889	0.026450	0.079510	0.330433	-0.206332	-0.221754	-0.893905	17.669187	-31.026336	-144.366876
39994		4.943147	2.659943	8.037419	0.155871	-0.005615	-0.010352	-0.014945	0.077225	-0.033913	-0.642334	0.159424	-0.456299	0.049467	0.026597	0.080353	0.330337	-0.206013	-0.221618	-0.894048	17.665880	-30.983320	-144.375555
39995		5.240856	2.795079	7.879791	0.000921	-0.335578	0.049236	-0.029322	0.066540	-0.018638	-0.655029	0.159668	-0.451660	0.052437	0.027957	0.078776	0.330282	-0.205782	-0.221420	-0.894171	17.650599	-30.948646	-144.376750
39996		5.624328	2.671580	7.817689	-0.367247	-0.481608	0.163276	-0.041992	0.065475	-0.004992	-0.638672	0.156738	-0.459717	0.056270	0.026731	0.078153	0.330274	-0.205592	-0.221153	-0.894283	17.623560	-30.917070	-144.369419
39997		5.408600	2.611449	7.806936	-0.262179	-0.345380	0.027681	-0.052986	0.071086	-0.000684	-0.646973	0.165039	-0.452637	0.054114	0.026135	0.078043	0.330280	-0.205399	-0.220823	-0.894407	17.588398	-30.883027	-144.358305
39998		5.268211	2.772639	7.798981	-0.057696	-0.398529	-0.009447	-0.074839	0.084501	0.004533	-0.652100	0.163086	-0.461426	0.052714	0.027757	0.077957	0.330302	-0.205189	-0.220368	-0.894559	17.537503	-30.842705	-144.341135
39999		5.562078	2.570942	7.676564	-0.428034	-0.483411	-0.011709	-0.090387	0.092099	0.020796	-0.647705	0.167480	-0.450684	0.055653	0.025750	0.076728	0.330388	-0.204987	-0.219814	-0.894710	17.471802	-30.800864	-144.312215
40000		5.153371	2.679762	7.781710	-0.045693	-0.309917	-0.107265	-0.099561	0.096935	0.016971	-0.656006	0.164795	-0.463623	0.051569	0.026841	0.077779	0.330454	-0.204776	-0.219214	-0.894881	17.401507	-30.755856	-144.284767
40001		5.001368	2.653517	7.954263	0.080494	-0.138101	-0.050538	-0.108517	0.106402	0.023008	-0.641602	0.166504	-0.463623	0.050053	0.026584	0.079502	0.330547	-0.204542	-0.218554	-0.895062	17.323361	-30.706510	-144.251744
40002		5.081073	2.388509	8.002319	-0.145431	0.014596	-0.038333	-0.108040	0.112565	0.018363	-0.654053	0.169189	-0.458984	0.050854	0.023933	0.079982	0.330627	-0.204277	-0.217889	-0.895255	17.246308	-30.653127	-144.220486
40003		4.944078	2.245113	7.940966	-0.162156	0.135683	-0.195065	-0.099866	0.112196	0.014531	-0.645020	0.171631	-0.461182	0.049484	0.022494	0.079371	0.330697	-0.203993	-0.217265	-0.895445	17.175431	-30.599098	-144.191900
40004		4.950826	2.215272	7.970682	-0.182169	0.155207	-0.174607	-0.088913	0.110139	0.012406	-0.653320	0.166992	-0.454346	0.049551	0.022191	0.079670	0.330767	-0.203700	-0.216696	-0.895624	17.111649	-30.545972	-144.165092
40005		4.775031	2.238735	7.988392	-0.041400	0.225378	-0.243219	-0.072073	0.095902	0.009320	-0.644531	0.174561	-0.467041	0.047788	0.022418	0.079853	0.330824	-0.203438	-0.216229	-0.895775	17.060125	-30.499937	-144.143170
40006		5.005132	2.243645	8.110588	-0.173239	0.160413	-0.024369	-0.054852	0.072281	0.007411	-0.648926	0.168945	-0.464355	0.050080	0.022461	0.081082	0.330865	-0.203253	-0.215880	-0.895886	17.021312	-30.466668	-144.127049
40007		4.939735	2.149296	8.040673	-0.208629	0.214973	-0.138850	-0.039946	0.059910	0.001363	-0.650879	0.165527	-0.468506	0.049421	0.021509	0.080388	0.330880	-0.203090	-0.215624	-0.895979	16.994373	-30.438994	-144.117270
40008		5.173331	2.465096	7.977967	-0.172400	-0.158524	0.007351	-0.032537	0.055749	-0.003342	-0.646729	0.177734	-0.467529	0.051756	0.024663	0.079761	0.330878	-0.202930	-0.215413	-0.896067	16.973464	-30.412971	-144.111237
40009		5.012067	2.468947	8.068520	-0.038887	-0.037533	0.001313	-0.031031	0.054007	-0.002504	-0.651123	0.165283	-0.463623	0.050143	0.024701	0.080668	0.330878	-0.202775	-0.215211	-0.896151	16.953478	-30.387879	-144.105090
40010		5.063745	2.434912	7.921256	-0.132395	-0.121418	-0.102675	-0.025921	0.050807	-0.001231	-0.648193	0.168701	-0.470947	0.050658	0.024359	0.079197	0.330887	-0.202628	-0.215036	-0.896223	16.936183	-30.364916	-144.098696
40011		5.314178	2.272897	7.969579	-0.408638	-0.115459	0.022983	-0.023725	0.044139	-0.006001	-0.647217	0.169678	-0.467529	0.053160	0.022737	0.079681	0.330868	-0.202502	-0.214887	-0.896294	16.922484	-30.344645	-144.096698
40012		4.985843	2.362805	7.907281	-0.133433	-0.046783	-0.171808	-0.014419	0.041537	-0.005541	-0.641602	0.171875	-0.471680	0.049876	0.023632	0.079061	0.330859	-0.202373	-0.214782	-0.896351	16.914077	-30.326047	-144.094847
40013		5.240140	2.278540	7.947519	-0.360988	-0.098880	-0.031390	-0.011619	0.026597	-0.001447	-0.643066	0.168457	-0.469482	0.052412	0.022790	0.079467	0.330854	-0.202310	-0.214712	-0.896384	16.907570	-30.316151	-144.093352
40014		4.924491	2.341799	8.091726	-0.066381	0.090848	-0.055741	-0.004200	0.022420	-0.006142	-0.646240	0.168945	-0.474854	0.049255	0.023418	0.080911	0.330832	-0.202249	-0.214686	-0.896413	16.907074	-30.307936	-144.095576
40015		5.024899	2.521702	8.065055	-0.020900	-0.098228	0.018061	-0.002316	0.011293	-0.004139	-0.645020	0.175293	-0.476318	0.050254	0.025217	0.080647	0.330809	-0.202236	-0.214685	-0.896424	16.908251	-30.305982	-144.098745
40016		4.991601	2.587523	8.099361	0.054605	-0.109598	0.046116	-0.012910	0.016766	0.002254	-0.643066	0.167236	-0.480469	0.049923	0.025881	0.080988	0.330809	-0.202224	-0.214620	-0.896442	16.900625	-30.302265	-144.096730
40017		5.031209	2.521409	8.089960	-0.019805	-0.090612	0.041724	-0.018825	0.019189	0.007788	-0.640137	0.179199	-0.476807	0.050319	0.025224	0.080892	0.330831	-0.202216	-0.214520	-0.896460	16.887753	-30.297969	-144.090803
40018		5.335111	2.505184	7.895790	-0.285490	-0.336283	0.030496	-0.023908	0.021846	0.012052	-0.649902	0.168701	-0.469727	0.053358	0.025064	0.078949	0.330869	-0.202210	-0.214388	-0.896479	16.870198	-30.293096	-144.081591
40019		5.447749	2.306847	7.842714	-0.509788	-0.286926	-0.006289	-0.024524	0.022719	0.021023	-0.653076	0.169434	-0.475098	0.054484	0.023084	0.078418	0.330948	-0.202210	-0.214244	-0.896484	16.849482	-30.289060	-144.066584
40020		5.429967	2.399898	7.869524	-0.426802	-0.330934	0.030167	-0.024472	0.019232	0.018841	-0.645264	0.172363	-0.484131	0.054305	0.024014	0.078687	0.331014	-0.202224	-0.214107	-0.896490	16.829686	-30.286750	-144.053567
40021		5.165775	2.323545	7.978650	-0.268979	-0.090974	-0.031976	-0.029313	0.030402	0.012974	-0.648926	0.176758	-0.476563	0.051668	0.023250	0.079775	0.331060	-0.202188	-0.213936	-0.896521	16.808065	-30.277157	-144.042202
40022		5.078454	2.321590	8.039898	-0.195318	-0.017110	-0.025860	-0.023663	0.032740	0.015188	-0.642090	0.180664	-0.477539	0.050796	0.023229	0.080388	0.331125	-0.202137	-0.213784	-0.896545	16.788601	-30.266831	-144.028918
40023		4.915034	2.373979	8.152399	-0.020475	0.084472	-0.002112	-0.025789	0.033010	0.010049	-0.650879	0.172852	-0.473389	0.049163	0.023753	0.081513	0.331164	-0.202080	-0.213627	-0.896581	16.769692	-30.255316	-144.018922
40024		4.867169	2.385427	8.118482	0.013560	0.080270	-0.051400	-0.022296	0.025834	0.011687	-0.652344	0.172363	-0.478271	0.048681	0.023866	0.081176	0.331207	-0.202054	-0.213496	-0.896602	16.752806	-30.248194	-144.009193
40025		5.085762	2.369943	7.984057	-0.179067	-0.092277	-0.056347	-0.022538	0.027668	0.011709	-0.656738	0.174805	-0.486084	0.050867	0.023711	0.079831	0.331252	-0.202018	-0.213362	-0.896626	16.735750	-30.239880	-143.999172
40026		5.082446	2.216503	7.945676	-0.289196	-0.007449	-0.127946	-0.020845	0.027573	0.014711	-0.648682	0.171387	-0.477783	0.050834	0.022177	0.079447	0.331312	-0.201984	-0.213231	-0.896642	16.718565	-30.232298	-143.987197
40027		5.282453	2.319623	7.914417	-0.365346	-0.199274	-0.027507	-0.024879	0.029208	0.012134	-0.656006	0.175537	-0.487305	0.052835	0.023209	0.079134	0.331357	-0.201945	-0.213083	-0.896669	16.699890	-30.223202	-143.976621
40028		5.054542	2.231937	7.904777	-0.267813	-0.030833	-0.172005	-0.014197	0.032372	0.012281	-0.651123	0.179688	-0.479004	0.050557	0.022328	0.079038	0.331418	-0.201877	-0.212977	-0.896688	16.686837	-30.212586	-143.965282
40029		4.996373	2.364513	7.996669	-0.117234	-0.048246	-0.092332	-0.017689	0.039566	0.010641	-0.654541	0.168457	-0.486816	0.049978	0.023655	0.079955	0.331475	-0.201778	-0.212846	-0.896720	16.671775	-30.197555	-143.953690
