// General information: 
//  MT Manager version: 2019.2.0 
//  XDA version: 2019.2.0 build 3853 rev 94535 built on 2019-09-09
// Device information: 
//  DeviceId: 00B4778F
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Acc_X	Acc_Y	Acc_Z	FreeAcc_E	FreeAcc_N	FreeAcc_U	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z	VelInc_X	VelInc_Y	VelInc_Z	Quat_q0	Quat_q1	Quat_q2	Quat_q3	Roll	Pitch	Yaw
06251		9.477752	0.376413	2.883062	0.131544	0.507033	0.087167	0.248594	0.092409	-0.010067	-0.841553	-0.326416	-0.686768	0.094791	0.003724	0.028791	0.777925	0.175861	-0.551580	0.244264	0.721410	-70.749916	34.351749
06252		9.398469	0.386837	2.825475	0.159509	0.529837	-0.006669	0.242136	0.088430	-0.009447	-0.838379	-0.320068	-0.692139	0.093997	0.003830	0.028218	0.777963	0.176733	-0.550939	0.244960	0.878331	-70.700780	34.332651
06253		9.321953	0.435693	2.729088	0.194956	0.605782	-0.110545	0.236547	0.080113	-0.007409	-0.839355	-0.326172	-0.689453	0.093231	0.004321	0.027259	0.777979	0.177584	-0.550340	0.245637	1.028504	-70.656426	34.316632
06254		9.187559	0.448514	2.716874	0.169027	0.595547	-0.241347	0.222720	0.067855	-0.002441	-0.838867	-0.327881	-0.689697	0.091885	0.004454	0.027143	0.777966	0.178385	-0.549809	0.246287	1.162694	-70.619131	34.309751
06255		9.079653	0.489892	2.719383	0.121220	0.605314	-0.341994	0.207190	0.059690	-0.003898	-0.832520	-0.331055	-0.691650	0.090805	0.004869	0.027172	0.777947	0.179137	-0.549327	0.246878	1.290381	-70.586494	34.299733
06256		9.027989	0.526313	2.673343	0.127309	0.648136	-0.405666	0.183154	0.041562	0.002704	-0.825195	-0.332520	-0.689209	0.090285	0.005240	0.026719	0.777888	0.179803	-0.548950	0.247416	1.394141	-70.564323	34.301149
06257		8.994272	0.561799	2.596738	0.160838	0.710813	-0.462582	0.166346	0.041506	0.004990	-0.824463	-0.332764	-0.687256	0.089948	0.005599	0.025953	0.777843	0.180394	-0.548596	0.247912	1.484380	-70.542216	34.306023
06258		8.983522	0.645153	2.694897	0.038927	0.720782	-0.439250	0.155240	0.047197	0.008408	-0.828613	-0.337158	-0.685547	0.089841	0.006434	0.026933	0.777817	0.180928	-0.548236	0.248400	1.562510	-70.516903	34.317643
06259		9.016685	0.714379	2.859886	-0.113315	0.690958	-0.352263	0.140246	0.054289	0.008508	-0.823975	-0.330078	-0.690430	0.090174	0.007128	0.028579	0.777825	0.181392	-0.547868	0.248849	1.631368	-70.487536	34.329337
06260		9.058502	0.754119	2.951176	-0.188811	0.680826	-0.281926	0.112015	0.074927	0.010741	-0.835693	-0.335205	-0.690430	0.090596	0.007530	0.029482	0.777911	0.181717	-0.547455	0.249253	1.679534	-70.446410	34.346453
06261		9.074149	0.713173	3.008462	-0.197319	0.620672	-0.248407	0.090638	0.083277	0.007684	-0.829590	-0.335938	-0.687012	0.090754	0.007122	0.030050	0.778044	0.181953	-0.547034	0.249590	1.719811	-70.400435	34.358320
06262		9.119644	0.594632	3.084318	-0.165936	0.493914	-0.181331	0.062829	0.081703	0.010016	-0.824707	-0.334473	-0.687988	0.091209	0.005941	0.030808	0.778192	0.182081	-0.546655	0.249862	1.740580	-70.355445	34.374665
06263		9.167730	0.556949	3.041161	-0.091179	0.499941	-0.151018	0.051683	0.080148	0.010273	-0.830811	-0.330811	-0.695068	0.091689	0.005566	0.030376	0.778348	0.182163	-0.546298	0.250099	1.754490	-70.311310	34.390837
06264		9.242606	0.497148	2.993954	0.006782	0.495900	-0.097199	0.038462	0.078596	0.013184	-0.832764	-0.334229	-0.689941	0.092437	0.004972	0.029904	0.778507	0.182190	-0.545964	0.250313	1.756393	-70.268136	34.412225
06265		9.357192	0.530198	3.012052	0.012620	0.538627	0.016876	0.048306	0.100108	0.004036	-0.827393	-0.330811	-0.691162	0.093587	0.005297	0.030075	0.778728	0.182250	-0.545527	0.250535	1.777365	-70.212462	34.418846
06266		9.245695	0.519794	2.956848	0.038315	0.544885	-0.107140	0.031123	0.119654	0.006365	-0.823486	-0.341064	-0.694092	0.092474	0.005196	0.029514	0.779014	0.182216	-0.545037	0.250740	1.783954	-70.145685	34.430849
06267		9.187284	0.559143	2.832810	0.101230	0.640728	-0.204209	0.005446	0.104962	0.010558	-0.823242	-0.333008	-0.690430	0.091887	0.005596	0.028280	0.779278	0.182086	-0.544640	0.250874	1.769820	-70.087347	34.448693
06268		9.261756	0.591576	2.726923	0.189993	0.746348	-0.170434	-0.014675	0.088739	0.012896	-0.822510	-0.333008	-0.689209	0.092629	0.005924	0.027228	0.779512	0.181895	-0.544332	0.250952	1.741636	-70.038371	34.469870
06269		9.336286	0.580460	2.701045	0.242868	0.772336	-0.109939	-0.039861	0.085361	0.010998	-0.817627	-0.326416	-0.691162	0.093374	0.005815	0.026969	0.779764	0.181611	-0.544069	0.250947	1.702023	-69.991261	34.487214
06270		9.357003	0.569303	2.763845	0.213426	0.738787	-0.069737	-0.049758	0.088137	0.007077	-0.816895	-0.327148	-0.691895	0.093582	0.005703	0.027596	0.780036	0.181299	-0.543803	0.250905	1.663069	-69.942549	34.498312
06271		9.449968	0.717611	3.052961	-0.060331	0.722530	0.117657	-0.033568	0.092610	0.006153	-0.822266	-0.329102	-0.695068	0.094514	0.007184	0.030485	0.780307	0.181044	-0.543499	0.250904	1.634576	-69.891199	34.507667
06272		9.544952	0.822880	3.608022	-0.507800	0.524007	0.398513	0.019273	0.110650	0.001465	-0.813721	-0.324951	-0.696533	0.095469	0.008226	0.036028	0.780584	0.180987	-0.543053	0.251048	1.643107	-69.829499	34.510262
06273		9.769593	1.070155	4.143032	-0.983714	0.474984	0.796816	0.105573	0.120878	-0.003324	-0.815674	-0.330078	-0.702148	0.097721	0.010678	0.041377	0.780818	0.181266	-0.542455	0.251414	1.707791	-69.761803	34.505287
06274		9.851667	0.893266	4.087844	-0.799807	0.380890	0.854034	0.127186	0.147356	-0.033957	-0.820557	-0.339111	-0.697021	0.098548	0.008890	0.040812	0.781141	0.181679	-0.541698	0.251744	1.830969	-69.678399	34.451423
06275		9.794582	0.442789	3.686188	-0.229167	0.229295	0.656924	0.131923	0.142757	-0.078701	-0.823730	-0.335205	-0.703369	0.097974	0.004365	0.036795	0.781503	0.182237	-0.540912	0.251906	2.025066	-69.596714	34.324508
06276		9.696134	0.118214	3.539162	0.062842	0.025388	0.509620	0.131171	0.090402	-0.110550	-0.815430	-0.334229	-0.694092	0.096978	0.001105	0.035349	0.781763	0.182947	-0.540301	0.251897	2.269836	-69.544221	34.143621
06277		9.398655	-0.008415	3.688369	-0.046332	-0.226888	0.281133	0.111038	0.041886	-0.113278	-0.815186	-0.336426	-0.707275	0.093994	-0.000158	0.036864	0.781914	0.183643	-0.539903	0.251776	2.509015	-69.519102	33.955725
06278		9.251099	-0.096366	3.704047	-0.037912	-0.343446	0.146865	0.070527	0.044286	-0.087595	-0.808838	-0.332764	-0.698486	0.092519	-0.001017	0.037020	0.782075	0.184111	-0.539569	0.251649	2.685255	-69.493069	33.810597
06279		9.260612	-0.079355	3.411583	0.184088	-0.168382	0.053512	0.013140	0.067561	-0.068442	-0.806885	-0.342285	-0.698975	0.092617	-0.000827	0.034084	0.782328	0.184271	-0.539235	0.251462	2.796973	-69.454081	33.698839
06280		9.119214	0.135241	3.291816	0.115655	0.044295	-0.117376	0.007928	0.106917	-0.040744	-0.811523	-0.347412	-0.698975	0.091210	0.001333	0.032869	0.782656	0.184288	-0.538778	0.251407	2.860387	-69.393298	33.635844
06281		8.934727	0.411438	3.311197	-0.105330	0.224289	-0.278473	-0.000730	0.138539	-0.020815	-0.817139	-0.334473	-0.701660	0.089371	0.004105	0.033050	0.783053	0.184176	-0.538227	0.251434	2.885516	-69.314972	33.608037
06282		8.692466	0.592844	3.297749	-0.261627	0.337696	-0.506610	-0.001705	0.166645	-0.009125	-0.808350	-0.333984	-0.706055	0.086952	0.005925	0.032905	0.783510	0.183996	-0.537577	0.251533	2.890420	-69.220979	33.601803
06283		8.559218	0.585909	3.233352	-0.234934	0.350741	-0.654094	-0.008822	0.190044	-0.012209	-0.802246	-0.337891	-0.700684	0.085623	0.005855	0.032252	0.784041	0.183764	-0.536841	0.251619	2.893734	-69.113426	33.592342
06284		8.566029	0.553218	3.217348	-0.186639	0.343574	-0.654012	-0.014325	0.191455	-0.029542	-0.806885	-0.339600	-0.704834	0.085692	0.005522	0.032091	0.784601	0.183557	-0.536090	0.251625	2.919787	-69.004572	33.555439
06285		8.515178	0.480269	3.185208	-0.118754	0.299888	-0.714314	-0.003614	0.185484	-0.054187	-0.808350	-0.336182	-0.715820	0.085183	0.004780	0.031773	0.785166	0.183463	-0.535326	0.251556	2.988450	-68.898385	33.479141
06286		8.536549	0.464293	3.381001	-0.233444	0.186844	-0.624109	0.031277	0.162385	-0.060807	-0.799316	-0.348145	-0.712646	0.085394	0.004612	0.033741	0.785645	0.183555	-0.534603	0.251534	3.088152	-68.805192	33.391239
06287		8.607538	0.513099	3.564655	-0.363497	0.140246	-0.490245	0.054703	0.131074	-0.058027	-0.803467	-0.343506	-0.709473	0.086100	0.005096	0.035592	0.786015	0.183769	-0.533975	0.251555	3.198702	-68.729922	33.305755
06288		8.602875	0.519600	3.574956	-0.363544	0.139869	-0.490241	0.062911	0.115402	-0.044273	-0.795898	-0.334473	-0.716064	0.086051	0.005166	0.035702	0.786317	0.184002	-0.533410	0.251641	3.295026	-68.664004	33.241141
06289		8.637881	0.473544	3.505861	-0.263644	0.149125	-0.483350	0.052884	0.085297	-0.029910	-0.795898	-0.334717	-0.714111	0.086394	0.004713	0.035023	0.786530	0.184191	-0.532990	0.251725	3.366155	-68.615754	33.196791
06290		8.603373	0.417199	3.449851	-0.192488	0.128682	-0.536916	0.043339	0.044245	-0.004755	-0.800293	-0.342773	-0.703369	0.086041	0.004162	0.034480	0.786612	0.184326	-0.532766	0.251845	3.398460	-68.591745	33.188184
06291		8.778836	0.396053	3.399105	-0.087666	0.174235	-0.392460	0.030218	-0.030349	0.012259	-0.800049	-0.327393	-0.712646	0.087783	0.003961	0.034005	0.786485	0.184460	-0.532868	0.251929	3.404854	-68.611052	33.199403
06292		8.988977	0.338857	3.280364	0.092933	0.232768	-0.241141	0.015806	-0.108063	0.022325	-0.794678	-0.339844	-0.711182	0.089872	0.003396	0.032852	0.786150	0.184608	-0.533303	0.251943	3.395021	-68.675248	33.219370
06293		9.194465	0.344982	3.232798	0.175871	0.298251	-0.066495	0.024559	-0.159938	0.023173	-0.794189	-0.344238	-0.709473	0.091918	0.003456	0.032402	0.785669	0.184853	-0.533931	0.251935	3.393361	-68.769043	33.235744
06294		9.301080	0.322659	3.282356	0.170946	0.264448	0.050825	0.026753	-0.166569	0.013316	-0.793701	-0.339844	-0.710693	0.092983	0.003228	0.032901	0.785179	0.185143	-0.534572	0.251888	3.408527	-68.866236	33.235736
06295		9.443381	0.305458	3.416013	0.111447	0.194195	0.231701	0.022118	-0.150315	0.006985	-0.803223	-0.331787	-0.707275	0.094408	0.003054	0.034231	0.784745	0.185409	-0.535150	0.251819	3.428576	-68.953977	33.227322
06296		9.456389	0.284170	3.429297	0.107144	0.163893	0.248415	-0.004307	-0.116689	0.001605	-0.805176	-0.337891	-0.706543	0.094544	0.002843	0.034348	0.784432	0.185544	-0.535624	0.251688	3.438708	-69.022261	33.213326
06297		9.466328	0.266044	3.404017	0.131250	0.160098	0.248457	-0.041903	-0.078024	0.003550	-0.799805	-0.333740	-0.707275	0.094650	0.002669	0.034077	0.784254	0.185477	-0.535995	0.251500	3.420836	-69.068538	33.206249
06298		9.440164	0.288818	3.358159	0.136409	0.196310	0.208300	-0.072314	-0.075848	0.013301	-0.810547	-0.338623	-0.714355	0.094389	0.002907	0.033616	0.784098	0.185263	-0.536405	0.251271	3.370827	-69.113910	33.214983
06299		9.383038	0.246150	3.293674	0.184355	0.185931	0.131241	-0.091274	-0.071943	0.025528	-0.807373	-0.337158	-0.703369	0.093818	0.002489	0.032969	0.783955	0.184935	-0.536835	0.251042	3.290975	-69.157445	33.243965
06300		9.227463	0.219859	3.391492	0.070907	0.079865	0.020176	-0.082972	-0.077688	0.041922	-0.806152	-0.336182	-0.700439	0.092261	0.002232	0.033950	0.783767	0.184605	-0.537291	0.250895	3.191705	-69.204822	33.298985
06301		9.181254	0.293831	3.536664	-0.105902	0.050237	0.029873	-0.075028	-0.080946	0.055437	-0.796875	-0.341064	-0.695313	0.091797	0.002977	0.035403	0.783546	0.184273	-0.537763	0.250819	3.076263	-69.254408	33.375970
06302		9.112684	0.282188	3.689329	-0.244168	-0.055945	0.019354	-0.061979	-0.062865	0.062815	-0.802734	-0.329834	-0.702393	0.091114	0.002862	0.036921	0.783351	0.183952	-0.538154	0.250826	2.955856	-69.293901	33.466780
06303		8.982430	0.283752	3.805818	-0.379508	-0.142010	-0.061553	-0.051491	-0.036454	0.062327	-0.815674	-0.330078	-0.698730	0.089816	0.002875	0.038074	0.783219	0.183637	-0.538428	0.250881	2.839218	-69.318114	33.559418
06304		8.927905	0.229621	3.829630	-0.388429	-0.205386	-0.105308	-0.055403	-0.023192	0.065562	-0.809082	-0.336914	-0.705566	0.089274	0.002336	0.038306	0.783121	0.183283	-0.538658	0.250951	2.714321	-69.334870	33.658649
06305		8.830911	0.234808	3.848946	-0.440455	-0.225299	-0.189292	-0.064739	-0.003099	0.069745	-0.808594	-0.326172	-0.708008	0.088308	0.002391	0.038490	0.783081	0.182854	-0.538825	0.251029	2.576071	-69.340045	33.766255
06306		8.816326	0.264082	3.839201	-0.460439	-0.192332	-0.206033	-0.090453	-0.007351	0.069482	-0.801758	-0.328613	-0.700195	0.088161	0.002689	0.038394	0.783054	0.182332	-0.539039	0.251034	2.423993	-69.347532	33.873029
06307		8.872857	0.300114	3.812263	-0.451675	-0.129697	-0.162290	-0.123825	-0.014682	0.070196	-0.805420	-0.324463	-0.700928	0.088725	0.003056	0.038127	0.783036	0.181685	-0.539326	0.250945	2.251766	-69.359144	33.980756
06308		8.884718	0.356479	3.817619	-0.493542	-0.076782	-0.148836	-0.160673	-0.025097	0.066622	-0.803711	-0.324463	-0.700928	0.088841	0.003625	0.038184	0.783027	0.180918	-0.539695	0.250733	2.064579	-69.376532	34.082081
06309		8.953868	0.407101	3.776699	-0.481503	0.009076	-0.098317	-0.192573	-0.030608	0.066258	-0.806641	-0.319092	-0.710205	0.089532	0.004137	0.037777	0.783032	0.180032	-0.540125	0.250428	1.859409	-69.396938	34.182896
06310		9.004989	0.456940	3.764880	-0.496894	0.075115	-0.054594	-0.217802	-0.035973	0.060491	-0.794189	-0.313232	-0.701904	0.090042	0.004638	0.037660	0.783052	0.179070	-0.540602	0.250026	1.648721	-69.420130	34.274141
06311		8.951170	0.490845	3.728002	-0.514922	0.121491	-0.118232	-0.240148	-0.041053	0.057082	-0.805664	-0.316406	-0.707275	0.089503	0.004979	0.037292	0.783081	0.178036	-0.541123	0.249546	1.430096	-69.446114	34.360182
06312		9.006179	0.578618	3.677556	-0.522773	0.240686	-0.084417	-0.258502	-0.046824	0.052742	-0.810303	-0.311279	-0.708984	0.090052	0.005857	0.036789	0.783116	0.176948	-0.541684	0.248993	1.207615	-69.475133	34.438977
06313		9.014520	0.548082	3.658264	-0.498671	0.236907	-0.084376	-0.269313	-0.048221	0.036381	-0.809814	-0.310547	-0.701660	0.090135	0.005546	0.036597	0.783174	0.175863	-0.542249	0.248347	1.003424	-69.504764	34.491734
06314		9.054980	0.532548	3.781372	-0.581742	0.173539	-0.004197	-0.273005	-0.040114	0.024023	-0.803467	-0.310303	-0.716064	0.090542	0.005388	0.037825	0.783272	0.174788	-0.542775	0.247648	0.815715	-69.529602	34.524659
06315		9.065554	0.448253	3.784541	-0.541004	0.113184	0.005787	-0.293896	-0.028166	-0.000241	-0.806885	-0.305664	-0.707275	0.090650	0.004538	0.037852	0.783448	0.173681	-0.543258	0.246807	0.652636	-69.547355	34.518485
06316		9.070921	0.377051	3.848128	-0.552849	0.029733	0.032379	-0.300024	0.009528	-0.025872	-0.806396	-0.300293	-0.709229	0.090712	0.003816	0.038471	0.783764	0.172573	-0.543577	0.245880	0.525083	-69.543261	34.470564
06317		9.107238	0.319658	3.914204	-0.562432	-0.037190	0.089193	-0.322612	0.035520	-0.053532	-0.801514	-0.300537	-0.716553	0.091080	0.003235	0.039121	0.784200	0.171419	-0.543797	0.244807	0.426333	-69.524281	34.378166
06318		8.997080	0.207691	3.911843	-0.527582	-0.140417	-0.014982	-0.356252	0.075173	-0.078772	-0.806641	-0.303711	-0.714355	0.089986	0.002111	0.039081	0.784803	0.170152	-0.543879	0.243575	0.346813	-69.482451	34.244457
06319		8.977381	0.196078	3.849245	-0.474076	-0.110990	-0.055053	-0.368400	0.099994	-0.108328	-0.808350	-0.296143	-0.721191	0.089794	0.001983	0.038444	0.785515	0.168888	-0.543852	0.242216	0.304802	-69.426438	34.063400
06320		8.925810	0.218284	3.851612	-0.496347	-0.094533	-0.102006	-0.386349	0.119609	-0.123990	-0.802490	-0.282715	-0.715332	0.089282	0.002202	0.038458	0.786312	0.167572	-0.543753	0.240760	0.276169	-69.359131	33.856977
06321		8.842719	0.084538	3.748238	-0.357293	-0.158275	-0.215948	-0.406601	0.120200	-0.146764	-0.802246	-0.295166	-0.718506	0.088450	0.000857	0.037427	0.787151	0.166236	-0.543655	0.239161	0.269464	-69.291494	33.614636
06322		8.787898	0.165391	3.730759	-0.396204	-0.085225	-0.272833	-0.398437	0.113192	-0.157295	-0.801514	-0.285645	-0.714355	0.087901	0.001659	0.037255	0.787973	0.164968	-0.543563	0.237534	0.282888	-69.227811	33.355496
06323		8.738958	0.091514	3.688819	-0.328362	-0.128880	-0.333199	-0.399178	0.100917	-0.178142	-0.799316	-0.282715	-0.722656	0.087409	0.000911	0.036842	0.788783	0.163768	-0.543501	0.235813	0.326319	-69.171079	33.063872
06324		8.837215	0.028138	3.554046	-0.150378	-0.090254	-0.289156	-0.381397	0.088420	-0.187125	-0.796875	-0.288818	-0.721191	0.088388	0.000266	0.035501	0.789552	0.162676	-0.543457	0.234091	0.392986	-69.121354	32.758057
06325		8.877136	-0.120354	3.478665	0.011192	-0.167739	-0.279017	-0.348133	0.095508	-0.202417	-0.800293	-0.281982	-0.725342	0.088787	-0.001233	0.034746	0.790326	0.161748	-0.543332	0.232407	0.500270	-69.067356	32.429184
06326		9.004357	-0.209179	3.522278	0.074436	-0.241879	-0.144979	-0.311967	0.092282	-0.214263	-0.793701	-0.287598	-0.715576	0.090058	-0.002133	0.035185	0.791074	0.160999	-0.543164	0.230769	0.645321	-69.014840	32.081939
06327		9.054457	-0.375347	3.469175	0.231729	-0.349313	-0.118177	-0.286068	0.076249	-0.213012	-0.795166	-0.287842	-0.728760	0.090554	-0.003800	0.034663	0.791752	0.160366	-0.543030	0.229193	0.802031	-68.971232	31.737991
06328		9.154384	-0.475166	3.408848	0.373721	-0.390397	-0.047612	-0.240235	0.071355	-0.215718	-0.788330	-0.271729	-0.729248	0.091551	-0.004809	0.034062	0.792381	0.159929	-0.542858	0.227727	0.988587	-68.930002	31.390288
06329		9.270389	-0.526236	3.483421	0.388583	-0.457698	0.086341	-0.206499	0.054865	-0.226107	-0.790771	-0.282715	-0.734131	0.092707	-0.005331	0.034814	0.792948	0.159671	-0.542705	0.226297	1.208882	-68.897695	31.026870
06330		9.481512	-0.529788	3.516685	0.438781	-0.448994	0.294374	-0.182756	0.022058	-0.216453	-0.784668	-0.281006	-0.731689	0.094813	-0.005368	0.035161	0.793396	0.159516	-0.542660	0.224941	1.429164	-68.883734	30.677696
06331		9.626883	-0.600510	3.581471	0.476815	-0.526461	0.451809	-0.167972	-0.004086	-0.195345	-0.788330	-0.283203	-0.731934	0.096262	-0.006069	0.035822	0.793734	0.159392	-0.542719	0.223690	1.627083	-68.884682	30.361855
06332		9.783190	-0.688708	3.526558	0.620092	-0.557798	0.576060	-0.139493	-0.010554	-0.175285	-0.786133	-0.276855	-0.729980	0.097824	-0.006948	0.035276	0.794009	0.159334	-0.542786	0.222588	1.812261	-68.889242	30.077037
06333		9.802921	-0.674190	3.496415	0.647429	-0.538406	0.582871	-0.107535	0.005411	-0.159825	-0.787109	-0.277100	-0.728027	0.098025	-0.006801	0.034965	0.794283	0.159343	-0.542766	0.221649	1.991714	-68.884684	29.818116
06334		9.837952	-0.699268	3.474256	0.694680	-0.552397	0.606382	-0.107668	0.012760	-0.141514	-0.781494	-0.290527	-0.727783	0.098377	-0.007044	0.034740	0.794557	0.159294	-0.542732	0.220786	2.143718	-68.875982	29.588304
06335		9.811794	-0.711684	3.414463	0.744883	-0.546220	0.559542	-0.100375	0.005702	-0.114013	-0.797852	-0.283691	-0.724854	0.098115	-0.007156	0.034145	0.794775	0.159206	-0.542739	0.220048	2.259147	-68.871779	29.402395
06336		9.694026	-0.690563	3.421760	0.693826	-0.559333	0.452068	-0.080560	-0.005755	-0.089633	-0.789795	-0.286621	-0.733643	0.096936	-0.006935	0.034223	0.794918	0.159145	-0.542788	0.219452	2.350763	-68.874542	29.254298
06337		9.535938	-0.661975	3.402298	0.644735	-0.558983	0.297694	-0.062512	-0.033253	-0.058418	-0.782715	-0.287842	-0.730469	0.095352	-0.006637	0.034041	0.794938	0.159100	-0.542952	0.219006	2.407932	-68.893754	29.154112
06338		9.526731	-0.539004	3.319766	0.639857	-0.419694	0.261260	-0.062088	-0.056766	-0.023676	-0.792236	-0.279297	-0.730713	0.095257	-0.005391	0.033226	0.794856	0.158988	-0.543236	0.218681	2.415643	-68.927204	29.107203
