// General information: 
//  MT Manager version: 2021.4.0 
//  XDA version: 2021.4.0 build 6323 rev 112641 built on 2021-09-28
// Device information: 
//  DeviceId: 00B47786
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Acc_X	Acc_Y	Acc_Z	FreeAcc_E	FreeAcc_N	FreeAcc_U	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z	VelInc_X	VelInc_Y	VelInc_Z	Quat_q0	Quat_q1	Quat_q2	Quat_q3	Roll	Pitch	Yaw
57417		9.662387	1.851256	-1.283138	-0.162036	-0.281820	0.103441	-0.143721	0.146392	0.105398	-0.732178	-0.233398	0.385742	0.096605	0.018554	-0.012915	-0.113079	-0.747551	0.010129	-0.654429	127.108258	-78.733643	42.847104
57418		9.414628	2.935079	-1.271361	-0.381559	-1.379736	0.026874	-0.201226	0.135720	0.121100	-0.729980	-0.226563	0.384277	0.094120	0.029395	-0.012807	-0.113406	-0.747016	0.011213	-0.654966	126.931176	-78.837863	42.909721
57419		9.153014	2.781516	-1.205534	-0.351605	-1.284513	-0.263125	-0.364413	0.149206	0.168433	-0.736572	-0.235596	0.375000	0.091498	0.027870	-0.012174	-0.114189	-0.746339	0.013001	-0.655569	126.709424	-78.968405	42.922546
57420		9.448811	2.355633	-1.313241	-0.369325	-0.819670	-0.027734	-0.450540	0.154160	0.187293	-0.737793	-0.232178	0.379395	0.094456	0.023615	-0.013258	-0.115230	-0.745591	0.015138	-0.656192	126.456844	-79.109280	42.916510
57421		9.466182	2.338733	-1.434255	-0.508498	-0.785946	-0.001519	-0.463335	0.146642	0.182337	-0.735107	-0.222656	0.370361	0.094630	0.023440	-0.014466	-0.116335	-0.744855	0.017303	-0.656778	126.203067	-79.245324	42.904230
57422		9.734317	1.959597	-1.336743	-0.334860	-0.411602	0.192422	-0.461223	0.145094	0.206578	-0.735840	-0.229248	0.373047	0.097313	0.019665	-0.013483	-0.117350	-0.744119	0.019552	-0.657369	125.994983	-79.392071	42.846690
57423		9.882200	1.673538	-1.099591	-0.055932	-0.175744	0.268663	-0.414683	0.139432	0.228626	-0.748047	-0.237061	0.366943	0.098795	0.016825	-0.011100	-0.118119	-0.743422	0.021733	-0.657951	125.866024	-79.547165	42.735824
57424		9.606569	1.296950	-0.823421	0.224437	0.084246	-0.087013	-0.410369	0.135429	0.223277	-0.739990	-0.226563	0.368164	0.096046	0.013060	-0.008326	-0.118889	-0.742736	0.023883	-0.658512	125.739719	-79.698486	42.624824
57425		9.164474	0.412802	-0.719018	0.420354	0.852782	-0.660036	-0.384534	0.105600	0.189289	-0.745361	-0.234375	0.364746	0.091637	0.004201	-0.007247	-0.119670	-0.742164	0.025839	-0.658942	125.641968	-79.824049	42.499903
57426		9.012700	-0.448400	-0.332476	0.935884	1.576685	-0.970825	-0.303763	0.058493	0.121522	-0.747803	-0.233398	0.363037	0.090129	-0.004434	-0.003344	-0.120368	-0.741801	0.027305	-0.659164	125.587152	-79.902369	42.378412
57427		8.719247	-0.925070	0.271914	1.579029	1.868320	-1.388258	-0.168346	-0.015731	0.001566	-0.750000	-0.235352	0.372559	0.087192	-0.009248	0.002734	-0.120949	-0.741780	0.027925	-0.659056	125.579770	-79.900075	42.287560
57428		8.587375	-0.843735	0.840942	2.106391	1.653232	-1.566962	-0.038756	-0.124445	-0.133548	-0.746338	-0.236816	0.367920	0.085863	-0.008493	0.008464	-0.121479	-0.742213	0.027683	-0.658480	125.677080	-79.798544	42.165773
57429		8.817327	-0.554558	1.639616	2.872880	1.238580	-1.389295	0.013093	-0.241885	-0.255628	-0.751953	-0.242676	0.376221	0.088146	-0.005659	0.016502	-0.122202	-0.743080	0.026888	-0.657401	125.876240	-79.600940	41.970581
57430		9.117013	-0.528776	2.075644	3.363130	1.174113	-1.151368	0.004732	-0.375498	-0.361564	-0.744141	-0.237305	0.373535	0.091121	-0.005453	0.020927	-0.123285	-0.744392	0.025808	-0.655756	126.201907	-79.308988	41.641706
57431		9.226540	-0.197558	2.112381	3.393325	0.884031	-1.018728	-0.004972	-0.501597	-0.457696	-0.738770	-0.240723	0.380371	0.092207	-0.002186	0.021355	-0.124703	-0.746116	0.024481	-0.653576	126.633979	-78.929559	41.198411
57432		9.309629	-0.193195	1.813782	3.172500	0.984945	-0.926688	-0.032665	-0.601472	-0.517129	-0.730469	-0.248291	0.382080	0.093036	-0.002170	0.018418	-0.126404	-0.748147	0.023083	-0.650973	127.145269	-78.487735	40.657575
57433		9.129456	-0.217929	1.310493	2.729751	1.129080	-1.072842	-0.045739	-0.694819	-0.599173	-0.727539	-0.243652	0.379639	0.091241	-0.002450	0.013423	-0.128408	-0.750468	0.021481	-0.647957	127.674306	-77.975330	40.089983
57434		8.839011	0.181770	0.538490	1.932563	0.911832	-1.217095	-0.001417	-0.786851	-0.661321	-0.727783	-0.254395	0.390625	0.088373	0.001526	0.005733	-0.130435	-0.753106	0.019560	-0.644543	128.270720	-77.401102	39.478332
57435		8.955561	0.387564	-0.141459	1.337694	0.920148	-0.995919	0.047394	-0.850775	-0.674993	-0.712646	-0.255615	0.390869	0.089573	0.003574	-0.001033	-0.132311	-0.755960	0.017472	-0.640869	128.942494	-76.796733	38.816580
57436		9.037041	1.056659	-0.689253	0.784773	0.450586	-0.733048	0.148566	-0.918689	-0.719160	-0.714111	-0.246338	0.407715	0.090438	0.010246	-0.006470	-0.133936	-0.759080	0.014936	-0.636895	129.669316	-76.146131	38.156202
57437		8.913491	2.201799	-1.167752	0.180295	-0.521460	-0.573835	0.190428	-0.965962	-0.726464	-0.693604	-0.260742	0.411865	0.089269	0.021705	-0.011226	-0.135418	-0.762351	0.012272	-0.632719	130.426753	-75.473221	37.487022
57438		9.134357	2.706464	-1.830830	-0.401114	-0.782612	-0.151487	0.154713	-0.992481	-0.726090	-0.696045	-0.263428	0.418213	0.091530	0.026746	-0.017834	-0.137027	-0.765653	0.009738	-0.628414	131.144222	-74.788222	36.836045
57439		9.247116	2.457425	-1.782045	-0.171289	-0.490611	-0.094021	0.117132	-1.023943	-0.734250	-0.686035	-0.271729	0.418213	0.092650	0.024245	-0.017332	-0.138799	-0.768998	0.007313	-0.623958	131.818034	-74.086064	36.205811
57440		9.163917	1.533956	-1.637340	0.234214	0.396064	-0.389404	0.234092	-1.066137	-0.745169	-0.675537	-0.269043	0.436523	0.091781	0.015017	-0.015867	-0.140149	-0.772525	0.004509	-0.619309	132.548505	-73.360756	35.584199
57441		9.171624	1.228140	-0.410914	1.583729	0.463676	-0.698351	0.483776	-1.169123	-0.823477	-0.665527	-0.272461	0.442383	0.091788	0.011913	-0.003544	-0.140767	-0.776507	0.000703	-0.614183	133.401914	-72.560320	34.981078
57442		10.022695	1.716895	1.580628	3.748967	-0.240949	-0.232240	0.797753	-1.353446	-0.902155	-0.659668	-0.279053	0.451416	0.100193	0.016652	0.016551	-0.140397	-0.781224	-0.004244	-0.608243	134.502335	-71.650970	34.304680
57443		11.650232	3.578161	2.119659	4.571518	-1.783483	1.542455	0.942607	-1.547306	-0.956231	-0.648682	-0.274414	0.457764	0.116502	0.035121	0.022264	-0.139616	-0.786557	-0.009705	-0.601450	135.760623	-70.637260	33.545307
57444		10.912365	3.433977	1.556558	4.066487	-1.593615	0.874453	0.499985	-1.582226	-0.872086	-0.635010	-0.279297	0.470703	0.109144	0.033823	0.016514	-0.140312	-0.791615	-0.013481	-0.594539	136.804468	-69.637367	32.739677
57445		8.899763	0.448334	-0.382229	2.250878	1.347930	-1.288171	0.141112	-1.549668	-0.901480	-0.617920	-0.290283	0.477051	0.089043	0.004084	-0.003129	-0.142501	-0.796253	-0.016326	-0.587714	137.497251	-68.636037	32.084337
57446		9.602784	-1.384831	-1.547043	1.780663	3.541705	-0.823386	0.291352	-1.539646	-1.099551	-0.605713	-0.293701	0.491699	0.096065	-0.014355	-0.014752	-0.144662	-0.800887	-0.020409	-0.580721	138.000078	-67.559914	31.721939
57447		11.833621	-1.235348	-2.076336	2.161170	4.041382	1.361571	0.619795	-1.570484	-1.320539	-0.590332	-0.295410	0.492188	0.118410	-0.013073	-0.019874	-0.146136	-0.805740	-0.026303	-0.573355	138.456898	-66.385607	31.610925
57448		14.022648	-0.761468	-1.663344	3.443902	4.086220	3.279926	0.926831	-1.585898	-1.496130	-0.577637	-0.295654	0.516846	0.140291	-0.008590	-0.015559	-0.146861	-0.810737	-0.033773	-0.565682	138.908645	-65.137510	31.697495
57449		15.068808	1.085855	-1.764283	3.773735	2.742389	4.664477	0.957380	-1.627941	-1.744214	-0.565430	-0.291260	0.526123	0.150912	0.009623	-0.016367	-0.148147	-0.815709	-0.042296	-0.557568	139.174338	-63.778808	32.010425
57450		14.363907	-0.145614	-2.607002	3.115015	4.099896	3.848142	0.762101	-1.606748	-1.710506	-0.538330	-0.302734	0.528076	0.143823	-0.002589	-0.024923	-0.150109	-0.820357	-0.050148	-0.549516	139.347562	-62.441917	32.305379
57451		14.460449	-1.748549	-2.717161	3.419672	5.847737	3.364802	1.213122	-1.656439	-1.845593	-0.525879	-0.309082	0.538086	0.144655	-0.018660	-0.026084	-0.150578	-0.825303	-0.059745	-0.540955	139.707284	-61.034381	32.685522
57452		13.882508	0.882327	-1.937489	3.979592	3.256723	3.256394	1.672104	-1.860957	-2.106620	-0.502686	-0.301025	0.560791	0.139081	0.007514	-0.018015	-0.149886	-0.830883	-0.071496	-0.531089	140.262002	-59.441808	33.149739
57453		12.654815	5.160928	-2.890343	2.768212	-0.744376	3.858381	1.520889	-2.176105	-2.316880	-0.486572	-0.305908	0.583008	0.127438	0.050347	-0.027134	-0.150450	-0.836870	-0.083457	-0.519662	140.768005	-57.636199	33.577500
57454		11.682885	8.457190	-4.946843	0.881347	-3.553181	4.987942	0.966725	-2.455578	-2.401763	-0.464844	-0.308105	0.588623	0.118427	0.083389	-0.047616	-0.153623	-0.842870	-0.094102	-0.507065	141.059105	-55.676502	33.891656
57455		12.068198	5.639099	-4.695314	1.718181	-0.569560	4.194090	0.128067	-2.640272	-2.315047	-0.425781	-0.327148	0.599121	0.121930	0.055014	-0.045313	-0.160148	-0.848469	-0.102080	-0.493997	141.030346	-53.666882	34.016140
57456		12.545946	2.929125	-5.713645	1.428296	2.552181	3.973269	-0.004487	-2.713216	-2.200055	-0.401123	-0.335449	0.603516	0.126531	0.027902	-0.055425	-0.166940	-0.853942	-0.109157	-0.480622	141.035176	-51.665455	34.006372
57457		10.187714	4.751637	-6.173285	0.240799	0.393476	3.003300	-0.202195	-2.588811	-1.999774	-0.382568	-0.338867	0.619629	0.103133	0.046428	-0.060451	-0.173979	-0.858814	-0.114972	-0.467922	140.981314	-49.792404	33.925557
57458		8.571309	2.825536	-6.383140	-0.568891	1.831402	1.073491	-0.633772	-2.352792	-1.688234	-0.354492	-0.349365	0.613770	0.086690	0.027326	-0.062903	-0.181965	-0.862730	-0.118621	-0.456634	140.743030	-48.136276	33.759549
57459		8.320866	0.336284	-6.193906	-0.415419	4.132694	-0.301807	-0.710612	-2.036721	-1.356775	-0.337646	-0.361572	0.615234	0.083853	0.002577	-0.061097	-0.189302	-0.865884	-0.120926	-0.446975	140.496438	-46.741873	33.540790
57460		8.087550	-1.624667	-5.500962	0.121867	5.780908	-1.758397	-0.540411	-1.661878	-1.038562	-0.320557	-0.365234	0.620850	0.081242	-0.016815	-0.054291	-0.194941	-0.868441	-0.122576	-0.439072	140.349423	-45.628904	33.314917
57461		7.201423	-1.925899	-5.243976	-0.067110	5.727455	-2.723317	-0.120775	-1.346441	-0.841865	-0.304932	-0.376221	0.619873	0.072283	-0.019594	-0.051942	-0.198114	-0.870760	-0.124585	-0.432441	140.409467	-44.727970	33.131970
57462		6.134882	-0.252226	-4.989754	-0.324492	3.804853	-2.883388	0.339730	-1.082791	-0.705252	-0.299072	-0.379639	0.625732	0.061609	-0.002655	-0.049569	-0.198814	-0.873006	-0.127255	-0.426779	140.692299	-43.992203	33.005330
