// General information: 
//  MT Manager version: 2019.2.0 
//  XDA version: 2019.2.0 build 3853 rev 94535 built on 2019-09-09
// Device information: 
//  DeviceId: 00B4778F
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Acc_X	Acc_Y	Acc_Z	FreeAcc_E	FreeAcc_N	FreeAcc_U	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z	VelInc_X	VelInc_Y	VelInc_Z	Quat_q0	Quat_q1	Quat_q2	Quat_q3	Roll	Pitch	Yaw
51666		8.840892	-1.123003	4.116151	0.035485	0.022121	0.003802	0.011958	-0.019163	0.003066	-0.744629	0.032959	-0.846680	0.088405	-0.011231	0.041169	0.842852	-0.051438	-0.534950	0.027991	-15.440094	-64.012237	13.490259
51667		8.894155	-1.115060	4.127431	0.046070	0.035966	0.055526	0.002804	-0.021064	0.000111	-0.736328	0.020264	-0.841064	0.088937	-0.011151	0.041284	0.842794	-0.051424	-0.535042	0.028006	-15.445721	-64.024294	13.498300
51668		8.973679	-1.146178	4.101867	0.102495	0.010382	0.119852	0.005702	-0.017540	-0.000348	-0.734131	0.031006	-0.843018	0.089733	-0.011463	0.041026	0.842791	-0.051315	-0.535055	0.028039	-15.427437	-64.027055	13.491820
51669		8.969150	-1.092717	4.089362	0.111018	0.062013	0.104288	0.004091	-0.007471	-0.002337	-0.749268	0.023193	-0.842529	0.089690	-0.010929	0.040897	0.842770	-0.051291	-0.535089	0.028043	-15.425237	-64.031957	13.491994
51670		8.976553	-1.118434	4.121499	0.084626	0.038131	0.127511	-0.002879	-0.003283	-0.002262	-0.739014	0.031982	-0.835693	0.089765	-0.011185	0.041217	0.842769	-0.051247	-0.535096	0.028040	-15.415669	-64.033530	13.485793
51671		8.971682	-1.065131	4.109693	0.093146	0.089761	0.111950	-0.004874	-0.003985	-0.004943	-0.746826	0.029053	-0.842041	0.089716	-0.010653	0.041099	0.842756	-0.051254	-0.535118	0.028008	-15.414530	-64.036899	13.481445
51672		8.962645	-1.066255	4.055446	0.134971	0.086553	0.081091	-0.008463	-0.004706	-0.003719	-0.737305	0.029053	-0.843750	0.089625	-0.010662	0.040557	0.842661	-0.051440	-0.535255	0.027910	-15.451951	-64.053752	13.495333
51673		8.949293	-1.035614	4.045681	0.137922	0.114775	0.061405	-0.005534	-0.000694	-0.009615	-0.743164	0.028809	-0.846191	0.089492	-0.010359	0.040457	0.842657	-0.051438	-0.535264	0.027856	-15.444961	-64.056057	13.484013
51674		8.923084	-0.996346	4.082475	0.096496	0.153552	0.048745	-0.018120	0.001583	-0.005559	-0.736816	0.030029	-0.849121	0.089231	-0.009962	0.040825	0.842735	-0.051600	-0.535135	0.027682	-15.447549	-64.039627	13.458613
51675		8.901173	-0.988792	4.074832	0.093872	0.158367	0.024942	-0.020963	-0.001217	-0.013261	-0.741699	0.026123	-0.852539	0.089011	-0.009890	0.040750	0.842726	-0.051653	-0.535150	0.027571	-15.445433	-64.042727	13.442857
51676		8.936036	-1.004585	4.035801	0.150460	0.143177	0.041574	-0.023198	0.002295	-0.016747	-0.747070	0.022217	-0.844482	0.089360	-0.010049	0.040358	0.842917	-0.051786	-0.534850	0.027287	-15.414282	-64.006264	13.376824
51677		8.877213	-1.007288	4.046186	0.116058	0.134407	-0.006586	-0.024982	0.007218	-0.021802	-0.750732	0.025146	-0.837646	0.088772	-0.010078	0.040460	0.842931	-0.051835	-0.534831	0.027127	-15.402106	-64.005889	13.347302
51678		8.841563	-0.968170	4.029833	0.110809	0.163874	-0.049951	-0.022482	0.010058	-0.028849	-0.742920	0.031006	-0.845459	0.088416	-0.009690	0.040295	0.842801	-0.051487	-0.535067	0.027172	-15.349182	-64.041647	13.327185
51679		8.841392	-0.966543	4.030600	0.110736	0.163886	-0.049951	-0.028299	0.012840	-0.031115	-0.734863	0.022217	-0.841797	0.088415	-0.009673	0.040302	0.842831	-0.051525	-0.535028	0.026963	-15.326458	-64.039665	13.283914
51680		8.813623	-0.974943	4.102796	0.036843	0.154218	-0.043437	-0.033887	0.011158	-0.029862	-0.744385	0.025391	-0.846191	0.088137	-0.009756	0.041025	0.842929	-0.051509	-0.534885	0.026748	-15.283804	-64.024916	13.224673
51681		8.783093	-0.988628	4.097871	0.028645	0.135620	-0.071361	-0.029558	0.009558	-0.037298	-0.739990	0.025635	-0.840332	0.087831	-0.009897	0.040976	0.842950	-0.051535	-0.534861	0.026510	-15.255765	-64.025620	13.174702
51682		8.766424	-1.032429	4.101815	0.017347	0.086709	-0.079591	-0.036211	-0.000097	-0.035983	-0.736816	0.029297	-0.839111	0.087662	-0.010333	0.041020	0.842943	-0.051416	-0.534892	0.026337	-15.208493	-64.034585	13.122947
51683		8.819369	-1.022766	4.114164	0.027968	0.100507	-0.027863	-0.030115	-0.006861	-0.035647	-0.741699	0.028564	-0.833496	0.088190	-0.010237	0.041146	0.842920	-0.051446	-0.534936	0.026109	-15.187605	-64.044100	13.080626
51684		8.830719	-1.056869	4.045714	0.091017	0.062786	-0.042623	-0.034408	-0.005041	-0.030941	-0.747559	0.021729	-0.838867	0.088305	-0.010575	0.040461	0.842838	-0.051560	-0.535066	0.025870	-15.189582	-64.063712	13.053378
51685		8.809815	-1.069789	4.093722	0.038110	0.049376	-0.039665	-0.028462	0.007160	-0.028769	-0.742676	0.026611	-0.836670	0.088098	-0.010705	0.040936	0.842852	-0.051603	-0.535050	0.025672	-15.171242	-64.064468	13.014933
51686		8.803529	-1.064340	4.116972	0.009415	0.051321	-0.036099	-0.030235	0.001743	-0.025222	-0.745361	0.029053	-0.841064	0.088034	-0.010648	0.041171	0.842714	-0.051360	-0.535292	0.025667	-15.134438	-64.100114	12.998191
51687		8.830121	-1.102283	4.079840	0.053598	0.013133	-0.023504	-0.028243	0.002444	-0.022537	-0.747070	0.026123	-0.842041	0.088300	-0.011027	0.040799	0.842713	-0.051418	-0.535295	0.025497	-15.124394	-64.102623	12.969191
51688		8.786158	-1.086447	4.065020	0.044976	0.022277	-0.071086	-0.025352	0.005975	-0.022988	-0.748535	0.020508	-0.843750	0.087862	-0.010869	0.040649	0.842628	-0.051411	-0.535436	0.025365	-15.115204	-64.123702	12.949667
51689		8.799004	-1.093902	4.018842	0.092162	0.012318	-0.078133	-0.021086	0.003659	-0.022261	-0.747803	0.025879	-0.847900	0.087990	-0.010945	0.040188	0.842633	-0.051440	-0.535433	0.025215	-15.100987	-64.125551	12.920600
51690		8.873509	-1.092580	4.039391	0.103160	0.017443	-0.002558	-0.024259	0.003846	-0.017169	-0.744629	0.021240	-0.839600	0.088735	-0.010929	0.040394	0.842581	-0.051128	-0.535541	0.025282	-15.049107	-64.143325	12.900240
51691		8.886405	-1.100423	3.993007	0.150349	0.007511	-0.009598	-0.025111	0.001501	-0.019480	-0.739990	0.035645	-0.836670	0.088863	-0.011008	0.039931	0.842578	-0.051180	-0.535547	0.025133	-15.040877	-64.145986	12.875359
51692		8.869046	-1.123754	3.940719	0.186845	-0.020730	-0.044539	-0.023325	-0.003423	-0.014431	-0.738525	0.034668	-0.846436	0.088689	-0.011239	0.039410	0.842490	-0.051277	-0.535684	0.024976	-15.050763	-64.165311	12.864137
51693		8.915148	-1.111181	3.976826	0.173672	-0.002009	0.010731	-0.019833	0.006668	-0.013362	-0.748047	0.023682	-0.840332	0.089152	-0.011114	0.039766	0.842502	-0.051324	-0.535666	0.024866	-15.044929	-64.164244	12.845272
51694		8.959807	-1.147603	4.048032	0.128144	-0.029382	0.085010	-0.019225	0.013221	-0.011848	-0.731445	0.028320	-0.839111	0.089600	-0.011477	0.040475	0.842526	-0.051440	-0.535623	0.024716	-15.046950	-64.159511	12.825126
51695		8.941147	-1.085601	4.084509	0.089284	0.032177	0.076542	-0.015462	0.019342	-0.012706	-0.747803	0.026611	-0.841553	0.089415	-0.010859	0.040837	0.842573	-0.051472	-0.535552	0.024617	-15.035505	-64.151333	12.802789
51696		8.972838	-1.042841	4.112883	0.079534	0.078424	0.112164	-0.017937	0.016725	-0.008388	-0.743652	0.023438	-0.842529	0.089731	-0.010428	0.041122	0.842623	-0.051477	-0.535475	0.024539	-15.020689	-64.142493	12.781028
51697		8.946148	-1.089594	4.064494	0.113131	0.026478	0.073029	-0.019581	0.026535	-0.007635	-0.738037	0.026367	-0.843018	0.089466	-0.010895	0.040634	0.842687	-0.051541	-0.535373	0.024449	-15.015186	-64.129573	12.762679
51698		8.864322	-1.085577	4.069381	0.076976	0.019749	0.000989	-0.006128	0.026906	-0.012089	-0.742188	0.027832	-0.835449	0.088648	-0.010860	0.040682	0.842777	-0.051291	-0.535253	0.024500	-14.958622	-64.116597	12.731064
51699		8.812860	-1.066200	4.079854	0.048166	0.034326	-0.043092	-0.008226	0.024969	-0.001173	-0.751221	0.020752	-0.841064	0.088134	-0.010661	0.040788	0.842839	-0.051323	-0.535153	0.024468	-14.954400	-64.103578	12.721428
51700		8.799007	-1.121295	3.985266	0.122788	-0.030446	-0.089202	-0.003243	0.020109	-0.003937	-0.747070	0.031006	-0.835205	0.087994	-0.011214	0.039844	0.842716	-0.051042	-0.535368	0.024592	-14.924547	-64.133989	12.725395
51701		8.741279	-1.097669	4.018537	0.070330	-0.010947	-0.129795	0.007456	0.021839	-0.002138	-0.743164	0.031006	-0.847900	0.087417	-0.010979	0.040175	0.842774	-0.051005	-0.535281	0.024599	-14.911145	-64.122954	12.715614
51702		8.748781	-1.074509	4.018631	0.071963	0.014392	-0.125596	0.006981	0.020178	0.002150	-0.742432	0.031982	-0.850830	0.087492	-0.010746	0.040177	0.842722	-0.051183	-0.535351	0.024493	-14.940930	-64.131328	12.721824
51703		8.743554	-1.043031	4.064659	0.030037	0.047670	-0.114443	0.014189	0.011818	0.002876	-0.738281	0.026123	-0.843506	0.087438	-0.010432	0.040641	0.842753	-0.051130	-0.535305	0.024541	-14.932546	-64.125153	12.721857
51704		8.816798	-1.020577	4.030486	0.095749	0.075423	-0.065510	0.005265	0.005172	0.006128	-0.744141	0.031982	-0.842773	0.088169	-0.010204	0.040302	0.842833	-0.051179	-0.535174	0.024542	-14.934170	-64.107129	12.719424
51705		8.830314	-1.051402	4.039990	0.092618	0.047158	-0.045876	0.004606	-0.001867	0.010056	-0.739746	0.027832	-0.848389	0.088303	-0.010511	0.040400	0.842825	-0.051184	-0.535184	0.024599	-14.943628	-64.107428	12.733170
51706		8.911030	-1.055626	4.037595	0.129503	0.052233	0.026188	0.003261	0.004217	0.006157	-0.738037	0.025391	-0.849121	0.089111	-0.010554	0.040374	0.842841	-0.051301	-0.535149	0.024559	-14.961550	-64.101699	12.738040
51707		8.919178	-1.033381	4.036062	0.134896	0.075627	0.030355	-0.000775	0.002064	0.008938	-0.740723	0.026123	-0.841064	0.089193	-0.010330	0.040360	0.842842	-0.051326	-0.535143	0.024596	-14.971656	-64.099974	12.749049
51708		8.964211	-1.000087	4.016851	0.173833	0.110750	0.058982	-0.001202	0.000895	0.007783	-0.740967	0.026367	-0.841797	0.089643	-0.009997	0.040168	0.842892	-0.051180	-0.535072	0.024710	-14.949941	-64.090790	12.749001
51709		8.979512	-1.004054	4.047894	0.152574	0.110840	0.086284	-0.003698	0.008364	0.006222	-0.741943	0.024170	-0.848145	0.089797	-0.010037	0.040475	0.842910	-0.051211	-0.535041	0.024726	-14.956621	-64.085958	12.754381
51710		8.926728	-1.012939	4.035406	0.142201	0.094781	0.034537	-0.008858	0.007839	0.008620	-0.745850	0.029297	-0.846436	0.089269	-0.010124	0.040351	0.842934	-0.051057	-0.535012	0.024851	-14.937773	-64.082213	12.758663
51711		8.942036	-1.017301	4.066322	0.120943	0.094849	0.061839	-0.011473	0.000336	0.007134	-0.748779	0.027832	-0.842773	0.089421	-0.010167	0.040664	0.842928	-0.051122	-0.535016	0.024851	-14.952302	-64.081694	12.767867
51712		8.959356	-1.058205	3.975482	0.205882	0.051595	0.043745	-0.009065	0.002212	0.010981	-0.736816	0.030762	-0.843262	0.089595	-0.010575	0.039754	0.842816	-0.051176	-0.535185	0.024881	-14.980148	-64.102671	12.793768
51713		8.861394	-1.101462	3.982160	0.158084	0.000746	-0.036690	-0.007547	0.011588	0.009362	-0.739746	0.028564	-0.839600	0.088617	-0.011009	0.039817	0.842841	-0.051231	-0.535140	0.024899	-14.991571	-64.095653	12.802019
51714		8.871886	-1.074576	4.058147	0.095266	0.034716	0.001758	-0.005297	0.008329	0.010127	-0.746338	0.026367	-0.839600	0.088721	-0.010740	0.040578	0.842865	-0.051365	-0.535091	0.024852	-15.011191	-64.087980	12.806653
51715		8.864309	-1.049263	4.026344	0.121790	0.057998	-0.021355	0.002566	0.007009	0.006930	-0.734375	0.024658	-0.840088	0.088645	-0.010490	0.040260	0.842880	-0.051371	-0.535065	0.024888	-15.015459	-64.083848	12.813373
51716		8.849049	-1.068603	4.052078	0.090516	0.037067	-0.022011	0.001845	0.009560	0.010423	-0.735352	0.022217	-0.845215	0.088493	-0.010682	0.040516	0.842848	-0.051173	-0.535127	0.025041	-14.996993	-64.092272	12.824153
51717		8.842189	-1.065393	4.075846	0.066725	0.041957	-0.018522	0.003187	0.003473	0.014321	-0.743652	0.029297	-0.841797	0.088423	-0.010648	0.040757	0.842853	-0.051195	-0.535114	0.025110	-15.010337	-64.089039	12.841413
51718		8.835383	-1.062360	4.099446	0.043506	0.044558	-0.015026	0.007174	0.005132	0.016984	-0.749023	0.026123	-0.845703	0.088356	-0.010618	0.040992	0.842880	-0.050998	-0.535081	0.025312	-14.991997	-64.084126	12.856164
51719		8.885375	-1.082728	4.091981	0.072038	0.029914	0.029081	0.008486	0.008880	0.017726	-0.743896	0.024658	-0.843262	0.088857	-0.010821	0.040915	0.842900	-0.051007	-0.535044	0.025408	-15.004441	-64.077396	12.875850
51720		8.864775	-1.049156	4.106705	0.047643	0.060424	0.012997	0.013220	0.008232	0.014175	-0.740723	0.037842	-0.842529	0.088650	-0.010488	0.041063	0.842823	-0.050731	-0.535180	0.025652	-14.986349	-64.095235	12.901037
51721		8.879706	-1.053465	4.138391	0.026335	0.060427	0.040276	0.012906	0.011702	0.021541	-0.741699	0.026123	-0.844238	0.088801	-0.010528	0.041378	0.842851	-0.050732	-0.535130	0.025776	-14.999691	-64.086440	12.924595
51722		8.889459	-1.004578	4.158867	0.012508	0.114257	0.052130	0.014348	0.006598	0.014556	-0.733154	0.035156	-0.847412	0.088897	-0.010042	0.041585	0.842840	-0.050932	-0.535131	0.025724	-15.036687	-64.084460	12.940649
51723		8.854674	-1.075267	4.111363	0.040754	0.038974	0.008798	0.005768	0.010471	0.021240	-0.740723	0.035645	-0.841553	0.088550	-0.010744	0.041109	0.842863	-0.050962	-0.535087	0.025828	-15.054213	-64.076388	12.964259
51724		8.884530	-1.061132	4.117890	0.050776	0.061860	0.036753	0.007662	0.006783	0.012691	-0.747559	0.032471	-0.841064	0.088847	-0.010607	0.041175	0.842937	-0.051409	-0.534938	0.025614	-15.112877	-64.053709	12.967854
51725		8.965111	-1.065870	4.115786	0.087267	0.065798	0.108857	0.003459	-0.000498	0.012391	-0.748779	0.031250	-0.846436	0.089652	-0.010654	0.041158	0.842931	-0.051425	-0.534943	0.025677	-15.125128	-64.052966	12.984023
51726		8.964805	-1.066569	4.116271	0.081465	0.067327	0.108896	0.007021	0.010071	0.008019	-0.740234	0.029785	-0.841797	0.089651	-0.010664	0.041158	0.842800	-0.051557	-0.535137	0.025650	-15.164450	-64.077002	13.010198
51727		8.950494	-1.036481	4.108467	0.084339	0.095547	0.089277	0.007884	0.022483	0.004445	-0.740234	0.026123	-0.844971	0.089510	-0.010364	0.041074	0.842858	-0.051536	-0.535047	0.025685	-15.158159	-64.064814	13.008528
51728		8.963290	-1.066914	4.119480	0.080714	0.066145	0.108910	0.007932	0.012895	0.004885	-0.736328	0.028564	-0.847656	0.089636	-0.010669	0.041189	0.842878	-0.051418	-0.535021	0.025770	-15.141855	-64.061761	13.009093
51729		8.925684	-1.078193	4.138467	0.048924	0.052473	0.084388	0.008555	0.019436	0.006394	-0.743164	0.027588	-0.839600	0.089261	-0.010781	0.041376	0.842928	-0.051399	-0.534944	0.025816	-15.138308	-64.050976	13.010924
51730		8.895712	-1.044656	4.100384	0.072699	0.079646	0.037517	0.009468	0.022260	0.003259	-0.737305	0.030762	-0.844727	0.088962	-0.010447	0.040993	0.842978	-0.051290	-0.534871	0.025884	-15.118215	-64.041859	13.005504
51731		8.855288	-1.061270	4.043012	0.109413	0.056003	-0.021198	0.007149	0.024777	0.010648	-0.737549	0.021973	-0.852539	0.088558	-0.010609	0.040419	0.843041	-0.051288	-0.534770	0.025942	-15.118645	-64.027491	13.010881
51732		8.810741	-1.068660	4.085974	0.057578	0.045203	-0.042272	0.009616	0.027136	0.009051	-0.729492	0.026611	-0.839355	0.088113	-0.010685	0.040847	0.843211	-0.051082	-0.534514	0.026105	-15.077014	-63.994040	12.999807
51733		8.809608	-1.068968	4.088335	0.057433	0.045165	-0.042271	0.013442	0.023657	0.008638	-0.734375	0.028809	-0.844971	0.088101	-0.010689	0.040872	0.843272	-0.051048	-0.534417	0.026173	-15.071813	-63.980545	13.002976
51734		8.762694	-1.081309	4.054120	0.073423	0.025581	-0.097551	0.014997	0.023190	0.010175	-0.740723	0.036865	-0.838379	0.087632	-0.010812	0.040530	0.843416	-0.050963	-0.534195	0.026244	-15.047036	-63.951353	12.991170
51735		8.728603	-1.038393	4.116277	0.005311	0.068572	-0.106721	0.017701	0.021340	0.009377	-0.739014	0.033447	-0.846924	0.087291	-0.010383	0.041153	0.843472	-0.050912	-0.534106	0.026327	-15.040893	-63.938990	12.996021
51736		8.762700	-1.054866	4.079372	0.052306	0.057902	-0.089887	0.012743	0.016371	0.015287	-0.732666	0.021973	-0.846436	0.087631	-0.010545	0.040786	0.843439	-0.051316	-0.534128	0.026156	-15.107877	-63.938713	13.015194
51737		8.718056	-1.040421	4.065621	0.047203	0.067546	-0.137489	0.016164	0.011973	0.011005	-0.735596	0.027832	-0.842773	0.087184	-0.010403	0.040650	0.843470	-0.051277	-0.534079	0.026244	-15.107452	-63.931312	13.025331
51738		8.763220	-1.028759	4.103407	0.036085	0.083385	-0.082216	0.013897	0.014983	0.012950	-0.746094	0.025391	-0.846191	0.087636	-0.010285	0.041027	0.843571	-0.051005	-0.533935	0.026452	-15.065715	-63.912774	13.023488
51739		8.786540	-1.009706	4.133334	0.020276	0.106854	-0.050751	0.012380	0.005867	0.011862	-0.742920	0.031006	-0.843506	0.087867	-0.010094	0.041330	0.843585	-0.050982	-0.533912	0.026535	-15.070170	-63.908602	13.036706
51740		8.784308	-1.037558	4.112525	0.033671	0.077899	-0.058393	0.004772	0.003242	0.013127	-0.741699	0.024902	-0.843018	0.087844	-0.010371	0.041124	0.843462	-0.050936	-0.534105	0.026639	-15.087667	-63.932914	13.066765
51741		8.866902	-1.015174	4.131767	0.051932	0.110161	0.021396	0.005059	-0.000473	0.008489	-0.746338	0.026367	-0.848145	0.088669	-0.010149	0.041318	0.843457	-0.050934	-0.534110	0.026689	-15.094463	-63.932820	13.077928
51742		8.912108	-0.981948	4.112747	0.085163	0.144928	0.050189	0.000118	0.004634	0.008509	-0.738770	0.029541	-0.848145	0.089122	-0.009816	0.041125	0.843364	-0.050727	-0.534268	0.026864	-15.083921	-63.953713	13.099139
51743		8.881334	-0.998035	4.107617	0.077053	0.126314	0.022189	-0.003243	0.009522	0.007347	-0.744385	0.031494	-0.837158	0.088816	-0.009976	0.041072	0.843383	-0.050758	-0.534234	0.026885	-15.091092	-63.948321	13.105475
51744		8.872364	-1.021542	4.110412	0.067618	0.103831	0.018005	-0.005456	0.013026	0.003853	-0.736572	0.037109	-0.851318	0.088727	-0.010213	0.041099	0.843308	-0.050907	-0.534342	0.026792	-15.118954	-63.961939	13.113268
51745		8.853596	-1.116655	4.149160	0.024307	0.010201	0.028446	-0.006977	0.003913	0.002767	-0.727539	0.028076	-0.845459	0.088537	-0.011164	0.041490	0.843312	-0.050941	-0.534333	0.026785	-15.124856	-63.960384	13.115783
51746		8.841082	-1.194099	4.108760	0.060068	-0.067790	0.008937	0.000174	0.005124	0.003069	-0.735840	0.024414	-0.849121	0.088412	-0.011940	0.041085	0.843462	-0.051197	-0.534081	0.026613	-15.139529	-63.926193	13.094693
51747		8.856355	-1.197126	4.139859	0.038718	-0.067731	0.036194	0.012320	0.001721	-0.002086	-0.740967	0.027588	-0.850098	0.088564	-0.011975	0.041397	0.843466	-0.051137	-0.534079	0.026637	-15.129593	-63.926494	13.091825
51748		8.861305	-1.249643	4.151523	0.031928	-0.121662	0.051575	0.016314	0.003367	0.000577	-0.738770	0.027588	-0.847168	0.088614	-0.012500	0.041513	0.843525	-0.050860	-0.534004	0.026799	-15.085462	-63.917934	13.084114
51749		8.858084	-1.168871	4.161883	0.022115	-0.041683	0.043831	0.020080	-0.000604	0.005610	-0.735840	0.020508	-0.851074	0.088581	-0.011690	0.041618	0.843524	-0.050787	-0.534009	0.026878	-15.080398	-63.918352	13.091667
51750		8.913531	-1.241265	4.165326	0.044404	-0.111210	0.103328	0.021147	-0.002726	0.011436	-0.736328	0.025879	-0.846924	0.089135	-0.012412	0.041653	0.843578	-0.050424	-0.533944	0.027157	-15.033931	-63.910419	13.098567
51751		8.919921	-1.245821	4.142424	0.067919	-0.116172	0.099862	0.026008	0.001247	0.016399	-0.738525	0.024170	-0.843994	0.089200	-0.012456	0.041422	0.843582	-0.050355	-0.533937	0.027296	-15.036973	-63.908189	13.118998
51752		8.938388	-1.173431	4.160695	0.060707	-0.043272	0.115935	0.029778	0.007093	0.018253	-0.739502	0.021973	-0.852783	0.089386	-0.011732	0.041602	0.843606	-0.050076	-0.533912	0.027556	-15.009084	-63.904538	13.135934
51753		8.866633	-1.254719	4.130740	0.057393	-0.132186	0.048030	0.024585	0.006337	0.023360	-0.736572	0.029785	-0.844482	0.088669	-0.012542	0.041303	0.843622	-0.050031	-0.533882	0.027720	-15.019183	-63.898466	13.163365
51754		8.908486	-1.141102	4.122330	0.085878	-0.016621	0.069073	0.044332	0.005281	0.019651	-0.739990	0.028564	-0.840088	0.089087	-0.011411	0.041218	0.843675	-0.049747	-0.533810	0.028010	-14.990958	-63.888207	13.182821
51755		8.840647	-1.167928	4.134833	0.046180	-0.048903	0.016525	0.024137	0.004919	0.024921	-0.743652	0.021729	-0.851807	0.088409	-0.011673	0.041345	0.843687	-0.049708	-0.533786	0.028180	-15.003434	-63.882678	13.212648
51756		8.816898	-1.053475	4.159704	0.013029	0.062510	-0.007252	0.042086	0.018096	0.018401	-0.742676	0.031982	-0.844482	0.088174	-0.010535	0.041587	0.843670	-0.049420	-0.533825	0.028451	-14.979708	-63.887543	13.235480
51757		8.828397	-0.976585	4.202080	-0.018103	0.142476	0.012339	0.032435	0.014293	0.022416	-0.743164	0.028564	-0.839355	0.088288	-0.009763	0.042013	0.843709	-0.049340	-0.533761	0.028630	-14.981732	-63.877242	13.259000
51758		8.736389	-1.023217	4.186227	-0.047633	0.088506	-0.071750	0.020818	0.010042	0.021027	-0.741699	0.026855	-0.851807	0.087367	-0.010227	0.041857	0.843582	-0.049516	-0.533947	0.028607	-15.030147	-63.899458	13.291003
51759		8.750828	-1.005754	4.162225	-0.018668	0.106970	-0.070980	0.013686	0.009088	0.018008	-0.740967	0.021973	-0.843994	0.087511	-0.010053	0.041618	0.843602	-0.049503	-0.533910	0.028719	-15.039609	-63.892757	13.310796
51760		8.723479	-0.946115	4.143932	-0.014191	0.161564	-0.110106	0.009226	0.006039	0.016919	-0.737061	0.024414	-0.848633	0.087237	-0.009456	0.041436	0.843577	-0.049310	-0.533956	0.028940	-15.030389	-63.897898	13.336037
51761		8.729627	-0.951551	4.121410	0.009315	0.156615	-0.113551	0.004105	0.006030	0.013871	-0.737305	0.026611	-0.846924	0.087298	-0.009510	0.041211	0.843588	-0.049325	-0.533934	0.029010	-15.041543	-63.893528	13.351644
51762		8.744674	-0.956157	4.152539	-0.011078	0.155411	-0.086287	-0.010246	0.003401	0.015994	-0.731934	0.027100	-0.854492	0.087448	-0.009552	0.041524	0.843615	-0.049293	-0.533887	0.029120	-15.045861	-63.886017	13.367825
