// General information: 
//  MT Manager version: 2019.2.0 
//  XDA version: 2019.2.0 build 3853 rev 94535 built on 2019-09-09
// Device information: 
//  DeviceId: 00B4778F
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Acc_X	Acc_Y	Acc_Z	FreeAcc_E	FreeAcc_N	FreeAcc_U	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z	VelInc_X	VelInc_Y	VelInc_Z	Quat_q0	Quat_q1	Quat_q2	Quat_q3	Roll	Pitch	Yaw
07087		9.868201	0.178564	-0.488071	-0.080767	-0.029811	0.068814	0.005563	0.000508	0.005075	-1.023438	-0.252930	-0.333008	0.098682	0.001788	-0.004881	0.510186	0.492362	-0.533063	0.461664	169.137403	-86.897421	-84.253093
07088		9.896153	0.279582	-0.472240	-0.182881	-0.037680	0.096911	0.000717	0.013874	0.005872	-1.012939	-0.251465	-0.332764	0.098961	0.002799	-0.004729	0.510199	0.492338	-0.533036	0.461706	169.148014	-86.903698	-84.261889
07089		9.854622	0.304359	-0.445553	-0.210331	-0.057906	0.054284	-0.008793	0.030139	0.007082	-1.014404	-0.263428	-0.343750	0.098545	0.003047	-0.004471	0.510280	0.492246	-0.532995	0.461762	169.132621	-86.919265	-84.250837
07090		9.834548	0.340910	-0.417600	-0.249354	-0.078137	0.033157	-0.011514	0.041508	0.005702	-1.015381	-0.251221	-0.340088	0.098345	0.003412	-0.004197	0.510398	0.492127	-0.532925	0.461839	169.078652	-86.941072	-84.201978
07091		9.785440	0.379462	-0.464171	-0.283405	-0.021500	-0.013019	0.002131	0.051883	-0.000228	-1.014404	-0.255859	-0.333252	0.097853	0.003795	-0.004667	0.510524	0.492037	-0.532779	0.461965	168.943759	-86.968224	-84.063826
07092		9.706525	0.422621	-0.443565	-0.327695	-0.029362	-0.092413	-0.003424	0.051384	-0.005299	-1.016846	-0.248779	-0.339355	0.097064	0.004224	-0.004461	0.510673	0.491946	-0.532638	0.462059	168.753725	-86.994352	-83.874073
07093		9.737712	0.315953	-0.444762	-0.219807	-0.034537	-0.062243	-0.025715	0.053847	-0.006713	-1.007813	-0.249268	-0.341797	0.097376	0.003156	-0.004474	0.510892	0.491790	-0.532543	0.462092	168.525488	-87.021717	-83.659925
07094		9.784441	0.232239	-0.466662	-0.132247	-0.017432	-0.015280	-0.015973	0.061316	-0.015927	-1.007568	-0.250244	-0.339355	0.097843	0.002314	-0.004697	0.511124	0.491672	-0.532379	0.462151	168.182937	-87.052102	-83.324661
07095		9.817353	0.276244	-0.447832	-0.174749	-0.027698	0.017164	0.000804	0.075479	-0.023365	-1.009277	-0.247314	-0.332764	0.098172	0.002751	-0.004515	0.511383	0.491568	-0.532135	0.462255	167.725615	-87.089571	-82.868195
07096		9.781249	0.345119	-0.424138	-0.242170	-0.035564	-0.019225	0.003070	0.094869	-0.028677	-1.008789	-0.250977	-0.334717	0.097811	0.003437	-0.004288	0.511687	0.491454	-0.531811	0.462414	167.151205	-87.136851	-82.289876
07097		9.721727	0.304827	-0.447742	-0.196347	-0.003647	-0.077864	0.005935	0.104899	-0.030421	-1.014648	-0.251221	-0.340576	0.097215	0.003034	-0.004528	0.512020	0.491322	-0.531456	0.462593	166.511733	-87.189181	-81.646504
07098		9.689039	0.317249	-0.480208	-0.202050	0.040612	-0.108758	0.014857	0.099914	-0.029658	-1.012695	-0.247070	-0.341309	0.096888	0.003158	-0.004850	0.512310	0.491229	-0.531088	0.462793	165.876833	-87.238491	-81.000913
07099		9.748217	0.314254	-0.462089	-0.196524	0.027904	-0.050484	0.028284	0.086576	-0.027524	-1.011475	-0.248535	-0.348877	0.097481	0.003130	-0.004663	0.512541	0.491179	-0.530744	0.462985	165.292196	-87.280433	-80.401634
07100		9.796676	0.381373	-0.461865	-0.259351	0.039884	-0.001226	0.038610	0.102540	-0.029000	-1.008545	-0.251221	-0.347412	0.097965	0.003800	-0.004668	0.512778	0.491139	-0.530316	0.463255	164.625942	-87.330606	-79.711080
07101		9.770830	0.431305	-0.447069	-0.307127	0.042017	-0.027039	0.059308	0.142517	-0.020313	-1.003906	-0.257813	-0.347412	0.097706	0.004304	-0.004539	0.513072	0.491012	-0.529780	0.463679	163.909737	-87.403963	-78.963918
07102		9.658358	0.436457	-0.484632	-0.306549	0.098679	-0.137693	0.076195	0.159877	-0.024524	-1.011230	-0.251953	-0.351318	0.096580	0.004355	-0.004922	0.513357	0.490924	-0.529128	0.464201	163.044286	-87.485506	-78.052489
07103		9.585629	0.571237	-0.441014	-0.441636	0.083365	-0.210443	0.106286	0.136306	-0.029582	-1.010254	-0.262939	-0.359131	0.095854	0.005701	-0.004472	0.513528	0.490969	-0.528463	0.464721	162.165797	-87.552801	-77.113219
07104		9.608022	0.786827	-0.442837	-0.652053	0.112544	-0.185048	0.130926	0.097425	-0.040787	-1.012939	-0.258301	-0.349854	0.096080	0.007852	-0.004470	0.513551	0.491208	-0.527804	0.465192	161.280500	-87.596161	-76.150630
07105		9.741581	0.902392	-0.444000	-0.761067	0.124496	-0.049742	0.111924	0.071023	-0.048991	-1.009766	-0.269531	-0.345947	0.097416	0.009003	-0.004470	0.513576	0.491476	-0.527239	0.465521	160.360692	-87.623168	-75.165520
07106		9.789648	0.667464	-0.372992	-0.527351	0.037610	-0.007468	0.064504	0.068898	-0.047319	-1.003174	-0.266602	-0.354736	0.097897	0.006653	-0.003762	0.513701	0.491628	-0.526791	0.465730	159.430298	-87.648571	-74.195928
07107		9.634527	0.447835	-0.352539	-0.306636	0.010243	-0.166195	0.060002	0.058212	-0.050387	-1.009766	-0.260742	-0.354492	0.096345	0.004455	-0.003552	0.513802	0.491820	-0.526354	0.465909	158.483091	-87.666960	-73.208098
07108		9.411647	0.450718	-0.290024	-0.312147	-0.039640	-0.391045	0.092658	0.036825	-0.050510	-1.009277	-0.264893	-0.348389	0.094117	0.004485	-0.002915	0.513781	0.492127	-0.525914	0.466105	157.662169	-87.673348	-72.331947
07109		9.336289	0.540590	-0.338228	-0.394281	0.019447	-0.462976	0.113345	0.006863	-0.042388	-1.007324	-0.263184	-0.352295	0.093364	0.005388	-0.003382	0.513613	0.492535	-0.525523	0.466300	157.114133	-87.665274	-71.717228
07110		9.357470	0.656587	-0.345836	-0.505146	0.033838	-0.439500	0.124151	-0.012917	-0.045618	-1.007813	-0.262695	-0.352051	0.093576	0.006547	-0.003448	0.513372	0.493026	-0.525149	0.466468	156.649949	-87.645809	-71.180046
07111		9.356620	0.712083	-0.379729	-0.553589	0.068172	-0.437908	0.131519	-0.036428	-0.053683	-1.006104	-0.260254	-0.345459	0.093569	0.007098	-0.003776	0.513077	0.493604	-0.524804	0.466570	156.222229	-87.612036	-70.676638
07112		9.344163	0.788990	-0.458743	-0.619589	0.147072	-0.445681	0.123785	-0.061369	-0.061931	-1.013672	-0.268799	-0.357422	0.093445	0.007864	-0.004554	0.512747	0.494249	-0.524515	0.466575	155.844817	-87.563083	-70.226488
07113		9.282670	0.703545	-0.577608	-0.520823	0.253504	-0.503496	0.109458	-0.074796	-0.071863	-1.005127	-0.263428	-0.349121	0.092831	0.007005	-0.005738	0.512450	0.494905	-0.524277	0.466474	155.425353	-87.504696	-69.744545
07114		9.234335	0.694688	-0.552489	-0.508359	0.220974	-0.552369	0.111747	-0.080568	-0.084885	-1.001953	-0.264404	-0.347900	0.092348	0.006911	-0.005484	0.512153	0.495623	-0.524007	0.466340	154.912614	-87.439957	-69.165801
07115		9.273948	0.679954	-0.387578	-0.497577	0.044685	-0.519191	0.109863	-0.083069	-0.101486	-0.997559	-0.267090	-0.345703	0.092745	0.006755	-0.003834	0.511907	0.496371	-0.523720	0.466138	154.247908	-87.369655	-68.439314
07116		9.428776	0.761561	-0.319709	-0.571539	-0.032669	-0.365134	0.101046	-0.070939	-0.123129	-1.005615	-0.278564	-0.348633	0.094294	0.007559	-0.003160	0.511749	0.497139	-0.523356	0.465902	153.318116	-87.299584	-67.449141
07117		9.585416	0.792488	-0.165517	-0.598828	-0.199187	-0.213867	0.076455	-0.063067	-0.136187	-1.002686	-0.275391	-0.344482	0.095860	0.007860	-0.001622	0.511706	0.497859	-0.522994	0.465586	152.235447	-87.229327	-66.320112
07118		9.693470	0.762511	-0.055678	-0.560986	-0.323493	-0.110702	0.048332	-0.063261	-0.154691	-1.007568	-0.278076	-0.341553	0.096941	0.007550	-0.000524	0.511773	0.498556	-0.522653	0.465150	151.013604	-87.152847	-65.067657
07119		9.678050	0.754272	0.014233	-0.542459	-0.400653	-0.128733	0.028484	-0.057100	-0.170496	-1.010010	-0.281006	-0.344727	0.096787	0.007460	0.000171	0.511939	0.499234	-0.522297	0.464639	149.651499	-87.073529	-63.685140
07120		9.574381	0.852134	-0.008989	-0.623967	-0.373789	-0.228018	0.033289	-0.067946	-0.182252	-1.010010	-0.277344	-0.343018	0.095752	0.008434	-0.000056	0.512094	0.499975	-0.521934	0.464080	148.324438	-86.983868	-62.335777
07121		9.399469	0.925897	-0.109243	-0.677457	-0.269964	-0.395289	0.032216	-0.089531	-0.187595	-1.000244	-0.277100	-0.341797	0.094004	0.009171	-0.001049	0.512212	0.500773	-0.521616	0.463446	147.145399	-86.880581	-61.135998
07122		9.295062	0.826499	-0.228900	-0.555652	-0.163481	-0.496134	0.001367	-0.105745	-0.185718	-1.001465	-0.271973	-0.344727	0.092959	0.008179	-0.002240	0.512355	0.501527	-0.521413	0.462700	146.138741	-86.768953	-60.125590
07123		9.337210	0.718842	-0.255488	-0.428093	-0.158633	-0.455496	-0.004301	-0.123284	-0.193092	-1.006348	-0.288086	-0.345459	0.093381	0.007098	-0.002497	0.512509	0.502299	-0.521274	0.461849	145.230674	-86.645841	-59.223022
07124		9.537187	0.487112	-0.248859	-0.173482	-0.205879	-0.263624	-0.034676	-0.153804	-0.202313	-1.009033	-0.283447	-0.341553	0.095379	0.004774	-0.002416	0.512654	0.503114	-0.521235	0.460844	144.470794	-86.504531	-58.480269
07125		9.947248	0.138823	-0.275117	0.206910	-0.240694	0.134267	-0.063973	-0.136821	-0.184333	-1.002441	-0.279785	-0.342773	0.099476	0.001296	-0.002684	0.512890	0.503753	-0.521276	0.459836	143.787350	-86.376640	-57.833930
07126		10.401976	0.104386	-0.248328	0.272182	-0.308261	0.584645	-0.018062	-0.111753	-0.172024	-1.004150	-0.291992	-0.343018	0.104022	0.000954	-0.002425	0.513031	0.504433	-0.521165	0.459057	143.135709	-86.263987	-57.189896
07127		11.001337	0.456319	0.060027	-0.063436	-0.636745	1.179662	0.033386	-0.103664	-0.140543	-1.000488	-0.286133	-0.337646	0.110016	0.004486	0.000658	0.513016	0.505119	-0.521017	0.458488	142.716890	-86.165662	-56.755080
07128		11.395898	0.863247	0.345235	-0.463056	-0.925561	1.574138	-0.010256	-0.068425	-0.080297	-0.999268	-0.289063	-0.335693	0.113961	0.008587	0.003491	0.513040	0.505480	-0.521008	0.458073	142.520283	-86.104048	-56.562497
07129		11.222553	0.827475	0.398511	-0.432130	-0.977746	1.396527	-0.080251	-0.039706	-0.023071	-1.005371	-0.284912	-0.330322	0.112226	0.008263	0.004004	0.513202	0.505428	-0.521246	0.457677	142.516449	-86.075507	-56.607413
07130		10.752948	0.664258	0.426850	-0.288326	-0.994864	0.919341	-0.110360	-0.042827	0.001159	-1.006592	-0.288330	-0.348633	0.107529	0.006646	0.004288	0.513359	0.505261	-0.521607	0.457274	142.675698	-86.053889	-56.829002
07131		10.320509	0.630896	0.532773	-0.280261	-1.083955	0.480091	-0.149118	-0.086983	0.003863	-1.008789	-0.284424	-0.339355	0.103203	0.006315	0.005368	0.513519	0.505060	-0.522201	0.456639	143.042819	-86.013134	-57.287378
07132		10.121894	0.344020	0.585577	-0.007521	-1.155664	0.265922	-0.247961	-0.120042	-0.001526	-1.002197	-0.281982	-0.334473	0.101215	0.003447	0.005912	0.513826	0.504723	-0.523066	0.455675	143.474595	-85.954969	-57.861221
07133		10.097541	-0.096885	0.482878	0.437862	-1.095929	0.227736	-0.294751	-0.093787	-0.021029	-1.008789	-0.282715	-0.341797	0.100973	-0.000972	0.004878	0.514390	0.504227	-0.523944	0.454577	143.611734	-85.902246	-58.172608
07134		10.068011	-0.429291	0.464399	0.770773	-1.108238	0.184438	-0.278216	-0.011552	-0.038958	-1.005859	-0.277588	-0.343750	0.100679	-0.004306	0.004656	0.515141	0.503661	-0.524503	0.453709	143.255395	-85.881107	-57.973751
07135		9.983695	-0.718499	0.292337	1.073398	-0.954511	0.097540	-0.241635	0.071192	-0.045429	-1.004639	-0.282227	-0.343506	0.099836	-0.007204	0.002897	0.516067	0.502977	-0.524783	0.453091	142.479119	-85.895699	-57.341291
07136		9.975263	-0.847965	-0.045680	1.236825	-0.622503	0.102440	-0.139604	0.095248	-0.061463	-1.003418	-0.286621	-0.341064	0.099750	-0.008511	-0.000498	0.516799	0.502584	-0.524694	0.452796	141.540873	-85.914503	-56.479420
07137		10.151791	-0.517855	-0.267483	0.942660	-0.375508	0.305067	-0.072950	0.115389	-0.076311	-1.000488	-0.283447	-0.345459	0.101514	-0.005218	-0.002732	0.517468	0.502337	-0.524379	0.452671	140.431844	-85.935999	-55.412098
07138		10.255479	-0.349880	-0.403055	0.800834	-0.219975	0.423033	-0.048559	0.152863	-0.074602	-1.001709	-0.288330	-0.341797	0.102550	-0.003538	-0.004108	0.518152	0.502082	-0.523901	0.452725	139.142959	-85.972752	-54.146470
07139		10.322614	-0.215260	-0.372984	0.675729	-0.227958	0.494262	0.006747	0.143367	-0.063779	-1.009521	-0.284668	-0.350342	0.103223	-0.002185	-0.003804	0.518658	0.501952	-0.523358	0.452917	137.976131	-86.007739	-52.973894
07140		10.562599	-0.230290	-0.214448	0.693111	-0.387243	0.724729	0.006110	0.122254	-0.030753	-1.005127	-0.284668	-0.339111	0.105624	-0.002319	-0.002209	0.519024	0.501793	-0.522945	0.453151	137.113186	-86.044988	-52.103945
07141		10.812729	-0.266717	-0.265948	0.747439	-0.340767	0.975370	0.018451	0.111344	0.000319	-1.010254	-0.286133	-0.350586	0.108126	-0.002667	-0.002720	0.519270	0.501599	-0.522618	0.453461	136.489013	-86.089201	-51.468407
07142		11.005447	-0.306432	-0.270853	0.794301	-0.336393	1.166522	0.012654	0.132711	0.048796	-1.008789	-0.275879	-0.353027	0.110053	-0.003037	-0.002782	0.519467	0.501225	-0.522363	0.453943	136.020455	-86.160926	-50.990093
07143		11.037020	-0.510760	-0.274479	0.993036	-0.334118	1.189777	-0.008393	0.185518	0.098413	-1.001709	-0.282227	-0.354980	0.110370	-0.005053	-0.002847	0.519758	0.500528	-0.522157	0.454616	135.504219	-86.274081	-50.480022
07144		10.613446	-0.767636	-0.162327	1.210986	-0.420398	0.752232	-0.017638	0.288843	0.142454	-1.010254	-0.288330	-0.358398	0.106137	-0.007601	-0.001776	0.520223	0.499475	-0.521798	0.455653	134.566584	-86.446323	-49.549204
07145		10.037334	-0.916082	-0.003636	1.308428	-0.531324	0.166936	0.002930	0.327369	0.176686	-1.001221	-0.275879	-0.357422	0.100381	-0.009072	-0.000201	0.520668	0.498288	-0.521381	0.456920	133.498638	-86.647089	-48.477962
07146		9.682522	-0.576361	0.104551	0.931608	-0.563769	-0.173779	0.063087	0.265591	0.198060	-0.997803	-0.289063	-0.368164	0.096832	-0.005668	0.000915	0.520742	0.497350	-0.521034	0.458252	132.957567	-86.831469	-47.898396
07147		9.609970	-0.084970	-0.022675	0.433025	-0.368693	-0.219161	0.038612	0.190969	0.218820	-0.997314	-0.273682	-0.369873	0.096100	-0.000745	-0.000319	0.520640	0.496458	-0.520990	0.459383	133.081993	-86.995397	-48.000456
07148		9.586080	0.229107	-0.140875	0.110460	-0.203287	-0.225630	0.000053	0.198408	0.222471	-1.000244	-0.283203	-0.363770	0.095857	0.002398	-0.001504	0.520637	0.495444	-0.521020	0.460445	133.168889	-87.163609	-48.086021
07149		9.524897	0.459593	-0.063251	-0.146692	-0.236006	-0.280553	-0.048909	0.244540	0.219426	-0.994385	-0.274414	-0.371826	0.095243	0.004700	-0.000750	0.520886	0.494200	-0.521035	0.461483	132.790315	-87.348718	-47.734261
07150		9.232230	0.461565	-0.090218	-0.173229	-0.173934	-0.571750	-0.081060	0.254889	0.211608	-0.997070	-0.278320	-0.377686	0.092316	0.004713	-0.001022	0.521253	0.492871	-0.521076	0.462443	132.172343	-87.534236	-47.160751
07151		8.944221	0.509904	-0.182185	-0.237592	-0.044922	-0.855358	-0.032758	0.243975	0.188864	-1.001953	-0.271973	-0.371826	0.089435	0.005183	-0.001932	0.521528	0.491747	-0.520976	0.463440	131.380301	-87.705673	-46.385825
07152		8.720459	0.596915	-0.274711	-0.336582	0.083908	-1.074393	-0.014443	0.242210	0.184209	-0.990967	-0.268311	-0.382324	0.087196	0.006049	-0.002853	0.521760	0.490690	-0.520826	0.464468	130.455005	-87.873806	-45.466710
07153		8.574108	0.409823	-0.524784	-0.145487	0.341913	-1.220798	-0.005691	0.227116	0.172092	-1.002441	-0.263916	-0.376953	0.085731	0.004172	-0.005345	0.521959	0.489719	-0.520663	0.465450	129.435691	-88.030547	-44.448743
07154		8.636955	0.053951	-0.774814	0.220185	0.577440	-1.162931	-0.014884	0.194199	0.155099	-0.999268	-0.259277	-0.386963	0.086362	0.000606	-0.007832	0.522133	0.488846	-0.520566	0.466281	128.517947	-88.167113	-43.537615
07155		8.847550	-0.229679	-0.748903	0.494587	0.539964	-0.960765	-0.019740	0.193678	0.131933	-0.997803	-0.261230	-0.391113	0.088470	-0.002239	-0.007574	0.522373	0.488019	-0.520424	0.467037	127.180048	-88.292504	-42.209437
07156		8.999871	-0.443995	-0.982269	0.723364	0.767729	-0.810078	-0.009200	0.178995	0.099992	-0.993408	-0.267090	-0.383789	0.089992	-0.004395	-0.009903	0.522620	0.487338	-0.520217	0.467701	125.509535	-88.396951	-40.542089
07157		9.052235	-0.513732	-1.430621	0.827905	1.221123	-0.753053	-0.006632	0.123111	0.054167	-0.989746	-0.256104	-0.386963	0.090515	-0.005113	-0.014362	0.522823	0.486913	-0.520037	0.468116	124.052431	-88.460281	-39.086881
07158		9.177257	-0.576992	-1.566557	0.904808	1.357022	-0.628522	-0.077765	0.065566	-0.004670	-0.998779	-0.256592	-0.385986	0.091767	-0.005778	-0.015693	0.523186	0.486590	-0.520032	0.468052	122.804742	-88.476282	-37.881906
07159		9.156057	-0.489967	-1.458558	0.812775	1.262464	-0.650460	-0.061909	0.064977	-0.058888	-0.999512	-0.266602	-0.381836	0.091554	-0.004931	-0.014614	0.523638	0.486449	-0.519859	0.467886	120.938459	-88.464911	-36.049214
07160		9.075048	-0.195223	-1.319896	0.514136	1.155312	-0.727664	-0.009228	0.037649	-0.115052	-1.001953	-0.266602	-0.384521	0.090747	-0.002005	-0.013216	0.524020	0.486658	-0.519498	0.467642	119.065585	-88.416182	-34.179524
07161		8.889097	-0.149698	-1.339998	0.478556	1.182612	-0.912887	0.023710	-0.000579	-0.152661	-0.999023	-0.271484	-0.388428	0.088890	-0.001563	-0.013400	0.524309	0.487141	-0.519065	0.467296	117.649879	-88.336675	-32.747789
07162		8.868514	-0.299741	-1.306685	0.638566	1.133005	-0.938211	0.104087	-0.046289	-0.183861	-1.003418	-0.263672	-0.394287	0.088685	-0.003072	-0.013048	0.524357	0.488021	-0.518490	0.466961	116.915828	-88.228508	-31.952332
07163		8.974054	-0.329764	-1.194439	0.676508	1.008617	-0.835268	0.161338	-0.110871	-0.202041	-0.993896	-0.270508	-0.388672	0.089744	-0.003379	-0.011897	0.524140	0.489247	-0.517906	0.466569	117.157182	-88.094184	-32.099991
07164		9.283028	-0.468550	-1.079681	0.829524	0.864121	-0.532332	0.162133	-0.145490	-0.206365	-0.998291	-0.270020	-0.381836	0.092833	-0.004773	-0.010733	0.523840	0.490567	-0.517399	0.466083	117.836757	-87.948428	-32.685608
07165		9.512854	-0.615566	-0.922887	0.986595	0.677664	-0.310456	0.181813	-0.122987	-0.209901	-0.998291	-0.279053	-0.383545	0.095128	-0.006247	-0.009176	0.523558	0.491894	-0.516778	0.465692	118.119988	-87.806814	-32.863439
07166		9.549663	-0.567315	-0.842370	0.950808	0.590454	-0.274617	0.217351	-0.078185	-0.211249	-1.000000	-0.280273	-0.374023	0.095494	-0.005765	-0.008393	0.523305	0.493212	-0.515951	0.465498	117.830901	-87.676513	-32.448084
07167		9.516381	-0.155803	-0.734596	0.549252	0.507776	-0.296078	0.220045	-0.089244	-0.215946	-0.992188	-0.279785	-0.367920	0.095165	-0.001653	-0.007305	0.523026	0.494574	-0.515134	0.465272	117.681780	-87.540862	-32.170971
07168		9.554189	0.087901	-0.757794	0.327339	0.536742	-0.248733	0.145577	-0.133646	-0.196554	-0.993652	-0.284668	-0.385010	0.095548	0.000791	-0.007513	0.522771	0.495793	-0.514653	0.464792	118.124905	-87.403111	-32.529624
07169		9.733820	0.376147	-0.770560	0.064739	0.552914	-0.057045	0.121054	-0.120072	-0.186894	-0.991211	-0.293213	-0.373535	0.097346	0.003675	-0.007645	0.522588	0.496891	-0.514217	0.464308	118.425237	-87.273876	-32.759416
07170		9.938103	0.949498	-0.540898	-0.498875	0.350351	0.166709	0.092494	-0.064563	-0.181354	-0.995117	-0.297852	-0.374512	0.099391	0.009407	-0.005373	0.522605	0.497770	-0.513716	0.463902	118.153737	-87.162449	-32.433126
07171		9.988990	1.206532	-0.361965	-0.749454	0.183348	0.225806	-0.001813	-0.020132	-0.162598	-0.994141	-0.286865	-0.375000	0.099900	0.011984	-0.003610	0.522925	0.498254	-0.513361	0.463415	117.509155	-87.072302	-31.786810
07172		10.073805	1.167537	-0.245680	-0.699890	0.058913	0.307180	-0.066086	-0.022925	-0.147015	-0.993164	-0.302734	-0.380615	0.100747	0.011601	-0.002449	0.523364	0.498533	-0.513203	0.462794	116.971491	-86.989016	-31.284924
07173		10.331228	1.070165	0.074212	-0.600441	-0.279013	0.552959	-0.104375	-0.058481	-0.147974	-1.000977	-0.293701	-0.378662	0.103320	0.010626	0.000767	0.523809	0.498796	-0.513223	0.461983	116.771077	-86.895892	-31.142718
07174		10.791969	0.780077	0.274684	-0.290874	-0.520410	0.994491	-0.139152	-0.061405	-0.137098	-0.997559	-0.296875	-0.366699	0.107924	0.007729	0.002775	0.524307	0.498946	-0.513359	0.461104	116.638763	-86.807536	-31.088639
07175		11.295071	0.182863	0.486151	0.325545	-0.796052	1.461562	-0.190775	-0.007592	-0.132444	-0.998779	-0.302734	-0.373291	0.112952	0.001758	0.004864	0.525061	0.498825	-0.513483	0.460239	116.019095	-86.735247	-30.576008
07176		11.562101	-0.160558	0.694539	0.679212	-1.034419	1.705080	-0.162150	0.104079	-0.141419	-0.992920	-0.299561	-0.374756	0.115623	-0.001682	0.006887	0.526050	0.498544	-0.513225	0.459701	114.405276	-86.684987	-29.051170
07177		11.360444	-0.195810	0.850831	0.708526	-1.173038	1.498540	-0.093122	0.179422	-0.146848	-0.998291	-0.304932	-0.382813	0.113611	-0.002038	0.008407	0.527071	0.498287	-0.512594	0.459515	112.178390	-86.646057	-26.872171
07178		10.986443	-0.037949	0.897502	0.544216	-1.180215	1.133534	-0.087608	0.149276	-0.123396	-0.993164	-0.297852	-0.384521	0.109871	-0.000443	0.008893	0.527947	0.498050	-0.512090	0.459327	110.360839	-86.608917	-25.100336
07179		10.955458	0.070443	0.880630	0.447696	-1.143508	1.109514	-0.144330	0.059856	-0.083571	-0.985107	-0.300293	-0.382324	0.109557	0.000665	0.008773	0.528645	0.497766	-0.512051	0.458876	109.482325	-86.573405	-24.301818
07180		10.917770	0.521027	0.777040	0.014626	-0.995941	1.099730	-0.065457	0.063416	-0.071974	-0.986084	-0.302979	-0.385742	0.109182	0.005174	0.007734	0.529128	0.497653	-0.511850	0.458666	108.671133	-86.544074	-23.525319
07181		10.668172	0.956342	0.388540	-0.392476	-0.560205	0.883460	-0.030393	0.061752	-0.040114	-0.990967	-0.307129	-0.386230	0.106685	0.009543	0.003851	0.529446	0.497555	-0.511651	0.458627	107.998721	-86.531248	-22.867741
07182		10.633318	0.666961	-0.152476	-0.058436	-0.036810	0.842394	-0.096058	0.089277	0.023963	-0.983398	-0.296387	-0.387207	0.106332	0.006682	-0.001575	0.529851	0.497056	-0.511690	0.458657	107.227437	-86.557612	-22.148775
