// General information: 
//  MT Manager version: 2021.4.0 
//  XDA version: 2021.4.0 build 6323 rev 112641 built on 2021-09-28
// Device information: 
//  DeviceId: 00B4778E
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Acc_X	Acc_Y	Acc_Z	FreeAcc_E	FreeAcc_N	FreeAcc_U	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z	VelInc_X	VelInc_Y	VelInc_Z	Quat_q0	Quat_q1	Quat_q2	Quat_q3	Roll	Pitch	Yaw
20908		4.229614	1.549909	8.645920	0.020580	-0.006301	-0.063671	-0.008331	0.014612	0.007930	-0.509277	-0.099121	-0.493408	0.042302	0.015504	0.086455	-0.015957	-0.225702	-0.077806	-0.970953	10.129592	-25.836760	175.787798
20909		4.254007	1.551228	8.623483	-0.011619	-0.010197	-0.072713	-0.010682	0.013035	0.005410	-0.517334	-0.093506	-0.490234	0.042545	0.015518	0.086231	-0.015960	-0.225685	-0.077751	-0.970961	10.122734	-25.835035	175.789222
20910		4.253131	1.550261	8.624089	-0.010749	-0.010049	-0.072711	-0.006725	0.009095	0.004787	-0.510498	-0.086914	-0.494385	0.042535	0.015507	0.086238	-0.015953	-0.225687	-0.077719	-0.970964	10.118513	-25.835424	175.790936
20911		4.243474	1.510798	8.662340	0.014542	0.032921	-0.049265	-0.008678	0.011920	0.009660	-0.505127	-0.095703	-0.490967	0.042439	0.015114	0.086620	-0.015924	-0.225677	-0.077671	-0.970970	10.111613	-25.834819	175.796083
20912		4.275311	1.542685	8.625021	-0.030418	-0.002643	-0.063420	-0.005670	0.008842	0.005863	-0.505371	-0.085693	-0.486816	0.042756	0.015431	0.086248	-0.015911	-0.225680	-0.077642	-0.970972	10.107715	-25.835459	175.798443
20913		4.274620	1.541923	8.625500	-0.029542	-0.002504	-0.063417	-0.006726	0.009093	0.004787	-0.508545	-0.091309	-0.489990	0.042750	0.015423	0.086253	-0.015908	-0.225683	-0.077608	-0.970974	10.103426	-25.835889	175.799701
20914		4.263159	1.496497	8.609443	-0.026476	0.038665	-0.089810	-0.005671	0.008840	0.005863	-0.515381	-0.080811	-0.492188	0.042635	0.014969	0.086092	-0.015895	-0.225686	-0.077579	-0.970976	10.099528	-25.836529	175.802061
20915		4.267934	1.518159	8.618131	-0.026688	0.018278	-0.076610	-0.004748	0.007122	0.004475	-0.514404	-0.092285	-0.495605	0.042682	0.015185	0.086179	-0.015881	-0.225697	-0.077557	-0.970975	10.096459	-25.838108	175.804287
20916		4.243418	1.523273	8.618787	-0.004397	0.011300	-0.085904	-0.001920	0.012849	0.007731	-0.510498	-0.092285	-0.495850	0.042439	0.015235	0.086185	-0.015854	-0.225682	-0.077545	-0.970980	10.094005	-25.836675	175.808265
20917		4.288004	1.503281	8.642073	-0.034696	0.036857	-0.048994	-0.005901	0.015930	0.003791	-0.516357	-0.087646	-0.489258	0.042887	0.015036	0.086417	-0.015852	-0.225651	-0.077516	-0.970990	10.090137	-25.833148	175.809652
20918		4.265165	1.516485	8.619796	-0.024072	0.018715	-0.076604	-0.002770	0.005152	0.004164	-0.512207	-0.100098	-0.498779	0.042654	0.015167	0.086197	-0.015846	-0.225672	-0.077503	-0.970986	10.088544	-25.835699	175.810536
20919		4.209735	1.496829	8.635323	0.032410	0.036272	-0.090094	-0.004955	0.015066	0.006965	-0.515381	-0.092529	-0.482666	0.042103	0.014972	0.086350	-0.015832	-0.225646	-0.077475	-0.970995	10.084430	-25.833022	175.813432
20920		4.232496	1.490672	8.635720	0.011863	0.043549	-0.080794	-0.001129	0.009662	0.003878	-0.513428	-0.089844	-0.489502	0.042329	0.014908	0.086355	-0.015823	-0.225645	-0.077471	-0.970995	10.083636	-25.833000	175.814640
20921		4.225928	1.570981	8.638193	0.019227	-0.036132	-0.068809	-0.004510	0.009195	0.004842	-0.518066	-0.091797	-0.485840	0.042263	0.015713	0.086380	-0.015817	-0.225649	-0.077448	-0.970997	10.080619	-25.833531	175.815966
20922		4.234774	1.503741	8.667823	0.024218	0.034489	-0.049290	-0.007075	0.006400	0.006514	-0.515381	-0.085693	-0.489502	0.042350	0.015042	0.086676	-0.015804	-0.225664	-0.077411	-0.970996	10.075856	-25.835613	175.818463
20923		4.303795	1.479790	8.613436	-0.061375	0.054203	-0.071178	-0.005097	0.004431	0.006203	-0.520508	-0.092773	-0.489014	0.043039	0.014801	0.086133	-0.015788	-0.225690	-0.077384	-0.970992	10.072311	-25.838980	175.820802
20924		5.172200	1.231604	8.281743	-0.986330	0.307410	-0.025532	-0.006182	-0.019165	0.035140	-0.520508	-0.093994	-0.481934	0.051712	0.012328	0.082822	-0.015645	-0.225841	-0.077318	-0.970965	10.061476	-25.858350	175.838398
20925		6.929966	1.247956	7.515389	-2.899514	0.293345	0.065048	-0.010743	0.000281	0.049500	-0.518066	-0.093018	-0.486084	0.069297	0.012501	0.075153	-0.015436	-0.225905	-0.077213	-0.970962	10.043148	-25.868458	175.866303
20926		5.583579	0.749928	7.859668	-1.540804	0.745001	-0.295123	0.005798	0.004590	0.015244	-0.522949	-0.100098	-0.478271	0.055837	0.007501	0.078596	-0.015366	-0.225933	-0.077229	-0.970955	10.043459	-25.872432	175.874074
20927		5.133230	1.795211	8.141825	-1.006342	-0.276694	-0.077552	-0.008345	0.005427	0.009632	-0.515869	-0.099854	-0.480225	0.051334	0.017958	0.081416	-0.015354	-0.225959	-0.077180	-0.970953	10.037225	-25.875712	175.876621
20928		4.329207	1.470719	8.459257	-0.146260	0.036147	-0.198043	-0.007624	0.011653	0.010736	-0.531494	-0.086914	-0.478271	0.043296	0.014713	0.084589	-0.015319	-0.225950	-0.077136	-0.970959	10.030736	-25.875251	175.882350
20929		4.058217	1.589166	8.818358	0.255873	-0.047830	0.020433	-0.005429	0.010908	0.006231	-0.526855	-0.099121	-0.473877	0.040586	0.015895	0.088181	-0.015311	-0.225947	-0.077106	-0.970962	10.026779	-25.875158	175.884190
20930		4.187411	1.505249	8.669805	0.074221	0.021375	-0.067959	-0.008587	0.003349	0.009263	-0.521484	-0.102051	-0.477783	0.041875	0.015058	0.086697	-0.015287	-0.225978	-0.077059	-0.970959	10.020543	-25.879234	175.888074
20931		4.298493	1.447436	8.606804	-0.053085	0.075919	-0.084347	-0.004746	0.007115	0.004475	-0.529785	-0.099854	-0.472900	0.042988	0.014477	0.086066	-0.015293	-0.225993	-0.077034	-0.970958	10.017668	-25.880995	175.887903
20932		4.169923	1.540330	8.655939	0.084630	-0.017139	-0.082390	0.004234	0.008153	0.002608	-0.531494	-0.101074	-0.478027	0.041703	0.015402	0.086558	-0.015285	-0.225999	-0.077057	-0.970955	10.020367	-25.881697	175.888147
20933		4.682361	1.484984	8.469150	-0.457486	0.043709	-0.032862	-0.005316	0.003201	0.010397	-0.530029	-0.090576	-0.474365	0.046824	0.014855	0.084690	-0.015253	-0.226033	-0.077023	-0.970950	10.015618	-25.886138	175.892555
20934		4.756658	1.483474	8.423137	-0.544212	0.042983	-0.041418	0.000170	0.011477	0.005326	-0.533447	-0.095459	-0.470459	0.047571	0.014836	0.084229	-0.015236	-0.226024	-0.077023	-0.970952	10.015084	-25.885235	175.894872
20935		4.310507	1.506989	8.578895	-0.075127	0.013159	-0.094503	-0.002069	0.010521	0.000707	-0.529785	-0.099121	-0.471680	0.043110	0.015071	0.085787	-0.015243	-0.226019	-0.077017	-0.970954	10.014472	-25.884555	175.894267
20936		4.464694	1.525278	8.572082	-0.216525	0.004010	-0.030374	-0.001015	0.010267	0.001784	-0.521973	-0.097900	-0.475098	0.044651	0.015254	0.085718	-0.015244	-0.226014	-0.077016	-0.970955	10.014287	-25.883981	175.894228
20937		4.557223	1.494046	8.594813	-0.289511	0.043891	0.025276	-0.002770	0.005145	0.004163	-0.531006	-0.093750	-0.469238	0.045574	0.014943	0.085947	-0.015237	-0.226036	-0.077002	-0.970951	10.012589	-25.886678	175.895164
20938		4.282867	1.501843	8.680375	-0.005356	0.030582	-0.017463	-0.001015	0.010267	0.001784	-0.532715	-0.094238	-0.473877	0.042833	0.015019	0.086801	-0.015238	-0.226031	-0.077001	-0.970953	10.012404	-25.886105	175.895126
20939		4.612706	1.524271	8.403227	-0.423111	-0.010284	-0.115495	-0.005560	0.001124	0.010027	-0.535400	-0.101807	-0.476807	0.046127	0.015247	0.084032	-0.015207	-0.226074	-0.076966	-0.970946	10.007696	-25.891657	175.899301
20940		4.559146	1.508440	8.550107	-0.310270	0.022033	-0.011219	-0.005742	0.018225	0.010820	-0.530029	-0.096191	-0.471680	0.045598	0.015089	0.085496	-0.015167	-0.226034	-0.076933	-0.970958	10.001943	-25.887493	175.905810
20941		4.218731	1.452431	8.634236	0.031642	0.067053	-0.094057	0.000039	0.010011	0.002862	-0.521729	-0.094727	-0.475342	0.042191	0.014525	0.086340	-0.015162	-0.226032	-0.076934	-0.970959	10.001976	-25.887323	175.906471
20942		4.488378	1.429706	8.518200	-0.261378	0.090050	-0.082687	-0.005229	0.002963	0.003736	-0.526855	-0.087402	-0.465576	0.044885	0.014300	0.085181	-0.015161	-0.226063	-0.076910	-0.970953	9.999194	-25.891066	175.906849
20943		4.098812	1.480437	8.635637	0.140361	0.031580	-0.140796	0.002849	0.014878	0.001561	-0.531982	-0.095459	-0.459473	0.040994	0.014803	0.086354	-0.015156	-0.226037	-0.076927	-0.970958	10.000957	-25.888022	175.907237
20944		4.454341	1.501673	8.489769	-0.242433	0.012719	-0.111480	-0.000814	-0.005988	0.005553	-0.532227	-0.093506	-0.470947	0.044540	0.015018	0.084899	-0.015145	-0.226113	-0.076921	-0.970941	10.000640	-25.896996	175.907764
20945		4.645976	1.461898	8.542923	-0.390288	0.071887	0.013109	0.002016	0.008042	0.002552	-0.522705	-0.095215	-0.462646	0.046463	0.014619	0.085428	-0.015140	-0.226121	-0.076932	-0.970939	10.001985	-25.897908	175.908015
20946		4.414044	1.438471	8.542309	-0.181954	0.080343	-0.092375	0.005267	-0.001269	0.005388	-0.533203	-0.091309	-0.472412	0.044140	0.014384	0.085424	-0.015121	-0.226174	-0.076957	-0.970925	10.004969	-25.904204	175.908960
20947		4.681929	1.511310	8.459448	-0.457872	0.014209	-0.037365	0.005399	0.008507	0.001591	-0.526611	-0.095947	-0.470459	0.046823	0.015111	0.084593	-0.015116	-0.226179	-0.076986	-0.970921	10.008492	-25.904763	175.908660
20948		4.219422	1.468476	8.589788	0.014353	0.045719	-0.130637	0.000280	0.012083	0.003230	-0.534424	-0.087646	-0.468750	0.042199	0.014685	0.085895	-0.015108	-0.226166	-0.076989	-0.970924	10.008565	-25.903309	175.909729
20949		4.716907	1.455337	8.443475	-0.496710	0.069833	-0.044991	0.002016	0.008040	0.002552	-0.528809	-0.090088	-0.467041	0.047172	0.014553	0.084433	-0.015102	-0.226174	-0.077000	-0.970921	10.009909	-25.904230	175.909980
20950		4.313809	1.454092	8.567424	-0.081154	0.063462	-0.111478	0.006716	0.027799	-0.004925	-0.539795	-0.098389	-0.467773	0.043150	0.014537	0.085669	-0.015121	-0.226082	-0.077045	-0.970939	10.015143	-25.893097	175.907675
20951		4.563935	1.458426	8.537642	-0.319704	0.071839	-0.027981	0.004679	0.010597	-0.005776	-0.528564	-0.098389	-0.466553	0.045644	0.014581	0.085374	-0.015152	-0.226074	-0.077079	-0.970937	10.020169	-25.891750	175.902986
20952		4.317526	1.484154	8.631399	-0.058072	0.045060	-0.048499	0.006679	0.026099	-0.014049	-0.537842	-0.093506	-0.470703	0.043188	0.014836	0.086309	-0.015215	-0.225987	-0.077134	-0.970952	10.027961	-25.880666	175.894772
20953		4.609602	1.457602	8.515979	-0.372423	0.075297	-0.027466	0.014108	0.014080	-0.016021	-0.531006	-0.090576	-0.455566	0.046103	0.014566	0.085158	-0.015283	-0.225959	-0.077226	-0.970951	10.041023	-25.876333	175.884046
20954		4.428249	1.445109	8.601177	-0.173858	0.090481	-0.033139	0.016824	0.035791	-0.023192	-0.524658	-0.096436	-0.468506	0.044300	0.014439	0.086005	-0.015376	-0.225822	-0.077341	-0.970972	10.056653	-25.858864	175.871185
20955		4.607685	1.476734	8.549351	-0.359975	0.066258	0.004080	0.020298	0.027703	-0.024544	-0.533936	-0.094238	-0.473145	0.046091	0.014753	0.085489	-0.015474	-0.225726	-0.077474	-0.970982	10.074924	-25.845992	175.856637
20956		4.319178	1.546125	8.628912	-0.068416	-0.006531	-0.040318	0.017855	0.042971	-0.032943	-0.520752	-0.102783	-0.471680	0.043213	0.015446	0.086281	-0.015609	-0.225550	-0.077606	-0.971010	10.093446	-25.823487	175.838480
20957		4.604427	1.498897	8.506146	-0.381680	0.044245	-0.032385	0.022749	0.029861	-0.024115	-0.531982	-0.094971	-0.474365	0.046059	0.014974	0.085056	-0.015702	-0.225443	-0.077750	-0.971022	10.112884	-25.809435	175.824455
20958		4.570291	1.477333	8.522041	-0.346610	0.068902	-0.036677	0.023447	0.035215	-0.027575	-0.528564	-0.097656	-0.463867	0.045720	0.014757	0.085214	-0.015808	-0.225308	-0.077902	-0.971040	10.133504	-25.791834	175.808816
20959		4.694850	1.490822	8.485265	-0.477146	0.062040	-0.013077	0.028580	0.032482	-0.024644	-0.530762	-0.095947	-0.465576	0.046964	0.014890	0.084847	-0.015895	-0.225189	-0.078075	-0.971052	10.156286	-25.776248	175.794770
20960		4.384578	1.574596	8.541187	-0.175992	-0.029105	-0.085204	0.030894	0.032330	-0.031241	-0.528564	-0.090576	-0.466553	0.043862	0.015726	0.085407	-0.016012	-0.225066	-0.078267	-0.971063	10.182295	-25.759892	175.776530
20961		4.364409	1.610661	8.681774	-0.098169	-0.041845	0.036379	0.025881	0.028210	-0.025441	-0.526367	-0.096924	-0.474854	0.043658	0.016090	0.086814	-0.016108	-0.224967	-0.078428	-0.971071	10.203942	-25.746628	175.761522
20962		4.128392	1.583272	8.626871	0.087574	-0.035336	-0.119166	0.018063	0.027526	-0.024611	-0.526855	-0.096436	-0.477295	0.041298	0.015820	0.086264	-0.016209	-0.224870	-0.078550	-0.971082	10.221016	-25.733642	175.746909
20963		4.328815	1.594799	8.543830	-0.130589	-0.043014	-0.103921	0.011764	0.021595	-0.020257	-0.534424	-0.097900	-0.471191	0.043299	0.015939	0.085435	-0.016298	-0.224804	-0.078636	-0.971089	10.233480	-25.724627	175.734409
20964		4.430339	1.610562	8.584069	-0.205578	-0.044037	-0.021679	0.010842	0.024162	-0.014313	-0.529541	-0.097656	-0.477051	0.044315	0.016098	0.085836	-0.016358	-0.224726	-0.078711	-0.971100	10.243777	-25.714580	175.725870
20965		4.533773	1.635804	8.524457	-0.326499	-0.069203	-0.025659	0.005011	0.030656	-0.015502	-0.529541	-0.096436	-0.478271	0.045352	0.016352	0.085238	-0.016428	-0.224618	-0.078759	-0.971120	10.250632	-25.700940	175.717376
20966		4.388669	1.565816	8.592848	-0.168535	0.001239	-0.039212	0.004782	0.029439	-0.011307	-0.532227	-0.093994	-0.471191	0.043900	0.015654	0.085922	-0.016479	-0.224515	-0.078802	-0.971139	10.256377	-25.688223	175.711319
20967		4.532886	1.550820	8.470863	-0.353583	0.009099	-0.087334	0.005476	0.025651	-0.013056	-0.528076	-0.086426	-0.477051	0.045341	0.015503	0.084703	-0.016538	-0.224432	-0.078849	-0.971154	10.263076	-25.677656	175.703793
20968		4.488881	1.482642	8.470090	-0.316380	0.074738	-0.118100	0.012245	0.027430	-0.010401	-0.522461	-0.102051	-0.478027	0.044901	0.014819	0.084696	-0.016577	-0.224340	-0.078928	-0.971168	10.272946	-25.666163	175.698080
20969		4.418694	1.515566	8.502199	-0.240688	0.044024	-0.114785	0.017259	0.023249	-0.009923	-0.524902	-0.087891	-0.471191	0.044198	0.015146	0.085018	-0.016609	-0.224271	-0.079028	-0.971175	10.285661	-25.657273	175.692246
20970		4.404077	1.568185	8.519047	-0.220592	-0.003989	-0.097721	0.027523	0.007832	-0.006884	-0.529297	-0.092773	-0.472656	0.044045	0.015669	0.085191	-0.016621	-0.224277	-0.079175	-0.971162	10.304291	-25.657185	175.686514
20971		4.154472	1.683920	8.589165	0.035629	-0.121922	-0.124920	0.032891	-0.001945	-0.001859	-0.522217	-0.090332	-0.473633	0.041544	0.016825	0.085895	-0.016606	-0.224334	-0.079341	-0.971135	10.325018	-25.663325	175.682864
20972		3.939632	1.727690	8.687933	0.274767	-0.162201	-0.123312	0.035111	-0.028378	0.007923	-0.526611	-0.092773	-0.481445	0.039383	0.017263	0.086888	-0.016552	-0.224522	-0.079504	-0.971079	10.345776	-25.685166	175.682261
20973		3.998183	1.535763	8.673654	0.221229	0.032404	-0.141787	0.056586	-0.066638	0.032593	-0.526123	-0.100830	-0.477539	0.039950	0.015340	0.086754	-0.016369	-0.224909	-0.079741	-0.970973	10.373948	-25.731311	175.692753
20974		4.183048	1.332538	8.611535	0.037320	0.240588	-0.149727	0.081891	-0.109500	0.058759	-0.526611	-0.086914	-0.473389	0.041779	0.013302	0.086144	-0.016048	-0.225515	-0.080068	-0.970811	10.411738	-25.804123	175.714627
20975		3.698933	2.093046	8.903486	0.620424	-0.493438	0.021263	0.114182	-0.164340	0.105064	-0.529785	-0.093750	-0.467285	0.036905	0.020899	0.089077	-0.015488	-0.226410	-0.080495	-0.970577	10.458027	-25.912852	175.759176
20976		3.693803	2.089904	8.785033	0.597633	-0.504113	-0.087600	0.088497	-0.269877	0.158086	-0.530762	-0.091064	-0.466797	0.036803	0.020889	0.087909	-0.014742	-0.227834	-0.080729	-0.970236	10.480400	-26.086391	175.824672
20977		3.276030	2.609157	8.889666	1.059829	-1.028643	-0.097507	0.046498	-0.399676	0.215607	-0.532227	-0.094482	-0.470703	0.032554	0.026106	0.088968	-0.013817	-0.229909	-0.080683	-0.969763	10.469055	-26.339243	175.911368
20978		3.066703	2.969300	9.137258	1.414414	-1.369503	0.078443	-0.095035	-0.597760	0.180655	-0.529053	-0.077637	-0.468018	0.030367	0.029764	0.091450	-0.013304	-0.232917	-0.079978	-0.969111	10.396181	-26.699842	175.953476
20979		3.526356	-1.382365	9.044350	0.983229	2.928632	-0.506655	0.005243	-0.842115	0.227602	-0.538086	-0.081299	-0.459717	0.034898	-0.013786	0.090591	-0.012544	-0.237132	-0.079686	-0.968123	10.379571	-27.203130	175.997470
20980		2.981753	2.290260	9.641001	1.888270	-0.642257	0.341418	0.179122	-1.061554	0.331347	-0.541992	-0.077881	-0.453369	0.029267	0.022865	0.096587	-0.011163	-0.242454	-0.080097	-0.966786	10.443655	-27.840679	176.081708
20981		3.345130	2.239482	9.646155	1.698202	-0.568548	0.485108	0.088106	-1.334061	0.349779	-0.548340	-0.081299	-0.448730	0.032768	0.022410	0.096692	-0.009912	-0.249087	-0.080027	-0.965118	10.464181	-28.633881	176.145672
20982		4.386513	0.627520	9.516609	0.844539	1.060336	0.596986	0.115842	-1.549086	0.385648	-0.551514	-0.069580	-0.443359	0.043114	0.006304	0.095506	-0.008538	-0.256759	-0.080032	-0.963118	10.501060	-29.551855	176.207109
20983		4.688648	-0.065724	9.083598	0.518352	1.699575	0.254081	0.317350	-1.666195	0.491971	-0.562744	-0.074707	-0.430664	0.046129	-0.000688	0.091221	-0.006440	-0.265027	-0.080858	-0.960823	10.625311	-30.547130	176.322696
20984		3.706054	0.779676	10.409287	2.238513	1.036256	0.985850	0.580861	-1.573311	0.601998	-0.568359	-0.078125	-0.419434	0.036217	0.007604	0.104402	-0.003427	-0.272881	-0.082803	-0.958472	10.857014	-31.502076	176.519607
20985		3.128627	2.458243	10.882161	3.223093	-0.524717	1.304222	0.751926	-1.501467	0.656919	-0.573242	-0.076416	-0.416260	0.030388	0.024273	0.109144	0.000113	-0.280394	-0.085486	-0.956071	11.161425	-32.423497	176.758969
20986		4.317740	4.282922	13.324061	3.806369	-1.786579	4.217018	0.867312	-1.158578	0.524365	-0.584717	-0.071533	-0.406738	0.042292	0.042362	0.133672	0.003328	-0.286192	-0.088901	-0.954034	11.554648	-33.138473	176.951227
20987		3.357139	8.158873	15.358533	6.099680	-5.182309	5.987853	0.811954	-0.560785	0.185776	-0.579102	-0.078857	-0.398438	0.033065	0.080995	0.154008	0.005114	-0.288975	-0.092522	-0.952841	11.996182	-33.479717	176.994895
20988		0.969139	9.432627	14.044953	7.518946	-6.678978	3.826619	0.396788	-0.081493	-0.122453	-0.581787	-0.082764	-0.395752	0.009692	0.094041	0.140640	0.005054	-0.289339	-0.094597	-0.952527	12.277286	-33.515577	176.898172
20989		-1.297881	7.420796	11.046494	7.618221	-5.329322	-0.203389	-0.084192	0.149556	-0.344758	-0.588379	-0.076904	-0.406250	-0.012768	0.074277	0.110443	0.003347	-0.288508	-0.094697	-0.952777	12.346393	-33.394602	176.686008
20990		-1.632852	3.881033	9.475444	6.785298	-2.176726	-2.280486	-0.242307	0.186126	-0.470212	-0.584473	-0.082031	-0.403320	-0.016149	0.038963	0.094722	0.000833	-0.287445	-0.094224	-0.953151	12.367408	-33.237730	176.395675
20991		-1.227610	1.862746	8.657752	5.857017	-0.338055	-3.066246	-0.026507	0.310166	-0.541370	-0.585938	-0.078857	-0.400879	-0.012091	0.018672	0.086594	-0.001652	-0.285752	-0.094881	-0.953594	12.526743	-33.002058	176.077051
20992		-0.798884	1.612333	8.943622	5.609094	-0.006482	-2.617968	0.291710	0.437012	-0.580062	-0.581299	-0.091309	-0.423340	-0.007747	0.016016	0.089477	-0.003807	-0.283437	-0.097109	-0.954054	12.869526	-32.689677	175.753910
20993		-0.866889	2.435119	9.218645	5.811947	-0.732287	-2.239760	0.474703	0.565243	-0.596886	-0.587402	-0.098145	-0.409912	-0.008336	0.024157	0.092268	-0.005721	-0.280497	-0.100236	-0.954590	13.308881	-32.301364	175.443163
20994		-0.975641	2.996391	8.972754	5.745443	-1.291142	-2.345241	0.463862	0.653818	-0.603158	-0.583008	-0.100586	-0.416016	-0.009373	0.029784	0.089828	-0.007635	-0.277127	-0.103319	-0.955232	13.732244	-31.861246	175.147171
20995		-1.166714	2.872686	8.402875	5.544612	-1.255093	-2.891465	0.381380	0.680586	-0.628381	-0.583496	-0.108154	-0.428223	-0.011291	0.028602	0.084122	-0.009770	-0.273603	-0.106042	-0.955929	14.110158	-31.400603	174.844057
20996		-1.202723	2.633867	7.778439	5.185728	-1.118414	-3.429518	0.322947	0.651725	-0.683033	-0.579590	-0.106445	-0.421631	-0.011684	0.026253	0.077865	-0.012261	-0.270182	-0.108556	-0.956591	14.470722	-30.947020	174.505696
20997		-1.129296	2.667340	7.184973	4.769107	-1.242729	-3.835667	0.264317	0.547180	-0.732802	-0.579834	-0.117432	-0.429199	-0.010999	0.026619	0.071915	-0.015126	-0.267219	-0.110849	-0.957120	14.818556	-30.541868	174.122383
20998		0.030711	2.807673	7.963975	4.138115	-1.096622	-2.533811	0.241937	0.389393	-0.764211	-0.570313	-0.119873	-0.429443	0.000569	0.027979	0.079673	-0.018258	-0.264991	-0.113061	-0.957426	15.173120	-30.217907	173.696141
