// General information: 
//  MT Manager version: 2019.2.0 
//  XDA version: 2019.2.0 build 3853 rev 94535 built on 2019-09-09
// Device information: 
//  DeviceId: 00B4778E
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Acc_X	Acc_Y	Acc_Z	FreeAcc_E	FreeAcc_N	FreeAcc_U	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z	VelInc_X	VelInc_Y	VelInc_Z	Quat_q0	Quat_q1	Quat_q2	Quat_q3	Roll	Pitch	Yaw
08810		6.041089	-0.795579	7.658200	-0.130102	-0.160623	-0.028363	-0.006082	0.012558	0.011898	-0.744385	0.300049	-0.435547	0.060416	-0.007950	0.076578	0.472797	-0.295495	-0.122247	-0.821098	-5.647632	-36.931328	-118.245129
08811		5.981262	-0.705253	7.660463	-0.028758	-0.165439	-0.069620	-0.010535	0.006441	0.017973	-0.737305	0.299072	-0.437256	0.059816	-0.007043	0.076603	0.472854	-0.295542	-0.122189	-0.821057	-5.660865	-36.932197	-118.232242
08812		5.956441	-0.735477	7.640247	-0.050623	-0.142895	-0.098239	-0.015739	0.009933	0.022276	-0.738037	0.299805	-0.435303	0.059569	-0.007342	0.076400	0.472922	-0.295591	-0.122095	-0.821013	-5.678896	-36.930906	-118.216459
08813		5.756879	-0.801732	7.728474	0.002772	0.073528	-0.142718	-0.007985	0.011321	0.015348	-0.748779	0.305664	-0.436279	0.057574	-0.008010	0.077282	0.472975	-0.295610	-0.122040	-0.820984	-5.689334	-36.929138	-118.205790
08814		6.102670	-0.784892	7.501069	-0.195771	-0.288962	-0.117181	-0.018284	0.002407	0.025104	-0.747070	0.304932	-0.438232	0.061029	-0.007834	0.075011	0.473047	-0.295697	-0.121949	-0.820925	-5.710355	-36.931971	-118.187456
08815		6.085542	-0.838685	7.589925	-0.199792	-0.207315	-0.052498	-0.014124	0.011546	0.021570	-0.745605	0.305420	-0.436523	0.060861	-0.008375	0.075896	0.473116	-0.295734	-0.121859	-0.820885	-5.726967	-36.929714	-118.172367
08816		5.944904	-0.815132	7.660354	-0.098803	-0.088134	-0.082846	-0.014128	0.011547	0.021573	-0.744629	0.299805	-0.435547	0.059454	-0.008139	0.076601	0.473186	-0.295772	-0.121769	-0.820845	-5.743703	-36.927539	-118.157202
08817		6.132121	-0.874766	7.460962	-0.291886	-0.286097	-0.124188	-0.013995	0.010633	0.028229	-0.750000	0.296143	-0.425293	0.061326	-0.008734	0.074607	0.473282	-0.295816	-0.121672	-0.820788	-5.763132	-36.925413	-118.137301
08818		5.749086	-0.868488	7.779452	-0.022396	0.131715	-0.101442	-0.011180	0.017790	0.022687	-0.744141	0.302246	-0.436035	0.057499	-0.008674	0.077790	0.473364	-0.295822	-0.121578	-0.820753	-5.778385	-36.919615	-118.121793
08819		6.011408	-0.879152	7.541709	-0.216591	-0.163328	-0.132102	-0.015353	0.008654	0.026226	-0.751221	0.303711	-0.429199	0.060118	-0.008778	0.075415	0.473449	-0.295876	-0.121483	-0.820698	-5.797814	-36.918723	-118.103181
08820		5.980167	-0.839360	7.722591	-0.102343	-0.076706	-0.010189	-0.000540	0.014270	0.027009	-0.755371	0.300781	-0.431885	0.059808	-0.008385	0.077222	0.473562	-0.295874	-0.121434	-0.820641	-5.808975	-36.914676	-118.084339
08821		5.887873	-0.847701	7.722749	-0.073237	-0.008498	-0.064813	-0.009103	0.010165	0.026478	-0.748291	0.312256	-0.436768	0.058884	-0.008466	0.077225	0.473658	-0.295907	-0.121360	-0.820584	-5.824863	-36.912900	-118.065659
08822		5.953941	-0.870037	7.643543	-0.144920	-0.082879	-0.086318	-0.005870	0.016033	0.024861	-0.748535	0.307373	-0.425537	0.059547	-0.008691	0.076431	0.473755	-0.295909	-0.121288	-0.820538	-5.838077	-36.907968	-118.048481
08823		5.944524	-0.851322	7.654804	-0.120152	-0.082116	-0.084535	-0.002868	0.014323	0.026542	-0.754395	0.303955	-0.433594	0.059452	-0.008504	0.076544	0.473863	-0.295911	-0.121231	-0.820484	-5.850234	-36.903812	-118.030061
08824		6.091170	-0.898472	7.515695	-0.265709	-0.229057	-0.103300	0.000133	0.012612	0.028224	-0.742676	0.298584	-0.435303	0.060918	-0.008976	0.075153	0.473982	-0.295914	-0.121187	-0.820421	-5.861597	-36.900631	-118.010239
08825		5.958111	-0.895633	7.635578	-0.167992	-0.080257	-0.088047	0.003681	0.012806	0.024255	-0.745361	0.304688	-0.429932	0.059587	-0.008951	0.076352	0.474089	-0.295905	-0.121163	-0.820365	-5.869086	-36.897467	-117.993342
08826		6.064513	-0.930069	7.556338	-0.266046	-0.176145	-0.084390	0.010922	0.009627	0.023161	-0.738525	0.307861	-0.430420	0.060650	-0.009298	0.075560	0.474200	-0.295893	-0.121178	-0.820303	-5.872233	-36.896288	-117.976908
08827		5.872239	-0.927492	7.805270	-0.099425	0.077561	-0.001991	0.012735	0.006476	0.013437	-0.743896	0.302246	-0.439453	0.058726	-0.009276	0.078050	0.474273	-0.295882	-0.121222	-0.820259	-5.870183	-36.897364	-117.967259
08828		6.057504	-0.947730	7.646625	-0.245523	-0.117915	-0.015329	0.021388	0.001430	-0.001313	-0.751465	0.300537	-0.426270	0.060576	-0.009486	0.076465	0.474295	-0.295863	-0.121335	-0.820236	-5.857226	-36.902294	-117.967665
08829		5.831700	-1.000510	7.754200	-0.167576	0.122647	-0.061060	0.029741	-0.000594	-0.013519	-0.750244	0.298096	-0.434570	0.058316	-0.010021	0.077541	0.474277	-0.295824	-0.121506	-0.820235	-5.834206	-36.908977	-117.976713
08830		6.159988	-0.991440	7.536909	-0.365753	-0.215570	-0.037558	0.030300	-0.001340	-0.018975	-0.749023	0.310791	-0.437744	0.061598	-0.009932	0.075368	0.474238	-0.295785	-0.121688	-0.820245	-5.808705	-36.916514	-117.989510
08831		6.122732	-0.921775	7.608118	-0.269402	-0.188070	-0.008962	0.041913	-0.002798	-0.032410	-0.747314	0.308350	-0.441650	0.061225	-0.009244	0.076080	0.474160	-0.295715	-0.121942	-0.820277	-5.770707	-36.925538	-118.011878
08832		6.397067	-0.984844	7.438971	-0.492565	-0.426448	0.026327	0.042150	0.002131	-0.035508	-0.746582	0.302246	-0.425293	0.063970	-0.009875	0.074387	0.474073	-0.295623	-0.122190	-0.820324	-5.731178	-36.932043	-118.036724
08833		6.080046	-0.771361	7.701525	-0.099818	-0.184195	0.027614	0.044570	0.007919	-0.044777	-0.754883	0.299072	-0.428467	0.060802	-0.007744	0.077011	0.473954	-0.295495	-0.122447	-0.820400	-5.685883	-36.935637	-118.068696
08834		6.061197	-0.776202	7.652236	-0.120236	-0.188667	-0.022526	0.043863	0.009582	-0.045957	-0.748047	0.307373	-0.435791	0.060614	-0.007793	0.076518	0.473831	-0.295363	-0.122699	-0.820481	-5.640568	-36.938466	-118.101536
08835		6.174776	-0.693863	7.415903	-0.184872	-0.422212	-0.148709	0.034052	0.007885	-0.042230	-0.751709	0.301514	-0.426270	0.061749	-0.006964	0.074155	0.473707	-0.295261	-0.122910	-0.820558	-5.602384	-36.941897	-118.131699
08836		6.033902	-0.754802	7.554514	-0.137035	-0.221986	-0.118342	0.037080	0.018526	-0.034842	-0.745605	0.297363	-0.422607	0.060345	-0.007573	0.075538	0.473625	-0.295115	-0.123097	-0.820630	-5.565340	-36.938980	-118.157238
08837		5.900689	-0.745952	7.674926	-0.039331	-0.073155	-0.103303	0.026567	0.021131	-0.032517	-0.738770	0.296143	-0.431396	0.059014	-0.007479	0.076742	0.473538	-0.294983	-0.123231	-0.820707	-5.535056	-36.934289	-118.181393
08838		5.708361	-0.646177	7.796663	0.159275	0.069962	-0.129680	0.018112	0.021413	-0.026793	-0.748535	0.302979	-0.433838	0.057091	-0.006476	0.077960	0.473463	-0.294875	-0.123321	-0.820776	-5.512218	-36.929265	-118.201382
08839		5.913252	-0.692663	7.768466	0.029383	-0.063522	-0.025425	0.013165	0.023103	-0.009199	-0.739746	0.296631	-0.432617	0.059141	-0.006934	0.077677	0.473453	-0.294781	-0.123361	-0.820810	-5.499533	-36.922152	-118.209030
08840		6.086335	-0.655954	7.661990	-0.045369	-0.256529	-0.009016	-0.000189	0.023853	-0.001732	-0.745361	0.305420	-0.431396	0.060872	-0.006560	0.076613	0.473455	-0.294721	-0.123334	-0.820834	-5.497822	-36.914351	-118.211306
08841		5.914723	-0.675731	7.742014	0.031718	-0.088787	-0.046907	-0.010107	0.033966	0.017035	-0.749756	0.300537	-0.426270	0.059161	-0.006748	0.077410	0.473525	-0.294654	-0.123214	-0.820836	-5.509263	-36.899601	-118.200987
08842		6.187309	-0.743990	7.455428	-0.233717	-0.386428	-0.106207	-0.018824	0.031973	0.025670	-0.743164	0.298584	-0.432617	0.061886	-0.007425	0.074545	0.473617	-0.294622	-0.123050	-0.820819	-5.529619	-36.885664	-118.184287
08843		6.011791	-0.821919	7.644020	-0.162758	-0.135012	-0.055459	-0.024974	0.032208	0.031878	-0.751465	0.304199	-0.430664	0.060132	-0.008200	0.076432	0.473725	-0.294606	-0.122852	-0.820792	-5.555987	-36.871090	-118.163280
08844		5.879221	-0.767588	7.775741	-0.016594	-0.010550	-0.034334	-0.015800	0.039970	0.033269	-0.742188	0.308594	-0.444580	0.058809	-0.007660	0.077746	0.473858	-0.294539	-0.122670	-0.820766	-5.577507	-36.852168	-118.141740
08845		6.016778	-0.795045	7.589094	-0.158966	-0.187283	-0.098383	-0.020294	0.036515	0.039150	-0.741943	0.301025	-0.434570	0.060183	-0.007931	0.075881	0.474005	-0.294499	-0.122470	-0.820725	-5.604096	-36.834719	-118.115877
08846		5.943196	-0.833054	7.719244	-0.113664	-0.057066	-0.035873	-0.020244	0.028565	0.039731	-0.745850	0.306641	-0.431641	0.059445	-0.008311	0.077185	0.474151	-0.294493	-0.122288	-0.820671	-5.631373	-36.821925	-118.088964
08847		5.738558	-0.773044	7.840118	0.060803	0.110374	-0.066908	-0.018390	0.035103	0.035929	-0.743652	0.307129	-0.423584	0.057401	-0.007713	0.078392	0.474287	-0.294452	-0.122104	-0.820634	-5.655527	-36.805443	-118.065326
08848		5.989726	-0.818286	7.603963	-0.157386	-0.160460	-0.101037	-0.015072	0.027719	0.035274	-0.743896	0.304199	-0.432861	0.059909	-0.008167	0.076032	0.474421	-0.294435	-0.121952	-0.820586	-5.677951	-36.793364	-118.041551
08849		6.202743	-0.890060	7.506171	-0.332734	-0.323465	-0.045728	-0.012419	0.019340	0.033604	-0.746826	0.300781	-0.428955	0.062036	-0.008886	0.075056	0.474547	-0.294443	-0.121833	-0.820528	-5.698340	-36.785986	-118.018474
08850		6.036456	-0.895552	7.615398	-0.233021	-0.153063	-0.057823	-0.009558	0.021190	0.028453	-0.732422	0.309570	-0.436279	0.060374	-0.008943	0.076148	0.474657	-0.294435	-0.121728	-0.820482	-5.714963	-36.778014	-117.999103
08851		6.282291	-0.957889	7.468296	-0.431518	-0.367252	-0.022943	-0.004382	0.022988	0.023790	-0.742188	0.307617	-0.428711	0.062833	-0.009570	0.074676	0.474757	-0.294403	-0.121648	-0.820448	-5.726399	-36.769106	-117.983281
08852		6.132546	-0.912162	7.548847	-0.306262	-0.248181	-0.052059	-0.002253	0.019449	0.011338	-0.736816	0.308594	-0.433838	0.061333	-0.009117	0.075483	0.474806	-0.294375	-0.121603	-0.820436	-5.731617	-36.763111	-117.975971
08853		5.885759	-0.889656	7.717401	-0.132744	-0.005224	-0.067213	0.006150	0.014762	-0.000659	-0.747314	0.306396	-0.437012	0.058863	-0.008899	0.077169	0.474816	-0.294337	-0.121622	-0.820441	-5.726953	-36.760289	-117.976963
08854		5.873912	-0.830917	7.709646	-0.082134	-0.031502	-0.085192	0.006088	0.022717	-0.001215	-0.743652	0.307129	-0.436523	0.058748	-0.008312	0.077090	0.474828	-0.294268	-0.121622	-0.820459	-5.721911	-36.753154	-117.978816
08855		5.866981	-0.845732	7.680865	-0.104353	-0.033340	-0.111119	0.010871	0.025797	-0.009807	-0.743408	0.312988	-0.433105	0.058679	-0.008464	0.076801	0.474814	-0.294168	-0.121647	-0.820499	-5.710177	-36.744564	-117.987103
08856		5.953753	-0.891225	7.672308	-0.180918	-0.075284	-0.062438	0.013134	0.018698	-0.015414	-0.738770	0.322998	-0.433838	0.059544	-0.008922	0.076717	0.474776	-0.294090	-0.121707	-0.820540	-5.695230	-36.740529	-117.998768
08857		6.055326	-0.938811	7.564000	-0.301595	-0.173891	-0.084314	0.013421	0.018322	-0.018141	-0.736084	0.304932	-0.438721	0.060559	-0.009399	0.075634	0.474727	-0.294009	-0.121772	-0.820588	-5.678811	-36.736670	-118.012447
08858		6.064740	-0.903654	7.566177	-0.277051	-0.197352	-0.079805	0.016932	0.023815	-0.022464	-0.738281	0.306885	-0.431396	0.060655	-0.009050	0.075654	0.474669	-0.293897	-0.121845	-0.820651	-5.658481	-36.730118	-118.029481
08859		6.008917	-0.883789	7.607593	-0.227406	-0.148123	-0.081810	0.023417	0.030251	-0.025280	-0.738281	0.314209	-0.430664	0.060100	-0.008854	0.076066	0.474613	-0.293740	-0.121934	-0.820726	-5.632802	-36.719851	-118.049072
08860		5.944067	-0.844304	7.719203	-0.132184	-0.069224	-0.034721	0.021495	0.029021	-0.021836	-0.741211	0.308594	-0.441162	0.059451	-0.008458	0.077182	0.474567	-0.293596	-0.122013	-0.820793	-5.609921	-36.710291	-118.066010
08861		5.932077	-0.781856	7.652482	-0.102800	-0.125245	-0.100064	0.024042	0.033901	-0.024434	-0.741455	0.309814	-0.435547	0.059333	-0.007835	0.076514	0.474517	-0.293422	-0.122094	-0.820871	-5.584108	-36.697883	-118.085238
08862		5.880727	-0.746198	7.724390	-0.030479	-0.073293	-0.076176	0.020208	0.031439	-0.017559	-0.740723	0.308838	-0.436035	0.058819	-0.007475	0.077234	0.474488	-0.293274	-0.122156	-0.820932	-5.563698	-36.686697	-118.099286
08863		5.711488	-0.798669	7.763315	-0.000475	0.091749	-0.142133	0.020150	0.036746	-0.017921	-0.736572	0.310059	-0.438721	0.057128	-0.008000	0.077622	0.474461	-0.293102	-0.122205	-0.821002	-5.542780	-36.672294	-118.114061
08864		5.870205	-0.756929	7.698820	-0.052253	-0.074284	-0.102083	0.021127	0.044418	-0.013527	-0.735840	0.314941	-0.441895	0.058719	-0.007581	0.076974	0.474458	-0.292901	-0.122233	-0.821071	-5.523036	-36.653475	-118.126121
08865		5.899379	-0.746448	7.652553	-0.075001	-0.124660	-0.122473	0.018247	0.052281	-0.002454	-0.737305	0.317627	-0.431641	0.059014	-0.007472	0.076509	0.474501	-0.292679	-0.122215	-0.821128	-5.509152	-36.629352	-118.130950
08866		6.146079	-0.843109	7.527996	-0.299203	-0.311726	-0.067476	0.011752	0.055554	0.006282	-0.736572	0.312012	-0.446045	0.061482	-0.008434	0.075262	0.474573	-0.292466	-0.122149	-0.821172	-5.502739	-36.603091	-118.129680
08867		5.978455	-0.792900	7.709559	-0.129917	-0.135974	-0.026343	0.014019	0.058162	0.006611	-0.740723	0.309326	-0.441895	0.059807	-0.007932	0.077078	0.474650	-0.292236	-0.122087	-0.821219	-5.494886	-36.575115	-118.128460
08868		5.941901	-0.799706	7.702554	-0.127498	-0.113625	-0.053288	0.011694	0.058215	0.006129	-0.735840	0.307617	-0.436035	0.059442	-0.008000	0.077008	0.474723	-0.292013	-0.122015	-0.821267	-5.488338	-36.547354	-118.127472
08869		5.970481	-0.700252	7.648626	-0.075996	-0.215481	-0.087141	0.005187	0.061491	0.014865	-0.735352	0.310303	-0.443848	0.059729	-0.007000	0.076468	0.474823	-0.291794	-0.121896	-0.821304	-5.488901	-36.517027	-118.120615
08870		5.800022	-0.793999	7.767714	-0.050579	0.006404	-0.086153	0.009001	0.063957	0.008031	-0.733398	0.304443	-0.442627	0.058025	-0.007941	0.077658	0.474903	-0.291555	-0.121797	-0.821358	-5.484465	-36.485891	-118.118667
08871		5.847022	-0.773653	7.712813	-0.073586	-0.068237	-0.103742	0.000533	0.061599	0.013900	-0.734619	0.312012	-0.442383	0.058495	-0.007733	0.077110	0.474993	-0.291347	-0.121660	-0.821400	-5.487276	-36.455556	-118.112505
