// General information: 
//  MT Manager version: 2019.2.0 
//  XDA version: 2019.2.0 build 3853 rev 94535 built on 2019-09-09
// Device information: 
//  DeviceId: 00B4778F
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Acc_X	Acc_Y	Acc_Z	FreeAcc_E	FreeAcc_N	FreeAcc_U	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z	VelInc_X	VelInc_Y	VelInc_Z	Quat_q0	Quat_q1	Quat_q2	Quat_q3	Roll	Pitch	Yaw
57357		9.363860	0.479521	-1.184135	-0.346052	-0.127906	-0.369284	0.046694	0.011522	-0.022822	-1.055176	-0.318359	-0.296387	0.093638	0.004787	-0.011846	0.095170	0.734695	-0.083426	0.666488	162.966271	-84.389719	2.506109
57358		9.681907	0.539408	-1.150410	-0.298364	-0.190853	-0.054190	0.035241	0.028618	-0.020339	-1.058838	-0.311768	-0.294922	0.096818	0.005386	-0.011517	0.095120	0.734637	-0.083202	0.666587	162.813442	-84.399833	2.681365
57359		9.958070	0.549226	-1.014209	-0.145901	-0.230226	0.208248	-0.002604	0.057190	-0.020390	-1.059814	-0.311523	-0.292236	0.099578	0.005482	-0.010171	0.095229	0.734464	-0.083096	0.666775	162.585533	-84.425671	2.909208
57360		10.142849	0.483761	-0.797393	0.091971	-0.215822	0.370250	-0.005502	0.072269	-0.033255	-1.056396	-0.312744	-0.307373	0.101426	0.004821	-0.008011	0.095390	0.734246	-0.082940	0.667011	162.256939	-84.457251	3.237590
57361		10.172385	0.415456	-0.742576	0.158741	-0.157127	0.392779	0.013627	0.075816	-0.049939	-1.056396	-0.314453	-0.301514	0.101722	0.004130	-0.007464	0.095560	0.734028	-0.082681	0.667259	161.833379	-84.487909	3.668642
57362		10.120985	0.395208	-0.806281	0.092440	-0.114473	0.346986	0.031263	0.064230	-0.064431	-1.059326	-0.322510	-0.308838	0.101209	0.003921	-0.008095	0.095687	0.733868	-0.082292	0.667465	161.356872	-84.509018	4.166753
57363		10.051776	0.399230	-0.723267	0.160761	-0.131631	0.270840	0.040036	0.061133	-0.067893	-1.059814	-0.315918	-0.307861	0.100517	0.003960	-0.007263	0.095816	0.733718	-0.081885	0.667662	160.864243	-84.527761	4.682258
57364		10.035288	0.356124	-0.592983	0.290478	-0.114285	0.241566	0.039082	0.085942	-0.066780	-1.054443	-0.308105	-0.306396	0.100351	0.003529	-0.005972	0.095930	0.733489	-0.081450	0.667950	160.327757	-84.559321	5.245082
57365		9.996199	0.189286	-0.507595	0.402359	0.033689	0.190034	0.031547	0.117114	-0.048240	-1.059326	-0.312012	-0.301025	0.099959	0.001870	-0.005134	0.096062	0.733137	-0.081137	0.668355	159.819530	-84.611288	5.768460
57366		10.044115	0.170294	-0.544655	0.363470	0.069151	0.240819	0.035686	0.164675	-0.031067	-1.046631	-0.318848	-0.307617	0.100437	0.001688	-0.005529	0.096102	0.732629	-0.080807	0.668947	159.300271	-84.691292	6.311928
57367		9.981985	0.365679	-0.694197	0.147788	-0.076621	0.198701	0.080339	0.215086	-0.016995	-1.050537	-0.321289	-0.315186	0.099813	0.003651	-0.007048	0.095971	0.731963	-0.080375	0.669746	158.756532	-84.800961	6.902350
57368		9.829312	0.531757	-0.714279	0.052554	-0.228080	0.054101	0.078613	0.243122	-0.001866	-1.054199	-0.321289	-0.319092	0.098284	0.005319	-0.007260	0.095787	0.731199	-0.079970	0.670655	158.212440	-84.927952	7.495260
57369		9.657958	0.598609	-0.682509	0.027861	-0.296817	-0.116742	0.050515	0.272860	0.002999	-1.051514	-0.318359	-0.314209	0.096570	0.005989	-0.006955	0.095735	0.730311	-0.079696	0.671661	157.572690	-85.071674	8.162470
57370		9.638302	0.597450	-0.579910	0.098134	-0.314607	-0.144109	0.052284	0.323608	0.001814	-1.047363	-0.319092	-0.315918	0.096373	0.005977	-0.005953	0.095667	0.729260	-0.079354	0.672853	156.755120	-85.240731	9.014433
57371		9.807489	0.896478	-0.358875	0.220989	-0.648707	0.018363	0.053793	0.355999	-0.000431	-1.043213	-0.318848	-0.315674	0.098068	0.008966	-0.003761	0.095627	0.728096	-0.078997	0.674159	155.764982	-85.425313	10.037941
57372		10.103738	1.053622	-0.090104	0.432502	-0.854515	0.300987	-0.037141	0.340414	0.004281	-1.049316	-0.316406	-0.327393	0.101035	0.010538	-0.001075	0.095883	0.726941	-0.078957	0.675374	154.721577	-85.601202	11.064605
57373		10.385075	0.843077	0.135548	0.687156	-0.693220	0.561611	-0.126068	0.376672	0.010876	-1.042969	-0.322998	-0.323486	0.103853	0.008437	0.001155	0.096465	0.725612	-0.079234	0.676686	153.457922	-85.795963	12.258933
57374		10.293586	0.692775	0.252753	0.791140	-0.568304	0.461197	-0.105795	0.405053	-0.000212	-1.047363	-0.313232	-0.332520	0.102941	0.006929	0.002315	0.097010	0.724202	-0.079378	0.678101	151.901329	-85.999817	13.760148
57375		9.993873	0.854635	0.298147	0.737357	-0.730266	0.168279	-0.050852	0.360640	-0.024511	-1.041260	-0.317627	-0.333740	0.099945	0.008535	0.002799	0.097425	0.722974	-0.079272	0.679363	150.219369	-86.171659	15.417565
57376		9.645935	0.894207	0.115921	0.499529	-0.718747	-0.164324	-0.061628	0.271957	-0.033029	-1.048096	-0.316162	-0.338135	0.096462	0.008926	0.001025	0.097868	0.722045	-0.079212	0.680293	148.726217	-86.293940	16.879959
57377		9.450347	0.696099	-0.346453	0.068452	-0.405513	-0.339331	-0.030761	0.202343	-0.051596	-1.044678	-0.319336	-0.349121	0.094502	0.006936	-0.003561	0.098241	0.721372	-0.079018	0.680975	147.348564	-86.374424	18.243305
57378		9.405079	0.504889	-0.644855	-0.191488	-0.136544	-0.374948	0.019132	0.187031	-0.070255	-1.043701	-0.315430	-0.349121	0.094046	0.005016	-0.006536	0.098485	0.720784	-0.078590	0.681611	145.878347	-86.439390	19.728798
57379		9.414716	0.243135	-0.724602	-0.218696	0.148089	-0.370694	0.056042	0.196324	-0.076928	-1.035156	-0.321777	-0.353271	0.094141	0.002397	-0.007338	0.098642	0.720181	-0.078026	0.682291	144.268864	-86.504264	21.371757
57380		9.552024	-0.111534	-0.633316	-0.051322	0.483305	-0.251388	0.088087	0.202306	-0.075993	-1.035889	-0.322510	-0.350830	0.095513	-0.001149	-0.006430	0.098664	0.719576	-0.077334	0.683005	142.595471	-86.569036	23.100171
57381		9.587585	-0.348025	-0.514265	0.105340	0.695365	-0.230793	0.134819	0.234477	-0.070783	-1.035156	-0.327393	-0.359375	0.095868	-0.003511	-0.005257	0.098524	0.718877	-0.076496	0.683854	140.719598	-86.647009	25.056217
57382		9.563909	-0.319000	-0.417138	0.169489	0.653941	-0.258228	0.183948	0.252700	-0.055815	-1.027832	-0.319092	-0.352783	0.095633	-0.003213	-0.004295	0.098151	0.718137	-0.075524	0.684793	138.782343	-86.734457	27.103674
57383		9.630738	-0.117205	-0.319717	0.194840	0.445978	-0.188231	0.211666	0.265166	-0.031059	-1.037109	-0.324463	-0.355225	0.096303	-0.001184	-0.003326	0.097608	0.717353	-0.074548	0.685799	136.846466	-86.832815	29.163943
57384		9.742059	0.181969	-0.272729	0.150562	0.155049	-0.067511	0.229054	0.243983	-0.013721	-1.033691	-0.319336	-0.362549	0.097417	0.001816	-0.002844	0.096925	0.716645	-0.073577	0.686740	135.092073	-86.925449	31.053771
57385		9.875353	0.530114	-0.180736	0.142305	-0.195583	0.075576	0.244418	0.213044	-0.001690	-1.033691	-0.327881	-0.359131	0.098752	0.005303	-0.001906	0.096141	0.716042	-0.072617	0.687581	133.569695	-87.007770	32.718767
57386		10.009555	0.852753	-0.140461	0.092947	-0.510411	0.220703	0.235695	0.201037	0.003745	-1.036865	-0.327637	-0.363037	0.100094	0.008531	-0.001495	0.095357	0.715474	-0.071706	0.688376	132.098411	-87.085243	34.328626
57387		9.926179	1.117912	-0.127047	0.023424	-0.769440	0.147347	0.226520	0.201884	-0.003858	-1.025391	-0.328857	-0.363525	0.099261	0.011179	-0.001358	0.094636	0.714899	-0.070800	0.689167	130.470418	-87.157527	36.089659
57388		9.844282	1.335817	-0.089669	-0.010267	-0.987295	0.073032	0.210875	0.202543	-0.017975	-1.030762	-0.333740	-0.372070	0.098443	0.013350	-0.000982	0.094017	0.714319	-0.069895	0.689945	128.640604	-87.221086	38.044040
57389		9.669454	1.429456	-0.076022	-0.041062	-1.079755	-0.097757	0.201318	0.211837	-0.042947	-1.031006	-0.333984	-0.374023	0.096697	0.014275	-0.000848	0.093525	0.713708	-0.068932	0.690741	126.443658	-87.273140	40.359875
57390		9.449421	1.448435	-0.135628	-0.126377	-1.082561	-0.314267	0.179602	0.200414	-0.062408	-1.029785	-0.334717	-0.373779	0.094497	0.014456	-0.001438	0.093169	0.713133	-0.067977	0.691477	124.138811	-87.307912	42.771717
57391		9.430562	1.353394	-0.265206	-0.244409	-0.950995	-0.332532	0.160647	0.167366	-0.088089	-1.035156	-0.347168	-0.377197	0.094309	0.013495	-0.002720	0.092963	0.712669	-0.067013	0.692076	121.937880	-87.315464	45.068119
57392		9.443020	1.090962	-0.366808	-0.295216	-0.660315	-0.327321	0.130401	0.163283	-0.106650	-1.031494	-0.345215	-0.367188	0.094433	0.010862	-0.003738	0.092923	0.712213	-0.066088	0.692641	119.647844	-87.308511	47.436870
57393		9.482194	0.805875	-0.489611	-0.362614	-0.340131	-0.296704	0.141837	0.192486	-0.120956	-1.039307	-0.330566	-0.373291	0.094822	0.008005	-0.004982	0.092901	0.711663	-0.065056	0.693306	116.980301	-87.297319	50.190332
57394		9.487460	0.671697	-0.419480	-0.278506	-0.210224	-0.298633	0.166895	0.196260	-0.121837	-1.025635	-0.343262	-0.374512	0.094874	0.006663	-0.004282	0.092794	0.711111	-0.063935	0.693990	114.314494	-87.280762	52.956252
57395		9.487310	0.658902	-0.355067	-0.224838	-0.198496	-0.300626	0.191851	0.143051	-0.107847	-1.035156	-0.348877	-0.385010	0.094874	0.006541	-0.003612	0.092535	0.710749	-0.062801	0.694499	112.350222	-87.254102	55.034053
57396		9.658008	0.606228	-0.217557	-0.081286	-0.159575	-0.134884	0.177053	0.076069	-0.089731	-1.033203	-0.345459	-0.375732	0.096582	0.006021	-0.002207	0.092242	0.710607	-0.061814	0.694772	111.238117	-87.220309	56.250410
57397		9.836139	0.428220	-0.153253	0.021804	0.015858	0.033924	0.156949	0.044636	-0.068962	-1.026123	-0.344727	-0.379639	0.098363	0.004249	-0.001551	0.091941	0.710557	-0.060984	0.694936	110.566555	-87.190131	57.014139
57398		9.931555	0.441087	-0.074092	0.096945	-0.003190	0.128460	0.171895	0.043130	-0.051481	-1.022705	-0.352051	-0.379639	0.099317	0.004386	-0.000759	0.091523	0.710514	-0.060167	0.695107	110.008407	-87.168821	57.672969
57399		9.852500	0.562989	-0.076693	0.063946	-0.120362	0.055241	0.176105	0.048052	-0.023452	-1.024902	-0.349609	-0.381104	0.098525	0.005619	-0.000786	0.090996	0.710446	-0.059430	0.695309	109.511503	-87.163109	58.272868
57400		9.695262	0.799478	-0.111903	-0.026007	-0.348955	-0.090170	0.164589	0.019144	0.003927	-1.026855	-0.350098	-0.386230	0.096952	0.007998	-0.001122	0.090404	0.710465	-0.058845	0.695416	109.434086	-87.166690	58.446194
57401		9.735259	0.949027	-0.045255	0.010687	-0.509300	-0.044449	0.132742	-0.031819	0.031498	-1.028320	-0.351318	-0.380859	0.097351	0.009506	-0.000431	0.089817	0.710638	-0.058491	0.695346	109.997984	-87.175153	57.959084
57402		9.827648	1.003202	0.072043	0.120940	-0.587771	0.048051	0.108042	-0.047085	0.053079	-1.028076	-0.344482	-0.375244	0.098274	0.010058	0.000749	0.089235	0.710846	-0.058307	0.695223	110.810752	-87.192039	57.208707
57403		9.989736	1.178132	0.112978	0.132863	-0.766957	0.216754	0.109436	-0.025199	0.065595	-1.027832	-0.346680	-0.377197	0.099893	0.011813	0.001149	0.088614	0.710975	-0.058152	0.695184	111.443401	-87.219481	56.639452
57404		9.981559	1.343548	0.151612	0.137940	-0.944388	0.214711	0.089786	-0.004812	0.081107	-1.024902	-0.351318	-0.373291	0.099810	0.013475	0.001525	0.088012	0.711020	-0.058112	0.695217	111.924819	-87.259411	56.210375
57405		9.912717	1.235961	0.202669	0.206921	-0.860899	0.139532	0.004798	0.011964	0.098040	-1.019287	-0.343750	-0.377197	0.099121	0.012408	0.002021	0.087661	0.710964	-0.058419	0.695294	112.254652	-87.311584	55.884327
57406		9.797371	1.030863	0.332237	0.369124	-0.700591	0.012507	-0.037892	0.024040	0.101562	-1.025146	-0.346924	-0.378662	0.097969	0.010359	0.003309	0.087450	0.710846	-0.058883	0.695402	112.456051	-87.368395	55.662373
57407		9.551715	0.992012	0.476317	0.507447	-0.710543	-0.237520	-0.063171	0.019117	0.099191	-1.024902	-0.342041	-0.377197	0.095513	0.009969	0.004751	0.087339	0.710734	-0.059427	0.695484	112.691998	-87.422605	55.391306
57408		9.278656	1.093693	0.490909	0.490198	-0.831822	-0.506862	-0.121945	0.002647	0.094480	-1.032715	-0.346191	-0.379150	0.092781	0.010984	0.004901	0.087445	0.710655	-0.060168	0.695487	113.084186	-87.470813	54.930186
57409		9.132343	1.103168	0.486930	0.478534	-0.853666	-0.653210	-0.184745	-0.025993	0.078083	-1.029053	-0.342041	-0.375977	0.091318	0.011072	0.004871	0.087826	0.710652	-0.061079	0.695363	113.708596	-87.503465	54.200603
57410		9.151685	1.243883	0.480518	0.443418	-0.995574	-0.628806	-0.222533	-0.051198	0.043560	-1.031006	-0.335449	-0.375488	0.091513	0.012464	0.004815	0.088450	0.710731	-0.062012	0.695121	114.451014	-87.512011	53.331256
57411		9.391388	1.325935	0.554798	0.506293	-1.086955	-0.387918	-0.273712	-0.059323	0.010692	-1.031006	-0.333496	-0.378418	0.093912	0.013272	0.005558	0.089371	0.710823	-0.063007	0.694819	115.073942	-87.500817	52.552134
57412		9.742687	1.141058	0.495146	0.498239	-0.882866	-0.043376	-0.332113	-0.045852	-0.016160	-1.025391	-0.335449	-0.384521	0.097427	0.011411	0.004955	0.090593	0.710851	-0.064106	0.694532	115.355350	-87.478961	52.081382
57413		10.090650	1.032101	0.434108	0.471947	-0.749624	0.301176	-0.331566	-0.019211	-0.039249	-1.038330	-0.323730	-0.384033	0.100908	0.010308	0.004334	0.091906	0.710790	-0.065107	0.694329	115.183527	-87.451395	52.064522
57414		10.264533	0.967909	0.418906	0.473868	-0.674126	0.472932	-0.346002	0.015031	-0.039910	-1.022949	-0.334229	-0.385498	0.102648	0.009666	0.004165	0.093280	0.710603	-0.066141	0.694239	114.614406	-87.431996	52.437165
57415		10.378494	0.606208	0.362782	0.498410	-0.301896	0.573490	-0.381408	0.039349	-0.022294	-1.032471	-0.331787	-0.389648	0.103786	0.006057	0.003596	0.094729	0.710305	-0.067348	0.694231	113.831621	-87.427069	53.003291
57416		10.344796	0.261595	0.325866	0.534571	0.042032	0.526649	-0.367006	0.040972	0.000515	-1.031494	-0.330078	-0.394043	0.103449	0.002622	0.003233	0.096045	0.710000	-0.068586	0.694241	113.164773	-87.434437	53.461716
57417		10.331949	-0.010775	0.310191	0.577081	0.308789	0.503180	-0.360955	0.039187	0.028653	-1.031006	-0.332520	-0.389648	0.103320	-0.000087	0.003082	0.097244	0.709691	-0.069901	0.694260	112.648939	-87.455780	53.772409
57418		10.222027	-0.290220	0.266165	0.592008	0.582514	0.383150	-0.374669	0.050981	0.057527	-1.032959	-0.329346	-0.385254	0.102222	-0.002868	0.002641	0.098392	0.709323	-0.071364	0.694325	112.128363	-87.495137	54.080009
57419		10.101042	-0.351373	0.293151	0.623119	0.625291	0.260107	-0.367480	0.074953	0.072598	-1.031250	-0.324951	-0.386230	0.101013	-0.003472	0.002900	0.099474	0.708865	-0.072839	0.694485	111.365242	-87.547201	54.634508
57420		9.951622	-0.317755	0.320047	0.628980	0.573638	0.112708	-0.379140	0.083431	0.093988	-1.027344	-0.311523	-0.404541	0.099519	-0.003125	0.003165	0.100522	0.708364	-0.074430	0.694677	110.571965	-87.612371	55.212465
57421		9.803949	-0.261377	0.250326	0.534216	0.522660	-0.030570	-0.404505	0.095919	0.106559	-1.028809	-0.313477	-0.401367	0.098042	-0.002557	0.002461	0.101624	0.707797	-0.076144	0.694909	109.608660	-87.686175	55.945952
57422		9.677851	-0.180409	0.255676	0.505296	0.429514	-0.152517	-0.426592	0.101983	0.119182	-1.038818	-0.314941	-0.400635	0.096781	-0.001741	0.002511	0.102758	0.707191	-0.077978	0.695155	108.563018	-87.767626	56.749201
57423		9.575016	-0.000721	0.190638	0.382174	0.259782	-0.246931	-0.457799	0.114385	0.118736	-1.027344	-0.308838	-0.406982	0.095751	0.000054	0.001852	0.104012	0.706521	-0.079911	0.695431	107.235305	-87.850144	57.816761
57424		9.519922	0.205928	0.154041	0.278657	0.059775	-0.293559	-0.445686	0.117892	0.111366	-1.027344	-0.308350	-0.407959	0.095199	0.002116	0.001480	0.105247	0.705846	-0.081775	0.695714	105.746099	-87.928365	59.052841
57425		9.442566	0.414207	0.069478	0.126847	-0.127808	-0.362502	-0.444091	0.111574	0.096216	-1.027832	-0.307129	-0.402100	0.094424	0.004189	0.000633	0.106528	0.705193	-0.083580	0.695966	104.178454	-87.995818	60.368244
57426		9.399791	0.407819	-0.091702	-0.040192	-0.084690	-0.404075	-0.448869	0.087938	0.078622	-1.030273	-0.304688	-0.409668	0.093996	0.004113	-0.000968	0.107874	0.704626	-0.085355	0.696118	102.844484	-88.049313	61.447068
