// General information: 
//  MT Manager version: 2019.2.0 
//  XDA version: 2019.2.0 build 3853 rev 94535 built on 2019-09-09
// Device information: 
//  DeviceId: 00B47796
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Acc_X	Acc_Y	Acc_Z	FreeAcc_E	FreeAcc_N	FreeAcc_U	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z	VelInc_X	VelInc_Y	VelInc_Z	Quat_q0	Quat_q1	Quat_q2	Quat_q3	Roll	Pitch	Yaw
43782		5.058230	-1.494884	8.123471	-0.018744	-0.002642	-0.127090	0.006697	0.013657	0.001542	-0.697266	0.180908	-0.544189	0.050588	-0.014951	0.081231	0.069076	-0.276447	0.060736	-0.956617	-10.417594	-31.366990	-168.807319
43783		5.065187	-1.527478	8.117326	-0.032196	0.028964	-0.123600	0.002562	0.007991	-0.000249	-0.691162	0.178467	-0.545654	0.050655	-0.015276	0.081171	0.069076	-0.276408	0.060726	-0.956629	-10.415537	-31.362513	-168.808453
43784		5.041448	-1.501337	8.142267	0.003003	0.005566	-0.119046	0.005991	0.009639	-0.003946	-0.687500	0.173828	-0.547363	0.050418	-0.015017	0.081420	0.069063	-0.276373	0.060699	-0.956642	-10.410867	-31.358756	-168.811849
43785		5.055889	-1.493349	8.125211	-0.018513	-0.002704	-0.127090	0.007784	0.010540	-0.003151	-0.697510	0.174316	-0.543945	0.050563	-0.014937	0.081249	0.069056	-0.276320	0.060661	-0.956660	-10.404660	-31.353143	-168.815207
43786		5.039911	-1.499858	8.143491	0.003242	0.005506	-0.119046	0.005992	0.009638	-0.003946	-0.705322	0.175293	-0.545410	0.050403	-0.015002	0.081432	0.069042	-0.276285	0.060634	-0.956673	-10.399987	-31.349437	-168.818608
43787		5.045412	-1.509205	8.111580	-0.020386	0.016795	-0.141549	0.004531	0.009371	-0.003295	-0.704834	0.177002	-0.545410	0.050458	-0.015095	0.081113	0.069030	-0.276240	0.060611	-0.956688	-10.395668	-31.344498	-168.821918
43788		5.066692	-1.584488	8.066123	-0.070636	0.091200	-0.157067	0.005152	0.007891	-0.002998	-0.706055	0.182861	-0.535156	0.050670	-0.015848	0.080659	0.069021	-0.276215	0.060591	-0.956698	-10.392218	-31.341891	-168.824312
43789		5.124779	-1.271120	8.110454	-0.065436	-0.229301	-0.137890	0.009027	0.007579	-0.002558	-0.697754	0.180420	-0.535645	0.051251	-0.012716	0.081102	0.069019	-0.276176	0.060547	-0.956712	-10.385690	-31.337889	-168.826918
43790		5.895806	-1.021864	7.796792	-0.855013	-0.576404	-0.038671	-0.012080	-0.001642	-0.038026	-0.702393	0.173828	-0.540771	0.058955	-0.010225	0.077969	0.068818	-0.276224	0.060548	-0.956712	-10.379577	-31.345681	-168.851831
43791		6.305010	-1.079984	7.416630	-1.408155	-0.555882	-0.136220	-0.002444	0.014974	-0.026070	-0.702393	0.180176	-0.537842	0.063054	-0.010807	0.074162	0.068685	-0.276161	0.060529	-0.956741	-10.371095	-31.339942	-168.870838
43792		6.757262	-0.955367	7.080413	-1.951444	-0.722979	-0.201510	0.013570	-0.012817	-0.018539	-0.695313	0.173584	-0.534424	0.067567	-0.009565	0.070808	0.068578	-0.276434	0.060350	-0.956681	-10.349781	-31.375243	-168.885679
43793		5.993721	-1.179891	7.645490	-1.029945	-0.418615	-0.089810	0.009162	0.005310	-0.008994	-0.706055	0.167725	-0.538330	0.059939	-0.011805	0.076453	0.068546	-0.276408	0.060296	-0.956695	-10.341110	-31.373188	-168.892254
43794		6.034072	-1.088000	7.515770	-1.116497	-0.500700	-0.190666	0.009493	0.005945	-0.007549	-0.700684	0.170898	-0.536621	0.060343	-0.010886	0.075155	0.068446	-0.276818	0.060087	-0.956596	-10.318806	-31.424963	-168.904572
43795		5.138169	-1.429959	8.055208	-0.110262	-0.057950	-0.152645	0.007233	0.006680	-0.003354	-0.707764	0.171387	-0.531738	0.051384	-0.014303	0.080550	0.068438	-0.276785	0.060050	-0.956609	-10.313081	-31.421559	-168.907598
43796		4.989434	-1.611973	8.156911	0.060329	0.142741	-0.117116	0.008621	0.012288	-0.004103	-0.712158	0.170898	-0.537109	0.049899	-0.016124	0.081565	0.068337	-0.277240	0.059827	-0.956498	-10.289807	-31.478764	-168.919757
43797		4.947583	-1.619879	8.152375	0.091021	0.158497	-0.141576	0.008404	0.009061	-0.002857	-0.715576	0.175293	-0.526855	0.049479	-0.016203	0.081521	0.068332	-0.277195	0.059785	-0.956514	-10.283427	-31.473977	-168.922745
43798		4.981073	-1.526927	8.186479	0.099252	0.063629	-0.109743	0.010553	0.010917	-0.009745	-0.711426	0.180420	-0.535645	0.049814	-0.015276	0.081861	0.068200	-0.277641	0.059584	-0.956407	-10.261667	-31.530247	-168.938274
43799		5.168870	-1.457179	8.074027	-0.112876	-0.025817	-0.116446	0.012345	0.011819	-0.008951	-0.711182	0.176758	-0.541016	0.051693	-0.014579	0.080736	0.068171	-0.277584	0.059517	-0.956430	-10.250748	-31.524549	-168.945621
43800		5.262594	-1.458237	8.020348	-0.212565	-0.031482	-0.112113	0.012497	0.011978	-0.003664	-0.709717	0.175293	-0.535400	0.052630	-0.014588	0.080199	0.068069	-0.277979	0.059332	-0.956334	-10.231170	-31.574357	-168.957638
43801		5.403116	-1.387660	7.935116	-0.370338	-0.116438	-0.120700	0.007122	0.009268	-0.006049	-0.710205	0.176758	-0.529541	0.054034	-0.013881	0.079348	0.068048	-0.277935	0.059292	-0.956350	-10.224413	-31.569799	-168.962752
43802		5.204721	-1.472211	8.034219	-0.151895	-0.004445	-0.128571	0.011876	0.013456	-0.003963	-0.713867	0.173828	-0.537354	0.052052	-0.014728	0.080338	0.067966	-0.278296	0.059117	-0.956262	-10.206078	-31.615216	-168.972589
43803		5.354612	-1.457525	7.968171	-0.312792	-0.037417	-0.107598	0.008623	0.012285	-0.004107	-0.724365	0.183594	-0.531494	0.053551	-0.014580	0.079678	0.067955	-0.278236	0.059074	-0.956283	-10.198948	-31.608768	-168.976774
43804		5.164414	-1.451784	8.077850	-0.085971	-0.016402	-0.116150	0.010416	0.013188	-0.003313	-0.719238	0.184814	-0.543457	0.051649	-0.014523	0.080774	0.067859	-0.278642	0.058910	-0.956182	-10.182422	-31.659476	-168.987130
43805		5.083107	-1.491316	8.093870	-0.014427	0.035410	-0.139463	0.008916	0.010169	-0.005256	-0.718750	0.170410	-0.533936	0.050835	-0.014918	0.080935	0.067843	-0.278593	0.058864	-0.956200	-10.174859	-31.654348	-168.991820
43806		5.175234	-1.469847	8.014430	-0.125149	0.008866	-0.160805	0.008954	0.012920	-0.002663	-0.718018	0.178467	-0.523438	0.051757	-0.014703	0.080140	0.067771	-0.278952	0.058713	-0.956110	-10.159983	-31.699110	-168.999623
43807		5.193139	-1.507503	8.048843	-0.125986	0.041352	-0.116938	0.008331	0.003557	-0.008046	-0.712646	0.175293	-0.528809	0.051932	-0.015080	0.080487	0.067743	-0.278935	0.058663	-0.956120	-10.152193	-31.697993	-169.005378
43808		5.232225	-1.401429	8.024072	-0.154264	-0.064045	-0.132914	0.008330	-0.007285	-0.013130	-0.711914	0.182861	-0.532227	0.052318	-0.014021	0.080242	0.067639	-0.279343	0.058519	-0.956017	-10.137935	-31.748857	-169.016146
43809		5.093502	-1.492764	8.135308	0.013947	0.041306	-0.099117	0.002116	-0.011742	-0.014565	-0.713867	0.181885	-0.533447	0.050929	-0.014932	0.081356	0.067576	-0.279403	0.058485	-0.956006	-10.132381	-31.757031	-169.024412
43810		5.106519	-1.562055	8.048208	-0.042161	0.117032	-0.154803	-0.000881	-0.017780	-0.018449	-0.718018	0.175781	-0.526855	0.051057	-0.015625	0.080487	0.067435	-0.279855	0.058377	-0.955890	-10.122369	-31.812919	-169.037743
43811		5.166900	-1.444702	8.077529	-0.062968	-0.009219	-0.115964	-0.002962	-0.027414	-0.023182	-0.719238	0.175537	-0.535156	0.051656	-0.014452	0.080783	0.067328	-0.279994	0.058350	-0.955859	-10.117677	-31.830797	-169.049879
43812		5.316234	-1.434233	7.935980	-0.253558	-0.029970	-0.156914	-0.003543	-0.034030	-0.025975	-0.711914	0.187744	-0.525635	0.053147	-0.014348	0.079369	0.067165	-0.280504	0.058249	-0.955727	-10.108876	-31.893749	-169.064766
43813		5.377289	-1.439686	7.947401	-0.295236	-0.033551	-0.114191	0.001139	-0.035346	-0.029081	-0.711914	0.174072	-0.531494	0.053757	-0.014405	0.079483	0.067037	-0.280682	0.058191	-0.955687	-10.100232	-31.916695	-169.079902
43814		5.130454	-1.453904	7.994341	-0.055533	0.020341	-0.203245	0.000327	-0.025941	-0.032178	-0.720947	0.170410	-0.530029	0.051292	-0.014547	0.079950	0.066845	-0.281152	0.058076	-0.955569	-10.087651	-31.975489	-169.099887
43815		5.210337	-1.447402	8.061673	-0.082237	-0.001841	-0.105660	0.000874	-0.022081	-0.031983	-0.725098	0.172607	-0.528809	0.052092	-0.014483	0.080622	0.066700	-0.281267	0.058020	-0.955549	-10.077279	-31.991239	-169.118542
43816		5.049979	-1.503912	8.065834	0.056644	0.082925	-0.178808	0.004227	-0.015095	-0.035788	-0.723633	0.173096	-0.523682	0.050491	-0.015050	0.080662	0.066500	-0.281673	0.057886	-0.955451	-10.060632	-32.042709	-169.141482
43817		5.241700	-1.455502	7.977523	-0.145074	0.013899	-0.157972	0.009299	-0.012710	-0.043988	-0.725586	0.174561	-0.530273	0.052409	-0.014570	0.079778	0.066306	-0.281744	0.057775	-0.955450	-10.040571	-32.054368	-169.169261
43818		5.236205	-1.369295	8.005200	-0.110109	-0.067580	-0.150423	0.010140	-0.010967	-0.044943	-0.719482	0.181885	-0.529053	0.052355	-0.013709	0.080054	0.066072	-0.282101	0.057617	-0.955371	-10.018566	-32.100701	-169.198502
43819		5.303383	-1.405709	8.011474	-0.165111	-0.039520	-0.104094	0.013133	-0.004925	-0.041063	-0.714111	0.175537	-0.529785	0.053029	-0.014073	0.080115	0.065896	-0.282133	0.057495	-0.955381	-9.996821	-32.107661	-169.225275
43820		5.176556	-1.442399	8.054348	-0.033729	0.017996	-0.130317	0.011294	0.002261	-0.039366	-0.717285	0.180176	-0.522461	0.051764	-0.014439	0.080542	0.065687	-0.282411	0.057344	-0.955322	-9.974926	-32.144352	-169.252657
43821		5.341440	-1.344805	7.965751	-0.210889	-0.094767	-0.130786	0.011125	0.012941	-0.039571	-0.724121	0.179688	-0.531250	0.053417	-0.013463	0.079653	0.065510	-0.282358	0.057239	-0.955357	-9.953725	-32.141064	-169.280543
43822		5.174751	-1.363688	8.051569	-0.023075	-0.052293	-0.145103	0.011668	0.019255	-0.027647	-0.726807	0.179932	-0.535156	0.051753	-0.013649	0.080510	0.065353	-0.282543	0.057107	-0.955320	-9.934503	-32.165968	-169.302148
43823		5.410753	-1.315748	7.937805	-0.279104	-0.125785	-0.121327	0.016234	0.020531	-0.033454	-0.722900	0.171143	-0.530029	0.054113	-0.013173	0.079371	0.065211	-0.282450	0.056989	-0.955365	-9.912065	-32.157778	-169.326843
43824		5.357186	-1.316413	7.893861	-0.256173	-0.109665	-0.186277	0.013853	0.037460	-0.024275	-0.722168	0.182861	-0.529541	0.053585	-0.013176	0.078928	0.065069	-0.282540	0.056851	-0.955356	-9.890598	-32.171398	-169.348651
43825		5.333451	-1.261167	7.967837	-0.194921	-0.163680	-0.145326	0.016868	0.046261	-0.017802	-0.718018	0.175781	-0.530273	0.053352	-0.012623	0.079665	0.064994	-0.282319	0.056760	-0.955432	-9.871765	-32.147132	-169.365893
43826		5.132478	-1.345608	8.069286	0.020237	-0.053225	-0.155404	0.016332	0.055999	-0.010326	-0.716797	0.172852	-0.532715	0.051347	-0.013465	0.080677	0.064914	-0.282314	0.056628	-0.955447	-9.851638	-32.148836	-169.381309
43827		5.149706	-1.296316	8.044106	-0.009595	-0.101448	-0.174370	0.018634	0.071614	-0.004264	-0.727539	0.173340	-0.538086	0.051526	-0.012972	0.080421	0.064899	-0.281968	0.056557	-0.955554	-9.835055	-32.108923	-169.392432
43828		5.348993	-1.241261	7.943301	-0.228111	-0.177170	-0.160482	0.017888	0.078123	0.004457	-0.724854	0.180664	-0.539795	0.053521	-0.012419	0.079411	0.064889	-0.281830	0.056439	-0.955602	-9.816781	-32.094022	-169.400799
43829		5.128838	-1.260972	8.059264	0.008595	-0.131479	-0.177886	0.014290	0.087141	0.007931	-0.713135	0.182617	-0.536133	0.051324	-0.012613	0.080569	0.064922	-0.281407	0.056410	-0.955726	-9.806075	-32.044149	-169.405555
43830		5.217877	-1.285725	8.035659	-0.085001	-0.118277	-0.146772	0.005279	0.093135	0.018149	-0.722656	0.188477	-0.533691	0.052217	-0.012855	0.080332	0.064949	-0.281186	0.056372	-0.955792	-9.797842	-32.018174	-169.407610
43831		5.210157	-1.286649	8.040519	-0.084985	-0.118275	-0.146771	-0.001698	0.092412	0.022831	-0.723633	0.181885	-0.532715	0.052140	-0.012860	0.080381	0.065030	-0.280739	0.056442	-0.955914	-9.801248	-31.963871	-169.403034
43832		5.134240	-1.357476	8.126655	0.014124	-0.043316	-0.104773	-0.002713	0.090183	0.027613	-0.726074	0.174805	-0.543213	0.051381	-0.013567	0.081244	0.065092	-0.280522	0.056449	-0.955973	-9.800185	-31.937456	-169.398859
43833		5.158370	-1.417913	8.100241	-0.034285	0.011630	-0.105379	-0.008174	0.081644	0.029163	-0.720703	0.180420	-0.528076	0.051619	-0.014168	0.080982	0.065197	-0.280127	0.056556	-0.956075	-9.810173	-31.888618	-169.388843
43834		5.246580	-1.422107	8.050351	-0.139020	0.004402	-0.099923	-0.009676	0.075857	0.024620	-0.721924	0.186035	-0.533447	0.052498	-0.014211	0.080484	0.065244	-0.279960	0.056589	-0.956119	-9.813083	-31.868137	-169.384558
43835		5.297144	-1.407845	8.041656	-0.191011	-0.019552	-0.082676	-0.010403	0.057933	0.020610	-0.725830	0.184570	-0.545166	0.052996	-0.014069	0.080402	0.065312	-0.279682	0.056687	-0.956190	-9.822765	-31.833522	-169.377521
43836		4.999371	-1.494011	8.195118	0.131449	0.099865	-0.098857	-0.012926	0.052695	0.023458	-0.717285	0.187744	-0.541992	0.050017	-0.014929	0.081939	0.065357	-0.279625	0.056736	-0.956201	-9.829646	-31.825777	-169.371010
43837		5.108778	-1.537104	8.177515	0.022319	0.123521	-0.049578	-0.018033	0.036726	0.023982	-0.720459	0.181641	-0.540283	0.051105	-0.015358	0.081767	0.065436	-0.279449	0.056868	-0.956239	-9.846157	-31.802803	-169.359305
43838		5.111219	-1.526694	8.120524	-0.008863	0.115444	-0.097501	-0.016788	0.020190	0.016935	-0.719727	0.176758	-0.531250	0.051122	-0.015256	0.081201	0.065461	-0.279524	0.056930	-0.956211	-9.856621	-31.810656	-169.352368
43839		5.127443	-1.494734	8.150537	-0.004161	0.076486	-0.068443	-0.025454	0.005166	0.018448	-0.727295	0.189697	-0.539551	0.051278	-0.014932	0.081506	0.065512	-0.279503	0.057080	-0.956205	-9.877359	-31.806036	-169.340709
43840		5.229923	-1.459695	8.085334	-0.117971	0.028534	-0.074069	-0.027045	-0.014485	0.015393	-0.727295	0.187256	-0.544434	0.052295	-0.014582	0.080859	0.065529	-0.279733	0.057191	-0.956130	-9.896832	-31.831738	-169.330022
43841		5.238125	-1.472659	8.051358	-0.141946	0.039705	-0.096242	-0.027146	-0.031120	0.014277	-0.726563	0.194092	-0.545166	0.052370	-0.014712	0.080524	0.065568	-0.279887	0.057330	-0.956074	-9.919304	-31.848005	-169.316923
43842		5.353510	-1.443206	8.025023	-0.242867	-0.007416	-0.061540	-0.030050	-0.042491	0.010496	-0.719971	0.193848	-0.540283	0.053519	-0.014417	0.080264	0.065568	-0.280250	0.057447	-0.955961	-9.941457	-31.889458	-169.305764
43843		5.432076	-1.386964	7.908700	-0.361705	-0.069423	-0.125428	-0.034465	-0.046051	0.009839	-0.722900	0.186279	-0.550049	0.054303	-0.013853	0.079102	0.065580	-0.280479	0.057610	-0.955883	-9.967510	-31.914582	-169.293847
43844		5.081956	-1.576554	8.130934	0.041563	0.154017	-0.096801	-0.033811	-0.044785	0.012727	-0.726563	0.194092	-0.544922	0.050802	-0.015749	0.081323	0.065586	-0.280864	0.057748	-0.955761	-9.993078	-31.958356	-169.280673
43845		5.188007	-1.541730	8.063207	-0.075352	0.105141	-0.102336	-0.031350	-0.053445	0.011338	-0.723877	0.194580	-0.540283	0.051859	-0.015402	0.080648	0.065611	-0.281127	0.057896	-0.955673	-10.018365	-31.987495	-169.266856
43846		5.294219	-1.506702	7.995293	-0.189269	0.056753	-0.107814	-0.032066	-0.049389	0.008333	-0.722900	0.188965	-0.540527	0.052923	-0.015052	0.079968	0.065604	-0.281522	0.058031	-0.955549	-10.043314	-32.032569	-169.255230
43847		5.249636	-1.558570	7.997750	-0.150663	0.112329	-0.121635	-0.026177	-0.045571	0.008332	-0.723633	0.196533	-0.543945	0.052479	-0.015573	0.079991	0.065620	-0.281746	0.058153	-0.955474	-10.064118	-32.057559	-169.244304
43848		5.339707	-1.529740	7.948004	-0.242943	0.072084	-0.119436	-0.018843	-0.035832	-0.001550	-0.724365	0.196045	-0.556152	0.053383	-0.015290	0.079491	0.065583	-0.282073	0.058223	-0.955376	-10.078308	-32.095718	-169.240171
43849		5.048230	-1.592326	8.071388	0.064960	0.169485	-0.162067	-0.018189	-0.034564	0.001342	-0.723389	0.187744	-0.547363	0.050468	-0.015916	0.080724	0.065573	-0.282245	0.058300	-0.955321	-10.091390	-32.115197	-169.235179
43850		5.146775	-1.545577	8.036885	-0.025092	0.109561	-0.145372	-0.016237	-0.035934	-0.004298	-0.721191	0.198730	-0.541504	0.051453	-0.015450	0.080379	0.065530	-0.282565	0.058364	-0.955226	-10.104361	-32.152703	-169.232192
43851		5.032113	-1.592013	8.117457	0.113525	0.166754	-0.132343	-0.012112	-0.030267	-0.002502	-0.724854	0.190430	-0.543457	0.050309	-0.015916	0.081183	0.065510	-0.282715	0.058408	-0.955180	-10.112337	-32.170143	-169.230260
43852		5.105276	-1.496189	8.081918	0.047586	0.062828	-0.137275	-0.010943	-0.027887	-0.002004	-0.729980	0.200928	-0.546387	0.051041	-0.014958	0.080827	0.065487	-0.282979	0.058462	-0.955100	-10.123729	-32.200924	-169.226121
43853		5.137046	-1.532459	8.023695	-0.011473	0.097311	-0.163451	-0.011018	-0.022552	-0.002104	-0.733887	0.197998	-0.545166	0.051361	-0.015321	0.080244	0.065468	-0.283092	0.058505	-0.955065	-10.130737	-32.213975	-169.224834
43854		5.251985	-1.450712	8.019711	-0.097401	-0.003262	-0.117628	-0.010767	-0.016581	-0.000756	-0.733398	0.198975	-0.546143	0.052513	-0.014503	0.080202	0.065583	-0.283287	0.058600	-0.954994	-10.151286	-32.234635	-169.202506
43855		5.479903	-1.327794	7.860238	-0.361171	-0.149326	-0.147131	-0.012416	-0.017329	0.003734	-0.732910	0.197021	-0.545410	0.054792	-0.013272	0.078608	0.065588	-0.283373	0.058659	-0.954964	-10.160848	-32.244151	-169.197938
43856		5.371536	-1.407327	7.935253	-0.233618	-0.061758	-0.130548	-0.010159	-0.007228	0.004636	-0.734375	0.201172	-0.550049	0.053713	-0.014068	0.079355	0.065714	-0.283528	0.058749	-0.954904	-10.180273	-32.259999	-169.175254
43857		5.609753	-1.363389	7.820988	-0.489453	-0.135333	-0.105055	-0.010454	-0.005116	0.005785	-0.728027	0.194824	-0.550781	0.056096	-0.013628	0.078212	0.065728	-0.283555	0.058805	-0.954892	-10.188667	-32.262419	-169.170773
43858		5.268313	-1.424569	7.973906	-0.124748	-0.034308	-0.150857	-0.006439	0.003144	0.004891	-0.740723	0.199951	-0.543945	0.052685	-0.014242	0.079739	0.065850	-0.283671	0.058872	-0.954845	-10.204142	-32.274037	-169.150152
43859		4.960973	-1.589974	8.147381	0.210208	0.163656	-0.145831	-0.005598	0.004892	0.003944	-0.737061	0.201416	-0.547119	0.049612	-0.015896	0.081473	0.065860	-0.283649	0.058905	-0.954849	-10.208461	-32.271000	-169.148096
43860		5.142041	-1.561644	8.046037	0.008615	0.112958	-0.137709	-0.003622	0.006275	0.000901	-0.728760	0.208984	-0.553467	0.051423	-0.015615	0.080459	0.065975	-0.283738	0.058953	-0.954811	-10.220778	-32.279792	-169.129581
43861		5.307828	-1.540484	7.962357	-0.173594	0.071591	-0.121970	-0.003622	0.006274	0.000901	-0.730957	0.209473	-0.558105	0.053081	-0.015403	0.079622	0.065972	-0.283710	0.058974	-0.954818	-10.222795	-32.276286	-169.129719
43862		5.323513	-1.483180	7.966658	-0.177298	0.010562	-0.118581	-0.000403	0.004703	-0.001544	-0.737793	0.204346	-0.552979	0.053237	-0.014832	0.079665	0.066128	-0.283798	0.059015	-0.954779	-10.235664	-32.284513	-169.106217
