// General information: 
//  MT Manager version: 2019.2.0 
//  XDA version: 2019.2.0 build 3853 rev 94535 built on 2019-09-09
// Device information: 
//  DeviceId: 00B4778F
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Acc_X	Acc_Y	Acc_Z	FreeAcc_E	FreeAcc_N	FreeAcc_U	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z	VelInc_X	VelInc_Y	VelInc_Z	Quat_q0	Quat_q1	Quat_q2	Quat_q3	Roll	Pitch	Yaw
43780		9.501230	0.038470	2.274696	-0.009766	-0.004538	-0.042888	-0.009810	-0.001355	0.005110	-0.878662	-0.250244	-0.620361	0.095012	0.000388	0.022748	0.759983	0.156918	-0.599583	0.195709	0.944818	-76.597814	28.135728
43781		9.473589	0.013513	2.234394	0.030641	-0.009840	-0.079212	-0.008288	0.000256	0.002402	-0.873779	-0.250977	-0.623047	0.094736	0.000137	0.022344	0.759988	0.156879	-0.599592	0.195694	0.934285	-76.597690	28.141674
43782		9.543855	0.058337	2.247784	0.011758	0.030943	-0.007586	-0.005373	0.003608	0.000394	-0.882324	-0.253418	-0.610107	0.095439	0.000584	0.022476	0.759998	0.156856	-0.599590	0.195680	0.930612	-76.596522	28.142312
43783		9.536214	0.059981	2.282032	-0.019271	0.015808	-0.007076	-0.002535	0.008831	0.001760	-0.874512	-0.253906	-0.615234	0.095363	0.000601	0.022816	0.760025	0.156833	-0.599560	0.195686	0.924585	-76.591479	28.147015
43784		9.513963	0.037441	2.296719	-0.024872	-0.013095	-0.025398	-0.006526	0.005218	-0.003787	-0.872803	-0.262695	-0.618164	0.095140	0.000373	0.022965	0.760045	0.156819	-0.599550	0.195653	0.931951	-76.589468	28.135732
43785		9.556500	0.058230	2.270187	-0.003223	0.022476	0.009905	-0.007994	0.005347	-0.001114	-0.879883	-0.258057	-0.615234	0.095566	0.000583	0.022699	0.760068	0.156787	-0.599536	0.195629	0.929839	-76.586395	28.133195
43786		9.521245	0.035507	2.264006	0.006108	0.001872	-0.025908	-0.007445	0.003672	0.000994	-0.886475	-0.258057	-0.615234	0.095213	0.000356	0.022638	0.760081	0.156758	-0.599534	0.195608	0.926218	-76.585012	28.132740
43787		9.515610	0.033493	2.210078	0.052006	0.025316	-0.043908	-0.008049	0.003607	-0.001079	-0.882568	-0.257080	-0.619873	0.095157	0.000335	0.022099	0.760099	0.156727	-0.599527	0.195583	0.924070	-76.582935	28.130209
43788		9.515548	0.033272	2.210347	0.051837	0.025116	-0.043906	-0.009571	0.001996	0.001629	-0.881836	-0.253662	-0.612061	0.095156	0.000335	0.022103	0.760104	0.156690	-0.599539	0.195557	0.917016	-76.583240	28.131954
43789		9.508072	0.034756	2.243861	0.020808	0.009981	-0.043398	-0.012464	-0.004967	0.000296	-0.874023	-0.253662	-0.613281	0.095080	0.000349	0.022441	0.760099	0.156647	-0.599570	0.195517	0.909354	-76.586091	28.132490
43790		9.527251	0.008149	2.231265	0.047366	-0.005331	-0.027758	-0.013987	-0.006578	0.003004	-0.878418	-0.260986	-0.619141	0.095272	0.000084	0.022316	0.760077	0.156596	-0.599624	0.195476	0.896020	-76.591887	28.137950
43791		9.471696	-0.013011	2.236951	0.040588	-0.032590	-0.080553	-0.015248	-0.008447	-0.001107	-0.875244	-0.252197	-0.617188	0.094716	-0.000129	0.022374	0.760065	0.156550	-0.599670	0.195420	0.890241	-76.596721	28.134908
43792		9.397721	-0.035928	2.166839	0.094251	-0.028236	-0.168831	-0.019934	-0.025721	0.000440	-0.868164	-0.258789	-0.614258	0.093974	-0.000357	0.021681	0.759992	0.156500	-0.599802	0.195340	0.877977	-76.613571	28.135700
43793		9.448363	-0.017169	2.103959	0.146926	0.022468	-0.134030	-0.021583	-0.020690	-0.005881	-0.877197	-0.260742	-0.621094	0.094481	-0.000172	0.021049	0.759952	0.156456	-0.599897	0.195236	0.880532	-76.625367	28.120360
43794		9.443155	-0.018768	2.047966	0.192212	0.045765	-0.152012	-0.015939	-0.015596	-0.006449	-0.870361	-0.260742	-0.616455	0.094430	-0.000189	0.020487	0.759904	0.156430	-0.599992	0.195153	0.883515	-76.637854	28.107815
43795		9.478491	0.004394	2.053752	0.182831	0.066197	-0.116198	-0.009161	-0.001994	-0.011934	-0.874756	-0.259277	-0.615967	0.094785	0.000039	0.020538	0.759917	0.156433	-0.599999	0.195079	0.907185	-76.638869	28.078095
43796		9.512082	0.003817	2.061537	0.182934	0.064372	-0.081703	-0.004618	0.006452	-0.016716	-0.879150	-0.263184	-0.618896	0.095121	0.000031	0.020612	0.759917	0.156462	-0.600015	0.195007	0.938159	-76.642088	28.043400
43797		9.584777	0.003536	2.131746	0.139600	0.037950	0.005223	-0.005848	0.009934	-0.017519	-0.880371	-0.257813	-0.610840	0.095849	0.000028	0.021313	0.759968	0.156483	-0.599969	0.194930	0.976793	-76.636197	28.000259
43798		9.685552	-0.000078	2.155094	0.141555	0.032925	0.108665	-0.007271	0.002847	-0.021529	-0.878174	-0.255615	-0.617676	0.096856	-0.000010	0.021550	0.759941	0.156523	-0.600026	0.194830	1.014833	-76.645517	27.956925
43799		9.792431	-0.029712	2.145236	0.187081	0.021671	0.210244	-0.016269	-0.000441	-0.021130	-0.874268	-0.257324	-0.625244	0.097924	-0.000306	0.021453	0.759973	0.156526	-0.600027	0.194701	1.056686	-76.645535	27.904349
43800		9.825671	-0.001952	2.239764	0.098547	0.003081	0.264546	-0.023088	-0.000312	-0.021400	-0.871826	-0.259277	-0.617920	0.098257	-0.000027	0.022398	0.759944	0.156493	-0.600122	0.194549	1.079141	-76.657686	27.865937
43801		9.807718	-0.045715	2.308934	0.057838	-0.071025	0.262838	-0.035388	-0.000056	-0.021204	-0.871826	-0.257324	-0.615723	0.098077	-0.000463	0.023089	0.759992	0.156422	-0.600140	0.194362	1.110193	-76.657444	27.813190
43802		9.743107	-0.087994	2.349724	0.028783	-0.135635	0.209181	-0.047061	-0.003340	-0.022278	-0.875488	-0.261719	-0.619629	0.097431	-0.000885	0.023499	0.759980	0.156305	-0.600258	0.194138	1.121413	-76.669780	27.772852
43803		9.728547	-0.111443	2.330084	0.054350	-0.149240	0.190367	-0.056421	0.005622	-0.020774	-0.884521	-0.246094	-0.619141	0.097286	-0.001118	0.023298	0.760062	0.156148	-0.600274	0.193894	1.139176	-76.666266	27.721382
43804		9.596288	-0.150841	2.357261	0.022135	-0.210364	0.067770	-0.059985	0.024902	-0.019927	-0.880859	-0.249756	-0.632568	0.095966	-0.001511	0.023561	0.760128	0.155914	-0.600323	0.193673	1.116941	-76.664592	27.705439
43805		9.558427	-0.169575	2.441796	-0.045386	-0.269368	0.050377	-0.062029	0.045805	-0.021780	-0.880371	-0.266113	-0.623047	0.095590	-0.001699	0.024397	0.760335	0.155699	-0.600191	0.193440	1.131789	-76.638056	27.653636
43806		9.409302	-0.257943	2.453264	-0.041224	-0.365279	-0.092355	-0.072677	0.056524	-0.021038	-0.879639	-0.256592	-0.610596	0.094100	-0.002580	0.024507	0.760515	0.155364	-0.600119	0.193226	1.087837	-76.615789	27.651993
43807		9.312640	-0.250984	2.489573	-0.090861	-0.384251	-0.177838	-0.070157	0.051320	-0.019472	-0.870361	-0.255371	-0.617676	0.093133	-0.002510	0.024873	0.760742	0.155105	-0.599976	0.192982	1.092057	-76.586085	27.606301
43808		9.281178	-0.243988	2.628767	-0.216334	-0.442985	-0.175926	-0.061601	0.050856	-0.028687	-0.869141	-0.250244	-0.624512	0.092818	-0.002445	0.026265	0.760940	0.154831	-0.599854	0.192804	1.066148	-76.558906	27.594985
43809		9.240181	-0.215170	2.658429	-0.259265	-0.434713	-0.208610	-0.063590	0.049081	-0.031467	-0.869629	-0.252686	-0.624512	0.092408	-0.002158	0.026562	0.761167	0.154636	-0.599704	0.192532	1.102763	-76.530401	27.519852
43810		9.373563	-0.124555	2.636738	-0.251214	-0.326232	-0.083245	-0.077693	0.064703	-0.043248	-0.871094	-0.259033	-0.618896	0.093744	-0.001256	0.026338	0.761492	0.154256	-0.599476	0.192258	1.083827	-76.484519	27.485119
43811		9.475002	-0.174501	2.722619	-0.272083	-0.397897	0.035480	-0.097587	0.085537	-0.060137	-0.875488	-0.257324	-0.627441	0.094761	-0.001760	0.027187	0.761882	0.153981	-0.599198	0.191803	1.166737	-76.434736	27.342267
43812		9.579687	-0.202072	2.721408	-0.226526	-0.405287	0.137274	-0.117869	0.097808	-0.073477	-0.866943	-0.249512	-0.616211	0.095809	-0.002040	0.027168	0.762368	0.153520	-0.598838	0.191365	1.187177	-76.367066	27.248158
43813		9.578002	-0.269677	2.787908	-0.240431	-0.494461	0.151296	-0.137946	0.117091	-0.086924	-0.862793	-0.260254	-0.625977	0.095795	-0.002719	0.027825	0.762908	0.153141	-0.598456	0.190710	1.306779	-76.298802	27.043687
43814		9.434142	-0.277558	2.944143	-0.387163	-0.583447	0.049246	-0.142542	0.117171	-0.091214	-0.871338	-0.265137	-0.628662	0.094357	-0.002798	0.029388	0.763526	0.152622	-0.597975	0.190160	1.355864	-76.211844	26.907205
43815		9.325827	-0.219045	2.961285	-0.443244	-0.550403	-0.051088	-0.170311	0.067526	-0.080735	-0.872559	-0.260010	-0.628906	0.093267	-0.002203	0.029583	0.763935	0.152148	-0.597816	0.189394	1.442522	-76.171923	26.717446
43816		9.284632	-0.195994	2.760690	-0.284692	-0.436022	-0.138338	-0.208502	0.037311	-0.069662	-0.871826	-0.260254	-0.626709	0.092851	-0.001964	0.027592	0.764364	0.151324	-0.597696	0.188700	1.377051	-76.125832	26.656493
43817		9.152261	-0.242879	2.557139	-0.114426	-0.397091	-0.315790	-0.227386	0.029681	-0.048510	-0.871094	-0.255127	-0.630615	0.091526	-0.002422	0.025561	0.764671	0.150572	-0.597759	0.187857	1.357794	-76.108061	26.542140
43818		9.088309	-0.311345	2.740472	-0.251848	-0.539140	-0.333743	-0.213299	0.002111	-0.027753	-0.863037	-0.249023	-0.632813	0.090883	-0.003097	0.027407	0.764969	0.149609	-0.597793	0.187303	1.180166	-76.079685	26.593047
43819		9.141759	-0.292240	2.820597	-0.322048	-0.550290	-0.262483	-0.214998	-0.039292	-0.013717	-0.858643	-0.253906	-0.633301	0.091412	-0.002898	0.028227	0.765026	0.148865	-0.598134	0.186578	1.090890	-76.101962	26.558156
43820		9.172667	-0.422764	2.738005	-0.186983	-0.616505	-0.252449	-0.200846	-0.042545	0.004698	-0.862305	-0.250244	-0.622559	0.091721	-0.004198	0.027404	0.765205	0.147899	-0.598286	0.186124	0.866595	-76.090595	26.663432
43821		9.087042	-0.496698	2.786346	-0.219536	-0.709788	-0.324128	-0.129213	-0.036607	0.026866	-0.866699	-0.250977	-0.633301	0.090866	-0.004937	0.027883	0.765166	0.147359	-0.598565	0.185812	0.731960	-76.111608	26.725887
43822		9.072392	-0.501283	2.849657	-0.278660	-0.733120	-0.322429	-0.078262	-0.039030	0.048201	-0.874268	-0.250244	-0.637451	0.090720	-0.004980	0.028516	0.765199	0.146725	-0.598632	0.185965	0.453035	-76.099825	26.964730
43823		9.094834	-0.582419	2.888863	-0.276361	-0.815379	-0.291158	-0.029791	-0.023874	0.074753	-0.866455	-0.254150	-0.634277	0.090947	-0.005786	0.028900	0.765080	0.146410	-0.598804	0.186144	0.263682	-76.113598	27.142248
43824		9.106116	-0.712268	2.964065	-0.280022	-0.947108	-0.260781	0.016997	-0.005343	0.095055	-0.866211	-0.249512	-0.626465	0.091064	-0.007082	0.029642	0.765175	0.145804	-0.598641	0.186755	-0.110973	-76.069716	27.518620
43825		9.075532	-0.743300	3.011262	-0.316499	-0.991077	-0.278378	0.055760	0.006578	0.123263	-0.862061	-0.253418	-0.625488	0.090761	-0.007385	0.030108	0.765040	0.145643	-0.598651	0.187397	-0.362913	-76.065423	27.811173
43826		9.100792	-0.830414	2.879593	-0.156907	-0.988315	-0.283539	0.074971	0.024199	0.149228	-0.860596	-0.255615	-0.628418	0.091018	-0.008247	0.028782	0.765071	0.145213	-0.598374	0.188490	-0.800760	-76.010252	28.306345
43827		9.098162	-0.893070	2.796013	-0.058597	-0.993712	-0.304748	0.089308	0.042045	0.177715	-0.872559	-0.253174	-0.635986	0.090995	-0.008862	0.027937	0.764966	0.144985	-0.598255	0.189467	-1.155057	-75.984207	28.724354
43828		9.121318	-0.862329	2.699786	0.017156	-0.894545	-0.303199	0.091904	0.058564	0.208441	-0.873779	-0.246582	-0.637207	0.091230	-0.008541	0.026967	0.765098	0.144252	-0.597839	0.190799	-1.740226	-75.896677	29.362573
43829		9.126345	-0.907454	2.585906	0.135842	-0.862942	-0.323883	0.096568	0.083994	0.245323	-0.861572	-0.246094	-0.633545	0.091285	-0.008975	0.025816	0.765047	0.143811	-0.597599	0.192085	-2.234517	-75.843435	29.929550
43830		9.218332	-0.838592	2.509478	0.192770	-0.720271	-0.251183	0.108756	0.121377	0.275578	-0.869629	-0.237305	-0.627441	0.092210	-0.008272	0.025034	0.765300	0.142786	-0.596958	0.193827	-2.987588	-75.709326	30.746939
43831		9.340570	-0.773419	2.531851	0.170409	-0.629255	-0.126119	0.104212	0.145320	0.303857	-0.871094	-0.242920	-0.626709	0.093436	-0.007605	0.025247	0.765366	0.142139	-0.596514	0.195402	-3.587251	-75.615869	31.427727
43832		9.426402	-0.562328	2.526264	0.098886	-0.385029	-0.045540	0.107078	0.193382	0.323313	-0.874512	-0.249512	-0.638672	0.094297	-0.005484	0.025169	0.765647	0.141016	-0.595706	0.197568	-4.439081	-75.448398	32.372564
43833		9.439248	-0.493710	2.565829	0.041456	-0.305503	-0.023332	0.106735	0.232613	0.332452	-0.865234	-0.242432	-0.625977	0.094430	-0.004794	0.025546	0.765937	0.140208	-0.594940	0.199321	-5.061112	-75.299562	33.078872
43834		9.527015	-0.381244	2.678172	-0.078964	-0.196849	0.088668	0.125901	0.260772	0.340574	-0.868896	-0.236816	-0.630859	0.095311	-0.003667	0.026655	0.766420	0.138981	-0.593888	0.201448	-5.853191	-75.089852	33.953553
43835		9.619063	-0.367243	2.815934	-0.173069	-0.194823	0.213413	0.133296	0.278737	0.344165	-0.868408	-0.235840	-0.639648	0.096236	-0.003526	0.028023	0.766808	0.138193	-0.592921	0.203354	-6.442129	-74.909790	34.642706
43836		9.881393	-0.222523	2.884083	-0.231305	-0.008935	0.480789	0.138775	0.270116	0.337074	-0.859375	-0.234131	-0.642334	0.098856	-0.002079	0.028706	0.767276	0.137071	-0.591801	0.205596	-7.179985	-74.690330	35.482281
43837		10.046437	-0.141508	3.038024	-0.354690	0.056815	0.677849	0.116652	0.267604	0.326444	-0.861816	-0.232910	-0.639893	0.100507	-0.001269	0.030245	0.767652	0.136283	-0.590875	0.207374	-7.711692	-74.513999	36.103548
43838		10.167678	-0.083067	3.075782	-0.374342	0.156455	0.802597	0.126866	0.268575	0.302381	-0.858154	-0.239014	-0.636475	0.101719	-0.000696	0.030621	0.768167	0.135350	-0.589731	0.209328	-8.275779	-74.299185	36.761182
43839		10.257411	0.008698	3.247757	-0.531407	0.209328	0.931434	0.115628	0.280432	0.267424	-0.864746	-0.226807	-0.643555	0.102619	0.000205	0.032334	0.768635	0.134718	-0.588709	0.210883	-8.658646	-74.117637	37.228425
43840		10.305725	0.053179	3.216921	-0.497968	0.310707	0.967607	0.083643	0.289133	0.222443	-0.862793	-0.229248	-0.651611	0.103103	0.000633	0.032020	0.769266	0.133942	-0.587504	0.212436	-9.035834	-73.904549	37.678810
43841		10.275352	0.300399	3.013841	-0.433228	0.645730	0.871487	0.055557	0.310087	0.180846	-0.858643	-0.221436	-0.653076	0.102797	0.003089	0.029980	0.769947	0.133303	-0.586370	0.213500	-9.255492	-73.712733	37.941330
43842		10.180283	0.261605	2.756343	-0.191584	0.750329	0.708920	0.012002	0.315615	0.134440	-0.854248	-0.225098	-0.651123	0.101844	0.002683	0.027403	0.770908	0.132318	-0.584996	0.214413	-9.480808	-73.475268	38.169325
43843		9.964715	0.313623	2.515225	-0.037729	0.892957	0.430426	-0.007549	0.318233	0.086019	-0.852295	-0.230225	-0.666016	0.099686	0.003180	0.024994	0.771752	0.131705	-0.583830	0.214930	-9.543402	-73.287357	38.230802
43844		9.670334	0.357859	2.429970	-0.024938	0.942907	0.120006	-0.007186	0.299442	0.053513	-0.853516	-0.226074	-0.658936	0.096739	0.003605	0.024155	0.772761	0.131031	-0.582512	0.215292	-9.554026	-73.078705	38.223013
43845		9.573158	0.366969	2.592695	-0.166540	0.876200	0.071976	-0.006195	0.255936	0.024181	-0.848877	-0.223633	-0.658447	0.095764	0.003682	0.025804	0.773486	0.130671	-0.581542	0.215532	-9.518707	-72.931799	38.183112
43846		9.671702	0.381839	2.696990	-0.215805	0.873604	0.194888	-0.014873	0.214206	-0.012660	-0.852295	-0.232666	-0.659668	0.096746	0.003814	0.026866	0.774223	0.130417	-0.580575	0.215646	-9.426469	-72.791906	38.084456
43847		9.664857	0.331316	2.575635	-0.071655	0.891052	0.154959	-0.030591	0.190753	-0.042059	-0.845703	-0.226074	-0.665039	0.096674	0.003297	0.025664	0.774843	0.130226	-0.579838	0.215516	-9.305879	-72.688036	37.940643
43848		9.569290	0.245847	2.500800	0.032156	0.835982	0.045600	-0.002315	0.168359	-0.082966	-0.847656	-0.229492	-0.677002	0.095715	0.002419	0.024927	0.775522	0.130314	-0.579017	0.215229	-9.059425	-72.587528	37.681289
43849		9.622008	0.251464	2.567358	0.004106	0.818643	0.115423	0.020647	0.133769	-0.124700	-0.845459	-0.238770	-0.670410	0.096239	0.002452	0.025609	0.776031	0.130623	-0.578391	0.214888	-8.780262	-72.522989	37.402018
43850		9.653586	0.211632	2.501834	0.109676	0.811466	0.128396	0.049285	0.106170	-0.163404	-0.841553	-0.231934	-0.665771	0.096551	0.002031	0.024968	0.776708	0.131062	-0.577655	0.214155	-8.357999	-72.453692	36.957496
43851		9.742410	0.171800	2.487286	0.181298	0.787483	0.211165	0.103297	0.106347	-0.191894	-0.842285	-0.242188	-0.669434	0.097439	0.001612	0.024822	0.777155	0.131917	-0.577000	0.213773	-7.922131	-72.408945	36.563460
43852		9.772363	0.214050	2.452291	0.221276	0.827660	0.228457	0.128557	0.115619	-0.203988	-0.845459	-0.235596	-0.670654	0.097740	0.002025	0.024468	0.777703	0.133027	-0.576204	0.213238	-7.360072	-72.357127	36.052068
43853		9.769391	0.184012	2.322399	0.365455	0.844918	0.188358	0.122997	0.114291	-0.203650	-0.846924	-0.241211	-0.669678	0.097709	0.001726	0.023169	0.778170	0.133986	-0.575487	0.212871	-6.894211	-72.306630	35.638332
43854		9.773981	0.149692	2.106207	0.588625	0.898325	0.128928	0.131459	0.141403	-0.189133	-0.845215	-0.245361	-0.675293	0.097756	0.001391	0.020994	0.778758	0.134941	-0.574625	0.212445	-6.394493	-72.236360	35.186280
43855		9.816139	0.113422	2.011157	0.719462	0.906458	0.140948	0.142408	0.159879	-0.167442	-0.840332	-0.249023	-0.673340	0.098178	0.001038	0.020034	0.779301	0.135824	-0.573733	0.212304	-5.978506	-72.155690	34.836378
43856		9.775832	0.008953	1.935704	0.850530	0.831937	0.081671	0.139225	0.212993	-0.137826	-0.836426	-0.249512	-0.680664	0.097779	0.000009	0.019253	0.780041	0.136590	-0.572645	0.212029	-5.536612	-72.044413	34.440580
43857		9.609278	-0.060231	1.933833	0.871121	0.740988	-0.077515	0.143029	0.254863	-0.117789	-0.833252	-0.253906	-0.677246	0.096117	-0.000673	0.019215	0.780800	0.137233	-0.571413	0.212147	-5.199057	-71.905411	34.173214
43858		9.379868	-0.123598	2.023618	0.798735	0.601223	-0.268437	0.142561	0.277777	-0.088802	-0.838867	-0.256104	-0.671387	0.093826	-0.001292	0.020105	0.781641	0.137859	-0.570124	0.212112	-4.828341	-71.758830	33.858613
43859		9.115902	-0.166454	1.993677	0.804241	0.535482	-0.529988	0.141514	0.282812	-0.062928	-0.832764	-0.254150	-0.677979	0.091187	-0.001707	0.019807	0.782418	0.138312	-0.568818	0.212457	-4.590928	-71.600287	33.695471
43860		8.948033	-0.266311	2.049398	0.787908	0.393961	-0.671452	0.152492	0.282136	-0.036694	-0.828613	-0.254883	-0.685547	0.089509	-0.002695	0.020366	0.783073	0.138916	-0.567665	0.212734	-4.323675	-71.468778	33.508468
43861		8.795155	-0.218297	2.208281	0.617816	0.343486	-0.769504	0.162095	0.286599	-0.016827	-0.825928	-0.253174	-0.693115	0.087983	-0.002208	0.021955	0.783793	0.139315	-0.566353	0.213320	-4.158211	-71.305857	33.433548
43862		8.675387	-0.151779	2.320515	0.484162	0.333850	-0.850308	0.155043	0.270183	0.002876	-0.829346	-0.260742	-0.686768	0.086785	-0.001534	0.023087	0.784440	0.139708	-0.565191	0.213762	-3.986600	-71.163877	33.339000
43863		8.620492	0.029796	2.424655	0.315422	0.443105	-0.874183	0.143616	0.250344	0.023677	-0.821289	-0.265381	-0.694092	0.086235	0.000291	0.024139	0.785024	0.139959	-0.564065	0.214428	-3.906911	-71.019857	33.343440
43864		8.674413	0.200552	2.525136	0.181743	0.559269	-0.795142	0.140727	0.233259	0.033463	-0.829102	-0.262207	-0.687012	0.086773	0.002002	0.025152	0.785527	0.140310	-0.563116	0.214852	-3.775184	-70.904930	33.282629
43865		8.686760	0.396990	2.590436	0.051233	0.711409	-0.767302	0.138924	0.212999	0.053024	-0.826416	-0.264160	-0.688232	0.086894	0.003975	0.025815	0.785974	0.140500	-0.562160	0.215593	-3.751188	-70.781139	33.343312
