// General information: 
//  MT Manager version: 2019.2.0 
//  XDA version: 2019.2.0 build 3853 rev 94535 built on 2019-09-09
// Device information: 
//  DeviceId: 00B47791
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Acc_X	Acc_Y	Acc_Z	FreeAcc_E	FreeAcc_N	FreeAcc_U	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z	VelInc_X	VelInc_Y	VelInc_Z	Quat_q0	Quat_q1	Quat_q2	Quat_q3	Roll	Pitch	Yaw
62933		9.574531	1.483683	1.529207	0.002563	0.022374	-0.003970	0.003682	0.002295	-0.012663	-0.915771	-0.233643	-0.600098	0.095746	0.014830	0.015291	0.760369	0.091315	-0.642992	-0.007879	43.603123	-77.523062	-36.798103
62934		9.579871	1.471268	1.510174	0.023583	0.011552	-0.003585	0.000242	0.003223	-0.017817	-0.930176	-0.237305	-0.598877	0.095800	0.014704	0.015100	0.760374	0.091319	-0.642984	-0.007921	43.611868	-77.519850	-36.810018
62935		9.591461	1.452122	1.559900	-0.020646	-0.015352	0.012658	0.008844	0.009483	-0.008874	-0.928223	-0.240723	-0.592773	0.095916	0.014516	0.015595	0.760396	0.091327	-0.642958	-0.007898	43.597073	-77.517636	-36.792690
62936		9.588071	1.456628	1.526120	0.011693	-0.006207	0.004732	0.003902	0.001754	-0.014364	-0.926025	-0.239990	-0.610840	0.095882	0.014559	0.015261	0.760395	0.091333	-0.642958	-0.007917	43.604062	-77.516399	-36.800659
62937		9.574485	1.430532	1.542279	-0.003654	-0.032511	-0.009895	0.004764	0.003109	-0.014403	-0.923340	-0.236084	-0.595459	0.095746	0.014298	0.015422	0.760398	0.091346	-0.642952	-0.007928	43.608963	-77.514606	-36.805389
62938		9.591763	1.397546	1.572309	-0.026589	-0.071346	0.006753	0.008642	0.001099	-0.012653	-0.917480	-0.244629	-0.591797	0.095919	0.013969	0.015723	0.760393	0.091365	-0.642956	-0.007925	43.616628	-77.514316	-36.811269
62939		9.568450	1.447117	1.561622	-0.025545	-0.018400	-0.010287	0.004116	0.000271	-0.012036	-0.923096	-0.243408	-0.594727	0.095685	0.014465	0.015616	0.760386	0.091370	-0.642963	-0.007929	43.622134	-77.514698	-36.816728
62940		9.573863	1.434517	1.542433	-0.004529	-0.029226	-0.009885	0.008210	0.003125	-0.013275	-0.916016	-0.243896	-0.600098	0.095740	0.014338	0.015423	0.760388	0.091389	-0.642959	-0.007929	43.627100	-77.513322	-36.820097
62941		9.568026	1.449703	1.561820	-0.026118	-0.016219	-0.010284	0.010577	0.002327	-0.010406	-0.920898	-0.240723	-0.603271	0.095681	0.014491	0.015618	0.760386	0.091415	-0.642958	-0.007903	43.629597	-77.513389	-36.818343
62942		9.542624	1.443834	1.528639	0.002487	-0.014542	-0.041155	0.014243	0.001802	-0.010980	-0.928711	-0.238770	-0.603760	0.095427	0.014432	0.015287	0.760380	0.091450	-0.642960	-0.007876	43.636084	-77.513468	-36.819729
62943		9.531208	1.473119	1.566763	-0.040388	0.010401	-0.041965	0.012752	-0.005915	-0.015341	-0.926025	-0.240234	-0.603027	0.095313	0.014723	0.015671	0.760351	0.091496	-0.642988	-0.007869	43.663215	-77.514997	-36.842661
62944		9.550126	1.488065	1.530414	-0.004307	0.026986	-0.026949	0.011670	-0.013072	-0.008283	-0.928467	-0.249268	-0.601563	0.095501	0.014876	0.015311	0.760298	0.091512	-0.643048	-0.007847	43.689766	-77.522307	-36.866106
62945		9.544538	1.503020	1.548414	-0.025889	0.039997	-0.027362	0.006499	-0.010394	-0.010615	-0.927979	-0.238037	-0.601563	0.095445	0.015025	0.015490	0.760257	0.091522	-0.643095	-0.007841	43.712957	-77.527553	-36.888065
62946		9.558988	1.472864	1.542905	-0.016203	0.009212	-0.018618	0.001326	-0.014062	-0.007633	-0.919434	-0.237061	-0.600098	0.095589	0.014725	0.015436	0.760207	0.091496	-0.643158	-0.007850	43.734188	-77.535526	-36.912131
62947		9.559105	1.473615	1.541466	-0.016480	0.010321	-0.018620	-0.001687	-0.016103	-0.008134	-0.914551	-0.236084	-0.606445	0.095590	0.014732	0.015422	0.760151	0.091461	-0.643228	-0.007869	43.757807	-77.544162	-36.940170
62948		9.582467	1.426056	1.550356	-0.018131	-0.040413	-0.001523	-0.003834	-0.022193	-0.007386	-0.921631	-0.239990	-0.601807	0.095823	0.014257	0.015514	0.760077	0.091415	-0.643322	-0.007896	43.790285	-77.555592	-36.978778
62949		9.610364	1.423229	1.528131	0.006646	-0.043762	0.021839	0.006719	-0.017278	-0.006999	-0.917969	-0.244873	-0.601074	0.096103	0.014228	0.015290	0.760015	0.091410	-0.643397	-0.007884	43.818581	-77.565028	-37.006571
62950		9.603791	1.496790	1.533684	-0.009837	0.028559	0.027254	0.003503	-0.022300	-0.012561	-0.921631	-0.237305	-0.607666	0.096037	0.014962	0.015348	0.759937	0.091408	-0.643489	-0.007908	43.865282	-77.574439	-37.055438
62951		9.610651	1.425384	1.524314	0.006099	-0.041569	0.021849	0.007365	-0.014439	-0.009364	-0.914307	-0.244141	-0.599854	0.096106	0.014249	0.015251	0.759883	0.091415	-0.643552	-0.007899	43.893583	-77.581733	-37.082493
62952		9.590706	1.471335	1.546477	-0.025449	0.003328	0.012658	0.020287	-0.010318	-0.006113	-0.926025	-0.240234	-0.599609	0.095907	0.014709	0.015471	0.759836	0.091457	-0.643602	-0.007839	43.916291	-77.588748	-37.096942
62953		9.587573	1.475654	1.510891	0.006912	0.012439	0.004731	0.018571	-0.012089	-0.010055	-0.914795	-0.236328	-0.603027	0.095876	0.014750	0.015116	0.759784	0.091510	-0.643656	-0.007795	43.948438	-77.594857	-37.121138
62954		9.559916	1.480129	1.530149	-0.018403	0.017977	-0.018634	0.023290	-0.003810	-0.002876	-0.918213	-0.243652	-0.598145	0.095599	0.014798	0.015305	0.759757	0.091553	-0.643684	-0.007710	43.955065	-77.600473	-37.117359
62955		9.602812	1.453494	1.592568	-0.070245	-0.021337	0.028935	0.012945	-0.004805	-0.002221	-0.922119	-0.246338	-0.597656	0.096028	0.014533	0.015929	0.759731	0.091558	-0.643713	-0.007652	43.955869	-77.606655	-37.113027
62956		9.667781	1.436909	1.654239	-0.118386	-0.053150	0.099444	0.003448	0.000019	0.001125	-0.920654	-0.236572	-0.604248	0.096678	0.014369	0.016543	0.759726	0.091513	-0.643727	-0.007614	43.936679	-77.612281	-37.094455
62957		9.730458	1.536922	1.692914	-0.156282	0.033659	0.181528	-0.011654	0.003198	0.006831	-0.922119	-0.236328	-0.594238	0.097304	0.015374	0.016927	0.759738	0.091397	-0.643730	-0.007596	43.891998	-77.618787	-37.057877
62958		9.759152	1.645688	1.684267	-0.153947	0.140939	0.224370	-0.022680	0.011821	0.022086	-0.926758	-0.247803	-0.597168	0.097591	0.016470	0.016835	0.759782	0.091185	-0.643707	-0.007557	43.796953	-77.627849	-36.976973
62959		9.753803	1.656172	1.705373	-0.175539	0.153993	0.223913	-0.030682	0.017085	0.039139	-0.922607	-0.237061	-0.607178	0.097536	0.016583	0.017043	0.759848	0.090894	-0.643672	-0.007470	43.655515	-77.641477	-36.852297
62960		9.730183	1.585064	1.686005	-0.152039	0.096319	0.187268	-0.033501	0.014274	0.059824	-0.920898	-0.237061	-0.607910	0.097298	0.015883	0.016850	0.759907	0.090520	-0.643657	-0.007322	43.477876	-77.664338	-36.693199
62961		9.670335	1.533213	1.671666	-0.142181	0.063008	0.118899	-0.033288	0.010922	0.070224	-0.919678	-0.239014	-0.601074	0.096699	0.015369	0.016709	0.759957	0.090115	-0.643657	-0.007132	43.285059	-77.692418	-36.518146
62962		9.595064	1.397742	1.650689	-0.119923	-0.049068	0.022297	-0.036306	0.012417	0.076513	-0.917725	-0.244141	-0.602295	0.095946	0.014017	0.016498	0.760011	0.089677	-0.643656	-0.006930	43.075741	-77.722368	-36.328303
62963		9.529555	1.358824	1.655899	-0.131374	-0.070504	-0.046492	-0.031346	0.021097	0.077994	-0.925781	-0.228760	-0.609131	0.095292	0.013628	0.016547	0.760092	0.089261	-0.643621	-0.006694	42.849782	-77.748947	-36.117237
62964		9.538842	1.333973	1.673825	-0.143009	-0.089340	-0.038116	-0.033484	0.032175	0.070869	-0.920654	-0.230713	-0.601807	0.095386	0.013376	0.016721	0.760208	0.088852	-0.643542	-0.006495	42.615751	-77.768071	-35.900488
62965		9.537649	1.278566	1.742571	-0.202332	-0.143587	-0.036365	-0.044032	0.032700	0.069219	-0.921143	-0.226318	-0.610107	0.095375	0.012823	0.017407	0.760332	0.088407	-0.643459	-0.006336	42.376311	-77.786074	-35.684473
62966		9.601941	1.246955	1.720969	-0.163932	-0.171261	0.018777	-0.043148	0.040412	0.063887	-0.916748	-0.222656	-0.607666	0.096019	0.012504	0.017188	0.760478	0.087985	-0.643346	-0.006192	42.134425	-77.798632	-35.465381
62967		9.581437	1.343452	1.737779	-0.190279	-0.067022	0.015230	-0.050680	0.046503	0.069525	-0.919922	-0.233887	-0.612549	0.095814	0.013472	0.017352	0.760649	0.087512	-0.643209	-0.006049	41.864438	-77.810420	-35.222411
62968		9.650237	1.486508	1.839573	-0.288331	0.063230	0.118760	-0.068779	0.059231	0.091105	-0.918701	-0.229980	-0.603760	0.096501	0.014915	0.018362	0.760867	0.086904	-0.643035	-0.005875	41.519686	-77.824842	-34.913128
62969		9.744468	1.568283	1.900564	-0.333822	0.137766	0.232007	-0.097176	0.078320	0.104027	-0.911377	-0.233398	-0.610840	0.097444	0.015743	0.018960	0.761161	0.086153	-0.642790	-0.005730	41.098082	-77.835312	-34.541070
62970		9.751932	1.655600	1.902854	-0.335182	0.237592	0.251765	-0.117361	0.097714	0.115803	-0.923584	-0.223145	-0.612305	0.097519	0.016624	0.018971	0.761524	0.085282	-0.642477	-0.005601	40.607424	-77.841355	-34.111030
62971		9.762501	1.737816	1.941444	-0.369135	0.329435	0.279429	-0.147026	0.107682	0.126753	-0.920410	-0.222900	-0.615967	0.097624	0.017454	0.019349	0.761932	0.084268	-0.642128	-0.005518	40.059320	-77.846049	-33.638869
62972		9.729177	1.739713	1.994700	-0.415722	0.346929	0.255535	-0.180309	0.115674	0.127496	-0.921387	-0.218750	-0.615234	0.097292	0.017477	0.019875	0.762378	0.083120	-0.641748	-0.005539	39.477374	-77.846752	-33.152354
62973		9.682021	1.648173	1.988121	-0.395907	0.281683	0.196033	-0.202588	0.122067	0.126544	-0.917236	-0.222656	-0.613525	0.096822	0.016563	0.019805	0.762853	0.081892	-0.641340	-0.005631	38.873052	-77.843009	-32.655721
62974		9.559567	1.544058	1.968637	-0.375957	0.213732	0.059389	-0.216094	0.111831	0.119008	-0.924561	-0.210449	-0.614258	0.095597	0.015519	0.019616	0.763298	0.080635	-0.640968	-0.005801	38.294847	-77.840283	-32.193999
62975		9.470002	1.547746	1.974430	-0.385954	0.244019	-0.026662	-0.222203	0.107834	0.100972	-0.922607	-0.205322	-0.617188	0.094703	0.015547	0.019676	0.763732	0.079414	-0.640602	-0.006058	37.757248	-77.831915	-31.776926
62976		9.408311	1.490390	1.970239	-0.376109	0.210572	-0.094992	-0.242146	0.096607	0.087717	-0.926025	-0.202148	-0.620850	0.094086	0.014969	0.019639	0.764134	0.078157	-0.640272	-0.006437	37.255525	-77.823365	-31.408690
62977		9.288247	1.321827	1.904778	-0.307330	0.079291	-0.244711	-0.243068	0.098818	0.077593	-0.914795	-0.201904	-0.619385	0.092887	0.013277	0.018986	0.764544	0.076925	-0.639928	-0.006860	36.770646	-77.809568	-31.058778
62978		9.267979	1.173699	1.884509	-0.267699	-0.049768	-0.286396	-0.227047	0.089997	0.058301	-0.913086	-0.199707	-0.623047	0.092685	0.011785	0.018790	0.764916	0.075819	-0.639611	-0.007306	36.352137	-77.792741	-30.766791
62979		9.250537	1.076938	1.798785	-0.168932	-0.123488	-0.329858	-0.203720	0.087957	0.047445	-0.920654	-0.201172	-0.625244	0.092511	0.010810	0.017936	0.765272	0.074835	-0.639295	-0.007720	35.973199	-77.772560	-30.501792
62980		9.263353	0.979507	1.813647	-0.164437	-0.213582	-0.326603	-0.165261	0.074644	0.038278	-0.915527	-0.197998	-0.621582	0.092638	0.009828	0.018094	0.765569	0.074028	-0.639030	-0.008051	35.658653	-77.755351	-30.279921
62981		9.340812	0.912584	1.703621	-0.029510	-0.269075	-0.277876	-0.112155	0.072354	0.035157	-0.919678	-0.197510	-0.617920	0.093413	0.009152	0.016997	0.765839	0.073435	-0.638772	-0.008223	35.384555	-77.737771	-30.068227
62982		9.326316	0.816423	1.647763	0.036550	-0.350803	-0.313349	-0.047362	0.058803	0.032584	-0.919434	-0.194336	-0.627930	0.093267	0.008183	0.016448	0.766041	0.073098	-0.638569	-0.008205	35.175252	-77.725648	-29.884900
62983		9.387743	0.728714	1.514847	0.189018	-0.425796	-0.287013	-0.007215	0.030283	0.029122	-0.911133	-0.196777	-0.626221	0.093879	0.007301	0.015134	0.766138	0.072923	-0.638475	-0.008082	35.038935	-77.725559	-29.752784
62984		9.460485	0.678388	1.418438	0.302605	-0.469359	-0.238708	0.034519	0.018309	0.035859	-0.913574	-0.190918	-0.623535	0.094605	0.006798	0.014177	0.766180	0.072887	-0.638431	-0.007804	34.930963	-77.733320	-29.625146
62985		9.480834	0.684221	1.297285	0.425321	-0.448801	-0.239026	0.076734	0.017632	0.051722	-0.910889	-0.199951	-0.625732	0.094808	0.006862	0.012967	0.766207	0.072961	-0.638396	-0.007331	34.812536	-77.746392	-29.462162
62986		9.545693	0.649934	1.185001	0.550266	-0.472464	-0.199110	0.096816	0.013019	0.063183	-0.921387	-0.194580	-0.625488	0.095456	0.006524	0.011847	0.766210	0.073076	-0.638385	-0.006752	34.688520	-77.765456	-29.281594
62987		9.560389	0.608378	1.092794	0.646517	-0.499286	-0.205498	0.138036	0.013513	0.072793	-0.917236	-0.201416	-0.621582	0.095602	0.006111	0.010926	0.766202	0.073320	-0.638376	-0.006001	34.565110	-77.787210	-29.077202
62988		9.648346	0.699979	0.958980	0.785523	-0.396754	-0.131483	0.175624	0.014604	0.083054	-0.909912	-0.198975	-0.614746	0.096481	0.007031	0.009589	0.766181	0.073673	-0.638367	-0.005094	34.439444	-77.811808	-28.848778
62989		9.754956	0.691954	0.899066	0.863976	-0.401247	-0.038291	0.190483	0.018798	0.092865	-0.923340	-0.202148	-0.628662	0.097547	0.006956	0.008988	0.766168	0.074056	-0.638346	-0.004095	34.293423	-77.837462	-28.590080
62990		9.780825	0.684844	0.845963	0.921337	-0.396616	-0.022742	0.222714	0.031147	0.095081	-0.913330	-0.199707	-0.623779	0.097806	0.006886	0.008452	0.766181	0.074552	-0.638278	-0.002985	34.142048	-77.857858	-28.307801
62991		9.756884	0.730331	0.803231	0.955182	-0.335842	-0.047946	0.250589	0.036787	0.097454	-0.909668	-0.201904	-0.618652	0.097567	0.007341	0.008024	0.766202	0.075150	-0.638188	-0.001770	33.991647	-77.876101	-28.009603
62992		9.752419	0.730224	0.736016	1.020193	-0.318902	-0.063733	0.270946	0.027336	0.104718	-0.920166	-0.196533	-0.626709	0.097521	0.007343	0.007357	0.766182	0.075800	-0.638137	-0.000471	33.850782	-77.901082	-27.709852
62993		9.772235	0.676781	0.712989	1.051099	-0.361615	-0.054235	0.292802	0.029020	0.106128	-0.912842	-0.199219	-0.625000	0.097720	0.006809	0.007126	0.766159	0.076530	-0.638078	0.000908	33.715184	-77.925556	-27.402317
62994		9.807693	0.767698	0.652723	1.107444	-0.258248	-0.019163	0.312608	0.039022	0.112657	-0.916504	-0.202637	-0.623047	0.098074	0.007722	0.006520	0.766157	0.077314	-0.637982	0.002375	33.561346	-77.947172	-27.064943
62995		9.830709	0.767864	0.653742	1.110872	-0.249573	0.003804	0.306881	0.041738	0.123925	-0.910889	-0.205078	-0.614746	0.098304	0.007730	0.006529	0.766164	0.078040	-0.637878	0.003872	33.373275	-77.970836	-26.695545
62996		9.823485	0.840717	0.717058	1.040537	-0.173211	0.016305	0.313813	0.052321	0.129889	-0.914551	-0.197510	-0.627930	0.098231	0.008460	0.007158	0.766199	0.078773	-0.637734	0.005414	33.159809	-77.991038	-26.296558
62997		9.858842	0.935992	0.744958	1.010293	-0.073699	0.066669	0.308532	0.053979	0.137725	-0.917236	-0.212402	-0.623291	0.098584	0.009416	0.007437	0.766240	0.079461	-0.637585	0.006973	32.921416	-78.012627	-25.874844
62998		9.853090	1.066429	0.796028	0.945151	0.061999	0.084643	0.290887	0.052680	0.147851	-0.920166	-0.205811	-0.625732	0.098525	0.010726	0.007950	0.766280	0.080048	-0.637444	0.008511	32.651232	-78.037532	-25.431370
62999		9.919539	1.032241	0.896095	0.864194	0.022667	0.163203	0.275485	0.053869	0.150381	-0.917725	-0.201904	-0.620605	0.099190	0.010385	0.008949	0.766329	0.080573	-0.637298	0.010017	32.363129	-78.062238	-24.977661
63000		9.940058	1.160337	0.891798	0.856700	0.161949	0.196621	0.266458	0.040241	0.156754	-0.916992	-0.209961	-0.613281	0.099393	0.011669	0.008914	0.766335	0.081038	-0.637206	0.011506	32.073351	-78.094979	-24.528553
63001		9.961089	1.287118	0.887526	0.849171	0.301265	0.230011	0.234086	0.063213	0.171231	-0.912354	-0.208252	-0.621094	0.099603	0.012946	0.008859	0.766424	0.081335	-0.637033	0.012962	31.696543	-78.120614	-24.008777
63002		9.859964	1.332371	0.973048	0.742705	0.359226	0.150256	0.214133	0.078656	0.180173	-0.919189	-0.209717	-0.627197	0.098591	0.013402	0.009706	0.766569	0.081522	-0.636803	0.014390	31.263703	-78.140394	-23.444202
63003		9.795304	1.294061	1.102031	0.611979	0.325714	0.104793	0.193240	0.077752	0.183135	-0.916748	-0.205811	-0.617676	0.097945	0.013020	0.010995	0.766718	0.081625	-0.636579	0.015769	30.811631	-78.160651	-22.871270
63004		9.752357	1.198301	1.155075	0.566374	0.244342	0.061425	0.203686	0.067305	0.183813	-0.915039	-0.203857	-0.621094	0.097516	0.012061	0.011530	0.766828	0.081762	-0.636392	0.017173	30.376603	-78.185293	-22.310664
63005		9.722847	1.138790	1.279110	0.449224	0.186598	0.047844	0.199660	0.065547	0.181173	-0.916748	-0.197754	-0.622314	0.097222	0.011463	0.012771	0.766931	0.081894	-0.636212	0.018558	29.946007	-78.209389	-21.756254
63006		9.683416	1.039247	1.400894	0.338287	0.089392	0.020350	0.191481	0.068735	0.171927	-0.913086	-0.202148	-0.618408	0.096830	0.010462	0.013986	0.767049	0.082021	-0.636014	0.019878	29.526489	-78.228218	-21.218727
63007		9.673505	0.932884	1.538336	0.219635	-0.020046	0.024223	0.221384	0.077024	0.174701	-0.914063	-0.200195	-0.619873	0.096733	0.009396	0.015356	0.767178	0.082254	-0.635782	0.021310	29.104551	-78.243108	-20.660936
63008		9.665117	1.007442	1.568162	0.181949	0.064290	0.028619	0.223413	0.081578	0.166740	-0.913574	-0.200439	-0.632813	0.096649	0.010138	0.015654	0.767320	0.082518	-0.635527	0.022717	28.696139	-78.252456	-20.116124
63009		9.671753	0.986915	1.676792	0.083611	0.041677	0.052387	0.192752	0.075078	0.175413	-0.906006	-0.196533	-0.617432	0.096715	0.009938	0.016741	0.767452	0.082639	-0.635302	0.024060	28.256357	-78.266718	-19.556885
63010		9.619027	0.989297	1.876341	-0.118628	0.031799	0.036676	0.202277	0.060117	0.186808	-0.917236	-0.204834	-0.624756	0.096187	0.009964	0.018745	0.767530	0.082760	-0.635138	0.025467	27.812709	-78.290646	-18.988515
63011		9.839834	0.952031	1.862441	-0.059685	-0.001598	0.246825	0.216792	-0.008000	0.194325	-0.907959	-0.200928	-0.613037	0.098388	0.009596	0.018639	0.767382	0.082925	-0.635235	0.026926	27.443564	-78.350507	-18.487192
63012		10.125801	1.005182	1.725816	0.113594	0.070949	0.507328	0.248502	-0.011542	0.208795	-0.914307	-0.200195	-0.615479	0.101246	0.010136	0.017277	0.767207	0.083163	-0.635345	0.028535	27.056698	-78.415121	-17.949966
63013		10.249224	0.944070	1.696876	0.169033	0.026980	0.617457	0.205204	0.018952	0.228709	-0.913574	-0.196045	-0.632324	0.102483	0.009540	0.016969	0.767140	0.083171	-0.635353	0.030101	26.551845	-78.468733	-17.316891
63014		10.304656	0.782167	1.633596	0.262115	-0.103268	0.646134	0.193201	0.023188	0.243208	-0.914063	-0.190674	-0.628418	0.103039	0.007931	0.016332	0.767089	0.083082	-0.635349	0.031681	25.992507	-78.522375	-16.636208
63015		10.221226	0.840503	1.609752	0.257355	-0.013966	0.565402	0.200014	0.029899	0.248112	-0.921875	-0.191895	-0.622559	0.102204	0.008516	0.016091	0.767054	0.083001	-0.635318	0.033304	25.409459	-78.572387	-15.927555
63016		10.045322	0.864127	1.554651	0.270431	0.052624	0.385165	0.164502	0.026525	0.269992	-0.918213	-0.196289	-0.622559	0.100444	0.008764	0.015540	0.767018	0.082716	-0.635314	0.034897	24.749042	-78.627965	-15.160785
63017		9.868855	0.622123	1.554517	0.272477	-0.149949	0.192365	0.152669	0.035446	0.287264	-0.918213	-0.201172	-0.617432	0.098682	0.006351	0.015532	0.767008	0.082330	-0.635285	0.036525	24.019058	-78.681362	-14.329724
63018		9.721292	0.442301	1.608791	0.218150	-0.301397	0.043725	0.157855	0.029086	0.305020	-0.916504	-0.191650	-0.618408	0.097208	0.004559	0.016077	0.766972	0.081907	-0.635283	0.038231	23.245444	-78.739797	-13.451704
63019		9.632588	0.245182	1.693024	0.148398	-0.477311	-0.042156	0.150259	0.016845	0.319831	-0.915039	-0.186279	-0.619873	0.096323	0.002593	0.016924	0.766892	0.081417	-0.635335	0.039973	22.433545	-78.805856	-12.538130
63020		9.674270	0.043227	1.751612	0.128335	-0.658796	-0.003968	0.155604	0.000927	0.324602	-0.920166	-0.192627	-0.619385	0.096742	0.000576	0.017516	0.766758	0.080928	-0.635445	0.041735	21.618195	-78.878614	-11.619284
63021		9.799800	-0.045856	1.706502	0.204996	-0.714712	0.106861	0.187947	-0.010558	0.312286	-0.917725	-0.181396	-0.617676	0.097998	-0.000322	0.017070	0.766574	0.080609	-0.635587	0.043554	20.855961	-78.952707	-10.735110
63022		9.831082	0.051357	1.675448	0.218739	-0.587318	0.140558	0.171516	-0.005186	0.297343	-0.917725	-0.190430	-0.620850	0.098309	0.000645	0.016758	0.766415	0.080269	-0.635702	0.045260	20.109427	-79.018465	-9.877535
63023		9.944647	-0.004024	1.631931	0.285512	-0.611374	0.242354	0.171566	-0.019252	0.281887	-0.914551	-0.187744	-0.615479	0.099445	0.000086	0.016329	0.766211	0.079985	-0.635864	0.046907	19.410453	-79.086927	-9.067740
63024		10.044051	0.048725	1.559746	0.359058	-0.524419	0.331974	0.194871	-0.000106	0.265515	-0.917725	-0.184326	-0.616211	0.100440	0.000605	0.015598	0.766062	0.079833	-0.635938	0.048567	18.743707	-79.139935	-8.278158
63025		10.045586	0.096982	1.599266	0.309899	-0.459897	0.344737	0.181094	0.039684	0.259484	-0.917969	-0.174805	-0.614258	0.100458	0.001086	0.015974	0.766042	0.079646	-0.635860	0.050184	18.042836	-79.168628	-7.460725
63026		10.020974	0.079126	1.691966	0.219161	-0.470238	0.337176	0.184773	0.056846	0.244347	-0.920410	-0.176758	-0.614014	0.100213	0.000898	0.016892	0.766079	0.079509	-0.635706	0.051753	17.367830	-79.183277	-6.668789
63027		10.017284	0.146232	1.754003	0.148699	-0.393690	0.349338	0.195337	0.076001	0.225142	-0.921875	-0.180176	-0.618408	0.100178	0.001558	0.017503	0.766174	0.079469	-0.635469	0.053295	16.734770	-79.182875	-5.912972
63028		9.872284	0.181320	1.876200	0.002177	-0.359071	0.231517	0.171209	0.105443	0.206089	-0.920410	-0.175293	-0.616455	0.098731	0.001899	0.018712	0.766378	0.079388	-0.635115	0.054693	16.119521	-79.161295	-5.189778
63029		9.696889	0.154474	1.981217	-0.120642	-0.383583	0.077561	0.160810	0.102613	0.191372	-0.919434	-0.170410	-0.616211	0.096978	0.001622	0.019764	0.766577	0.079319	-0.634769	0.056008	15.545229	-79.137859	-4.513473
63030		9.646478	0.138224	2.042972	-0.182399	-0.393737	0.039169	0.178885	0.055947	0.183923	-0.922119	-0.176758	-0.615234	0.096469	0.001453	0.020404	0.766623	0.079351	-0.634592	0.057326	15.041868	-79.137601	-3.899646
