// General information: 
//  MT Manager version: 2021.4.0 
//  XDA version: 2021.4.0 build 6323 rev 112641 built on 2021-09-28
// Device information: 
//  DeviceId: 00B4778E
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Acc_X	Acc_Y	Acc_Z	FreeAcc_E	FreeAcc_N	FreeAcc_U	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z	VelInc_X	VelInc_Y	VelInc_Z	Quat_q0	Quat_q1	Quat_q2	Quat_q3	Roll	Pitch	Yaw
64220		5.471776	2.211175	7.768452	0.008265	0.000086	-0.056745	-0.005813	0.012332	0.002341	-0.552490	-0.083740	-0.455322	0.054722	0.022115	0.077681	-0.096019	-0.306915	-0.089008	-0.942688	15.904962	-34.163584	163.452145
64221		5.465118	2.231471	7.741894	-0.004909	-0.024015	-0.077016	0.003890	0.007524	0.003112	-0.553955	-0.078613	-0.456543	0.054654	0.022314	0.077417	-0.096009	-0.306926	-0.089028	-0.942684	15.907446	-34.164644	163.452376
64222		5.473313	2.208795	7.745417	-0.006491	0.000247	-0.074753	-0.003673	0.012638	0.002437	-0.549561	-0.081055	-0.451660	0.054738	0.022090	0.077450	-0.096013	-0.306909	-0.089015	-0.942690	15.905365	-34.162844	163.452895
64223		5.486163	2.240124	7.745105	-0.021021	-0.027202	-0.060682	-0.000978	0.009400	0.004957	-0.551758	-0.081787	-0.458984	0.054865	0.022403	0.077448	-0.096001	-0.306909	-0.089009	-0.942692	15.904169	-34.163159	163.454710
64224		5.462850	2.230638	7.743735	-0.002316	-0.023790	-0.077014	-0.002499	0.012550	0.001402	-0.545166	-0.082031	-0.448975	0.054633	0.022308	0.077434	-0.096008	-0.306893	-0.089003	-0.942697	15.903163	-34.161231	163.454532
64225		5.470902	2.207838	7.747393	-0.003908	0.000467	-0.074751	-0.003083	0.010145	0.000397	-0.547852	-0.076416	-0.454346	0.054713	0.022080	0.077471	-0.096020	-0.306886	-0.088995	-0.942699	15.902387	-34.160420	163.453452
64226		5.461214	2.230112	7.745040	-0.000593	-0.023644	-0.077014	-0.003083	0.010144	0.000397	-0.551758	-0.082275	-0.457031	0.054616	0.022302	0.077447	-0.096032	-0.306880	-0.088987	-0.942700	15.901657	-34.159665	163.452341
64227		5.449878	2.196081	7.722429	-0.000845	0.003960	-0.109089	-0.001944	0.009005	0.003824	-0.555420	-0.080322	-0.453613	0.054502	0.021963	0.077222	-0.096027	-0.306881	-0.088979	-0.942701	15.900373	-34.160020	163.453328
64228		5.482247	2.238952	7.748216	-0.016697	-0.026828	-0.060673	0.001231	0.011810	-0.003869	-0.550049	-0.086914	-0.463623	0.054827	0.022388	0.077479	-0.096054	-0.306868	-0.088998	-0.942701	15.903552	-34.157696	163.449422
64229		5.467744	2.207130	7.749824	-0.000453	0.000759	-0.074751	-0.003499	0.011101	0.004731	-0.549072	-0.084717	-0.456543	0.054681	0.022074	0.077495	-0.096046	-0.306859	-0.088982	-0.942706	15.900815	-34.157038	163.451410
64230		5.495486	2.211903	7.704210	-0.050419	-0.002447	-0.094396	-0.001151	0.010928	0.002662	-0.545654	-0.085205	-0.457520	0.054959	0.022120	0.077039	-0.096048	-0.306851	-0.088980	-0.942709	15.900336	-34.156143	163.451504
64231		5.454369	2.231055	7.772208	0.020208	-0.023287	-0.059020	-0.002700	0.008131	0.000524	-0.555664	-0.079346	-0.452393	0.054547	0.022312	0.077720	-0.096060	-0.306855	-0.088972	-0.942707	15.899946	-34.156462	163.450127
64232		5.504641	2.245138	7.728601	-0.047579	-0.029826	-0.062311	-0.001533	0.012939	0.002534	-0.549805	-0.078369	-0.458984	0.055051	0.022453	0.077282	-0.096061	-0.306838	-0.088969	-0.942713	15.899041	-34.154502	163.450648
64233		5.487146	2.215258	7.754364	-0.014831	-0.002260	-0.058402	-0.000942	0.010448	0.000495	-0.548340	-0.078857	-0.458740	0.054875	0.022153	0.077541	-0.096069	-0.306831	-0.088971	-0.942714	15.899423	-34.153539	163.449691
64234		5.463901	2.205922	7.752877	0.003853	0.001140	-0.074751	-0.001735	0.008523	0.001656	-0.547363	-0.071777	-0.459961	0.054642	0.022060	0.077526	-0.096070	-0.306833	-0.088968	-0.942713	15.899142	-34.153832	163.449554
64235		5.476832	2.237327	7.752514	-0.010674	-0.026301	-0.060663	-0.002325	0.011012	0.003696	-0.552002	-0.079346	-0.457031	0.054772	0.022375	0.077522	-0.096066	-0.306824	-0.088959	-0.942718	15.897474	-34.153061	163.450836
64236		5.493928	2.192092	7.759026	-0.014685	0.022139	-0.056136	-0.000351	0.007957	-0.001545	-0.549072	-0.081055	-0.448242	0.054943	0.021921	0.077588	-0.096077	-0.306828	-0.088968	-0.942714	15.899200	-34.153176	163.448818
64237		5.484321	2.214392	7.756610	-0.011390	-0.001976	-0.058398	-0.003499	0.011097	0.004730	-0.554688	-0.089844	-0.454590	0.054847	0.022147	0.077563	-0.096069	-0.306819	-0.088952	-0.942720	15.896464	-34.152521	163.450804
64238		5.470060	2.182471	7.758053	0.004873	0.025618	-0.072490	0.001961	0.006731	0.000849	-0.562744	-0.075439	-0.450439	0.054703	0.021824	0.077579	-0.096081	-0.306833	-0.088963	-0.942713	15.898907	-34.153758	163.448318
64239		5.477140	2.234785	7.730432	-0.023733	-0.025986	-0.078640	0.000233	0.010359	-0.000540	-0.559570	-0.077881	-0.445557	0.054775	0.022348	0.077302	-0.096093	-0.306827	-0.088972	-0.942713	15.900358	-34.152682	163.446655
64240		5.470385	2.255131	7.703971	-0.036926	-0.050088	-0.098881	-0.003671	0.012627	0.002434	-0.547119	-0.081787	-0.445557	0.054708	0.022553	0.077036	-0.096098	-0.306812	-0.088958	-0.942719	15.898229	-34.151039	163.447033
64241		5.716893	1.806105	7.575267	-0.252441	0.427267	-0.164720	0.000703	0.009601	0.013851	-0.557373	-0.077148	-0.446289	0.057171	0.018065	0.075750	-0.096041	-0.306815	-0.088947	-0.942724	15.894650	-34.152639	163.454809
64242		7.031634	1.905517	7.212905	-1.523055	0.600471	0.307619	-0.007746	-0.005048	0.018582	-0.552490	-0.079102	-0.448242	0.070313	0.019064	0.072130	-0.095986	-0.306888	-0.088881	-0.942712	15.886075	-34.163213	163.462378
64243		7.291735	0.872149	6.640014	-1.939340	1.595311	-0.235956	-0.015902	0.007440	0.022984	-0.552246	-0.083740	-0.445068	0.072919	0.008735	0.066397	-0.095912	-0.306899	-0.088776	-0.942726	15.869794	-34.167434	163.475829
64244		6.732240	1.606915	6.879975	-1.445344	0.778408	-0.192690	-0.009153	0.006153	0.004686	-0.567627	-0.075439	-0.446533	0.067324	0.016074	0.068797	-0.095922	-0.306912	-0.088729	-0.942725	15.864433	-34.169682	163.476048
64245		6.042748	1.914124	7.262778	-0.709324	0.360625	-0.205740	0.000612	0.013237	0.002635	-0.563232	-0.081299	-0.451660	0.060432	0.019142	0.072624	-0.095916	-0.306894	-0.088737	-0.942731	15.864608	-34.167518	163.477043
64246		5.678619	2.269146	7.633031	-0.245101	-0.027721	-0.035262	-0.005177	0.010885	-0.004166	-0.562256	-0.078125	-0.443848	0.056791	0.022692	0.076327	-0.095958	-0.306884	-0.088724	-0.942731	15.864274	-34.165877	163.472396
64247		5.527654	2.355113	7.731541	-0.078270	-0.135448	-0.022193	-0.002629	0.020014	-0.002309	-0.553223	-0.068115	-0.440186	0.055285	0.023552	0.077310	-0.095978	-0.306830	-0.088727	-0.942747	15.863722	-34.159204	163.471381
64248		5.211810	2.233459	7.950070	0.316951	-0.068377	-0.053088	-0.000903	0.016385	-0.000921	-0.564941	-0.079102	-0.441895	0.052125	0.022335	0.079496	-0.095991	-0.306797	-0.088733	-0.942755	15.863987	-34.155038	163.470485
64249		5.258549	2.471989	7.813682	0.167931	-0.302445	-0.081448	-0.003457	0.012143	0.000267	-0.561279	-0.072266	-0.442383	0.052590	0.024721	0.078133	-0.096003	-0.306781	-0.088725	-0.942760	15.862833	-34.153106	163.469696
64250		5.850679	2.114536	7.547986	-0.414791	0.152959	-0.041385	-0.005880	0.005316	0.008211	-0.571533	-0.074463	-0.443115	0.058508	0.021150	0.075478	-0.095988	-0.306802	-0.088687	-0.942758	15.858052	-34.156459	163.472410
64251		5.624101	2.194996	7.636707	-0.192146	0.030962	-0.079757	-0.000807	0.007852	0.007252	-0.561768	-0.074707	-0.430420	0.056243	0.021952	0.076365	-0.095966	-0.306811	-0.088679	-0.942759	15.856260	-34.157986	163.475461
64252		5.529025	2.218033	7.697518	-0.083413	-0.007496	-0.079519	-0.005635	0.010781	0.004628	-0.559082	-0.085449	-0.439453	0.055294	0.022184	0.076972	-0.095964	-0.306804	-0.088651	-0.942764	15.852387	-34.157721	163.476971
64253		5.835804	2.080608	7.550451	-0.396772	0.180708	-0.055394	-0.006505	0.001858	0.011666	-0.566406	-0.068359	-0.439697	0.058358	0.020812	0.075503	-0.095932	-0.306840	-0.088606	-0.942759	15.846315	-34.163242	163.481829
64254		5.651488	2.181498	7.667242	-0.193181	0.052032	-0.043101	0.000205	0.004410	0.000879	-0.564697	-0.081299	-0.439941	0.056516	0.021815	0.076671	-0.095940	-0.306864	-0.088609	-0.942750	15.847880	-34.165815	163.479922
64255		5.568361	2.163706	7.782000	-0.056235	0.061888	-0.002448	-0.001601	0.005926	0.008412	-0.569824	-0.077637	-0.435303	0.055685	0.021640	0.077818	-0.095914	-0.306882	-0.088594	-0.942749	15.845402	-34.168585	163.483383
64256		6.040519	2.044841	7.481439	-0.594497	0.254673	-0.003360	-0.005085	0.007237	0.007050	-0.564697	-0.076416	-0.436279	0.060407	0.020452	0.074812	-0.095899	-0.306892	-0.088565	-0.942750	15.841326	-34.170561	163.486156
64257		5.393611	2.200041	7.782645	0.078465	-0.014908	-0.091864	0.003345	0.011050	0.000698	-0.557373	-0.078125	-0.431152	0.053940	0.021999	0.077824	-0.095899	-0.306885	-0.088587	-0.942750	15.844024	-34.169300	163.485446
64258		5.641971	2.144296	7.621720	-0.207392	0.079895	-0.093065	-0.005254	0.008769	0.004755	-0.562988	-0.073242	-0.437988	0.056423	0.021446	0.076214	-0.095895	-0.306887	-0.088562	-0.942752	15.840543	-34.170075	163.487024
64259		5.578486	2.154288	7.687325	-0.118906	0.062301	-0.074237	0.005617	0.003880	0.004510	-0.573730	-0.072021	-0.436768	0.055786	0.021542	0.076873	-0.095877	-0.306916	-0.088585	-0.942742	15.843879	-34.173362	163.487498
64260		5.358938	2.140519	7.833598	0.144936	0.040213	-0.084241	0.005454	0.000526	-0.000830	-0.573730	-0.075195	-0.435791	0.053590	0.021403	0.078336	-0.095886	-0.306960	-0.088615	-0.942724	15.849498	-34.177809	163.483801
64261		5.923182	2.000664	7.496522	-0.484600	0.271617	-0.067126	0.001471	-0.004207	0.008017	-0.569580	-0.080811	-0.428223	0.059229	0.020008	0.074967	-0.095861	-0.307027	-0.088610	-0.942706	15.850004	-34.186102	163.485082
64262		5.690248	2.144046	7.676847	-0.208781	0.097712	-0.022044	0.001312	-0.012447	-0.000368	-0.574219	-0.078369	-0.425049	0.056898	0.021440	0.076772	-0.095880	-0.307130	-0.088613	-0.942670	15.854456	-34.197776	163.479231
64263		5.803237	2.165934	7.515281	-0.394920	0.084812	-0.082059	-0.011473	-0.023871	0.011658	-0.561035	-0.071777	-0.438721	0.058022	0.021667	0.075158	-0.095867	-0.307285	-0.088531	-0.942628	15.848274	-34.217477	163.479218
64264		5.597155	2.331241	7.598078	-0.200707	-0.116471	-0.094674	-0.024235	-0.013823	0.008222	-0.572998	-0.076416	-0.429688	0.055965	0.023324	0.075982	-0.095885	-0.307386	-0.088400	-0.942606	15.835016	-34.231259	163.478838
64265		5.805055	2.235313	7.483700	-0.420299	0.009140	-0.090326	-0.046680	-0.009623	0.021093	-0.572998	-0.073486	-0.427979	0.058045	0.022377	0.074835	-0.095875	-0.307461	-0.088145	-0.942606	15.803600	-34.244580	163.487821
64266		5.740756	2.184736	7.529617	-0.335363	0.043245	-0.101346	-0.045222	0.006580	0.018113	-0.562988	-0.071289	-0.436768	0.057408	0.021870	0.075289	-0.095870	-0.307460	-0.087910	-0.942629	15.772435	-34.248660	163.497899
64267		5.474972	2.222195	7.642612	-0.063137	-0.048130	-0.152631	-0.053991	0.015585	0.025970	-0.565674	-0.071289	-0.433105	0.054753	0.022250	0.076416	-0.095837	-0.307415	-0.087625	-0.942673	15.732317	-34.248831	163.514899
64268		5.541616	2.226892	7.726544	-0.068309	-0.033879	-0.047330	-0.059650	0.020392	0.032014	-0.567871	-0.074219	-0.431885	0.055420	0.022301	0.077253	-0.095783	-0.307348	-0.087307	-0.942730	15.686204	-34.247442	163.536854
64269		5.562894	2.131545	7.591003	-0.156245	0.042281	-0.164559	-0.069585	0.024576	0.037854	-0.568359	-0.071289	-0.431152	0.055634	0.021352	0.075896	-0.095714	-0.307258	-0.086935	-0.942801	15.631742	-34.244466	163.563467
64270		5.573998	2.214297	7.637819	-0.150591	-0.036889	-0.102651	-0.065971	0.031311	0.028887	-0.572998	-0.065674	-0.436523	0.055749	0.022176	0.076362	-0.095679	-0.307136	-0.086597	-0.942875	15.582042	-34.236539	163.585363
64271		5.392336	2.059713	7.654882	0.019596	0.065398	-0.225599	-0.066384	0.041975	0.039325	-0.577881	-0.075195	-0.432861	0.053935	0.020633	0.076531	-0.095591	-0.306966	-0.086245	-0.942972	15.527055	-34.224146	163.616180
64272		5.525097	2.107329	7.671504	-0.086158	0.045680	-0.127132	-0.060293	0.045942	0.035048	-0.573730	-0.070557	-0.429688	0.055265	0.021106	0.076696	-0.095512	-0.306780	-0.085932	-0.943069	15.476793	-34.209053	163.644875
64273		5.549656	1.975266	7.639357	-0.112645	0.170078	-0.168076	-0.055752	0.052001	0.031683	-0.572754	-0.072266	-0.432861	0.055513	0.019783	0.076374	-0.095439	-0.306564	-0.085647	-0.943172	15.429761	-34.189911	163.672403
64274		5.384612	2.080848	7.762008	0.073104	0.037953	-0.139738	-0.038126	0.050778	0.016210	-0.575195	-0.060547	-0.425781	0.053864	0.020828	0.077602	-0.095413	-0.306358	-0.085469	-0.943258	15.398801	-34.169243	163.689371
64275		5.726292	1.642373	7.645436	-0.215479	0.526568	-0.137110	-0.032133	0.038015	0.011683	-0.571045	-0.060059	-0.430176	0.057276	0.016439	0.076441	-0.095404	-0.306211	-0.085320	-0.943320	15.374279	-34.154760	163.700937
64276		5.665292	1.704810	7.709493	-0.139914	0.457241	-0.106527	-0.011782	0.034653	-0.005719	-0.574463	-0.063477	-0.433350	0.056667	0.017051	0.077084	-0.095448	-0.306084	-0.085292	-0.943360	15.368307	-34.139662	163.700286
64277		5.800681	1.659615	7.560409	-0.333300	0.516994	-0.159520	-0.013492	0.043138	-0.004042	-0.571533	-0.066650	-0.430176	0.058023	0.016600	0.075590	-0.095483	-0.305915	-0.085257	-0.943414	15.359839	-34.119959	163.702285
64278		5.602689	1.841042	7.721623	-0.107222	0.312195	-0.102174	-0.011627	0.047592	-0.012973	-0.580811	-0.057861	-0.426514	0.056046	0.018411	0.077202	-0.095555	-0.305723	-0.085247	-0.943470	15.355333	-34.096619	163.699166
64279		5.648518	2.006039	7.619752	-0.229381	0.154117	-0.121754	0.001894	0.053969	-0.020231	-0.568359	-0.059570	-0.427979	0.056508	0.020054	0.076182	-0.095638	-0.305504	-0.085315	-0.943526	15.360624	-34.068475	163.692347
64280		5.703888	2.095738	7.722786	-0.228438	0.092473	0.011117	-0.010504	0.056036	-0.022155	-0.565918	-0.065430	-0.429199	0.057063	0.020955	0.077211	-0.095748	-0.305269	-0.085328	-0.943590	15.359315	-34.039080	163.684659
64281		5.614403	2.434372	7.738881	-0.196505	-0.252792	0.048116	-0.001793	0.065435	-0.013315	-0.563232	-0.063721	-0.431641	0.056171	0.024341	0.077370	-0.095799	-0.304997	-0.085374	-0.943669	15.358730	-34.005650	163.684554
64282		5.290162	2.406312	7.875230	0.140726	-0.286118	-0.030370	-0.009856	0.054708	-0.009943	-0.569092	-0.065186	-0.421387	0.052924	0.024064	0.078737	-0.095851	-0.304774	-0.085371	-0.943736	15.353373	-33.978845	163.684763
64283		5.437318	2.376267	7.802179	-0.020698	-0.229754	-0.013103	-0.006388	0.063102	-0.002456	-0.559570	-0.066650	-0.420166	0.054398	0.023764	0.078004	-0.095859	-0.304515	-0.085377	-0.943818	15.346356	-33.948352	163.691459
64284		5.834984	2.010017	7.639935	-0.390766	0.200784	-0.001327	-0.006647	0.052763	-0.001953	-0.572266	-0.058105	-0.427734	0.058370	0.020102	0.076383	-0.095869	-0.304306	-0.085376	-0.943884	15.340075	-33.923829	163.696623
64285		5.989812	1.695821	7.589089	-0.507359	0.536435	-0.024799	0.000649	0.042106	-0.016408	-0.578613	-0.065674	-0.419922	0.059915	0.016953	0.075878	-0.095941	-0.304144	-0.085426	-0.943925	15.344422	-33.902820	163.690186
64286		5.952697	1.730252	7.534968	-0.517107	0.491503	-0.081545	0.011535	0.037145	-0.035343	-0.570068	-0.067871	-0.427979	0.059544	0.017288	0.075340	-0.096087	-0.304003	-0.085554	-0.943944	15.362541	-33.881874	163.670278
64287		5.933180	1.834608	7.551919	-0.507868	0.391491	-0.056218	0.010265	0.039817	-0.041065	-0.573975	-0.069336	-0.429443	0.059351	0.018330	0.075508	-0.096262	-0.303845	-0.085686	-0.943965	15.381761	-33.858382	163.647033
64288		5.678232	1.967739	7.683266	-0.247522	0.220713	-0.064000	0.015128	0.042808	-0.039827	-0.569824	-0.062500	-0.426758	0.056803	0.019660	0.076822	-0.096422	-0.303678	-0.085841	-0.943988	15.402986	-33.833626	163.625212
64289		5.687219	2.077471	7.654389	-0.289231	0.117496	-0.058070	0.008281	0.042797	-0.035834	-0.563477	-0.059814	-0.419922	0.056892	0.020761	0.076533	-0.096574	-0.303508	-0.085957	-0.944017	15.418795	-33.809272	163.606023
64290		5.430116	2.267702	7.830363	-0.008707	-0.105068	-0.018194	0.009826	0.045558	-0.033681	-0.573486	-0.061523	-0.425293	0.054323	0.022664	0.078292	-0.096712	-0.303327	-0.086079	-0.944050	15.434395	-33.783928	163.588825
64291		5.262391	2.340678	7.854479	0.125961	-0.209639	-0.075924	0.003117	0.048869	-0.024340	-0.570557	-0.063477	-0.427246	0.052646	0.023399	0.078532	-0.096814	-0.303130	-0.086156	-0.944095	15.442353	-33.757965	163.578413
64292		5.313608	2.187793	7.925557	0.143417	-0.040334	-0.024269	-0.000608	0.039852	-0.025211	-0.560059	-0.057129	-0.419922	0.053155	0.021871	0.079245	-0.096930	-0.302976	-0.086213	-0.944128	15.449411	-33.737057	163.565810
64293		5.552159	2.065196	7.871036	-0.065322	0.130483	0.037359	0.002182	0.024321	-0.022047	-0.565918	-0.070801	-0.427246	0.055533	0.020645	0.078704	-0.097034	-0.302895	-0.086270	-0.944138	15.458477	-33.724999	163.552427
64294		5.617209	2.261158	7.742987	-0.219521	-0.054973	0.014241	0.005450	0.018632	-0.021558	-0.572754	-0.064453	-0.429932	0.056182	0.022603	0.077425	-0.097133	-0.302845	-0.086340	-0.944137	15.469810	-33.716363	163.538366
64295		5.714751	2.237003	7.660054	-0.343039	-0.016163	-0.003454	0.002137	0.000311	0.000115	-0.561279	-0.066895	-0.422852	0.057148	0.022369	0.076601	-0.097143	-0.302888	-0.086352	-0.944122	15.473127	-33.720948	163.535290
64296		5.670913	2.235104	7.580098	-0.354107	-0.033583	-0.092280	-0.008926	0.001950	0.013682	-0.570801	-0.066162	-0.427734	0.056708	0.022358	0.075799	-0.097104	-0.302924	-0.086292	-0.944119	15.464939	-33.726912	163.541559
64297		5.518249	2.376581	7.721662	-0.167194	-0.193361	-0.032200	-0.016757	0.006414	0.019587	-0.567627	-0.050781	-0.419678	0.055183	0.023778	0.077213	-0.097048	-0.302937	-0.086188	-0.944130	15.449628	-33.731101	163.552533
64298		5.511772	2.263452	7.705416	-0.156916	-0.089922	-0.073920	-0.022450	0.011185	0.025606	-0.568604	-0.063232	-0.422852	0.055119	0.022650	0.077049	-0.096969	-0.302929	-0.086051	-0.944154	15.428354	-33.733785	163.568418
64299		5.181369	2.236895	7.910047	0.229970	-0.123600	-0.099245	-0.021799	0.014632	0.022164	-0.567139	-0.058594	-0.420898	0.051817	0.022383	0.079094	-0.096905	-0.302902	-0.085924	-0.944181	15.408365	-33.733820	163.582614
64300		5.423446	2.127096	7.779892	-0.026133	0.023216	-0.093439	-0.022755	0.014239	0.021022	-0.578369	-0.060303	-0.415771	0.054238	0.021286	0.077793	-0.096847	-0.302877	-0.085793	-0.944206	15.388298	-33.734109	163.596013
64301		5.662302	2.019333	7.673717	-0.265645	0.170008	-0.069699	-0.013676	0.011945	0.023899	-0.563721	-0.057617	-0.422852	0.056625	0.020205	0.076732	-0.096764	-0.302867	-0.085701	-0.944226	15.372595	-33.735884	163.610870
64302		5.808638	2.008345	7.572147	-0.441205	0.202340	-0.072280	-0.019726	0.012682	0.012469	-0.570313	-0.059814	-0.423096	0.058090	0.020095	0.075716	-0.096742	-0.302848	-0.085597	-0.944244	15.357576	-33.735731	163.618305
64303		5.721959	2.007194	7.634999	-0.334935	0.187896	-0.070236	-0.008926	0.001933	0.013677	-0.566895	-0.066406	-0.420654	0.057219	0.020079	0.076349	-0.096704	-0.302883	-0.085537	-0.944242	15.349379	-33.741482	163.624547
64304		5.552925	2.097541	7.629973	-0.214594	0.059119	-0.148237	-0.005415	0.011395	0.016721	-0.562256	-0.056885	-0.419922	0.055532	0.020982	0.076296	-0.096642	-0.302879	-0.085494	-0.944254	15.341117	-33.742690	163.634574
64305		5.721800	2.042810	7.732239	-0.282049	0.160363	0.015554	-0.018669	0.005614	0.017297	-0.561035	-0.058838	-0.416504	0.057218	0.020440	0.077319	-0.096600	-0.302893	-0.085384	-0.944264	15.325627	-33.746954	163.643895
64306		5.596312	2.094327	7.711602	-0.200792	0.076743	-0.059354	-0.016170	0.008769	0.020597	-0.572266	-0.052979	-0.416992	0.055964	0.020955	0.077112	-0.096536	-0.302898	-0.085283	-0.944278	15.310034	-33.750201	163.656023
64307		5.566362	2.161178	7.727878	-0.176225	0.004181	-0.048257	-0.023761	0.007912	0.021272	-0.560059	-0.055908	-0.416504	0.055664	0.021627	0.077274	-0.096482	-0.302901	-0.085144	-0.944295	15.289923	-33.753790	163.668408
64308		5.373293	2.185117	7.700060	-0.041831	-0.069636	-0.172597	-0.011825	0.011617	0.030637	-0.557617	-0.054932	-0.415527	0.053734	0.021864	0.076996	-0.096363	-0.302898	-0.085050	-0.944316	15.272821	-33.756976	163.687732
64309		5.601371	2.065065	7.741193	-0.183893	0.101090	-0.039158	-0.023082	0.002837	0.025974	-0.562744	-0.059570	-0.421875	0.056012	0.020667	0.077409	-0.096288	-0.302927	-0.084905	-0.944328	15.251870	-33.764074	163.702326
64310		5.652162	1.945380	7.708142	-0.228029	0.222233	-0.063559	-0.011741	0.008995	0.037383	-0.565430	-0.050293	-0.410645	0.056521	0.019469	0.077078	-0.096139	-0.302940	-0.084799	-0.944348	15.232582	-33.769717	163.725665
64311		5.464725	2.023778	7.676444	-0.106714	0.096755	-0.175990	-0.008473	-0.001538	0.034807	-0.569092	-0.055176	-0.420410	0.054643	0.020251	0.076764	-0.096001	-0.303000	-0.084708	-0.944351	15.217168	-33.780554	163.745350
64312		5.696586	2.091010	7.727911	-0.268715	0.088270	0.008923	-0.003523	-0.005998	0.039742	-0.566650	-0.054199	-0.416748	0.056959	0.020923	0.077280	-0.095835	-0.303089	-0.084630	-0.944347	15.203208	-33.794833	163.767558
64313		5.425494	2.151705	7.808953	-0.011115	-0.027695	-0.063601	-0.003458	-0.000087	0.038347	-0.563232	-0.054199	-0.409668	0.054251	0.021529	0.078089	-0.095672	-0.303147	-0.084558	-0.944351	15.189197	-33.805392	163.789873
64314		5.391676	2.164807	7.827778	0.026487	-0.048623	-0.064477	-0.000361	0.000598	0.039604	-0.557129	-0.057861	-0.419434	0.053913	0.021659	0.078278	-0.095499	-0.303205	-0.084498	-0.944355	15.176423	-33.815996	163.813195
