// General information: 
//  MT Manager version: 2021.4.0 
//  XDA version: 2021.4.0 build 6323 rev 112641 built on 2021-09-28
// Device information: 
//  DeviceId: 00B47791
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Acc_X	Acc_Y	Acc_Z	FreeAcc_E	FreeAcc_N	FreeAcc_U	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z	VelInc_X	VelInc_Y	VelInc_Z	Quat_q0	Quat_q1	Quat_q2	Quat_q3	Roll	Pitch	Yaw
64225		9.704634	0.614473	1.467453	-0.035341	0.067733	0.021187	-0.001473	-0.005773	-0.009796	-0.916016	-0.210205	-0.577148	0.097046	0.006140	0.014677	0.752677	0.109470	-0.643580	0.085432	20.372093	-80.938522	-4.479133
64226		9.714340	0.581383	1.508544	-0.064819	0.024532	0.035019	-0.005198	-0.005703	-0.009238	-0.922607	-0.217773	-0.578369	0.097143	0.005810	0.015088	0.752653	0.109430	-0.643619	0.085401	20.371848	-80.943693	-4.484687
64227		9.709999	0.563469	1.479397	-0.033852	0.015400	0.025443	-0.011698	-0.005836	-0.011401	-0.927002	-0.211670	-0.579346	0.097100	0.005630	0.014796	0.752633	0.109371	-0.643661	0.085339	20.375344	-80.948601	-4.498186
64228		9.691069	0.534186	1.501610	-0.050876	-0.018643	0.008416	-0.011698	-0.005836	-0.011400	-0.923584	-0.218750	-0.584473	0.096911	0.005337	0.015019	0.752612	0.109315	-0.643702	0.085279	20.378893	-80.953428	-4.511304
64229		9.682313	0.497601	1.444130	0.011676	-0.037934	-0.010712	-0.009996	0.000502	-0.012215	-0.918945	-0.218262	-0.580811	0.096823	0.004971	0.014441	0.752612	0.109262	-0.643719	0.085223	20.378184	-80.954769	-4.519558
64230		9.629303	0.525048	1.435106	0.004448	-0.008492	-0.062888	-0.005164	0.001744	-0.014108	-0.918457	-0.218506	-0.579346	0.096294	0.005244	0.014350	0.752614	0.109237	-0.643727	0.085180	20.385438	-80.954843	-4.532400
64231		9.635265	0.560133	1.432491	-0.002117	0.025700	-0.055462	-0.007299	-0.008039	-0.011871	-0.926025	-0.213135	-0.574463	0.096352	0.005596	0.014329	0.752584	0.109197	-0.643775	0.085129	20.395830	-80.960839	-4.550330
64232		9.664009	0.557403	1.450364	-0.015186	0.017555	-0.024594	-0.012250	-0.014442	-0.012135	-0.920410	-0.211182	-0.580811	0.096639	0.005569	0.014510	0.752537	0.109146	-0.643848	0.085061	20.412634	-80.970137	-4.577008
64233		9.692799	0.554633	1.467964	-0.028274	0.009427	0.006274	-0.010308	-0.013685	-0.011442	-0.922119	-0.210693	-0.582275	0.096927	0.005542	0.014686	0.752490	0.109096	-0.643919	0.084999	20.427012	-80.979249	-4.600719
64234		9.747440	0.544481	1.445169	0.003407	0.005053	0.056331	-0.012333	-0.007280	-0.011698	-0.916016	-0.206055	-0.583740	0.097474	0.005440	0.014455	0.752467	0.109036	-0.643966	0.084933	20.432549	-80.984710	-4.616630
64235		9.710218	0.571623	1.474828	-0.038690	0.023493	0.025409	-0.012374	-0.003698	-0.011479	-0.923584	-0.210205	-0.581299	0.097102	0.005712	0.014750	0.752453	0.108974	-0.644000	0.084869	20.433321	-80.988451	-4.627762
64236		9.701456	0.535187	1.417328	0.023900	0.004194	0.006320	-0.012102	-0.001832	-0.014841	-0.918701	-0.214600	-0.574463	0.097015	0.005346	0.014174	0.752449	0.108920	-0.644024	0.084794	20.442417	-80.990336	-4.647419
64237		9.698150	0.506452	1.479431	-0.027991	-0.040849	0.010595	-0.002007	0.004103	-0.020051	-0.924561	-0.222656	-0.579102	0.096982	0.005055	0.014792	0.752459	0.108922	-0.644020	0.084736	20.468308	-80.988172	-4.677969
64238		9.654830	0.500162	1.512140	-0.064112	-0.055635	-0.027736	-0.010000	0.000505	-0.012207	-0.926270	-0.210938	-0.576172	0.096549	0.004996	0.015121	0.752458	0.108875	-0.644035	0.084685	20.468324	-80.989393	-4.686032
64239		9.652016	0.497706	1.452479	-0.007500	-0.041774	-0.039406	-0.001876	-0.001763	-0.013240	-0.926025	-0.211914	-0.575195	0.096520	0.004971	0.014526	0.752446	0.108857	-0.644057	0.084649	20.478648	-80.991742	-4.700745
64240		9.652049	0.498814	1.451883	-0.008113	-0.040764	-0.039402	-0.002062	-0.010790	-0.010314	-0.911865	-0.214111	-0.577881	0.096520	0.004983	0.014524	0.752404	0.108834	-0.644114	0.084622	20.490234	-80.999528	-4.716551
64241		9.686793	0.529850	1.467227	-0.027164	-0.015665	-0.001139	-0.004909	-0.014859	-0.007946	-0.922119	-0.211426	-0.576172	0.096867	0.005295	0.014679	0.752349	0.108793	-0.644189	0.084590	20.497493	-81.009966	-4.729920
64242		9.694461	0.579641	1.432693	-0.008054	0.041565	0.004103	-0.004952	-0.011278	-0.007727	-0.917969	-0.212646	-0.578857	0.096944	0.005793	0.014332	0.752306	0.108752	-0.644249	0.084562	20.499427	-81.018375	-4.737548
64243		9.687520	0.617657	1.450131	-0.036977	0.073907	0.001873	-0.009076	-0.002339	-0.003150	-0.914551	-0.218018	-0.575439	0.096875	0.006176	0.014502	0.752292	0.108675	-0.644282	0.084541	20.472136	-81.023056	-4.718355
64244		9.584221	0.613993	1.385068	0.009161	0.090141	-0.109880	-0.018829	-0.002542	-0.006384	-0.924316	-0.209473	-0.578613	0.095842	0.006138	0.013851	0.752285	0.108576	-0.644315	0.084480	20.450799	-81.027010	-4.710223
64245		9.574281	0.588551	1.237046	0.154613	0.106617	-0.142721	-0.019665	-0.001986	-0.008409	-0.920410	-0.214844	-0.583984	0.095743	0.005883	0.012371	0.752280	0.108476	-0.644348	0.084406	20.434840	-81.030446	-4.708644
64246		9.698081	0.638327	1.247756	0.149380	0.150492	-0.016149	-0.015289	-0.011635	-0.004019	-0.921387	-0.214600	-0.578125	0.096980	0.006382	0.012483	0.752240	0.108383	-0.644416	0.084358	20.418438	-81.039771	-4.703859
64247		9.880308	0.608804	1.280558	0.153342	0.111680	0.167040	-0.022235	0.000683	-0.001936	-0.910889	-0.202148	-0.583496	0.098803	0.006089	0.012805	0.752242	0.108251	-0.644443	0.084301	20.375553	-81.043066	-4.676513
64248		9.882373	0.525676	1.357108	0.104119	0.012339	0.175725	-0.002062	0.033333	-0.002075	-0.921143	-0.216064	-0.582031	0.098826	0.005256	0.013555	0.752340	0.108181	-0.644337	0.084326	20.302855	-81.028573	-4.607376
64249		9.907436	0.551542	1.547942	-0.077445	-0.013024	0.229795	0.008076	0.040565	-0.000037	-0.914307	-0.206787	-0.583984	0.099078	0.005515	0.015460	0.752454	0.108140	-0.644202	0.084395	20.220819	-81.010798	-4.522809
64250		10.029835	0.487154	1.698681	-0.182667	-0.115442	0.369343	-0.002229	0.013276	0.005492	-0.926514	-0.210205	-0.582764	0.100299	0.004874	0.016980	0.752484	0.108055	-0.644176	0.084438	20.148182	-81.008528	-4.453557
64251		10.052215	0.448933	1.722029	-0.189885	-0.156665	0.392868	-0.002606	0.029600	0.004652	-0.914551	-0.210938	-0.573730	0.100525	0.004492	0.017205	0.752566	0.107964	-0.644089	0.084485	20.058200	-80.997540	-4.367137
64252		9.866482	0.474296	1.634401	-0.137772	-0.103078	0.198011	0.000034	0.079804	0.008826	-0.910400	-0.219971	-0.582031	0.098671	0.004747	0.016305	0.752806	0.107849	-0.643814	0.084585	19.893961	-80.960203	-4.203688
64253		9.628398	0.514322	1.631049	-0.175098	-0.057018	-0.035317	0.005007	0.093676	0.004258	-0.919189	-0.202637	-0.582275	0.096291	0.005145	0.016266	0.753090	0.107760	-0.643483	0.084689	19.732633	-80.914531	-4.040588
64254		9.559922	0.615258	1.666320	-0.238812	0.035000	-0.092141	0.001611	0.081007	0.005889	-0.915771	-0.215332	-0.585205	0.095606	0.006155	0.016625	0.753336	0.107661	-0.643200	0.084784	19.580577	-80.875710	-3.888506
64255		9.528329	0.603391	1.685886	-0.252551	0.022062	-0.120883	-0.002428	0.077924	0.002572	-0.916992	-0.211914	-0.582275	0.095290	0.006035	0.016822	0.753574	0.107556	-0.642930	0.084849	19.442313	-80.838087	-3.753046
64256		9.568675	0.595865	1.691788	-0.243285	0.015878	-0.080405	0.003125	0.073462	0.000562	-0.910645	-0.211182	-0.585449	0.095693	0.005959	0.016883	0.753796	0.107485	-0.642671	0.084926	19.320552	-80.802227	-3.630489
64257		9.646498	0.562329	1.667363	-0.192638	-0.007674	-0.008909	-0.002499	0.069197	0.000206	-0.904541	-0.214844	-0.579590	0.096471	0.005624	0.016640	0.754006	0.107391	-0.642433	0.084977	19.202372	-80.768784	-3.515389
64258		9.617873	0.494727	1.639619	-0.146453	-0.062184	-0.044819	0.008391	0.078178	-0.002702	-0.909912	-0.206543	-0.586426	0.096185	0.004945	0.016359	0.754242	0.107348	-0.642152	0.085061	19.090948	-80.729629	-3.400181
64259		9.542710	0.476522	1.691661	-0.195680	-0.090962	-0.111887	0.028604	0.090082	-0.013021	-0.917725	-0.205811	-0.590332	0.095435	0.004757	0.016874	0.754509	0.107405	-0.641815	0.085174	19.012231	-80.682334	-3.306985
64260		9.431739	0.255360	1.757193	-0.209283	-0.319037	-0.222846	0.047389	0.080306	-0.009161	-0.916748	-0.212891	-0.589844	0.094325	0.002545	0.017535	0.754733	0.107524	-0.641507	0.085356	18.942735	-80.640814	-3.212386
64261		9.463986	0.114936	1.809490	-0.211252	-0.468981	-0.190321	0.093067	0.027629	-0.022411	-0.914063	-0.216797	-0.585205	0.094642	0.001130	0.018082	0.754769	0.107881	-0.641372	0.085606	19.003446	-80.625588	-3.223048
64262		9.616876	-0.005172	1.932730	-0.269281	-0.621833	-0.026953	0.133251	0.006709	-0.013875	-0.914795	-0.216797	-0.582520	0.096169	-0.000071	0.019324	0.754712	0.108376	-0.641301	0.086010	19.083076	-80.623083	-3.228880
64263		9.676357	-0.053932	1.834775	-0.152207	-0.644671	0.013931	0.170013	0.012434	-0.002888	-0.904053	-0.209961	-0.591797	0.096765	-0.000556	0.018341	0.754647	0.108967	-0.641201	0.086573	19.140902	-80.619741	-3.191935
64264		9.759191	0.042608	1.636600	0.024119	-0.498861	0.070260	0.202777	0.006671	0.023934	-0.915039	-0.217041	-0.584229	0.097592	0.000421	0.016363	0.754536	0.109601	-0.641120	0.087341	19.136020	-80.624303	-3.072023
64265		9.835344	0.162922	1.546539	0.089194	-0.357463	0.138021	0.220779	0.013832	0.050244	-0.913086	-0.213135	-0.585693	0.098354	0.001637	0.015460	0.754424	0.110212	-0.641020	0.088267	19.047043	-80.630159	-2.856810
64266		9.797574	0.431794	1.562228	-0.004109	-0.099362	0.117548	0.255933	0.059145	0.072273	-0.904297	-0.215088	-0.591553	0.097979	0.004333	0.015599	0.754427	0.110868	-0.640743	0.089417	18.854779	-80.615310	-2.516045
64267		9.552743	0.664152	1.570425	-0.112243	0.129855	-0.110483	0.242005	0.091541	0.098376	-0.905029	-0.215820	-0.586914	0.095531	0.006670	0.015669	0.754529	0.111371	-0.640365	0.090636	18.534279	-80.587587	-2.053814
64268		9.259670	0.792720	1.506836	-0.132688	0.281127	-0.402915	0.249448	0.065924	0.106703	-0.905762	-0.221191	-0.587646	0.092597	0.007958	0.015048	0.754541	0.111888	-0.640081	0.091897	18.220251	-80.574518	-1.593583
64269		9.301582	1.085703	1.594199	-0.291878	0.543517	-0.333286	0.251586	0.016971	0.101132	-0.908691	-0.218994	-0.592041	0.093012	0.010884	0.015948	0.754394	0.112451	-0.639980	0.093115	17.978982	-80.587115	-1.206074
64270		9.370685	1.202961	1.731136	-0.446506	0.621782	-0.238362	0.208304	0.016068	0.095411	-0.912598	-0.216797	-0.592529	0.093702	0.012056	0.017316	0.754272	0.112874	-0.639894	0.094175	17.732087	-80.598573	-0.837461
64271		9.238307	1.182257	1.677061	-0.413298	0.623664	-0.378876	0.175191	0.032035	0.079732	-0.914307	-0.220947	-0.590820	0.092381	0.011845	0.016766	0.754224	0.113211	-0.639757	0.095076	17.500489	-80.598697	-0.504141
64272		9.115212	1.287522	1.662815	-0.451737	0.733568	-0.497777	0.168125	0.021914	0.069668	-0.912109	-0.220703	-0.588623	0.091149	0.012893	0.016629	0.754154	0.113559	-0.639654	0.095912	17.308442	-80.602116	-0.214704
64273		9.154946	1.333285	1.705083	-0.502394	0.769018	-0.450305	0.128928	-0.028216	0.073218	-0.912109	-0.220459	-0.587402	0.091542	0.013355	0.017072	0.753942	0.113771	-0.639761	0.096606	17.133082	-80.633733	0.034730
64274		9.249709	1.216843	1.634789	-0.395230	0.682791	-0.374046	0.104478	-0.077446	0.087283	-0.915527	-0.212158	-0.580566	0.092485	0.012200	0.016390	0.753580	0.113873	-0.640072	0.097250	16.945636	-80.694277	0.282721
64275		9.372301	1.185802	1.413028	-0.168991	0.723622	-0.289526	0.099457	-0.094805	0.091863	-0.913330	-0.213135	-0.586670	0.093711	0.011894	0.014181	0.753162	0.113946	-0.640455	0.097882	16.754233	-80.765241	0.531221
64276		9.466684	1.138965	1.352808	-0.096055	0.702019	-0.208346	0.101093	-0.095808	0.096028	-0.920410	-0.216553	-0.587158	0.094655	0.011428	0.013579	0.752738	0.114012	-0.640842	0.098534	16.546826	-80.837132	0.796801
64277		9.578874	1.089779	1.482131	-0.198303	0.621131	-0.080575	0.092278	-0.099153	0.074976	-0.916748	-0.214600	-0.582031	0.095777	0.010927	0.014874	0.752317	0.114114	-0.641234	0.099077	16.406686	-80.907479	0.989114
64278		9.689059	1.090982	1.747646	-0.443351	0.546187	0.067974	0.096188	-0.088023	0.064397	-0.927002	-0.208008	-0.582520	0.096879	0.010933	0.017524	0.751935	0.114260	-0.641574	0.099600	16.291686	-80.969714	1.158406
64279		9.716066	1.181560	2.029101	-0.742185	0.550075	0.140294	0.082649	-0.087413	0.047289	-0.916016	-0.208008	-0.582520	0.097149	0.011830	0.020338	0.751571	0.114409	-0.641911	0.100015	16.225870	-81.029046	1.269815
64280		9.858193	1.435358	2.198871	-0.968078	0.741726	0.316079	0.068461	-0.128113	0.038682	-0.915039	-0.216309	-0.582520	0.098565	0.014365	0.022057	0.751089	0.114549	-0.642401	0.100326	16.221665	-81.109208	1.310201
64281		10.409346	1.873099	2.317554	-1.144188	1.123394	0.895385	0.073989	-0.202710	0.042422	-0.911865	-0.211670	-0.579102	0.104066	0.018744	0.023288	0.750360	0.114739	-0.643171	0.100628	16.284946	-81.231177	1.285891
64282		10.635706	2.134520	2.201219	-1.101679	1.408040	1.110840	-0.011341	-0.199950	0.070867	-0.917725	-0.215576	-0.566406	0.106327	0.021384	0.022117	0.749676	0.114516	-0.643987	0.100764	16.194667	-81.355827	1.367569
64283		10.080165	1.600034	1.711952	-0.580584	1.050342	0.466433	-0.162785	-0.069659	0.084666	-0.910400	-0.211914	-0.571289	0.100789	0.016057	0.017142	0.749488	0.113614	-0.644400	0.100539	15.827188	-81.411212	1.641741
64284		9.395144	0.934148	1.239746	-0.046016	0.561493	-0.306850	-0.160840	-0.039323	0.029537	-0.924072	-0.205078	-0.576660	0.093948	0.009365	0.012408	0.749425	0.112886	-0.644665	0.100132	15.629024	-81.440878	1.746283
64285		9.190042	0.532209	1.249102	0.026646	0.174496	-0.524565	-0.128672	-0.114951	-0.041932	-0.930420	-0.209229	-0.570801	0.091894	0.005311	0.012540	0.749134	0.112543	-0.645158	0.099517	15.788784	-81.501387	1.507021
64286		9.300348	0.224132	1.139573	0.226920	-0.093392	-0.443316	-0.185068	-0.140838	-0.094355	-0.922363	-0.213379	-0.576904	0.092996	0.002208	0.011459	0.748817	0.112170	-0.645745	0.098508	16.141484	-81.567573	1.040072
64287		9.547369	-0.051336	0.668389	0.779015	-0.227673	-0.276288	-0.197455	-0.124069	-0.122588	-0.926270	-0.213379	-0.578857	0.095469	-0.000565	0.006744	0.748574	0.111834	-0.646259	0.097363	16.579985	-81.619671	0.479280
64288		9.839874	-0.214738	0.115677	1.383790	-0.235523	-0.070396	-0.161347	-0.109112	-0.143563	-0.923096	-0.208984	-0.574219	0.098397	-0.002217	0.001212	0.748369	0.111696	-0.646685	0.096266	17.107468	-81.659047	-0.150077
64289		10.041037	-0.454335	-0.153944	1.731884	-0.402697	0.081297	-0.103526	-0.076553	-0.165377	-0.916016	-0.208496	-0.566406	0.100407	-0.004627	-0.001499	0.748245	0.111826	-0.646950	0.095291	17.715317	-81.676319	-0.827526
64290		10.141276	-0.522876	-0.136534	1.749956	-0.491299	0.178998	0.030515	-0.007299	-0.193898	-0.924561	-0.208984	-0.574707	0.101408	-0.005327	-0.001362	0.748284	0.112518	-0.646875	0.094681	18.423286	-81.649448	-1.528398
64291		10.185884	-0.180178	0.207474	1.339313	-0.281246	0.284582	0.196862	0.044379	-0.196420	-0.923828	-0.210449	-0.574707	0.101857	-0.001904	0.002050	0.748395	0.113815	-0.646526	0.094629	19.164875	-81.593020	-2.167144
64292		10.202678	0.219089	0.731082	0.741200	-0.068868	0.391379	0.229900	0.063694	-0.164571	-0.914795	-0.205566	-0.566406	0.102031	0.002099	0.007281	0.748536	0.115122	-0.646105	0.094813	19.775286	-81.530947	-2.654415
64293		10.253421	0.439577	1.136640	0.309974	0.009676	0.508244	0.176653	0.049948	-0.100799	-0.918457	-0.222412	-0.575195	0.102539	0.004334	0.011345	0.748629	0.116031	-0.645798	0.095056	20.136806	-81.488343	-2.920772
64294		10.290288	0.594785	1.456170	-0.026436	0.057407	0.596935	0.076257	0.036026	-0.024414	-0.924072	-0.220947	-0.582764	0.102906	0.005930	0.014545	0.748701	0.116324	-0.645634	0.095252	20.182869	-81.467994	-2.926434
64295		10.254816	0.499771	1.337140	0.108538	0.005116	0.540435	-0.067923	-0.013179	0.055101	-0.914551	-0.220947	-0.574463	0.102546	0.005031	0.013376	0.748658	0.115844	-0.645769	0.095253	19.925551	-81.489929	-2.708763
64296		10.220556	0.395491	0.834806	0.603776	0.063888	0.431552	-0.136118	-0.025741	0.101274	-0.921875	-0.219727	-0.582764	0.102202	0.004012	0.008358	0.748594	0.114967	-0.646009	0.095199	19.477301	-81.527066	-2.337394
64297		9.819305	0.405303	0.314182	1.031296	0.242062	-0.037231	-0.137362	0.047246	0.118871	-0.923584	-0.201416	-0.573975	0.098191	0.004114	0.003116	0.748755	0.113992	-0.645987	0.095248	18.868698	-81.527801	-1.804814
64298		9.552743	0.424629	0.321300	0.981658	0.272972	-0.299525	-0.104256	0.068996	0.100774	-0.923584	-0.213135	-0.577393	0.095526	0.004296	0.003178	0.748977	0.113188	-0.645857	0.095347	18.318486	-81.512447	-1.312371
64299		9.449805	0.401619	0.733575	0.584951	0.141765	-0.345059	-0.096544	0.034120	0.078401	-0.922363	-0.204102	-0.578857	0.094498	0.004057	0.007318	0.749091	0.112503	-0.645841	0.095370	17.897582	-81.511666	-0.945902
64300		9.443395	0.312316	0.983552	0.372855	-0.007661	-0.320399	-0.176417	0.009671	0.055803	-0.933105	-0.206299	-0.575928	0.094434	0.003158	0.009828	0.749182	0.111603	-0.645941	0.095035	17.542173	-81.519796	-0.692006
64301		9.449442	0.206030	0.861002	0.517607	-0.067137	-0.336227	-0.268382	-0.026265	0.030421	-0.919189	-0.203125	-0.577393	0.094493	0.002086	0.008620	0.749218	0.110458	-0.646205	0.094289	17.267755	-81.543141	-0.573197
64302		9.552208	0.035821	0.575000	0.846950	-0.144872	-0.281776	-0.323857	-0.057066	-0.000254	-0.925537	-0.204834	-0.581787	0.095520	0.000367	0.005777	0.749199	0.109218	-0.646592	0.093231	17.109069	-81.578036	-0.603542
64303		9.520279	-0.098317	0.372107	1.067526	-0.216116	-0.347091	-0.322973	-0.034114	-0.032384	-0.923096	-0.206543	-0.580078	0.095202	-0.000993	0.003739	0.749265	0.108075	-0.646873	0.092068	17.043180	-81.595013	-0.727166
64304		9.390167	-0.152216	0.241248	1.186564	-0.233578	-0.496352	-0.263874	0.008938	-0.058362	-0.919922	-0.194580	-0.579102	0.093901	-0.001546	0.002410	0.749450	0.107218	-0.646950	0.091022	17.059045	-81.583934	-0.898979
64305		9.146042	-0.152960	0.265425	1.130299	-0.245021	-0.734895	-0.184270	0.025450	-0.084513	-0.917725	-0.198486	-0.574463	0.091460	-0.001566	0.002644	0.749656	0.106735	-0.646914	0.090144	17.197315	-81.559484	-1.148657
64306		8.969213	-0.193131	0.367950	1.019709	-0.318263	-0.897624	-0.154301	-0.013513	-0.105407	-0.929932	-0.195068	-0.579346	0.089691	-0.001976	0.003687	0.749729	0.106449	-0.646999	0.089264	17.473582	-81.552613	-1.520571
64307		9.099670	-0.417207	0.371027	1.093248	-0.544928	-0.778112	-0.156123	-0.102854	-0.118428	-0.918701	-0.197510	-0.578369	0.090992	-0.004223	0.003760	0.749518	0.106239	-0.647412	0.088281	17.902080	-81.591940	-2.047342
64308		9.338067	-0.651872	0.231159	1.313815	-0.746233	-0.571753	-0.145148	-0.169366	-0.113367	-0.916748	-0.198730	-0.572754	0.093375	-0.006570	0.002395	0.749083	0.106082	-0.648071	0.087317	18.404683	-81.667761	-2.642658
64309		9.609559	-0.844270	0.013102	1.598829	-0.887549	-0.341016	-0.090480	-0.159573	-0.112564	-0.923340	-0.202637	-0.583252	0.096091	-0.008497	0.000212	0.748650	0.106123	-0.648669	0.086539	18.933145	-81.737624	-3.232266
64310		9.769163	-0.930907	-0.234426	1.868697	-0.918438	-0.219851	-0.036060	-0.135764	-0.105724	-0.918457	-0.194824	-0.568359	0.097688	-0.009361	-0.002276	0.748261	0.106337	-0.649158	0.085976	19.445453	-81.795087	-3.773798
64311		9.721367	-1.052212	-0.484915	2.124247	-0.979102	-0.306049	0.049824	-0.098710	-0.109302	-0.931152	-0.200195	-0.575684	0.097210	-0.010574	-0.004804	0.747948	0.106866	-0.649469	0.085698	19.977034	-81.831193	-4.285176
64312		9.533663	-1.133060	-0.503774	2.134151	-1.060464	-0.498765	0.173519	-0.037465	-0.120527	-0.927002	-0.202148	-0.573486	0.095331	-0.011384	-0.005030	0.747771	0.107868	-0.649491	0.085812	20.540354	-81.831548	-4.757006
64313		9.262185	-1.127692	-0.496737	2.090635	-1.063275	-0.768065	0.281488	0.005273	-0.134342	-0.923828	-0.205078	-0.565918	0.092614	-0.011332	-0.004986	0.747680	0.109300	-0.649299	0.086247	21.155664	-81.805418	-5.218869
64314		9.004752	-1.111168	-0.540178	2.095178	-1.041321	-1.029868	0.352882	-0.036893	-0.145343	-0.918945	-0.211182	-0.576172	0.090040	-0.011168	-0.005405	0.747415	0.111053	-0.649226	0.086852	21.911064	-81.798803	-5.780809
64315		8.989676	-1.013262	-0.597841	2.121191	-0.942200	-1.048488	0.416309	-0.108157	-0.165691	-0.920166	-0.212891	-0.568604	0.089892	-0.010195	-0.005951	0.746890	0.113139	-0.649377	0.087545	22.885651	-81.824148	-6.527615
64316		9.014737	-0.936501	-0.629455	2.131149	-0.872966	-1.024351	0.482802	-0.108208	-0.178962	-0.919189	-0.219238	-0.566650	0.090142	-0.009431	-0.006268	0.746328	0.115516	-0.649489	0.088405	23.952148	-81.844689	-7.328567
