// General information: 
//  MT Manager version: 2019.2.0 
//  XDA version: 2019.2.0 build 3853 rev 94535 built on 2019-09-09
// Device information: 
//  DeviceId: 00B47793
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Acc_X	Acc_Y	Acc_Z	FreeAcc_E	FreeAcc_N	FreeAcc_U	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z	VelInc_X	VelInc_Y	VelInc_Z	Quat_q0	Quat_q1	Quat_q2	Quat_q3	Roll	Pitch	Yaw
16681		4.689606	0.858009	8.657798	-0.146115	-0.123295	0.069089	-0.007242	-0.018865	-0.002847	-0.988281	0.266846	-0.663818	0.046888	0.008583	0.086582	0.266248	-0.214765	-0.106412	-0.933630	5.442987	-27.237879	-149.485990
16682		4.751311	0.890289	8.621232	-0.186488	-0.189549	0.067722	-0.005341	-0.018261	-0.003724	-0.986572	0.258301	-0.661133	0.047505	0.008904	0.086216	0.266249	-0.214856	-0.106389	-0.933611	5.437250	-27.247547	-149.484341
16683		4.837395	0.880531	8.587015	-0.267617	-0.230769	0.076078	-0.005230	-0.019646	-0.007212	-0.980957	0.257813	-0.670166	0.048366	0.008806	0.085875	0.266233	-0.214952	-0.106372	-0.933595	5.432591	-27.257881	-149.484989
16684		4.769525	0.899368	8.636318	-0.186298	-0.200132	0.090265	-0.006807	-0.023704	-0.004784	-0.987305	0.264160	-0.654541	0.047685	0.008995	0.086369	0.266225	-0.215070	-0.106350	-0.933573	5.426477	-27.270596	-149.484350
16685		4.636447	0.824110	8.689938	-0.104428	-0.060142	0.070445	-0.007233	-0.022110	-0.004826	-0.989014	0.261719	-0.651367	0.046355	0.008243	0.086904	0.266217	-0.215182	-0.106325	-0.933552	5.420040	-27.282472	-149.483615
16686		4.698717	0.856376	8.653019	-0.144791	-0.126403	0.069069	-0.008272	-0.029145	-0.005845	-0.998535	0.258789	-0.655029	0.046975	0.008566	0.086537	0.266200	-0.215326	-0.106305	-0.933526	5.413548	-27.298233	-149.483984
16687		4.731268	0.871436	8.616619	-0.171363	-0.164560	0.053111	-0.008172	-0.027280	-0.007356	-1.000244	0.255371	-0.659180	0.047301	0.008716	0.086172	0.266176	-0.215462	-0.106284	-0.933504	5.407461	-27.312925	-149.485184
16688		4.646221	0.851744	8.667620	-0.096678	-0.093281	0.057593	-0.007327	-0.027216	-0.005297	-0.998779	0.257568	-0.646729	0.046451	0.008519	0.086682	0.266163	-0.215597	-0.106265	-0.933479	5.401294	-27.327615	-149.485080
16689		4.630723	0.814817	8.702671	-0.089954	-0.043851	0.078419	-0.007319	-0.030461	-0.007276	-0.994629	0.265625	-0.641602	0.046294	0.008150	0.087033	0.266139	-0.215746	-0.106253	-0.933453	5.395761	-27.344130	-149.486419
16690		4.506426	0.829796	8.768892	0.038920	0.021189	0.081146	-0.004473	-0.027931	-0.007605	-0.992188	0.259277	-0.650391	0.045052	0.008298	0.087695	0.266118	-0.215879	-0.106251	-0.933428	5.391928	-27.359105	-149.487838
16691		4.653420	0.852961	8.698175	-0.082798	-0.085711	0.088116	-0.004993	-0.031447	-0.008116	-1.003174	0.262939	-0.653076	0.046521	0.008530	0.086989	0.266092	-0.216030	-0.106252	-0.933401	5.388003	-27.376137	-149.489773
16692		4.851167	0.958872	8.571500	-0.217748	-0.302063	0.075954	-0.002774	-0.031050	-0.005467	-1.002441	0.258545	-0.654297	0.048499	0.009589	0.085722	0.266081	-0.216176	-0.106260	-0.933369	5.384599	-27.393006	-149.490006
16693		4.818444	0.881984	8.573737	-0.230736	-0.221444	0.056557	-0.007420	-0.032316	-0.005771	-0.999023	0.268555	-0.644287	0.048171	0.008822	0.085745	0.266063	-0.216335	-0.106248	-0.933339	5.378617	-27.410665	-149.490485
16694		4.893220	0.893222	8.537550	-0.291455	-0.275226	0.060029	-0.008275	-0.029130	-0.005853	-0.987305	0.263184	-0.637939	0.048920	0.008934	0.085382	0.266046	-0.216480	-0.106228	-0.933312	5.372121	-27.426418	-149.490846
16695		4.646291	0.811581	8.660121	-0.101455	-0.056985	0.047883	-0.011554	-0.026818	-0.003586	-0.992188	0.256592	-0.639404	0.046451	0.008120	0.086607	0.266036	-0.216620	-0.106187	-0.933287	5.362970	-27.441067	-149.489583
16696		4.606139	0.816424	8.693131	-0.053974	-0.032565	0.058970	-0.010510	-0.023030	-0.004545	-0.997314	0.255615	-0.635010	0.046052	0.008168	0.086936	0.266025	-0.216739	-0.106147	-0.933267	5.354634	-27.453410	-149.488731
16697		4.779711	0.824103	8.571595	-0.222542	-0.155199	0.032281	-0.007139	-0.020230	-0.006345	-1.001953	0.274170	-0.638428	0.047789	0.008243	0.085720	0.266011	-0.216841	-0.106121	-0.933250	5.348646	-27.464154	-149.488840
16698		4.624376	0.823459	8.673885	-0.066863	-0.052568	0.050983	-0.004201	-0.012594	-0.006202	-0.995361	0.258545	-0.635986	0.046239	0.008235	0.086742	0.266005	-0.216903	-0.106099	-0.933240	5.344125	-27.470455	-149.488423
16699		4.694968	0.804508	8.622713	-0.147623	-0.084503	0.036790	-0.003249	-0.013914	-0.007633	-1.006348	0.256592	-0.631348	0.046944	0.008045	0.086230	0.265993	-0.216970	-0.106084	-0.933230	5.340572	-27.477531	-149.488978
16700		4.659078	0.869448	8.653345	-0.073094	-0.113196	0.052665	-0.004311	-0.007967	-0.000733	-1.007813	0.259521	-0.626709	0.046587	0.008696	0.086535	0.266014	-0.217013	-0.106048	-0.933218	5.334236	-27.481484	-149.484764
16701		4.597024	0.807475	8.707727	-0.039241	-0.016872	0.066955	-0.005160	-0.008028	-0.002792	-1.002930	0.251465	-0.626221	0.045967	0.008076	0.087079	0.266026	-0.217058	-0.106012	-0.933208	5.327990	-27.485464	-149.481852
16702		4.714919	0.842019	8.619684	-0.140178	-0.126989	0.046453	-0.007907	-0.008692	-0.003972	-1.003906	0.251465	-0.627930	0.047146	0.008423	0.086199	0.266028	-0.217107	-0.105964	-0.933202	5.320574	-27.489657	-149.479763
16703		4.937651	0.936070	8.511669	-0.295708	-0.340284	0.061617	-0.006204	-0.011814	-0.001835	-1.004883	0.251465	-0.629395	0.049372	0.009363	0.085119	0.266041	-0.217171	-0.105926	-0.933187	5.313549	-27.495849	-149.476460
16704		4.965894	0.923737	8.529060	-0.316163	-0.337791	0.089040	-0.011473	-0.015216	0.000844	-1.010742	0.261963	-0.618164	0.049652	0.009242	0.085294	0.266058	-0.217259	-0.105866	-0.933169	5.302838	-27.504020	-149.471662
16705		4.718237	0.839603	8.618105	-0.139364	-0.128846	0.046440	-0.014324	-0.014499	0.003154	-1.007568	0.253906	-0.615479	0.047176	0.008403	0.086184	0.266084	-0.217349	-0.105788	-0.933149	5.289755	-27.512016	-149.465307
16706		4.818933	0.836588	8.566086	-0.233860	-0.188953	0.046796	-0.013897	-0.016090	0.003192	-1.000000	0.252930	-0.620361	0.048182	0.008373	0.085664	0.266109	-0.217445	-0.105715	-0.933128	5.276978	-27.520807	-149.459046
16707		4.758891	0.944141	8.628982	-0.105406	-0.233188	0.083388	-0.015276	-0.013177	0.004584	-1.008057	0.258789	-0.619629	0.047583	0.009449	0.086292	0.266141	-0.217530	-0.105630	-0.933109	5.262885	-27.528127	-149.451688
16708		4.631969	0.790159	8.756646	-0.045053	-0.008665	0.124930	-0.019922	-0.014443	0.004284	-1.010010	0.244629	-0.612061	0.046313	0.007911	0.087569	0.266165	-0.217627	-0.105525	-0.933091	5.246282	-27.536033	-149.444620
16709		4.576147	0.782748	8.738996	-0.010329	0.015753	0.082944	-0.014854	-0.011524	0.006603	-1.011230	0.261230	-0.610107	0.045756	0.007835	0.087392	0.266208	-0.217706	-0.105437	-0.933070	5.231783	-27.542515	-149.435860
16710		4.519900	0.778708	8.790440	0.050537	0.058975	0.102034	-0.021204	-0.009667	0.004169	-1.016602	0.257568	-0.611572	0.045195	0.007797	0.087906	0.266233	-0.217782	-0.105320	-0.933059	5.214345	-27.547686	-149.428580
16711		4.881533	0.831991	8.546513	-0.280018	-0.226516	0.058216	-0.016131	-0.009991	0.004505	-1.011963	0.257324	-0.601807	0.048811	0.008328	0.085467	0.266266	-0.217854	-0.105227	-0.933043	5.199693	-27.553178	-149.421075
16712		4.894489	0.810898	8.581752	-0.287074	-0.205271	0.093649	-0.017082	-0.008671	0.005936	-1.013672	0.253174	-0.611572	0.048941	0.008118	0.085819	0.266304	-0.217921	-0.105126	-0.933028	5.184061	-27.557869	-149.412595
16713		4.838344	0.801931	8.529818	-0.265435	-0.190245	0.021122	-0.014334	-0.008008	0.007115	-1.014893	0.256348	-0.613037	0.048380	0.008027	0.085300	0.266352	-0.217983	-0.105036	-0.933010	5.169606	-27.562369	-149.403291
16714		5.169383	0.847011	8.459020	-0.516815	-0.400666	0.115421	-0.011286	-0.008238	-0.000195	-1.014893	0.256348	-0.604248	0.051690	0.008475	0.084592	0.266368	-0.218037	-0.104968	-0.933000	5.159108	-27.566494	-149.398730
16715		4.805541	0.895241	8.576441	-0.170496	-0.241371	0.054566	-0.010866	-0.003346	0.003811	-1.021484	0.246582	-0.592285	0.048054	0.008958	0.085765	0.266406	-0.218071	-0.104891	-0.932990	5.147498	-27.568171	-149.391278
16716		4.565933	0.766108	8.789490	0.017978	0.039617	0.121491	-0.011297	0.001487	0.005758	-1.010986	0.256104	-0.594727	0.045660	0.007667	0.087894	0.266456	-0.218083	-0.104803	-0.932983	5.134958	-27.567050	-149.382319
16717		4.446173	0.695603	8.792732	0.073093	0.151636	0.063350	-0.015097	0.003523	0.009502	-1.014404	0.250732	-0.593750	0.044463	0.006965	0.087926	0.266519	-0.218093	-0.104692	-0.932975	5.119046	-27.565098	-149.370806
16718		4.565702	0.757945	8.686570	-0.020756	0.010210	0.029878	-0.015326	0.005601	0.004468	-1.011719	0.255127	-0.585449	0.045659	0.007587	0.086864	0.266560	-0.218091	-0.104581	-0.932976	5.104473	-27.561559	-149.362442
16719		4.841458	0.829419	8.649456	-0.204445	-0.187672	0.130336	-0.012769	-0.000706	0.006673	-1.010986	0.242920	-0.587402	0.048414	0.008301	0.086494	0.266611	-0.218116	-0.104489	-0.932966	5.090850	-27.561869	-149.352994
16720		4.814597	0.834699	8.528232	-0.222724	-0.219554	0.011263	-0.012248	0.002808	0.007189	-1.017090	0.250000	-0.584717	0.048147	0.008354	0.085281	0.266667	-0.218124	-0.104394	-0.932959	5.077306	-27.560059	-149.343040
16721		4.970763	0.837411	8.494112	-0.351563	-0.304821	0.053577	-0.011623	0.001704	0.002229	-1.014648	0.256592	-0.584473	0.049708	0.008380	0.084940	0.266700	-0.218135	-0.104309	-0.932957	5.065602	-27.558771	-149.336316
16722		4.757270	0.830064	8.580336	-0.161585	-0.176930	0.030349	-0.011294	-0.001752	0.003770	-1.007568	0.248291	-0.577881	0.047572	0.008306	0.085803	0.266738	-0.218160	-0.104228	-0.932949	5.053743	-27.559387	-149.328824
16723		4.607640	0.746089	8.653072	-0.066633	-0.017934	0.018787	-0.009822	0.000443	0.002855	-1.016113	0.259033	-0.574463	0.046076	0.007466	0.086530	0.266775	-0.218175	-0.104152	-0.932943	5.042920	-27.558856	-149.321768
16724		4.538271	0.765621	8.738337	0.027703	0.022244	0.063514	-0.008119	-0.002683	0.004986	-1.015625	0.257568	-0.575195	0.045381	0.007661	0.087384	0.266822	-0.218201	-0.104085	-0.932931	5.032543	-27.560061	-149.313546
16725		4.529184	0.816413	8.753005	0.068496	-0.012672	0.076209	-0.008116	-0.005923	0.003000	-1.013428	0.249023	-0.577148	0.045289	0.008168	0.087531	0.266858	-0.218243	-0.104026	-0.932918	5.022821	-27.563169	-149.306758
16726		4.845625	0.847301	8.561908	-0.221686	-0.242070	0.056280	-0.011061	-0.010311	0.004830	-1.017822	0.254150	-0.573242	0.048452	0.008479	0.085621	0.266897	-0.218309	-0.103956	-0.932899	5.011002	-27.568718	-149.299067
16727		4.804492	0.851656	8.595623	-0.174205	-0.217588	0.067369	-0.013283	-0.013938	0.000194	-1.016846	0.258057	-0.576904	0.048039	0.008522	0.085959	0.266910	-0.218394	-0.103886	-0.932883	4.999365	-27.576260	-149.294536
16728		4.986478	0.812196	8.562684	-0.343852	-0.278026	0.119515	-0.011156	-0.015415	0.004347	-1.013916	0.260498	-0.564209	0.049858	0.008128	0.085630	0.266944	-0.218484	-0.103824	-0.932859	4.987765	-27.584695	-149.287439
16729		4.750204	0.843716	8.577188	-0.139255	-0.193708	0.025378	-0.013479	-0.017665	0.003203	-1.015137	0.252686	-0.573730	0.047494	0.008444	0.085776	0.266969	-0.218588	-0.103755	-0.932835	4.975214	-27.594520	-149.281174
16730		4.436010	0.812092	8.801973	0.164480	0.043890	0.075863	-0.012531	-0.015743	0.003757	-1.021484	0.247314	-0.568115	0.044353	0.008127	0.088023	0.266999	-0.218680	-0.103687	-0.932813	4.963007	-27.603110	-149.274471
16731		4.675578	0.773107	8.682470	-0.078805	-0.069819	0.078365	-0.014526	-0.021448	0.004152	-1.009766	0.245605	-0.551025	0.046746	0.007738	0.086829	0.267025	-0.218804	-0.103617	-0.932784	4.949669	-27.615139	-149.267801
