// General information: 
//  MT Manager version: 2019.2.0 
//  XDA version: 2019.2.0 build 3853 rev 94535 built on 2019-09-09
// Device information: 
//  DeviceId: 00B4778F
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Acc_X	Acc_Y	Acc_Z	FreeAcc_E	FreeAcc_N	FreeAcc_U	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z	VelInc_X	VelInc_Y	VelInc_Z	Quat_q0	Quat_q1	Quat_q2	Quat_q3	Roll	Pitch	Yaw
63239		9.167419	-0.009253	3.458061	-0.006694	-0.008680	-0.014743	-0.012243	-0.007521	0.004832	-0.800293	-0.255859	-0.738037	0.091673	-0.000088	0.034584	0.795595	0.143241	-0.550932	0.207327	-0.084903	-69.395627	29.270890
63240		9.187172	-0.001947	3.484833	-0.027037	-0.010827	0.013164	-0.017771	-0.001660	0.005152	-0.802246	-0.264893	-0.743164	0.091871	-0.000014	0.034849	0.795595	0.143165	-0.550969	0.207279	-0.098763	-69.398031	29.274086
63241		9.199082	0.017055	3.492276	-0.039083	0.005070	0.026919	-0.023538	0.007566	0.001067	-0.799072	-0.255859	-0.734863	0.091992	0.000175	0.034919	0.795628	0.143069	-0.550974	0.207208	-0.109489	-69.395338	29.270703
63242		9.214231	-0.023233	3.493862	-0.015950	-0.027403	0.041686	-0.018264	0.008193	0.003148	-0.803467	-0.251465	-0.739990	0.092144	-0.000228	0.034935	0.795657	0.142990	-0.550971	0.207161	-0.120156	-69.392098	29.270778
63243		9.182069	-0.036365	3.499431	-0.023749	-0.046259	0.013555	-0.012809	0.008490	0.001339	-0.803467	-0.255859	-0.735840	0.091822	-0.000361	0.034990	0.795684	0.142935	-0.550961	0.207121	-0.125144	-69.388876	29.267833
63244		9.178618	0.006681	3.467387	-0.019147	0.005808	-0.000988	-0.009525	0.009250	-0.000284	-0.797852	-0.257080	-0.735840	0.091788	0.000068	0.034670	0.795713	0.142895	-0.550944	0.207082	-0.126142	-69.385128	29.262310
63245		9.134689	-0.041888	3.426652	0.024843	-0.025276	-0.056408	-0.009525	0.009250	-0.000285	-0.810791	-0.257813	-0.732666	0.091348	-0.000417	0.034262	0.795741	0.142857	-0.550927	0.207045	-0.126774	-69.381473	29.256721
63246		9.161738	-0.061494	3.435709	0.036008	-0.041490	-0.027888	-0.002499	0.013109	0.001102	-0.799072	-0.253418	-0.737793	0.091620	-0.000614	0.034351	0.795773	0.142841	-0.550887	0.207038	-0.125544	-69.375618	29.253849
63247		9.126008	-0.014755	3.448025	-0.006931	-0.011963	-0.057026	-0.006076	0.012801	0.001008	-0.800049	-0.260742	-0.732910	0.091262	-0.000146	0.034474	0.795807	0.142809	-0.550853	0.207018	-0.126159	-69.369926	29.250353
63248		9.125252	0.000959	3.488455	-0.046893	-0.016350	-0.043497	-0.001386	0.014334	-0.000336	-0.806885	-0.250000	-0.740234	0.091255	0.000010	0.034878	0.795844	0.142800	-0.550806	0.207008	-0.122036	-69.363256	29.244871
63249		9.140192	-0.038613	3.490563	-0.023798	-0.048832	-0.028737	-0.008249	0.013265	0.001191	-0.801025	-0.255371	-0.737305	0.091404	-0.000384	0.034900	0.795881	0.142759	-0.550773	0.206983	-0.124175	-69.357298	29.241673
63250		9.164125	-0.014963	3.466761	-0.007912	-0.012612	-0.014748	-0.012812	0.008489	0.001332	-0.805908	-0.252686	-0.735840	0.091643	-0.000147	0.034664	0.795909	0.142701	-0.550763	0.206941	-0.129609	-69.353995	29.238783
63251		9.139865	-0.055651	3.452993	0.015826	-0.045502	-0.042269	-0.012868	0.005575	0.004020	-0.801025	-0.255615	-0.736816	0.091400	-0.000552	0.034527	0.795925	0.142642	-0.550767	0.206910	-0.138722	-69.352439	29.240209
63252		9.171583	-0.044073	3.448633	0.023384	-0.027371	-0.014134	-0.009638	0.003422	0.005088	-0.807861	-0.263428	-0.735107	0.091716	-0.000437	0.034485	0.795932	0.142594	-0.550777	0.206890	-0.147918	-69.352087	29.243641
63253		9.183138	-0.008941	3.495439	-0.028522	-0.015507	0.013153	-0.003250	0.005272	0.005739	-0.802002	-0.256836	-0.731689	0.091832	-0.000086	0.034952	0.795939	0.142568	-0.550774	0.206891	-0.154133	-69.350702	29.247859
63254		9.238097	-0.063866	3.472837	0.033778	-0.043580	0.056662	0.000219	0.005704	0.000228	-0.808105	-0.254883	-0.740967	0.092382	-0.000639	0.034726	0.795948	0.142576	-0.550760	0.206886	-0.149815	-69.349145	29.243841
63255		9.230184	-0.052130	3.453773	0.041986	-0.025874	0.042521	0.003888	0.014959	0.001752	-0.796387	-0.263672	-0.738770	0.092304	-0.000521	0.034531	0.795981	0.142580	-0.550708	0.206897	-0.145841	-69.342217	29.241541
63256		9.209558	-0.028669	3.506124	-0.017577	-0.032481	0.041668	0.010348	0.010651	0.003889	-0.812988	-0.260254	-0.743896	0.092097	-0.000287	0.035056	0.795995	0.142610	-0.550666	0.206935	-0.141307	-69.337618	29.242913
63257		9.182063	-0.025126	3.459892	0.010888	-0.012955	-0.000375	0.007884	0.011569	0.002358	-0.797119	-0.248535	-0.737549	0.091823	-0.000252	0.034594	0.796015	0.142631	-0.550623	0.206957	-0.135981	-69.332630	29.241615
63258		9.146715	0.005908	3.432825	0.007824	0.020647	-0.043029	0.008466	0.010662	0.005786	-0.805908	-0.257080	-0.739502	0.091469	0.000060	0.034323	0.796028	0.142645	-0.550586	0.206994	-0.135872	-69.328069	29.245984
63259		9.106937	0.004917	3.418485	0.008356	0.019889	-0.085308	0.005180	0.009902	0.007405	-0.800781	-0.261230	-0.744629	0.091071	0.000052	0.034180	0.796040	0.142644	-0.550556	0.207028	-0.139766	-69.324030	29.252884
63260		9.098745	0.031926	3.438526	-0.023268	0.033583	-0.085921	-0.001975	0.009288	0.007214	-0.801514	-0.257813	-0.738525	0.090989	0.000323	0.034381	0.796056	0.142616	-0.550535	0.207043	-0.147401	-69.320191	29.259585
63261		9.106327	0.003723	3.420113	0.008149	0.019171	-0.085306	-0.000732	0.007270	0.004577	-0.799805	-0.256348	-0.743652	0.091065	0.000039	0.034198	0.796068	0.142602	-0.550520	0.207048	-0.150396	-69.317663	29.261903
63262		9.058946	0.029877	3.424250	-0.022824	0.032486	-0.128199	-0.008349	-0.001633	0.010740	-0.801270	-0.256592	-0.739258	0.090589	0.000305	0.034243	0.796055	0.142549	-0.550551	0.207050	-0.167180	-69.320049	29.274253
63263		9.114519	-0.041627	3.361726	0.079338	0.008438	-0.098212	-0.006630	-0.004434	0.005927	-0.795654	-0.258057	-0.750000	0.091144	-0.000412	0.033619	0.796037	0.142519	-0.550590	0.207036	-0.175655	-69.324225	29.278817
63264		9.149973	-0.089326	3.350103	0.122075	-0.021829	-0.069084	-0.005097	-0.006906	0.005004	-0.798828	-0.257813	-0.735352	0.091499	-0.000890	0.033504	0.796014	0.142499	-0.550635	0.207019	-0.181829	-69.329515	29.281589
63265		9.241293	-0.084048	3.348308	0.148593	-0.001145	0.015723	0.008397	-0.001406	-0.002446	-0.808350	-0.256592	-0.743896	0.092413	-0.000843	0.033484	0.796003	0.142550	-0.550640	0.207015	-0.168966	-69.331970	29.272549
63266		9.288185	-0.094333	3.383827	0.139500	-0.019203	0.072136	0.020939	0.005659	-0.005547	-0.800537	-0.261475	-0.737305	0.092883	-0.000949	0.033836	0.796005	0.142652	-0.550601	0.207039	-0.144245	-69.330301	29.258665
63267		9.284496	-0.033384	3.391043	0.104258	0.028815	0.071160	0.033479	0.012724	-0.008651	-0.800537	-0.257324	-0.740479	0.092847	-0.000344	0.033904	0.796021	0.142804	-0.550519	0.207089	-0.107538	-69.324666	29.239500
63268		9.308149	0.008656	3.406468	0.080311	0.060961	0.098699	0.035776	0.009016	-0.010038	-0.793945	-0.257813	-0.744141	0.093083	0.000076	0.034060	0.796027	0.142975	-0.550447	0.207140	-0.067301	-69.321028	29.218304
63269		9.339831	0.022987	3.402270	0.087874	0.079047	0.126852	0.033964	0.002871	-0.006653	-0.801270	-0.256592	-0.740479	0.093399	0.000221	0.034021	0.796013	0.143135	-0.550406	0.207193	-0.033388	-69.321028	29.202421
63270		9.356183	0.076141	3.396943	0.072279	0.129291	0.140264	0.019819	0.004435	-0.004119	-0.791016	-0.261230	-0.734619	0.093563	0.000756	0.033967	0.796013	0.143227	-0.550373	0.207216	-0.011480	-69.319871	29.190409
63271		9.375246	0.100991	3.463715	0.012038	0.123064	0.181684	0.005328	0.003539	-0.000606	-0.793701	-0.266602	-0.740479	0.093753	0.001009	0.034636	0.796015	0.143255	-0.550363	0.207214	-0.003153	-69.319483	29.184338
63272		9.362734	0.096957	3.496144	-0.015965	0.102399	0.181435	0.001914	0.006024	0.002213	-0.793213	-0.259033	-0.734131	0.093628	0.000970	0.034959	0.796025	0.143263	-0.550346	0.207219	-0.000485	-69.317418	29.182872
63273		9.270482	0.122786	3.576908	-0.122443	0.072950	0.123654	-0.011849	0.016085	0.007883	-0.796631	-0.257080	-0.740234	0.092708	0.001234	0.035762	0.796065	0.143186	-0.550310	0.207213	-0.014878	-69.309842	29.190567
63274		9.213240	0.101304	3.647302	-0.186094	0.013579	0.094989	-0.010678	0.020221	0.003752	-0.797119	-0.257324	-0.740234	0.092136	0.001017	0.036464	0.796121	0.143121	-0.550251	0.207197	-0.022280	-69.299715	29.191537
63275		9.108680	0.106874	3.721487	-0.280649	-0.032110	0.023427	-0.004409	0.016246	0.009784	-0.799561	-0.263184	-0.744141	0.091090	0.001074	0.037207	0.796155	0.143069	-0.550208	0.207219	-0.035280	-69.292045	29.202299
63276		8.982423	0.060691	3.892391	-0.435799	-0.170763	-0.034179	0.003671	0.018414	0.012426	-0.795410	-0.259033	-0.737793	0.089828	0.000612	0.038916	0.796187	0.143039	-0.550148	0.207276	-0.047495	-69.282914	29.217265
63277		8.929413	0.070715	3.950211	-0.503070	-0.195791	-0.063217	0.008205	0.026311	0.019082	-0.795898	-0.250732	-0.733643	0.089299	0.000714	0.039490	0.796230	0.143001	-0.550058	0.207377	-0.067312	-69.269469	29.243045
63278		8.723597	0.161699	4.202667	-0.815239	-0.264483	-0.166179	0.029821	0.040099	0.033473	-0.791748	-0.263916	-0.736328	0.087244	0.001625	0.042009	0.796280	0.142993	-0.549901	0.207604	-0.096647	-69.247995	29.292106
63279		8.638035	0.420565	4.449724	-1.166925	-0.162596	-0.158444	0.033450	0.052477	0.041768	-0.786377	-0.261475	-0.745850	0.086391	0.004216	0.044475	0.796353	0.142966	-0.549697	0.207883	-0.136108	-69.219522	29.354372
63280		8.635411	0.572930	4.604303	-1.365138	-0.096305	-0.105715	0.029065	0.056535	0.048909	-0.797607	-0.255615	-0.740967	0.086366	0.005744	0.046019	0.796434	0.142899	-0.549483	0.208183	-0.188135	-69.188325	29.427751
63281		8.681233	0.633706	4.599429	-1.373083	-0.027609	-0.064148	0.011548	0.072581	0.047330	-0.797363	-0.255859	-0.741699	0.086828	0.006355	0.045963	0.796572	0.142748	-0.549226	0.208439	-0.248070	-69.148283	29.498524
63282		8.755898	0.678782	4.753489	-1.494096	-0.039284	0.060928	-0.008475	0.059339	0.044399	-0.799561	-0.264893	-0.740723	0.087572	0.006809	0.047509	0.796692	0.142538	-0.549039	0.208617	-0.315065	-69.115623	29.564395
63283		8.741679	0.670054	4.789289	-1.522158	-0.059903	0.060643	-0.052553	0.024183	0.029737	-0.789063	-0.254639	-0.744141	0.087422	0.006726	0.047881	0.796760	0.142231	-0.549029	0.208592	-0.385316	-69.103313	29.606926
63284		8.587079	0.603844	4.722626	-1.484479	-0.110061	-0.107536	-0.060015	-0.000234	0.017013	-0.785889	-0.253662	-0.754883	0.085870	0.006060	0.047225	0.796782	0.141955	-0.549112	0.208480	-0.440643	-69.104766	29.629217
63285		8.200320	0.614845	4.666470	-1.566071	-0.140051	-0.489221	-0.065759	-0.009226	0.006183	-0.791504	-0.252930	-0.745361	0.082001	0.006166	0.046666	0.796792	0.141695	-0.549231	0.208301	-0.483445	-69.111677	29.634269
63286		7.831433	0.522911	4.453097	-1.464926	-0.186002	-0.910202	-0.106898	-0.040028	-0.005078	-0.794678	-0.253906	-0.744385	0.078306	0.005251	0.044544	0.796763	0.141328	-0.549506	0.207937	-0.533298	-69.135746	29.620783
63287		7.700772	0.401680	4.251712	-1.288076	-0.221851	-1.104535	-0.145611	-0.071748	-0.014864	-0.794678	-0.249023	-0.744385	0.076993	0.004042	0.042542	0.796680	0.140872	-0.549942	0.207411	-0.591145	-69.178593	29.592976
63288		7.638977	0.336529	4.027158	-1.099403	-0.186447	-1.242870	-0.190912	-0.071720	-0.029919	-0.797607	-0.247314	-0.748047	0.076376	0.003392	0.040296	0.796646	0.140275	-0.550413	0.206697	-0.652365	-69.221207	29.540635
63289		7.628119	0.291533	3.825677	-0.923348	-0.134479	-1.325147	-0.232686	-0.062252	-0.034008	-0.802490	-0.251465	-0.746826	0.076270	0.002947	0.038277	0.796668	0.139514	-0.550887	0.205861	-0.731138	-69.258768	29.481867
63290		7.737674	0.204242	3.703634	-0.754005	-0.133873	-1.266123	-0.270425	-0.047273	-0.051186	-0.791992	-0.249268	-0.747559	0.077369	0.002073	0.037052	0.796777	0.138633	-0.551325	0.204861	-0.805373	-69.287596	29.394724
63291		8.089433	0.228156	3.616281	-0.591064	-0.010147	-0.968537	-0.288611	-0.048652	-0.072687	-0.793457	-0.252930	-0.753174	0.080886	0.002304	0.036179	0.796912	0.137742	-0.551774	0.203725	-0.857300	-69.317737	29.273029
63292		8.556742	0.226295	3.737580	-0.550833	0.015763	-0.488799	-0.304623	-0.047533	-0.112196	-0.793457	-0.241211	-0.749756	0.085560	0.002272	0.037393	0.797103	0.136893	-0.552202	0.202387	-0.857851	-69.347091	29.086478
63293		8.963488	0.143812	3.860839	-0.490956	-0.043654	-0.064460	-0.324354	-0.034465	-0.164294	-0.790527	-0.235107	-0.748535	0.089629	0.001427	0.038622	0.797390	0.136098	-0.552564	0.200796	-0.790282	-69.369854	28.815250
63294		9.387853	0.043209	3.783178	-0.247178	-0.032347	0.305807	-0.305425	-0.004652	-0.221457	-0.788330	-0.252686	-0.746094	0.093878	0.000386	0.037833	0.797806	0.135498	-0.552746	0.199043	-0.624329	-69.375282	28.449428
63295		9.657071	0.118007	3.749687	-0.162670	0.082541	0.545874	-0.242191	0.048126	-0.275502	-0.795898	-0.238525	-0.751709	0.096581	0.001092	0.037472	0.798371	0.135254	-0.552617	0.197291	-0.339029	-69.350689	27.995852
63296		9.775782	0.112916	3.483923	0.115566	0.198097	0.563426	-0.176461	0.133096	-0.324768	-0.794922	-0.245605	-0.744873	0.097783	0.001001	0.034773	0.799175	0.135324	-0.552047	0.195580	0.057722	-69.276140	27.463186
63297		9.791532	0.060240	3.137947	0.458778	0.284477	0.455367	-0.075157	0.161669	-0.355840	-0.782959	-0.242188	-0.749268	0.097942	0.000440	0.031300	0.800014	0.135856	-0.551242	0.194043	0.555275	-69.184049	26.884561
63298		9.908056	0.099733	2.959177	0.657253	0.391979	0.499949	0.000178	0.174329	-0.377934	-0.792480	-0.250000	-0.749268	0.099108	0.000810	0.029505	0.800857	0.136736	-0.550295	0.192632	1.123824	-69.082344	26.275550
63299		10.036583	0.255384	2.936793	0.680713	0.533958	0.612010	0.049189	0.198433	-0.393862	-0.782715	-0.255859	-0.752441	0.100400	0.002349	0.029269	0.801742	0.137833	-0.549193	0.191309	1.737412	-68.964643	25.648161
63300		9.816490	0.268972	3.266276	0.370921	0.344324	0.524045	0.058291	0.269757	-0.395654	-0.785889	-0.257324	-0.764160	0.098214	0.002486	0.032531	0.802815	0.138904	-0.547790	0.190052	2.347649	-68.803458	25.029445
63301		9.717262	0.364586	3.662042	0.012074	0.220340	0.575756	0.075829	0.292127	-0.389682	-0.774414	-0.266602	-0.764160	0.097233	0.003443	0.036480	0.803926	0.140006	-0.546282	0.188882	2.948153	-68.627497	24.431174
63302		9.824161	0.393747	3.998347	-0.198903	0.096002	0.798956	0.059232	0.275630	-0.354768	-0.785400	-0.269043	-0.752441	0.098303	0.003751	0.039849	0.804969	0.140959	-0.544876	0.187792	3.480460	-68.459547	23.895047
63303		9.844442	0.288292	3.959049	-0.069383	0.004976	0.801700	0.034702	0.286018	-0.303707	-0.775146	-0.264404	-0.755127	0.098505	0.002727	0.039450	0.806003	0.141666	-0.543487	0.186848	3.916050	-68.286306	23.447422
63304		9.818475	0.187963	3.886018	0.069157	-0.068284	0.748057	0.039823	0.315417	-0.256654	-0.778320	-0.277832	-0.760010	0.098248	0.001746	0.038706	0.807065	0.142239	-0.542005	0.186131	4.277571	-68.097026	23.082551
63305		9.644500	0.159145	4.127072	-0.133668	-0.229255	0.675585	0.031992	0.346891	-0.206946	-0.771240	-0.267090	-0.766602	0.096518	0.001485	0.041104	0.808169	0.142614	-0.540437	0.185613	4.554889	-67.891226	22.802774
63306		9.575872	-0.014629	4.274781	-0.159937	-0.458105	0.662795	-0.002132	0.330832	-0.158192	-0.774170	-0.274658	-0.772949	0.095829	-0.000222	0.042589	0.809206	0.142735	-0.538998	0.185188	4.741702	-67.696325	22.599486
63307		9.564312	-0.216672	4.325563	-0.079207	-0.658339	0.665564	-0.003977	0.294885	-0.107021	-0.755615	-0.269287	-0.772217	0.095706	-0.002217	0.043115	0.810097	0.142743	-0.537741	0.184938	4.857705	-67.524312	22.471121
63308		9.595392	-0.360267	4.305323	0.041978	-0.767438	0.682376	0.009527	0.244429	-0.051433	-0.761475	-0.283936	-0.779541	0.096006	-0.003629	0.042936	0.810792	0.142700	-0.536713	0.184912	4.909282	-67.383479	22.420521
63309		9.448736	-0.574631	4.099632	0.277737	-0.884194	0.461397	0.036910	0.210800	-0.000705	-0.757080	-0.279053	-0.783691	0.094530	-0.005754	0.040896	0.811327	0.142665	-0.535834	0.185142	4.910865	-67.264586	22.441284
63310		9.233798	-0.622702	3.926559	0.381032	-0.876248	0.195091	0.077228	0.154813	0.045693	-0.754150	-0.275391	-0.781250	0.092370	-0.006221	0.039192	0.811641	0.142721	-0.535174	0.185629	4.879441	-67.179534	22.523143
63311		9.012809	-0.523424	3.749910	0.410529	-0.737114	-0.073353	0.074879	0.082446	0.075943	-0.760498	-0.277100	-0.787598	0.090146	-0.005214	0.037460	0.811734	0.142754	-0.534834	0.186180	4.814109	-67.137621	22.640147
63312		8.930890	-0.398586	3.532713	0.502341	-0.538382	-0.228455	0.063750	-0.011349	0.101953	-0.761230	-0.279541	-0.781494	0.089309	-0.003952	0.035331	0.811561	0.142757	-0.534901	0.186738	4.717871	-67.150075	22.783542
63313		9.024078	-0.078945	3.242939	0.618280	-0.110274	-0.243862	0.043578	-0.088463	0.118772	-0.766357	-0.275391	-0.778809	0.090227	-0.000743	0.032469	0.811177	0.142707	-0.535314	0.187257	4.595599	-67.207605	22.942847
63314		9.115927	0.205365	2.959185	0.737824	0.283508	-0.258930	-0.009604	-0.135990	0.136647	-0.761963	-0.280029	-0.781006	0.091138	0.002117	0.029654	0.810688	0.142438	-0.535980	0.187672	4.422673	-67.292741	23.124068
63315		9.119295	0.448781	2.742022	0.786076	0.599942	-0.330929	-0.068095	-0.155018	0.145935	-0.757813	-0.275146	-0.767334	0.091168	0.004564	0.027489	0.810180	0.141924	-0.536786	0.187954	4.204120	-67.389095	23.318183
63316		9.103161	0.634900	2.469216	0.898082	0.887918	-0.443980	-0.136379	-0.153162	0.143765	-0.770508	-0.274170	-0.783447	0.091008	0.006431	0.024757	0.809726	0.141139	-0.537644	0.188047	3.947573	-67.483780	23.511273
63317		9.202732	0.673285	2.336341	1.005574	1.003237	-0.400760	-0.186799	-0.122991	0.133292	-0.766357	-0.268311	-0.775879	0.092008	0.006816	0.023414	0.809397	0.140149	-0.538422	0.187981	3.671883	-67.560682	23.693363
63318		9.254141	0.708513	2.282448	1.037582	1.075894	-0.372531	-0.198565	-0.058152	0.113433	-0.773438	-0.266357	-0.780029	0.092531	0.007160	0.022844	0.809269	0.139102	-0.538931	0.187848	3.409994	-67.599274	23.853128
63319		9.351515	0.706283	2.342982	1.015854	1.074277	-0.260034	-0.186578	0.017519	0.080855	-0.762451	-0.262695	-0.777832	0.093514	0.007122	0.023415	0.809366	0.138121	-0.539102	0.187668	3.193677	-67.593452	23.971037
63320		9.407653	0.629271	2.437463	0.993582	0.985588	-0.175129	-0.169918	0.092088	0.044191	-0.767822	-0.262695	-0.777588	0.094086	0.006334	0.024326	0.809686	0.137235	-0.538928	0.187435	3.032182	-67.543502	24.039832
63321		9.390538	0.526114	2.635301	0.879715	0.817714	-0.119327	-0.128479	0.146407	0.007887	-0.765625	-0.261475	-0.772705	0.093924	0.005282	0.026281	0.810157	0.136564	-0.538471	0.187205	2.941254	-67.461508	24.058134
63322		9.424928	0.404064	2.892972	0.748454	0.613945	0.006920	-0.092662	0.174301	-0.028938	-0.774170	-0.257080	-0.779541	0.094275	0.004040	0.028846	0.810712	0.136112	-0.537841	0.186941	2.919784	-67.362398	24.023535
63323		9.385679	0.224253	3.111100	0.653598	0.361145	0.049490	-0.063877	0.192568	-0.067613	-0.758789	-0.258057	-0.790039	0.093887	0.002221	0.031020	0.811332	0.135863	-0.537084	0.186610	2.966245	-67.251764	23.933065
63324		9.353000	0.112982	3.306992	0.551632	0.177047	0.091448	-0.037605	0.205844	-0.102496	-0.763184	-0.261475	-0.785400	0.093565	0.001088	0.032973	0.812002	0.135800	-0.536224	0.186215	3.073232	-67.132329	23.792867
63325		9.350038	0.048971	3.429567	0.502011	0.067782	0.133713	-0.016031	0.217509	-0.136191	-0.765625	-0.263672	-0.792236	0.093538	0.000429	0.034194	0.812718	0.135905	-0.535273	0.185750	3.236051	-67.005136	23.605662
63326		9.259432	0.012048	3.538515	0.422239	-0.027967	0.090806	-0.005844	0.220166	-0.165896	-0.762939	-0.253174	-0.795166	0.092633	0.000045	0.035283	0.813460	0.136129	-0.534280	0.185193	3.442325	-66.875113	23.377337
63327		9.206392	0.008504	3.593286	0.386460	-0.066974	0.062308	0.000611	0.225042	-0.177607	-0.755859	-0.267334	-0.793701	0.092104	0.000003	0.035829	0.814220	0.136405	-0.533253	0.184608	3.665105	-66.741637	23.134911
63328		9.129526	0.027445	3.699171	0.291212	-0.112116	0.032891	-0.000982	0.230819	-0.200697	-0.746338	-0.262451	-0.794922	0.091338	0.000183	0.036886	0.815018	0.136729	-0.532186	0.183927	3.914092	-66.603483	22.862287
63329		9.062106	0.097361	3.742904	0.228729	-0.084577	-0.010594	-0.003537	0.246091	-0.204906	-0.749023	-0.262939	-0.792236	0.090668	0.000881	0.037317	0.815858	0.137041	-0.531056	0.183234	4.162905	-66.456072	22.588380
63330		8.979538	0.114561	3.790310	0.181728	-0.107595	-0.067587	-0.007845	0.249417	-0.206014	-0.750732	-0.274902	-0.804199	0.089844	0.001055	0.037791	0.816710	0.137333	-0.529914	0.182525	4.406957	-66.306115	22.316309
63331		8.914209	0.169589	3.794630	0.159126	-0.076034	-0.124554	-0.001722	0.245705	-0.205694	-0.743896	-0.273438	-0.800781	0.089190	0.001605	0.037837	0.817545	0.137655	-0.528780	0.181832	4.651464	-66.157959	22.047622
63332		8.883527	0.146847	3.799043	0.182846	-0.108857	-0.152150	0.006889	0.234978	-0.192528	-0.745850	-0.261230	-0.792969	0.088881	0.001382	0.037886	0.818332	0.137987	-0.527689	0.181209	4.882124	-66.015972	21.799236
63333		8.798062	0.159669	3.783376	0.184077	-0.109765	-0.236711	0.016588	0.205459	-0.178626	-0.737793	-0.279053	-0.801758	0.088021	0.001515	0.037743	0.819019	0.138347	-0.526720	0.180646	5.101100	-65.891269	21.569413
63334		8.766514	0.132004	3.722481	0.256019	-0.120463	-0.291870	0.026608	0.155180	-0.155057	-0.735352	-0.276611	-0.805176	0.087695	0.001247	0.037157	0.819545	0.138732	-0.525963	0.180172	5.299406	-65.796121	21.368216
63335		8.786213	0.107853	3.584010	0.403491	-0.088534	-0.331990	0.029273	0.101627	-0.130855	-0.738525	-0.274414	-0.804688	0.087881	0.001016	0.035796	0.819906	0.139112	-0.525440	0.179766	5.473758	-65.732574	21.194959
63336		8.794037	0.046186	3.543210	0.478312	-0.133299	-0.344583	0.040271	0.050154	-0.107492	-0.737549	-0.283203	-0.807861	0.087949	0.000407	0.035410	0.820102	0.139521	-0.525133	0.179449	5.630368	-65.699366	21.047885
