// General information: 
//  MT Manager version: 2021.4.0 
//  XDA version: 2021.4.0 build 6323 rev 112641 built on 2021-09-28
// Device information: 
//  DeviceId: 00B4778E
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Acc_X	Acc_Y	Acc_Z	FreeAcc_E	FreeAcc_N	FreeAcc_U	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z	VelInc_X	VelInc_Y	VelInc_Z	Quat_q0	Quat_q1	Quat_q2	Quat_q3	Roll	Pitch	Yaw
25693		5.937393	2.112209	7.517029	-0.431251	0.286104	-0.017181	-0.003404	0.037031	-0.017614	-0.574219	-0.107910	-0.418457	0.059390	0.021118	0.075159	-0.122398	-0.311350	-0.085025	-0.938536	16.587379	-34.306042	159.987205
25694		5.664944	2.153387	7.683937	-0.128631	0.185337	-0.028994	0.002495	0.034209	-0.019483	-0.577148	-0.114502	-0.415039	0.056665	0.021527	0.076830	-0.122484	-0.311227	-0.085086	-0.938560	16.594233	-34.289005	159.977851
25695		5.741185	2.192353	7.563335	-0.269827	0.161366	-0.072420	-0.001864	0.027833	-0.019908	-0.576416	-0.119385	-0.417725	0.057425	0.021919	0.075625	-0.122581	-0.311130	-0.085127	-0.938576	16.599762	-34.275274	159.966929
25696		5.543229	2.156376	7.783020	0.021084	0.159736	-0.018465	0.000098	0.030949	-0.022470	-0.570068	-0.111084	-0.424072	0.055447	0.021557	0.077822	-0.122686	-0.311020	-0.085179	-0.938594	16.606719	-34.259554	159.954895
25697		5.703623	2.279810	7.577627	-0.252028	0.072066	-0.061761	0.001091	0.037887	-0.022192	-0.572998	-0.109863	-0.424316	0.057053	0.022791	0.075766	-0.122785	-0.310877	-0.085243	-0.938623	16.613665	-34.239927	159.944457
25698		5.861421	2.057973	7.547033	-0.356736	0.328163	-0.049784	-0.003678	0.042109	-0.025057	-0.580811	-0.112305	-0.419189	0.058633	0.020574	0.075458	-0.122903	-0.310711	-0.085289	-0.938658	16.618162	-34.217641	159.932991
25699		5.847560	2.116548	7.511967	-0.380882	0.267698	-0.071709	0.000239	0.042968	-0.031736	-0.578857	-0.108398	-0.424316	0.058495	0.021156	0.075107	-0.123045	-0.310539	-0.085367	-0.938689	16.627602	-34.193658	159.917236
25700		5.781084	2.156497	7.588328	-0.293792	0.220245	-0.039289	0.009095	0.050205	-0.035880	-0.578369	-0.113770	-0.422363	0.057834	0.021551	0.075870	-0.123191	-0.310338	-0.085495	-0.938725	16.642532	-34.165157	159.900196
25701		5.498265	2.457748	7.737857	-0.041736	-0.131450	-0.008257	0.014621	0.061961	-0.029682	-0.572021	-0.114502	-0.425537	0.055010	0.024564	0.077363	-0.123293	-0.310087	-0.085648	-0.938781	16.657306	-34.131079	159.889595
25702		5.680521	2.497299	7.556759	-0.304106	-0.129098	-0.040263	0.014488	0.055343	-0.018851	-0.577393	-0.113037	-0.423584	0.056828	0.024962	0.075554	-0.123348	-0.309873	-0.085778	-0.938832	16.668392	-34.102550	159.884891
25703		5.449474	2.373620	7.715064	-0.011010	-0.060617	-0.073629	0.007934	0.054870	-0.013678	-0.581055	-0.110352	-0.424072	0.054518	0.023729	0.077137	-0.123389	-0.309658	-0.085871	-0.938889	16.674156	-34.074992	159.883512
25704		5.546815	2.500194	7.691084	-0.127618	-0.154019	-0.008051	0.003694	0.048971	-0.001657	-0.578369	-0.114258	-0.418701	0.055487	0.025000	0.076898	-0.123383	-0.309474	-0.085920	-0.938946	16.673380	-34.052788	159.888946
25705		5.686578	2.258969	7.638712	-0.228200	0.112338	-0.028755	-0.004584	0.041728	0.004582	-0.572510	-0.113770	-0.417969	0.056881	0.022593	0.076375	-0.123363	-0.309321	-0.085918	-0.939000	16.666659	-34.035444	159.897055
25706		5.350782	2.369768	7.771561	0.090192	-0.077711	-0.084910	-0.006478	0.041930	0.001727	-0.572266	-0.109619	-0.412598	0.053524	0.023701	0.077704	-0.123360	-0.309165	-0.085909	-0.939052	16.659592	-34.017663	159.903323
25707		5.531947	2.193084	7.711963	-0.057837	0.137310	-0.072861	-0.010413	0.030311	0.005283	-0.581055	-0.113770	-0.416504	0.055331	0.021936	0.077110	-0.123350	-0.309062	-0.085872	-0.939091	16.650545	-34.006699	159.909627
25708		5.708980	2.154035	7.545310	-0.291090	0.210396	-0.115522	-0.011657	0.028435	-0.002442	-0.583496	-0.115234	-0.424561	0.057101	0.021544	0.075444	-0.123380	-0.308965	-0.085837	-0.939122	16.643554	-33.995639	159.910456
25709		5.733842	2.246408	7.555128	-0.323397	0.129553	-0.071954	-0.019616	0.031625	0.000005	-0.579590	-0.112793	-0.417236	0.057350	0.022471	0.075540	-0.123409	-0.308848	-0.085765	-0.939163	16.631048	-33.983087	159.913519
25710		5.627941	2.216892	7.637972	-0.188843	0.133398	-0.072385	-0.027660	0.038300	0.000491	-0.582275	-0.107666	-0.420166	0.056294	0.022180	0.076366	-0.123446	-0.308695	-0.085656	-0.939218	16.612718	-33.967097	159.918230
25711		5.795535	2.176255	7.506182	-0.395296	0.207266	-0.093230	-0.033735	0.048102	-0.001577	-0.580078	-0.110352	-0.421875	0.057974	0.021775	0.075044	-0.123497	-0.308491	-0.085531	-0.939290	16.590899	-33.945237	159.923487
25712		5.717076	2.216317	7.562714	-0.312441	0.149750	-0.082754	-0.039809	0.057909	-0.003643	-0.579834	-0.108398	-0.417969	0.057193	0.022177	0.075606	-0.123564	-0.308238	-0.085384	-0.939378	16.564990	-33.917805	159.929307
25713		5.635007	2.261427	7.565400	-0.260666	0.081548	-0.115882	-0.044650	0.058825	-0.001105	-0.582275	-0.098633	-0.425781	0.056372	0.022631	0.075632	-0.123625	-0.307977	-0.085213	-0.939471	16.535585	-33.890129	159.936958
25714		5.513824	2.183398	7.645594	-0.109525	0.125800	-0.138145	-0.045799	0.052054	0.002060	-0.576416	-0.110107	-0.416992	0.055158	0.021852	0.076437	-0.123677	-0.307750	-0.085025	-0.939556	16.504808	-33.866842	159.945362
25715		5.183798	2.314000	7.780664	0.200449	-0.084522	-0.183681	-0.044978	0.046976	0.011605	-0.583496	-0.109375	-0.421143	0.051855	0.023161	0.077789	-0.123684	-0.307550	-0.084826	-0.939638	16.471851	-33.847736	159.959062
25716		5.300563	2.194592	7.830960	0.157245	0.063494	-0.106639	-0.043504	0.029045	0.013141	-0.590332	-0.106934	-0.415771	0.053016	0.021966	0.078297	-0.123689	-0.307436	-0.084618	-0.939693	16.440833	-33.838881	159.970265
25717		5.431033	2.179629	7.813387	0.045531	0.109955	-0.051451	-0.035547	0.013652	0.016497	-0.580078	-0.112549	-0.420410	0.054314	0.021815	0.078126	-0.123673	-0.307401	-0.084435	-0.939724	16.415116	-33.838870	159.980673
25718		5.193978	2.217075	7.843213	0.240730	0.006113	-0.150864	-0.027831	0.008723	0.013983	-0.580078	-0.103760	-0.413330	0.051942	0.022185	0.078427	-0.123659	-0.307393	-0.084286	-0.939741	16.394978	-33.841312	159.988466
25719		5.348291	2.250068	7.795013	0.085609	0.011452	-0.095600	-0.022754	-0.004083	0.026249	-0.585449	-0.105469	-0.415039	0.053478	0.022517	0.077949	-0.123585	-0.307453	-0.084137	-0.939745	16.374916	-33.852618	160.001878
25720		5.662364	2.140655	7.678379	-0.208279	0.192266	-0.039155	-0.021198	-0.013306	0.023937	-0.577148	-0.100098	-0.407715	0.056616	0.021421	0.076785	-0.123523	-0.307557	-0.083991	-0.939732	16.357288	-33.868770	160.011983
25721		5.753864	2.119180	7.593960	-0.324471	0.228899	-0.060332	-0.013728	-0.014590	0.022918	-0.579102	-0.105225	-0.411377	0.057531	0.021204	0.075942	-0.123455	-0.307670	-0.083883	-0.939713	16.344752	-33.885309	160.021161
25722		5.744087	2.122148	7.572364	-0.327847	0.218851	-0.082150	-0.009467	-0.022298	0.025643	-0.586426	-0.099609	-0.416504	0.057430	0.021232	0.075729	-0.123371	-0.307825	-0.083784	-0.939683	16.334175	-33.906681	160.030661
25723		5.702235	2.101232	7.648331	-0.242438	0.231147	-0.049725	0.003332	-0.031789	0.019095	-0.583252	-0.091309	-0.409180	0.057008	0.021016	0.076493	-0.123302	-0.308028	-0.083751	-0.939628	16.334680	-33.932059	160.033976
25724		5.732182	2.044837	7.616696	-0.270076	0.290204	-0.071222	0.020812	-0.036641	0.015036	-0.586914	-0.105225	-0.414307	0.057306	0.020445	0.076180	-0.123228	-0.308263	-0.083802	-0.939556	16.346922	-33.959612	160.033662
25725		5.523853	2.094238	7.773897	-0.016745	0.197615	-0.050877	0.035332	-0.044743	0.005865	-0.587646	-0.100098	-0.406494	0.055221	0.020930	0.077755	-0.123177	-0.308541	-0.083932	-0.939460	16.372075	-33.989977	160.025675
25726		5.369071	2.164772	7.819563	0.125217	0.092004	-0.084656	0.048624	-0.052182	0.008396	-0.587158	-0.099854	-0.407227	0.053669	0.021631	0.078215	-0.123097	-0.308865	-0.084113	-0.939348	16.404423	-34.025002	160.017899
25727		5.463331	2.149363	7.731272	0.009013	0.128651	-0.105799	0.052472	-0.060019	0.005571	-0.590820	-0.102539	-0.416748	0.054610	0.021475	0.077335	-0.123027	-0.309225	-0.084315	-0.939221	16.441212	-34.063709	160.006684
25728		5.632175	2.131766	7.714730	-0.120885	0.194466	-0.028494	0.059452	-0.066183	0.013337	-0.589111	-0.099365	-0.410156	0.056295	0.021298	0.077172	-0.122913	-0.309622	-0.084531	-0.939085	16.479505	-34.107220	159.999384
25729		5.757210	2.261909	7.615995	-0.291117	0.099841	-0.006039	0.064854	-0.084649	0.017148	-0.586914	-0.095703	-0.404785	0.057538	0.022599	0.076192	-0.122780	-0.310110	-0.084758	-0.938921	16.521850	-34.161328	159.990934
25730		5.231676	2.444340	7.956326	0.302284	-0.192632	0.011764	0.076423	-0.105610	0.028118	-0.590820	-0.100586	-0.402832	0.052271	0.024420	0.079600	-0.122587	-0.310710	-0.085007	-0.938726	16.568783	-34.228900	159.985582
25731		5.091051	2.546367	8.230950	0.574751	-0.305150	0.173696	0.082161	-0.144742	0.047171	-0.585693	-0.107910	-0.413818	0.050845	0.025442	0.082357	-0.122312	-0.311503	-0.085232	-0.938478	16.616594	-34.320907	159.985065
25732		5.144443	3.053209	8.179979	0.433481	-0.778191	0.282158	0.091674	-0.194957	0.068850	-0.592285	-0.104980	-0.408447	0.051354	0.030512	0.081864	-0.121942	-0.312547	-0.085434	-0.938161	16.667097	-34.444194	159.988898
25733		4.908254	2.810289	8.366796	0.799170	-0.598284	0.236953	0.102798	-0.257064	0.106163	-0.594238	-0.097900	-0.406494	0.048960	0.028086	0.083745	-0.121405	-0.313904	-0.085594	-0.937762	16.717289	-34.607552	160.005045
25734		5.513984	2.720723	7.992526	0.151876	-0.377313	0.263090	0.118883	-0.330812	0.134441	-0.591553	-0.105225	-0.393555	0.054989	0.027197	0.080032	-0.120743	-0.315629	-0.085738	-0.937256	16.774125	-34.816197	160.025123
25735		5.793183	2.354495	8.166667	0.150597	0.060690	0.471887	0.157523	-0.452123	0.165218	-0.593262	-0.103516	-0.401123	0.057728	0.023528	0.081816	-0.119925	-0.317956	-0.085943	-0.936555	16.855727	-35.096353	160.041000
25736		5.309293	0.844583	8.731749	1.187077	1.416425	0.273420	0.375536	-0.601001	0.306579	-0.604736	-0.101563	-0.392578	0.052817	0.008363	0.087492	-0.118163	-0.321169	-0.086852	-0.935599	17.025018	-35.481877	160.120683
25737		4.855528	3.226343	9.002847	1.395787	-0.962470	0.777931	0.409554	-0.856807	0.308673	-0.599121	-0.094238	-0.386963	0.048119	0.032153	0.090301	-0.116444	-0.325593	-0.087766	-0.934199	17.244517	-36.007892	160.147396
25738		4.936143	1.266283	9.395256	2.014954	0.979568	0.638086	0.630130	-1.146909	0.342487	-0.608154	-0.098877	-0.381836	0.048800	0.012450	0.094273	-0.114332	-0.331503	-0.089481	-0.932216	17.614762	-36.698520	160.132128
