// General information: 
//  MT Manager version: 2021.4.0 
//  XDA version: 2021.4.0 build 6323 rev 112641 built on 2021-09-28
// Device information: 
//  DeviceId: 00B47795
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Acc_X	Acc_Y	Acc_Z	FreeAcc_E	FreeAcc_N	FreeAcc_U	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z	VelInc_X	VelInc_Y	VelInc_Z	Quat_q0	Quat_q1	Quat_q2	Quat_q3	Roll	Pitch	Yaw
25660		9.647312	0.895478	-1.124653	-0.012520	-0.028707	-0.058900	-0.012849	-0.005982	-0.008306	-0.817627	0.198486	0.384277	0.096474	0.008950	-0.011244	0.208681	-0.684009	-0.297262	-0.632629	141.135255	-81.695182	80.905153
25661		9.657203	0.840423	-1.164234	-0.079158	-0.011240	-0.049648	-0.011388	-0.002839	-0.006689	-0.818848	0.194336	0.383301	0.096572	0.008400	-0.011641	0.208586	-0.684019	-0.297285	-0.632639	141.099603	-81.686823	80.934741
25662		9.687172	0.886564	-1.160823	-0.045539	-0.037078	-0.016190	-0.003734	-0.004913	-0.006614	-0.816895	0.194824	0.381592	0.096872	0.008862	-0.011606	0.208514	-0.684027	-0.297334	-0.632630	141.072855	-81.677643	80.959751
25663		9.643175	0.873988	-1.122711	-0.027411	-0.007226	-0.065156	-0.005802	-0.000369	-0.010469	-0.812256	0.204590	0.390869	0.096432	0.008735	-0.011227	0.208424	-0.684020	-0.297381	-0.632645	141.022405	-81.668933	81.006772
25664		9.656891	0.843179	-1.164828	-0.079982	-0.008696	-0.049652	-0.005641	-0.002043	-0.011878	-0.817627	0.200439	0.390625	0.096570	0.008426	-0.011648	0.208334	-0.684014	-0.297439	-0.632655	140.971657	-81.659128	81.054934
25665		9.632397	0.850349	-1.362531	-0.222678	-0.145814	-0.050935	-0.066548	-0.023857	-0.003373	-0.808105	0.196289	0.390137	0.096326	0.008497	-0.013617	0.208024	-0.684156	-0.297293	-0.632671	140.967520	-81.642484	81.019906
25666		9.146741	-0.020309	-2.679025	-1.790668	-0.440441	-0.461753	-0.032945	-0.076776	0.030396	-0.817627	0.195801	0.385498	0.091478	-0.000194	-0.026755	0.207862	-0.684477	-0.297198	-0.632422	141.212061	-81.614584	80.753792
25667		9.158295	1.029707	-2.177139	-0.707794	-0.875885	-0.410217	0.059224	-0.091387	0.000881	-0.813477	0.196533	0.382568	0.091593	0.010304	-0.021726	0.207895	-0.684709	-0.297504	-0.632017	141.454741	-81.569194	80.541855
25668		9.482691	0.619452	-2.252070	-1.022090	-0.570788	-0.116992	0.014618	-0.103152	0.033724	-0.814209	0.200439	0.394287	0.094837	0.006212	-0.022471	0.207867	-0.685068	-0.297575	-0.631603	141.795490	-81.530270	80.205974
25669		9.538346	0.684694	-1.799586	-0.632099	-0.307696	-0.107374	0.070443	-0.081841	0.035120	-0.811768	0.200195	0.391357	0.095390	0.006870	-0.017954	0.208062	-0.685308	-0.297791	-0.631176	142.120501	-81.500968	79.917597
25670		9.664321	0.950031	-1.460988	-0.191746	-0.257401	0.002256	0.054862	-0.072360	0.022071	-0.815430	0.204346	0.397705	0.096647	0.009515	-0.014572	0.208181	-0.685511	-0.297997	-0.630820	142.371532	-81.471372	79.695693
25671		9.676111	0.842641	-1.072696	0.030901	0.083943	-0.041309	0.042137	-0.065574	0.017575	-0.812012	0.205322	0.390869	0.096764	0.008437	-0.010693	0.208247	-0.685703	-0.298166	-0.630509	142.586354	-81.442916	79.502119
25672		9.868523	0.907754	-0.883646	0.225499	0.193046	0.132385	-0.012013	-0.061986	0.016314	-0.812012	0.205566	0.391846	0.098687	0.009085	-0.008806	0.208134	-0.685934	-0.298170	-0.630294	142.754811	-81.415804	79.324938
25673		9.813696	0.735650	-0.932853	0.077018	0.282756	0.068312	-0.021043	-0.058278	0.015878	-0.809814	0.202881	0.394531	0.098139	0.007363	-0.009301	0.207992	-0.686164	-0.298142	-0.630103	142.909240	-81.390002	79.156488
25674		9.705864	0.599851	-1.168201	-0.186500	0.214933	-0.022522	-0.036258	-0.064762	0.019697	-0.812500	0.204590	0.392090	0.097062	0.006006	-0.011652	0.207803	-0.686434	-0.298060	-0.629910	143.078222	-81.362638	78.964700
25675		9.635909	0.590963	-1.332166	-0.310783	0.106740	-0.072736	0.002717	-0.061672	0.012847	-0.812744	0.207764	0.399170	0.096363	0.005916	-0.013292	0.207727	-0.686646	-0.298119	-0.629676	143.242623	-81.334071	78.799653
25676		9.629932	0.696785	-1.492050	-0.353254	-0.073677	-0.049640	0.020046	-0.062945	0.011553	-0.821533	0.202393	0.392578	0.096304	0.006975	-0.014889	0.207707	-0.686839	-0.298241	-0.629414	143.412966	-81.304588	78.639093
25677		9.547571	0.701180	-1.557454	-0.395413	-0.128256	-0.122454	0.044231	-0.069129	0.013478	-0.812256	0.198242	0.400146	0.095481	0.007022	-0.015540	0.207766	-0.687032	-0.298437	-0.629091	143.617238	-81.272667	78.457860
25678		9.560639	0.932452	-1.468453	-0.167655	-0.233464	-0.099345	0.065478	-0.066183	0.009485	-0.825439	0.201172	0.398682	0.095611	0.009334	-0.014650	0.207891	-0.687185	-0.298712	-0.628752	143.812091	-81.240825	78.298813
25679		9.640350	0.976648	-1.400014	-0.078688	-0.204377	-0.024824	0.031990	-0.071558	0.011356	-0.807861	0.208008	0.395264	0.096408	0.009774	-0.013964	0.207892	-0.687397	-0.298875	-0.628443	144.004978	-81.206793	78.121208
25680		9.595705	0.729666	-1.432603	-0.263771	-0.046776	-0.086920	0.030103	-0.073861	0.020536	-0.809570	0.209473	0.398926	0.095962	0.007309	-0.014289	0.207919	-0.687627	-0.299009	-0.628119	144.226668	-81.174929	77.914464
25681		9.544760	0.931396	-1.257510	0.006585	-0.082929	-0.140854	0.082669	-0.066746	0.017428	-0.813721	0.213135	0.403320	0.095451	0.009327	-0.012539	0.208126	-0.687778	-0.299310	-0.627741	144.454629	-81.145053	77.731715
25682		9.673809	1.164219	-0.993652	0.369791	-0.056600	-0.025687	0.102140	-0.062310	0.031683	-0.811279	0.209229	0.393066	0.096739	0.011663	-0.009900	0.208453	-0.687913	-0.299620	-0.627337	144.723344	-81.122022	77.519118
25683		9.778891	0.814994	-1.030507	0.119396	0.193251	0.051453	0.122531	-0.068890	0.045377	-0.807129	0.217285	0.391846	0.097791	0.008178	-0.010266	0.208884	-0.688069	-0.299953	-0.626863	145.059416	-81.100113	77.250245
25684		9.916451	0.810503	-0.853957	0.260255	0.336862	0.164333	0.146668	-0.069912	0.032824	-0.806396	0.205322	0.398682	0.099166	0.008128	-0.008499	0.209355	-0.688183	-0.300406	-0.626364	145.370176	-81.073522	77.020887
25685		10.065564	0.792262	-0.777272	0.319031	0.426884	0.299849	0.170080	-0.078891	0.037908	-0.811523	0.212402	0.392090	0.100657	0.007948	-0.007726	0.209911	-0.688308	-0.300924	-0.625791	145.728233	-81.044011	76.757383
25686		10.141343	1.026498	-0.379667	0.782750	0.535813	0.343340	0.269610	-0.075108	0.032818	-0.812012	0.218262	0.395752	0.101413	0.010287	-0.003745	0.210798	-0.688307	-0.301767	-0.625088	146.116408	-81.014516	76.520929
25687		10.411355	1.546161	0.139001	1.537596	0.550012	0.586328	0.312375	-0.092301	0.048431	-0.805176	0.204834	0.404541	0.104109	0.015485	0.001462	0.211857	-0.688337	-0.302709	-0.624240	146.609775	-80.981440	76.203336
25688		10.626166	1.693550	0.225820	1.725416	0.540776	0.796977	0.354313	-0.115635	0.083136	-0.813232	0.211426	0.402100	0.106253	0.016976	0.002350	0.213130	-0.688445	-0.303684	-0.623213	147.273049	-80.947559	75.737426
25689		10.585968	1.956425	0.320558	1.994081	0.415524	0.762945	0.383147	-0.152132	0.116539	-0.806641	0.217285	0.404053	0.105846	0.019620	0.003324	0.214543	-0.688689	-0.304665	-0.621979	148.120107	-80.905031	75.100891
25690		10.735867	2.354331	0.370680	2.338192	0.193493	0.931355	0.394795	-0.195479	0.164582	-0.807373	0.217773	0.404541	0.107336	0.023624	0.003858	0.216085	-0.689121	-0.305568	-0.620522	149.192192	-80.854177	74.244316
25691		11.392113	3.043826	0.959721	3.305248	0.206134	1.545079	0.400241	-0.235865	0.222252	-0.809082	0.221924	0.398438	0.113876	0.030545	0.009793	0.217758	-0.689759	-0.306327	-0.618852	150.505393	-80.796911	73.145766
25692		11.734658	3.453066	0.863517	3.586321	-0.090495	1.913408	0.474348	-0.301219	0.330738	-0.806396	0.230713	0.397461	0.117276	0.034704	0.008894	0.219924	-0.690675	-0.307014	-0.616720	152.288866	-80.732003	71.614364
25693		11.141085	3.573469	1.611632	4.239655	0.256157	1.207752	0.587141	-0.370427	0.388992	-0.800049	0.236816	0.408936	0.111311	0.035903	0.016428	0.222551	-0.691761	-0.307921	-0.614103	154.400016	-80.638289	69.816202
25694		10.770854	2.417041	1.342509	3.287883	0.853726	0.775805	0.668244	-0.457783	0.443403	-0.799072	0.233154	0.411377	0.107623	0.024363	0.013753	0.225486	-0.693097	-0.308979	-0.610987	156.807192	-80.500481	67.764316
25695		10.344907	3.258708	1.118079	3.774382	0.056867	0.416508	0.704018	-0.554114	0.512768	-0.794678	0.238525	0.414795	0.103333	0.032812	0.011582	0.228598	-0.694779	-0.310003	-0.607390	159.501291	-80.311226	65.440416
25696		10.499562	3.283946	-0.631515	2.668349	-1.136151	0.818027	0.479159	-0.627499	0.582970	-0.785889	0.250732	0.412354	0.104918	0.033160	-0.005907	0.231027	-0.697030	-0.310180	-0.603791	162.261215	-80.077358	62.918341
25697		10.653423	3.160099	-1.681336	1.961732	-1.751620	1.113934	0.345585	-0.607604	0.636366	-0.781982	0.260498	0.419922	0.106483	0.031968	-0.016435	0.233172	-0.699445	-0.309733	-0.600394	164.966570	-79.842691	60.371216
25698		10.200477	3.421875	-1.139598	2.580718	-1.630067	0.567088	0.030027	-0.549771	0.658490	-0.783936	0.260254	0.426270	0.101922	0.034556	-0.011111	0.234370	-0.702071	-0.308193	-0.597649	167.399118	-79.623725	57.916725
25699		9.748953	1.819570	-1.627506	1.133079	-0.931176	0.129662	-0.246049	-0.407670	0.674043	-0.777588	0.272949	0.420898	0.097460	0.018504	-0.016099	0.234856	-0.704610	-0.305598	-0.595800	169.538623	-79.468891	55.597148
25700		9.973778	0.769408	-1.038888	0.876449	0.227634	0.203665	-0.093118	-0.146464	0.525312	-0.773926	0.270508	0.428223	0.099725	0.007951	-0.010320	0.235839	-0.705954	-0.303675	-0.594804	171.130969	-79.433862	53.923303
25701		10.526516	-1.531600	-0.418189	-0.234352	2.330589	0.571990	0.173519	0.137448	0.325051	-0.766602	0.271973	0.424561	0.105287	-0.015141	-0.004267	0.237596	-0.705830	-0.302915	-0.594638	172.137261	-79.536137	53.000966
25702		9.440187	-1.736903	-0.574718	-0.614240	2.173447	-0.465874	0.341013	0.405077	0.057235	-0.771973	0.279297	0.419922	0.094395	-0.017332	-0.005968	0.239552	-0.704303	-0.303279	-0.595478	172.314315	-79.767846	53.019741
25703		8.335358	0.651069	0.026501	1.347896	0.735726	-1.594146	0.356818	0.616755	-0.273047	-0.777832	0.279297	0.415039	0.083363	0.006397	0.000019	0.240897	-0.701619	-0.304594	-0.597429	171.338700	-80.092615	54.217967
25704		8.402204	2.387384	0.686788	2.991886	-0.019063	-1.577637	0.038116	0.766331	-0.490133	-0.777344	0.272461	0.415527	0.084106	0.023667	0.006550	0.240702	-0.698528	-0.305536	-0.600641	169.286720	-80.475405	56.322086
25705		8.505804	1.588726	0.199323	2.010391	0.194043	-1.396489	-0.167895	0.907757	-0.608375	-0.779785	0.270996	0.410400	0.085114	0.015630	0.001594	0.239638	-0.695064	-0.306090	-0.604788	166.417654	-80.907499	59.131482
25706		8.723825	0.882359	0.112896	1.361682	0.637778	-1.173566	-0.260863	1.035514	-0.751085	-0.782715	0.263916	0.406982	0.087275	0.008497	0.000666	0.238010	-0.691078	-0.306699	-0.609670	162.566097	-81.361119	62.878418
25707		9.077399	0.210274	0.132231	0.799442	1.151396	-0.840808	-0.357379	1.132282	-0.884888	-0.796387	0.251953	0.394287	0.090788	0.001703	0.000805	0.235772	-0.686679	-0.307339	-0.615164	157.624334	-81.794951	67.666109
25708		9.285854	0.439989	0.150754	0.850385	1.015641	-0.610136	-0.386773	1.212898	-0.979484	-0.803711	0.241699	0.382080	0.092885	0.003947	0.000936	0.233257	-0.681875	-0.308106	-0.621054	151.659076	-82.179160	73.466399
25709		9.477271	1.342263	0.069062	1.291507	0.334500	-0.334123	-0.405874	1.243806	-1.007340	-0.804443	0.239014	0.378662	0.094840	0.012946	0.000074	0.230617	-0.676911	-0.308849	-0.627072	144.974812	-82.478546	79.975564
25710		9.733992	1.089551	-0.262622	0.728435	0.296547	-0.046109	-0.395343	1.234578	-0.993939	-0.811279	0.230469	0.371094	0.097374	0.010406	-0.003248	0.228031	-0.671936	-0.309573	-0.632984	137.924675	-82.672596	86.856864
25711		9.606881	0.422953	-0.806901	-0.280372	0.354321	-0.173383	-0.319167	1.176560	-0.935556	-0.818848	0.218018	0.359863	0.096037	0.003767	-0.008640	0.225777	-0.667109	-0.310384	-0.638476	131.023498	-82.757599	93.629187
25712		9.503644	1.092887	-0.765109	0.080011	-0.116086	-0.216978	-0.331409	1.076901	-0.859111	-0.819824	0.215576	0.355957	0.095039	0.010507	-0.008180	0.223563	-0.662694	-0.311001	-0.643533	124.616516	-82.742039	99.896430
25713		9.439174	0.244774	-1.425606	-1.108924	0.002149	-0.327993	-0.276094	0.952403	-0.726695	-0.824219	0.216309	0.343750	0.094330	0.002085	-0.014708	0.221750	-0.658794	-0.311479	-0.647918	119.110462	-82.671158	105.287304
25714		9.256518	-0.407253	-1.499360	-1.716114	0.376123	-0.592614	-0.111112	0.850084	-0.603003	-0.824219	0.202637	0.347168	0.092487	-0.004360	-0.015384	0.220720	-0.655214	-0.312191	-0.651548	114.481443	-82.577059	109.890848
25715		9.016919	-0.119883	-1.598130	-1.663499	0.060262	-0.807033	-0.041597	0.735199	-0.499659	-0.833496	0.195068	0.335693	0.090106	-0.001427	-0.016312	0.220065	-0.652077	-0.312908	-0.654565	110.654896	-82.468970	113.725708
25716		8.517668	-0.125608	-1.834838	-1.880568	-0.174128	-1.305873	-0.005997	0.613377	-0.401953	-0.840820	0.197021	0.335693	0.085117	-0.001428	-0.018609	0.219656	-0.649441	-0.313554	-0.657010	107.593831	-82.361278	116.810450
25717		8.074985	-0.487983	-2.183708	-2.408891	-0.225673	-1.790331	0.028152	0.490601	-0.312357	-0.832275	0.182373	0.328613	0.080688	-0.005003	-0.022036	0.219452	-0.647305	-0.314149	-0.658898	105.240912	-82.263713	119.200381
25718		7.811575	-0.847208	-2.459795	-2.877643	-0.205967	-2.101286	0.068240	0.371048	-0.234171	-0.829346	0.190918	0.330566	0.078060	-0.008555	-0.024746	0.219451	-0.645637	-0.314755	-0.660245	103.534130	-82.181415	120.962606
25719		7.635175	-1.219899	-2.700497	-3.323694	-0.141117	-2.328716	0.110417	0.268128	-0.161541	-0.837646	0.187256	0.324219	0.076306	-0.012246	-0.027114	0.219658	-0.644376	-0.315374	-0.661113	102.366860	-82.120374	122.203973
25720		7.386501	-1.629109	-2.866779	-3.727086	-0.007577	-2.633442	0.181080	0.188788	-0.110683	-0.823242	0.197021	0.329590	0.073829	-0.016306	-0.028752	0.220140	-0.643376	-0.316153	-0.661554	101.620798	-82.075704	123.062072
25721		7.342560	-1.782376	-2.928956	-3.886223	0.040878	-2.701821	0.261499	0.129719	-0.076391	-0.827148	0.189453	0.326416	0.073400	-0.017813	-0.029360	0.220896	-0.642538	-0.317148	-0.661640	101.193620	-82.042298	123.644002
25722		7.266834	-1.564523	-3.004236	-3.788071	-0.184995	-2.748954	0.318654	0.091889	-0.065318	-0.833252	0.193115	0.316406	0.072649	-0.015621	-0.030101	0.221816	-0.641775	-0.318342	-0.661498	100.963954	-82.010591	124.060405
25723		6.998125	-1.701705	-3.275068	-4.058554	-0.322645	-3.028909	0.344262	0.054999	-0.060440	-0.829102	0.200439	0.324219	0.069967	-0.016982	-0.032799	0.222771	-0.641115	-0.319641	-0.661192	100.902551	-81.977414	124.320994
25724		6.860947	-2.101977	-3.505236	-4.493168	-0.235426	-3.214689	0.410362	0.023421	-0.064907	-0.834229	0.189941	0.316162	0.068599	-0.020970	-0.035103	0.223876	-0.640473	-0.321210	-0.660679	101.002397	-81.938357	124.457750
25725		7.030806	-2.185588	-3.502494	-4.563994	-0.171517	-3.058651	0.510817	0.023152	-0.074726	-0.835693	0.194580	0.319092	0.070296	-0.021793	-0.035089	0.225265	-0.639703	-0.323138	-0.660013	101.153861	-81.893777	124.599822
25726		7.248694	-2.038390	-3.412260	-4.414593	-0.201515	-2.826068	0.579078	0.043145	-0.103880	-0.831055	0.194336	0.313965	0.072469	-0.020323	-0.034197	0.226810	-0.638736	-0.325363	-0.659327	101.242897	-81.835092	124.845180
25727		7.603575	-2.052250	-2.703637	-3.965460	0.339678	-2.498629	0.659164	0.072760	-0.127896	-0.835205	0.193848	0.303955	0.076013	-0.020482	-0.027132	0.228574	-0.637538	-0.327887	-0.658627	101.246282	-81.766278	125.222749
25728		10.786370	-1.235142	-0.869946	-2.384333	1.470638	0.712536	0.477343	0.041503	-0.075071	-0.828369	0.197754	0.304932	0.107857	-0.012371	-0.008751	0.229883	-0.636729	-0.329682	-0.658058	101.308642	-81.723645	125.436236
25729		10.562037	-1.951418	0.610010	-1.872868	2.992469	0.349705	0.579496	0.045724	0.169857	-0.828857	0.202881	0.311523	0.105638	-0.019442	0.006020	0.232326	-0.636190	-0.331022	-0.657048	101.605516	-81.819212	125.471439
25730		14.046241	6.044256	3.082425	5.338314	-0.173818	4.843485	0.698774	0.117541	0.065526	-0.831787	0.198242	0.307373	0.140461	0.060381	0.030953	0.234925	-0.635094	-0.333003	-0.656183	101.605860	-81.864430	125.875691
25731		17.195419	13.013193	2.162631	9.570315	-5.125716	8.944674	0.242071	0.030459	0.131704	-0.828857	0.192627	0.295898	0.171872	0.130219	0.021758	0.236139	-0.634929	-0.333369	-0.655720	101.740199	-81.936835	125.879478
25732		13.870249	7.114958	-0.003896	4.089434	-3.167992	4.892642	-0.001113	-0.152176	0.182890	-0.828125	0.196045	0.301514	0.138637	0.071276	0.000066	0.236449	-0.635731	-0.332996	-0.655020	102.507699	-82.015860	125.103884
25733		11.454031	2.895129	-2.434785	-0.406481	-2.419378	1.997726	0.241932	-0.326353	0.310522	-0.828613	0.205078	0.301025	0.114535	0.029158	-0.024126	0.237654	-0.637029	-0.333215	-0.653210	104.256682	-82.140485	123.477531
25734		9.700327	4.475675	-3.790255	0.050629	-4.661705	0.519750	0.668128	-0.424335	0.376734	-0.820068	0.202637	0.315430	0.096998	0.045065	-0.037547	0.240271	-0.638240	-0.334730	-0.650289	106.779209	-82.278281	121.318026
25735		9.018996	3.603005	-3.344025	-0.152516	-3.820971	-0.279456	0.835040	-0.481722	0.449983	-0.819824	0.209229	0.306885	0.090188	0.036372	-0.033072	0.243552	-0.639547	-0.336612	-0.646803	109.817397	-82.431130	118.734798
25736		8.624007	-0.064237	-2.690762	-2.338453	-0.976683	-1.141184	0.846261	-0.531335	0.541310	-0.825684	0.220459	0.313232	0.086312	-0.000296	-0.026680	0.247078	-0.641133	-0.338291	-0.643009	113.327354	-82.602469	115.683882
25737		9.205854	1.348534	-1.295500	-0.311713	-0.778565	-0.456366	0.655034	-0.514673	0.533037	-0.813721	0.230713	0.313477	0.092055	0.013773	-0.012673	0.249982	-0.642872	-0.339350	-0.639583	116.787583	-82.748919	112.573162
25738		9.735621	0.615288	-0.650194	-0.394562	0.246615	-0.047100	0.133371	-0.473693	0.560552	-0.815186	0.231689	0.313477	0.097353	0.006430	-0.006267	0.251365	-0.645163	-0.338596	-0.637128	119.969490	-82.897360	109.443300
