// General information: 
//  MT Manager version: 2021.4.0 
//  XDA version: 2021.4.0 build 6323 rev 112641 built on 2021-09-28
// Device information: 
//  DeviceId: 00B47786
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Acc_X	Acc_Y	Acc_Z	FreeAcc_E	FreeAcc_N	FreeAcc_U	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z	VelInc_X	VelInc_Y	VelInc_Z	Quat_q0	Quat_q1	Quat_q2	Quat_q3	Roll	Pitch	Yaw
25666		9.195143	2.363520	-1.929237	-0.515473	-0.163690	-0.139718	0.018045	-0.008839	-0.037121	-0.752930	-0.173096	0.472900	0.091957	0.023620	-0.019286	-0.076373	-0.752061	-0.088570	-0.648635	122.588326	-74.174564	58.409533
25667		8.865890	2.880922	-1.817947	-0.432037	-0.740091	-0.353604	-0.005044	-0.029322	-0.052784	-0.752197	-0.175049	0.469971	0.088669	0.028785	-0.018167	-0.076551	-0.752163	-0.088700	-0.648477	122.602773	-74.141862	58.391174
25668		9.006532	2.459836	-2.485044	-1.081637	-0.292812	-0.216429	-0.008834	-0.054452	-0.061936	-0.749268	-0.168945	0.480713	0.090080	0.024569	-0.024827	-0.076795	-0.752342	-0.088834	-0.648222	122.647274	-74.096815	58.337746
25669		8.850618	2.926168	-2.290619	-0.889473	-0.776574	-0.286482	0.020722	-0.062012	-0.083394	-0.747070	-0.172852	0.477051	0.088525	0.029227	-0.022876	-0.076990	-0.752546	-0.089151	-0.647919	122.698288	-74.039232	58.296703
25670		9.076927	2.817375	-2.333865	-0.895433	-0.610398	-0.086396	-0.021362	-0.088978	-0.082850	-0.754150	-0.173828	0.484131	0.090791	0.028134	-0.023301	-0.077360	-0.752824	-0.089313	-0.647530	122.771115	-73.973320	58.206978
25671		9.254904	2.710855	-1.909543	-0.445915	-0.458019	-0.002503	0.005581	-0.062511	-0.077820	-0.746338	-0.170898	0.475098	0.092566	0.027073	-0.019066	-0.077595	-0.753026	-0.089559	-0.647233	122.819557	-73.918243	58.159560
25672		9.567491	2.551020	-1.727453	-0.219288	-0.222385	0.233762	-0.023939	-0.058325	-0.072271	-0.744873	-0.175293	0.479736	0.095689	0.025474	-0.017250	-0.077926	-0.753207	-0.089686	-0.646965	122.850029	-73.866927	58.112400
25673		9.576923	2.308268	-1.428294	0.074142	0.020857	0.141188	0.006229	-0.024262	-0.051069	-0.746338	-0.173340	0.481201	0.095777	0.023059	-0.014271	-0.078054	-0.753297	-0.089848	-0.646822	122.863498	-73.836601	58.101755
25674		9.469384	2.404641	-1.428153	0.065322	-0.094246	0.060407	-0.005616	-0.031110	-0.045415	-0.745361	-0.172852	0.475586	0.094702	0.024025	-0.014267	-0.078219	-0.753409	-0.089942	-0.646658	122.887825	-73.806619	58.071652
25675		9.183675	2.629431	-1.330630	0.130707	-0.376931	-0.176028	-0.011137	-0.027624	-0.040915	-0.743164	-0.171387	0.489502	0.091844	0.026275	-0.013295	-0.078381	-0.753508	-0.090009	-0.646514	122.907667	-73.780128	58.044005
25676		9.401658	2.122235	-1.589160	-0.106634	0.171750	-0.046439	-0.052271	-0.040776	-0.044091	-0.752686	-0.178223	0.480225	0.094024	0.021197	-0.015878	-0.078719	-0.753634	-0.089946	-0.646335	122.922665	-73.747791	57.996244
25677		9.099995	2.438097	-1.627730	-0.174604	-0.202134	-0.255890	-0.009385	-0.045681	-0.054381	-0.743408	-0.180908	0.485107	0.091010	0.024355	-0.016258	-0.078926	-0.753786	-0.090062	-0.646116	122.958705	-73.709195	57.952760
25678		9.336069	2.418221	-1.755295	-0.261340	-0.121120	-0.014317	-0.037412	-0.052461	-0.060279	-0.756104	-0.179443	0.483643	0.093373	0.024151	-0.017533	-0.079271	-0.753948	-0.090098	-0.645880	122.983389	-73.665388	57.902868
25679		9.404920	2.281079	-1.819230	-0.313980	0.034360	0.029348	-0.016267	-0.045149	-0.061616	-0.740479	-0.177490	0.482666	0.094060	0.022780	-0.018173	-0.079528	-0.754092	-0.090219	-0.645664	123.006570	-73.623469	57.868656
25680		9.272252	2.465801	-1.759106	-0.263237	-0.171339	-0.063296	0.006460	-0.045369	-0.065600	-0.741699	-0.174805	0.485352	0.092735	0.024628	-0.017569	-0.079718	-0.754245	-0.090422	-0.645433	123.038832	-73.579361	57.837491
25681		9.296752	1.996582	-1.639788	-0.152321	0.295378	-0.169327	0.005418	-0.041452	-0.070330	-0.743408	-0.171631	0.491211	0.092978	0.019934	-0.016378	-0.079919	-0.754381	-0.090648	-0.645217	123.058878	-73.534403	57.819487
25682		9.455098	1.646213	-1.774003	-0.267431	0.679865	-0.080153	0.083186	-0.038059	-0.083406	-0.744141	-0.175781	0.481201	0.094561	0.016430	-0.017715	-0.079869	-0.754533	-0.091173	-0.644971	123.104659	-73.484034	57.820904
25683		9.288501	2.162371	-1.850756	-0.344244	0.144774	-0.105065	0.147178	-0.030278	-0.095003	-0.736816	-0.172119	0.480469	0.092898	0.021593	-0.018478	-0.079610	-0.754679	-0.091953	-0.644722	123.161531	-73.430730	57.849205
25684		9.518594	1.871906	-2.041980	-0.502483	0.488837	0.075987	0.130056	-0.022957	-0.105968	-0.736572	-0.184082	0.484375	0.095198	0.018682	-0.020397	-0.079449	-0.754789	-0.092721	-0.644503	123.185445	-73.374354	57.901324
25685		9.264567	2.066843	-1.769052	-0.258920	0.245240	-0.163521	0.176572	-0.006046	-0.119542	-0.742920	-0.172607	0.482422	0.092659	0.020629	-0.017669	-0.079147	-0.754855	-0.093697	-0.644322	123.194607	-73.316892	57.997019
25686		9.349876	2.459561	-1.762894	-0.218648	-0.107622	0.011671	0.185668	-0.009136	-0.113324	-0.741699	-0.166992	0.482910	0.093513	0.024559	-0.017602	-0.078797	-0.754938	-0.094674	-0.644124	123.220808	-73.261289	58.079505
25687		9.187670	2.903709	-1.991549	-0.444461	-0.571445	-0.000095	0.182662	0.000613	-0.122302	-0.736572	-0.183350	0.493408	0.091894	0.028999	-0.019889	-0.078477	-0.754983	-0.095683	-0.643962	123.220539	-73.204609	58.188751
25688		8.846851	3.239181	-2.137450	-0.620108	-0.974637	-0.221373	0.156834	0.008643	-0.100808	-0.745605	-0.180176	0.487061	0.088484	0.032364	-0.021353	-0.078185	-0.755002	-0.096529	-0.643849	123.215757	-73.160601	58.286859
25689		9.192812	2.996293	-2.546475	-0.978235	-0.651271	0.116512	0.105644	0.014320	-0.090008	-0.737793	-0.176514	0.493896	0.091940	0.029935	-0.025456	-0.078045	-0.754986	-0.097173	-0.643788	123.183774	-73.123693	58.383186
25690		9.118448	3.102354	-2.428015	-0.866433	-0.767876	0.052687	0.106099	0.047509	-0.060028	-0.742188	-0.179443	0.489502	0.091188	0.031009	-0.024285	-0.077795	-0.754879	-0.097715	-0.643861	123.131027	-73.111372	58.500822
25691		9.103547	2.672929	-2.455767	-0.917667	-0.354015	-0.061664	0.062686	0.050703	-0.042488	-0.745361	-0.177979	0.486816	0.091035	0.026718	-0.024572	-0.077647	-0.754752	-0.098056	-0.643976	123.066286	-73.108606	58.605677
25692		8.792000	2.833762	-2.197524	-0.705117	-0.583441	-0.361709	0.047439	0.066120	-0.036794	-0.745850	-0.174072	0.482910	0.087918	0.028327	-0.021998	-0.077534	-0.754573	-0.098329	-0.644158	122.974401	-73.113199	58.729162
25693		9.316006	2.534247	-2.208488	-0.655427	-0.162140	0.068199	-0.009073	0.048840	-0.021873	-0.741943	-0.175293	0.492188	0.093157	0.025331	-0.022109	-0.077591	-0.754434	-0.098361	-0.644309	122.892639	-73.119679	58.808834
25694		9.334693	2.955993	-1.994569	-0.425885	-0.563115	0.154971	-0.012586	0.065796	-0.014811	-0.744385	-0.182129	0.491211	0.093343	0.029552	-0.019978	-0.077631	-0.754244	-0.098360	-0.644527	122.789337	-73.134667	58.908743
25695		9.517026	2.880607	-2.215749	-0.627746	-0.446392	0.345457	-0.075799	0.071813	-0.003645	-0.743164	-0.185303	0.491211	0.095163	0.028796	-0.022203	-0.077869	-0.754014	-0.098117	-0.644804	122.651205	-73.156963	59.007355
25696		9.327865	2.776977	-2.032552	-0.489393	-0.391331	0.109977	-0.085125	0.094084	0.009793	-0.741211	-0.178955	0.480957	0.093268	0.027766	-0.020381	-0.078095	-0.753716	-0.097796	-0.645174	122.485683	-73.192328	59.128021
25697		9.317330	2.354297	-2.123805	-0.611751	0.013324	0.010320	-0.100285	0.102304	0.027750	-0.742188	-0.176514	0.486084	0.093159	0.023545	-0.021298	-0.078310	-0.753393	-0.097367	-0.645590	122.315746	-73.239012	59.245163
25698		9.118095	2.735625	-1.860658	-0.375471	-0.405797	-0.128696	-0.064206	0.120732	0.024612	-0.747559	-0.182129	0.488037	0.091166	0.027361	-0.018670	-0.078392	-0.753024	-0.097072	-0.646055	122.132957	-73.289554	59.396912
25699		9.243620	2.693910	-1.736396	-0.248292	-0.335723	-0.038110	-0.091763	0.110101	0.021975	-0.750488	-0.173828	0.480713	0.092424	0.026941	-0.017427	-0.078589	-0.752676	-0.096695	-0.646493	121.947748	-73.335590	59.535035
25700		9.180896	2.935014	-1.151966	0.318830	-0.583545	-0.128267	-0.085166	0.111407	0.031176	-0.749023	-0.183594	0.482178	0.091798	0.029360	-0.011583	-0.078733	-0.752330	-0.096304	-0.646936	121.772813	-73.386233	59.666101
25701		9.424792	2.937664	-0.469627	1.016936	-0.525407	0.003977	-0.116500	0.094878	0.035555	-0.745605	-0.184326	0.480225	0.094240	0.029391	-0.004758	-0.078986	-0.752027	-0.095790	-0.647333	121.610301	-73.434065	59.765682
25702		9.432268	3.055108	-0.196358	1.282934	-0.640799	-0.000278	-0.131290	0.060673	0.049431	-0.749023	-0.182861	0.479492	0.094315	0.030573	-0.002012	-0.079272	-0.751836	-0.095159	-0.647613	121.508937	-73.478173	59.791876
25703		9.458648	2.538663	-0.107359	1.346285	-0.138821	-0.112657	-0.165231	0.030943	0.046097	-0.752930	-0.177734	0.479004	0.094580	0.025408	-0.001109	-0.079705	-0.751725	-0.094422	-0.647797	121.433450	-73.511922	59.771528
25704		9.398899	2.029917	-0.187681	1.234607	0.334602	-0.280695	-0.159855	-0.005995	0.041414	-0.750488	-0.183594	0.484375	0.093985	0.020317	-0.001890	-0.080153	-0.751733	-0.093704	-0.647836	121.417311	-73.532219	59.692170
25705		9.342909	2.081932	-0.328257	1.089320	0.266805	-0.300887	-0.137247	-0.037656	0.021436	-0.748291	-0.179199	0.484619	0.093427	0.020827	-0.003279	-0.080593	-0.751843	-0.093123	-0.647739	121.446356	-73.533420	59.579543
25706		9.417682	2.161265	-0.531829	0.904733	0.206886	-0.180175	-0.172159	-0.082778	0.004248	-0.743408	-0.177490	0.487061	0.094179	0.021610	-0.005298	-0.081243	-0.752077	-0.092473	-0.647479	121.512559	-73.512552	59.406912
25707		9.478945	1.934562	-0.616728	0.827940	0.442020	-0.164246	-0.193039	-0.106121	-0.001790	-0.755615	-0.187012	0.484131	0.094793	0.019339	-0.006136	-0.082000	-0.752373	-0.091771	-0.647139	121.598720	-73.481815	59.201353
25708		9.253631	2.075342	-0.699205	0.726470	0.252390	-0.334599	-0.188809	-0.137286	-0.020029	-0.755127	-0.187988	0.478027	0.092543	0.020738	-0.006948	-0.082816	-0.752763	-0.091137	-0.646671	121.719345	-73.432582	58.961988
25709		8.808039	2.286666	-0.777138	0.600969	-0.058136	-0.699523	-0.193501	-0.174671	-0.023488	-0.749756	-0.182129	0.484375	0.088090	0.022849	-0.007717	-0.083675	-0.753269	-0.090486	-0.646062	121.893581	-73.370323	58.664147
25710		9.111839	2.196979	-1.054142	0.383477	0.110797	-0.389090	-0.204899	-0.209489	-0.060673	-0.747314	-0.185059	0.484619	0.091136	0.021931	-0.010468	-0.084716	-0.753864	-0.089922	-0.645311	122.077879	-73.279076	58.348520
25711		9.143805	2.235272	-1.097682	0.362767	0.089642	-0.343218	-0.199876	-0.228842	-0.066797	-0.747314	-0.186768	0.485107	0.091458	0.022311	-0.010894	-0.085764	-0.754519	-0.089391	-0.644480	122.287301	-73.178727	58.009846
25712		8.972511	2.251712	-1.000407	0.451384	0.038745	-0.519050	-0.199060	-0.253819	-0.081549	-0.744385	-0.185059	0.488037	0.089747	0.022471	-0.009913	-0.086868	-0.755247	-0.088906	-0.643546	122.518495	-73.063114	57.648447
25713		9.187712	2.000656	-0.877382	0.622032	0.342811	-0.395576	-0.202254	-0.286302	-0.103278	-0.743896	-0.179443	0.487061	0.091900	0.019950	-0.008662	-0.088067	-0.756065	-0.088480	-0.642480	122.772937	-72.926618	57.260851
25714		9.344807	1.787927	-0.984542	0.561842	0.602074	-0.283092	-0.184297	-0.311196	-0.133504	-0.737549	-0.189209	0.495361	0.093475	0.017808	-0.009716	-0.089305	-0.756955	-0.088215	-0.641296	123.040528	-72.767279	56.870143
25715		9.487074	1.811952	-0.985159	0.612716	0.628270	-0.143766	-0.149214	-0.324109	-0.143749	-0.742432	-0.194824	0.490723	0.094900	0.018044	-0.009711	-0.090450	-0.757895	-0.088095	-0.640041	123.331560	-72.598458	56.475398
25716		9.558246	1.797784	-1.076984	0.564205	0.676617	-0.067137	-0.098660	-0.340119	-0.149413	-0.745361	-0.193604	0.497559	0.095614	0.017901	-0.010616	-0.091429	-0.758904	-0.088148	-0.638698	123.663144	-72.421163	56.067844
25717		9.533088	1.883394	-1.097293	0.574037	0.603054	-0.069090	-0.035767	-0.343868	-0.162888	-0.733154	-0.202148	0.497803	0.095365	0.018754	-0.010812	-0.092213	-0.759945	-0.088453	-0.637304	124.015416	-72.235600	55.676277
25718		9.289719	2.255387	-1.137947	0.532864	0.198618	-0.202429	0.006163	-0.365911	-0.175119	-0.729248	-0.192383	0.506348	0.092938	0.022473	-0.011209	-0.092888	-0.761067	-0.088925	-0.635800	124.403668	-72.036322	55.271275
25719		9.429095	2.229801	-1.247983	0.485498	0.278098	-0.059528	0.040795	-0.380448	-0.185380	-0.734375	-0.196533	0.507568	0.094335	0.022213	-0.012296	-0.093467	-0.762243	-0.089542	-0.634218	124.813829	-71.826668	54.864082
25720		9.296278	2.234843	-1.260302	0.488529	0.256295	-0.184647	0.083404	-0.388681	-0.190748	-0.719482	-0.188232	0.513428	0.093008	0.022265	-0.012413	-0.093905	-0.763459	-0.090310	-0.632579	125.245273	-71.610826	54.459624
25721		9.139297	2.293670	-1.224189	0.537442	0.175058	-0.327612	0.116506	-0.420514	-0.207575	-0.718262	-0.199219	0.514160	0.091442	0.022849	-0.012036	-0.094283	-0.764779	-0.091231	-0.630793	125.713239	-71.375599	54.036189
25722		9.074718	2.266158	-1.338376	0.456880	0.206506	-0.377347	0.143662	-0.450595	-0.230192	-0.722900	-0.194580	0.510010	0.090803	0.022567	-0.013163	-0.094641	-0.766193	-0.092310	-0.628864	126.204128	-71.118582	53.604348
25723		8.927665	2.315880	-1.325681	0.489564	0.139395	-0.508678	0.178475	-0.481460	-0.247792	-0.713623	-0.188965	0.522217	0.089337	0.023060	-0.013021	-0.094935	-0.767705	-0.093550	-0.626789	126.725907	-70.841791	53.160258
25724		9.028170	1.986621	-1.291769	0.585112	0.503052	-0.510671	0.194264	-0.520908	-0.262717	-0.714600	-0.201172	0.519043	0.090341	0.019760	-0.012663	-0.095231	-0.769335	-0.094879	-0.624542	127.279433	-70.543259	52.691631
25725		9.107262	1.532916	-1.041029	0.888621	0.977244	-0.613186	0.238214	-0.565580	-0.302746	-0.712891	-0.197998	0.529785	0.091125	0.015203	-0.010134	-0.095505	-0.771098	-0.096475	-0.622077	127.859764	-70.209385	52.220074
25726		9.171650	1.153865	-0.782532	1.201133	1.378767	-0.717698	0.287290	-0.606844	-0.341753	-0.707031	-0.198730	0.531006	0.091759	0.011393	-0.007531	-0.095730	-0.772984	-0.098353	-0.619402	128.463246	-69.841732	51.752590
25727		9.063139	1.237383	-0.328523	1.685302	1.287114	-0.908632	0.307475	-0.659338	-0.385116	-0.705078	-0.200928	0.529785	0.090665	0.012204	-0.002968	-0.096035	-0.775009	-0.100435	-0.616483	129.080048	-69.434174	51.282245
25728		8.916597	1.274686	0.157169	2.193498	1.233002	-1.162660	0.282813	-0.739823	-0.432999	-0.693359	-0.194336	0.536621	0.089187	0.012551	0.001919	-0.096623	-0.777230	-0.102585	-0.613232	129.708750	-68.974507	50.782616
25729		8.942654	1.506634	0.403140	2.520626	1.050733	-1.155596	0.264965	-0.841238	-0.499809	-0.684326	-0.197998	0.550049	0.089446	0.014837	0.004427	-0.097534	-0.779703	-0.104889	-0.609548	130.353457	-68.446096	50.253280
25730		9.096153	1.880259	0.349924	2.603430	0.782699	-0.924129	0.211653	-0.938344	-0.564930	-0.681396	-0.203125	0.554932	0.090996	0.018542	0.003946	-0.098896	-0.782389	-0.107236	-0.605465	130.983788	-67.851168	49.704764
25731		9.382480	2.399701	0.314769	2.756378	0.420296	-0.532969	0.170211	-1.025320	-0.603549	-0.666748	-0.212891	0.552246	0.093879	0.023711	0.003649	-0.100584	-0.785270	-0.109560	-0.601024	131.613975	-67.204368	49.127988
25732		10.189133	2.896431	-0.577305	2.230166	0.265900	0.555301	0.063439	-1.097713	-0.654583	-0.661621	-0.216064	0.561279	0.102015	0.028632	-0.005204	-0.102882	-0.788257	-0.111721	-0.596309	132.176233	-66.505941	48.555307
25733		10.349555	2.874612	-2.311215	0.719037	0.455594	1.141404	0.078818	-1.107614	-0.683777	-0.653564	-0.209961	0.565674	0.103719	0.028401	-0.022527	-0.105206	-0.791232	-0.114036	-0.591506	132.699076	-65.789146	48.032668
25734		10.134236	1.922889	-3.682125	-0.590117	1.412049	1.032340	0.153963	-1.054496	-0.674429	-0.636963	-0.221191	0.582031	0.101599	0.018915	-0.036271	-0.107171	-0.794062	-0.116557	-0.586852	133.194370	-65.095400	47.584481
25735		10.265181	0.628516	-4.480801	-1.278962	2.779698	0.980023	0.333105	-1.014285	-0.752951	-0.631592	-0.221680	0.580566	0.102900	0.005972	-0.044276	-0.108626	-0.796791	-0.119934	-0.582185	133.666378	-64.383034	47.273248
25736		10.622615	0.560762	-4.206797	-0.804987	3.019629	1.191126	0.582146	-0.967938	-0.845322	-0.630859	-0.220703	0.591797	0.106451	0.005279	-0.041537	-0.109328	-0.799430	-0.124420	-0.577476	134.145401	-63.649825	47.110524
