// General information: 
//  MT Manager version: 2021.4.0 
//  XDA version: 2021.4.0 build 6323 rev 112641 built on 2021-09-28
// Device information: 
//  DeviceId: 00B4778E
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Acc_X	Acc_Y	Acc_Z	FreeAcc_E	FreeAcc_N	FreeAcc_U	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z	VelInc_X	VelInc_Y	VelInc_Z	Quat_q0	Quat_q1	Quat_q2	Quat_q3	Roll	Pitch	Yaw
12086		4.153746	1.494778	8.720046	0.051291	0.014865	-0.039033	0.005332	0.007306	0.001573	-0.442871	-0.005127	-0.544922	0.041541	0.014946	0.087199	0.032440	-0.218325	-0.086518	-0.971492	9.816355	-25.455891	-178.397383
12087		4.232795	1.428954	8.660878	-0.051546	0.067351	-0.067838	0.004110	0.010676	-0.003605	-0.450439	0.002686	-0.544189	0.042333	0.014287	0.086607	0.032420	-0.218313	-0.086546	-0.971493	9.820325	-25.454255	-178.400536
12088		4.166100	1.445050	8.676218	0.016330	0.056747	-0.080379	0.008425	0.013306	-0.000725	-0.447266	0.000977	-0.540283	0.041667	0.014447	0.086760	0.032420	-0.218290	-0.086592	-0.971494	9.825981	-25.451627	-178.401614
12089		4.157732	1.471328	8.698937	0.035469	0.036201	-0.059714	0.009480	0.014767	-0.003623	-0.440186	0.008789	-0.541748	0.041584	0.014708	0.086987	0.032405	-0.218258	-0.086644	-0.971497	9.832781	-25.447870	-178.404527
12090		4.117202	1.484191	8.673098	0.062185	0.020970	-0.098137	0.010148	0.008259	-0.003419	-0.452881	-0.001465	-0.543457	0.041176	0.014837	0.086730	0.032392	-0.218258	-0.086703	-0.971492	9.840382	-25.447828	-178.407835
12091		4.180838	1.518843	8.682387	0.012008	-0.011805	-0.057183	0.011794	0.009643	-0.002932	-0.443848	0.002930	-0.541748	0.041813	0.015183	0.086823	0.032385	-0.218251	-0.086767	-0.971488	9.848494	-25.446976	-178.410304
12092		4.160942	1.497822	8.701480	0.035700	0.013765	-0.051991	0.006743	0.010329	0.003594	-0.451172	-0.002197	-0.549805	0.041614	0.014976	0.087013	0.032403	-0.218244	-0.086800	-0.971486	9.852164	-25.446452	-178.409003
12093		4.153249	1.502384	8.668275	0.028869	0.003924	-0.084133	0.004072	0.013893	-0.002016	-0.446533	0.009277	-0.548828	0.041539	0.015022	0.086680	0.032391	-0.218217	-0.086825	-0.971490	9.855505	-25.443243	-178.410884
12094		4.198779	1.465848	8.672604	-0.014468	0.040326	-0.066371	0.010344	0.009838	-0.003361	-0.451172	-0.002930	-0.547607	0.041992	0.014653	0.086725	0.032379	-0.218210	-0.086884	-0.971487	9.863129	-25.442314	-178.413984
12095		4.178641	1.445049	8.691779	0.009207	0.065858	-0.061184	0.010501	0.014634	-0.001715	-0.444824	0.000732	-0.549561	0.041793	0.014446	0.086915	0.032381	-0.218178	-0.086940	-0.971489	9.869944	-25.438711	-178.414985
12096		4.209039	1.487489	8.708716	-0.007427	0.027714	-0.026496	0.012616	0.012742	-0.004294	-0.451416	-0.001953	-0.551025	0.042096	0.014868	0.087085	0.032368	-0.218155	-0.087010	-0.971488	9.878984	-25.436050	-178.418352
12097		4.168148	1.500691	8.682961	0.019233	0.012455	-0.064928	0.014849	0.018862	-0.003638	-0.449707	-0.001221	-0.538818	0.041690	0.015000	0.086827	0.032363	-0.218101	-0.087089	-0.971494	9.888720	-25.429805	-178.420583
12098		4.085916	1.595941	8.710886	0.113787	-0.072721	-0.060609	0.008655	0.016484	-0.005474	-0.452637	-0.004395	-0.547363	0.040867	0.015955	0.087106	0.032341	-0.218061	-0.087141	-0.971499	9.895631	-25.424915	-178.424278
12099		4.150403	1.581326	8.696464	0.047601	-0.061672	-0.048014	0.006817	0.008710	-0.002801	-0.452393	0.002686	-0.542236	0.041508	0.015810	0.086963	0.032318	-0.218060	-0.087180	-0.971496	9.901094	-25.424684	-178.428207
12100		4.110266	1.593508	8.670496	0.074278	-0.076918	-0.086454	0.002587	0.007684	0.005574	-0.456299	0.004639	-0.546631	0.041106	0.015935	0.086704	0.032340	-0.218068	-0.087191	-0.971493	9.901976	-25.425849	-178.425957
12101		4.144420	1.508988	8.671353	0.035516	0.005541	-0.084156	0.000351	0.006375	0.001702	-0.446289	-0.003418	-0.541748	0.041447	0.015090	0.086712	0.032339	-0.218082	-0.087195	-0.971489	9.902431	-25.427446	-178.426233
12102		4.155983	1.556077	8.674955	0.031806	-0.040329	-0.068675	0.001139	0.003067	0.008359	-0.449707	-0.004395	-0.550049	0.041561	0.015562	0.086749	0.032371	-0.218114	-0.087197	-0.971481	9.901952	-25.431491	-178.422746
12103		4.196326	1.494642	8.677501	-0.009257	0.019127	-0.058628	-0.005134	0.007122	0.009701	-0.454590	0.003906	-0.536377	0.041966	0.014951	0.086773	0.032397	-0.218127	-0.087165	-0.971480	9.897311	-25.433252	-178.418764
12104		4.150974	1.454258	8.681927	0.029635	0.059998	-0.080430	-0.006194	0.010475	0.009382	-0.451172	-0.004639	-0.539063	0.041514	0.014547	0.086817	0.032429	-0.218124	-0.087130	-0.971483	9.892009	-25.433216	-178.413830
12105		4.149824	1.481126	8.650382	0.020540	0.027116	-0.104818	-0.005095	0.003905	0.008111	-0.456543	-0.001221	-0.529297	0.041499	0.014815	0.086503	0.032443	-0.218155	-0.087099	-0.971478	9.887877	-25.436910	-178.411477
12106		4.223524	1.384011	8.677539	-0.044037	0.125091	-0.064060	-0.003488	0.008507	0.010189	-0.450195	-0.002686	-0.539307	0.042238	0.013844	0.086773	0.032481	-0.218162	-0.087076	-0.971477	9.884000	-25.438064	-178.406253
12107		5.745078	0.587047	7.395490	-2.032747	0.633913	-0.674312	0.004244	-0.016571	0.043013	-0.461426	-0.001221	-0.531982	0.057443	0.005881	0.073960	0.032662	-0.218307	-0.087055	-0.971441	9.876858	-25.456808	-178.384865
12108		6.038191	1.830288	8.019988	-1.905304	-0.481149	0.200715	0.005877	-0.053746	0.009841	-0.461670	-0.004883	-0.532227	0.060359	0.018303	0.080217	0.032681	-0.218614	-0.087088	-0.971368	9.881352	-25.493067	-178.386636
12109		6.357610	0.860849	8.102730	-2.252840	0.479753	0.262483	0.017448	-0.015180	0.010016	-0.459229	-0.000244	-0.528076	0.063570	0.008605	0.081033	0.032710	-0.218738	-0.087166	-0.971332	9.890616	-25.507999	-178.386527
12110		4.790452	1.442307	8.358130	-0.672238	-0.003138	-0.094915	0.025603	0.022225	-0.000457	-0.465088	-0.002197	-0.527100	0.047914	0.014412	0.083578	0.032734	-0.218669	-0.087294	-0.971335	9.905622	-25.500363	-178.386462
12111		4.124789	1.370983	8.551442	0.001085	0.121199	-0.220715	0.016273	0.017068	0.001596	-0.471436	-0.003906	-0.529297	0.041255	0.013703	0.085512	0.032741	-0.218632	-0.087371	-0.971336	9.914877	-25.496224	-178.387395
12112		3.898165	1.486602	8.805158	0.322240	0.061283	-0.074674	0.012276	0.028839	-0.001215	-0.464844	-0.003418	-0.534668	0.038994	0.014860	0.088047	0.032749	-0.218533	-0.087433	-0.971353	9.922138	-25.484780	-178.387078
12113		3.711124	1.575355	8.941415	0.555572	0.005124	-0.020119	0.012390	0.019186	-0.005980	-0.465576	-0.001465	-0.529053	0.037120	0.015747	0.089412	0.032725	-0.218479	-0.087501	-0.971360	9.931073	-25.478401	-178.391423
12114		4.208587	1.495905	8.656862	-0.020428	0.019157	-0.071517	0.006233	-0.005650	0.003468	-0.471436	-0.006104	-0.515869	0.042083	0.014957	0.086570	0.032735	-0.218550	-0.087535	-0.971340	9.935236	-25.486884	-178.391950
12115		4.589122	1.432625	8.556519	-0.410970	0.053893	-0.006839	0.009096	-0.002821	0.005919	-0.475830	-0.000977	-0.518311	0.045890	0.014324	0.085566	0.032760	-0.218608	-0.087578	-0.971322	9.940081	-25.493972	-178.390652
12116		4.195110	1.526696	8.645075	-0.008148	-0.011217	-0.082996	0.012194	0.007987	0.000401	-0.477539	-0.006104	-0.525146	0.041955	0.015262	0.086450	0.032767	-0.218611	-0.087642	-0.971316	9.947842	-25.494455	-178.391604
12117		4.430319	1.530380	8.475120	-0.290136	-0.051414	-0.132263	0.004154	-0.011782	0.007678	-0.484619	0.001465	-0.525146	0.044298	0.015304	0.084754	0.032792	-0.218713	-0.087661	-0.971290	9.949802	-25.506762	-178.390121
12118		4.464534	1.494448	8.499375	-0.312801	-0.012661	-0.101518	-0.004271	-0.002609	0.013182	-0.475098	-0.006348	-0.522461	0.044643	0.014949	0.084994	0.032839	-0.218776	-0.087633	-0.971277	9.945189	-25.514491	-178.384243
12119		4.346512	1.516309	8.596378	-0.162532	-0.014163	-0.062689	-0.009090	0.006065	0.011732	-0.476563	0.001953	-0.513672	0.043467	0.015170	0.085962	0.032877	-0.218796	-0.087580	-0.971276	9.937626	-25.517134	-178.378266
12120		4.504379	1.452569	8.558098	-0.326897	0.036342	-0.038628	-0.005366	0.003962	0.014449	-0.480225	-0.000244	-0.514160	0.045044	0.014531	0.085580	0.032931	-0.218827	-0.087544	-0.971270	9.931731	-25.521278	-178.370873
12121		4.515858	1.498762	8.561912	-0.330614	-0.009533	-0.023091	-0.004971	0.011929	0.011341	-0.484863	-0.002197	-0.517822	0.045163	0.014992	0.085616	0.032974	-0.218818	-0.087511	-0.971274	9.926356	-25.520577	-178.364498
12122		4.273704	1.483863	8.554999	-0.116845	0.009303	-0.135877	-0.004146	0.015026	0.009976	-0.483154	-0.000732	-0.510010	0.042743	0.014843	0.085546	0.033013	-0.218793	-0.087484	-0.971281	9.921844	-25.518034	-178.358692
12123		4.346290	1.414451	8.550496	-0.191332	0.074225	-0.119402	-0.000780	0.006547	0.010993	-0.482178	-0.005371	-0.521484	0.043465	0.014147	0.085503	0.033057	-0.218809	-0.087472	-0.971277	9.919219	-25.520340	-178.353124
12124		4.239743	1.478119	8.738758	-0.009480	0.049048	0.011958	0.005847	0.008862	0.011355	-0.491211	-0.008789	-0.519043	0.042400	0.014781	0.087386	0.033111	-0.218813	-0.087493	-0.971272	9.920351	-25.521412	-178.347129
12125		4.125226	1.360831	8.675842	0.056499	0.156456	-0.111558	0.015791	-0.011757	0.006326	-0.491211	0.005371	-0.511230	0.041247	0.013603	0.086762	0.033142	-0.218913	-0.087570	-0.971241	9.929339	-25.533590	-178.346482
12126		4.088944	1.343557	8.361055	-0.041360	0.117761	-0.409695	0.023223	-0.035199	0.024638	-0.489502	0.000244	-0.519531	0.040873	0.013431	0.083619	0.033260	-0.219135	-0.087668	-0.971179	9.938922	-25.560842	-178.337005
12127		3.381336	1.708105	8.276797	0.605415	-0.235987	-0.733359	0.023898	-0.078578	0.045805	-0.487549	-0.003662	-0.519287	0.033777	0.017079	0.082783	0.033462	-0.219575	-0.087752	-0.971065	9.945050	-25.614636	-178.318987
12128		3.154969	1.916291	8.681093	1.015595	-0.358883	-0.441075	0.022019	-0.190473	0.114556	-0.494385	-0.000244	-0.515137	0.031456	0.019171	0.086843	0.033947	-0.220590	-0.087771	-0.970816	9.936908	-25.738414	-178.270239
12129		3.504651	1.385229	8.898016	0.764272	0.193428	-0.181773	0.028046	-0.325794	0.172951	-0.490967	0.002686	-0.523193	0.034890	0.013870	0.089039	0.034663	-0.222285	-0.087777	-0.970404	9.922403	-25.944271	-178.199579
12130		3.815606	1.429642	8.993478	0.570985	0.159163	0.042962	0.051504	-0.442465	0.218885	-0.490967	-0.000732	-0.509033	0.037941	0.014315	0.090023	0.035577	-0.224561	-0.087867	-0.969838	9.914096	-26.220551	-178.112737
12131		3.384470	1.720738	9.109068	1.091705	-0.089269	-0.005005	0.084613	-0.555523	0.238870	-0.499512	0.001465	-0.510742	0.033571	0.017209	0.091191	0.036574	-0.227386	-0.088113	-0.969120	9.924011	-26.562545	-178.025477
12132		2.828914	0.152692	9.260186	1.548884	1.501689	-0.372217	0.037520	-0.822824	0.129343	-0.505859	0.003174	-0.511475	0.027907	0.001528	0.092717	0.036869	-0.231465	-0.088304	-0.968126	9.951045	-27.044656	-178.036946
12133		3.341895	0.533731	9.538600	1.347532	1.179902	0.148694	0.204590	-1.000089	0.130613	-0.505371	-0.002197	-0.503174	0.032938	0.005261	0.095557	0.037284	-0.236365	-0.089332	-0.966831	10.082848	-27.626800	-178.068237
12134		3.171735	1.654216	9.196055	1.583896	0.046955	-0.073515	0.229835	-1.268665	0.129655	-0.508057	-0.004883	-0.496582	0.031122	0.016457	0.092178	0.037604	-0.242551	-0.090531	-0.965173	10.245224	-28.360337	-178.132841
12135		3.760665	0.730218	9.332805	1.160953	0.995457	0.159082	0.282971	-1.561930	0.142307	-0.526367	0.004395	-0.480225	0.036871	0.007196	0.093628	0.037914	-0.250133	-0.092020	-0.963083	10.452880	-29.260155	-178.226879
12136		4.250078	1.018852	9.278513	0.911156	0.731559	0.376704	0.386196	-1.788831	0.157140	-0.536133	-0.004395	-0.465332	0.041661	0.010042	0.093180	0.038317	-0.258778	-0.094025	-0.960586	10.732792	-30.289095	-178.344208
12137		4.340312	1.448222	9.351961	1.115003	0.375846	0.531710	0.428670	-1.994795	0.166069	-0.540283	-0.004639	-0.459961	0.042455	0.014317	0.093977	0.038718	-0.268383	-0.096252	-0.957709	11.052953	-31.434185	-178.489149
12138		4.623715	1.430940	9.275242	1.046141	0.427864	0.588011	0.443941	-2.152871	0.177735	-0.555176	-0.009033	-0.451660	0.045222	0.014143	0.093274	0.039115	-0.278717	-0.098557	-0.954502	11.396732	-32.668825	-178.656934
12139		4.839625	1.634661	9.745899	1.369456	0.387144	1.098135	0.513581	-2.224466	0.185023	-0.562256	-0.012695	-0.436523	0.047293	0.016139	0.098031	0.039603	-0.289347	-0.101184	-0.951037	11.792532	-33.943371	-178.841478
12140		4.845981	1.789913	9.787916	1.649282	0.317686	1.126422	0.586699	-2.230553	0.175160	-0.574463	-0.016846	-0.413330	0.047348	0.017653	0.098463	0.040142	-0.299948	-0.104163	-0.947402	12.246285	-35.219146	-179.047993
12141		5.495519	1.459685	9.204499	0.982216	0.581777	0.945844	0.666730	-2.165829	0.155783	-0.585938	-0.011719	-0.402344	0.053943	0.014331	0.092681	0.040737	-0.310176	-0.107521	-0.943701	12.761028	-36.454625	-179.274349
12142		6.491706	1.170706	10.233529	0.961071	1.185016	2.266413	0.870337	-1.921040	0.135666	-0.592773	-0.023926	-0.394287	0.063922	0.011303	0.103002	0.041680	-0.319160	-0.111810	-0.940159	13.392306	-37.549184	-179.494052
12143		5.841121	3.155709	14.156668	4.306523	0.323026	5.215029	0.979022	-1.363812	0.150351	-0.598877	-0.021484	-0.383301	0.057420	0.030906	0.142113	0.043173	-0.325479	-0.116458	-0.937356	14.034214	-38.333329	-179.625444
12144		3.901925	6.857083	16.932764	8.233694	-2.435408	6.777546	0.613671	-0.651055	0.084820	-0.594727	-0.026611	-0.376953	0.038438	0.068067	0.169663	0.044177	-0.328485	-0.119343	-0.935897	14.423460	-38.711654	-179.685290
12145		0.206329	7.206886	13.443199	9.133765	-3.585572	1.867181	-0.060037	-0.184593	0.028657	-0.601563	-0.029541	-0.375000	0.001929	0.072109	0.134412	0.044090	-0.329418	-0.119062	-0.935609	14.399342	-38.822607	-179.701387
12146		-1.740798	4.136316	9.943448	8.044686	-1.518204	-2.602314	-0.493935	-0.010250	-0.013547	-0.611084	-0.021973	-0.380859	-0.017410	0.041610	0.099331	0.043195	-0.329607	-0.116784	-0.935871	14.125726	-38.831183	-179.715779
12147		-1.400573	1.073109	9.020630	6.732648	1.176695	-3.666822	-0.381296	0.099827	-0.076943	-0.613281	-0.026611	-0.378418	-0.013957	0.010908	0.090193	0.042252	-0.329213	-0.115111	-0.936260	13.932461	-38.769263	-179.755586
12148		-0.398143	0.954039	9.922242	6.465277	1.488371	-2.362558	-0.045834	0.343933	-0.111024	-0.615234	-0.025879	-0.371582	-0.003805	0.009565	0.099227	0.041843	-0.327590	-0.115014	-0.936860	13.919793	-38.567495	-179.776758
12149		-0.333859	2.315695	10.336292	6.835754	0.271839	-1.718800	0.118332	0.644399	-0.082708	-0.614502	-0.028809	-0.384766	-0.002996	0.023097	0.103387	0.042007	-0.324533	-0.115575	-0.937847	13.955473	-38.201855	-179.724646
12150		-0.390567	3.304838	10.246501	6.917310	-0.699423	-1.583095	0.059352	0.901053	-0.041289	-0.604248	-0.036133	-0.386475	-0.003437	0.033019	0.102491	0.042418	-0.320309	-0.115738	-0.939259	13.912521	-37.699893	-179.598916
12151		-0.171271	3.501348	9.861122	6.467585	-0.985898	-1.643976	-0.070303	1.098792	-0.033950	-0.589111	-0.039063	-0.394287	-0.001165	0.035048	0.098606	0.042769	-0.315174	-0.115234	-0.941041	13.773378	-37.087933	-179.435712
12152		0.306587	3.406842	9.448364	5.737714	-1.010850	-1.625643	-0.150857	1.275293	-0.083701	-0.586670	-0.035645	-0.397217	0.003682	0.034138	0.094436	0.042859	-0.309193	-0.114389	-0.943121	13.594728	-36.371457	-179.280913
12153		0.753399	3.474100	9.203237	5.138616	-1.157927	-1.470697	-0.165895	1.414044	-0.162470	-0.591064	-0.040039	-0.402832	0.008213	0.034811	0.091947	0.042631	-0.302493	-0.113559	-0.945402	13.429756	-35.565796	-179.161397
12154		1.368857	3.624871	9.118048	4.487696	-1.351024	-1.084246	-0.158281	1.525183	-0.244421	-0.581055	-0.044922	-0.400146	0.014428	0.036303	0.091044	0.042089	-0.295211	-0.112859	-0.947809	13.294730	-34.688052	-179.083713
12155		2.272752	3.728486	9.331405	3.732548	-1.431249	-0.317457	-0.144680	1.615041	-0.306463	-0.584473	-0.048340	-0.416748	0.023537	0.037317	0.093099	0.041320	-0.287438	-0.112289	-0.950296	13.185642	-33.750841	-179.036594
12156		3.565459	3.755271	9.672491	2.674903	-1.411366	0.733475	-0.110024	1.717057	-0.368525	-0.569824	-0.047852	-0.423096	0.036552	0.037539	0.096393	0.040361	-0.279127	-0.111944	-0.952852	13.112450	-32.749638	-179.017417
12157		4.713689	4.053547	9.777078	1.605939	-1.708004	1.533726	-0.103339	1.841407	-0.424664	-0.571289	-0.054688	-0.438721	0.048120	0.040484	0.097310	0.039210	-0.270157	-0.111675	-0.955514	13.053719	-31.670594	-179.017682
12158		5.247361	4.041408	9.199536	0.639407	-1.854825	1.351804	-0.131350	1.926504	-0.449430	-0.560059	-0.055664	-0.447021	0.053447	0.040355	0.091457	0.037946	-0.260757	-0.111279	-0.958219	12.981473	-30.541995	-179.022811
12159		5.437795	3.728619	8.383588	-0.181430	-1.759017	0.705203	-0.131850	1.928186	-0.456571	-0.554688	-0.064941	-0.460205	0.055268	0.037216	0.083281	0.036645	-0.251310	-0.110878	-0.960836	12.911768	-29.410382	-179.033759
12160		5.722497	3.505639	7.907325	-0.886490	-1.667883	0.384924	-0.092783	1.867193	-0.475340	-0.552734	-0.067627	-0.474121	0.058043	0.034956	0.078518	0.035266	-0.242124	-0.110689	-0.963265	12.874895	-28.311608	-179.066750
12161		6.135264	3.664187	7.763357	-1.490489	-1.865641	0.465063	-0.034174	1.781175	-0.494441	-0.547363	-0.064941	-0.481445	0.062131	0.036502	0.077076	0.033845	-0.233297	-0.110819	-0.965477	12.882373	-27.257287	-179.120404
12162		6.481539	3.527275	7.535665	-2.101199	-1.786366	0.367157	-0.001247	1.691281	-0.530258	-0.545654	-0.076172	-0.494873	0.065543	0.035100	0.074804	0.032207	-0.224873	-0.111147	-0.967492	12.923306	-26.249726	-179.212109
12163		6.651671	2.946558	7.249436	-2.615338	-1.277829	0.036471	0.043749	1.578226	-0.587783	-0.537842	-0.074951	-0.511230	0.067172	0.029253	0.071972	0.030307	-0.216926	-0.111775	-0.969294	13.010217	-25.296687	-179.349838
12164		6.687949	2.313087	6.863853	-3.030697	-0.731499	-0.460183	0.079701	1.434888	-0.592995	-0.530273	-0.080811	-0.522705	0.067438	0.022904	0.068165	0.028308	-0.209665	-0.112590	-0.970857	13.124464	-24.423866	-179.512096
12165		6.607227	1.710268	6.603963	-3.255346	-0.182632	-0.893005	0.089865	1.261021	-0.551153	-0.526855	-0.089844	-0.522949	0.066534	0.016890	0.065629	0.026454	-0.203246	-0.113436	-0.972175	13.240893	-23.652160	-179.666946
12166		6.643760	1.172767	6.655521	-3.431040	0.372767	-0.986652	0.092453	1.062173	-0.458467	-0.518555	-0.094971	-0.529541	0.066816	0.011544	0.066206	0.024908	-0.197850	-0.114215	-0.973237	13.345063	-23.004318	-179.795313
12167		7.045905	0.709814	7.298128	-3.694834	0.988911	-0.390334	0.110371	0.899682	-0.340864	-0.512207	-0.091553	-0.544678	0.070798	0.006938	0.072667	0.023877	-0.193294	-0.114985	-0.974087	13.439154	-22.461479	-179.871959
12168		7.639674	0.502531	8.018042	-4.083028	1.373325	0.402411	0.170424	0.825473	-0.224008	-0.510742	-0.096436	-0.547607	0.076732	0.004871	0.079868	0.023412	-0.189166	-0.115938	-0.974796	13.543961	-21.976449	-179.889933
12169		7.638828	0.563210	8.247048	-4.081004	1.383285	0.585094	0.245539	0.820179	-0.130562	-0.507080	-0.099121	-0.562744	0.076729	0.005481	0.082163	0.023493	-0.185095	-0.117171	-0.975427	13.670745	-21.506048	-179.848813
12170		7.217504	0.775190	8.048257	-3.825373	1.145908	0.263049	0.310491	0.804638	-0.044772	-0.504639	-0.097412	-0.564209	0.072500	0.007611	0.080203	0.024020	-0.181150	-0.118637	-0.975978	13.816907	-21.056944	-179.760368
12171		7.217154	0.891882	8.048074	-3.895763	1.047068	0.256090	0.367647	0.794283	0.007844	-0.487305	-0.098877	-0.567139	0.072490	0.008774	0.080209	0.024871	-0.177266	-0.120337	-0.976462	13.985412	-20.620276	-179.638360
12172		7.113489	1.308074	7.985589	-3.860037	0.645226	0.225521	0.407165	0.770522	0.022482	-0.489014	-0.101563	-0.572998	0.071440	0.012927	0.079607	0.025792	-0.173509	-0.122214	-0.976879	14.175280	-20.199997	-179.512807
12173		6.917420	1.721097	7.875461	-3.750375	0.237363	0.122780	0.402190	0.784889	-0.000326	-0.486328	-0.106445	-0.590088	0.069483	0.017053	0.078517	0.026627	-0.169655	-0.124086	-0.977298	14.366562	-19.768207	-179.394726
12174		6.664520	1.946345	7.740216	-3.609672	0.006100	-0.061548	0.356867	0.770532	-0.041762	-0.483398	-0.109863	-0.585693	0.066947	0.019312	0.077179	0.027190	-0.165858	-0.125767	-0.977719	14.541289	-19.339511	-179.304771
12175		6.498754	2.374102	7.670253	-3.507209	-0.406917	-0.105146	0.267216	0.742088	-0.108864	-0.488037	-0.117432	-0.605957	0.065284	0.023603	0.076492	0.027353	-0.162160	-0.127070	-0.978166	14.679195	-18.916499	-179.255041
12176		6.263805	2.616590	7.404318	-3.413189	-0.693756	-0.390684	0.142454	0.689161	-0.180426	-0.471924	-0.119629	-0.610596	0.062916	0.026057	0.073845	0.027010	-0.158697	-0.127824	-0.978645	14.761833	-18.513106	-179.257076
12177		5.908306	2.511515	6.853437	-3.314944	-0.721510	-1.056224	0.023955	0.603680	-0.268995	-0.464111	-0.116455	-0.603516	0.059323	0.025027	0.068359	0.026102	-0.155603	-0.128081	-0.979133	14.796749	-18.143580	-179.321364
12178		5.668314	2.160300	6.192841	-3.366643	-0.542399	-1.842790	-0.055469	0.477764	-0.358864	-0.464844	-0.121338	-0.606689	0.056870	0.021518	0.061787	0.024594	-0.153084	-0.128031	-0.979576	14.807911	-17.831166	-179.459243
12179		5.543780	1.837233	5.604393	-3.486946	-0.370550	-2.517352	-0.100989	0.314196	-0.430595	-0.461914	-0.118652	-0.610840	0.055565	0.018281	0.055947	0.022612	-0.151319	-0.127835	-0.979923	14.812577	-17.598365	-179.661622
12180		5.458758	1.481527	5.192786	-3.578324	-0.117372	-3.020062	-0.123677	0.111119	-0.476768	-0.457764	-0.114014	-0.610596	0.054652	0.014717	0.051888	0.020240	-0.150526	-0.127582	-0.980130	14.821102	-17.471729	-179.923900
12181		5.680492	1.190229	5.013368	-3.872821	0.137358	-3.194466	-0.130138	-0.097786	-0.492455	-0.453369	-0.112793	-0.615479	0.056810	0.011795	0.050154	0.017674	-0.150741	-0.127332	-0.980179	14.837885	-17.458056	179.775292
