// General information: 
//  MT Manager version: 2021.4.0 
//  XDA version: 2021.4.0 build 6323 rev 112641 built on 2021-09-28
// Device information: 
//  DeviceId: 00B4778F
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Acc_X	Acc_Y	Acc_Z	FreeAcc_E	FreeAcc_N	FreeAcc_U	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z	VelInc_X	VelInc_Y	VelInc_Z	Quat_q0	Quat_q1	Quat_q2	Quat_q3	Roll	Pitch	Yaw
26599		9.430868	-0.158367	2.608222	-0.070053	-0.048384	-0.026885	-0.002413	0.022094	0.013523	-0.859131	-0.218750	-0.639404	0.094312	-0.001577	0.026072	-0.441155	-0.495709	0.349205	-0.661597	-5.331226	-74.585151	116.670438
26600		9.413205	-0.178753	2.576711	-0.061251	-0.015387	-0.051754	0.001813	0.018737	0.006721	-0.854980	-0.221680	-0.640625	0.094135	-0.001785	0.025758	-0.441165	-0.495653	0.349173	-0.661649	-5.335402	-74.575675	116.675901
26601		9.453147	-0.209524	2.557284	-0.044922	0.023959	-0.017637	0.011721	0.012922	0.008818	-0.862061	-0.215576	-0.644531	0.094533	-0.002093	0.025567	-0.441134	-0.495634	0.349128	-0.661708	-5.339391	-74.569546	116.686884
26602		9.484101	-0.220053	2.548761	-0.042310	0.044128	0.010196	0.014988	0.019612	0.003924	-0.858398	-0.224121	-0.638916	0.094844	-0.002201	0.025478	-0.441123	-0.495608	0.349043	-0.661779	-5.330064	-74.559719	116.686170
26603		9.448443	-0.199463	2.539165	-0.060923	0.038700	-0.027238	0.021593	0.025830	0.003499	-0.856201	-0.224854	-0.649170	0.094488	-0.001996	0.025379	-0.441109	-0.495577	0.348925	-0.661875	-5.315048	-74.546530	116.683026
26604		9.473838	-0.199842	2.564341	-0.055359	0.024629	0.003917	0.016073	0.027447	0.003685	-0.856934	-0.220215	-0.642334	0.094742	-0.001999	0.025630	-0.441109	-0.495528	0.348819	-0.661967	-5.303121	-74.532246	116.680259
26605		9.530594	-0.210662	2.579511	-0.047495	0.030860	0.062903	0.014685	0.026824	0.005216	-0.854248	-0.220703	-0.639893	0.095309	-0.002106	0.025782	-0.441112	-0.495473	0.348726	-0.662055	-5.295090	-74.518265	116.679821
26606		9.534282	-0.161430	2.604552	-0.086011	-0.006567	0.071888	0.007375	0.028698	0.008487	-0.855957	-0.218262	-0.640625	0.095347	-0.001611	0.026032	-0.441120	-0.495393	0.348658	-0.662146	-5.297809	-74.503013	116.687081
26607		9.528117	-0.152446	2.640223	-0.082726	-0.040966	0.075210	0.004686	0.033770	0.011267	-0.858643	-0.219727	-0.643555	0.095286	-0.001520	0.026386	-0.441136	-0.495284	0.348598	-0.662248	-5.306903	-74.484857	116.698888
26608		9.527783	-0.093792	2.644612	-0.137903	-0.063350	0.074597	0.001441	0.048014	0.014399	-0.863525	-0.226563	-0.645508	0.095284	-0.000931	0.026423	-0.441173	-0.495116	0.348521	-0.662389	-5.321437	-74.458272	116.714882
26609		9.474373	-0.094061	2.604029	-0.148041	-0.035634	0.012300	-0.001691	0.051774	0.013093	-0.863037	-0.217529	-0.643066	0.094751	-0.000934	0.026016	-0.441226	-0.494934	0.348442	-0.662532	-5.334209	-74.429772	116.727550
26610		9.441482	-0.085089	2.619379	-0.150008	-0.056072	-0.015528	0.005121	0.061286	0.015846	-0.851807	-0.217529	-0.642578	0.094423	-0.000844	0.026165	-0.441271	-0.494728	0.348328	-0.662715	-5.346952	-74.395536	116.743878
26611		9.421005	-0.106292	2.646456	-0.121604	-0.072384	-0.027477	-0.003128	0.065784	0.013158	-0.859131	-0.221924	-0.646729	0.094219	-0.001056	0.026434	-0.441360	-0.494490	0.348230	-0.662885	-5.358331	-74.359037	116.752793
26612		9.410330	-0.087553	2.663110	-0.134993	-0.091716	-0.033756	-0.004060	0.059037	0.010911	-0.854492	-0.224854	-0.644775	0.094111	-0.000870	0.026603	-0.441441	-0.494280	0.348139	-0.663036	-5.366599	-74.326346	116.759017
26613		9.403402	-0.078917	2.701012	-0.131698	-0.126107	-0.030438	-0.011509	0.052393	0.008795	-0.854980	-0.218262	-0.651367	0.094041	-0.000783	0.026986	-0.441532	-0.494081	0.348080	-0.663154	-5.375801	-74.297688	116.762309
26614		9.391316	-0.049310	2.640131	-0.181360	-0.081109	-0.059223	-0.016818	0.049849	0.004253	-0.855957	-0.217773	-0.646729	0.093920	-0.000489	0.026378	-0.441651	-0.493884	0.348035	-0.663246	-5.379581	-74.270596	116.756279
26615		9.428563	-0.080837	2.678579	-0.145416	-0.091041	-0.012194	-0.021285	0.047739	0.002243	-0.851074	-0.227539	-0.647949	0.094292	-0.000804	0.026763	-0.441794	-0.493682	0.348013	-0.663312	-5.382433	-74.244871	116.744665
26616		9.440658	-0.052075	2.694720	-0.170220	-0.109269	0.003082	-0.016561	0.047901	0.005206	-0.851318	-0.213867	-0.653809	0.094413	-0.000516	0.026925	-0.441905	-0.493491	0.347973	-0.663401	-5.388369	-74.218839	116.741027
26617		9.407281	-0.102362	2.708002	-0.116683	-0.107450	-0.024146	-0.020082	0.035719	0.001264	-0.854980	-0.217529	-0.649902	0.094078	-0.001020	0.027063	-0.442026	-0.493335	0.347969	-0.663439	-5.390466	-74.199948	116.729827
26618		9.367092	-0.132289	2.676578	-0.096478	-0.075552	-0.070565	-0.020737	0.029198	0.005589	-0.857422	-0.219482	-0.650146	0.093675	-0.001318	0.026752	-0.442114	-0.493195	0.347986	-0.663476	-5.403117	-74.184564	116.730679
26619		9.335291	-0.241846	2.633253	-0.007045	-0.002235	-0.110104	-0.008895	0.024186	0.002129	-0.855713	-0.214844	-0.650635	0.093356	-0.002416	0.026321	-0.442182	-0.493102	0.347971	-0.663507	-5.403064	-74.172327	116.724146
26620		9.337909	-0.301039	2.525580	0.009575	0.118444	-0.135312	-0.000248	0.018805	0.003275	-0.847412	-0.210205	-0.647949	0.093382	-0.003009	0.025247	-0.442208	-0.493046	0.347937	-0.663549	-5.401293	-74.162996	116.722210
26621		9.278575	-0.279571	2.437928	-0.033941	0.176277	-0.216783	0.005428	0.018265	0.000614	-0.854004	-0.215576	-0.655029	0.092788	-0.002796	0.024371	-0.442247	-0.493000	0.347894	-0.663580	-5.391554	-74.154164	116.712086
26622		9.259336	-0.299120	2.460244	-0.005549	0.159991	-0.228745	0.000171	0.010462	-0.006180	-0.847656	-0.224365	-0.658691	0.092595	-0.002994	0.024598	-0.442289	-0.492989	0.347854	-0.663581	-5.372136	-74.150100	116.692055
26623		9.241945	-0.198730	2.482873	-0.088176	0.099262	-0.241895	-0.004001	0.001124	-0.009509	-0.849854	-0.220947	-0.655273	0.092419	-0.001991	0.024828	-0.442354	-0.492997	0.347851	-0.663533	-5.349991	-74.151432	116.663918
26624		9.214132	-0.197502	2.514246	-0.073508	0.063783	-0.260138	-0.007213	-0.008906	-0.018456	-0.849609	-0.218262	-0.650146	0.092140	-0.001983	0.025147	-0.442422	-0.493056	0.347848	-0.663446	-5.313770	-74.159066	116.622024
26625		9.325263	-0.088168	2.572808	-0.166134	-0.002344	-0.140044	-0.014108	-0.015367	-0.024657	-0.854492	-0.219971	-0.651611	0.093251	-0.000891	0.025735	-0.442527	-0.493126	0.347875	-0.663310	-5.270017	-74.170678	116.566329
26626		9.426464	-0.018244	2.641810	-0.216967	-0.065446	-0.025637	-0.006987	-0.003690	-0.026864	-0.847900	-0.224121	-0.650146	0.094264	-0.000194	0.026420	-0.442631	-0.493183	0.347838	-0.663217	-5.215691	-74.175758	116.505754
26627		9.578759	0.002193	2.626484	-0.257615	-0.020578	0.116273	0.003495	0.019096	-0.022618	-0.857666	-0.215576	-0.653564	0.095790	0.000011	0.026256	-0.442738	-0.493179	0.347729	-0.663206	-5.159390	-74.167639	116.448844
26628		9.666674	-0.016526	2.632935	-0.247391	0.005923	0.203098	0.007877	0.050492	-0.023484	-0.847168	-0.220459	-0.651855	0.096673	-0.000178	0.026305	-0.442889	-0.493083	0.347532	-0.663280	-5.093605	-74.141593	116.385204
26629		9.711130	-0.054066	2.585794	-0.233953	0.079514	0.233916	0.010364	0.075825	-0.020995	-0.845947	-0.215820	-0.655762	0.097121	-0.000552	0.025821	-0.443082	-0.492897	0.347287	-0.663418	-5.027236	-74.100971	116.320112
26630		9.707868	-0.160058	2.463407	-0.178447	0.237466	0.199727	0.026540	0.124355	-0.018820	-0.845215	-0.223633	-0.663330	0.097094	-0.001613	0.024573	-0.443299	-0.492589	0.346876	-0.663716	-4.947773	-74.032490	116.253341
26631		9.617800	-0.179995	2.836128	-0.023384	-0.095961	0.215688	0.026688	0.200122	-0.013674	-0.833252	-0.223389	-0.657715	0.096206	-0.001810	0.028265	-0.443654	-0.492007	0.346325	-0.664198	-4.866077	-73.920300	116.180298
26632		9.302044	-0.162836	3.621576	0.263358	-0.863123	0.129946	-0.004570	0.270019	0.010620	-0.843750	-0.223389	-0.656738	0.093069	-0.001623	0.036090	-0.444101	-0.491095	0.345766	-0.664866	-4.839574	-73.767189	116.150031
26633		8.937275	-0.000517	4.538210	0.461832	-1.812863	0.034669	-0.038711	0.250510	0.039930	-0.839600	-0.224365	-0.660889	0.089430	0.000021	0.045270	-0.444570	-0.490084	0.345483	-0.665445	-4.892668	-73.623664	116.170624
26634		8.810498	0.133030	5.646431	0.721506	-2.868970	0.225897	-0.068286	0.183483	0.055910	-0.839600	-0.219971	-0.662354	0.088156	0.001374	0.056383	-0.444872	-0.489238	0.345438	-0.665888	-5.004491	-73.517726	116.246469
26635		9.002589	0.329190	6.680654	0.853848	-3.804006	0.703327	-0.076281	0.186437	0.071485	-0.834473	-0.220947	-0.668213	0.090087	0.003350	0.066721	-0.445214	-0.488303	0.345498	-0.666315	-5.148566	-73.409160	116.339870
26636		9.240554	0.134506	7.368754	1.218545	-4.270456	1.140974	-0.146603	0.271491	0.071318	-0.827393	-0.223145	-0.672119	0.092505	0.001432	0.073561	-0.445807	-0.486961	0.345555	-0.666871	-5.316402	-73.252096	116.427439
26637		9.197014	-0.795134	7.573023	2.126293	-4.101039	1.197676	-0.245495	0.398963	0.056066	-0.841553	-0.211670	-0.666504	0.092123	-0.007833	0.075556	-0.446985	-0.484959	0.345669	-0.667482	-5.486121	-73.022695	116.445389
26638		8.889022	-1.366428	7.279658	2.562779	-3.679546	0.853526	-0.252118	0.467396	0.021763	-0.828613	-0.216553	-0.676514	0.089062	-0.013563	0.072606	-0.448335	-0.482810	0.345516	-0.668214	-5.582464	-72.756518	116.395104
26639		8.671782	-1.233486	6.708114	2.239083	-3.237517	0.493856	-0.297979	0.502168	-0.000870	-0.821045	-0.206299	-0.670898	0.086886	-0.012235	0.066881	-0.449992	-0.480442	0.345427	-0.668852	-5.656978	-72.471631	116.283267
26640		8.129086	-1.072572	6.185913	1.956615	-2.942578	-0.168480	-0.292678	0.386566	-0.033136	-0.821777	-0.208496	-0.679688	0.081408	-0.010649	0.061717	-0.451477	-0.478560	0.345454	-0.669186	-5.691989	-72.254686	116.144094
26641		7.767758	-1.069433	5.815865	1.863227	-2.698313	-0.617388	-0.199930	0.065210	-0.066373	-0.823242	-0.206543	-0.688232	0.077693	-0.010662	0.058144	-0.452360	-0.477983	0.345861	-0.668792	-5.672437	-72.222589	115.992217
26642		7.654751	-1.052737	5.179594	1.656057	-2.170824	-0.920183	-0.055340	-0.143485	-0.093625	-0.827637	-0.208496	-0.684570	0.076505	-0.010549	0.051854	-0.452561	-0.478512	0.346146	-0.668130	-5.557999	-72.311231	115.838833
26643		7.351917	-1.123647	4.487527	1.548430	-1.619097	-1.420308	0.042719	-0.159156	-0.106333	-0.821289	-0.208008	-0.682861	0.073477	-0.011285	0.044931	-0.452557	-0.479329	0.346115	-0.667563	-5.365635	-72.408980	115.660524
26644		7.218106	-0.939569	3.976938	1.241752	-1.272878	-1.710978	0.083191	-0.203387	-0.097915	-0.827393	-0.209473	-0.694580	0.072136	-0.009448	0.039839	-0.452336	-0.480378	0.346062	-0.666986	-5.170546	-72.531739	115.505972
26645		7.355164	-0.914749	3.265207	0.983960	-0.624556	-1.797798	0.053975	-0.361158	-0.078869	-0.826172	-0.212402	-0.674316	0.073489	-0.009185	0.032782	-0.451928	-0.481809	0.346562	-0.665970	-5.050090	-72.742871	115.398756
26646		8.210758	-0.877971	2.474610	0.600667	0.269052	-1.217473	0.090239	-0.528979	-0.049803	-0.828125	-0.215088	-0.675781	0.082040	-0.008811	0.024959	-0.450962	-0.483872	0.347335	-0.664725	-4.987601	-73.048850	115.387522
26647		9.368263	-0.888472	1.741766	0.244352	1.195384	-0.320656	0.150170	-0.487012	0.000100	-0.838135	-0.222168	-0.663574	0.093640	-0.008898	0.017639	-0.449820	-0.485806	0.347976	-0.663753	-4.977036	-73.327975	115.455544
26648		10.269005	-1.262746	1.066161	0.271734	2.133578	0.363640	0.184936	-0.304319	0.055477	-0.847168	-0.218506	-0.663574	0.102677	-0.012609	0.010806	-0.448661	-0.487147	0.348180	-0.663447	-5.023688	-73.500465	115.614834
26649		11.329676	-1.452016	0.693470	0.195006	2.789779	1.283705	0.262694	-0.078006	0.086299	-0.843750	-0.226074	-0.664795	0.113300	-0.014480	0.006960	-0.447653	-0.487831	0.347728	-0.663862	-5.047848	-73.542048	115.788467
26650		11.894435	-1.738514	0.818284	0.421714	2.934227	1.865582	0.296334	0.241081	0.104679	-0.840576	-0.231201	-0.677979	0.118963	-0.017335	0.008014	-0.447006	-0.487524	0.346458	-0.665186	-5.033747	-73.400745	115.950915
26651		11.843294	-1.822264	1.299948	0.645640	2.560361	1.947479	0.351994	0.465235	0.093853	-0.843262	-0.226318	-0.668701	0.118471	-0.018190	0.012692	-0.446701	-0.486582	0.344512	-0.667089	-4.927907	-73.131771	116.041577
26652		11.303566	-1.841292	1.436325	0.749856	2.365342	1.459686	0.381445	0.591410	0.085059	-0.839111	-0.227051	-0.677490	0.113085	-0.018392	0.013994	-0.446509	-0.485325	0.342122	-0.669359	-4.769739	-72.791569	116.104785
26653		10.801424	-1.470382	1.668477	0.520599	1.956248	1.027894	0.446932	0.627925	0.098321	-0.833252	-0.229492	-0.683105	0.108073	-0.014687	0.016313	-0.446227	-0.484034	0.339499	-0.671813	-4.594605	-72.429817	116.180128
26654		10.490096	-1.022869	2.090540	0.263609	1.394250	0.838366	0.415364	0.575411	0.139355	-0.830322	-0.237549	-0.693359	0.104968	-0.010199	0.020582	-0.445732	-0.482801	0.337154	-0.674206	-4.519124	-72.096379	116.350796
26655		10.193983	-0.517715	2.281442	-0.126804	1.007593	0.596861	0.364036	0.520909	0.180866	-0.825684	-0.244141	-0.688965	0.102003	-0.005126	0.022539	-0.445185	-0.481531	0.335241	-0.676426	-4.550485	-71.791947	116.593001
26656		9.756824	-0.055079	2.109738	-0.585167	0.905096	0.111415	0.295746	0.482496	0.217494	-0.823242	-0.233398	-0.695068	0.097619	-0.000476	0.020861	-0.444549	-0.480203	0.333688	-0.678552	-4.684139	-71.507914	116.912394
26657		9.241749	0.374922	1.788966	-1.053503	0.912120	-0.495559	0.222042	0.442725	0.230719	-0.818115	-0.233154	-0.697510	0.092452	0.003836	0.017689	-0.444031	-0.478793	0.332540	-0.680449	-4.880492	-71.245495	117.244573
26658		8.834024	0.501720	1.448171	-1.262134	1.072255	-1.000987	0.150762	0.375276	0.240711	-0.816895	-0.236572	-0.697510	0.088361	0.005113	0.014320	-0.443479	-0.477463	0.331768	-0.682118	-5.137094	-71.020818	117.607081
26659		8.575368	0.617698	1.318921	-1.402982	1.084384	-1.297189	0.139538	0.277670	0.225912	-0.815186	-0.239502	-0.704346	0.085765	0.006265	0.013074	-0.442900	-0.476433	0.331254	-0.683463	-5.383744	-70.851941	117.942788
26660		8.516227	0.483165	1.343383	-1.282562	1.107022	-1.345471	0.134535	0.141154	0.204025	-0.819092	-0.233154	-0.713867	0.085167	0.004910	0.013377	-0.442120	-0.475924	0.330967	-0.684462	-5.614651	-70.761808	118.268957
26661		8.640622	0.323180	1.222293	-1.214006	1.311968	-1.264956	0.143891	0.037864	0.185349	-0.821777	-0.231689	-0.702393	0.086405	0.003303	0.012209	-0.441272	-0.475788	0.330872	-0.685149	-5.824355	-70.731034	118.568262
26662		8.751034	0.116136	1.182378	-1.067746	1.455107	-1.167766	0.177725	-0.012600	0.169114	-0.818115	-0.233398	-0.695313	0.087509	0.001225	0.011830	-0.440254	-0.475956	0.330692	-0.685774	-5.996376	-70.729821	118.858417
26663		8.868190	-0.215898	1.350241	-0.729783	1.465326	-0.990285	0.184667	-0.068151	0.154208	-0.820557	-0.232422	-0.700195	0.088679	-0.002103	0.013531	-0.439234	-0.476327	0.330614	-0.686207	-6.150022	-70.760933	119.123696
26664		9.170946	-0.404619	1.450840	-0.574733	1.526818	-0.663185	0.172383	-0.143155	0.140672	-0.819580	-0.239258	-0.696533	0.091702	-0.003994	0.014571	-0.438109	-0.476977	0.330671	-0.686448	-6.302901	-70.835321	119.390221
26665		9.441011	-0.363647	1.460639	-0.655070	1.562412	-0.403750	0.138761	-0.175691	0.117387	-0.824463	-0.240967	-0.693359	0.094399	-0.003591	0.014687	-0.437147	-0.477675	0.330898	-0.686466	-6.444456	-70.929517	119.614598
26666		9.596100	-0.306516	1.511346	-0.714915	1.520845	-0.239853	0.086808	-0.180695	0.096926	-0.831055	-0.243164	-0.697021	0.095949	-0.003025	0.015199	-0.436312	-0.478337	0.331225	-0.686378	-6.584868	-71.027677	119.815782
26667		9.518965	-0.138234	1.602700	-0.821891	1.333463	-0.286681	0.040413	-0.186772	0.067334	-0.825195	-0.237305	-0.697266	0.095175	-0.001354	0.016116	-0.435736	-0.478941	0.331693	-0.686097	-6.705527	-71.131196	119.958496
26668		9.474101	0.020778	1.686233	-0.926708	1.166248	-0.305666	-0.008426	-0.181196	0.040211	-0.827393	-0.233643	-0.690918	0.094726	0.000228	0.016948	-0.435322	-0.479491	0.332211	-0.685725	-6.809343	-71.233185	120.063127
26669		9.420659	0.202375	1.779636	-1.045156	0.980068	-0.330917	-0.024171	-0.185566	0.013322	-0.830811	-0.237061	-0.696289	0.094190	0.002032	0.017884	-0.435091	-0.480037	0.332771	-0.685218	-6.879046	-71.339504	120.112108
26670		9.476066	0.330028	1.784721	-1.162150	0.923059	-0.279204	-0.034228	-0.193553	-0.012564	-0.835449	-0.246094	-0.691406	0.094744	0.003297	0.017938	-0.434898	-0.480659	0.333278	-0.684658	-6.912948	-71.452070	120.127240
26671		9.384890	0.538535	1.918050	-1.280299	0.682412	-0.329006	-0.031293	-0.186000	-0.038144	-0.827148	-0.239258	-0.685791	0.093832	0.005370	0.019267	-0.434857	-0.481276	0.333738	-0.684026	-6.900261	-71.562202	120.085154
26672		9.413526	0.714681	2.051610	-1.386061	0.488404	-0.264147	-0.040949	-0.189508	-0.063303	-0.835449	-0.244141	-0.693359	0.094118	0.007121	0.020604	-0.434861	-0.481954	0.334136	-0.683352	-6.850384	-71.675950	120.007925
26673		9.525804	0.818816	2.171913	-1.442638	0.358314	-0.121506	-0.083599	-0.185676	-0.078399	-0.830811	-0.239746	-0.682617	0.095241	0.008160	0.021804	-0.435083	-0.482522	0.334678	-0.682544	-6.797338	-71.788642	119.891705
26674		9.581976	0.796474	2.324850	-1.362551	0.235467	-0.017712	-0.126806	-0.170529	-0.094028	-0.830811	-0.233643	-0.683105	0.095804	0.007934	0.023325	-0.435429	-0.482998	0.335253	-0.681703	-6.737835	-71.893620	119.752673
26675		9.592589	0.704787	2.400967	-1.240106	0.197046	0.021052	-0.151155	-0.150833	-0.109710	-0.835693	-0.231934	-0.691406	0.095912	0.007013	0.024077	-0.435979	-0.483352	0.335873	-0.680796	-6.659691	-71.988528	119.569385
26676		9.500988	0.555573	2.384258	-1.083091	0.236351	-0.064193	-0.176168	-0.144959	-0.122279	-0.836182	-0.234131	-0.684814	0.094996	0.005519	0.023907	-0.436582	-0.483679	0.336492	-0.679871	-6.571295	-72.080702	119.370401
26677		9.445758	0.446061	2.380085	-0.962567	0.258954	-0.112558	-0.203626	-0.154229	-0.143508	-0.836670	-0.233643	-0.678955	0.094442	0.004417	0.023869	-0.437367	-0.483984	0.337215	-0.678790	-6.461379	-72.179577	119.122267
26678		9.360925	0.182646	2.605394	-0.611471	0.130644	-0.114370	-0.252076	-0.159933	-0.175825	-0.836670	-0.237061	-0.681396	0.093590	0.001777	0.026127	-0.438308	-0.484285	0.337993	-0.677581	-6.320949	-72.283452	118.823192
26679		9.253174	-0.092950	2.475592	-0.370601	0.311557	-0.245872	-0.268516	-0.204640	-0.216902	-0.840332	-0.239014	-0.673340	0.092505	-0.000997	0.024852	-0.439409	-0.484740	0.338867	-0.676104	-6.122004	-72.415242	118.443011
26680		9.243635	-0.088129	2.344325	-0.397704	0.409074	-0.293085	-0.268898	-0.242775	-0.258522	-0.843018	-0.236084	-0.681641	0.092407	-0.000969	0.023557	-0.440527	-0.485420	0.339680	-0.674478	-5.850657	-72.570618	117.996988
26681		9.254901	-0.259366	2.236263	-0.252589	0.558526	-0.307663	-0.332015	-0.235233	-0.300770	-0.838867	-0.234131	-0.675537	0.092519	-0.002696	0.022476	-0.442009	-0.485976	0.340629	-0.672627	-5.530265	-72.723583	117.452089
26682		9.250241	-0.317413	2.070969	-0.226836	0.712265	-0.357649	-0.327213	-0.238590	-0.330517	-0.838379	-0.239502	-0.673340	0.092472	-0.003293	0.020825	-0.443513	-0.486629	0.341451	-0.670746	-5.145146	-72.878881	116.852741
26683		9.342887	-0.423278	1.977093	-0.140913	0.847119	-0.292182	-0.331480	-0.227133	-0.361067	-0.839844	-0.239746	-0.668213	0.093399	-0.004369	0.019884	-0.445204	-0.487255	0.342228	-0.668772	-4.694474	-73.028028	116.172732
26684		9.452299	-0.705846	2.016290	0.155748	0.934999	-0.168465	-0.326893	-0.183714	-0.378582	-0.843262	-0.250488	-0.675293	0.094491	-0.007204	0.020261	-0.446954	-0.487801	0.342806	-0.666908	-4.192572	-73.151328	115.452441
26685		9.558590	-0.920808	2.550753	0.559950	0.557336	0.091686	-0.360831	-0.111727	-0.384381	-0.845459	-0.237793	-0.668701	0.095554	-0.009346	0.025578	-0.448985	-0.488009	0.343361	-0.665104	-3.681507	-73.232056	114.692749
26686		9.707949	-1.169437	3.067349	0.980291	0.219088	0.385912	-0.405908	-0.092301	-0.387640	-0.844482	-0.246826	-0.676514	0.097042	-0.011820	0.030742	-0.451108	-0.488081	0.343970	-0.663297	-3.182394	-73.299666	113.928765
26687		10.149991	-1.102993	3.525211	1.050143	-0.105760	0.936823	-0.426171	-0.106331	-0.383445	-0.837158	-0.243408	-0.663574	0.101460	-0.011149	0.035330	-0.453297	-0.488114	0.344728	-0.661384	-2.698983	-73.373499	113.159311
26688		10.872163	-0.700331	3.500499	0.612109	-0.041722	1.614097	-0.434387	-0.097547	-0.360637	-0.841553	-0.241699	-0.673096	0.108692	-0.007123	0.035073	-0.455384	-0.488085	0.345503	-0.659565	-2.258253	-73.439774	112.439780
26689		11.533077	-0.022845	3.267500	-0.147392	0.106849	2.172961	-0.408097	-0.021439	-0.297829	-0.832520	-0.243652	-0.677979	0.115327	-0.000333	0.032688	-0.457385	-0.487723	0.346212	-0.658075	-1.914625	-73.459948	111.827422
26690		11.530058	0.893487	3.191122	-1.020286	-0.123255	2.140036	-0.382973	0.159693	-0.214574	-0.837646	-0.233887	-0.670410	0.115336	0.008872	0.031802	-0.459304	-0.486705	0.346581	-0.657297	-1.706691	-73.373863	111.381565
26691		10.780007	1.329260	3.325892	-1.313313	-0.560021	1.456673	-0.443788	0.303043	-0.137458	-0.837646	-0.249512	-0.678467	0.107859	0.013292	0.033066	-0.461421	-0.484910	0.347050	-0.656893	-1.676592	-73.204285	111.074587
