// General information: 
//  MT Manager version: 2021.4.0 
//  XDA version: 2021.4.0 build 6323 rev 112641 built on 2021-09-28
// Device information: 
//  DeviceId: 00B47787
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Acc_X	Acc_Y	Acc_Z	FreeAcc_E	FreeAcc_N	FreeAcc_U	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z	VelInc_X	VelInc_Y	VelInc_Z	Quat_q0	Quat_q1	Quat_q2	Quat_q3	Roll	Pitch	Yaw
16362		4.584063	-1.809194	8.580509	-0.037814	-0.006182	0.082285	0.004365	0.008715	-0.013025	-0.671387	0.353271	-0.505127	0.045843	-0.018097	0.085803	0.596823	-0.245351	-0.074602	-0.760289	-11.672901	-27.524228	-100.868262
16363		4.621592	-1.762275	8.623419	0.012110	-0.034415	0.128477	0.002391	0.013021	-0.016335	-0.676514	0.352051	-0.510498	0.046220	-0.017628	0.086231	0.596823	-0.245333	-0.074605	-0.760294	-11.671060	-27.522875	-100.869199
16364		4.606274	-1.807479	8.659094	-0.018145	0.005890	0.160491	0.002146	0.009361	-0.015669	-0.671875	0.341553	-0.513672	0.046065	-0.018079	0.086589	0.596820	-0.245330	-0.074615	-0.760297	-11.669644	-27.523402	-100.870074
16365		4.617984	-1.774645	8.655931	0.009853	-0.014710	0.157266	0.001113	0.012297	-0.013659	-0.675537	0.352539	-0.511719	0.046184	-0.017750	0.086556	0.596824	-0.245320	-0.074611	-0.760298	-11.669275	-27.522103	-100.869969
16366		4.589126	-1.801985	8.641896	-0.015236	0.012061	0.136646	0.000323	0.012801	-0.015650	-0.671875	0.346436	-0.517822	0.045895	-0.018024	0.086416	0.596819	-0.245309	-0.074604	-0.760306	-11.668702	-27.520697	-100.871282
16367		4.618658	-1.759074	8.625644	0.015667	-0.032280	0.128479	-0.000119	0.010790	-0.014648	-0.677246	0.346680	-0.519531	0.046190	-0.017594	0.086254	0.596827	-0.245306	-0.074603	-0.760301	-11.668881	-27.520279	-100.870179
16368		4.629118	-1.801806	8.607328	-0.031878	-0.036958	0.125066	0.005640	0.009447	-0.015700	-0.673340	0.343018	-0.519531	0.046294	-0.018024	0.086071	0.596827	-0.245292	-0.074626	-0.760303	-11.665449	-27.520761	-100.871086
16369		4.602826	-1.803390	8.661780	-0.013740	0.008536	0.160496	-0.001549	0.010932	-0.015302	-0.675537	0.347168	-0.513916	0.046032	-0.018037	0.086615	0.596816	-0.245293	-0.074616	-0.760312	-11.666043	-27.520285	-100.872664
16370		4.598944	-1.766660	8.640246	0.015389	-0.006956	0.133415	0.004363	0.008722	-0.013024	-0.674316	0.345459	-0.514893	0.045992	-0.017671	0.086400	0.596825	-0.245286	-0.074634	-0.760305	-11.664169	-27.520864	-100.871782
16371		4.619454	-1.791547	8.649700	-0.009067	-0.014130	0.155564	-0.000471	0.013309	-0.017642	-0.674072	0.345947	-0.517090	0.046199	-0.017919	0.086494	0.596811	-0.245275	-0.074625	-0.760321	-11.663437	-27.519429	-100.874617
16372		4.608529	-1.808693	8.622561	-0.031276	-0.011122	0.130017	0.000319	0.012806	-0.015651	-0.675049	0.346191	-0.512939	0.046089	-0.018091	0.086223	0.596806	-0.245264	-0.074618	-0.760329	-11.662866	-27.518020	-100.875931
16373		4.599006	-1.750080	8.610493	0.022064	-0.023986	0.104629	0.002143	0.009369	-0.015669	-0.671387	0.347168	-0.513916	0.045993	-0.017505	0.086103	0.596801	-0.245261	-0.074628	-0.760333	-11.661439	-27.518549	-100.876973
16374		4.617340	-1.789063	8.651343	-0.006418	-0.012532	0.155568	0.001944	0.011019	-0.015333	-0.679199	0.343506	-0.513184	0.046177	-0.017895	0.086511	0.596799	-0.245252	-0.074632	-0.760337	-11.660137	-27.518107	-100.877853
16375		4.601099	-1.784312	8.633503	-0.004423	-0.006898	0.131718	0.001504	0.009007	-0.014331	-0.678711	0.352783	-0.507813	0.046014	-0.017847	0.086333	0.596794	-0.245253	-0.074638	-0.760340	-11.659489	-27.518736	-100.878559
16376		4.588161	-1.815554	8.637672	-0.030679	0.014732	0.134959	-0.000275	0.011664	-0.017979	-0.679443	0.352539	-0.514648	0.045885	-0.018160	0.086374	0.596780	-0.245247	-0.074636	-0.760354	-11.658646	-27.518238	-100.881196
16377		4.599965	-1.782610	8.634459	-0.002624	-0.005816	0.131719	0.004559	0.007080	-0.013359	-0.674316	0.348389	-0.511963	0.046002	-0.017831	0.086343	0.596795	-0.245247	-0.074662	-0.760339	-11.656876	-27.519928	-100.878882
16378		4.632757	-1.775565	8.640259	0.000083	-0.034104	0.150645	-0.002150	0.015885	-0.014297	-0.678711	0.346191	-0.510498	0.046333	-0.017758	0.086399	0.596794	-0.245232	-0.074635	-0.760347	-11.657929	-27.516635	-100.879741
16379		4.596133	-1.795362	8.667000	-0.004883	0.013910	0.160499	0.001503	0.009010	-0.014331	-0.678467	0.343262	-0.520508	0.045964	-0.017958	0.086668	0.596792	-0.245234	-0.074642	-0.760347	-11.657365	-27.517328	-100.879995
16380		4.631337	-1.774153	8.641311	0.001869	-0.033019	0.150648	0.001303	0.010660	-0.013996	-0.675049	0.348389	-0.500244	0.046317	-0.017745	0.086411	0.596794	-0.245229	-0.074643	-0.760347	-11.656843	-27.516933	-100.879982
16381		4.597131	-1.779712	8.636566	0.000922	-0.003645	0.131720	0.001303	0.010661	-0.013996	-0.683105	0.342529	-0.508057	0.045975	-0.017801	0.086363	0.596789	-0.245225	-0.074643	-0.760353	-11.656362	-27.516690	-100.880985
16382		4.614505	-1.768688	8.623931	0.004744	-0.026844	0.126798	0.000911	0.007866	-0.016659	-0.682617	0.335449	-0.504639	0.046147	-0.017691	0.086237	0.596779	-0.245231	-0.074654	-0.760357	-11.655455	-27.518171	-100.882292
16383		4.877197	-2.004777	8.252386	-0.367405	-0.340897	-0.032255	-0.000702	0.005036	-0.005988	-0.687012	0.337402	-0.507324	0.048773	-0.020049	0.082523	0.596769	-0.245261	-0.074645	-0.760357	-11.658645	-27.520393	-100.882206
16384		6.912816	-1.534033	8.307549	-0.247020	-2.221020	0.871960	0.003072	-0.006547	0.011963	-0.675781	0.337402	-0.509521	0.069126	-0.015337	0.083078	0.596865	-0.245326	-0.074673	-0.760257	-11.665739	-27.526647	-100.863520
16385		6.175794	-2.013509	7.014110	-0.941670	-1.970886	-0.505633	-0.016671	-0.013124	-0.004532	-0.683594	0.339600	-0.507568	0.061753	-0.020131	0.070147	0.596833	-0.245473	-0.074656	-0.760237	-11.679536	-27.538836	-100.860261
16386		5.510975	-1.822734	8.076118	-0.347316	-1.012503	0.075240	-0.002442	0.013006	-0.009966	-0.681152	0.348877	-0.511719	0.055114	-0.018229	0.080758	0.596847	-0.245472	-0.074631	-0.760229	-11.682197	-27.536657	-100.858005
16387		5.394231	-1.689036	8.203955	-0.164457	-0.895709	0.108306	-0.008523	0.000054	-0.007591	-0.692627	0.339844	-0.508301	0.053942	-0.016889	0.082040	0.596835	-0.245543	-0.074614	-0.760217	-11.689811	-27.541782	-100.855705
16388		4.485955	-1.816367	8.593360	-0.021691	0.089096	0.049382	0.004357	0.008737	-0.013021	-0.695557	0.341797	-0.502686	0.044862	-0.018168	0.085931	0.596844	-0.245536	-0.074631	-0.760210	-11.687940	-27.542353	-100.854825
16389		4.705734	-1.817554	8.665661	-0.038862	-0.072196	0.213997	-0.002873	0.004900	-0.012298	-0.697266	0.343018	-0.499512	0.047058	-0.018177	0.086656	0.596793	-0.245574	-0.074619	-0.760239	-11.690575	-27.545597	-100.860634
16390		4.587165	-1.709084	8.724729	0.100579	0.025706	0.190970	0.000584	-0.000326	-0.011996	-0.684814	0.336914	-0.496338	0.045870	-0.017094	0.087247	0.596798	-0.245613	-0.074648	-0.760220	-11.691716	-27.551134	-100.857918
16391		4.611610	-1.770380	8.755824	0.047967	0.034570	0.240279	-0.003912	0.007834	-0.010290	-0.686768	0.333984	-0.498535	0.046119	-0.017704	0.087557	0.596772	-0.245642	-0.074625	-0.760233	-11.695465	-27.552388	-100.860196
16392		4.680842	-1.766459	8.535134	-0.021945	-0.116355	0.079994	-0.004789	0.003805	-0.008286	-0.696777	0.336914	-0.496094	0.046809	-0.017664	0.085351	0.596786	-0.245684	-0.074617	-0.760209	-11.700521	-27.555176	-100.855674
16393		5.058796	-1.788875	8.305838	-0.170550	-0.532131	0.059809	-0.008436	0.004587	-0.011587	-0.696289	0.334229	-0.493408	0.050589	-0.017888	0.083058	0.596770	-0.245734	-0.074594	-0.760208	-11.706670	-27.558145	-100.855189
16394		4.898244	-1.805422	8.438941	-0.120681	-0.333732	0.104072	-0.003724	0.012279	-0.007290	-0.693604	0.335693	-0.492188	0.048987	-0.018054	0.084387	0.596792	-0.245740	-0.074563	-0.760192	-11.710893	-27.556062	-100.851148
16395		4.563532	-1.717693	8.417295	0.012371	-0.076556	-0.085348	-0.006319	0.027629	-0.006260	-0.691162	0.337891	-0.495850	0.045646	-0.017176	0.084167	0.596819	-0.245698	-0.074475	-0.760193	-11.716029	-27.545399	-100.848636
16396		4.755960	-1.996242	8.421106	-0.281697	-0.167506	0.057052	0.002386	0.030553	-0.009991	-0.690186	0.336182	-0.495117	0.047571	-0.019966	0.084204	0.596845	-0.245615	-0.074416	-0.760205	-11.714851	-27.533378	-100.848702
16397		4.129607	-2.185302	8.556413	-0.319299	0.484678	-0.081062	0.034961	0.013984	-0.036901	-0.684570	0.335205	-0.490723	0.041298	-0.021876	0.085557	0.596802	-0.245489	-0.074564	-0.760265	-11.688204	-27.533922	-100.863607
16398		4.525625	-2.264801	8.300909	-0.540358	0.060614	-0.105988	0.098147	-0.001944	-0.076698	-0.686768	0.335938	-0.488037	0.045247	-0.022706	0.082998	0.596680	-0.245220	-0.075048	-0.760400	-11.614606	-27.547855	-100.901633
16399		4.306273	-2.927885	8.286700	-1.147810	0.436250	-0.102998	0.164304	-0.021881	-0.140497	-0.701416	0.327148	-0.498047	0.043033	-0.029377	0.082848	0.596388	-0.244805	-0.075921	-0.760676	-11.485642	-27.580379	-100.977507
16400		4.602109	-2.665040	8.549528	-0.898680	0.226670	0.213138	0.258610	-0.066924	-0.218153	-0.692139	0.326416	-0.495117	0.045963	-0.026811	0.085476	0.595898	-0.244250	-0.077383	-0.761091	-11.282302	-27.646650	-101.097005
16401		5.041913	-1.644882	8.678117	-0.003589	-0.367113	0.351039	0.267418	-0.091191	-0.249837	-0.696777	0.331787	-0.494629	0.050359	-0.016628	0.086782	0.595220	-0.243756	-0.078967	-0.761617	-11.065771	-27.729828	-101.243918
16402		4.803938	-1.640716	8.722987	0.024143	-0.122280	0.279123	0.248765	-0.094565	-0.251017	-0.697266	0.329834	-0.495361	0.047977	-0.016576	0.087232	0.594578	-0.243321	-0.080512	-0.762095	-10.859292	-27.814448	-101.381627
16403		5.052576	-1.257614	8.814455	0.341096	-0.385688	0.411770	0.214393	-0.121654	-0.243264	-0.700195	0.325684	-0.498779	0.050457	-0.012732	0.088162	0.593845	-0.243103	-0.081977	-0.762581	-10.676037	-27.913211	-101.521544
16404		5.033586	-1.070859	8.933406	0.530685	-0.349792	0.477376	0.179472	-0.136277	-0.216868	-0.707520	0.324463	-0.483887	0.050263	-0.010843	0.089359	0.593229	-0.243045	-0.083340	-0.762930	-10.520995	-28.016948	-101.633352
16405		5.012405	-1.245698	8.857638	0.331062	-0.289581	0.431345	0.132383	-0.176057	-0.195800	-0.708984	0.317871	-0.484375	0.050034	-0.012565	0.088612	0.592551	-0.243296	-0.084595	-0.763239	-10.401169	-28.140815	-101.737408
16406		5.156181	-1.469803	8.600006	0.011120	-0.430418	0.312586	0.110925	-0.225573	-0.187546	-0.703369	0.312500	-0.485596	0.051451	-0.014794	0.086050	0.591924	-0.243794	-0.085926	-0.763418	-10.298405	-28.291435	-101.820801
16407		4.755361	-1.676329	8.656931	-0.106073	0.029619	0.204984	0.104061	-0.278035	-0.206062	-0.699707	0.320313	-0.483887	0.047416	-0.016857	0.086627	0.591126	-0.244513	-0.087387	-0.763641	-10.196474	-28.473540	-101.920413
16408		4.779304	-1.724222	8.539493	-0.195935	0.010729	0.122048	0.105229	-0.339897	-0.233583	-0.701172	0.314941	-0.482422	0.047628	-0.017343	0.085467	0.590262	-0.245442	-0.089089	-0.763814	-10.088206	-28.693017	-102.021149
16409		4.525423	-1.977933	8.731497	-0.345577	0.427626	0.203711	0.111644	-0.399540	-0.261524	-0.712158	0.311279	-0.486572	0.045054	-0.019887	0.087394	0.589203	-0.246576	-0.091005	-0.764041	-9.970223	-28.948908	-102.143799
16410		4.216804	-2.293767	8.706139	-0.602236	0.823782	0.076605	0.141984	-0.477916	-0.272715	-0.712402	0.303955	-0.474121	0.041928	-0.023057	0.087145	0.588165	-0.247904	-0.093302	-0.764134	-9.834622	-29.249769	-102.255801
16411		2.870960	-1.266763	9.553016	0.837016	2.104438	-0.015876	0.209330	-0.658233	-0.303359	-0.712891	0.304932	-0.467041	0.028376	-0.012811	0.095611	0.586936	-0.249716	-0.096402	-0.764104	-9.659373	-29.655299	-102.378901
16412		3.349635	-2.337406	9.357069	-0.323294	2.016730	0.190586	0.205575	-1.002393	-0.414050	-0.719971	0.297607	-0.463379	0.032978	-0.023539	0.093713	0.585167	-0.252785	-0.100654	-0.763903	-9.467116	-30.265357	-102.528459
16413		3.257979	-1.373334	9.971043	0.767335	2.215592	0.503445	0.274848	-1.348288	-0.448985	-0.724854	0.297119	-0.457275	0.031876	-0.013943	0.099908	0.583088	-0.256955	-0.106201	-0.763351	-9.239169	-31.073837	-102.677197
16414		3.646508	-1.663352	10.026061	0.436235	2.172876	0.754754	0.304282	-1.708411	-0.488672	-0.730957	0.295166	-0.457520	0.035566	-0.016874	0.100541	0.580731	-0.262365	-0.112976	-0.762334	-8.995924	-32.089051	-102.809170
16415		4.102515	-1.540565	10.544136	0.613158	2.219310	1.371083	0.320662	-1.999721	-0.544254	-0.744629	0.290039	-0.431641	0.039926	-0.015685	0.105819	0.577896	-0.268792	-0.120698	-0.761064	-8.733816	-33.273634	-102.964857
16416		5.070152	-1.893226	10.160767	0.005123	1.596218	1.588112	0.353333	-2.178141	-0.593578	-0.754639	0.289063	-0.424316	0.049534	-0.019261	0.102118	0.574807	-0.275732	-0.129134	-0.759535	-8.436689	-34.562852	-103.134902
16417		6.020101	-2.315945	9.930096	-0.628428	1.114029	1.958873	0.431523	-2.208423	-0.645035	-0.767334	0.272461	-0.410645	0.059024	-0.023566	0.099906	0.571468	-0.282504	-0.137983	-0.758008	-8.066002	-35.872651	-103.359440
16418		7.148436	-2.668139	9.281445	-1.354421	0.260844	2.122797	0.533873	-2.090469	-0.665887	-0.773193	0.263428	-0.398926	0.070420	-0.027166	0.093482	0.568266	-0.288472	-0.146918	-0.756487	-7.608044	-37.115803	-103.615467
16419		6.957463	-2.163022	9.246446	-0.872866	0.490130	1.916528	0.610791	-1.895301	-0.691811	-0.780273	0.267822	-0.392090	0.068619	-0.022152	0.093051	0.565086	-0.293444	-0.155583	-0.755223	-7.068630	-38.248099	-103.935850
16420		5.971525	-2.002694	10.032665	-0.359651	1.868924	1.879098	0.602625	-1.641695	-0.730514	-0.783447	0.254883	-0.377197	0.058815	-0.020546	0.100751	0.561954	-0.297409	-0.163568	-0.754322	-6.486139	-39.236272	-104.315215
16421		1.946043	-2.562609	13.593442	0.788538	7.327442	2.054043	0.486553	-1.203765	-0.646367	-0.789795	0.255615	-0.378418	0.018558	-0.026018	0.135985	0.559220	-0.300111	-0.169720	-0.753924	-5.972309	-39.966814	-104.694445
16422		-2.645753	-4.938498	15.636429	-0.040118	12.815139	0.754056	0.103859	-0.655139	-0.334335	-0.795410	0.254639	-0.377686	-0.027052	-0.049421	0.156251	0.557600	-0.302055	-0.172449	-0.753728	-5.791960	-40.364699	-104.882136
16423		2.698878	-6.318341	18.121232	-1.718050	10.839189	6.160560	-0.096382	-0.045413	0.166309	-0.792969	0.255127	-0.377441	0.027000	-0.063074	0.181249	0.558022	-0.302703	-0.171937	-0.753273	-5.937881	-40.385402	-104.752618
16424		-3.007283	-4.473248	13.368542	-0.114904	11.582494	-1.233462	-0.182102	0.669832	0.531469	-0.798584	0.259033	-0.388672	-0.029506	-0.044690	0.133826	0.560363	-0.301193	-0.168582	-0.752899	-6.270993	-39.976238	-104.398382
16425		-2.420939	-3.485701	11.805245	0.283020	9.838564	-2.034763	-0.135128	0.844842	0.676238	-0.798096	0.265869	-0.400879	-0.023593	-0.034858	0.118177	0.563389	-0.299020	-0.164660	-0.752374	-6.630787	-39.456019	-103.967065
16426		0.086057	-1.882090	13.053980	1.647505	8.089218	0.473422	-0.121867	1.149465	0.792273	-0.793457	0.267334	-0.400879	0.001685	-0.018736	0.130543	0.567164	-0.295735	-0.159781	-0.751888	-7.010713	-38.752889	-103.475778
16427		0.689141	-0.771732	12.373355	2.399833	6.758416	0.322994	-0.174769	1.461555	0.839279	-0.789063	0.273926	-0.416504	0.007827	-0.007578	0.123685	0.571189	-0.291456	-0.153709	-0.751778	-7.412099	-37.865802	-103.000462
16428		1.776414	-0.026296	11.676773	2.721595	5.137450	0.468336	-0.177929	1.697480	0.827262	-0.777344	0.274658	-0.434326	0.018755	-0.000083	0.116611	0.575363	-0.286256	-0.146986	-0.751938	-7.781467	-36.843687	-102.560103
16429		2.774851	0.457964	11.034169	2.831665	3.670260	0.587767	-0.173496	1.877490	0.814370	-0.774902	0.282227	-0.464111	0.028763	0.004791	0.110071	0.579507	-0.280338	-0.139737	-0.752367	-8.117791	-35.717613	-102.170358
16430		3.804757	0.782256	10.473640	2.809218	2.251206	0.761881	-0.160048	1.995768	0.801744	-0.769043	0.287842	-0.478271	0.039058	0.008061	0.104344	0.583705	-0.273886	-0.132228	-0.752855	-8.420014	-34.524437	-101.804834
16431		4.568372	0.989531	9.712561	2.671669	0.964421	0.584960	-0.122992	2.064367	0.773258	-0.762451	0.301514	-0.500732	0.046644	0.010134	0.096641	0.587759	-0.267024	-0.124654	-0.753458	-8.673206	-33.292618	-101.487899
16432		5.002488	1.189101	9.108124	2.622818	0.035610	0.312161	-0.081121	2.068761	0.740142	-0.741943	0.300537	-0.512939	0.050919	0.012115	0.090553	0.591740	-0.259962	-0.117282	-0.753995	-8.878440	-32.060897	-101.194283
16433		5.596373	1.262176	8.994762	2.551010	-0.744095	0.519454	-0.021266	2.032307	0.702040	-0.738037	0.308350	-0.519775	0.056829	0.012830	0.089372	0.595500	-0.252812	-0.110252	-0.754527	-9.028621	-30.851663	-100.940387
16434		6.560300	1.463003	9.430796	2.673467	-1.624011	1.337586	0.063053	2.044145	0.664712	-0.717041	0.317383	-0.532227	0.066513	0.014820	0.093636	0.599227	-0.245311	-0.103568	-0.754999	-9.109560	-29.639435	-100.708427
16435		6.955468	1.776729	9.596691	2.919720	-2.199145	1.600722	0.131830	2.105278	0.629219	-0.703857	0.319580	-0.552490	0.070504	0.017925	0.095240	0.602802	-0.237330	-0.096966	-0.755581	-9.130633	-28.394900	-100.519732
16436		6.928859	2.041090	9.290017	3.064074	-2.609363	1.245223	0.179014	2.168514	0.563725	-0.689453	0.331787	-0.568359	0.070233	0.020525	0.092160	0.606206	-0.228902	-0.090443	-0.756266	-9.097241	-27.121322	-100.371676
16437		6.619406	2.269698	8.682401	3.142373	-2.872016	0.493855	0.224408	2.191877	0.463774	-0.674561	0.317139	-0.584473	0.067088	0.022755	0.086118	0.609153	-0.220177	-0.084101	-0.757219	-9.005591	-25.842948	-100.299219
16438		6.461901	2.303370	8.278536	3.053421	-3.110734	0.015427	0.255955	2.167184	0.328228	-0.668457	0.327148	-0.599121	0.065473	0.023035	0.082108	0.611601	-0.211362	-0.078117	-0.758398	-8.860035	-24.591496	-100.297151
16439		6.539848	2.190194	8.175033	2.845890	-3.393848	-0.077363	0.286131	2.128961	0.179802	-0.655518	0.331299	-0.596680	0.066244	0.021845	0.081079	0.613366	-0.202518	-0.072491	-0.759943	-8.662790	-23.373970	-100.389301
16440		6.595304	2.018905	8.176767	2.599942	-3.599216	-0.080496	0.290461	2.096785	0.020513	-0.638916	0.328613	-0.615723	0.066804	0.020078	0.081099	0.614514	-0.193701	-0.067154	-0.761802	-8.430203	-22.188648	-100.560718
16441		6.525011	1.725510	8.072492	2.225904	-3.693875	-0.215027	0.259045	2.054632	-0.143465	-0.631836	0.327148	-0.626953	0.066087	0.017104	0.080071	0.614861	-0.185065	-0.061960	-0.764106	-8.185707	-21.039525	-100.831617
16442		6.683750	1.241403	8.032706	1.636142	-3.924122	-0.186763	0.222749	2.016996	-0.292495	-0.616943	0.318115	-0.642090	0.067661	0.012227	0.079661	0.614593	-0.176618	-0.056894	-0.766711	-7.939074	-19.923323	-101.172332
16443		6.618660	0.803574	7.833542	1.092358	-3.999268	-0.398562	0.192311	1.974623	-0.429762	-0.607178	0.323242	-0.651367	0.066973	0.007817	0.077684	0.613631	-0.168369	-0.051940	-0.769683	-7.692042	-18.839940	-101.594655
16444		6.557789	0.338862	7.637512	0.522063	-4.053240	-0.606907	0.152287	1.911893	-0.545981	-0.597656	0.317871	-0.664795	0.066313	0.003150	0.075746	0.612176	-0.160437	-0.047135	-0.772838	-7.457426	-17.799899	-102.064147
16445		6.663534	-0.160003	7.633991	-0.079540	-4.183987	-0.582796	0.134164	1.841542	-0.650295	-0.590332	0.315430	-0.662598	0.067329	-0.001869	0.075721	0.610161	-0.152792	-0.042539	-0.776240	-7.226149	-16.805177	-102.593201
16446		6.900052	-0.530948	7.445147	-0.624451	-4.500601	-0.720133	0.115092	1.780826	-0.751960	-0.574707	0.316162	-0.670166	0.069639	-0.005613	0.073830	0.607734	-0.145405	-0.038144	-0.779783	-7.000725	-15.850712	-103.161228
16447		7.122414	-0.900864	7.059386	-1.205174	-4.830214	-1.061162	0.067456	1.713694	-0.822302	-0.574951	0.312500	-0.681641	0.071788	-0.009327	0.069977	0.604862	-0.138397	-0.033802	-0.783483	-6.803194	-14.936858	-103.769652
16448		7.387468	-1.264204	6.780585	-1.767526	-5.153596	-1.300158	0.001348	1.628537	-0.835776	-0.561523	0.305176	-0.689697	0.074370	-0.012953	0.067202	0.601893	-0.131909	-0.029478	-0.787055	-6.653589	-14.071030	-104.364779
16449		7.705253	-1.653595	6.542698	-2.356871	-5.489561	-1.492831	-0.041531	1.531139	-0.789993	-0.562256	0.303223	-0.691406	0.077484	-0.016828	0.064838	0.598946	-0.125929	-0.025234	-0.790423	-6.545683	-13.256019	-104.932276
16450		7.931726	-1.913455	6.264290	-2.799278	-5.765698	-1.766948	-0.035694	1.425848	-0.679441	-0.554199	0.295898	-0.701416	0.079696	-0.019394	0.062079	0.596454	-0.120354	-0.021270	-0.793287	-6.458790	-12.493170	-105.415004
16451		8.171177	-2.086387	5.942409	-3.162231	-6.070661	-2.093930	0.046121	1.310288	-0.528506	-0.542725	0.311768	-0.699463	0.082043	-0.021094	0.058882	0.594496	-0.115001	-0.017873	-0.795631	-6.351516	-11.785479	-105.809561
16452		8.150270	-2.049689	5.411816	-3.279103	-6.212466	-2.701610	0.164333	1.180435	-0.350058	-0.552734	0.297607	-0.708984	0.081784	-0.020684	0.053619	0.593348	-0.109826	-0.015239	-0.797273	-6.203916	-11.139927	-106.079582
16453		8.043322	-1.909982	4.898094	-3.256980	-6.284745	-3.314410	0.277117	0.995440	-0.170582	-0.529541	0.287842	-0.715088	0.080659	-0.019236	0.048553	0.592874	-0.105063	-0.013495	-0.798298	-6.016556	-10.587985	-106.241516
16454		8.212864	-1.616327	4.672257	-3.102366	-6.608581	-3.600196	0.366062	0.793720	-0.008084	-0.530762	0.288574	-0.718262	0.082312	-0.016252	0.046366	0.593137	-0.100850	-0.012628	-0.798660	-5.799216	-10.140966	-106.284987
16455		8.382434	-1.243527	4.601564	-2.836365	-6.924236	-3.730285	0.414526	0.586780	0.115322	-0.522705	0.290527	-0.726074	0.083966	-0.012482	0.045744	0.593826	-0.097327	-0.012499	-0.798587	-5.569014	-9.804835	-106.253277
16456		8.463626	-0.923101	4.417964	-2.597828	-7.147001	-3.966748	0.449885	0.391750	0.189969	-0.521973	0.294434	-0.726563	0.084731	-0.009250	0.043993	0.594881	-0.094480	-0.013061	-0.798135	-5.327803	-9.575985	-106.156237
