// General information: 
//  MT Manager version: 2021.4.0 
//  XDA version: 2021.4.0 build 6323 rev 112641 built on 2021-09-28
// Device information: 
//  DeviceId: 00B4778F
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Acc_X	Acc_Y	Acc_Z	FreeAcc_E	FreeAcc_N	FreeAcc_U	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z	VelInc_X	VelInc_Y	VelInc_Z	Quat_q0	Quat_q1	Quat_q2	Quat_q3	Roll	Pitch	Yaw
16371		9.481459	-0.211838	2.543493	0.019649	-0.058569	0.006095	-0.002900	0.004088	-0.000629	-0.863525	-0.238770	-0.637207	0.094815	-0.002118	0.025433	-0.666819	-0.320248	0.519712	-0.427425	-3.859385	-75.211064	68.292189
16372		9.526419	-0.173316	2.540106	-0.009509	-0.027891	0.048042	-0.004277	0.009412	0.009163	-0.864502	-0.239746	-0.633789	0.095265	-0.001728	0.025397	-0.666832	-0.320200	0.519709	-0.427446	-3.875167	-75.206637	68.305735
16373		9.472842	-0.175054	2.529265	-0.008758	-0.030752	-0.006489	-0.010821	0.014296	0.008401	-0.860840	-0.237793	-0.633789	0.094730	-0.001745	0.025286	-0.666867	-0.320124	0.519701	-0.427457	-3.892063	-75.199681	68.316845
16374		9.471454	-0.169314	2.584562	-0.037580	-0.075570	0.006169	-0.011918	0.010180	0.007606	-0.868652	-0.240723	-0.633545	0.094716	-0.001688	0.025841	-0.666895	-0.320055	0.519708	-0.427457	-3.908689	-75.194910	68.327228
16375		9.472217	-0.177032	2.531465	-0.008513	-0.031381	-0.006490	-0.011523	0.012649	0.005821	-0.868408	-0.235596	-0.629639	0.094724	-0.001766	0.025309	-0.666933	-0.319987	0.519703	-0.427454	-3.920630	-75.188995	68.332797
16376		9.463797	-0.139385	2.516647	-0.037065	-0.003261	-0.019067	-0.010207	0.011839	0.002414	-0.871826	-0.232910	-0.635986	0.094639	-0.001391	0.025161	-0.666969	-0.319938	0.519691	-0.427449	-3.925070	-75.183663	68.332536
16377		9.454501	-0.160910	2.509200	-0.015224	-0.007314	-0.029576	-0.006209	0.011866	0.003839	-0.863770	-0.239990	-0.634766	0.094547	-0.001607	0.025086	-0.667001	-0.319895	0.519675	-0.427452	-3.929792	-75.178273	68.333787
16378		9.444144	-0.175656	2.555809	-0.022348	-0.055856	-0.027431	-0.010754	0.009781	0.002016	-0.866699	-0.236572	-0.632080	0.094443	-0.001754	0.025554	-0.667039	-0.319842	0.519673	-0.427433	-3.934150	-75.174015	68.331548
16379		9.413862	-0.193614	2.492276	0.017891	-0.014784	-0.072606	-0.009086	0.009795	-0.000100	-0.864014	-0.239990	-0.644287	0.094140	-0.001935	0.024918	-0.667079	-0.319804	0.519664	-0.427412	-3.932321	-75.169963	68.324317
16380		9.399622	-0.221898	2.507270	0.036119	-0.042911	-0.082046	-0.013983	0.006888	-0.003214	-0.856201	-0.233643	-0.623291	0.093997	-0.002219	0.025070	-0.667128	-0.319759	0.519670	-0.427361	-3.927329	-75.167448	68.310291
16381		9.447801	-0.228434	2.542165	0.032001	-0.064850	-0.026447	-0.010757	-0.004183	-0.001532	-0.864502	-0.238281	-0.635254	0.094477	-0.002284	0.025424	-0.667136	-0.319749	0.519709	-0.427309	-3.925440	-75.171443	68.302007
16382		9.421831	-0.232293	2.508671	0.046895	-0.044153	-0.060040	-0.006761	-0.004156	-0.000107	-0.865234	-0.245117	-0.636475	0.094218	-0.002322	0.025089	-0.667133	-0.319750	0.519739	-0.427277	-3.924785	-75.175270	68.298067
16383		9.462038	-0.200623	2.527154	0.014124	-0.037650	-0.017009	-0.010404	-0.003361	-0.000240	-0.864258	-0.243652	-0.637451	0.094620	-0.002005	0.025273	-0.667140	-0.319736	0.519776	-0.427231	-3.925357	-75.178744	68.292539
16384		9.484253	-0.211150	2.528522	0.024827	-0.038561	0.004998	-0.012071	-0.003376	0.001876	-0.855225	-0.239746	-0.638184	0.094842	-0.002109	0.025287	-0.667140	-0.319718	0.519813	-0.427198	-3.930980	-75.181931	68.293088
16385		9.480416	-0.225231	2.496707	0.050280	-0.018491	-0.006583	-0.013281	-0.005430	-0.004180	-0.860352	-0.241943	-0.640137	0.094803	-0.002253	0.024970	-0.667155	-0.319709	0.519857	-0.427129	-3.924991	-75.186743	68.279069
16386		9.465419	-0.155377	2.410258	0.022076	0.082658	-0.044355	-0.010403	-0.003361	-0.000240	-0.855957	-0.231689	-0.643799	0.094654	-0.001553	0.024104	-0.667166	-0.319691	0.519893	-0.427081	-3.925268	-75.189794	68.272780
16387		9.435378	-0.173137	2.345819	0.062311	0.123742	-0.089519	-0.012553	0.004020	-0.001359	-0.865479	-0.239258	-0.644775	0.094354	-0.001731	0.023456	-0.667199	-0.319657	0.519908	-0.427038	-3.923553	-75.189093	68.263614
16388		9.382163	-0.173789	2.333673	0.063070	0.120995	-0.144048	-0.005993	-0.007021	-0.003914	-0.865967	-0.233398	-0.640137	0.093821	-0.001739	0.023340	-0.667212	-0.319656	0.519949	-0.426967	-3.914677	-75.194291	68.247463
16389		9.394533	-0.197780	2.379749	0.066509	0.071815	-0.119907	-0.005601	-0.018514	-0.009251	-0.867188	-0.234375	-0.638428	0.093943	-0.001981	0.023806	-0.667192	-0.319713	0.520012	-0.426880	-3.895226	-75.206778	68.224071
16390		9.457324	-0.175267	2.398225	0.044275	0.077754	-0.054861	-0.003602	-0.025482	-0.010315	-0.853760	-0.239258	-0.636230	0.094570	-0.001757	0.023994	-0.667161	-0.319783	0.520098	-0.426772	-3.874229	-75.223038	68.198007
16391		9.555424	-0.194084	2.411379	0.064880	0.078695	0.043689	-0.002151	-0.020545	-0.008225	-0.859619	-0.246094	-0.638428	0.095552	-0.001945	0.024124	-0.667127	-0.319853	0.520162	-0.426693	-3.855243	-75.236642	68.177143
16392		9.679278	-0.209484	2.458956	0.070750	0.058667	0.175822	-0.003405	0.003679	-0.004099	-0.866699	-0.237549	-0.633545	0.096793	-0.002096	0.024588	-0.667151	-0.319858	0.520151	-0.426666	-3.841830	-75.235854	68.161680
16393		9.715071	-0.191235	2.447858	0.063324	0.085555	0.207285	-0.003541	0.025861	-0.002488	-0.862793	-0.244141	-0.637695	0.097154	-0.001913	0.024466	-0.667228	-0.319810	0.520072	-0.426678	-3.829308	-75.222706	68.146678
16394		9.781508	-0.162306	2.448954	0.044741	0.115575	0.271273	-0.004965	0.042691	-0.000782	-0.858887	-0.240479	-0.635010	0.097820	-0.001623	0.024469	-0.667345	-0.319720	0.519940	-0.426723	-3.818928	-75.199702	68.133826
16395		9.801744	-0.206726	2.261904	0.167600	0.268595	0.243798	-0.007149	0.062384	0.004735	-0.859863	-0.239746	-0.635254	0.098025	-0.002064	0.022589	-0.667507	-0.319563	0.519759	-0.426807	-3.818876	-75.165397	68.129581
16396		9.785531	-0.269349	2.089559	0.298021	0.394431	0.184863	-0.010656	0.088240	0.002258	-0.853760	-0.240234	-0.636475	0.097865	-0.002691	0.020853	-0.667747	-0.319347	0.519492	-0.426919	-3.811775	-75.116182	68.116476
16397		9.704944	-0.372273	2.154912	0.359995	0.283351	0.125032	-0.017001	0.125983	-0.000593	-0.849121	-0.239258	-0.635986	0.097063	-0.003721	0.021488	-0.668101	-0.319035	0.519110	-0.427061	-3.796923	-75.045721	68.091072
16398		9.396926	-0.346809	2.422744	0.200670	0.000389	-0.104346	-0.018550	0.167038	-0.002485	-0.847900	-0.238770	-0.633789	0.093989	-0.003467	0.024149	-0.668570	-0.318635	0.518590	-0.427260	-3.773156	-74.951529	68.055583
16399		9.208243	-0.166794	2.742475	-0.107702	-0.229982	-0.206636	-0.036423	0.186186	-0.000471	-0.860596	-0.244385	-0.647705	0.092108	-0.001663	0.027339	-0.669110	-0.318129	0.518048	-0.427447	-3.761769	-74.846639	68.022220
16400		9.550653	0.072853	3.806153	-0.733653	-0.950040	0.398396	-0.083649	0.174253	0.028591	-0.851318	-0.239014	-0.645508	0.095540	0.000758	0.037978	-0.669632	-0.317417	0.517690	-0.427595	-3.840009	-74.747204	68.054312
16401		9.960016	0.597128	4.983563	-1.663043	-1.620617	1.096125	-0.157775	0.233893	0.084967	-0.855713	-0.232422	-0.649658	0.099656	0.006053	0.049714	-0.670304	-0.316181	0.517382	-0.427829	-4.068767	-74.611698	68.197816
16402		10.280663	0.799173	5.431851	-2.006182	-1.797667	1.526582	-0.311552	0.438312	0.110273	-0.850342	-0.228027	-0.650146	0.102921	0.008133	0.054080	-0.671697	-0.313917	0.516758	-0.428065	-4.402596	-74.357774	68.357688
16403		10.273007	0.301323	5.826029	-1.726758	-2.279317	1.649872	-0.466083	0.767737	0.123611	-0.846680	-0.227783	-0.661865	0.102951	0.003212	0.057858	-0.674140	-0.310398	0.515370	-0.428464	-4.789100	-73.915192	68.481921
16404		9.451372	-0.710654	6.403806	-1.144540	-3.331211	1.070060	-0.458445	0.940479	0.112965	-0.844727	-0.221680	-0.661377	0.094817	-0.006907	0.063609	-0.677030	-0.306546	0.513357	-0.429097	-5.108757	-73.373940	68.539743
16405		8.933335	-1.298304	6.622120	-0.758660	-3.826483	0.681334	-0.272212	0.700404	0.073517	-0.840332	-0.222412	-0.668457	0.089569	-0.012860	0.065925	-0.679082	-0.303943	0.511684	-0.429705	-5.278722	-72.972046	68.554414
16406		9.007255	-1.323136	5.873726	-0.396926	-3.120549	0.554879	-0.208806	0.428865	0.027623	-0.832275	-0.225342	-0.674072	0.090200	-0.013158	0.058558	-0.680431	-0.302257	0.510718	-0.429909	-5.371490	-72.727348	68.527260
16407		8.368061	-1.905750	5.645736	0.157528	-3.331277	-0.096289	-0.206965	0.258827	-0.051588	-0.823486	-0.215088	-0.679688	0.083749	-0.019021	0.056369	-0.681513	-0.301140	0.510208	-0.429583	-5.347063	-72.584037	68.377485
16408		7.653713	-2.423017	4.987363	0.833224	-3.198615	-0.958382	-0.083027	-0.038834	-0.205791	-0.826172	-0.218262	-0.679199	0.076502	-0.024288	0.049899	-0.681982	-0.301475	0.510210	-0.428600	-5.021897	-72.617882	67.986837
16409		7.381214	-2.629524	3.914987	1.469953	-2.479665	-1.541400	0.128484	-0.251130	-0.371465	-0.837158	-0.226318	-0.683350	0.073714	-0.026457	0.039226	-0.681941	-0.303411	0.510235	-0.427269	-4.300280	-72.780151	67.308176
16410		7.233460	-2.609304	2.892247	1.907315	-1.675857	-1.999240	0.285654	-0.263613	-0.483756	-0.833984	-0.234375	-0.673584	0.072233	-0.026309	0.028980	-0.681870	-0.306186	0.509791	-0.425931	-3.267725	-72.950084	66.398040
16411		6.740747	-2.435400	2.424096	1.932416	-1.361171	-2.625346	0.422158	-0.150416	-0.516815	-0.828857	-0.241211	-0.664551	0.067326	-0.024579	0.024240	-0.681936	-0.309273	0.508615	-0.424999	-2.066647	-73.051466	65.395067
16412		6.138338	-2.067232	2.509953	1.532019	-1.449503	-3.194213	0.516190	-0.055466	-0.470889	-0.833008	-0.255615	-0.667969	0.061327	-0.020881	0.025063	-0.681988	-0.312365	0.506973	-0.424617	-0.882652	-73.091250	64.468414
16413		5.988200	-1.735918	2.705215	1.169568	-1.523204	-3.293333	0.523481	-0.051712	-0.357933	-0.831055	-0.254883	-0.667725	0.059844	-0.017537	0.027022	-0.681795	-0.315178	0.505480	-0.424628	0.096905	-73.123737	63.758190
16414		6.580296	-1.614761	2.621947	1.199899	-1.257556	-2.758533	0.482702	-0.132994	-0.204423	-0.827637	-0.261475	-0.671875	0.065769	-0.016278	0.026224	-0.681123	-0.317642	0.504580	-0.424941	0.767568	-73.200016	63.348667
16415		7.670366	-1.580072	2.316049	1.452455	-0.710814	-1.807668	0.374904	-0.170800	-0.042487	-0.835938	-0.266357	-0.658936	0.076681	-0.015860	0.023196	-0.680184	-0.319400	0.504301	-0.425457	1.073608	-73.298891	63.253435
16416		9.561395	-1.540115	2.076889	1.757618	-0.014027	-0.065059	0.268209	-0.211114	0.121326	-0.837158	-0.261230	-0.664307	0.095601	-0.015371	0.020849	-0.678961	-0.320471	0.504638	-0.426205	1.007086	-73.421938	63.484615
16417		12.240860	-0.800984	2.118722	1.391214	0.943382	2.521965	0.198000	-0.183280	0.272421	-0.839600	-0.273926	-0.664063	0.122400	-0.007864	0.021292	-0.677598	-0.320858	0.505278	-0.427322	0.604631	-73.530556	64.022785
16418		14.388803	0.380511	2.554155	0.374033	1.635158	4.709442	0.047437	0.110342	0.374116	-0.838623	-0.271484	-0.662109	0.143895	0.004068	0.025463	-0.676997	-0.319852	0.505400	-0.428882	-0.087783	-73.469167	64.774550
16419		14.392371	1.223789	2.725638	-0.490149	1.914446	4.753056	-0.154645	0.533185	0.407318	-0.835205	-0.258789	-0.671143	0.143970	0.012552	0.026863	-0.677714	-0.317166	0.504579	-0.430708	-0.940849	-73.163040	65.572650
16420		12.631375	1.723713	2.881240	-1.231463	1.632392	3.096307	-0.205004	0.733075	0.369809	-0.829834	-0.260010	-0.673340	0.126386	0.017500	0.028331	-0.679081	-0.313976	0.503114	-0.432601	-1.712088	-72.739122	66.258383
16421		11.150248	1.883273	3.140950	-1.663053	1.168890	1.746194	-0.197198	0.600317	0.262395	-0.826660	-0.252197	-0.686035	0.111571	0.019010	0.031056	-0.680329	-0.311359	0.501916	-0.433924	-2.260853	-72.391651	66.715191
16422		9.911070	1.664007	3.016741	-1.559597	0.902652	0.524217	-0.151261	0.458739	0.128635	-0.824463	-0.247803	-0.685547	0.099169	0.016727	0.029927	-0.681432	-0.309541	0.500879	-0.434690	-2.538224	-72.126811	66.916707
16423		8.645881	1.011305	2.953442	-1.089170	0.359232	-0.692304	-0.182604	0.316702	-0.007770	-0.819336	-0.248779	-0.688232	0.086506	0.010137	0.029388	-0.682523	-0.308262	0.500188	-0.434683	-2.599543	-71.947243	66.871230
16424		8.002086	0.620313	2.958564	-0.808942	0.019126	-1.297025	-0.190776	0.062398	-0.127592	-0.824463	-0.251221	-0.688232	0.080034	0.006180	0.029555	-0.683250	-0.307806	0.500192	-0.433858	-2.475658	-71.915671	66.626419
16425		8.232474	0.121290	2.540126	-0.151061	0.220880	-1.200547	-0.293180	-0.122323	-0.207672	-0.823242	-0.250977	-0.688232	0.082310	0.001165	0.025450	-0.683844	-0.307601	0.500930	-0.432214	-2.283181	-71.992139	66.247361
16426		8.774363	-0.287868	1.901825	0.558449	0.721268	-0.876407	-0.321904	-0.190042	-0.277942	-0.822754	-0.253418	-0.676514	0.087721	-0.002970	0.019106	-0.684457	-0.307624	0.501844	-0.430161	-1.984067	-72.107948	65.740717
16427		9.141052	-0.274448	1.767166	0.659651	0.916793	-0.567078	-0.307800	-0.233998	-0.322637	-0.823975	-0.254639	-0.680176	0.091385	-0.002865	0.017783	-0.685034	-0.307895	0.502813	-0.427911	-1.594092	-72.249214	65.145889
16428		9.398947	-0.218053	1.770673	0.653475	0.977575	-0.318465	-0.233330	-0.245288	-0.336237	-0.823975	-0.262695	-0.678955	0.093964	-0.002318	0.017825	-0.685484	-0.308491	0.503628	-0.425799	-1.128732	-72.395605	64.520292
16429		9.515469	-0.609433	1.956659	0.954064	0.643057	-0.147274	-0.179695	-0.201553	-0.332737	-0.828857	-0.264404	-0.689697	0.095125	-0.006235	0.019668	-0.685959	-0.309153	0.504192	-0.423881	-0.629593	-72.515463	63.888870
16430		9.783970	-0.837303	2.162577	1.123538	0.408722	0.171019	-0.023024	-0.124405	-0.323302	-0.832764	-0.263916	-0.686279	0.097813	-0.008529	0.021688	-0.686357	-0.310177	0.504161	-0.422524	-0.049102	-72.588913	63.269313
16431		9.858704	-0.537161	2.320943	0.823605	0.408944	0.287991	0.141680	0.012905	-0.300833	-0.833984	-0.262939	-0.689209	0.098580	-0.005536	0.023199	-0.686803	-0.311406	0.503354	-0.421856	0.586377	-72.582144	62.688432
16432		9.754622	-0.291891	2.636101	0.485358	0.212033	0.282176	0.150887	0.061591	-0.270514	-0.821777	-0.276123	-0.686523	0.097550	-0.003071	0.026329	-0.687291	-0.312487	0.502404	-0.421394	1.168873	-72.545607	62.169102
16433		9.508540	-0.218472	2.620768	0.419653	0.186554	0.042134	0.111867	0.078862	-0.226007	-0.833496	-0.276367	-0.679199	0.095093	-0.002307	0.026169	-0.687789	-0.313285	0.501548	-0.421009	1.645529	-72.498659	61.736620
16434		9.259215	0.052996	2.462936	0.232040	0.375217	-0.241520	0.105935	0.104190	-0.169055	-0.821533	-0.274902	-0.676514	0.092605	0.000439	0.024581	-0.688237	-0.313867	0.500703	-0.420849	2.010946	-72.437055	61.417730
16435		9.043179	0.131508	2.251856	0.238671	0.535346	-0.510878	0.111675	0.113817	-0.106100	-0.820557	-0.278564	-0.681152	0.090445	0.001255	0.022468	-0.688569	-0.314289	0.499914	-0.420929	2.263791	-72.371004	61.219649
16436		8.894238	0.367819	2.060310	0.100522	0.769725	-0.708565	0.174270	0.117907	-0.047702	-0.816895	-0.272705	-0.680420	0.088955	0.003639	0.020554	-0.688688	-0.314771	0.499070	-0.421375	2.444694	-72.303538	61.134739
16437		8.784619	0.547328	2.019949	-0.049313	0.861102	-0.823507	0.201149	0.118358	0.001004	-0.816406	-0.289551	-0.683105	0.087858	0.005453	0.020153	-0.688664	-0.315223	0.498244	-0.422054	2.553861	-72.237187	61.141173
16438		8.847006	0.733589	2.132800	-0.248244	0.870065	-0.727652	0.196867	0.089876	0.032392	-0.826172	-0.286377	-0.685059	0.088478	0.007329	0.021295	-0.688507	-0.315641	0.497574	-0.422787	2.605658	-72.187734	61.205327
16439		8.999123	0.905139	2.130960	-0.375664	0.993950	-0.581467	0.181163	0.087807	0.054059	-0.824951	-0.284424	-0.671143	0.089998	0.009056	0.021278	-0.688324	-0.315956	0.496978	-0.423550	2.611118	-72.140257	61.308679
16440		9.193337	1.242937	2.355468	-0.741911	1.010174	-0.323764	0.170784	0.109246	0.070438	-0.821289	-0.285400	-0.678955	0.091942	0.012442	0.023515	-0.688175	-0.316148	0.496355	-0.424378	2.579325	-72.080739	61.445024
16441		9.304309	1.432593	2.536378	-0.970329	0.976939	-0.160757	0.132384	0.103427	0.081292	-0.822266	-0.289307	-0.681396	0.093050	0.014347	0.025325	-0.688049	-0.316194	0.495851	-0.425137	2.508301	-72.024977	61.599459
16442		9.493459	1.533519	2.656606	-1.084142	0.978291	0.056587	0.100345	0.093275	0.090845	-0.822510	-0.293701	-0.686279	0.094940	0.015365	0.026529	-0.687928	-0.316127	0.495463	-0.425835	2.402794	-71.975001	61.770929
16443		9.600103	1.510770	2.608264	-1.030909	1.047747	0.141552	0.069639	0.082760	0.094841	-0.824219	-0.288818	-0.689209	0.096005	0.015144	0.026048	-0.687820	-0.315967	0.495185	-0.426452	2.274978	-71.931218	61.947371
16444		9.704340	1.507360	2.645169	-1.031961	1.052278	0.250664	0.037321	0.073867	0.097824	-0.819580	-0.289795	-0.689697	0.097046	0.015116	0.026419	-0.687734	-0.315706	0.495009	-0.426986	2.124074	-71.892279	62.128692
16445		9.747848	1.430338	2.509502	-0.905778	1.156453	0.247441	0.002684	0.071087	0.100534	-0.822510	-0.289795	-0.686768	0.097480	0.014352	0.025061	-0.687690	-0.315327	0.494922	-0.427438	1.950156	-71.855008	62.313358
16446		9.723328	1.307438	2.340841	-0.735612	1.250858	0.168607	-0.036138	0.067009	0.102566	-0.814453	-0.283447	-0.686768	0.097234	0.013128	0.023373	-0.687693	-0.314816	0.494934	-0.427796	1.750852	-71.819756	62.501397
16447		9.637435	1.194828	2.264969	-0.622739	1.253738	0.060416	-0.082386	0.062804	0.107164	-0.820801	-0.283203	-0.691650	0.096375	0.012009	0.022614	-0.687748	-0.314146	0.495067	-0.428046	1.518579	-71.786935	62.696257
16448		9.604012	1.023718	2.211688	-0.460091	1.226878	0.008702	-0.125987	0.061534	0.111436	-0.814453	-0.283447	-0.691162	0.096041	0.010305	0.022081	-0.687859	-0.313316	0.495304	-0.428203	1.254255	-71.754487	62.898615
16449		9.475444	0.931358	2.317806	-0.448240	1.072664	-0.082726	-0.149933	0.077854	0.115320	-0.822266	-0.277100	-0.689209	0.094758	0.009386	0.023134	-0.688038	-0.312360	0.495542	-0.428337	0.970292	-71.712582	63.107232
16450		9.390474	0.759801	2.438637	-0.364902	0.884999	-0.128223	-0.164465	0.095995	0.111548	-0.820801	-0.278320	-0.695557	0.093912	0.007670	0.024335	-0.688293	-0.311323	0.495742	-0.428451	0.684849	-71.659796	63.308716
16451		9.417028	0.612887	2.600849	-0.304418	0.705798	-0.054122	-0.163867	0.121378	0.107327	-0.814209	-0.262939	-0.690674	0.094183	0.006201	0.025946	-0.688618	-0.310245	0.495846	-0.428590	0.408470	-71.592267	63.501058
16452		9.505940	0.527751	2.696952	-0.262324	0.629858	0.058959	-0.148316	0.143734	0.109757	-0.830322	-0.270020	-0.693359	0.095076	0.005350	0.026897	-0.688968	-0.309166	0.495843	-0.428812	0.138036	-71.511527	63.696615
16453		9.557517	0.483192	2.798153	-0.263065	0.558895	0.138577	-0.140970	0.165548	0.105636	-0.813232	-0.278809	-0.695313	0.095596	0.004902	0.027899	-0.689369	-0.308075	0.495742	-0.429069	-0.118750	-71.418125	63.882309
16454		9.595641	0.376607	2.796521	-0.166123	0.545514	0.172976	-0.134720	0.174637	0.104677	-0.815918	-0.274658	-0.696777	0.095979	0.003835	0.027879	-0.689783	-0.306988	0.495594	-0.429353	-0.368364	-71.319150	64.064359
16455		9.545444	0.368823	2.775527	-0.161813	0.566914	0.117442	-0.131721	0.170563	0.105421	-0.814941	-0.269775	-0.701172	0.095476	0.003757	0.027671	-0.690181	-0.305918	0.495455	-0.429639	-0.615038	-71.222363	64.245184
16456		9.466838	0.363541	2.772927	-0.171698	0.564875	0.040927	-0.127440	0.163634	0.108014	-0.817627	-0.258301	-0.698730	0.094689	0.003704	0.027649	-0.690548	-0.304871	0.495333	-0.429934	-0.861890	-71.129174	64.428910
