// General information: 
//  MT Manager version: 2019.2.0 
//  XDA version: 2019.2.0 build 3853 rev 94535 built on 2019-09-09
// Device information: 
//  DeviceId: 00B4778F
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Acc_X	Acc_Y	Acc_Z	FreeAcc_E	FreeAcc_N	FreeAcc_U	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z	VelInc_X	VelInc_Y	VelInc_Z	Quat_q0	Quat_q1	Quat_q2	Quat_q3	Roll	Pitch	Yaw
49345		9.312411	0.261379	-0.724945	0.397953	0.259521	-0.480532	-0.285097	0.109696	0.085254	-1.020264	-0.226563	-0.397217	0.093119	0.002643	-0.007304	0.657343	0.263245	-0.666385	0.233523	127.489509	-87.482506	-86.349278
49346		9.378646	0.210231	-0.702578	0.418938	0.213281	-0.417167	-0.282156	0.085721	0.065740	-1.016113	-0.225830	-0.392578	0.093783	0.002123	-0.007069	0.657912	0.262020	-0.666523	0.232905	126.965380	-87.539647	-85.985201
49347		9.447609	0.117376	-0.713859	0.493273	0.155655	-0.351549	-0.267417	0.097693	0.042931	-1.012695	-0.230225	-0.402832	0.094472	0.001184	-0.007186	0.658527	0.260905	-0.666572	0.232277	126.111743	-87.590225	-85.282686
49348		9.413918	-0.041110	-0.771412	0.646806	0.082079	-0.389656	-0.226438	0.110809	0.027007	-1.017334	-0.228760	-0.401123	0.094135	-0.000407	-0.007766	0.659148	0.259963	-0.666510	0.231749	124.973398	-87.637169	-84.271848
49349		9.452620	-0.291633	-0.791295	0.832165	-0.090603	-0.359513	-0.207793	0.090545	0.012100	-1.016357	-0.223389	-0.400635	0.094523	-0.002919	-0.007953	0.659695	0.259155	-0.666471	0.231208	123.921429	-87.669740	-83.336690
49350		9.469845	-0.543444	-0.902950	1.086347	-0.206439	-0.348764	-0.155682	0.065417	0.003303	-1.008301	-0.224609	-0.402588	0.094696	-0.005440	-0.009056	0.660099	0.258577	-0.666444	0.230779	123.105414	-87.689480	-82.607815
49351		9.465092	-0.675104	-0.886234	1.164182	-0.315056	-0.358876	-0.110394	0.067450	-0.009439	-1.019775	-0.223877	-0.400146	0.094648	-0.006760	-0.008891	0.660467	0.258189	-0.666340	0.230461	122.178296	-87.703299	-81.741787
49352		9.366545	-0.669160	-0.823807	1.117280	-0.345311	-0.459022	-0.078241	0.058325	-0.008909	-1.013672	-0.222168	-0.395996	0.093663	-0.006699	-0.008263	0.660761	0.257915	-0.666231	0.230241	121.377972	-87.714062	-80.984179
49353		9.285638	-0.732303	-0.779331	1.127615	-0.418462	-0.543379	-0.047623	0.026212	-0.019432	-1.014648	-0.222412	-0.403564	0.092855	-0.007334	-0.007804	0.660921	0.257815	-0.666178	0.230046	120.904216	-87.709845	-80.535889
49354		9.323197	-0.760702	-0.753382	1.128395	-0.460132	-0.507675	-0.021106	-0.007513	-0.025441	-1.014648	-0.221924	-0.394287	0.093231	-0.007620	-0.007530	0.660941	0.257861	-0.666199	0.229877	120.821485	-87.692660	-80.463674
49355		9.382950	-0.762917	-0.848648	1.204438	-0.405963	-0.446444	0.028454	-0.008270	-0.048056	-1.014404	-0.229004	-0.409180	0.093828	-0.007651	-0.008484	0.660921	0.258147	-0.666136	0.229797	120.610895	-87.664119	-80.235131
49356		9.479576	-0.604651	-0.734296	1.018456	-0.367705	-0.347240	0.063671	-0.002512	-0.064725	-1.007568	-0.222412	-0.398682	0.094794	-0.006075	-0.007344	0.660893	0.258598	-0.665992	0.229787	120.244772	-87.628977	-79.830573
49357		9.489092	-0.583546	-0.823534	1.077306	-0.299224	-0.335796	0.081784	0.003444	-0.084026	-1.012451	-0.229736	-0.405273	0.094888	-0.005872	-0.008239	0.660884	0.259167	-0.665782	0.229780	119.694891	-87.585816	-79.231849
49358		9.586530	-0.284564	-0.779699	0.855973	-0.110868	-0.229083	0.135505	-0.009818	-0.103190	-1.016357	-0.231689	-0.406738	0.095864	-0.002890	-0.007794	0.660782	0.259992	-0.665530	0.229873	119.230640	-87.529173	-78.687906
49359		9.705469	-0.057627	-0.694224	0.649316	-0.007356	-0.103943	0.130752	-0.024012	-0.105498	-1.017822	-0.228516	-0.397949	0.097055	-0.000623	-0.006931	0.660642	0.260824	-0.665326	0.229922	118.928183	-87.467232	-78.308710
49360		9.832873	0.000981	-0.801524	0.698562	0.092551	0.027601	0.154105	-0.012783	-0.112419	-1.004150	-0.232910	-0.395508	0.098329	-0.000039	-0.008009	0.660515	0.261745	-0.665049	0.230042	118.494208	-87.404844	-77.784316
49361		9.852060	0.050081	-0.761140	0.642133	0.093741	0.047526	0.176216	-0.003960	-0.123770	-1.006836	-0.233887	-0.398438	0.098521	0.000447	-0.007609	0.660402	0.262765	-0.664701	0.230208	117.928148	-87.338864	-77.115125
49362		9.738998	0.015512	-0.766982	0.674795	0.067081	-0.067087	0.187260	-0.008404	-0.136997	-1.014160	-0.235840	-0.394043	0.097390	0.000096	-0.007666	0.660273	0.263871	-0.664338	0.230363	117.378330	-87.264743	-76.455580
49363		9.734749	-0.173504	-0.719150	0.770338	-0.116588	-0.081008	0.200003	0.001683	-0.148466	-1.006348	-0.233643	-0.401855	0.097346	-0.001800	-0.007194	0.660174	0.265045	-0.663909	0.230534	116.696969	-87.187014	-75.657229
49364		9.667402	-0.214969	-0.706694	0.796968	-0.162762	-0.151289	0.206792	0.011990	-0.162494	-1.013428	-0.236816	-0.398193	0.096672	-0.002221	-0.007075	0.660114	0.266274	-0.663421	0.230694	115.890494	-87.104272	-74.729639
49365		9.716963	-0.144308	-0.664438	0.730628	-0.149577	-0.100558	0.185740	0.030199	-0.165060	-1.010254	-0.241455	-0.399414	0.097167	-0.001517	-0.006660	0.660146	0.267422	-0.662891	0.230800	114.921135	-87.023893	-73.650981
49366		9.800253	0.008443	-0.598130	0.594063	-0.091276	-0.012610	0.172054	0.056205	-0.157140	-1.010498	-0.243408	-0.405029	0.098001	0.000013	-0.006009	0.660270	0.268468	-0.662302	0.230921	113.782719	-86.952884	-72.410721
49367		9.832785	0.003649	-0.545223	0.571648	-0.138199	0.017625	0.147438	0.067559	-0.142778	-1.007813	-0.241943	-0.399658	0.098326	-0.000030	-0.005485	0.660450	0.269371	-0.661720	0.231023	112.627154	-86.890612	-71.167424
49368		9.817897	0.041741	-0.557081	0.567653	-0.107092	0.004108	0.157927	0.051392	-0.131002	-1.007568	-0.245850	-0.394775	0.098178	0.000358	-0.005596	0.660545	0.270289	-0.661197	0.231177	111.731018	-86.830023	-70.177751
49369		9.837951	0.152148	-0.629308	0.559323	0.016256	0.030653	0.146857	0.036219	-0.113222	-1.000977	-0.253418	-0.393799	0.098379	0.001470	-0.006310	0.660586	0.271128	-0.660758	0.231332	111.067132	-86.774895	-69.427091
49370		9.777530	0.154503	-0.752739	0.657264	0.097479	-0.027542	0.145829	0.027494	-0.103351	-1.001465	-0.255615	-0.393799	0.097775	0.001500	-0.007540	0.660585	0.271943	-0.660363	0.231506	110.548668	-86.722975	-68.822215
49371		9.631786	0.269694	-0.876046	0.676959	0.267486	-0.164804	0.142945	0.020552	-0.100568	-1.004395	-0.253418	-0.402344	0.096318	0.002655	-0.008768	0.660564	0.272746	-0.659996	0.231668	110.113965	-86.670756	-68.303285
49372		9.682990	0.190722	-0.844430	0.711715	0.177669	-0.118792	0.068533	-0.036011	-0.089433	-1.001709	-0.256348	-0.394043	0.096832	0.001867	-0.008426	0.660441	0.273332	-0.659919	0.231546	110.209615	-86.613404	-68.358010
49373		10.157127	0.282835	-0.738063	0.582740	0.138612	0.357522	0.041322	-0.075967	-0.090735	-0.998047	-0.266602	-0.392578	0.101575	0.002784	-0.007341	0.660228	0.273878	-0.660002	0.231273	110.633208	-86.547217	-68.757175
49374		10.257336	0.486450	-0.419317	0.215659	0.062197	0.462283	0.032220	0.019202	-0.098453	-1.002197	-0.261719	-0.395752	0.102575	0.004815	-0.004202	0.660347	0.274312	-0.659771	0.231079	110.185081	-86.496033	-68.287606
49375		10.021120	0.116517	-0.818750	0.762096	0.060323	0.213395	0.057378	0.008194	-0.104699	-1.000000	-0.260986	-0.397461	0.100211	0.001115	-0.008191	0.660405	0.274860	-0.659537	0.230928	109.834479	-86.439002	-67.901933
49376		10.315730	0.316989	-0.674325	0.531155	0.085385	0.515917	0.138566	-0.079516	-0.101729	-0.993408	-0.260742	-0.391113	0.103162	0.003122	-0.006700	0.660056	0.275766	-0.659506	0.230935	110.302584	-86.366495	-68.289794
49377		10.576785	0.106473	-0.347827	0.435783	-0.315126	0.756678	0.049316	-0.041554	-0.062349	-1.003906	-0.266113	-0.398438	0.105769	0.001033	-0.003456	0.659912	0.276205	-0.659503	0.230828	110.504801	-86.322433	-68.462643
49378		10.539762	-0.112680	-0.066202	0.374078	-0.668751	0.699995	0.085576	0.009745	-0.028803	-1.000732	-0.255615	-0.390625	0.105397	-0.001142	-0.000668	0.659846	0.276593	-0.659339	0.231025	110.408602	-86.306796	-68.315486
49379		10.309135	0.156745	-0.390195	0.429272	-0.240605	0.493278	0.160132	-0.020246	-0.008435	-0.997803	-0.264648	-0.397217	0.103092	0.001566	-0.003890	0.659556	0.277195	-0.659212	0.231491	110.661496	-86.295920	-68.475501
49380		9.991967	0.027359	-1.092382	1.029081	0.154522	0.184841	0.157007	0.041014	-0.001031	-0.992432	-0.270752	-0.387939	0.099917	0.000282	-0.010944	0.659462	0.277688	-0.658900	0.232055	110.433666	-86.301516	-68.155849
49381		9.476742	-0.381625	-0.945483	1.186807	-0.209878	-0.357760	0.170303	0.095046	-0.002154	-0.996338	-0.267090	-0.391602	0.094763	-0.003809	-0.009503	0.659530	0.278168	-0.658390	0.232735	109.751470	-86.316793	-67.372989
49382		9.291436	-0.406790	-0.516947	0.887308	-0.501257	-0.553912	0.218640	0.038997	-0.017908	-0.995850	-0.269531	-0.386475	0.092913	-0.004071	-0.005192	0.659359	0.278930	-0.657985	0.233450	109.523169	-86.312553	-67.016182
49383		9.532350	-0.258719	-0.384750	0.699517	-0.495026	-0.307621	0.265704	0.018925	-0.037593	-0.988770	-0.263916	-0.398926	0.095323	-0.002600	-0.003860	0.659083	0.279929	-0.657563	0.234220	109.426042	-86.293602	-66.764831
49384		9.738716	-0.100124	-0.437921	0.642291	-0.353185	-0.091211	0.275855	0.090199	-0.035493	-0.989990	-0.271973	-0.389160	0.097385	-0.001012	-0.004425	0.659021	0.280870	-0.656899	0.235132	108.754877	-86.289265	-65.932303
49385		10.041842	-0.074482	-0.096581	0.391903	-0.578826	0.205537	0.251358	0.124550	-0.025262	-0.992432	-0.277100	-0.400635	0.100418	-0.000756	-0.001029	0.659095	0.281657	-0.656160	0.236043	107.803766	-86.295670	-64.833411
49386		10.340923	0.171792	0.353701	-0.085797	-0.715631	0.510577	0.219573	0.148863	-0.007415	-0.987061	-0.270020	-0.392822	0.103412	0.001710	0.003462	0.659268	0.282253	-0.655404	0.236947	106.676496	-86.314935	-63.575624
49387		10.280034	0.328062	0.176662	-0.053388	-0.467732	0.463318	0.219668	0.159762	0.010794	-0.985596	-0.277344	-0.401855	0.102802	0.003284	0.001688	0.659457	0.282775	-0.654636	0.237922	105.480105	-86.344046	-62.249189
49388		10.249265	0.641705	0.058798	-0.174768	-0.146887	0.454277	0.231765	0.125191	0.038902	-0.990234	-0.272949	-0.391357	0.102492	0.006436	0.000531	0.659479	0.283284	-0.654007	0.238982	104.643583	-86.382347	-61.276249
49389		10.326436	0.778622	0.067213	-0.268783	-0.046859	0.539684	0.161198	0.103836	0.072763	-0.987793	-0.269287	-0.396973	0.103262	0.007823	0.000625	0.659492	0.283476	-0.653579	0.239889	104.005493	-86.435319	-60.542897
49390		10.280237	0.721413	0.179002	-0.310907	-0.149937	0.488604	0.161340	0.113616	0.099243	-0.992920	-0.276855	-0.395264	0.102800	0.007264	0.001737	0.659501	0.283569	-0.653157	0.240901	103.321475	-86.504137	-59.763314
49391		9.947366	0.632300	0.197668	-0.272749	-0.195515	0.151064	0.174793	0.117503	0.108535	-0.992432	-0.271729	-0.397461	0.099471	0.006375	0.001924	0.659495	0.283671	-0.652716	0.241990	102.592232	-86.577727	-58.930943
49392		9.657935	0.503163	0.221875	-0.210565	-0.277184	-0.145375	0.191206	0.094748	0.108930	-0.985107	-0.270508	-0.395752	0.096578	0.005082	0.002178	0.659387	0.283855	-0.652331	0.243105	102.063583	-86.648513	-58.289650
49393		9.687285	0.632708	0.419417	-0.442449	-0.310394	-0.110749	0.245197	0.093550	0.092521	-0.989014	-0.270752	-0.394287	0.096872	0.006367	0.004157	0.659220	0.284270	-0.651858	0.244336	101.513620	-86.709278	-57.596572
49394		9.741412	0.749750	0.547755	-0.611677	-0.306237	-0.051063	0.269318	0.156244	0.072760	-0.986328	-0.273438	-0.399902	0.097416	0.007526	0.005412	0.659243	0.284751	-0.651122	0.245673	100.298609	-86.765429	-56.223294
49395		9.661805	0.647894	0.657226	-0.613602	-0.437786	-0.136221	0.273842	0.214834	0.052321	-0.981934	-0.279541	-0.392090	0.096623	0.006495	0.006477	0.659477	0.285242	-0.650155	0.247036	98.406729	-86.813006	-54.169828
49396		9.615893	0.520679	0.736890	-0.572168	-0.568705	-0.188308	0.293847	0.192876	0.032428	-0.987793	-0.278076	-0.400635	0.096165	0.005212	0.007284	0.659629	0.285892	-0.649205	0.248372	96.678309	-86.844306	-52.267853
49397		9.803249	0.543977	0.822983	-0.633384	-0.609291	0.000797	0.266223	0.157423	0.036908	-0.978271	-0.287598	-0.401855	0.098038	0.005447	0.008160	0.659702	0.286477	-0.648410	0.249577	95.268676	-86.872810	-50.701869
49398		9.939809	0.441357	0.851231	-0.568067	-0.696421	0.132737	0.235774	0.165327	0.052267	-0.980225	-0.276855	-0.406006	0.099404	0.004430	0.008435	0.659820	0.286904	-0.647648	0.250751	93.746599	-86.908583	-49.039865
49399		9.910051	0.454113	0.878740	-0.588282	-0.692293	0.105082	0.252416	0.184901	0.054938	-0.976563	-0.280029	-0.409424	0.099107	0.004557	0.008702	0.659976	0.287349	-0.646803	0.252008	91.985018	-86.943500	-47.129447
49400		9.879432	0.565292	0.816304	-0.613933	-0.554600	0.081986	0.259769	0.181412	0.057178	-0.981934	-0.276367	-0.402344	0.098800	0.005671	0.008081	0.660105	0.287813	-0.645964	0.253292	90.228332	-86.976876	-45.219842
49401		9.790692	0.675788	0.765215	-0.649780	-0.424275	0.000449	0.286048	0.179668	0.044539	-0.980469	-0.279785	-0.404785	0.097912	0.006769	0.007574	0.660206	0.288407	-0.645075	0.254614	88.467806	-86.999516	-43.291295
49402		9.712764	0.921467	0.870707	-0.891310	-0.311743	-0.063155	0.285389	0.185388	0.034934	-0.980713	-0.276367	-0.406006	0.097134	0.009219	0.008630	0.660334	0.289022	-0.644153	0.255914	86.627264	-87.013715	-41.282762
49403		9.652914	0.920417	0.897602	-0.901585	-0.319544	-0.121628	0.271861	0.170088	0.018933	-0.975342	-0.277832	-0.404053	0.096536	0.009201	0.008906	0.660453	0.289663	-0.643274	0.257091	84.943887	-87.015784	-39.439655
49404		9.676829	0.984465	0.938107	-0.964961	-0.296732	-0.093067	0.265813	0.143628	0.007212	-0.976563	-0.282471	-0.403564	0.096775	0.009836	0.009325	0.660508	0.290354	-0.642472	0.258173	83.561511	-87.010503	-37.901328
49405		9.827726	1.055910	0.802716	-0.906434	-0.148388	0.061514	0.249877	0.137091	0.011026	-0.974854	-0.282471	-0.408691	0.098282	0.010555	0.007973	0.660560	0.290989	-0.641715	0.259205	82.239709	-87.005579	-36.432892
49406		9.910208	1.134681	0.580925	-0.796401	0.071377	0.147124	0.267136	0.168664	0.028302	-0.968018	-0.288330	-0.411377	0.099105	0.011353	0.005741	0.660662	0.291585	-0.640856	0.260398	80.562512	-87.006087	-34.598204
49407		9.797694	1.181364	0.500349	-0.768969	0.178470	0.037063	0.254944	0.233804	0.053847	-0.977295	-0.290771	-0.411133	0.097980	0.011834	0.004904	0.660958	0.291972	-0.639832	0.261727	78.123281	-87.010282	-32.007906
49408		9.769476	1.098241	0.683719	-0.826357	0.007110	0.007359	0.215577	0.245605	0.066230	-0.968262	-0.287598	-0.412109	0.097699	0.011007	0.006729	0.661329	0.292175	-0.638837	0.262992	75.499836	-87.014185	-29.255149
49409		9.846843	0.960571	0.787573	-0.783587	-0.145907	0.080135	0.204837	0.252681	0.068886	-0.964844	-0.287598	-0.414795	0.098475	0.009632	0.007761	0.661735	0.292322	-0.637835	0.264236	72.786690	-87.011443	-26.419323
49410		9.704421	1.018547	0.662696	-0.733882	0.007813	-0.060062	0.194618	0.262738	0.070804	-0.967529	-0.289551	-0.416504	0.097049	0.010213	0.006509	0.662182	0.292415	-0.636815	0.265471	69.967785	-87.001074	-23.483173
49411		9.330219	0.992091	0.485911	-0.599135	0.146406	-0.437567	0.118224	0.265984	0.075258	-0.970947	-0.289795	-0.414795	0.093305	0.009953	0.004741	0.662746	0.292236	-0.635889	0.266479	67.082034	-86.984481	-20.524146
49412		8.895133	0.749327	0.185960	-0.228085	0.225819	-0.889885	0.093335	0.243153	0.080189	-0.970947	-0.292480	-0.418213	0.088950	0.007528	0.001755	0.663263	0.291989	-0.635079	0.267393	64.419201	-86.968623	-17.802219
49413		8.724813	0.608296	-0.008340	0.005542	0.290291	-1.071513	0.125347	0.166933	0.089427	-0.960449	-0.287109	-0.423340	0.087245	0.006122	-0.000152	0.663480	0.291920	-0.634491	0.268325	62.489891	-86.971008	-15.796822
49414		8.980252	0.473252	-0.376258	0.369694	0.474925	-0.832251	0.132817	0.086911	0.096765	-0.964355	-0.289795	-0.416504	0.089799	0.004778	-0.003798	0.663420	0.291959	-0.634169	0.269190	61.283540	-86.996067	-14.510849
49415		9.366065	0.279768	-0.759054	0.788445	0.626073	-0.465817	0.177707	0.034944	0.088867	-0.961182	-0.290527	-0.417969	0.093658	0.002846	-0.007604	0.663141	0.292242	-0.633946	0.270093	60.625220	-87.030262	-13.748210
49416		9.696710	0.243346	-0.780071	0.840544	0.620840	-0.137878	0.185444	0.032478	0.089424	-0.965332	-0.289307	-0.416748	0.096965	0.002484	-0.007814	0.662840	0.292553	-0.633722	0.271021	59.974343	-87.065253	-12.988211
49417		9.654470	0.067032	-0.679691	0.892984	0.436727	-0.185273	0.158667	0.035496	0.104633	-0.975098	-0.291748	-0.418213	0.096543	0.000726	-0.006813	0.662568	0.292722	-0.633545	0.271916	59.174954	-87.106110	-12.095294
49418		9.423372	0.006058	-0.724392	0.947781	0.437817	-0.419352	0.208451	-0.039969	0.114161	-0.967529	-0.289551	-0.426025	0.094235	0.000122	-0.007225	0.661969	0.293128	-0.633564	0.272892	59.066442	-87.173784	-11.865318
49419		9.300014	0.214623	-0.741398	0.784953	0.595450	-0.532857	0.236558	-0.140248	0.134784	-0.974121	-0.298096	-0.412109	0.093004	0.002218	-0.007346	0.660983	0.293697	-0.633905	0.273875	59.874214	-87.280590	-12.536874
49420		9.278071	0.294291	-0.490798	0.534370	0.464725	-0.544002	0.202494	-0.162794	0.170539	-0.970215	-0.284424	-0.416748	0.092782	0.003027	-0.004829	0.659923	0.294072	-0.634419	0.274838	60.748944	-87.411417	-13.294574
49421		9.217515	0.158276	-0.229644	0.432192	0.180994	-0.602867	0.202890	-0.159091	0.189135	-0.976318	-0.290771	-0.415771	0.092175	0.001672	-0.002221	0.658849	0.294382	-0.634945	0.275864	61.549190	-87.549712	-13.977767
49422		9.130787	0.130340	-0.114025	0.346831	0.077412	-0.687178	0.205283	-0.191157	0.197196	-0.973145	-0.281250	-0.401123	0.091308	0.001395	-0.001052	0.657656	0.294716	-0.635586	0.276878	62.791248	-87.700450	-15.101795
49423		9.111941	0.152215	-0.074193	0.277190	0.061348	-0.703599	0.183010	-0.204113	0.203352	-0.969971	-0.286133	-0.404541	0.091118	0.001615	-0.000647	0.656445	0.294976	-0.636305	0.277820	64.322638	-87.856151	-16.527933
49424		9.150867	0.227123	0.100304	0.079381	-0.020124	-0.658822	0.165090	-0.206670	0.202476	-0.973145	-0.289795	-0.398926	0.091505	0.002363	0.001100	0.655250	0.295184	-0.637056	0.278702	66.119082	-88.010698	-18.229099
49425		9.222272	0.379090	0.167903	-0.103624	0.027293	-0.581726	0.167238	-0.232278	0.198981	-0.970947	-0.286377	-0.401367	0.092217	0.003881	0.001789	0.653975	0.295444	-0.637879	0.279536	68.656204	-88.166274	-20.670292
49426		9.402366	0.535860	0.109894	-0.204406	0.168050	-0.398145	0.151607	-0.238666	0.191557	-0.969482	-0.281250	-0.398193	0.094017	0.005448	0.001215	0.652707	0.295687	-0.638732	0.280292	71.804395	-88.315196	-23.730912
49427		9.356302	0.431235	0.165063	-0.192919	0.053761	-0.447143	0.099476	-0.204836	0.209728	-0.976074	-0.282715	-0.393066	0.093557	0.004410	0.001749	0.651601	0.295651	-0.639573	0.280984	74.710363	-88.463007	-26.579543
49428		9.286052	0.350440	0.352818	-0.286667	-0.139904	-0.518805	0.085552	-0.177367	0.218770	-0.987305	-0.279541	-0.400879	0.092853	0.003604	0.003612	0.650588	0.295501	-0.640357	0.281704	77.535160	-88.608201	-29.354573
49429		9.267487	0.167607	0.506044	-0.279646	-0.375820	-0.541712	0.055199	-0.195350	0.220309	-0.973633	-0.268799	-0.391602	0.092668	0.001777	0.005151	0.649559	0.295273	-0.641243	0.282302	81.438906	-88.751455	-33.226250
49430		9.442003	0.109645	0.441269	-0.218790	-0.370915	-0.369560	0.064595	-0.246966	0.209566	-0.986572	-0.283203	-0.385742	0.094413	0.001194	0.004530	0.648364	0.295180	-0.642266	0.282819	87.866844	-88.883155	-39.617169
49431		9.793421	0.241825	0.411387	-0.324335	-0.272151	-0.016798	0.081556	-0.298753	0.201873	-0.984131	-0.275879	-0.389893	0.097925	0.002515	0.004261	0.646988	0.295240	-0.643419	0.283287	97.523936	-88.989198	-49.227712
49432		10.368394	0.402572	0.173040	-0.314845	-0.007034	0.560175	0.070571	-0.338427	0.177607	-0.983154	-0.269043	-0.386963	0.103677	0.004117	0.001907	0.645529	0.295401	-0.644677	0.283587	110.044039	-89.040243	-61.707148
49433		10.850674	0.486980	-0.012532	-0.287791	0.163860	1.043859	0.055659	-0.349775	0.142691	-0.986084	-0.270508	-0.376709	0.108503	0.004947	0.000066	0.644106	0.295639	-0.645939	0.283703	122.917777	-89.021555	-74.549352
49434		11.093077	0.345868	-0.043730	-0.194950	0.069362	1.283932	0.038513	-0.330720	0.088620	-0.981201	-0.266357	-0.378662	0.110930	0.003508	-0.000253	0.642843	0.295967	-0.647084	0.283619	133.151432	-88.942106	-84.761044
49435		11.015646	0.239171	0.000967	-0.173478	-0.056858	1.204037	0.025606	-0.319510	0.021339	-0.994141	-0.261963	-0.371338	0.110156	0.002403	0.000186	0.641730	0.296455	-0.648108	0.283291	140.051784	-88.814706	-91.646570
49436		10.734822	0.223083	-0.008577	-0.178333	-0.083184	0.922646	0.032236	-0.351353	-0.044457	-0.983643	-0.273193	-0.359619	0.107349	0.002207	0.000103	0.640594	0.297221	-0.649126	0.282727	144.695006	-88.637100	-96.271005
49437		10.582701	0.423327	0.018511	-0.366795	-0.001226	0.772133	0.033825	-0.383248	-0.080130	-0.989746	-0.281250	-0.357666	0.105828	0.004191	0.000389	0.639401	0.298154	-0.650188	0.282003	147.959984	-88.426291	-99.516197
49438		10.547489	0.581178	0.202473	-0.625169	-0.069014	0.733998	0.017195	-0.345562	-0.103758	-0.984863	-0.278320	-0.361328	0.105474	0.005757	0.002207	0.638384	0.299058	-0.651115	0.281211	149.726881	-88.223602	-101.271811
49439		10.457983	0.775646	0.413130	-0.923892	-0.127579	0.640627	0.031677	-0.286547	-0.101076	-0.992920	-0.274414	-0.349365	0.104578	0.007703	0.004282	0.637535	0.299913	-0.651835	0.280556	150.691574	-88.049848	-102.217387
49440		10.298798	0.948228	0.596854	-1.183471	-0.173089	0.477599	0.058834	-0.222507	-0.102793	-0.997559	-0.275635	-0.355225	0.102986	0.009428	0.006086	0.636854	0.300770	-0.652310	0.280082	151.018928	-87.907373	-102.509555
49441		10.173323	1.071238	0.677227	-1.333902	-0.170762	0.350688	0.064133	-0.179654	-0.098479	-0.995850	-0.270996	-0.351807	0.101732	0.010660	0.006867	0.636298	0.301570	-0.652646	0.279701	151.053868	-87.787504	-102.506281
