// General information: 
//  MT Manager version: 2019.2.0 
//  XDA version: 2019.2.0 build 3853 rev 94535 built on 2019-09-09
// Device information: 
//  DeviceId: 00B47787
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Acc_X	Acc_Y	Acc_Z	FreeAcc_E	FreeAcc_N	FreeAcc_U	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z	VelInc_X	VelInc_Y	VelInc_Z	Quat_q0	Quat_q1	Quat_q2	Quat_q3	Roll	Pitch	Yaw
49377		7.246705	1.847540	6.754809	-0.188310	0.015904	0.263020	0.017287	0.003669	-0.008641	-0.792480	0.190186	-0.364990	0.072469	0.018466	0.067548	0.367360	-0.311661	-0.255123	-0.838348	16.396326	-45.235229	-139.544214
49378		7.023163	2.050955	6.877078	0.130307	0.077228	0.227357	0.009046	0.003768	-0.008332	-0.790527	0.201416	-0.355713	0.070234	0.020504	0.068770	0.367215	-0.311732	-0.255097	-0.838392	16.398950	-45.239689	-139.564903
49379		7.267405	2.182914	6.633499	0.021073	-0.274051	0.262433	-0.010555	0.015547	0.011919	-0.786865	0.193848	-0.360840	0.072678	0.021837	0.066328	0.367314	-0.311762	-0.254999	-0.838368	16.377265	-45.240749	-139.543390
49380		7.069918	2.106582	6.745398	0.107469	-0.067750	0.182596	-0.025052	0.032458	0.025954	-0.786133	0.186279	-0.356445	0.070707	0.021083	0.067440	0.367365	-0.311798	-0.254748	-0.838408	16.336621	-45.234907	-139.521275
49381		7.150106	1.911270	6.713356	-0.095404	-0.013568	0.179151	-0.027749	0.051243	0.033057	-0.786377	0.197021	-0.351318	0.071515	0.019134	0.067113	0.367571	-0.311737	-0.254480	-0.838422	16.287583	-45.219720	-139.475106
49382		7.001570	1.779711	6.750734	-0.103860	0.152168	0.073050	-0.019810	0.047838	0.020859	-0.789307	0.195557	-0.355713	0.070030	0.017811	0.067489	0.367700	-0.311670	-0.254258	-0.838458	16.250421	-45.204411	-139.443838
49383		7.090867	2.054908	6.828569	0.088791	-0.007743	0.243378	-0.015265	0.041144	0.021497	-0.781250	0.200684	-0.361084	0.070921	0.020562	0.068270	0.367863	-0.311613	-0.254078	-0.838462	16.216622	-45.192882	-139.409044
49384		7.123348	1.720119	6.708754	-0.227479	0.095472	0.119453	-0.012871	0.042230	0.014435	-0.783447	0.192139	-0.355713	0.071246	0.017211	0.067071	0.368003	-0.311538	-0.253917	-0.838477	16.187917	-45.179574	-139.379514
49385		7.197785	1.964882	6.633626	-0.101862	-0.138410	0.169514	-0.009469	0.028695	0.015192	-0.788818	0.192871	-0.364990	0.071986	0.019657	0.066325	0.368133	-0.311515	-0.253795	-0.838466	16.162960	-45.173865	-139.352490
49386		7.344943	1.840548	6.548090	-0.303985	-0.190516	0.191541	-0.011674	0.025952	0.024486	-0.783936	0.198730	-0.355713	0.073456	0.018418	0.065470	0.368295	-0.311519	-0.253653	-0.838436	16.132012	-45.171097	-139.318929
49387		7.280004	1.995224	6.426534	-0.187715	-0.336266	0.093442	-0.010126	0.023510	0.029418	-0.784180	0.194092	-0.365234	0.072805	0.019966	0.064256	0.368477	-0.311536	-0.253516	-0.838391	16.099642	-45.170484	-139.281979
49388		7.104962	2.068121	6.672546	0.047909	-0.141198	0.150156	-0.011462	0.012731	0.031809	-0.788086	0.200928	-0.354248	0.071051	0.020696	0.066720	0.368654	-0.311604	-0.253388	-0.838327	16.066872	-45.176141	-139.245598
49389		7.059236	1.849275	6.623816	-0.109975	-0.021985	0.042006	-0.004264	-0.012419	0.029331	-0.788086	0.203857	-0.360352	0.070586	0.018505	0.066242	0.368799	-0.311762	-0.253341	-0.838219	16.043625	-45.195270	-139.216785
49390		7.044262	1.707552	6.687623	-0.186642	0.113542	0.047026	0.015042	-0.038760	0.006322	-0.792480	0.194092	-0.354736	0.070429	0.017073	0.066891	0.368845	-0.311964	-0.253459	-0.838087	16.048357	-45.225228	-139.211901
49391		7.082033	1.668690	6.696173	-0.230653	0.130615	0.072057	0.028249	-0.067160	-0.013234	-0.794922	0.202148	-0.356445	0.070799	0.016673	0.066988	0.368793	-0.312237	-0.253716	-0.837931	16.076089	-45.267752	-139.228672
49392		7.064428	1.723240	6.818534	-0.134594	0.195733	0.152837	0.046403	-0.100314	-0.036179	-0.786865	0.200439	-0.351074	0.070613	0.017204	0.068225	0.368631	-0.312586	-0.254145	-0.837742	16.132328	-45.324845	-139.271014
49393		7.211655	1.756392	6.703450	-0.222551	0.046072	0.186186	0.052898	-0.130661	-0.046602	-0.793457	0.201660	-0.350342	0.072077	0.017529	0.067086	0.368397	-0.313037	-0.254674	-0.837516	16.203163	-45.396967	-139.328482
49394		7.229795	1.786294	6.643778	-0.225105	-0.003727	0.164781	0.054611	-0.146328	-0.056533	-0.792480	0.201904	-0.354980	0.072254	0.017824	0.066496	0.368104	-0.313537	-0.255253	-0.837281	16.283241	-45.476039	-139.397560
49395		7.324754	2.024754	6.524671	-0.126292	-0.252588	0.199466	0.043541	-0.137283	-0.046346	-0.786865	0.196533	-0.343262	0.073207	0.020216	0.065301	0.367848	-0.314033	-0.255754	-0.837055	16.350068	-45.551739	-139.456772
49396		7.122307	2.258974	6.689607	0.223730	-0.179061	0.212228	0.029356	-0.105479	-0.025526	-0.797607	0.198486	-0.349121	0.071191	0.022571	0.066937	0.367697	-0.314448	-0.256105	-0.836858	16.391979	-45.613258	-139.492498
49397		7.094060	2.109864	6.666831	0.120234	-0.082879	0.147359	0.013259	-0.079485	-0.009002	-0.785645	0.187988	-0.347656	0.070915	0.021091	0.066698	0.367623	-0.314805	-0.256314	-0.836693	16.411204	-45.663170	-139.509271
49398		7.054502	2.128759	6.698078	0.171359	-0.049384	0.143721	0.007017	-0.057080	0.000226	-0.788574	0.198730	-0.349365	0.070526	0.021285	0.067002	0.367606	-0.315092	-0.256441	-0.836553	16.417940	-45.702239	-139.513658
49399		7.158309	1.948284	6.740400	-0.004761	0.043901	0.210697	0.003600	-0.048462	0.011960	-0.788330	0.194580	-0.351563	0.071566	0.019486	0.067422	0.367645	-0.315363	-0.256520	-0.836410	16.414713	-45.738492	-139.506777
49400		7.153660	1.904664	6.715309	-0.039615	0.059434	0.181955	0.000101	-0.051457	0.006654	-0.794678	0.203613	-0.343750	0.071519	0.019049	0.067172	0.367651	-0.315647	-0.256597	-0.836276	16.412933	-45.775510	-139.504783
49401		7.168802	2.060697	6.614752	0.044974	-0.102846	0.156291	0.001332	-0.062097	0.012149	-0.794189	0.200195	-0.343750	0.071666	0.020611	0.066170	0.367669	-0.315980	-0.256691	-0.836113	16.410553	-45.819287	-139.500906
49402		7.263172	2.103214	6.599100	0.029050	-0.176895	0.221911	-0.000658	-0.060539	0.023138	-0.798828	0.204102	-0.343018	0.072609	0.021041	0.066013	0.367731	-0.316324	-0.256756	-0.835936	16.400513	-45.863965	-139.488024
49403		7.333174	2.032358	6.429479	-0.113600	-0.274859	0.145006	-0.004236	-0.055852	0.037150	-0.792480	0.202881	-0.341064	0.073310	0.020339	0.064315	0.367853	-0.316674	-0.256776	-0.835744	16.379701	-45.908350	-139.462923
49404		7.305740	1.919724	6.491551	-0.158499	-0.151621	0.144787	-0.006678	-0.039798	0.034630	-0.792725	0.202881	-0.335693	0.073041	0.019212	0.064929	0.367980	-0.316957	-0.256759	-0.835586	16.356176	-45.943480	-139.436072
49405		7.226017	1.761707	6.499610	-0.230784	-0.014654	0.062047	-0.009316	-0.022439	0.025906	-0.790527	0.207031	-0.344482	0.072251	0.017629	0.065003	0.368090	-0.317161	-0.256714	-0.835474	16.333195	-45.967668	-139.412033
49406		7.115105	1.749609	6.729390	-0.099661	0.194619	0.133303	-0.011424	0.006709	0.010372	-0.784668	0.199707	-0.343506	0.071152	0.017504	0.067291	0.368168	-0.317228	-0.256630	-0.835440	16.312941	-45.973308	-139.393530
49407		7.229939	1.724712	6.621411	-0.214974	0.082871	0.139029	-0.018522	0.048296	0.017558	-0.795898	0.199463	-0.339111	0.072314	0.017260	0.066195	0.368318	-0.317143	-0.256430	-0.835467	16.277645	-45.957240	-139.359702
49408		7.083595	1.845801	6.655977	-0.032243	0.093336	0.080572	-0.027313	0.081068	0.006733	-0.785400	0.205322	-0.341553	0.070862	0.018469	0.066529	0.368452	-0.316924	-0.256149	-0.835578	16.238030	-45.921382	-139.326932
49409		7.185705	1.706506	6.730278	-0.171897	0.171251	0.176520	-0.022690	0.101394	-0.005075	-0.783447	0.204590	-0.344971	0.071892	0.017071	0.067264	0.368569	-0.316596	-0.255868	-0.835736	16.204504	-45.872449	-139.298855
49410		7.226641	1.972917	6.517355	-0.063055	-0.156402	0.115263	-0.024907	0.115469	-0.009363	-0.791748	0.198975	-0.341797	0.072305	0.019734	0.065129	0.368683	-0.316207	-0.255559	-0.835928	16.169849	-45.815063	-139.271022
49411		7.254937	1.753025	6.286791	-0.333363	-0.201123	-0.061823	-0.026459	0.152285	-0.011412	-0.790771	0.204346	-0.343994	0.072598	0.017534	0.062810	0.368832	-0.315665	-0.255179	-0.836183	16.129561	-45.737087	-139.236465
49412		7.007449	1.856847	6.569563	-0.034721	0.023055	-0.029558	-0.006201	0.191692	-0.026080	-0.791016	0.197021	-0.343262	0.070140	0.018561	0.065628	0.369002	-0.314902	-0.254834	-0.836501	16.102815	-45.635068	-139.204643
49413		7.022701	1.762871	6.764095	-0.061797	0.187204	0.093882	0.003713	0.187502	-0.041459	-0.784912	0.205566	-0.348633	0.070294	0.017613	0.067575	0.369118	-0.314118	-0.254563	-0.836827	16.091225	-45.532911	-139.185948
49414		7.106273	1.811543	6.705864	-0.099891	0.070715	0.123832	0.016511	0.151998	-0.048651	-0.783936	0.199219	-0.343018	0.071118	0.018093	0.067006	0.369179	-0.313450	-0.254421	-0.837094	16.096738	-45.449149	-139.181002
49415		6.921743	1.930078	6.939765	0.158580	0.231342	0.173172	0.024860	0.105307	-0.054744	-0.783203	0.201660	-0.346680	0.069259	0.019273	0.069364	0.369167	-0.312954	-0.254410	-0.837288	16.118001	-45.390128	-139.191368
49416		6.999754	2.087225	6.776626	0.176042	-0.009625	0.149472	0.022594	0.080445	-0.045479	-0.785400	0.198242	-0.344727	0.070030	0.020849	0.067740	0.369159	-0.312578	-0.254420	-0.837429	16.136729	-45.346254	-139.200095
49417		7.090558	1.944564	6.708176	-0.012827	-0.013605	0.140031	0.020734	0.063109	-0.044741	-0.798340	0.197998	-0.345703	0.070931	0.019423	0.067061	0.369130	-0.312279	-0.254454	-0.837543	16.156796	-45.312045	-139.212119
49418		7.052067	2.260831	6.764005	0.266825	-0.150280	0.212330	0.015055	0.051762	-0.036217	-0.790527	0.197510	-0.356689	0.070542	0.022590	0.067623	0.369112	-0.312049	-0.254472	-0.837631	16.170636	-45.285428	-139.220058
49419		7.017145	2.270490	6.874220	0.326639	-0.069666	0.263959	0.001222	0.039872	-0.013213	-0.795410	0.193359	-0.344238	0.070187	0.022700	0.068728	0.369154	-0.311923	-0.254418	-0.837676	16.165721	-45.269034	-139.212667
49420		7.103645	2.080476	6.782162	0.101283	-0.058465	0.225948	-0.000613	0.028189	0.005140	-0.789307	0.207031	-0.351318	0.071045	0.020807	0.067812	0.369255	-0.311873	-0.254348	-0.837671	16.151410	-45.261980	-139.193602
49421		7.181791	2.075770	6.651892	0.013297	-0.179447	0.192423	-0.012015	0.022638	0.012572	-0.794434	0.201172	-0.350830	0.071824	0.020766	0.066510	0.369363	-0.311876	-0.254230	-0.837658	16.127370	-45.259175	-139.169962
49422		7.252185	2.089376	6.651321	-0.011740	-0.223131	0.244639	-0.015622	0.021016	0.023157	-0.789063	0.205078	-0.338135	0.072526	0.020907	0.066504	0.369507	-0.311907	-0.254083	-0.837628	16.095617	-45.258925	-139.138432
49423		7.327913	2.023186	6.529600	-0.140978	-0.301614	0.203121	-0.024725	0.017589	0.035445	-0.786133	0.201660	-0.346191	0.073281	0.020253	0.065287	0.369684	-0.311984	-0.253886	-0.837581	16.052399	-45.262509	-139.098045
49424		7.180657	2.027530	6.676506	-0.005069	-0.143736	0.198695	-0.034400	0.007938	0.050059	-0.787354	0.197510	-0.342529	0.071804	0.020305	0.066759	0.369895	-0.312138	-0.253643	-0.837504	15.997019	-45.273688	-139.048400
49425		7.246164	2.110775	6.695384	0.038303	-0.214785	0.274078	-0.037353	-0.010929	0.064540	-0.784424	0.200928	-0.346436	0.072451	0.021144	0.066954	0.370138	-0.312395	-0.253399	-0.837374	15.934885	-45.297514	-138.991593
49426		6.909384	2.152899	6.831013	0.304545	0.002117	0.134400	-0.039833	-0.034157	0.071589	-0.779785	0.205078	-0.343750	0.069074	0.021567	0.068318	0.370377	-0.312763	-0.253178	-0.837199	15.871001	-45.335196	-138.934394
49427		6.857993	2.222631	7.134640	0.499805	0.182838	0.316083	-0.039776	-0.068836	0.086855	-0.786133	0.204834	-0.342529	0.068546	0.022270	0.071366	0.370636	-0.313295	-0.252996	-0.836940	15.804025	-45.394339	-138.872812
49428		7.051783	1.968010	6.832055	0.112398	0.049894	0.200431	-0.038778	-0.129394	0.096862	-0.794678	0.204346	-0.354004	0.070464	0.019727	0.068362	0.370862	-0.314090	-0.252916	-0.836566	15.741399	-45.488370	-138.816647
49429		7.041627	1.853716	6.926885	0.080795	0.192806	0.235136	-0.041257	-0.204447	0.106530	-0.779053	0.215820	-0.343506	0.070336	0.018589	0.069337	0.371029	-0.315217	-0.252948	-0.836058	15.683539	-45.625268	-138.769224
49430		5.465780	-0.896481	7.231026	-1.108217	2.775078	-1.208218	0.009027	-0.339206	0.121051	-0.792725	0.202148	-0.338135	0.054540	-0.008935	0.072402	0.371164	-0.316830	-0.253418	-0.835246	15.667361	-45.838714	-138.739954
49431		6.926874	4.710727	7.232121	2.545882	-1.203377	0.889929	-0.008502	-0.677780	0.206783	-0.790771	0.208984	-0.344727	0.068974	0.047182	0.072553	0.371198	-0.319997	-0.254304	-0.833753	15.646092	-46.252219	-138.717682
49432		6.303272	1.363863	7.565072	0.434370	1.349276	0.026606	0.016332	-0.921105	0.264665	-0.788818	0.215332	-0.337158	0.062665	0.013716	0.075941	0.371196	-0.324199	-0.255648	-0.831717	15.644647	-46.808872	-138.703380
49433		6.444402	1.751022	7.271891	0.644337	0.929234	-0.004680	-0.051972	-1.147610	0.321745	-0.794922	0.219238	-0.324219	0.063997	0.017632	0.073082	0.371020	-0.329533	-0.257029	-0.829269	15.607384	-47.499354	-138.693667
49434		6.650253	2.388680	7.152495	1.096219	0.460693	0.171017	-0.025336	-1.305599	0.373988	-0.789551	0.220215	-0.318359	0.065989	0.024020	0.071954	0.370886	-0.335526	-0.258716	-0.826397	15.579743	-48.284998	-138.676572
49435		7.071612	1.971534	6.909180	0.581367	0.449069	0.241657	-0.067029	-1.441369	0.424927	-0.804932	0.229248	-0.302979	0.070174	0.019888	0.069592	0.370698	-0.342206	-0.260384	-0.823212	15.518915	-49.153470	-138.647220
49436		7.227941	1.860857	6.534793	0.402584	0.288472	0.094985	-0.105187	-1.554360	0.467847	-0.796631	0.221436	-0.284668	0.071725	0.018811	0.065897	0.370451	-0.349456	-0.262013	-0.819753	15.426549	-50.090777	-138.605691
49437		7.320578	1.617693	6.554717	0.306582	0.508726	0.127977	-0.123298	-1.663591	0.489382	-0.806396	0.223145	-0.274658	0.072617	0.016396	0.066143	0.370091	-0.357191	-0.263716	-0.816028	15.326535	-51.091744	-138.568153
49438		7.573200	1.858659	6.456952	0.483664	0.304248	0.295272	-0.135611	-1.753452	0.521940	-0.805176	0.226807	-0.268799	0.075113	0.018827	0.065217	0.369692	-0.365328	-0.265453	-0.812033	15.210404	-52.147151	-138.519804
49439		7.484820	1.905539	6.248758	0.629459	0.281584	0.098016	-0.126508	-1.836796	0.568351	-0.813477	0.238770	-0.243896	0.074216	0.019307	0.063159	0.369355	-0.373817	-0.267274	-0.807714	15.077635	-53.255627	-138.444485
49440		8.013061	1.794459	5.804808	0.282122	-0.059436	0.239105	-0.156851	-1.897822	0.618397	-0.817627	0.241943	-0.240234	0.079519	0.018237	0.058790	0.369046	-0.382637	-0.268965	-0.803151	14.895251	-54.405019	-138.330456
49441		8.157019	1.709328	5.569972	0.220682	-0.112357	0.208211	-0.175210	-1.966012	0.660206	-0.816895	0.257080	-0.223145	0.080960	0.017410	0.056482	0.368740	-0.391782	-0.270600	-0.798319	14.673675	-55.598201	-138.182972
49442		8.148365	1.466791	5.573689	0.205251	0.157788	0.164410	-0.196370	-2.026232	0.695487	-0.819336	0.254639	-0.209717	0.080862	0.015005	0.056544	0.368410	-0.401207	-0.272162	-0.793243	14.410371	-56.829283	-138.001926
