// General information: 
//  MT Manager version: 2019.2.0 
//  XDA version: 2019.2.0 build 3853 rev 94535 built on 2019-09-09
// Device information: 
//  DeviceId: 00B47796
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Acc_X	Acc_Y	Acc_Z	FreeAcc_E	FreeAcc_N	FreeAcc_U	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z	VelInc_X	VelInc_Y	VelInc_Z	Quat_q0	Quat_q1	Quat_q2	Quat_q3	Roll	Pitch	Yaw
19256		5.765880	0.069681	7.693660	-0.022887	0.116714	-0.198714	0.000562	0.006915	0.001572	-0.853516	0.071289	-0.529053	0.057661	0.000697	0.076935	-0.014852	-0.314877	-0.005247	-0.949002	1.379958	-36.689808	177.749222
19257		7.601812	0.837042	6.365478	-2.304572	-0.591941	-0.151112	0.011423	-0.043474	-0.029079	-0.855713	0.073975	-0.527588	0.076005	0.008356	0.063672	-0.014986	-0.315119	-0.005334	-0.948919	1.398813	-36.718618	177.726253
19258		7.247528	0.542596	6.725263	-1.794348	-0.305740	-0.079390	0.019473	0.017452	-0.015940	-0.858887	0.063477	-0.527100	0.072482	0.005414	0.067247	-0.015420	-0.315182	-0.005253	-0.948891	1.407677	-36.725703	177.670678
19259		6.804723	0.702510	6.988794	-1.286146	-0.477805	-0.129788	0.012198	-0.003093	-0.014609	-0.860840	0.074951	-0.522949	0.068047	0.007016	0.069889	-0.015483	-0.315233	-0.005324	-0.948873	1.420380	-36.731592	177.658719
19260		6.348973	0.581990	7.499239	-0.610119	-0.371358	0.004471	0.009616	0.008077	-0.001117	-0.871582	0.073975	-0.513428	0.063493	0.005816	0.074990	-0.015956	-0.315349	-0.005147	-0.948828	1.418043	-36.745396	177.602154
19261		6.175645	0.588180	7.547880	-0.442454	-0.383266	-0.060129	0.000478	0.008600	0.007807	-0.869385	0.070801	-0.519775	0.061759	0.005884	0.075476	-0.015931	-0.315345	-0.005127	-0.948830	1.414319	-36.744917	177.606397
19262		5.739705	0.192289	7.794503	0.065336	-0.003744	-0.131201	-0.008137	0.010530	0.016414	-0.863037	0.071777	-0.508789	0.057401	0.001931	0.077942	-0.016007	-0.315364	-0.004991	-0.948823	1.399357	-36.747496	177.602125
19263		5.641804	-0.021424	7.831224	0.171588	0.205388	-0.164534	-0.001592	0.002549	0.007520	-0.869141	0.069092	-0.510986	0.056419	-0.000211	0.078312	-0.015987	-0.315388	-0.004962	-0.948815	1.394632	-36.750481	177.606050
19264		5.814495	0.107444	7.704508	-0.045403	0.082165	-0.160199	0.004971	0.000497	0.002073	-0.875488	0.067627	-0.507080	0.058145	0.001073	0.077045	-0.015988	-0.315424	-0.004969	-0.948803	1.395727	-36.754779	177.605481
19265		5.852174	0.094139	7.741630	-0.052019	0.096901	-0.108176	0.003464	-0.004988	-0.001652	-0.875732	0.069824	-0.506592	0.058520	0.000940	0.077418	-0.016004	-0.315484	-0.004978	-0.948783	1.397900	-36.761953	177.602718
19266		5.898563	0.144784	7.713329	-0.105910	0.048379	-0.102080	0.006989	-0.011240	-0.007982	-0.881348	0.068848	-0.500488	0.058981	0.001443	0.077137	-0.016048	-0.315575	-0.005010	-0.948752	1.404592	-36.772789	177.594943
19267		5.936931	0.267280	7.671232	-0.163389	-0.071823	-0.110392	0.008981	-0.009855	-0.006463	-0.872314	0.060791	-0.509033	0.059366	0.002667	0.076715	-0.016078	-0.315658	-0.005052	-0.948723	1.412040	-36.782683	177.588651
19268		6.172810	0.348206	7.687072	-0.343148	-0.144120	0.045172	0.006888	-0.009134	-0.000185	-0.887207	0.072998	-0.503662	0.061725	0.003479	0.076874	-0.016086	-0.315739	-0.005071	-0.948696	1.415321	-36.792431	177.586485
19269		5.983359	0.330394	7.663467	-0.203789	-0.132754	-0.087498	-0.000662	-0.004809	0.006227	-0.872803	0.072998	-0.496582	0.059832	0.003306	0.076636	-0.016071	-0.315798	-0.005048	-0.948677	1.411756	-36.799613	177.589357
19270		6.035180	0.313390	7.589354	-0.287834	-0.114606	-0.116094	-0.000237	-0.007646	0.008699	-0.878662	0.061279	-0.507568	0.060349	0.003137	0.075896	-0.016047	-0.315872	-0.005020	-0.948653	1.407151	-36.808653	177.593579
19271		6.034279	0.337164	7.631346	-0.261560	-0.139340	-0.082538	-0.004185	0.001443	0.012557	-0.881104	0.068359	-0.500488	0.060343	0.003377	0.076313	-0.016007	-0.315901	-0.004970	-0.948644	1.398786	-36.812343	177.601091
19272		5.842674	0.151520	7.564672	-0.143329	0.038800	-0.254340	-0.001956	0.016825	0.010382	-0.882324	0.066162	-0.496338	0.058433	0.001519	0.075642	-0.015978	-0.315859	-0.004933	-0.948659	1.392234	-36.807408	177.606951
19273		5.989164	0.089374	7.634249	-0.218349	0.105311	-0.112116	-0.000207	0.023606	0.000401	-0.888916	0.061523	-0.500488	0.059901	0.000894	0.076335	-0.015989	-0.315783	-0.004924	-0.948684	1.391128	-36.798232	177.606152
19274		5.752030	0.053319	7.763303	0.047720	0.133089	-0.151550	0.002287	0.033170	0.008169	-0.887939	0.065918	-0.495361	0.057533	0.000535	0.077623	-0.015963	-0.315664	-0.004912	-0.948724	1.387781	-36.783918	177.610693
19275		5.916433	0.125315	7.783852	-0.075477	0.065936	-0.035255	-0.004876	0.022801	0.010158	-0.890625	0.063965	-0.487549	0.059173	0.001258	0.077832	-0.015935	-0.315591	-0.004864	-0.948749	1.379831	-36.775339	177.616856
19276		5.852168	0.051115	7.741230	-0.048455	0.137525	-0.109293	0.006057	0.008819	0.003328	-0.883301	0.061768	-0.503906	0.058525	0.000510	0.077410	-0.015719	-0.315584	-0.004945	-0.948755	1.381017	-36.774521	177.642524
19277		5.825111	0.135928	7.719389	-0.041243	0.052124	-0.141341	0.008775	-0.011997	0.004126	-0.889160	0.067871	-0.492188	0.058246	0.001357	0.077197	-0.015699	-0.315677	-0.004970	-0.948724	1.383831	-36.785790	177.643777
19278		5.907114	0.368987	7.754383	-0.089414	-0.178080	-0.059693	0.006521	-0.026957	0.007859	-0.892822	0.068848	-0.491943	0.059061	0.003690	0.077552	-0.015670	-0.315844	-0.004973	-0.948669	1.383643	-36.805917	177.647037
19279		6.029489	0.494407	7.597865	-0.280950	-0.299938	-0.109191	0.001348	-0.029589	0.016375	-0.890381	0.073975	-0.496826	0.060283	0.004948	0.075988	-0.015604	-0.316020	-0.004941	-0.948611	1.377130	-36.827432	177.656751
19280		6.068952	0.435429	7.489539	-0.372375	-0.241025	-0.173278	-0.000240	-0.027037	0.023897	-0.895508	0.064697	-0.490234	0.060679	0.004362	0.074904	-0.015508	-0.316187	-0.004888	-0.948557	1.366214	-36.847834	177.671519
19281		5.949277	0.491635	7.648127	-0.179176	-0.303581	-0.117061	-0.011547	-0.036799	0.035331	-0.896729	0.054443	-0.490234	0.059478	0.004931	0.076492	-0.015373	-0.316398	-0.004765	-0.948490	1.344228	-36.873733	177.694700
19282		5.885913	0.634619	7.671122	-0.113415	-0.453150	-0.134123	-0.023667	-0.047995	0.065480	-0.894287	0.066895	-0.489746	0.058839	0.006375	0.076725	-0.014927	-0.316659	-0.004597	-0.948411	1.302287	-36.906348	177.762082
19283		5.820038	0.510769	7.791802	0.020298	-0.337826	-0.079684	-0.024853	-0.047435	0.078609	-0.896973	0.069824	-0.490234	0.058180	0.005140	0.077931	-0.014607	-0.316920	-0.004342	-0.948330	1.254095	-36.938867	177.816168
19284		6.036320	0.365384	7.507815	-0.314741	-0.193195	-0.179331	-0.033891	-0.035456	0.092900	-0.894531	0.063721	-0.487793	0.060348	0.003695	0.075088	-0.014237	-0.317126	-0.004019	-0.948268	1.194253	-36.964919	177.880437
19285		5.858975	-0.177998	7.729267	-0.023810	0.336780	-0.118006	-0.018514	-0.011084	0.091405	-0.897705	0.065430	-0.483887	0.058586	-0.001746	0.077296	-0.013847	-0.317215	-0.003776	-0.948245	1.143751	-36.976682	177.944340
19286		5.733366	-0.433928	7.843106	0.152344	0.583304	-0.106471	-0.002664	-0.011130	0.067981	-0.897949	0.075684	-0.473633	0.057331	-0.004319	0.078434	-0.013349	-0.317303	-0.003710	-0.948223	1.112333	-36.988085	178.014887
19287		5.869101	-0.417249	7.777537	0.006358	0.567848	-0.076772	0.020513	-0.024437	0.042145	-0.900879	0.062500	-0.482910	0.058682	-0.004168	0.077782	-0.013130	-0.317457	-0.003729	-0.948174	1.105520	-37.006898	178.043315
19288		6.216775	-0.123789	7.584378	-0.390031	0.284313	-0.017105	0.038515	-0.047143	0.018264	-0.901855	0.070313	-0.473633	0.062150	-0.001247	0.075858	-0.012792	-0.317717	-0.003937	-0.948091	1.119395	-37.038345	178.079048
19289		6.128200	0.110444	7.584801	-0.317747	0.049598	-0.066262	0.035349	-0.069116	0.007049	-0.900146	0.056641	-0.472656	0.061256	0.001093	0.075869	-0.012717	-0.318083	-0.004080	-0.947969	1.136612	-37.082364	178.081670
19290		5.969787	0.264333	7.770791	-0.074066	-0.106590	-0.010822	0.032618	-0.087155	0.004889	-0.899902	0.061523	-0.486084	0.059664	0.002632	0.077734	-0.012469	-0.318533	-0.004273	-0.947820	1.153225	-37.136651	178.105174
19291		6.088058	0.499767	7.659254	-0.230538	-0.337307	-0.024355	0.027349	-0.100358	0.011234	-0.900391	0.058838	-0.472656	0.060842	0.004991	0.076624	-0.012387	-0.319047	-0.004369	-0.947648	1.164327	-37.198615	178.110329
19292		6.146799	0.495869	7.599635	-0.301748	-0.331658	-0.036061	0.013064	-0.115534	0.017184	-0.903564	0.063232	-0.474121	0.061424	0.004959	0.076032	-0.012126	-0.319630	-0.004445	-0.947454	1.164645	-37.269334	178.140795
19293		6.017823	0.358583	7.698020	-0.124495	-0.198665	-0.037857	0.000957	-0.120001	0.022183	-0.903809	0.065918	-0.479736	0.060132	0.003592	0.077016	-0.012035	-0.320235	-0.004398	-0.947251	1.156006	-37.342678	178.153559
19294		5.990057	0.224003	7.711091	-0.078514	-0.066322	-0.046352	-0.002154	-0.136462	0.012905	-0.904297	0.062012	-0.474121	0.059848	0.002245	0.077152	-0.011805	-0.320917	-0.004412	-0.947024	1.149669	-37.425322	178.182202
19295		6.028812	0.101632	7.660854	-0.122851	0.055747	-0.064489	-0.003727	-0.147438	0.007351	-0.913818	0.060303	-0.475098	0.060232	0.001020	0.076653	-0.011793	-0.321650	-0.004365	-0.946775	1.145042	-37.514211	178.183918
19296		5.968139	-0.011151	7.716180	-0.023110	0.166140	-0.059222	-0.001339	-0.161584	0.001382	-0.908203	0.061279	-0.471436	0.059619	-0.000111	0.077210	-0.011627	-0.322450	-0.004397	-0.946505	1.144437	-37.611144	178.202621
19297		5.930529	0.165925	7.743701	0.037488	-0.011669	-0.057584	0.018919	-0.179840	0.003340	-0.911377	0.066406	-0.464355	0.059236	0.001653	0.077490	-0.011598	-0.323338	-0.004461	-0.946202	1.154842	-37.718547	178.200967
19298		6.194625	0.046321	7.607385	-0.232937	0.115309	-0.005535	0.030087	-0.204301	0.007744	-0.911377	0.062988	-0.460693	0.061868	0.000454	0.076137	-0.011346	-0.324342	-0.004632	-0.945861	1.169845	-37.840007	178.224495
19299		6.043590	1.379060	7.945217	0.092157	-1.219369	0.190205	0.041430	-0.240076	0.038679	-0.918457	0.069580	-0.468262	0.060338	0.013786	0.079527	-0.011114	-0.325516	-0.004743	-0.945459	1.177978	-37.982331	178.247544
19300		6.020568	0.237848	7.887308	0.122387	-0.083136	0.111600	-0.050757	-0.286409	0.064148	-0.920410	0.068115	-0.461182	0.060092	0.002418	0.078959	-0.010722	-0.326903	-0.004440	-0.944987	1.122150	-38.151457	178.311877
19301		6.179747	0.942801	7.819627	-0.025277	-0.793722	0.166991	-0.047371	-0.330634	0.096700	-0.918945	0.064209	-0.457520	0.061664	0.009476	0.078296	-0.010362	-0.328500	-0.004031	-0.944439	1.053637	-38.346261	178.376377
19302		6.337794	0.769847	7.665386	-0.205531	-0.630528	0.141131	-0.085419	-0.377798	0.132946	-0.915283	0.065430	-0.452393	0.063228	0.007773	0.076770	-0.009708	-0.330316	-0.003446	-0.943814	0.946722	-38.568346	178.490075
19303		6.220972	0.901900	7.725071	-0.039167	-0.782889	0.115859	-0.100098	-0.406170	0.188168	-0.926025	0.066650	-0.445801	0.062044	0.009116	0.077372	-0.009006	-0.332267	-0.002634	-0.943139	0.805355	-38.807035	178.622180
19304		5.982950	0.767339	7.881860	0.289523	-0.675748	0.085168	-0.133563	-0.432323	0.239573	-0.926270	0.064697	-0.442871	0.059650	0.007798	0.078942	-0.007940	-0.334337	-0.001641	-0.942419	0.620035	-39.060781	178.814696
19305		6.163526	0.485023	7.831729	0.167050	-0.418259	0.155120	-0.154941	-0.461191	0.277880	-0.927979	0.065674	-0.439453	0.061448	0.004996	0.078455	-0.006906	-0.336541	-0.000419	-0.941644	0.402813	-39.330792	179.015672
19306		6.081021	0.482208	7.846423	0.288333	-0.448358	0.111689	-0.179103	-0.484877	0.313036	-0.931396	0.080078	-0.430908	0.060612	0.004987	0.078607	-0.005589	-0.338852	0.000918	-0.940822	0.153254	-39.613849	179.264087
19307		6.169855	0.294239	7.818270	0.254668	-0.295383	0.143546	-0.222933	-0.517299	0.327408	-0.925293	0.076172	-0.415771	0.061491	0.003130	0.078339	-0.004437	-0.341312	0.002545	-0.939936	-0.131083	-39.914643	179.506684
19308		6.225333	0.099841	7.790083	0.249264	-0.139611	0.155669	-0.238038	-0.539780	0.341517	-0.931396	0.080322	-0.417480	0.062041	0.001197	0.078067	-0.003069	-0.343873	0.004201	-0.939002	-0.433632	-40.227276	179.784291
19309		6.355886	0.264522	7.746953	0.176458	-0.345441	0.203881	-0.261687	-0.572021	0.357796	-0.939453	0.086426	-0.415527	0.063332	0.002860	0.077647	-0.001840	-0.346581	0.006062	-0.937999	-0.761467	-40.557242	-179.943391
19310		6.513163	0.106899	7.515546	-0.033227	-0.229544	0.130245	-0.277677	-0.597652	0.371320	-0.937012	0.085449	-0.399170	0.064904	0.001294	0.075348	-0.000409	-0.349405	0.007958	-0.936938	-1.108816	-40.900497	-179.636581
19311		6.606534	-0.128228	7.299473	-0.183348	-0.036643	0.031581	-0.255498	-0.614992	0.385207	-0.930176	0.090088	-0.394775	0.065843	-0.001062	0.073199	0.000961	-0.352303	0.009838	-0.935834	-1.455006	-41.252225	-179.334676
19312		6.620586	-0.121152	7.176612	-0.214455	-0.085192	-0.050674	-0.200396	-0.611947	0.418960	-0.944092	0.090576	-0.402588	0.065988	-0.001001	0.071969	0.002736	-0.355182	0.011459	-0.934723	-1.790618	-41.600298	-178.984321
19313		6.645964	-0.219838	7.253180	-0.122617	-0.030154	0.026490	-0.148963	-0.600764	0.453434	-0.937500	0.097412	-0.396484	0.066246	-0.001994	0.072733	0.004613	-0.357998	0.012961	-0.933621	-2.118990	-41.939849	-178.621643
19314		6.412379	-0.234580	7.251747	0.108475	-0.050645	-0.130397	-0.094603	-0.591907	0.483485	-0.947754	0.110107	-0.382813	0.063914	-0.002157	0.072708	0.006864	-0.360768	0.014207	-0.932522	-2.435884	-42.272150	-178.214737
19315		6.487937	-0.268871	7.209281	0.081033	-0.053402	-0.110648	-0.038486	-0.586156	0.492476	-0.950684	0.114502	-0.376709	0.064674	-0.002515	0.072283	0.009120	-0.363500	0.015263	-0.931424	-2.730142	-42.599346	-177.813437
19316		6.605516	-0.550363	7.132067	-0.003550	0.193169	-0.077984	0.023118	-0.578206	0.510989	-0.944580	0.112061	-0.377686	0.065862	-0.005343	0.071511	0.011737	-0.366189	0.015998	-0.930329	-3.002925	-42.919971	-177.373736
19317		6.704465	-0.601149	7.154565	-0.007166	0.209157	0.008460	0.078334	-0.554607	0.541524	-0.952393	0.114990	-0.361328	0.066862	-0.005858	0.071729	0.014431	-0.368753	0.016601	-0.929267	-3.264590	-43.224719	-176.926943
19318		5.732346	-1.004637	8.152521	1.425435	0.603307	0.083608	0.129911	-0.458600	0.622273	-0.946777	0.115723	-0.354736	0.057167	-0.009921	0.081650	0.017725	-0.370859	0.017062	-0.928363	-3.541227	-43.470304	-176.400262
19319		4.242914	-0.719712	9.871323	3.729108	0.334643	0.284094	0.161867	-0.314920	0.774765	-0.950195	0.128174	-0.357910	0.042301	-0.007113	0.098774	0.021636	-0.372273	0.017726	-0.927702	-3.881371	-43.626054	-175.774009
19320		3.045989	-1.149060	11.353744	5.624125	0.788500	0.543632	0.129510	-0.148101	0.976215	-0.945068	0.141357	-0.352783	0.030432	-0.011416	0.113553	0.026535	-0.372891	0.018880	-0.927303	-4.345659	-43.674845	-174.979675
19321		2.598226	-2.083587	12.402266	6.631672	1.713170	1.049824	0.074014	0.057211	1.249930	-0.945068	0.145264	-0.347900	0.026147	-0.020719	0.124008	0.032450	-0.372527	0.020882	-0.927219	-4.981977	-43.588377	-173.998108
19322		2.249271	-3.709859	12.885120	7.095603	3.322642	1.298576	0.023246	0.279861	1.622891	-0.930908	0.162842	-0.357910	0.022973	-0.036928	0.128815	0.040115	-0.371078	0.023791	-0.927430	-5.832412	-43.344901	-172.727113
19323		3.872978	-6.398652	13.131491	5.826843	5.787443	2.873076	0.143803	0.533336	1.980971	-0.934326	0.174805	-0.361084	0.039712	-0.063691	0.131164	0.049490	-0.368357	0.026912	-0.927976	-6.776450	-42.920956	-171.227929
19324		4.026354	-5.915154	12.725185	5.283520	5.239841	2.747345	0.576991	0.886526	2.044469	-0.920654	0.195313	-0.368896	0.041431	-0.059098	0.126899	0.060032	-0.363832	0.028177	-0.929101	-7.458016	-42.275048	-169.719306
19325		3.016250	-3.226389	11.696408	5.362473	2.707240	1.151999	0.889711	1.136387	1.951581	-0.906738	0.206299	-0.384277	0.031142	-0.032483	0.116645	0.070540	-0.358021	0.027939	-0.930626	-7.865088	-41.485102	-168.348068
19326		2.501198	-0.477097	10.878800	5.338306	0.090979	0.001803	0.845642	1.201693	1.763492	-0.904785	0.221191	-0.400391	0.025708	-0.005006	0.108614	0.080205	-0.351889	0.027546	-0.932192	-8.170529	-40.665186	-167.132763
19327		3.064016	0.531362	10.358919	4.590126	-0.991726	-0.069807	0.574623	1.196511	1.477281	-0.886475	0.237305	-0.412354	0.031220	0.005245	0.103419	0.087921	-0.345898	0.027950	-0.933726	-8.467803	-39.868829	-166.165666
19328		3.709118	0.527203	9.968217	3.744617	-1.127227	0.092202	0.316908	1.195403	1.101473	-0.877686	0.242920	-0.429199	0.037657	0.005321	0.099467	0.093580	-0.340037	0.028856	-0.935299	-8.717380	-39.099733	-165.472046
19329		4.139174	0.633170	9.663883	3.131920	-1.353249	0.151390	0.110897	1.196429	0.684527	-0.872803	0.250244	-0.436035	0.041947	0.006421	0.096393	0.096783	-0.334320	0.030065	-0.936995	-8.881748	-38.366766	-165.110059
19330		4.445911	0.835707	9.329796	2.607926	-1.656712	0.084905	-0.086501	1.214526	0.273730	-0.852295	0.245605	-0.452148	0.045013	0.008459	0.093022	0.097888	-0.328648	0.031466	-0.938839	-8.969103	-37.657167	-165.031308
19331		4.592678	0.560234	8.987856	2.122413	-1.461276	-0.037881	-0.284634	1.210814	-0.123712	-0.854248	0.260498	-0.460449	0.046473	0.005701	0.089590	0.096636	-0.323154	0.033196	-0.940814	-8.997377	-36.987466	-165.255975
19332		4.783342	0.011201	8.661349	1.572092	-1.001377	-0.095485	-0.452548	1.205654	-0.477109	-0.836914	0.249756	-0.476074	0.048355	0.000193	0.086323	0.093624	-0.317797	0.035082	-0.942873	-8.976158	-36.349862	-165.706373
