// General information: 
//  MT Manager version: 2019.2.0 
//  XDA version: 2019.2.0 build 3853 rev 94535 built on 2019-09-09
// Device information: 
//  DeviceId: 00B47783
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Acc_X	Acc_Y	Acc_Z	FreeAcc_E	FreeAcc_N	FreeAcc_U	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z	VelInc_X	VelInc_Y	VelInc_Z	Quat_q0	Quat_q1	Quat_q2	Quat_q3	Roll	Pitch	Yaw
19236		9.264694	2.250782	-2.123340	0.195587	-0.062636	-0.047086	0.048889	0.008033	0.001256	-0.857666	-0.106201	0.523682	0.092646	0.022514	-0.021232	-0.003477	-0.766599	-0.172890	-0.618403	137.013208	-71.250414	56.934331
19237		9.283272	2.185161	-2.135971	0.169989	0.001127	-0.040914	-0.043965	-0.008864	0.003917	-0.853271	-0.103760	0.514893	0.092833	0.021849	-0.021360	-0.003626	-0.766628	-0.172752	-0.618405	137.004672	-71.248243	56.919154
19238		9.305179	1.938160	-2.142867	0.102845	0.238728	-0.072711	-0.063614	-0.017526	0.001573	-0.854004	-0.105957	0.518799	0.093054	0.019376	-0.021427	-0.003848	-0.766673	-0.172585	-0.618395	136.990328	-71.241935	56.901432
19239		9.299467	1.936146	-2.231488	0.017846	0.221678	-0.057749	0.014589	-0.009958	-0.008016	-0.862793	-0.104248	0.514160	0.092997	0.019359	-0.022309	-0.003811	-0.766696	-0.172674	-0.618341	137.001871	-71.234643	56.900482
19240		9.294134	2.110424	-2.292643	0.005184	0.044149	-0.010185	0.067123	-0.004260	-0.010840	-0.855957	-0.108398	0.518799	0.092943	0.021107	-0.022917	-0.003484	-0.766654	-0.173071	-0.618285	137.023371	-71.229481	56.939016
19241		9.251446	2.268319	-2.228874	0.100980	-0.102184	-0.030981	0.025318	-0.005924	-0.010787	-0.853027	-0.104980	0.520752	0.092516	0.022681	-0.022283	-0.003410	-0.766662	-0.173204	-0.618238	137.032985	-71.222798	56.946608
19242		9.274805	2.176550	-2.282556	0.030959	-0.019724	-0.016357	-0.048449	-0.021138	-0.001953	-0.851563	-0.112793	0.512939	0.092751	0.021759	-0.022821	-0.003621	-0.766725	-0.173058	-0.618199	137.027331	-71.213347	56.922927
19243		9.329530	2.198021	-2.498157	-0.157510	-0.068780	0.090983	-0.007125	-0.016059	-0.006333	-0.855713	-0.108887	0.518555	0.093298	0.021976	-0.024975	-0.003667	-0.766768	-0.173074	-0.618141	137.035482	-71.204154	56.912427
19244		9.243014	2.328271	-2.450183	-0.093020	-0.204280	0.026376	0.035478	0.010968	0.001784	-0.852783	-0.110352	0.528320	0.092429	0.023288	-0.024503	-0.003519	-0.766720	-0.173201	-0.618166	137.036320	-71.209390	56.934267
19245		9.263938	2.348254	-2.431566	-0.066447	-0.214256	0.046169	-0.019120	-0.002392	0.007015	-0.855225	-0.104492	0.517822	0.092639	0.023483	-0.024317	-0.003558	-0.766732	-0.173128	-0.618172	137.038351	-71.211139	56.922970
19246		9.335217	2.200364	-2.409700	-0.072515	-0.051650	0.076024	-0.068483	0.002587	0.011363	-0.862549	-0.101074	0.522705	0.093351	0.022001	-0.024106	-0.003837	-0.766759	-0.172791	-0.618231	137.016066	-71.216496	56.894140
19247		9.333955	2.045434	-2.362128	-0.069627	0.103419	0.029600	-0.054541	0.006548	0.011884	-0.854980	-0.104736	0.526367	0.093338	0.020453	-0.023630	-0.003989	-0.766747	-0.172590	-0.618301	136.993539	-71.223896	56.887336
19248		9.329161	2.072026	-2.320686	-0.025076	0.084426	0.021150	0.020491	0.013038	0.010679	-0.851563	-0.109375	0.514648	0.093289	0.020728	-0.023211	-0.003827	-0.766717	-0.172635	-0.618326	137.010148	-71.234133	56.887582
19249		9.240758	2.214669	-2.250846	0.062047	-0.060749	-0.047693	0.030339	0.022833	0.006082	-0.858154	-0.104980	0.526367	0.092404	0.022153	-0.022516	-0.003658	-0.766652	-0.172719	-0.618385	137.010380	-71.246091	56.908107
19250		9.246661	2.216626	-2.161601	0.147153	-0.043758	-0.062655	-0.035201	0.006887	0.013605	-0.852539	-0.098877	0.524170	0.092464	0.022169	-0.021623	-0.003757	-0.766647	-0.172538	-0.618440	137.000389	-71.254355	56.894739
19251		9.316610	2.060258	-2.193424	0.087286	0.115095	-0.023196	-0.067947	-0.000731	0.010779	-0.850342	-0.110107	0.523193	0.093165	0.020600	-0.021941	-0.003971	-0.766656	-0.172300	-0.618494	136.977217	-71.258274	56.880506
19252		9.266589	1.952272	-2.274206	-0.026570	0.185742	-0.075242	-0.016958	0.004190	0.011427	-0.843506	-0.103027	0.512939	0.092664	0.019526	-0.022746	-0.004054	-0.766693	-0.172097	-0.618504	136.989621	-71.264457	56.844273
19253		9.267840	2.059323	-2.168292	0.101443	0.106450	-0.075463	0.014465	0.010846	0.001602	-0.852783	-0.113037	0.522461	0.092677	0.020596	-0.021686	-0.003969	-0.766660	-0.172149	-0.618531	136.989011	-71.269639	56.856065
19254		9.282111	2.098635	-2.163150	0.118828	0.073883	-0.054537	-0.000306	0.001891	0.001018	-0.844971	-0.114990	0.517822	0.092821	0.020987	-0.021632	-0.004024	-0.766678	-0.172065	-0.618532	136.991323	-71.270591	56.842278
19255		9.334077	2.085386	-2.206522	0.083285	0.091393	0.001959	-0.018768	-0.004194	0.001105	-0.847656	-0.111572	0.525146	0.093341	0.020852	-0.022065	-0.004081	-0.766691	-0.172015	-0.618530	136.988397	-71.269277	56.836400
19256		9.317284	2.059872	-2.190924	0.088870	0.114354	-0.023202	-0.011559	0.001811	-0.003938	-0.840088	-0.113525	0.523438	0.093173	0.020596	-0.021911	-0.004337	-0.766757	-0.171732	-0.618525	136.984150	-71.267237	56.796073
19257		9.238530	2.119898	-2.331142	-0.042094	0.008365	-0.051705	0.029349	-0.011220	-0.009070	-0.837402	-0.108154	0.525635	0.092388	0.021198	-0.023303	-0.004248	-0.766784	-0.171870	-0.618454	137.004327	-71.259000	56.794880
19258		8.752441	2.484085	-3.329911	-0.975748	-0.670079	-0.196913	0.219795	-0.046976	-0.047412	-0.833252	-0.120117	0.524414	0.087538	0.024857	-0.033251	-0.003877	-0.767020	-0.172324	-0.618037	137.149796	-71.219221	56.718399
19259		8.353974	3.140448	-3.276430	-0.814082	-1.384577	-0.442176	0.258496	-0.024793	-0.047571	-0.833496	-0.108643	0.530518	0.083551	0.031427	-0.032713	-0.003040	-0.767059	-0.173317	-0.617715	137.269156	-71.190288	56.751082
19260		8.567688	3.245082	-3.030892	-0.507381	-1.370897	-0.274064	-0.061521	-0.111447	-0.030037	-0.836914	-0.110840	0.537109	0.085699	0.032429	-0.030271	-0.003886	-0.767555	-0.172659	-0.617279	137.353004	-71.128997	56.544011
19261		9.135518	2.428193	-3.111640	-0.690984	-0.454597	0.104569	-0.406560	-0.160638	-0.024580	-0.828369	-0.115723	0.526611	0.091383	0.024207	-0.031092	-0.005647	-0.768019	-0.171507	-0.617009	137.273709	-71.051797	56.383856
19262		9.306852	1.919557	-3.186018	-0.857171	0.069475	0.172969	-0.183192	-0.087484	-0.037389	-0.820557	-0.115967	0.534424	0.093086	0.019149	-0.031837	-0.006946	-0.768431	-0.170507	-0.616761	137.254928	-70.997913	56.213519
19263		9.394541	2.343453	-2.693191	-0.261289	-0.203158	0.231859	0.207625	-0.001988	-0.028106	-0.825195	-0.118652	0.538574	0.093949	0.023449	-0.026907	-0.006223	-0.768419	-0.171267	-0.616572	137.343525	-70.986154	56.247833
19264		9.518706	2.593843	-2.408346	0.102153	-0.350093	0.336249	0.090135	-0.017648	0.001563	-0.829102	-0.121094	0.535645	0.095189	0.025950	-0.024063	-0.006314	-0.768667	-0.170929	-0.616356	137.451781	-70.976712	56.104230
19265		9.399692	2.228121	-2.384361	0.012228	-0.030874	0.137328	-0.180868	-0.052459	-0.014300	-0.825439	-0.120850	0.540527	0.094005	0.022253	-0.023839	-0.007085	-0.768810	-0.170436	-0.616305	137.391395	-70.949032	56.060627
19266		9.158432	1.905203	-2.461970	-0.185778	0.197295	-0.143430	-0.061687	-0.038429	-0.019233	-0.832275	-0.123779	0.544922	0.091591	0.019036	-0.024608	-0.007606	-0.768989	-0.170054	-0.616181	137.388244	-70.924150	55.989578
19267		9.259776	2.177311	-2.399398	-0.035237	-0.017968	-0.002505	0.149525	-0.024412	-0.008761	-0.816895	-0.129395	0.534912	0.092602	0.021787	-0.023966	-0.007065	-0.769062	-0.170559	-0.615957	137.492380	-70.910447	55.972156
19268		9.312709	2.472857	-2.539964	-0.078257	-0.310457	0.146755	0.108041	-0.027382	-0.017920	-0.827393	-0.116211	0.537354	0.093133	0.024734	-0.025374	-0.006783	-0.769156	-0.170887	-0.615753	137.565582	-70.891643	55.949862
19269		9.044922	2.450787	-2.443429	-0.037785	-0.341759	-0.134408	-0.023332	-0.025641	-0.013157	-0.814941	-0.118164	0.544434	0.090454	0.024499	-0.024426	-0.006922	-0.769222	-0.170876	-0.615671	137.566571	-70.875707	55.936775
19270		9.071933	2.130474	-2.341652	-0.016238	-0.009678	-0.204260	-0.118273	-0.049943	-0.001476	-0.817383	-0.132080	0.535889	0.090725	0.021290	-0.023406	-0.007424	-0.769371	-0.170514	-0.615579	137.553203	-70.854037	55.879115
19271		9.200859	1.853565	-2.405991	-0.121078	0.276889	-0.128217	-0.067893	-0.060983	-0.010526	-0.817871	-0.122070	0.540283	0.092017	0.018523	-0.024038	-0.007756	-0.769547	-0.170354	-0.615399	137.571158	-70.824174	55.821034
19272		9.126498	1.822712	-2.159608	0.094887	0.338190	-0.265134	0.020701	-0.036876	-0.035159	-0.816895	-0.127686	0.546143	0.091272	0.018213	-0.021577	-0.007823	-0.769634	-0.170542	-0.615238	137.581353	-70.795012	55.821449
19273		9.528624	1.628959	-1.683150	0.576118	0.730264	-0.044577	-0.102849	-0.072649	-0.055675	-0.821045	-0.134521	0.541016	0.095297	0.016254	-0.016805	-0.008439	-0.769805	-0.170448	-0.615041	137.537274	-70.742761	55.807832
19274		10.522288	1.150897	-1.297374	1.011922	1.538770	0.691334	-0.251814	-0.130533	-0.087282	-0.818848	-0.130371	0.545654	0.105236	0.011447	-0.012919	-0.009799	-0.770124	-0.169989	-0.614749	137.432304	-70.653927	55.763976
19275		11.015720	1.114921	-1.364268	1.041125	1.709431	1.162021	0.057159	-0.129542	-0.112765	-0.815430	-0.133789	0.552734	0.110172	0.011091	-0.013568	-0.010022	-0.770429	-0.170603	-0.614193	137.474219	-70.555551	55.756370
19276		10.615014	0.903356	-1.752678	0.557023	1.737009	0.828691	0.213798	-0.136891	-0.128805	-0.807129	-0.136963	0.536621	0.106168	0.008984	-0.017444	-0.009723	-0.770753	-0.171729	-0.613477	137.592924	-70.448149	55.757809
19277		9.391378	0.119921	-1.823763	0.071847	2.139475	-0.487672	-0.204406	-0.139458	-0.174465	-0.812256	-0.130859	0.551758	0.093927	0.001099	-0.018173	-0.011153	-0.771020	-0.171779	-0.613103	137.422249	-70.321701	55.816778
19278		8.440177	0.634008	-2.759818	-0.857370	1.229748	-1.037282	0.279270	-0.164981	-0.254185	-0.814209	-0.132080	0.552246	0.084432	0.006271	-0.027520	-0.011010	-0.771326	-0.173581	-0.612212	137.462351	-70.154039	55.941120
19279		8.944739	3.099634	-3.734511	-1.029306	-1.125215	0.248967	1.051336	-0.116237	-0.322401	-0.804443	-0.123047	0.549805	0.089519	0.031048	-0.037130	-0.008030	-0.771448	-0.178045	-0.610822	137.813905	-69.980356	56.210036
19280		8.194889	4.721150	-3.461164	-0.448003	-2.795264	-0.147759	0.577553	0.017404	-0.246317	-0.809082	-0.132080	0.556641	0.082004	0.047210	-0.034482	-0.006547	-0.771199	-0.180742	-0.610362	137.841039	-69.893420	56.531473
19281		7.533919	4.350426	-3.738209	-0.924424	-2.679820	-0.778071	-0.353230	-0.183683	-0.134040	-0.805420	-0.144531	0.550049	0.075403	0.043388	-0.037390	-0.008471	-0.771625	-0.180185	-0.609965	137.678287	-69.763873	56.491367
19282		8.245956	2.599389	-3.940666	-1.452738	-0.850588	-0.461355	-0.570160	-0.214107	-0.094605	-0.801270	-0.137939	0.552979	0.082514	0.025843	-0.039392	-0.011169	-0.772171	-0.178776	-0.609645	137.467808	-69.636898	56.364011
19283		8.815594	1.852632	-3.967277	-1.566482	0.037741	-0.095133	-0.353688	-0.119482	-0.141872	-0.800781	-0.143311	0.551025	0.088193	0.018394	-0.039653	-0.013060	-0.772387	-0.178250	-0.609488	137.230970	-69.531468	56.402611
19284		9.429985	2.758857	-3.642661	-0.900769	-0.551141	0.612749	0.394905	-0.001500	-0.171567	-0.798584	-0.146973	0.552490	0.094324	0.027580	-0.036371	-0.012072	-0.772268	-0.180096	-0.609116	137.266607	-69.464151	56.603594
19285		9.690654	3.554348	-3.057993	-0.080797	-1.093894	0.896671	0.329920	0.067187	-0.180777	-0.796631	-0.143311	0.558350	0.096928	0.035506	-0.030554	-0.011275	-0.771919	-0.181814	-0.609063	137.185014	-69.422062	56.894742
19286		9.380664	3.648896	-2.737849	0.185441	-1.197107	0.547797	0.010567	0.055344	-0.147502	-0.795898	-0.137207	0.561523	0.093826	0.036421	-0.027403	-0.011650	-0.771624	-0.182394	-0.609257	136.969767	-69.387676	57.127745
19287		9.049435	3.522860	-3.130823	-0.287458	-1.248842	0.309696	0.141024	0.069980	-0.106162	-0.796387	-0.146729	0.556885	0.090502	0.035203	-0.031315	-0.011353	-0.771321	-0.183248	-0.609389	136.861524	-69.375405	57.331847
19288		8.805504	3.388600	-3.182836	-0.423771	-1.203992	0.062573	0.120759	0.120624	-0.068928	-0.799316	-0.143066	0.565186	0.088048	0.033875	-0.031861	-0.011001	-0.770903	-0.183869	-0.609737	136.729037	-69.398584	57.544566
19289		8.619742	2.698011	-3.194962	-0.667017	-0.614968	-0.275189	-0.178914	0.077768	-0.040601	-0.797363	-0.155273	0.560059	0.086190	0.026934	-0.032007	-0.011730	-0.770619	-0.183496	-0.610196	136.501900	-69.414982	57.679818
19290		8.870173	1.918448	-3.562879	-1.189472	0.115813	-0.136621	-0.146721	0.079290	-0.027930	-0.795166	-0.147949	0.546143	0.088690	0.019146	-0.035678	-0.012330	-0.770351	-0.183133	-0.610631	136.304159	-69.436589	57.797212
19291		8.849130	1.679347	-3.566208	-1.273102	0.332585	-0.215098	0.071276	0.162022	-0.044820	-0.798828	-0.152588	0.558594	0.088466	0.016786	-0.035728	-0.012030	-0.769819	-0.183544	-0.611184	136.125886	-69.485832	58.033313
19292		8.750304	1.609044	-3.248622	-1.024781	0.430639	-0.406587	0.132594	0.202720	-0.057429	-0.800537	-0.148193	0.556152	0.087475	0.016087	-0.032564	-0.011529	-0.769162	-0.184158	-0.611835	135.923508	-69.546272	58.326932
19293		8.956909	1.696744	-2.966256	-0.712246	0.465387	-0.263869	0.147756	0.200872	-0.071382	-0.803223	-0.145264	0.545410	0.089545	0.016957	-0.029740	-0.010981	-0.768490	-0.184907	-0.612464	135.715864	-69.600300	58.640961
19294		9.024280	2.115810	-2.723213	-0.372472	0.142099	-0.160163	0.274887	0.237329	-0.077131	-0.802002	-0.146240	0.548584	0.090219	0.021161	-0.027310	-0.009957	-0.767713	-0.186038	-0.613113	135.533291	-69.666292	59.000750
19295		9.006417	2.376888	-2.262263	0.114574	-0.013306	-0.227822	0.215429	0.261367	-0.056391	-0.810059	-0.148438	0.547119	0.090041	0.023768	-0.022715	-0.009047	-0.766869	-0.186938	-0.613909	135.312034	-69.750277	59.370357
19296		9.010323	2.410604	-2.116914	0.243979	-0.015900	-0.251388	0.110092	0.222462	-0.054817	-0.806641	-0.147461	0.548096	0.090086	0.024093	-0.021256	-0.008603	-0.766148	-0.187474	-0.614652	135.071905	-69.818276	59.690228
19297		9.208760	1.817199	-1.802007	0.394210	0.661593	-0.286011	-0.021565	0.183628	-0.039016	-0.807861	-0.142578	0.548584	0.092075	0.018152	-0.018107	-0.008620	-0.765545	-0.187576	-0.615371	134.815421	-69.876768	59.952385
19298		9.423591	1.424031	-1.743575	0.360107	1.104934	-0.193883	-0.099178	0.155189	-0.065014	-0.805420	-0.150391	0.548584	0.094227	0.014201	-0.017516	-0.009072	-0.765011	-0.187503	-0.616051	134.515554	-69.912531	60.207881
19299		9.396048	1.881646	-1.839506	0.375693	0.653113	-0.084256	0.219550	0.168549	-0.098842	-0.816650	-0.143066	0.541016	0.093954	0.018790	-0.018454	-0.008366	-0.764408	-0.188575	-0.616482	134.345965	-69.939687	60.524473
19300		8.983437	2.433051	-1.826755	0.459535	0.021504	-0.339184	0.195985	0.171430	-0.072558	-0.817139	-0.141357	0.542236	0.089828	0.024316	-0.018321	-0.007697	-0.763827	-0.189439	-0.616946	134.187217	-69.978319	60.809525
19301		9.012114	2.786012	-2.301309	0.105382	-0.401286	-0.111969	0.056176	0.086191	-0.069708	-0.814453	-0.148193	0.541504	0.090121	0.027835	-0.023044	-0.007603	-0.763497	-0.189893	-0.617216	134.047606	-69.984015	60.994474
19302		9.094453	2.705610	-2.613645	-0.206340	-0.369423	0.019987	0.035592	0.090095	-0.046929	-0.805420	-0.146729	0.539307	0.090939	0.027039	-0.026173	-0.007541	-0.763183	-0.190165	-0.617521	133.915929	-70.000347	61.153470
19303		9.112677	2.743858	-2.567704	-0.157712	-0.389122	0.035482	0.030496	0.108272	-0.028583	-0.814697	-0.144287	0.540283	0.091117	0.027429	-0.025722	-0.007397	-0.762822	-0.190383	-0.617901	133.781001	-70.031503	61.317738
19304		9.314521	3.252183	-2.797580	-0.205759	-0.854013	0.404542	0.194811	0.119318	-0.032540	-0.814697	-0.151855	0.540039	0.093134	0.032534	-0.028000	-0.006659	-0.762438	-0.191091	-0.618166	133.722294	-70.065107	61.495725
19305		9.114788	3.902267	-2.929500	-0.182367	-1.553218	0.407061	0.301087	0.181036	-0.010315	-0.810059	-0.147949	0.534668	0.091123	0.039062	-0.029319	-0.005357	-0.761877	-0.192078	-0.618564	133.678200	-70.132489	61.728186
19306		8.965243	4.058866	-2.883209	-0.124173	-1.742634	0.292295	0.126401	0.178508	0.034364	-0.811523	-0.138184	0.540039	0.089620	0.040622	-0.028886	-0.004619	-0.761370	-0.192317	-0.619119	133.584057	-70.216988	61.901411
19307		9.204459	3.389751	-2.715048	-0.133430	-1.021685	0.312642	-0.188939	0.141970	0.064658	-0.808350	-0.145996	0.546387	0.092014	0.033902	-0.027248	-0.004988	-0.760987	-0.191500	-0.619839	133.384201	-70.299836	62.000830
19308		9.472720	2.466646	-2.597454	-0.261871	-0.065970	0.311075	-0.266626	0.128868	0.075486	-0.808838	-0.145752	0.535400	0.094701	0.024667	-0.026068	-0.005628	-0.760649	-0.190415	-0.620583	133.164552	-70.381466	62.075476
19309		9.520827	2.117595	-2.507026	-0.284341	0.285096	0.249787	-0.099434	0.152981	0.066148	-0.815430	-0.143311	0.531250	0.095182	0.021195	-0.025154	-0.005642	-0.760234	-0.189870	-0.621258	133.002169	-70.469008	62.189448
19310		9.307022	2.316359	-2.037636	0.167762	0.134721	-0.010044	0.003095	0.173948	0.056577	-0.817383	-0.147217	0.541016	0.093046	0.023190	-0.020457	-0.005307	-0.759755	-0.189650	-0.621914	132.861078	-70.560177	62.337994
19311		9.243708	2.487077	-1.764339	0.450501	0.011667	-0.089443	-0.108812	0.135413	0.042292	-0.810303	-0.147949	0.536865	0.092420	0.024881	-0.017720	-0.005448	-0.759371	-0.189165	-0.622529	132.685584	-70.630644	62.460051
19312		9.392919	2.295486	-1.650335	0.514117	0.253679	-0.020287	-0.163594	0.103611	0.043324	-0.822754	-0.150635	0.523438	0.093916	0.022962	-0.016571	-0.005819	-0.759081	-0.188519	-0.623076	132.515858	-70.688647	62.544130
19313		9.330570	1.934934	-1.696212	0.347981	0.555374	-0.156027	-0.166475	0.103177	0.033597	-0.815430	-0.150879	0.520996	0.093294	0.019351	-0.017026	-0.006236	-0.758786	-0.187887	-0.623622	132.334687	-70.742727	62.637109
19314		9.232059	1.971980	-1.879581	0.158366	0.447455	-0.198784	-0.013041	0.104957	0.004252	-0.825195	-0.142578	0.529785	0.092310	0.019721	-0.018846	-0.006193	-0.758470	-0.187811	-0.624029	132.205267	-70.784594	62.762839
19315		9.184123	2.207287	-1.833382	0.251136	0.222890	-0.196619	0.057346	0.106591	-0.022176	-0.826660	-0.142090	0.529785	0.091834	0.022068	-0.018376	-0.005932	-0.758118	-0.188088	-0.624375	132.085420	-70.816144	62.926626
19316		9.047672	2.285564	-1.994499	0.091818	0.074101	-0.270766	-0.011936	0.066682	-0.038518	-0.821533	-0.153564	0.520752	0.090474	0.022837	-0.019977	-0.006048	-0.757879	-0.188184	-0.624635	131.955397	-70.824985	63.054769
19317		9.194044	2.298624	-2.089213	0.020335	0.085897	-0.108507	-0.031370	0.057718	-0.045851	-0.826660	-0.148682	0.529297	0.091940	0.022962	-0.020922	-0.006243	-0.757655	-0.188273	-0.624879	131.817993	-70.827496	63.183301
19318		8.989624	2.429030	-2.238898	-0.122495	-0.125614	-0.236916	-0.006412	0.055905	-0.054359	-0.817383	-0.156250	0.530518	0.089897	0.024265	-0.022415	-0.006406	-0.757437	-0.188436	-0.625092	131.686884	-70.825263	63.314514
19319		8.972284	2.692911	-2.390436	-0.200757	-0.406759	-0.155458	0.028304	0.042918	-0.052410	-0.821045	-0.150879	0.522949	0.089725	0.026909	-0.023920	-0.006409	-0.757254	-0.188736	-0.625223	131.594709	-70.819149	63.431362
19320		8.967699	2.513484	-2.165720	-0.043491	-0.186146	-0.252822	-0.134639	0.024393	-0.049151	-0.817871	-0.145752	0.527100	0.089681	0.025098	-0.021685	-0.007075	-0.757137	-0.188472	-0.625437	131.434837	-70.806979	63.514462
19321		8.861367	2.056275	-2.214431	-0.238460	0.203869	-0.455479	-0.188217	-0.000800	-0.073309	-0.817871	-0.155762	0.531250	0.088621	0.020509	-0.022163	-0.008005	-0.757064	-0.188172	-0.625605	131.250164	-70.775131	63.597910
19322		8.889377	1.864756	-1.944834	-0.035767	0.459293	-0.535378	-0.053976	0.006892	-0.090000	-0.804932	-0.155029	0.524902	0.088901	0.018602	-0.019456	-0.008507	-0.756964	-0.188318	-0.625675	131.114486	-70.738577	63.704899
19323		9.058714	2.100755	-1.649999	0.331633	0.365451	-0.381228	-0.038115	-0.025635	-0.108216	-0.817871	-0.160645	0.524902	0.090601	0.020955	-0.016492	-0.009001	-0.756941	-0.188618	-0.625606	131.009736	-70.682168	63.794829
19324		9.161141	2.301448	-1.373582	0.663878	0.282984	-0.294859	-0.077175	-0.050989	-0.125456	-0.818115	-0.158936	0.530273	0.091629	0.022952	-0.013721	-0.009761	-0.756989	-0.188816	-0.625476	130.895312	-70.608436	63.864198
19325		9.154955	2.908585	-1.522605	0.689379	-0.302093	-0.116045	0.010714	-0.069335	-0.128397	-0.815186	-0.164551	0.526855	0.091573	0.029028	-0.015193	-0.010175	-0.757085	-0.189343	-0.625194	130.851956	-70.526801	63.918769
19326		9.195599	3.121955	-1.329484	0.940264	-0.431764	-0.065758	-0.102384	-0.085607	-0.113269	-0.822998	-0.163818	0.526855	0.091979	0.031161	-0.013271	-0.011026	-0.757251	-0.189413	-0.624958	130.779315	-70.445353	63.928482
19327		9.175476	2.790308	-1.398503	0.782958	-0.131249	-0.153458	-0.302668	-0.142793	-0.097049	-0.816895	-0.163086	0.530273	0.091778	0.027837	-0.013962	-0.012598	-0.757587	-0.188838	-0.624695	130.679929	-70.349821	63.851983
19328		9.432445	2.430858	-1.309889	0.811277	0.314284	-0.022951	-0.257160	-0.149372	-0.106769	-0.815918	-0.166260	0.527344	0.094347	0.024241	-0.013060	-0.014071	-0.757945	-0.188401	-0.624361	130.603395	-70.247385	63.772427
19329		9.385727	2.290860	-1.161313	0.913769	0.477522	-0.136659	-0.188237	-0.150536	-0.117597	-0.821533	-0.164307	0.528564	0.093879	0.022843	-0.011564	-0.015280	-0.758290	-0.188259	-0.623956	130.557551	-70.140093	63.708608
19330		9.336637	2.540214	-1.432458	0.723803	0.190144	-0.059876	-0.124821	-0.195188	-0.124370	-0.810547	-0.176270	0.529785	0.093396	0.025335	-0.014249	-0.016346	-0.758780	-0.188301	-0.623321	130.593104	-70.013016	63.590965
