// General information: 
//  MT Manager version: 2021.4.0 
//  XDA version: 2021.4.0 build 6323 rev 112641 built on 2021-09-28
// Device information: 
//  DeviceId: 00B47793
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Acc_X	Acc_Y	Acc_Z	FreeAcc_E	FreeAcc_N	FreeAcc_U	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z	VelInc_X	VelInc_Y	VelInc_Z	Quat_q0	Quat_q1	Quat_q2	Quat_q3	Roll	Pitch	Yaw
34433		5.633552	-1.422046	7.980732	-0.009262	0.009555	0.059042	0.004664	-0.004215	-0.009242	-0.972656	0.507080	-0.666016	0.056333	-0.014225	0.079808	0.336739	-0.307191	-0.036055	-0.889348	-10.011394	-34.797799	-135.378648
34434		5.623473	-1.412537	7.940546	-0.018336	-0.002676	0.019436	0.004386	-0.003643	-0.007349	-0.968506	0.504395	-0.676758	0.056233	-0.014129	0.079406	0.336745	-0.307198	-0.036060	-0.889344	-10.011486	-34.798719	-135.377734
34435		5.611464	-1.418851	7.971949	0.001098	0.017696	0.038878	0.006014	-0.000761	-0.008755	-0.971436	0.494629	-0.669189	0.056114	-0.014193	0.079719	0.336759	-0.307188	-0.036072	-0.889341	-10.010010	-34.798014	-135.376585
34436		5.630630	-1.424073	7.920891	-0.039925	-0.002979	0.009273	0.002331	-0.006552	-0.010101	-0.972168	0.500732	-0.668701	0.056303	-0.014244	0.079211	0.336748	-0.307211	-0.036077	-0.889337	-10.010402	-34.800849	-135.377209
34437		5.618100	-1.396552	7.959727	0.004677	-0.006170	0.029599	0.008627	0.001003	-0.009791	-0.973389	0.505615	-0.662354	0.056181	-0.013972	0.079596	0.336737	-0.307190	-0.036093	-0.889348	-10.006624	-34.799392	-135.380328
34438		5.635163	-1.417572	7.980391	-0.007829	0.005775	0.059046	0.001434	-0.000289	-0.008461	-0.967529	0.502930	-0.669189	0.056351	-0.014179	0.079804	0.336733	-0.307187	-0.036081	-0.889351	-10.007739	-34.798530	-135.380585
34439		5.634676	-1.383243	7.987876	0.017665	-0.018599	0.059923	0.003447	0.000047	-0.006716	-0.967529	0.502686	-0.669922	0.056346	-0.013836	0.079879	0.336744	-0.307179	-0.036074	-0.889350	-10.008543	-34.797334	-135.379155
34440		5.606264	-1.401490	7.991254	0.024719	0.012712	0.049044	0.004388	-0.003643	-0.007351	-0.962646	0.505859	-0.662842	0.056061	-0.014019	0.079913	0.336749	-0.307186	-0.036079	-0.889345	-10.008633	-34.798254	-135.378242
34441		5.619483	-1.427218	7.952259	-0.019316	0.014383	0.028725	0.004710	-0.001643	-0.008240	-0.966064	0.500977	-0.670410	0.056194	-0.014276	0.079523	0.336766	-0.307183	-0.036087	-0.889340	-10.008250	-34.798026	-135.376312
34442		5.613892	-1.446823	7.964237	-0.022046	0.036006	0.038017	0.004710	-0.001643	-0.008240	-0.966064	0.507080	-0.671631	0.056138	-0.014472	0.079642	0.336768	-0.307180	-0.036091	-0.889340	-10.007669	-34.797906	-135.376253
34443		5.619296	-1.391667	7.959738	0.006432	-0.010756	0.029594	0.006616	0.000667	-0.011540	-0.967285	0.506592	-0.668457	0.056192	-0.013923	0.079597	0.336774	-0.307161	-0.036109	-0.889343	-10.004627	-34.796595	-135.376750
34444		5.596625	-1.389248	7.951230	0.016498	-0.001811	0.009431	0.004432	-0.001071	-0.006347	-0.968750	0.499756	-0.667969	0.055965	-0.013896	0.079512	0.336785	-0.307157	-0.036108	-0.889341	-10.004908	-34.795964	-135.375459
34445		5.608047	-1.430672	7.983784	0.000969	0.032467	0.048183	0.004562	-0.002244	-0.014293	-0.964600	0.505371	-0.666016	0.056079	-0.014313	0.079838	0.336767	-0.307156	-0.036123	-0.889347	-10.002178	-34.796702	-135.378568
34446		5.649921	-1.437266	7.941393	-0.049826	0.002094	0.038737	0.005417	-0.002188	-0.005978	-0.966064	0.499268	-0.664795	0.056498	-0.014376	0.079414	0.336780	-0.307155	-0.036128	-0.889343	-10.002117	-34.796664	-135.376888
34447		5.620829	-1.421653	7.952305	-0.017589	0.009796	0.028734	0.004326	0.000901	-0.011395	-0.970703	0.501709	-0.671387	0.056208	-0.014221	0.079522	0.336775	-0.307140	-0.036132	-0.889349	-10.000485	-34.795365	-135.378314
34448		5.627444	-1.434104	7.932888	-0.039467	0.010268	0.018580	0.002421	-0.001409	-0.008094	-0.963379	0.495605	-0.670898	0.056273	-0.014344	0.079329	0.336775	-0.307141	-0.036126	-0.889349	-10.001256	-34.795098	-135.378182
34449		5.608267	-1.393590	7.991230	0.027295	0.005838	0.049044	0.003727	-0.000526	-0.008613	-0.969482	0.507324	-0.657227	0.056082	-0.013940	0.079912	0.336773	-0.307133	-0.036125	-0.889353	-10.000883	-34.794221	-135.378659
34450		5.637737	-1.407473	7.980360	-0.004352	-0.003397	0.059049	0.004006	-0.001099	-0.010508	-0.972412	0.504639	-0.657959	0.056376	-0.014079	0.079804	0.336765	-0.307129	-0.036128	-0.889357	-9.999779	-34.794020	-135.380223
34451		5.644470	-1.419930	7.960860	-0.026154	-0.002935	0.048897	0.003406	-0.002526	-0.007725	-0.975098	0.506104	-0.654785	0.056443	-0.014203	0.079609	0.336767	-0.307136	-0.036126	-0.889354	-10.000626	-34.794627	-135.379557
34452		5.608878	-1.390994	7.991254	0.028243	0.003576	0.049042	0.007644	0.002122	-0.010171	-0.975586	0.500732	-0.655029	0.056089	-0.013916	0.079911	0.336765	-0.307111	-0.036139	-0.889363	-9.997347	-34.792575	-135.381280
34453		5.672057	-1.331528	7.972468	0.018177	-0.083676	0.061426	0.004007	-0.001099	-0.010509	-0.970215	0.500000	-0.651611	0.056719	-0.013320	0.079725	0.336739	-0.307112	-0.036137	-0.889372	-9.996582	-34.792837	-135.384906
34454		5.739340	-1.157111	7.753935	-0.027133	-0.315825	-0.101768	-0.000271	-0.000408	-0.025103	-0.985596	0.498779	-0.641357	0.057392	-0.011578	0.077539	0.336659	-0.307109	-0.036143	-0.889404	-9.992158	-34.793698	-135.396582
34455		6.813193	-0.636051	7.418987	-0.506407	-1.425833	0.166094	0.011368	-0.016987	-0.027723	-0.973145	0.502686	-0.643066	0.068125	-0.006374	0.074195	0.336545	-0.307168	-0.036220	-0.889423	-9.981494	-34.804886	-135.412520
34456		6.948235	-0.727902	6.975679	-0.874174	-1.551384	-0.102027	0.004312	-0.000877	-0.025407	-0.986328	0.491943	-0.642090	0.069481	-0.007289	0.069757	0.336470	-0.307159	-0.036248	-0.889453	-9.974355	-34.806039	-135.424351
34457		6.702722	-0.642231	7.296492	-0.510606	-1.387715	0.005218	0.013265	-0.005782	-0.020067	-0.985596	0.498047	-0.638428	0.067024	-0.006434	0.072966	0.336413	-0.307163	-0.036309	-0.889471	-9.964670	-34.809801	-135.434273
34458		6.321747	-1.022843	7.552808	-0.390579	-0.804221	0.049172	0.006540	-0.004479	-0.013565	-0.992920	0.502930	-0.635010	0.063215	-0.010235	0.075529	0.336394	-0.307168	-0.036334	-0.889475	-9.961148	-34.811810	-135.437531
34459		6.119294	-1.136846	7.655945	-0.289395	-0.571438	0.033194	0.007365	0.002697	-0.008284	-0.991943	0.495361	-0.633057	0.061194	-0.011374	0.076558	0.336400	-0.307143	-0.036343	-0.889482	-9.958780	-34.809309	-135.438131
34460		5.659675	-1.249468	7.886995	0.029889	-0.157621	-0.026368	0.001345	0.003457	0.000486	-0.997803	0.496826	-0.625977	0.056598	-0.012495	0.078869	0.336437	-0.307125	-0.036310	-0.889475	-9.963200	-34.805447	-135.432690
34461		5.547775	-1.536351	8.137700	0.048227	0.195702	0.153241	0.003371	-0.005100	-0.008736	-1.001465	0.500244	-0.637451	0.055475	-0.015367	0.081378	0.336434	-0.307140	-0.036315	-0.889471	-9.963468	-34.807377	-135.432532
34462		5.639604	-1.548114	7.961827	-0.104334	0.104357	0.065101	0.003371	-0.005100	-0.008737	-0.996338	0.497559	-0.625977	0.056393	-0.015485	0.079619	0.336431	-0.307155	-0.036320	-0.889467	-9.963698	-34.809258	-135.432397
34463		5.656768	-1.452072	7.932995	-0.069736	0.012947	0.037942	0.005555	-0.003363	-0.013938	-1.002930	0.502930	-0.624756	0.056565	-0.014527	0.079330	0.336409	-0.307158	-0.036339	-0.889473	-9.960556	-34.810721	-135.436022
34464		5.762465	-1.433587	7.864155	-0.156136	-0.080403	0.039990	0.006262	-0.003906	-0.011673	-1.005859	0.487793	-0.619385	0.057622	-0.014342	0.078642	0.336398	-0.307162	-0.036360	-0.889475	-9.957895	-34.812219	-135.438049
34465		5.779173	-1.420418	7.892130	-0.143411	-0.092120	0.070282	0.007180	-0.000480	-0.015350	-1.003906	0.494629	-0.622314	0.057790	-0.014211	0.078921	0.336373	-0.307149	-0.036384	-0.889488	-9.953071	-34.812196	-135.442992
34466		5.927725	-1.269287	7.870095	-0.148467	-0.299274	0.115847	0.011967	-0.006666	-0.019558	-1.003174	0.488770	-0.618408	0.059273	-0.012703	0.078702	0.336335	-0.307155	-0.036446	-0.889498	-9.944236	-34.816032	-135.450107
34467		5.785789	-1.279603	7.830469	-0.092674	-0.219246	0.004254	0.006506	-0.007054	-0.014578	-1.014648	0.497070	-0.616455	0.057854	-0.012803	0.078306	0.336310	-0.307173	-0.036477	-0.889500	-9.940552	-34.819647	-135.453727
34468		5.873004	-1.254683	7.812333	-0.137732	-0.292705	0.035881	0.008092	-0.006744	-0.016996	-1.011230	0.489502	-0.606689	0.058726	-0.012555	0.078125	0.336278	-0.307185	-0.036518	-0.889506	-9.934948	-34.823272	-135.459073
34469		5.930265	-1.181305	7.812408	-0.125633	-0.381226	0.058286	0.008481	-0.009286	-0.013841	-1.017090	0.495117	-0.612305	0.059298	-0.011820	0.078126	0.336260	-0.307210	-0.036561	-0.889503	-9.930571	-34.828077	-135.461917
34470		5.730027	-1.280044	7.843910	-0.053128	-0.180883	-0.016611	0.000841	-0.001722	-0.005689	-1.009277	0.484375	-0.611084	0.057299	-0.012802	0.078440	0.336267	-0.307215	-0.036544	-0.889499	-9.933214	-34.827751	-135.460094
34471		5.741889	-1.321487	7.876283	-0.068643	-0.146676	0.022211	0.006191	-0.009055	-0.013692	-1.015381	0.483398	-0.605469	0.057414	-0.013221	0.078765	0.336246	-0.307242	-0.036576	-0.889496	-9.930189	-34.832415	-135.462864
34472		5.585959	-1.438519	7.996319	0.012866	0.066696	0.046764	0.004924	-0.007365	-0.012166	-1.020996	0.497803	-0.605469	0.055856	-0.014391	0.079965	0.336230	-0.307264	-0.036597	-0.889494	-9.928338	-34.835913	-135.464816
34473		5.512285	-1.502454	8.046155	0.042678	0.173623	0.053989	0.016760	-0.022540	-0.021747	-1.020752	0.490479	-0.604736	0.055112	-0.015037	0.080467	0.336187	-0.307332	-0.036710	-0.889482	-9.917017	-34.848984	-135.471503
34474		5.382690	-1.685849	8.159286	0.063977	0.424388	0.097166	0.033393	-0.034211	-0.037586	-1.015137	0.490723	-0.600830	0.053810	-0.016882	0.081599	0.336097	-0.307421	-0.036942	-0.889476	-9.890701	-34.870139	-135.487718
34475		5.444181	-1.525080	8.100639	0.097979	0.256231	0.062031	0.049655	-0.072412	-0.050498	-1.013672	0.493896	-0.604492	0.054409	-0.015285	0.081022	0.335967	-0.307650	-0.037330	-0.889429	-9.852619	-34.914176	-135.508238
34476		5.866289	-1.294690	7.929490	-0.093670	-0.200443	0.133036	0.060392	-0.087089	-0.066580	-1.011963	0.485107	-0.600830	0.058624	-0.012990	0.079317	0.335780	-0.307923	-0.037815	-0.889385	-9.802963	-34.968001	-135.538163
34477		6.027671	-1.324046	7.786687	-0.278447	-0.298722	0.114630	0.037890	-0.087338	-0.061931	-1.020508	0.489014	-0.607910	0.060239	-0.013274	0.077891	0.335578	-0.308236	-0.038194	-0.889337	-9.768030	-35.021553	-135.564896
34478		5.965188	-1.329547	7.828093	-0.220385	-0.237725	0.113294	0.022771	-0.082318	-0.064570	-1.015869	0.484375	-0.600586	0.059615	-0.013324	0.078304	0.335342	-0.308551	-0.038500	-0.889303	-9.740284	-35.072457	-135.594123
34479		5.855311	-1.348987	7.924454	-0.114305	-0.124710	0.130792	0.014988	-0.075373	-0.062493	-1.026611	0.486816	-0.595459	0.058519	-0.013514	0.079266	0.335105	-0.308849	-0.038758	-0.889278	-9.717341	-35.119292	-135.622755
34480		6.124057	-1.019003	7.753782	-0.152607	-0.572436	0.102584	0.012405	-0.077151	-0.061484	-1.013428	0.495361	-0.597656	0.061208	-0.010214	0.077561	0.334867	-0.309159	-0.039005	-0.889249	-9.696320	-35.166960	-135.650547
34481		6.008394	-1.060864	7.862115	-0.049565	-0.437069	0.129425	-0.008835	-0.079879	-0.045266	-1.020020	0.491943	-0.592041	0.060050	-0.010619	0.078646	0.334669	-0.309520	-0.039137	-0.889192	-9.694112	-35.214669	-135.666809
34482		6.044968	-1.074087	7.845686	-0.081167	-0.446379	0.139410	-0.021447	-0.093865	-0.037901	-1.023682	0.478760	-0.597168	0.060411	-0.010744	0.078486	0.334480	-0.309965	-0.039225	-0.889104	-9.702973	-35.269497	-135.676360
34483		6.041778	-1.065483	7.799762	-0.090239	-0.458486	0.099743	-0.023430	-0.094990	-0.026649	-1.023926	0.485840	-0.589355	0.060379	-0.010654	0.078028	0.334339	-0.310422	-0.039289	-0.888995	-9.717571	-35.323951	-135.677956
34484		6.035011	-1.129791	7.680139	-0.181362	-0.433600	0.008790	-0.018798	-0.081373	-0.013962	-1.023193	0.484619	-0.591553	0.060318	-0.011295	0.076827	0.334264	-0.310812	-0.039331	-0.888885	-9.733643	-35.369412	-135.672396
34485		6.032317	-1.223160	7.613531	-0.266127	-0.375019	-0.033149	-0.015023	-0.065256	-0.008584	-1.023926	0.491211	-0.594727	0.060298	-0.012228	0.076156	0.334221	-0.311125	-0.039355	-0.888790	-9.748635	-35.405331	-135.664980
34486		5.967646	-1.269073	7.649459	-0.233317	-0.290433	-0.035224	-0.002412	-0.039771	-0.003952	-1.023193	0.483398	-0.583252	0.059661	-0.012691	0.076507	0.334224	-0.311305	-0.039384	-0.888725	-9.756490	-35.426326	-135.657408
34487		5.940471	-1.254635	7.658961	-0.201087	-0.282625	-0.045257	-0.002295	-0.014620	0.000138	-1.022705	0.483398	-0.584961	0.059399	-0.012545	0.076594	0.334250	-0.311374	-0.039366	-0.888692	-9.764208	-35.432811	-135.649963
34488		5.745329	-1.350844	7.752299	-0.097201	-0.072005	-0.070147	0.000141	0.012883	0.005085	-1.031250	0.487305	-0.584229	0.057459	-0.013507	0.077519	0.334307	-0.311317	-0.039305	-0.888693	-9.770595	-35.423195	-135.642402
34489		5.606114	-1.392744	7.767792	-0.035216	0.041953	-0.132613	0.006334	0.030165	0.003365	-1.035889	0.478760	-0.579346	0.056073	-0.013929	0.077669	0.334370	-0.311174	-0.039246	-0.888722	-9.771566	-35.404081	-135.638064
34490		5.652423	-1.322237	7.860487	0.027672	-0.015355	-0.041073	0.014819	0.032376	0.001452	-1.036865	0.484375	-0.577881	0.056537	-0.013228	0.078595	0.334437	-0.311005	-0.039223	-0.888757	-9.766734	-35.383811	-135.635348
34491		5.753527	-1.220116	7.735855	-0.036669	-0.188343	-0.096804	0.017391	0.031574	-0.000622	-1.028320	0.478027	-0.582764	0.057547	-0.012208	0.077348	0.334500	-0.310836	-0.039216	-0.888793	-9.759672	-35.364289	-135.633938
34492		5.722960	-1.237744	7.741472	-0.029697	-0.156968	-0.107578	0.021619	0.023969	-0.002098	-1.035889	0.484131	-0.577393	0.057239	-0.012386	0.077407	0.334561	-0.310692	-0.039243	-0.888819	-9.750102	-35.349112	-135.632674
34493		5.714241	-1.395057	7.666869	-0.164982	-0.051273	-0.150919	0.037884	0.032272	-0.020214	-1.032959	0.477539	-0.584961	0.057153	-0.013971	0.076657	0.334568	-0.310482	-0.039357	-0.888885	-9.723409	-35.331097	-135.644899
34494		5.659621	-1.472639	7.800741	-0.116458	0.078311	-0.064260	0.058574	0.036161	-0.032721	-1.035400	0.474854	-0.582275	0.056608	-0.014758	0.077993	0.334552	-0.310216	-0.039576	-0.888974	-9.679584	-35.311992	-135.666257
34495		5.639795	-1.493081	7.847559	-0.100080	0.121012	-0.035362	0.070510	0.038412	-0.041429	-1.041504	0.485596	-0.583252	0.056410	-0.014970	0.078459	0.334517	-0.309920	-0.039857	-0.889078	-9.625326	-35.292534	-135.693849
34496		5.853878	-1.321827	7.780647	-0.162537	-0.148060	0.011020	0.087167	0.039011	-0.058465	-1.033936	0.467773	-0.581299	0.058550	-0.013269	0.077789	0.334432	-0.309588	-0.040238	-0.889208	-9.554678	-35.274242	-135.733302
34497		6.009851	-1.425527	7.762106	-0.337588	-0.156852	0.100039	0.097905	0.048102	-0.063653	-1.033203	0.472900	-0.591064	0.060113	-0.014312	0.077600	0.334342	-0.309198	-0.040659	-0.889359	-9.475253	-35.251361	-135.777327
34498		5.784906	-1.324089	7.815797	-0.126410	-0.086527	-0.000371	0.115235	0.054520	-0.068468	-1.032471	0.469727	-0.576172	0.057866	-0.013306	0.078135	0.334258	-0.308749	-0.041154	-0.889523	-9.383576	-35.225152	-135.825400
34499		5.844646	-1.334205	7.858133	-0.158310	-0.094352	0.069431	0.133398	0.055879	-0.066977	-1.031006	0.470459	-0.581055	0.058464	-0.013414	0.078556	0.334210	-0.308264	-0.041726	-0.889683	-9.282080	-35.198073	-135.872491
34500		5.707883	-1.356409	7.936758	-0.064810	0.029756	0.056800	0.141570	0.063186	-0.071190	-1.026855	0.466309	-0.584473	0.057099	-0.013641	0.079340	0.334156	-0.307731	-0.042327	-0.889859	-9.173790	-35.167075	-135.923275
34501		5.860322	-1.115930	7.900172	-0.038123	-0.245703	0.083753	0.143419	0.054433	-0.065598	-1.038574	0.463379	-0.569824	0.058621	-0.011235	0.078978	0.334129	-0.307236	-0.042944	-0.890011	-9.067324	-35.140548	-135.969093
34502		5.798100	-1.023558	7.861811	0.022696	-0.285224	0.005247	0.135685	0.051675	-0.061498	-1.039307	0.462402	-0.579346	0.057998	-0.010307	0.078596	0.334106	-0.306766	-0.043523	-0.890154	-8.967132	-35.115041	-136.011734
34503		5.707707	-1.097393	8.020787	0.100069	-0.124751	0.091334	0.127288	0.039767	-0.057562	-1.034180	0.466553	-0.579834	0.057090	-0.011041	0.080190	0.334086	-0.306364	-0.044080	-0.890272	-8.874131	-35.095974	-136.050258
34504		5.798367	-1.073385	7.986245	0.032977	-0.197148	0.112702	0.122466	0.025945	-0.055302	-1.039551	0.460449	-0.580078	0.057991	-0.010799	0.079848	0.334065	-0.306031	-0.044634	-0.890367	-8.785659	-35.084376	-136.085725
34505		5.871412	-0.946444	7.872136	0.000639	-0.361522	0.046778	0.114667	0.018030	-0.053137	-1.031738	0.465576	-0.574219	0.058719	-0.009525	0.078711	0.334040	-0.305748	-0.045164	-0.890447	-8.703037	-35.077136	-136.118790
34506		5.761887	-1.006801	7.948836	0.059156	-0.223650	0.053591	0.102779	0.006124	-0.042327	-1.034912	0.458740	-0.581299	0.057619	-0.010121	0.079481	0.334042	-0.305540	-0.045644	-0.890493	-8.632241	-35.075562	-136.143139
34507		5.620451	-1.141998	8.034551	0.096008	-0.007768	0.058400	0.094811	-0.000533	-0.032123	-1.026611	0.457520	-0.568115	0.056202	-0.011467	0.080340	0.334076	-0.305377	-0.046085	-0.890513	-8.570483	-35.076974	-136.159691
34508		5.754100	-1.095384	7.962098	0.003156	-0.133422	0.070972	0.098695	-0.005632	-0.036772	-1.037354	0.445068	-0.564697	0.057537	-0.011004	0.079617	0.334094	-0.305229	-0.046558	-0.890533	-8.504940	-35.081544	-136.178969
34509		6.051529	-0.963759	7.668458	-0.246550	-0.480896	-0.011512	0.095128	-0.003720	-0.035112	-1.047119	0.458984	-0.572021	0.060512	-0.009685	0.076681	0.334114	-0.305079	-0.047010	-0.890553	-8.441993	-35.084984	-136.197267
34510		5.923174	-0.938071	7.736889	-0.124769	-0.402579	-0.032822	0.077576	0.000776	-0.024404	-1.039551	0.453857	-0.575439	0.059231	-0.009418	0.077365	0.334156	-0.304940	-0.047359	-0.890567	-8.393088	-35.084851	-136.208648
34511		5.722736	-1.096057	7.909275	-0.020864	-0.113560	0.010466	0.055404	0.005717	-0.013328	-1.038086	0.451904	-0.569580	0.057229	-0.010986	0.079088	0.334215	-0.304819	-0.047585	-0.890574	-8.361012	-35.081105	-136.212825
34512		5.690467	-1.009196	7.934206	0.061853	-0.152752	0.001809	0.045903	0.007187	-0.010736	-1.040771	0.439453	-0.567871	0.056907	-0.010113	0.079338	0.334270	-0.304708	-0.047762	-0.890581	-8.335323	-35.076190	-136.215389
34513		5.745142	-0.885159	7.868585	0.070873	-0.297196	-0.034577	0.027905	0.011611	-0.004173	-1.043945	0.455078	-0.565918	0.057456	-0.008864	0.078681	0.334329	-0.304610	-0.047841	-0.890589	-8.322305	-35.068341	-136.213818
34514		5.628566	-0.941484	7.964015	0.151532	-0.160510	-0.017589	0.010903	0.014931	0.002767	-1.030762	0.440918	-0.569580	0.056292	-0.009418	0.079635	0.334394	-0.304525	-0.047829	-0.890594	-8.321594	-35.057914	-136.207810
34515		5.729343	-0.808916	7.843694	0.112611	-0.356974	-0.072917	-0.013289	0.022092	0.013123	-1.044678	0.439697	-0.568604	0.057303	-0.008080	0.078431	0.334470	-0.304453	-0.047681	-0.890598	-8.338439	-35.042689	-136.195327
34516		5.696206	-0.811788	7.927609	0.173367	-0.316721	-0.023797	-0.037736	0.035020	0.027346	-1.039551	0.445068	-0.569336	0.056977	-0.008095	0.079268	0.334574	-0.304367	-0.047381	-0.890604	-8.374182	-35.018826	-136.174356
34517		5.625433	-0.896819	7.962291	0.180814	-0.208517	-0.026387	-0.058901	0.041448	0.039773	-1.039063	0.454590	-0.570557	0.056273	-0.008934	0.079614	0.334704	-0.304291	-0.046957	-0.890604	-8.426573	-34.990388	-136.145441
34518		5.812389	-0.910590	7.941477	0.052794	-0.319106	0.065343	-0.066070	0.045283	0.043150	-1.048828	0.441895	-0.553711	0.058144	-0.009067	0.079405	0.334838	-0.304210	-0.046490	-0.890606	-8.484158	-34.959346	-136.114659
34519		5.856434	-1.036334	8.012090	-0.013517	-0.236595	0.162744	-0.075301	0.040990	0.041825	-1.038330	0.439209	-0.567627	0.058583	-0.010321	0.080113	0.334952	-0.304164	-0.045991	-0.890605	-8.546702	-34.930948	-136.084370
34520		6.027302	-1.074840	7.753603	-0.268000	-0.387396	0.055449	-0.069694	0.036852	0.040834	-1.043701	0.452881	-0.562744	0.060289	-0.010709	0.077529	0.335068	-0.304126	-0.045525	-0.890598	-8.605867	-34.904828	-136.054411
34521		5.875147	-1.213920	7.858834	-0.209078	-0.172717	0.070565	-0.065434	0.044081	0.039243	-1.042236	0.442627	-0.559814	0.058771	-0.012102	0.078579	0.335185	-0.304049	-0.045068	-0.890603	-8.661473	-34.874855	-136.026321
34522		5.740855	-1.407352	7.978383	-0.188225	0.077928	0.114605	-0.054285	0.048062	0.036166	-1.042725	0.447510	-0.559326	0.057430	-0.014041	0.079774	0.335307	-0.303934	-0.044659	-0.890617	-8.709220	-34.842743	-136.000849
34523		5.900951	-1.317912	7.970048	-0.230700	-0.093440	0.188204	-0.055064	0.053077	0.029751	-1.034912	0.445801	-0.555908	0.059033	-0.013148	0.079688	0.335400	-0.303797	-0.044248	-0.890650	-8.754529	-34.808465	-135.980343
34524		5.951525	-1.358110	7.891807	-0.325794	-0.121517	0.158512	-0.044392	0.049235	0.019550	-1.039063	0.444824	-0.558838	0.059536	-0.013558	0.078906	0.335462	-0.303656	-0.043906	-0.890691	-8.789929	-34.777109	-135.966533
34525		6.028520	-1.309662	7.823586	-0.376944	-0.228771	0.140822	-0.029785	0.050635	0.008729	-1.047852	0.446533	-0.557373	0.060306	-0.013082	0.078223	0.335499	-0.303483	-0.043644	-0.890749	-8.812588	-34.746041	-135.960320
34526		5.781267	-1.527099	7.893181	-0.332953	0.094640	0.083654	-0.012836	0.042146	-0.000110	-1.043701	0.441406	-0.557373	0.057829	-0.015266	0.078921	0.335521	-0.303317	-0.043485	-0.890805	-8.822587	-34.720417	-135.959337
