// General information: 
//  MT Manager version: 2021.4.0 
//  XDA version: 2021.4.0 build 6323 rev 112641 built on 2021-09-28
// Device information: 
//  DeviceId: 00B47795
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Acc_X	Acc_Y	Acc_Z	FreeAcc_E	FreeAcc_N	FreeAcc_U	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z	VelInc_X	VelInc_Y	VelInc_Z	Quat_q0	Quat_q1	Quat_q2	Quat_q3	Roll	Pitch	Yaw
12725		9.701726	0.238614	-1.091690	0.198147	-0.125553	-0.049636	0.055549	0.055964	0.032544	-0.872070	0.292725	0.320557	0.097014	0.002405	-0.010943	0.288788	-0.672322	-0.324104	-0.599618	179.818889	-83.447117	51.635872
12726		9.745759	0.173055	-1.131785	0.124782	-0.119109	-0.001421	0.074475	0.066410	0.038517	-0.868408	0.291260	0.315430	0.097453	0.001754	-0.011350	0.289261	-0.672077	-0.324102	-0.599665	-179.946126	-83.485191	51.442301
12727		9.696631	-0.207458	-1.201658	-0.220675	0.052598	-0.042313	0.092238	0.072006	0.037907	-0.878418	0.299316	0.312012	0.096962	-0.002051	-0.012052	0.289718	-0.671811	-0.324188	-0.599696	-179.774891	-83.520019	51.319011
12728		9.659275	-0.256732	-1.183346	-0.251607	0.085592	-0.081440	0.129287	0.074229	0.028823	-0.862305	0.301758	0.310303	0.096589	-0.002546	-0.011871	0.290359	-0.671448	-0.324371	-0.599694	-179.552736	-83.562451	51.169986
12729		9.706765	-0.261066	-0.961056	-0.116306	0.256824	-0.059043	0.140933	0.075415	0.022533	-0.866455	0.301758	0.313232	0.097064	-0.002593	-0.009649	0.291039	-0.671040	-0.324608	-0.599692	-179.347070	-83.607532	51.045822
12730		9.778230	-0.122929	-0.946295	0.003829	0.180741	0.010330	0.152106	0.079680	0.014657	-0.869873	0.293945	0.317627	0.097779	-0.001215	-0.009503	0.291723	-0.670604	-0.324899	-0.599691	-179.179438	-83.653073	50.964840
12731		9.728470	-0.042579	-0.994153	0.031143	0.082607	-0.033859	0.145378	0.079933	0.005808	-0.864990	0.301514	0.310059	0.097281	-0.000416	-0.009981	0.292310	-0.670186	-0.325211	-0.599703	-179.089938	-83.694129	50.955361
12732		9.765147	0.051308	-1.069288	0.057925	-0.038145	0.010717	0.125919	0.078838	-0.000091	-0.864746	0.303955	0.298828	0.097647	0.000520	-0.010731	0.292860	-0.669765	-0.325473	-0.599762	-179.011467	-83.739294	50.948998
12733		9.786881	0.137661	-1.174651	0.058909	-0.179809	0.043579	0.107206	0.079422	-0.002699	-0.873779	0.295410	0.300537	0.097864	0.001382	-0.011785	0.293383	-0.669341	-0.325669	-0.599874	-178.926962	-83.789890	50.928057
12734		9.742891	-0.077857	-1.324879	-0.210451	-0.175563	0.016360	0.079573	0.092217	-0.006343	-0.874023	0.298096	0.302979	0.097423	-0.000776	-0.013294	0.293780	-0.668937	-0.325794	-0.600062	-178.905684	-83.842785	50.952514
12735		9.672841	-0.196485	-1.446653	-0.388876	-0.211473	-0.040312	0.085867	0.098547	-0.016432	-0.871338	0.298828	0.305664	0.096721	-0.001967	-0.014515	0.294186	-0.668488	-0.325962	-0.600273	-178.928408	-83.899485	51.025626
12736		9.658537	-0.312337	-1.476630	-0.506617	-0.172653	-0.051599	0.084923	0.109572	-0.027463	-0.865967	0.298828	0.300049	0.096577	-0.003130	-0.014821	0.294566	-0.667989	-0.326148	-0.600541	-179.017135	-83.962538	51.163784
12737		9.702768	-0.290132	-1.451738	-0.478635	-0.170619	-0.010789	0.109325	0.127912	-0.039579	-0.880859	0.302246	0.302246	0.097018	-0.002913	-0.014581	0.295012	-0.667425	-0.326426	-0.600798	-179.138146	-84.028610	51.348577
12738		9.656365	-0.332218	-1.303139	-0.434914	-0.040703	-0.072918	0.124080	0.140942	-0.053142	-0.884277	0.302002	0.296875	0.096554	-0.003340	-0.013102	0.295497	-0.666731	-0.326768	-0.601143	-179.349869	-84.109758	51.632915
12739		9.651965	-0.030228	-1.187845	-0.136247	-0.143744	-0.089875	0.147089	0.152692	-0.067150	-0.877441	0.299561	0.299561	0.096510	-0.000326	-0.011952	0.296068	-0.666008	-0.327197	-0.601430	-179.550652	-84.188632	51.922105
12740		9.681732	0.073885	-1.054923	0.015377	-0.109161	-0.073997	0.139444	0.162126	-0.072909	-0.872314	0.298096	0.302490	0.096809	0.000711	-0.010627	0.296578	-0.665195	-0.327619	-0.601850	-179.879959	-84.281730	52.333388
12741		9.677267	0.131889	-1.010776	0.075780	-0.117460	-0.082888	0.142719	0.169241	-0.073995	-0.876953	0.296387	0.292480	0.096765	0.001290	-0.010189	0.297076	-0.664449	-0.328060	-0.602188	179.810696	-84.362627	52.725720
12742		9.714645	0.015102	-1.096678	-0.081519	-0.120789	-0.037412	0.144888	0.171442	-0.081624	-0.883545	0.303223	0.294922	0.097137	0.000119	-0.011050	0.297593	-0.663583	-0.328513	-0.602640	179.408921	-84.460534	53.212824
12743		9.639245	0.199488	-1.111498	0.038473	-0.258758	-0.111048	0.145721	0.179543	-0.078325	-0.870361	0.289307	0.288818	0.096383	0.001965	-0.011200	0.298131	-0.662772	-0.328959	-0.603024	179.061543	-84.550171	53.647186
12744		9.654905	0.355857	-0.925830	0.260605	-0.215009	-0.112851	0.139826	0.178244	-0.079258	-0.884521	0.297119	0.289795	0.096542	0.003527	-0.009342	0.298648	-0.661895	-0.329378	-0.603502	178.639607	-84.651367	54.151475
12745		9.727344	0.399702	-0.835427	0.339861	-0.171616	-0.048778	0.131404	0.176294	-0.072659	-0.888672	0.304932	0.294922	0.097267	0.003967	-0.008437	0.299093	-0.661111	-0.329811	-0.603904	178.199952	-84.736795	54.668680
12746		9.652262	0.479168	-0.783511	0.416014	-0.193735	-0.127697	0.108409	0.174131	-0.063446	-0.886475	0.293945	0.290283	0.096517	0.004765	-0.007917	0.299547	-0.660318	-0.330087	-0.604396	177.825981	-84.835244	55.106576
12747		9.601793	0.599121	-0.696648	0.548950	-0.207424	-0.184899	0.080970	0.166217	-0.058096	-0.883301	0.294922	0.284180	0.096014	0.005966	-0.007044	0.299832	-0.659688	-0.330341	-0.604804	177.421736	-84.910268	55.558003
12748		9.703189	0.445925	-0.487542	0.544710	0.049282	-0.102422	0.079284	0.149927	-0.042671	-0.887695	0.304688	0.292236	0.097029	0.004440	-0.004946	0.300212	-0.659045	-0.330496	-0.605231	177.144536	-84.994907	55.881882
12749		9.747081	0.203048	-0.404083	0.391327	0.258381	-0.066397	0.088953	0.144226	-0.034975	-0.890137	0.291016	0.283936	0.097468	0.002015	-0.004110	0.300543	-0.658448	-0.330750	-0.605578	176.796762	-85.064571	56.281114
12750		9.731465	0.399603	-0.202109	0.658264	0.291371	-0.097559	0.086713	0.132643	-0.033823	-0.888184	0.292725	0.278076	0.097314	0.003980	-0.002084	0.300945	-0.657860	-0.330925	-0.605922	176.569435	-85.139307	56.559137
12751		9.725669	0.350969	-0.094390	0.671643	0.400419	-0.111694	0.080708	0.109041	-0.020620	-0.889160	0.300293	0.281982	0.097257	0.003500	-0.000996	0.301211	-0.657310	-0.331187	-0.606243	176.175349	-85.200522	56.999840
12752		9.740953	0.203191	0.010136	0.609415	0.566783	-0.105220	0.067981	0.091827	-0.014712	-0.883789	0.293457	0.278564	0.097410	0.002025	0.000057	0.301542	-0.656905	-0.331303	-0.606454	176.070792	-85.252439	57.143840
12753		9.782590	0.111445	-0.053277	0.490585	0.568649	-0.058186	0.060669	0.074298	-0.012731	-0.894775	0.293457	0.276611	0.097826	0.001108	-0.000569	0.301751	-0.656465	-0.331472	-0.606735	175.759086	-85.304299	57.488740
12754		9.751302	0.069446	-0.059267	0.447400	0.582342	-0.088648	0.060830	0.056908	-0.008030	-0.887695	0.300781	0.282227	0.097513	0.000691	-0.000620	0.302020	-0.656187	-0.331597	-0.606833	175.708104	-85.336465	57.574857
12755		9.786358	0.089340	-0.017416	0.482006	0.601910	-0.056332	0.050014	0.040139	-0.004977	-0.889404	0.294678	0.281250	0.097864	0.000891	-0.000194	0.302174	-0.655834	-0.331727	-0.607067	175.437463	-85.378287	57.870370
12756		9.866241	-0.072811	-0.181263	0.255344	0.570910	0.035649	0.040305	0.028389	-0.006485	-0.884521	0.294189	0.285156	0.098662	-0.000731	-0.001827	0.302333	-0.655676	-0.331828	-0.607103	175.398372	-85.394197	57.932751
12757		9.833380	-0.022254	-0.414523	0.148917	0.349024	0.022133	0.034323	0.015926	-0.010595	-0.892578	0.300049	0.280518	0.098333	-0.000227	-0.004153	0.302362	-0.655411	-0.331911	-0.607329	175.097815	-85.425843	58.242907
12758		9.734476	0.026108	-0.617107	0.061191	0.151034	-0.059997	0.015088	0.013049	-0.015100	-0.881348	0.299561	0.280518	0.097344	0.000254	-0.006177	0.302387	-0.655324	-0.331987	-0.607369	174.990273	-85.432505	58.359444
12759		9.700007	-0.214393	-0.746063	-0.216462	0.186834	-0.085872	0.023774	0.005606	-0.029640	-0.885986	0.302979	0.277344	0.097000	-0.002157	-0.007464	0.302371	-0.655063	-0.332093	-0.607601	174.622887	-85.461130	58.734358
12760		9.683784	-0.349123	-0.658294	-0.275754	0.337576	-0.110064	0.035861	0.005269	-0.035730	-0.879150	0.296631	0.275635	0.096837	-0.003507	-0.006586	0.302388	-0.654934	-0.332311	-0.607612	174.383102	-85.462118	58.995489
12761		9.621739	-0.311582	-0.520337	-0.172577	0.419621	-0.182535	0.066359	0.006077	-0.050118	-0.879883	0.298584	0.275391	0.096216	-0.003138	-0.005207	0.302510	-0.654593	-0.332587	-0.607768	173.994181	-85.489416	59.419996
12762		9.603787	-0.003284	-0.324943	0.186489	0.393783	-0.213287	0.072592	-0.003539	-0.055537	-0.885742	0.289551	0.273682	0.096038	-0.000058	-0.003248	0.302573	-0.654402	-0.332994	-0.607719	173.638297	-85.483919	59.818700
12763		9.651188	0.302618	-0.239556	0.477977	0.283467	-0.169785	0.061769	-0.017147	-0.057206	-0.884521	0.287354	0.277588	0.096513	0.002999	-0.002386	0.302607	-0.654119	-0.333289	-0.607846	173.196141	-85.500053	60.290330
12764		9.719450	0.504362	-0.233798	0.643972	0.177960	-0.100305	0.045799	-0.036734	-0.046984	-0.883789	0.287354	0.271729	0.097196	0.005021	-0.002319	0.302552	-0.654083	-0.333637	-0.607720	172.916473	-85.475862	60.597184
12765		9.725512	0.504607	-0.338757	0.576318	0.096590	-0.085740	0.036256	-0.053229	-0.042116	-0.886719	0.289795	0.282715	0.097257	0.005026	-0.003361	0.302416	-0.653940	-0.333859	-0.607821	172.475448	-85.476008	61.045907
12766		9.633405	0.507319	-0.498827	0.480568	-0.032733	-0.165062	0.012792	-0.065071	-0.036168	-0.881348	0.291992	0.275879	0.096337	0.005056	-0.004957	0.302239	-0.654058	-0.334114	-0.607641	172.286244	-85.436268	61.243038
12767		9.751612	0.397797	-0.606610	0.329433	-0.041623	-0.039771	-0.006133	-0.077439	-0.027947	-0.880127	0.289551	0.276855	0.097519	0.003964	-0.006028	0.301947	-0.654082	-0.334210	-0.607708	171.929864	-85.421243	61.581915
12768		9.786930	0.136733	-0.750013	0.037999	0.009121	0.003813	-0.009412	-0.081366	-0.031621	-0.891846	0.291260	0.284180	0.097873	0.001352	-0.007460	0.301684	-0.654291	-0.334408	-0.607505	171.783246	-85.372460	61.723559
12769		9.736867	0.051356	-0.905807	-0.128587	-0.063124	-0.034693	-0.004344	-0.080164	-0.035622	-0.892822	0.301270	0.274170	0.097372	0.000496	-0.009019	0.301362	-0.654299	-0.334551	-0.607576	171.358394	-85.354953	62.132584
12770		9.699662	0.021490	-0.748281	-0.058824	0.086660	-0.084745	-0.014761	-0.081019	-0.038770	-0.884521	0.290039	0.283447	0.097000	0.000196	-0.007444	0.301060	-0.654503	-0.334755	-0.607394	171.166686	-85.305610	62.316393
12771		9.847563	0.005223	-0.917971	-0.170923	-0.024195	0.076063	0.000074	-0.066424	-0.044465	-0.886719	0.293945	0.278320	0.098479	0.000030	-0.009147	0.300845	-0.654427	-0.334957	-0.607471	170.744124	-85.295844	62.737968
12772		9.836112	0.146601	-0.841098	-0.012359	-0.039650	0.060322	-0.013025	-0.058398	-0.054321	-0.880127	0.291016	0.280273	0.098364	0.001439	-0.008382	0.300539	-0.654534	-0.335183	-0.607383	170.430794	-85.257689	63.044842
12773		9.810598	0.165329	-0.878592	-0.025296	-0.077275	0.038225	-0.025603	-0.061345	-0.060951	-0.884766	0.292236	0.279053	0.098109	0.001622	-0.008756	0.300175	-0.654516	-0.335340	-0.607495	169.937597	-85.240968	63.519638
12774		9.849700	0.113126	-0.826372	-0.036283	0.006815	0.072196	-0.041220	-0.057113	-0.058509	-0.882813	0.284912	0.277832	0.098500	0.001101	-0.008236	0.299767	-0.654654	-0.335492	-0.607465	169.588636	-85.202772	63.846094
12775		9.941447	0.060905	-0.759421	-0.040579	0.104423	0.157280	-0.059116	-0.062896	-0.067515	-0.878662	0.292480	0.276611	0.099417	0.000573	-0.007563	0.299257	-0.654683	-0.335572	-0.607640	169.032025	-85.183165	64.364067
12776		9.841838	-0.049027	-0.979884	-0.266178	-0.004972	0.074348	-0.043613	-0.051280	-0.073127	-0.882324	0.293457	0.288818	0.098421	-0.000528	-0.009773	0.298806	-0.654781	-0.335755	-0.607655	168.588049	-85.146216	64.784538
12777		9.551067	0.365862	-0.909513	0.093531	-0.211823	-0.214233	-0.056070	-0.051050	-0.074973	-0.885254	0.286865	0.279297	0.095514	0.003620	-0.009072	0.298346	-0.654817	-0.335857	-0.607787	168.094925	-85.124036	65.245550
12778		9.684977	0.524926	-0.865061	0.249249	-0.252260	-0.081455	-0.078624	-0.057991	-0.071994	-0.881104	0.283691	0.293213	0.096854	0.005211	-0.008625	0.297772	-0.654990	-0.335940	-0.607836	167.660965	-85.082899	65.635894
12779		9.778215	0.364517	-0.805767	0.153595	-0.094434	0.003784	-0.068494	-0.058775	-0.064189	-0.880127	0.282471	0.281006	0.097786	0.003611	-0.008030	0.297174	-0.655088	-0.335967	-0.608008	167.135462	-85.055477	66.110233
12780		9.640362	0.859539	-0.634198	0.646288	-0.256175	-0.138274	-0.074262	-0.061781	-0.052389	-0.883545	0.282471	0.286865	0.096408	0.008568	-0.006315	0.296668	-0.655298	-0.336004	-0.608008	166.848215	-85.014211	66.355844
12781		9.501934	1.104325	-0.507398	0.909609	-0.306140	-0.281548	-0.127918	-0.080986	-0.033433	-0.887939	0.284912	0.293945	0.095023	0.011024	-0.005043	0.295936	-0.655580	-0.335815	-0.608165	166.494304	-84.978204	66.626972
12782		9.598139	0.950087	-0.296706	0.917624	-0.030430	-0.206855	-0.175112	-0.104974	-0.018334	-0.885010	0.283447	0.291260	0.095984	0.009489	-0.002925	0.295129	-0.656127	-0.335498	-0.608142	166.437479	-84.917262	66.583282
12783		9.763405	0.406356	-0.304659	0.483719	0.311780	-0.053035	-0.190861	-0.127808	-0.003421	-0.883057	0.280029	0.290039	0.097636	0.004059	-0.002988	0.294143	-0.656655	-0.335120	-0.608259	166.195024	-84.859956	66.703416
12784		9.605330	0.219424	-0.325436	0.323215	0.405301	-0.213330	-0.176847	-0.140278	-0.003131	-0.879639	0.286621	0.292480	0.096056	0.002190	-0.003189	0.293317	-0.657336	-0.334799	-0.608098	166.285211	-84.781399	66.511083
12785		9.497467	0.195658	-0.320351	0.306488	0.425378	-0.322278	-0.164435	-0.160975	-0.011090	-0.882568	0.282959	0.293701	0.094977	0.001949	-0.003129	0.292402	-0.657904	-0.334567	-0.608053	166.122662	-84.707613	66.571467
12786		9.653327	0.304726	-0.284576	0.429299	0.414798	-0.168819	-0.159576	-0.188292	-0.010737	-0.881836	0.280273	0.297363	0.096536	0.003040	-0.002757	0.291529	-0.658692	-0.334392	-0.607715	166.242788	-84.601320	66.358955
12787		9.940706	-0.113689	-0.084152	0.234103	0.865426	0.088517	-0.135269	-0.198327	-0.009015	-0.879639	0.284424	0.298096	0.099408	-0.001142	-0.000742	0.290652	-0.659309	-0.334271	-0.607533	166.143932	-84.512214	66.369651
12788		9.955363	-0.708770	-0.178566	-0.283822	1.170211	0.096577	-0.080106	-0.196245	-0.010682	-0.886230	0.285156	0.300537	0.099555	-0.007094	-0.001685	0.290027	-0.660003	-0.334348	-0.607035	166.312615	-84.401486	66.154031
12789		9.668798	-0.303802	-0.213278	0.010708	0.884018	-0.177243	-0.005416	-0.197177	-0.033405	-0.874268	0.274170	0.309326	0.096690	-0.003054	-0.002037	0.289616	-0.660359	-0.334664	-0.606670	166.231443	-84.318811	66.228517
12790		9.716635	-0.039387	-0.450005	0.087372	0.558619	-0.102007	-0.008273	-0.203986	-0.046612	-0.880371	0.272949	0.300049	0.097171	-0.000417	-0.004401	0.289105	-0.660912	-0.335088	-0.606077	166.245803	-84.198906	66.209312
12791		9.806615	-0.061666	-0.904537	-0.198880	0.237648	0.030870	-0.015631	-0.205691	-0.047716	-0.877197	0.274170	0.312256	0.098075	-0.000641	-0.008944	0.288436	-0.661369	-0.335288	-0.605786	166.079630	-84.107071	66.335380
12792		9.726398	0.053234	-1.314538	-0.352782	-0.143763	-0.005114	-0.017585	-0.194825	-0.063718	-0.875732	0.281250	0.311279	0.097277	0.000500	-0.013051	0.287858	-0.661878	-0.335726	-0.605263	165.987805	-83.989836	66.417515
12793		9.756381	0.171306	-1.719690	-0.501965	-0.515111	0.069433	-0.061726	-0.189337	-0.074522	-0.881104	0.272217	0.311279	0.097581	0.001671	-0.017105	0.287020	-0.662351	-0.335863	-0.605067	165.719790	-83.897245	66.624632
12794		9.755604	0.312901	-1.876232	-0.481306	-0.705104	0.089893	-0.082126	-0.173515	-0.080299	-0.879395	0.282715	0.314453	0.097574	0.003082	-0.018679	0.286212	-0.662860	-0.336130	-0.604744	165.488583	-83.789312	66.809758
12795		9.836151	0.446798	-1.910200	-0.394062	-0.788636	0.178364	-0.125175	-0.166200	-0.090850	-0.881836	0.274414	0.313232	0.098379	0.004411	-0.019023	0.285209	-0.663293	-0.336179	-0.604716	165.079061	-83.705089	67.135272
12796		9.865921	0.399164	-1.745454	-0.329806	-0.607822	0.190517	-0.151678	-0.151852	-0.095852	-0.878662	0.269531	0.323975	0.098674	0.003931	-0.017383	0.284159	-0.663808	-0.336255	-0.604603	164.718969	-83.606556	67.410036
12797		9.915664	0.390459	-1.520550	-0.201106	-0.403354	0.216358	-0.174950	-0.141595	-0.094133	-0.876953	0.270020	0.320557	0.099169	0.003845	-0.015139	0.282922	-0.664284	-0.336135	-0.604727	164.224225	-83.525093	67.784456
12798		9.834179	0.395136	-1.351584	-0.098871	-0.264846	0.117773	-0.183314	-0.130824	-0.098296	-0.877686	0.275635	0.316650	0.098353	0.003891	-0.013455	0.281794	-0.664775	-0.336093	-0.604738	163.825284	-83.437225	68.080125
12799		9.743449	0.533276	-1.094766	0.160561	-0.143078	0.004207	-0.192678	-0.126771	-0.094795	-0.880371	0.273193	0.328369	0.097444	0.005276	-0.010891	0.280621	-0.665236	-0.335958	-0.604851	163.392416	-83.359638	68.397247
12800		9.612851	0.454291	-0.995519	0.152348	-0.015007	-0.138966	-0.190855	-0.127877	-0.094649	-0.880615	0.259521	0.322266	0.096137	0.004488	-0.009898	0.279483	-0.665732	-0.335876	-0.604878	163.020280	-83.273514	68.661678
12801		9.463641	0.394386	-0.773006	0.233024	0.194542	-0.314192	-0.153256	-0.136324	-0.088315	-0.882080	0.266602	0.323730	0.094643	0.003896	-0.007669	0.278335	-0.666175	-0.335829	-0.604946	162.590225	-83.190368	68.986369
12802		9.484047	0.800021	-0.687923	0.605658	0.027202	-0.289409	-0.123393	-0.148343	-0.076772	-0.875000	0.263428	0.323730	0.094849	0.007960	-0.006814	0.277439	-0.666668	-0.335918	-0.604765	162.382537	-83.095686	69.124150
12803		9.590130	1.273649	-0.726875	0.957136	-0.270235	-0.162197	-0.111937	-0.169577	-0.064736	-0.879395	0.257813	0.331055	0.095912	0.012701	-0.007195	0.276534	-0.667146	-0.336002	-0.604605	162.160612	-83.002784	69.274773
12804		9.625483	1.738094	-0.709658	1.338394	-0.524900	-0.111777	-0.116509	-0.202897	-0.040886	-0.878418	0.264893	0.332275	0.096266	0.017357	-0.007009	0.275677	-0.667853	-0.336068	-0.604179	162.199871	-82.884570	69.167751
12805		9.667537	1.434920	-0.726140	1.097422	-0.327216	-0.079439	-0.133861	-0.225200	-0.012131	-0.875488	0.264404	0.335449	0.096684	0.014339	-0.007162	0.274633	-0.668617	-0.335991	-0.603852	162.182310	-82.766226	69.087832
12806		9.679900	0.730795	-0.619935	0.626710	0.212140	-0.107996	-0.130004	-0.236013	0.014906	-0.875488	0.259277	0.333984	0.096806	0.007311	-0.006090	0.273842	-0.669535	-0.335874	-0.603260	162.490039	-82.639525	68.702250
12807		9.656448	0.279139	-0.647711	0.266946	0.486943	-0.146456	-0.086826	-0.244877	0.028033	-0.875977	0.261719	0.346680	0.096572	0.002802	-0.006360	0.273076	-0.670342	-0.335855	-0.602722	162.688649	-82.518215	68.436723
12808		9.618507	0.230896	-0.659675	0.236583	0.520336	-0.185778	-0.082985	-0.248705	0.029913	-0.864014	0.266602	0.341797	0.096193	0.002321	-0.006478	0.272465	-0.671256	-0.335845	-0.601985	163.079278	-82.386593	67.994448
12809		9.648129	0.326027	-0.967580	0.133908	0.244945	-0.114702	-0.090711	-0.250582	0.031964	-0.864258	0.259033	0.339111	0.096493	0.003271	-0.009556	0.271657	-0.672179	-0.335731	-0.601384	163.350139	-82.257095	67.644652
12810		9.646404	0.324142	-1.293622	-0.055018	0.012896	-0.074700	-0.108748	-0.254902	0.032658	-0.872314	0.256836	0.346436	0.096480	0.003250	-0.012815	0.270956	-0.673150	-0.335641	-0.600663	163.719106	-82.121720	67.209033
12811		9.582248	0.429259	-1.595982	-0.154097	-0.275238	-0.094079	-0.123685	-0.256757	0.029076	-0.863770	0.272217	0.351807	0.095842	0.004297	-0.015839	0.270032	-0.674062	-0.335469	-0.600153	163.895792	-81.994837	66.937881
12812		9.644336	0.572187	-1.714470	-0.098191	-0.429514	-0.010348	-0.143312	-0.256846	0.034472	-0.868652	0.264160	0.343994	0.096464	0.005726	-0.017025	0.269215	-0.675086	-0.335271	-0.599479	164.230457	-81.858094	66.516586
12813		9.668400	0.750546	-1.761198	0.026301	-0.557179	0.027633	-0.166098	-0.254367	0.034837	-0.866211	0.265381	0.353516	0.096705	0.007508	-0.017495	0.268351	-0.676067	-0.335006	-0.598909	164.502468	-81.731036	66.147370
12814		9.760801	0.744775	-1.713597	0.071415	-0.486653	0.113156	-0.187742	-0.241561	0.018321	-0.855957	0.273193	0.359619	0.097628	0.007441	-0.017025	0.267362	-0.677075	-0.334706	-0.598380	164.713828	-81.599751	65.824741
12815		9.737617	0.353700	-1.761983	-0.250231	-0.260249	0.082791	-0.218449	-0.229717	0.013367	-0.856934	0.260742	0.367188	0.097396	0.003524	-0.017512	0.266249	-0.678099	-0.334299	-0.597945	164.872284	-81.472424	65.534128
12816		9.663133	0.156245	-1.772325	-0.402481	-0.134269	0.003708	-0.206241	-0.215238	0.000996	-0.854248	0.269287	0.364014	0.096650	0.001545	-0.017621	0.265189	-0.679022	-0.333965	-0.597555	164.970879	-81.352805	65.314649
12817		9.581903	-0.208727	-1.754343	-0.666153	0.121023	-0.092826	-0.190214	-0.202957	-0.012564	-0.853027	0.270264	0.365479	0.095837	-0.002110	-0.017444	0.264012	-0.679987	-0.333622	-0.597170	165.028901	-81.225231	65.124709
12818		9.546936	-0.139770	-1.671256	-0.554049	0.153324	-0.136629	-0.166703	-0.187161	-0.029836	-0.848633	0.275879	0.366943	0.095485	-0.001426	-0.016622	0.263040	-0.680722	-0.333473	-0.596845	165.007569	-81.116337	65.049361
12819		9.593234	-0.049991	-1.818463	-0.565114	0.008471	-0.064867	-0.170048	-0.171447	-0.047059	-0.858398	0.258545	0.375244	0.095948	-0.000538	-0.018102	0.262131	-0.681515	-0.333277	-0.596449	165.072867	-81.005015	64.889045
12820		9.550967	0.241998	-1.905452	-0.395633	-0.232455	-0.081310	-0.168265	-0.157673	-0.063745	-0.858154	0.260498	0.372314	0.095525	0.002374	-0.018981	0.261102	-0.682107	-0.333197	-0.596268	164.906618	-80.907352	64.959583
